             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2595500E+04   0.7046678E-05   0.1176364E-04   0.8691621E-05
  0.2596500E+04   0.7042660E-05   0.1175754E-04   0.8686891E-05
  0.2597500E+04   0.7038640E-05   0.1175143E-04   0.8682160E-05
  0.2598500E+04   0.7034620E-05   0.1174532E-04   0.8677427E-05
  0.2599500E+04   0.7030599E-05   0.1173921E-04   0.8672693E-05
  0.2600500E+04   0.7026577E-05   0.1173309E-04   0.8667958E-05
  0.2601500E+04   0.7022555E-05   0.1172697E-04   0.8663221E-05
  0.2602500E+04   0.7018531E-05   0.1172085E-04   0.8658483E-05
  0.2603500E+04   0.7014507E-05   0.1171473E-04   0.8653743E-05
  0.2604500E+04   0.7010483E-05   0.1170860E-04   0.8649003E-05
  0.2605500E+04   0.7006457E-05   0.1170247E-04   0.8644261E-05
  0.2606500E+04   0.7002431E-05   0.1169634E-04   0.8639517E-05
  0.2607500E+04   0.6998404E-05   0.1169021E-04   0.8634773E-05
  0.2608500E+04   0.6994376E-05   0.1168407E-04   0.8630027E-05
  0.2609500E+04   0.6990347E-05   0.1167793E-04   0.8625279E-05
  0.2610500E+04   0.6986318E-05   0.1167179E-04   0.8620531E-05
  0.2611500E+04   0.6982288E-05   0.1166564E-04   0.8615780E-05
  0.2612500E+04   0.6978257E-05   0.1165949E-04   0.8611029E-05
  0.2613500E+04   0.6974225E-05   0.1165334E-04   0.8606276E-05
  0.2614500E+04   0.6970193E-05   0.1164719E-04   0.8601522E-05
  0.2615500E+04   0.6966159E-05   0.1164103E-04   0.8596767E-05
  0.2616500E+04   0.6962125E-05   0.1163487E-04   0.8592010E-05
  0.2617500E+04   0.6958091E-05   0.1162871E-04   0.8587252E-05
  0.2618500E+04   0.6954055E-05   0.1162255E-04   0.8582493E-05
  0.2619500E+04   0.6950019E-05   0.1161638E-04   0.8577732E-05
  0.2620500E+04   0.6945982E-05   0.1161021E-04   0.8572970E-05
  0.2621500E+04   0.6941944E-05   0.1160404E-04   0.8568207E-05
  0.2622500E+04   0.6937905E-05   0.1159786E-04   0.8563442E-05
  0.2623500E+04   0.6933866E-05   0.1159169E-04   0.8558676E-05
  0.2624500E+04   0.6929825E-05   0.1158551E-04   0.8553909E-05
  0.2625500E+04   0.6925784E-05   0.1157932E-04   0.8549140E-05
  0.2626500E+04   0.6921743E-05   0.1157314E-04   0.8544370E-05
  0.2627500E+04   0.6917700E-05   0.1156695E-04   0.8539598E-05
  0.2628500E+04   0.6913657E-05   0.1156076E-04   0.8534825E-05
  0.2629500E+04   0.6909612E-05   0.1155456E-04   0.8530051E-05
  0.2630500E+04   0.6905568E-05   0.1154837E-04   0.8525276E-05
  0.2631500E+04   0.6901522E-05   0.1154217E-04   0.8520499E-05
  0.2632500E+04   0.6897475E-05   0.1153596E-04   0.8515721E-05
  0.2633500E+04   0.6893428E-05   0.1152976E-04   0.8510941E-05
  0.2634500E+04   0.6889380E-05   0.1152355E-04   0.8506161E-05
  0.2635500E+04   0.6885331E-05   0.1151734E-04   0.8501378E-05
  0.2636500E+04   0.6881282E-05   0.1151113E-04   0.8496595E-05
  0.2637500E+04   0.6877231E-05   0.1150491E-04   0.8491810E-05
  0.2638500E+04   0.6873180E-05   0.1149870E-04   0.8487024E-05
  0.2639500E+04   0.6869128E-05   0.1149247E-04   0.8482236E-05
  0.2640500E+04   0.6865075E-05   0.1148625E-04   0.8477447E-05
  0.2641500E+04   0.6861021E-05   0.1148002E-04   0.8472657E-05
  0.2642500E+04   0.6856967E-05   0.1147380E-04   0.8467865E-05
  0.2643500E+04   0.6852912E-05   0.1146756E-04   0.8463072E-05
  0.2644500E+04   0.6848856E-05   0.1146133E-04   0.8458278E-05
  0.2645500E+04   0.6844799E-05   0.1145509E-04   0.8453482E-05
  0.2646500E+04   0.6840742E-05   0.1144885E-04   0.8448685E-05
  0.2647500E+04   0.6836683E-05   0.1144261E-04   0.8443887E-05
  0.2648500E+04   0.6832624E-05   0.1143636E-04   0.8439087E-05
  0.2649500E+04   0.6828564E-05   0.1143012E-04   0.8434286E-05
  0.2650500E+04   0.6824503E-05   0.1142387E-04   0.8429484E-05
  0.2651500E+04   0.6820442E-05   0.1141761E-04   0.8424680E-05
  0.2652500E+04   0.6816380E-05   0.1141136E-04   0.8419875E-05
  0.2653500E+04   0.6812316E-05   0.1140510E-04   0.8415068E-05
  0.2654500E+04   0.6808252E-05   0.1139884E-04   0.8410260E-05
  0.2655500E+04   0.6804188E-05   0.1139257E-04   0.8405451E-05
  0.2656500E+04   0.6800122E-05   0.1138631E-04   0.8400641E-05
  0.2657500E+04   0.6796056E-05   0.1138004E-04   0.8395829E-05
  0.2658500E+04   0.6791989E-05   0.1137376E-04   0.8391016E-05
  0.2659500E+04   0.6787921E-05   0.1136749E-04   0.8386201E-05
  0.2660500E+04   0.6783852E-05   0.1136121E-04   0.8381385E-05
  0.2661500E+04   0.6779783E-05   0.1135493E-04   0.8376568E-05
  0.2662500E+04   0.6775712E-05   0.1134865E-04   0.8371749E-05
  0.2663500E+04   0.6771641E-05   0.1134236E-04   0.8366929E-05
  0.2664500E+04   0.6767569E-05   0.1133607E-04   0.8362108E-05
  0.2665500E+04   0.6763496E-05   0.1132978E-04   0.8357285E-05
  0.2666500E+04   0.6759423E-05   0.1132349E-04   0.8352461E-05
  0.2667500E+04   0.6755349E-05   0.1131719E-04   0.8347636E-05
  0.2668500E+04   0.6751273E-05   0.1131089E-04   0.8342809E-05
  0.2669500E+04   0.6747198E-05   0.1130459E-04   0.8337981E-05
  0.2670500E+04   0.6743121E-05   0.1129829E-04   0.8333151E-05
  0.2671500E+04   0.6739043E-05   0.1129198E-04   0.8328321E-05
  0.2672500E+04   0.6734965E-05   0.1128567E-04   0.8323488E-05
  0.2673500E+04   0.6730886E-05   0.1127936E-04   0.8318655E-05
  0.2674500E+04   0.6726806E-05   0.1127304E-04   0.8313820E-05
  0.2675500E+04   0.6722725E-05   0.1126673E-04   0.8308984E-05
  0.2676500E+04   0.6718643E-05   0.1126041E-04   0.8304146E-05
  0.2677500E+04   0.6714561E-05   0.1125408E-04   0.8299307E-05
  0.2678500E+04   0.6710478E-05   0.1124776E-04   0.8294467E-05
  0.2679500E+04   0.6706394E-05   0.1124143E-04   0.8289626E-05
  0.2680500E+04   0.6702309E-05   0.1123510E-04   0.8284783E-05
  0.2681500E+04   0.6698224E-05   0.1122876E-04   0.8279938E-05
  0.2682500E+04   0.6694137E-05   0.1122243E-04   0.8275093E-05
  0.2683500E+04   0.6690050E-05   0.1121609E-04   0.8270246E-05
  0.2684500E+04   0.6685962E-05   0.1120975E-04   0.8265397E-05
  0.2685500E+04   0.6681873E-05   0.1120340E-04   0.8260547E-05
  0.2686500E+04   0.6677784E-05   0.1119705E-04   0.8255696E-05
  0.2687500E+04   0.6673693E-05   0.1119070E-04   0.8250844E-05
  0.2688500E+04   0.6669602E-05   0.1118435E-04   0.8245990E-05
  0.2689500E+04   0.6665510E-05   0.1117800E-04   0.8241135E-05
  0.2690500E+04   0.6661417E-05   0.1117164E-04   0.8236279E-05
  0.2691500E+04   0.6657323E-05   0.1116528E-04   0.8231421E-05
  0.2692500E+04   0.6653229E-05   0.1115891E-04   0.8226562E-05
  0.2693500E+04   0.6649134E-05   0.1115255E-04   0.8221701E-05
  0.2694500E+04   0.6645038E-05   0.1114618E-04   0.8216839E-05
  0.2695500E+04   0.6640941E-05   0.1113981E-04   0.8211976E-05
  0.2696500E+04   0.6636843E-05   0.1113344E-04   0.8207112E-05
  0.2697500E+04   0.6632745E-05   0.1112706E-04   0.8202246E-05
  0.2698500E+04   0.6628645E-05   0.1112068E-04   0.8197379E-05
  0.2699500E+04   0.6624545E-05   0.1111430E-04   0.8192510E-05
  0.2700500E+04   0.6620445E-05   0.1110791E-04   0.8187640E-05
  0.2701500E+04   0.6616343E-05   0.1110153E-04   0.8182769E-05
  0.2702500E+04   0.6612240E-05   0.1109514E-04   0.8177896E-05
  0.2703500E+04   0.6608137E-05   0.1108875E-04   0.8173022E-05
  0.2704500E+04   0.6604033E-05   0.1108235E-04   0.8168147E-05
  0.2705500E+04   0.6599928E-05   0.1107595E-04   0.8163270E-05
  0.2706500E+04   0.6595822E-05   0.1106955E-04   0.8158392E-05
  0.2707500E+04   0.6591716E-05   0.1106315E-04   0.8153513E-05
  0.2708500E+04   0.6587609E-05   0.1105674E-04   0.8148632E-05
  0.2709500E+04   0.6583501E-05   0.1105034E-04   0.8143750E-05
  0.2710500E+04   0.6579392E-05   0.1104393E-04   0.8138867E-05
  0.2711500E+04   0.6575282E-05   0.1103751E-04   0.8133982E-05
  0.2712500E+04   0.6571171E-05   0.1103110E-04   0.8129096E-05
  0.2713500E+04   0.6567060E-05   0.1102468E-04   0.8124209E-05
  0.2714500E+04   0.6562948E-05   0.1101826E-04   0.8119320E-05
  0.2715500E+04   0.6558835E-05   0.1101183E-04   0.8114430E-05
  0.2716500E+04   0.6554721E-05   0.1100541E-04   0.8109539E-05
  0.2717500E+04   0.6550607E-05   0.1099898E-04   0.8104646E-05
  0.2718500E+04   0.6546492E-05   0.1099255E-04   0.8099752E-05
  0.2719500E+04   0.6542375E-05   0.1098611E-04   0.8094857E-05
  0.2720500E+04   0.6538259E-05   0.1097968E-04   0.8089960E-05
  0.2721500E+04   0.6534141E-05   0.1097324E-04   0.8085062E-05
  0.2722500E+04   0.6530022E-05   0.1096679E-04   0.8080163E-05
  0.2723500E+04   0.6525903E-05   0.1096035E-04   0.8075262E-05
  0.2724500E+04   0.6521783E-05   0.1095390E-04   0.8070360E-05
  0.2725500E+04   0.6517662E-05   0.1094745E-04   0.8065457E-05
  0.2726500E+04   0.6513540E-05   0.1094100E-04   0.8060552E-05
  0.2727500E+04   0.6509418E-05   0.1093455E-04   0.8055646E-05
  0.2728500E+04   0.6505295E-05   0.1092809E-04   0.8050739E-05
  0.2729500E+04   0.6501171E-05   0.1092163E-04   0.8045830E-05
  0.2730500E+04   0.6497046E-05   0.1091517E-04   0.8040920E-05
  0.2731500E+04   0.6492920E-05   0.1090870E-04   0.8036009E-05
  0.2732500E+04   0.6488794E-05   0.1090223E-04   0.8031096E-05
  0.2733500E+04   0.6484666E-05   0.1089576E-04   0.8026182E-05
  0.2734500E+04   0.6480538E-05   0.1088929E-04   0.8021267E-05
  0.2735500E+04   0.6476409E-05   0.1088281E-04   0.8016350E-05
  0.2736500E+04   0.6472280E-05   0.1087634E-04   0.8011433E-05
  0.2737500E+04   0.6468149E-05   0.1086985E-04   0.8006513E-05
  0.2738500E+04   0.6464018E-05   0.1086337E-04   0.8001593E-05
  0.2739500E+04   0.6459886E-05   0.1085689E-04   0.7996671E-05
  0.2740500E+04   0.6455753E-05   0.1085040E-04   0.7991748E-05
  0.2741500E+04   0.6451620E-05   0.1084391E-04   0.7986823E-05
  0.2742500E+04   0.6447485E-05   0.1083741E-04   0.7981897E-05
  0.2743500E+04   0.6443350E-05   0.1083092E-04   0.7976970E-05
  0.2744500E+04   0.6439214E-05   0.1082442E-04   0.7972042E-05
  0.2745500E+04   0.6435078E-05   0.1081792E-04   0.7967112E-05
  0.2746500E+04   0.6430940E-05   0.1081141E-04   0.7962181E-05
  0.2747500E+04   0.6426802E-05   0.1080491E-04   0.7957249E-05
  0.2748500E+04   0.6422663E-05   0.1079840E-04   0.7952315E-05
  0.2749500E+04   0.6418523E-05   0.1079189E-04   0.7947380E-05
  0.2750500E+04   0.6414382E-05   0.1078537E-04   0.7942444E-05
  0.2751500E+04   0.6410241E-05   0.1077886E-04   0.7937506E-05
  0.2752500E+04   0.6406099E-05   0.1077234E-04   0.7932567E-05
  0.2753500E+04   0.6401956E-05   0.1076582E-04   0.7927627E-05
  0.2754500E+04   0.6397812E-05   0.1075929E-04   0.7922686E-05
  0.2755500E+04   0.6393667E-05   0.1075277E-04   0.7917743E-05
  0.2756500E+04   0.6389522E-05   0.1074624E-04   0.7912799E-05
  0.2757500E+04   0.6385376E-05   0.1073971E-04   0.7907853E-05
  0.2758500E+04   0.6381229E-05   0.1073317E-04   0.7902907E-05
  0.2759500E+04   0.6377081E-05   0.1072664E-04   0.7897959E-05
  0.2760500E+04   0.6372933E-05   0.1072010E-04   0.7893009E-05
  0.2761500E+04   0.6368784E-05   0.1071356E-04   0.7888059E-05
  0.2762500E+04   0.6364634E-05   0.1070701E-04   0.7883107E-05
  0.2763500E+04   0.6360483E-05   0.1070047E-04   0.7878154E-05
  0.2764500E+04   0.6356332E-05   0.1069392E-04   0.7873199E-05
  0.2765500E+04   0.6352179E-05   0.1068736E-04   0.7868243E-05
  0.2766500E+04   0.6348026E-05   0.1068081E-04   0.7863286E-05
  0.2767500E+04   0.6343872E-05   0.1067425E-04   0.7858328E-05
  0.2768500E+04   0.6339718E-05   0.1066770E-04   0.7853368E-05
  0.2769500E+04   0.6335563E-05   0.1066113E-04   0.7848407E-05
  0.2770500E+04   0.6331406E-05   0.1065457E-04   0.7843445E-05
  0.2771500E+04   0.6327249E-05   0.1064800E-04   0.7838482E-05
  0.2772500E+04   0.6323092E-05   0.1064144E-04   0.7833517E-05
  0.2773500E+04   0.6318933E-05   0.1063486E-04   0.7828551E-05
  0.2774500E+04   0.6314774E-05   0.1062829E-04   0.7823584E-05
  0.2775500E+04   0.6310614E-05   0.1062171E-04   0.7818615E-05
  0.2776500E+04   0.6306454E-05   0.1061514E-04   0.7813645E-05
  0.2777500E+04   0.6302292E-05   0.1060856E-04   0.7808674E-05
  0.2778500E+04   0.6298130E-05   0.1060197E-04   0.7803702E-05
  0.2779500E+04   0.6293967E-05   0.1059539E-04   0.7798728E-05
  0.2780500E+04   0.6289803E-05   0.1058880E-04   0.7793753E-05
  0.2781500E+04   0.6285639E-05   0.1058221E-04   0.7788777E-05
  0.2782500E+04   0.6281473E-05   0.1057561E-04   0.7783799E-05
  0.2783500E+04   0.6277307E-05   0.1056902E-04   0.7778821E-05
  0.2784500E+04   0.6273141E-05   0.1056242E-04   0.7773841E-05
  0.2785500E+04   0.6268973E-05   0.1055582E-04   0.7768859E-05
  0.2786500E+04   0.6264805E-05   0.1054922E-04   0.7763877E-05
  0.2787500E+04   0.6260636E-05   0.1054261E-04   0.7758893E-05
  0.2788500E+04   0.6256466E-05   0.1053600E-04   0.7753908E-05
  0.2789500E+04   0.6252296E-05   0.1052939E-04   0.7748922E-05
  0.2790500E+04   0.6248124E-05   0.1052278E-04   0.7743934E-05
  0.2791500E+04   0.6243952E-05   0.1051617E-04   0.7738945E-05
  0.2792500E+04   0.6239780E-05   0.1050955E-04   0.7733955E-05
  0.2793500E+04   0.6235606E-05   0.1050293E-04   0.7728964E-05
  0.2794500E+04   0.6231432E-05   0.1049631E-04   0.7723971E-05
  0.2795500E+04   0.6227257E-05   0.1048968E-04   0.7718978E-05
  0.2796500E+04   0.6223081E-05   0.1048306E-04   0.7713983E-05
  0.2797500E+04   0.6218905E-05   0.1047643E-04   0.7708986E-05
  0.2798500E+04   0.6214728E-05   0.1046980E-04   0.7703989E-05
  0.2799500E+04   0.6210550E-05   0.1046316E-04   0.7698990E-05
  0.2800500E+04   0.6206371E-05   0.1045653E-04   0.7693990E-05
  0.2801500E+04   0.6202192E-05   0.1044989E-04   0.7688989E-05
  0.2802500E+04   0.6198012E-05   0.1044325E-04   0.7683986E-05
  0.2803500E+04   0.6193831E-05   0.1043660E-04   0.7678983E-05
  0.2804500E+04   0.6189649E-05   0.1042996E-04   0.7673978E-05
  0.2805500E+04   0.6185467E-05   0.1042331E-04   0.7668971E-05
  0.2806500E+04   0.6181284E-05   0.1041666E-04   0.7663964E-05
  0.2807500E+04   0.6177100E-05   0.1041001E-04   0.7658955E-05
  0.2808500E+04   0.6172916E-05   0.1040335E-04   0.7653945E-05
  0.2809500E+04   0.6168731E-05   0.1039669E-04   0.7648934E-05
  0.2810500E+04   0.6164545E-05   0.1039003E-04   0.7643922E-05
  0.2811500E+04   0.6160358E-05   0.1038337E-04   0.7638908E-05
  0.2812500E+04   0.6156171E-05   0.1037671E-04   0.7633894E-05
  0.2813500E+04   0.6151983E-05   0.1037004E-04   0.7628878E-05
  0.2814500E+04   0.6147794E-05   0.1036337E-04   0.7623861E-05
  0.2815500E+04   0.6143604E-05   0.1035670E-04   0.7618842E-05
  0.2816500E+04   0.6139414E-05   0.1035003E-04   0.7613822E-05
  0.2817500E+04   0.6135223E-05   0.1034335E-04   0.7608802E-05
  0.2818500E+04   0.6131032E-05   0.1033667E-04   0.7603780E-05
  0.2819500E+04   0.6126839E-05   0.1032999E-04   0.7598756E-05
  0.2820500E+04   0.6122646E-05   0.1032331E-04   0.7593732E-05
  0.2821500E+04   0.6118453E-05   0.1031662E-04   0.7588706E-05
  0.2822500E+04   0.6114258E-05   0.1030994E-04   0.7583679E-05
  0.2823500E+04   0.6110063E-05   0.1030325E-04   0.7578651E-05
  0.2824500E+04   0.6105867E-05   0.1029656E-04   0.7573622E-05
  0.2825500E+04   0.6101670E-05   0.1028986E-04   0.7568592E-05
  0.2826500E+04   0.6097473E-05   0.1028316E-04   0.7563560E-05
  0.2827500E+04   0.6093275E-05   0.1027647E-04   0.7558527E-05
  0.2828500E+04   0.6089077E-05   0.1026977E-04   0.7553493E-05
  0.2829500E+04   0.6084877E-05   0.1026306E-04   0.7548458E-05
  0.2830500E+04   0.6080677E-05   0.1025636E-04   0.7543422E-05
  0.2831500E+04   0.6076476E-05   0.1024965E-04   0.7538384E-05
  0.2832500E+04   0.6072275E-05   0.1024294E-04   0.7533345E-05
  0.2833500E+04   0.6068073E-05   0.1023623E-04   0.7528305E-05
  0.2834500E+04   0.6063870E-05   0.1022951E-04   0.7523264E-05
  0.2835500E+04   0.6059667E-05   0.1022280E-04   0.7518222E-05
  0.2836500E+04   0.6055462E-05   0.1021608E-04   0.7513179E-05
  0.2837500E+04   0.6051257E-05   0.1020936E-04   0.7508134E-05
  0.2838500E+04   0.6047052E-05   0.1020263E-04   0.7503088E-05
  0.2839500E+04   0.6042846E-05   0.1019591E-04   0.7498041E-05
  0.2840500E+04   0.6038639E-05   0.1018918E-04   0.7492993E-05
  0.2841500E+04   0.6034431E-05   0.1018245E-04   0.7487944E-05
  0.2842500E+04   0.6030223E-05   0.1017572E-04   0.7482893E-05
  0.2843500E+04   0.6026014E-05   0.1016898E-04   0.7477842E-05
  0.2844500E+04   0.6021804E-05   0.1016225E-04   0.7472789E-05
  0.2845500E+04   0.6017594E-05   0.1015551E-04   0.7467735E-05
  0.2846500E+04   0.6013383E-05   0.1014877E-04   0.7462680E-05
  0.2847500E+04   0.6009172E-05   0.1014203E-04   0.7457624E-05
  0.2848500E+04   0.6004959E-05   0.1013528E-04   0.7452566E-05
  0.2849500E+04   0.6000746E-05   0.1012853E-04   0.7447508E-05
  0.2850500E+04   0.5996533E-05   0.1012178E-04   0.7442448E-05
  0.2851500E+04   0.5992319E-05   0.1011503E-04   0.7437387E-05
  0.2852500E+04   0.5988104E-05   0.1010828E-04   0.7432326E-05
  0.2853500E+04   0.5983888E-05   0.1010152E-04   0.7427262E-05
  0.2854500E+04   0.5979672E-05   0.1009476E-04   0.7422198E-05
  0.2855500E+04   0.5975455E-05   0.1008800E-04   0.7417133E-05
  0.2856500E+04   0.5971238E-05   0.1008124E-04   0.7412066E-05
  0.2857500E+04   0.5967019E-05   0.1007448E-04   0.7406999E-05
  0.2858500E+04   0.5962801E-05   0.1006771E-04   0.7401930E-05
  0.2859500E+04   0.5958581E-05   0.1006094E-04   0.7396860E-05
  0.2860500E+04   0.5954361E-05   0.1005417E-04   0.7391789E-05
  0.2861500E+04   0.5950140E-05   0.1004740E-04   0.7386717E-05
  0.2862500E+04   0.5945919E-05   0.1004062E-04   0.7381644E-05
  0.2863500E+04   0.5941697E-05   0.1003385E-04   0.7376570E-05
  0.2864500E+04   0.5937474E-05   0.1002707E-04   0.7371494E-05
  0.2865500E+04   0.5933251E-05   0.1002029E-04   0.7366418E-05
  0.2866500E+04   0.5929027E-05   0.1001350E-04   0.7361340E-05
  0.2867500E+04   0.5924802E-05   0.1000672E-04   0.7356261E-05
  0.2868500E+04   0.5920577E-05   0.9999931E-05   0.7351182E-05
  0.2869500E+04   0.5916351E-05   0.9993142E-05   0.7346101E-05
  0.2870500E+04   0.5912125E-05   0.9986350E-05   0.7341019E-05
  0.2871500E+04   0.5907898E-05   0.9979557E-05   0.7335935E-05
  0.2872500E+04   0.5903670E-05   0.9972761E-05   0.7330851E-05
  0.2873500E+04   0.5899442E-05   0.9965963E-05   0.7325766E-05
  0.2874500E+04   0.5895213E-05   0.9959164E-05   0.7320679E-05
  0.2875500E+04   0.5890983E-05   0.9952362E-05   0.7315592E-05
  0.2876500E+04   0.5886753E-05   0.9945558E-05   0.7310503E-05
  0.2877500E+04   0.5882523E-05   0.9938752E-05   0.7305414E-05
  0.2878500E+04   0.5878291E-05   0.9931944E-05   0.7300323E-05
  0.2879500E+04   0.5874059E-05   0.9925135E-05   0.7295231E-05
  0.2880500E+04   0.5869827E-05   0.9918323E-05   0.7290138E-05
  0.2881500E+04   0.5865593E-05   0.9911509E-05   0.7285044E-05
  0.2882500E+04   0.5861360E-05   0.9904693E-05   0.7279949E-05
  0.2883500E+04   0.5857125E-05   0.9897875E-05   0.7274853E-05
  0.2884500E+04   0.5852890E-05   0.9891055E-05   0.7269756E-05
  0.2885500E+04   0.5848655E-05   0.9884234E-05   0.7264658E-05
  0.2886500E+04   0.5844418E-05   0.9877410E-05   0.7259558E-05
  0.2887500E+04   0.5840182E-05   0.9870584E-05   0.7254458E-05
  0.2888500E+04   0.5835944E-05   0.9863756E-05   0.7249357E-05
  0.2889500E+04   0.5831706E-05   0.9856926E-05   0.7244254E-05
  0.2890500E+04   0.5827468E-05   0.9850095E-05   0.7239151E-05
  0.2891500E+04   0.5823229E-05   0.9843261E-05   0.7234046E-05
  0.2892500E+04   0.5818989E-05   0.9836426E-05   0.7228941E-05
  0.2893500E+04   0.5814749E-05   0.9829588E-05   0.7223834E-05
  0.2894500E+04   0.5810508E-05   0.9822749E-05   0.7218727E-05
  0.2895500E+04   0.5806266E-05   0.9815907E-05   0.7213618E-05
  0.2896500E+04   0.5802024E-05   0.9809064E-05   0.7208508E-05
  0.2897500E+04   0.5797782E-05   0.9802219E-05   0.7203397E-05
  0.2898500E+04   0.5793538E-05   0.9795371E-05   0.7198286E-05
  0.2899500E+04   0.5789295E-05   0.9788522E-05   0.7193173E-05
  0.2900500E+04   0.5785050E-05   0.9781671E-05   0.7188059E-05
  0.2901500E+04   0.5780806E-05   0.9774819E-05   0.7182944E-05
  0.2902500E+04   0.5776560E-05   0.9767964E-05   0.7177828E-05
  0.2903500E+04   0.5772314E-05   0.9761107E-05   0.7172711E-05
  0.2904500E+04   0.5768068E-05   0.9754248E-05   0.7167594E-05
  0.2905500E+04   0.5763820E-05   0.9747388E-05   0.7162475E-05
  0.2906500E+04   0.5759573E-05   0.9740526E-05   0.7157355E-05
  0.2907500E+04   0.5755325E-05   0.9733662E-05   0.7152234E-05
  0.2908500E+04   0.5751076E-05   0.9726796E-05   0.7147112E-05
  0.2909500E+04   0.5746827E-05   0.9719928E-05   0.7141989E-05
  0.2910500E+04   0.5742577E-05   0.9713058E-05   0.7136865E-05
  0.2911500E+04   0.5738326E-05   0.9706186E-05   0.7131740E-05
  0.2912500E+04   0.5734075E-05   0.9699313E-05   0.7126615E-05
  0.2913500E+04   0.5729824E-05   0.9692438E-05   0.7121488E-05
  0.2914500E+04   0.5725572E-05   0.9685560E-05   0.7116360E-05
  0.2915500E+04   0.5721319E-05   0.9678681E-05   0.7111231E-05
  0.2916500E+04   0.5717066E-05   0.9671801E-05   0.7106101E-05
  0.2917500E+04   0.5712813E-05   0.9664918E-05   0.7100971E-05
  0.2918500E+04   0.5708559E-05   0.9658034E-05   0.7095839E-05
  0.2919500E+04   0.5704304E-05   0.9651148E-05   0.7090706E-05
  0.2920500E+04   0.5700049E-05   0.9644260E-05   0.7085573E-05
  0.2921500E+04   0.5695793E-05   0.9637370E-05   0.7080438E-05
  0.2922500E+04   0.5691537E-05   0.9630478E-05   0.7075302E-05
  0.2923500E+04   0.5687280E-05   0.9623585E-05   0.7070166E-05
  0.2924500E+04   0.5683023E-05   0.9616690E-05   0.7065028E-05
  0.2925500E+04   0.5678765E-05   0.9609793E-05   0.7059890E-05
  0.2926500E+04   0.5674507E-05   0.9602894E-05   0.7054751E-05
  0.2927500E+04   0.5670248E-05   0.9595994E-05   0.7049610E-05
  0.2928500E+04   0.5665989E-05   0.9589092E-05   0.7044469E-05
  0.2929500E+04   0.5661729E-05   0.9582188E-05   0.7039327E-05
  0.2930500E+04   0.5657469E-05   0.9575282E-05   0.7034184E-05
  0.2931500E+04   0.5653208E-05   0.9568375E-05   0.7029040E-05
  0.2932500E+04   0.5648947E-05   0.9561466E-05   0.7023895E-05
  0.2933500E+04   0.5644685E-05   0.9554555E-05   0.7018749E-05
  0.2934500E+04   0.5640423E-05   0.9547642E-05   0.7013602E-05
  0.2935500E+04   0.5636160E-05   0.9540728E-05   0.7008454E-05
  0.2936500E+04   0.5631897E-05   0.9533812E-05   0.7003305E-05
  0.2937500E+04   0.5627633E-05   0.9526894E-05   0.6998156E-05
  0.2938500E+04   0.5623369E-05   0.9519975E-05   0.6993005E-05
  0.2939500E+04   0.5619105E-05   0.9513054E-05   0.6987854E-05
  0.2940500E+04   0.5614840E-05   0.9506131E-05   0.6982702E-05
  0.2941500E+04   0.5610574E-05   0.9499207E-05   0.6977548E-05
  0.2942500E+04   0.5606308E-05   0.9492281E-05   0.6972394E-05
  0.2943500E+04   0.5602041E-05   0.9485353E-05   0.6967239E-05
  0.2944500E+04   0.5597774E-05   0.9478423E-05   0.6962083E-05
  0.2945500E+04   0.5593507E-05   0.9471492E-05   0.6956927E-05
  0.2946500E+04   0.5589239E-05   0.9464560E-05   0.6951769E-05
  0.2947500E+04   0.5584971E-05   0.9457625E-05   0.6946610E-05
  0.2948500E+04   0.5580702E-05   0.9450689E-05   0.6941451E-05
  0.2949500E+04   0.5576433E-05   0.9443752E-05   0.6936291E-05
  0.2950500E+04   0.5572163E-05   0.9436812E-05   0.6931129E-05
  0.2951500E+04   0.5567893E-05   0.9429872E-05   0.6925967E-05
  0.2952500E+04   0.5563622E-05   0.9422929E-05   0.6920804E-05
  0.2953500E+04   0.5559351E-05   0.9415985E-05   0.6915641E-05
  0.2954500E+04   0.5555080E-05   0.9409039E-05   0.6910476E-05
  0.2955500E+04   0.5550808E-05   0.9402092E-05   0.6905310E-05
  0.2956500E+04   0.5546535E-05   0.9395143E-05   0.6900144E-05
  0.2957500E+04   0.5542263E-05   0.9388193E-05   0.6894977E-05
  0.2958500E+04   0.5537989E-05   0.9381241E-05   0.6889809E-05
  0.2959500E+04   0.5533716E-05   0.9374287E-05   0.6884640E-05
  0.2960500E+04   0.5529442E-05   0.9367332E-05   0.6879470E-05
  0.2961500E+04   0.5525167E-05   0.9360375E-05   0.6874299E-05
  0.2962500E+04   0.5520892E-05   0.9353417E-05   0.6869128E-05
  0.2963500E+04   0.5516617E-05   0.9346457E-05   0.6863956E-05
  0.2964500E+04   0.5512341E-05   0.9339496E-05   0.6858783E-05
  0.2965500E+04   0.5508065E-05   0.9332533E-05   0.6853609E-05
  0.2966500E+04   0.5503788E-05   0.9325568E-05   0.6848434E-05
  0.2967500E+04   0.5499511E-05   0.9318602E-05   0.6843259E-05
  0.2968500E+04   0.5495234E-05   0.9311635E-05   0.6838082E-05
  0.2969500E+04   0.5490956E-05   0.9304666E-05   0.6832905E-05
  0.2970500E+04   0.5486678E-05   0.9297695E-05   0.6827727E-05
  0.2971500E+04   0.5482399E-05   0.9290723E-05   0.6822548E-05
