             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2205500E+04   0.1663571E-03   0.2238976E-03   0.1879090E-03
  0.2206500E+04   0.1662727E-03   0.2238025E-03   0.1878220E-03
  0.2207500E+04   0.1661884E-03   0.2237074E-03   0.1877349E-03
  0.2208500E+04   0.1661040E-03   0.2236123E-03   0.1876479E-03
  0.2209500E+04   0.1660197E-03   0.2235172E-03   0.1875609E-03
  0.2210500E+04   0.1659354E-03   0.2234221E-03   0.1874739E-03
  0.2211500E+04   0.1658511E-03   0.2233270E-03   0.1873869E-03
  0.2212500E+04   0.1657669E-03   0.2232319E-03   0.1873000E-03
  0.2213500E+04   0.1656827E-03   0.2231368E-03   0.1872130E-03
  0.2214500E+04   0.1655985E-03   0.2230417E-03   0.1871261E-03
  0.2215500E+04   0.1655143E-03   0.2229466E-03   0.1870392E-03
  0.2216500E+04   0.1654302E-03   0.2228515E-03   0.1869523E-03
  0.2217500E+04   0.1653461E-03   0.2227564E-03   0.1868654E-03
  0.2218500E+04   0.1652620E-03   0.2226613E-03   0.1867785E-03
  0.2219500E+04   0.1651779E-03   0.2225662E-03   0.1866916E-03
  0.2220500E+04   0.1650939E-03   0.2224711E-03   0.1866048E-03
  0.2221500E+04   0.1650099E-03   0.2223760E-03   0.1865179E-03
  0.2222500E+04   0.1649259E-03   0.2222809E-03   0.1864311E-03
  0.2223500E+04   0.1648419E-03   0.2221858E-03   0.1863443E-03
  0.2224500E+04   0.1647580E-03   0.2220907E-03   0.1862575E-03
  0.2225500E+04   0.1646741E-03   0.2219956E-03   0.1861707E-03
  0.2226500E+04   0.1645902E-03   0.2219005E-03   0.1860839E-03
  0.2227500E+04   0.1645063E-03   0.2218054E-03   0.1859972E-03
  0.2228500E+04   0.1644225E-03   0.2217103E-03   0.1859104E-03
  0.2229500E+04   0.1643387E-03   0.2216152E-03   0.1858237E-03
  0.2230500E+04   0.1642549E-03   0.2215201E-03   0.1857370E-03
  0.2231500E+04   0.1641711E-03   0.2214249E-03   0.1856503E-03
  0.2232500E+04   0.1640874E-03   0.2213298E-03   0.1855636E-03
  0.2233500E+04   0.1640037E-03   0.2212347E-03   0.1854769E-03
  0.2234500E+04   0.1639200E-03   0.2211396E-03   0.1853902E-03
  0.2235500E+04   0.1638363E-03   0.2210445E-03   0.1853035E-03
  0.2236500E+04   0.1637527E-03   0.2209494E-03   0.1852169E-03
  0.2237500E+04   0.1636690E-03   0.2208543E-03   0.1851302E-03
  0.2238500E+04   0.1635854E-03   0.2207592E-03   0.1850436E-03
  0.2239500E+04   0.1635018E-03   0.2206640E-03   0.1849570E-03
  0.2240500E+04   0.1634183E-03   0.2205689E-03   0.1848703E-03
  0.2241500E+04   0.1633347E-03   0.2204738E-03   0.1847837E-03
  0.2242500E+04   0.1632512E-03   0.2203786E-03   0.1846971E-03
  0.2243500E+04   0.1631677E-03   0.2202835E-03   0.1846106E-03
  0.2244500E+04   0.1630843E-03   0.2201884E-03   0.1845240E-03
  0.2245500E+04   0.1630008E-03   0.2200932E-03   0.1844374E-03
  0.2246500E+04   0.1629174E-03   0.2199981E-03   0.1843509E-03
  0.2247500E+04   0.1628340E-03   0.2199029E-03   0.1842643E-03
  0.2248500E+04   0.1627506E-03   0.2198078E-03   0.1841778E-03
  0.2249500E+04   0.1626672E-03   0.2197126E-03   0.1840913E-03
  0.2250500E+04   0.1625839E-03   0.2196175E-03   0.1840048E-03
  0.2251500E+04   0.1625006E-03   0.2195223E-03   0.1839183E-03
  0.2252500E+04   0.1624173E-03   0.2194271E-03   0.1838318E-03
  0.2253500E+04   0.1623340E-03   0.2193320E-03   0.1837453E-03
  0.2254500E+04   0.1622508E-03   0.2192368E-03   0.1836588E-03
  0.2255500E+04   0.1621675E-03   0.2191416E-03   0.1835723E-03
  0.2256500E+04   0.1620843E-03   0.2190464E-03   0.1834859E-03
  0.2257500E+04   0.1620011E-03   0.2189512E-03   0.1833994E-03
  0.2258500E+04   0.1619179E-03   0.2188560E-03   0.1833130E-03
  0.2259500E+04   0.1618348E-03   0.2187608E-03   0.1832265E-03
  0.2260500E+04   0.1617517E-03   0.2186656E-03   0.1831401E-03
  0.2261500E+04   0.1616685E-03   0.2185704E-03   0.1830537E-03
  0.2262500E+04   0.1615854E-03   0.2184752E-03   0.1829673E-03
  0.2263500E+04   0.1615024E-03   0.2183800E-03   0.1828809E-03
  0.2264500E+04   0.1614193E-03   0.2182848E-03   0.1827945E-03
  0.2265500E+04   0.1613363E-03   0.2181895E-03   0.1827081E-03
  0.2266500E+04   0.1612533E-03   0.2180943E-03   0.1826217E-03
  0.2267500E+04   0.1611703E-03   0.2179990E-03   0.1825353E-03
  0.2268500E+04   0.1610873E-03   0.2179038E-03   0.1824490E-03
  0.2269500E+04   0.1610043E-03   0.2178085E-03   0.1823626E-03
  0.2270500E+04   0.1609214E-03   0.2177133E-03   0.1822763E-03
  0.2271500E+04   0.1608385E-03   0.2176180E-03   0.1821899E-03
  0.2272500E+04   0.1607556E-03   0.2175227E-03   0.1821036E-03
  0.2273500E+04   0.1606727E-03   0.2174274E-03   0.1820172E-03
  0.2274500E+04   0.1605898E-03   0.2173321E-03   0.1819309E-03
  0.2275500E+04   0.1605070E-03   0.2172368E-03   0.1818446E-03
  0.2276500E+04   0.1604241E-03   0.2171415E-03   0.1817583E-03
  0.2277500E+04   0.1603413E-03   0.2170462E-03   0.1816720E-03
  0.2278500E+04   0.1602585E-03   0.2169509E-03   0.1815857E-03
  0.2279500E+04   0.1601758E-03   0.2168556E-03   0.1814994E-03
  0.2280500E+04   0.1600930E-03   0.2167602E-03   0.1814131E-03
  0.2281500E+04   0.1600103E-03   0.2166649E-03   0.1813268E-03
  0.2282500E+04   0.1599275E-03   0.2165695E-03   0.1812405E-03
  0.2283500E+04   0.1598448E-03   0.2164742E-03   0.1811543E-03
  0.2284500E+04   0.1597621E-03   0.2163788E-03   0.1810680E-03
  0.2285500E+04   0.1596795E-03   0.2162834E-03   0.1809817E-03
  0.2286500E+04   0.1595968E-03   0.2161880E-03   0.1808955E-03
  0.2287500E+04   0.1595142E-03   0.2160926E-03   0.1808092E-03
  0.2288500E+04   0.1594316E-03   0.2159972E-03   0.1807230E-03
  0.2289500E+04   0.1593490E-03   0.2159018E-03   0.1806367E-03
  0.2290500E+04   0.1592664E-03   0.2158064E-03   0.1805505E-03
  0.2291500E+04   0.1591838E-03   0.2157110E-03   0.1804643E-03
  0.2292500E+04   0.1591012E-03   0.2156155E-03   0.1803780E-03
  0.2293500E+04   0.1590187E-03   0.2155201E-03   0.1802918E-03
  0.2294500E+04   0.1589362E-03   0.2154246E-03   0.1802056E-03
  0.2295500E+04   0.1588537E-03   0.2153292E-03   0.1801194E-03
  0.2296500E+04   0.1587712E-03   0.2152337E-03   0.1800332E-03
  0.2297500E+04   0.1586887E-03   0.2151382E-03   0.1799469E-03
  0.2298500E+04   0.1586063E-03   0.2150427E-03   0.1798607E-03
  0.2299500E+04   0.1585238E-03   0.2149472E-03   0.1797745E-03
  0.2300500E+04   0.1584414E-03   0.2148517E-03   0.1796883E-03
  0.2301500E+04   0.1583590E-03   0.2147561E-03   0.1796022E-03
  0.2302500E+04   0.1582766E-03   0.2146606E-03   0.1795160E-03
  0.2303500E+04   0.1581942E-03   0.2145651E-03   0.1794298E-03
  0.2304500E+04   0.1581118E-03   0.2144695E-03   0.1793436E-03
  0.2305500E+04   0.1580295E-03   0.2143739E-03   0.1792574E-03
  0.2306500E+04   0.1579471E-03   0.2142784E-03   0.1791712E-03
  0.2307500E+04   0.1578648E-03   0.2141828E-03   0.1790851E-03
  0.2308500E+04   0.1577825E-03   0.2140872E-03   0.1789989E-03
  0.2309500E+04   0.1577002E-03   0.2139915E-03   0.1789127E-03
  0.2310500E+04   0.1576179E-03   0.2138959E-03   0.1788266E-03
  0.2311500E+04   0.1575357E-03   0.2138003E-03   0.1787404E-03
  0.2312500E+04   0.1574534E-03   0.2137046E-03   0.1786542E-03
  0.2313500E+04   0.1573712E-03   0.2136090E-03   0.1785681E-03
  0.2314500E+04   0.1572890E-03   0.2135133E-03   0.1784819E-03
  0.2315500E+04   0.1572067E-03   0.2134176E-03   0.1783958E-03
  0.2316500E+04   0.1571246E-03   0.2133219E-03   0.1783096E-03
  0.2317500E+04   0.1570424E-03   0.2132262E-03   0.1782234E-03
  0.2318500E+04   0.1569602E-03   0.2131305E-03   0.1781373E-03
  0.2319500E+04   0.1568781E-03   0.2130348E-03   0.1780511E-03
  0.2320500E+04   0.1567959E-03   0.2129391E-03   0.1779650E-03
  0.2321500E+04   0.1567138E-03   0.2128433E-03   0.1778789E-03
  0.2322500E+04   0.1566317E-03   0.2127475E-03   0.1777927E-03
  0.2323500E+04   0.1565496E-03   0.2126518E-03   0.1777066E-03
  0.2324500E+04   0.1564675E-03   0.2125560E-03   0.1776204E-03
  0.2325500E+04   0.1563854E-03   0.2124602E-03   0.1775343E-03
  0.2326500E+04   0.1563033E-03   0.2123643E-03   0.1774481E-03
  0.2327500E+04   0.1562213E-03   0.2122685E-03   0.1773620E-03
  0.2328500E+04   0.1561393E-03   0.2121727E-03   0.1772759E-03
  0.2329500E+04   0.1560572E-03   0.2120768E-03   0.1771897E-03
  0.2330500E+04   0.1559752E-03   0.2119810E-03   0.1771036E-03
  0.2331500E+04   0.1558932E-03   0.2118851E-03   0.1770175E-03
  0.2332500E+04   0.1558112E-03   0.2117892E-03   0.1769313E-03
  0.2333500E+04   0.1557293E-03   0.2116933E-03   0.1768452E-03
  0.2334500E+04   0.1556473E-03   0.2115973E-03   0.1767590E-03
  0.2335500E+04   0.1555653E-03   0.2115014E-03   0.1766729E-03
  0.2336500E+04   0.1554834E-03   0.2114055E-03   0.1765868E-03
  0.2337500E+04   0.1554015E-03   0.2113095E-03   0.1765006E-03
  0.2338500E+04   0.1553195E-03   0.2112135E-03   0.1764145E-03
  0.2339500E+04   0.1552376E-03   0.2111175E-03   0.1763284E-03
  0.2340500E+04   0.1551557E-03   0.2110215E-03   0.1762422E-03
  0.2341500E+04   0.1550739E-03   0.2109255E-03   0.1761561E-03
  0.2342500E+04   0.1549920E-03   0.2108295E-03   0.1760700E-03
  0.2343500E+04   0.1549101E-03   0.2107334E-03   0.1759838E-03
  0.2344500E+04   0.1548283E-03   0.2106373E-03   0.1758977E-03
  0.2345500E+04   0.1547464E-03   0.2105413E-03   0.1758115E-03
  0.2346500E+04   0.1546646E-03   0.2104452E-03   0.1757254E-03
  0.2347500E+04   0.1545828E-03   0.2103491E-03   0.1756392E-03
  0.2348500E+04   0.1545010E-03   0.2102529E-03   0.1755531E-03
  0.2349500E+04   0.1544192E-03   0.2101568E-03   0.1754670E-03
  0.2350500E+04   0.1543374E-03   0.2100606E-03   0.1753808E-03
  0.2351500E+04   0.1542556E-03   0.2099645E-03   0.1752947E-03
  0.2352500E+04   0.1541739E-03   0.2098683E-03   0.1752085E-03
  0.2353500E+04   0.1540921E-03   0.2097721E-03   0.1751224E-03
  0.2354500E+04   0.1540104E-03   0.2096759E-03   0.1750362E-03
  0.2355500E+04   0.1539286E-03   0.2095796E-03   0.1749501E-03
  0.2356500E+04   0.1538469E-03   0.2094834E-03   0.1748639E-03
  0.2357500E+04   0.1537652E-03   0.2093871E-03   0.1747777E-03
  0.2358500E+04   0.1536835E-03   0.2092909E-03   0.1746916E-03
  0.2359500E+04   0.1536018E-03   0.2091946E-03   0.1746054E-03
  0.2360500E+04   0.1535201E-03   0.2090982E-03   0.1745193E-03
  0.2361500E+04   0.1534384E-03   0.2090019E-03   0.1744331E-03
  0.2362500E+04   0.1533568E-03   0.2089056E-03   0.1743469E-03
  0.2363500E+04   0.1532751E-03   0.2088092E-03   0.1742607E-03
  0.2364500E+04   0.1531935E-03   0.2087128E-03   0.1741746E-03
  0.2365500E+04   0.1531118E-03   0.2086164E-03   0.1740884E-03
  0.2366500E+04   0.1530302E-03   0.2085200E-03   0.1740022E-03
  0.2367500E+04   0.1529486E-03   0.2084236E-03   0.1739160E-03
  0.2368500E+04   0.1528670E-03   0.2083272E-03   0.1738299E-03
  0.2369500E+04   0.1527854E-03   0.2082307E-03   0.1737437E-03
  0.2370500E+04   0.1527038E-03   0.2081342E-03   0.1736575E-03
  0.2371500E+04   0.1526222E-03   0.2080377E-03   0.1735713E-03
  0.2372500E+04   0.1525406E-03   0.2079412E-03   0.1734851E-03
  0.2373500E+04   0.1524590E-03   0.2078447E-03   0.1733989E-03
  0.2374500E+04   0.1523775E-03   0.2077482E-03   0.1733127E-03
  0.2375500E+04   0.1522959E-03   0.2076516E-03   0.1732265E-03
  0.2376500E+04   0.1522144E-03   0.2075550E-03   0.1731403E-03
  0.2377500E+04   0.1521328E-03   0.2074584E-03   0.1730540E-03
  0.2378500E+04   0.1520513E-03   0.2073618E-03   0.1729678E-03
  0.2379500E+04   0.1519698E-03   0.2072652E-03   0.1728816E-03
  0.2380500E+04   0.1518883E-03   0.2071685E-03   0.1727954E-03
  0.2381500E+04   0.1518068E-03   0.2070718E-03   0.1727091E-03
  0.2382500E+04   0.1517253E-03   0.2069752E-03   0.1726229E-03
  0.2383500E+04   0.1516438E-03   0.2068784E-03   0.1725367E-03
  0.2384500E+04   0.1515623E-03   0.2067817E-03   0.1724504E-03
  0.2385500E+04   0.1514808E-03   0.2066850E-03   0.1723642E-03
  0.2386500E+04   0.1513994E-03   0.2065882E-03   0.1722779E-03
  0.2387500E+04   0.1513179E-03   0.2064914E-03   0.1721917E-03
  0.2388500E+04   0.1512364E-03   0.2063946E-03   0.1721054E-03
  0.2389500E+04   0.1511550E-03   0.2062978E-03   0.1720192E-03
  0.2390500E+04   0.1510736E-03   0.2062010E-03   0.1719329E-03
  0.2391500E+04   0.1509921E-03   0.2061041E-03   0.1718466E-03
  0.2392500E+04   0.1509107E-03   0.2060073E-03   0.1717603E-03
  0.2393500E+04   0.1508293E-03   0.2059104E-03   0.1716740E-03
  0.2394500E+04   0.1507479E-03   0.2058135E-03   0.1715878E-03
  0.2395500E+04   0.1506665E-03   0.2057165E-03   0.1715015E-03
  0.2396500E+04   0.1505851E-03   0.2056196E-03   0.1714152E-03
  0.2397500E+04   0.1505037E-03   0.2055226E-03   0.1713289E-03
  0.2398500E+04   0.1504223E-03   0.2054256E-03   0.1712425E-03
  0.2399500E+04   0.1503409E-03   0.2053286E-03   0.1711562E-03
  0.2400500E+04   0.1502595E-03   0.2052316E-03   0.1710699E-03
  0.2401500E+04   0.1501782E-03   0.2051346E-03   0.1709836E-03
  0.2402500E+04   0.1500968E-03   0.2050375E-03   0.1708973E-03
  0.2403500E+04   0.1500155E-03   0.2049404E-03   0.1708109E-03
  0.2404500E+04   0.1499341E-03   0.2048433E-03   0.1707246E-03
  0.2405500E+04   0.1498528E-03   0.2047462E-03   0.1706382E-03
  0.2406500E+04   0.1497714E-03   0.2046490E-03   0.1705519E-03
  0.2407500E+04   0.1496901E-03   0.2045519E-03   0.1704655E-03
  0.2408500E+04   0.1496088E-03   0.2044547E-03   0.1703791E-03
  0.2409500E+04   0.1495274E-03   0.2043575E-03   0.1702928E-03
  0.2410500E+04   0.1494461E-03   0.2042603E-03   0.1702064E-03
  0.2411500E+04   0.1493648E-03   0.2041630E-03   0.1701200E-03
  0.2412500E+04   0.1492835E-03   0.2040658E-03   0.1700336E-03
  0.2413500E+04   0.1492022E-03   0.2039685E-03   0.1699472E-03
  0.2414500E+04   0.1491209E-03   0.2038712E-03   0.1698608E-03
  0.2415500E+04   0.1490396E-03   0.2037739E-03   0.1697744E-03
  0.2416500E+04   0.1489584E-03   0.2036765E-03   0.1696880E-03
  0.2417500E+04   0.1488771E-03   0.2035791E-03   0.1696016E-03
  0.2418500E+04   0.1487958E-03   0.2034818E-03   0.1695151E-03
  0.2419500E+04   0.1487145E-03   0.2033843E-03   0.1694287E-03
  0.2420500E+04   0.1486333E-03   0.2032869E-03   0.1693423E-03
  0.2421500E+04   0.1485520E-03   0.2031895E-03   0.1692558E-03
  0.2422500E+04   0.1484708E-03   0.2030920E-03   0.1691694E-03
  0.2423500E+04   0.1483895E-03   0.2029945E-03   0.1690829E-03
  0.2424500E+04   0.1483083E-03   0.2028970E-03   0.1689964E-03
  0.2425500E+04   0.1482270E-03   0.2027995E-03   0.1689099E-03
  0.2426500E+04   0.1481458E-03   0.2027019E-03   0.1688234E-03
  0.2427500E+04   0.1480646E-03   0.2026043E-03   0.1687370E-03
  0.2428500E+04   0.1479833E-03   0.2025067E-03   0.1686505E-03
  0.2429500E+04   0.1479021E-03   0.2024091E-03   0.1685639E-03
  0.2430500E+04   0.1478209E-03   0.2023115E-03   0.1684774E-03
  0.2431500E+04   0.1477397E-03   0.2022138E-03   0.1683909E-03
  0.2432500E+04   0.1476584E-03   0.2021161E-03   0.1683044E-03
  0.2433500E+04   0.1475772E-03   0.2020184E-03   0.1682178E-03
  0.2434500E+04   0.1474960E-03   0.2019207E-03   0.1681313E-03
  0.2435500E+04   0.1474148E-03   0.2018229E-03   0.1680447E-03
  0.2436500E+04   0.1473336E-03   0.2017252E-03   0.1679582E-03
  0.2437500E+04   0.1472524E-03   0.2016274E-03   0.1678716E-03
  0.2438500E+04   0.1471713E-03   0.2015296E-03   0.1677850E-03
  0.2439500E+04   0.1470901E-03   0.2014317E-03   0.1676984E-03
  0.2440500E+04   0.1470089E-03   0.2013339E-03   0.1676118E-03
  0.2441500E+04   0.1469277E-03   0.2012360E-03   0.1675252E-03
  0.2442500E+04   0.1468465E-03   0.2011381E-03   0.1674386E-03
  0.2443500E+04   0.1467653E-03   0.2010401E-03   0.1673520E-03
  0.2444500E+04   0.1466842E-03   0.2009422E-03   0.1672654E-03
  0.2445500E+04   0.1466030E-03   0.2008442E-03   0.1671787E-03
  0.2446500E+04   0.1465218E-03   0.2007462E-03   0.1670921E-03
  0.2447500E+04   0.1464407E-03   0.2006482E-03   0.1670054E-03
  0.2448500E+04   0.1463595E-03   0.2005502E-03   0.1669188E-03
  0.2449500E+04   0.1462784E-03   0.2004521E-03   0.1668321E-03
  0.2450500E+04   0.1461972E-03   0.2003540E-03   0.1667454E-03
  0.2451500E+04   0.1461161E-03   0.2002559E-03   0.1666587E-03
  0.2452500E+04   0.1460349E-03   0.2001578E-03   0.1665720E-03
  0.2453500E+04   0.1459538E-03   0.2000596E-03   0.1664853E-03
  0.2454500E+04   0.1458726E-03   0.1999614E-03   0.1663986E-03
  0.2455500E+04   0.1457915E-03   0.1998632E-03   0.1663119E-03
  0.2456500E+04   0.1457103E-03   0.1997650E-03   0.1662252E-03
  0.2457500E+04   0.1456292E-03   0.1996668E-03   0.1661384E-03
  0.2458500E+04   0.1455481E-03   0.1995685E-03   0.1660517E-03
  0.2459500E+04   0.1454669E-03   0.1994702E-03   0.1659649E-03
  0.2460500E+04   0.1453858E-03   0.1993719E-03   0.1658781E-03
  0.2461500E+04   0.1453047E-03   0.1992735E-03   0.1657914E-03
  0.2462500E+04   0.1452236E-03   0.1991752E-03   0.1657046E-03
  0.2463500E+04   0.1451424E-03   0.1990768E-03   0.1656178E-03
  0.2464500E+04   0.1450613E-03   0.1989784E-03   0.1655310E-03
  0.2465500E+04   0.1449802E-03   0.1988799E-03   0.1654441E-03
  0.2466500E+04   0.1448991E-03   0.1987815E-03   0.1653573E-03
  0.2467500E+04   0.1448180E-03   0.1986830E-03   0.1652705E-03
  0.2468500E+04   0.1447368E-03   0.1985845E-03   0.1651836E-03
  0.2469500E+04   0.1446557E-03   0.1984860E-03   0.1650968E-03
  0.2470500E+04   0.1445746E-03   0.1983874E-03   0.1650099E-03
  0.2471500E+04   0.1444935E-03   0.1982888E-03   0.1649230E-03
  0.2472500E+04   0.1444124E-03   0.1981902E-03   0.1648361E-03
  0.2473500E+04   0.1443313E-03   0.1980916E-03   0.1647492E-03
  0.2474500E+04   0.1442502E-03   0.1979930E-03   0.1646623E-03
  0.2475500E+04   0.1441691E-03   0.1978943E-03   0.1645754E-03
  0.2476500E+04   0.1440880E-03   0.1977956E-03   0.1644885E-03
  0.2477500E+04   0.1440069E-03   0.1976969E-03   0.1644015E-03
  0.2478500E+04   0.1439258E-03   0.1975981E-03   0.1643146E-03
  0.2479500E+04   0.1438447E-03   0.1974993E-03   0.1642276E-03
  0.2480500E+04   0.1437636E-03   0.1974005E-03   0.1641407E-03
  0.2481500E+04   0.1436825E-03   0.1973017E-03   0.1640537E-03
  0.2482500E+04   0.1436014E-03   0.1972029E-03   0.1639667E-03
  0.2483500E+04   0.1435203E-03   0.1971040E-03   0.1638797E-03
  0.2484500E+04   0.1434392E-03   0.1970051E-03   0.1637927E-03
  0.2485500E+04   0.1433581E-03   0.1969062E-03   0.1637057E-03
  0.2486500E+04   0.1432770E-03   0.1968072E-03   0.1636186E-03
  0.2487500E+04   0.1431959E-03   0.1967083E-03   0.1635316E-03
  0.2488500E+04   0.1431148E-03   0.1966093E-03   0.1634445E-03
  0.2489500E+04   0.1430337E-03   0.1965103E-03   0.1633575E-03
  0.2490500E+04   0.1429526E-03   0.1964112E-03   0.1632704E-03
  0.2491500E+04   0.1428715E-03   0.1963122E-03   0.1631833E-03
  0.2492500E+04   0.1427904E-03   0.1962131E-03   0.1630962E-03
  0.2493500E+04   0.1427093E-03   0.1961139E-03   0.1630091E-03
  0.2494500E+04   0.1426282E-03   0.1960148E-03   0.1629220E-03
  0.2495500E+04   0.1425471E-03   0.1959156E-03   0.1628348E-03
  0.2496500E+04   0.1424661E-03   0.1958164E-03   0.1627477E-03
  0.2497500E+04   0.1423850E-03   0.1957172E-03   0.1626605E-03
  0.2498500E+04   0.1423039E-03   0.1956180E-03   0.1625734E-03
  0.2499500E+04   0.1422228E-03   0.1955187E-03   0.1624862E-03
  0.2500500E+04   0.1421417E-03   0.1954194E-03   0.1623990E-03
  0.2501500E+04   0.1420606E-03   0.1953201E-03   0.1623118E-03
  0.2502500E+04   0.1419795E-03   0.1952207E-03   0.1622246E-03
  0.2503500E+04   0.1418984E-03   0.1951214E-03   0.1621374E-03
  0.2504500E+04   0.1418173E-03   0.1950220E-03   0.1620501E-03
  0.2505500E+04   0.1417362E-03   0.1949225E-03   0.1619629E-03
  0.2506500E+04   0.1416551E-03   0.1948231E-03   0.1618756E-03
  0.2507500E+04   0.1415740E-03   0.1947236E-03   0.1617884E-03
  0.2508500E+04   0.1414929E-03   0.1946241E-03   0.1617011E-03
  0.2509500E+04   0.1414118E-03   0.1945246E-03   0.1616138E-03
  0.2510500E+04   0.1413307E-03   0.1944250E-03   0.1615265E-03
  0.2511500E+04   0.1412496E-03   0.1943255E-03   0.1614392E-03
  0.2512500E+04   0.1411685E-03   0.1942259E-03   0.1613518E-03
  0.2513500E+04   0.1410874E-03   0.1941262E-03   0.1612645E-03
  0.2514500E+04   0.1410063E-03   0.1940266E-03   0.1611771E-03
  0.2515500E+04   0.1409252E-03   0.1939269E-03   0.1610898E-03
  0.2516500E+04   0.1408441E-03   0.1938272E-03   0.1610024E-03
  0.2517500E+04   0.1407630E-03   0.1937275E-03   0.1609150E-03
  0.2518500E+04   0.1406819E-03   0.1936277E-03   0.1608276E-03
  0.2519500E+04   0.1406008E-03   0.1935279E-03   0.1607402E-03
  0.2520500E+04   0.1405197E-03   0.1934281E-03   0.1606528E-03
  0.2521500E+04   0.1404386E-03   0.1933283E-03   0.1605653E-03
  0.2522500E+04   0.1403575E-03   0.1932284E-03   0.1604779E-03
  0.2523500E+04   0.1402764E-03   0.1931285E-03   0.1603904E-03
  0.2524500E+04   0.1401953E-03   0.1930286E-03   0.1603029E-03
  0.2525500E+04   0.1401142E-03   0.1929286E-03   0.1602155E-03
  0.2526500E+04   0.1400331E-03   0.1928287E-03   0.1601280E-03
  0.2527500E+04   0.1399519E-03   0.1927287E-03   0.1600404E-03
  0.2528500E+04   0.1398708E-03   0.1926287E-03   0.1599529E-03
  0.2529500E+04   0.1397897E-03   0.1925286E-03   0.1598654E-03
  0.2530500E+04   0.1397086E-03   0.1924285E-03   0.1597778E-03
  0.2531500E+04   0.1396275E-03   0.1923284E-03   0.1596903E-03
  0.2532500E+04   0.1395463E-03   0.1922283E-03   0.1596027E-03
  0.2533500E+04   0.1394652E-03   0.1921281E-03   0.1595151E-03
  0.2534500E+04   0.1393841E-03   0.1920280E-03   0.1594275E-03
  0.2535500E+04   0.1393030E-03   0.1919278E-03   0.1593399E-03
  0.2536500E+04   0.1392218E-03   0.1918275E-03   0.1592523E-03
  0.2537500E+04   0.1391407E-03   0.1917273E-03   0.1591646E-03
  0.2538500E+04   0.1390596E-03   0.1916270E-03   0.1590770E-03
  0.2539500E+04   0.1389784E-03   0.1915266E-03   0.1589893E-03
  0.2540500E+04   0.1388973E-03   0.1914263E-03   0.1589016E-03
  0.2541500E+04   0.1388162E-03   0.1913259E-03   0.1588139E-03
  0.2542500E+04   0.1387350E-03   0.1912255E-03   0.1587262E-03
  0.2543500E+04   0.1386539E-03   0.1911251E-03   0.1586385E-03
  0.2544500E+04   0.1385727E-03   0.1910247E-03   0.1585508E-03
  0.2545500E+04   0.1384916E-03   0.1909242E-03   0.1584630E-03
  0.2546500E+04   0.1384104E-03   0.1908237E-03   0.1583753E-03
  0.2547500E+04   0.1383293E-03   0.1907231E-03   0.1582875E-03
  0.2548500E+04   0.1382481E-03   0.1906226E-03   0.1581997E-03
  0.2549500E+04   0.1381670E-03   0.1905220E-03   0.1581119E-03
  0.2550500E+04   0.1380858E-03   0.1904214E-03   0.1580241E-03
  0.2551500E+04   0.1380047E-03   0.1903207E-03   0.1579363E-03
  0.2552500E+04   0.1379235E-03   0.1902201E-03   0.1578484E-03
  0.2553500E+04   0.1378423E-03   0.1901194E-03   0.1577606E-03
  0.2554500E+04   0.1377612E-03   0.1900187E-03   0.1576727E-03
  0.2555500E+04   0.1376800E-03   0.1899179E-03   0.1575848E-03
  0.2556500E+04   0.1375988E-03   0.1898171E-03   0.1574969E-03
  0.2557500E+04   0.1375176E-03   0.1897163E-03   0.1574090E-03
  0.2558500E+04   0.1374364E-03   0.1896155E-03   0.1573211E-03
  0.2559500E+04   0.1373553E-03   0.1895146E-03   0.1572332E-03
  0.2560500E+04   0.1372741E-03   0.1894137E-03   0.1571452E-03
  0.2561500E+04   0.1371929E-03   0.1893128E-03   0.1570573E-03
  0.2562500E+04   0.1371117E-03   0.1892119E-03   0.1569693E-03
  0.2563500E+04   0.1370305E-03   0.1891109E-03   0.1568813E-03
  0.2564500E+04   0.1369493E-03   0.1890099E-03   0.1567933E-03
  0.2565500E+04   0.1368681E-03   0.1889089E-03   0.1567053E-03
  0.2566500E+04   0.1367869E-03   0.1888078E-03   0.1566172E-03
  0.2567500E+04   0.1367057E-03   0.1887068E-03   0.1565292E-03
  0.2568500E+04   0.1366245E-03   0.1886056E-03   0.1564411E-03
  0.2569500E+04   0.1365433E-03   0.1885045E-03   0.1563531E-03
  0.2570500E+04   0.1364621E-03   0.1884033E-03   0.1562650E-03
  0.2571500E+04   0.1363809E-03   0.1883022E-03   0.1561769E-03
  0.2572500E+04   0.1362996E-03   0.1882009E-03   0.1560888E-03
  0.2573500E+04   0.1362184E-03   0.1880997E-03   0.1560006E-03
  0.2574500E+04   0.1361372E-03   0.1879984E-03   0.1559125E-03
  0.2575500E+04   0.1360560E-03   0.1878971E-03   0.1558243E-03
  0.2576500E+04   0.1359747E-03   0.1877958E-03   0.1557362E-03
  0.2577500E+04   0.1358935E-03   0.1876944E-03   0.1556480E-03
  0.2578500E+04   0.1358122E-03   0.1875930E-03   0.1555598E-03
  0.2579500E+04   0.1357310E-03   0.1874916E-03   0.1554716E-03
  0.2580500E+04   0.1356497E-03   0.1873902E-03   0.1553833E-03
  0.2581500E+04   0.1355685E-03   0.1872887E-03   0.1552951E-03
