             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2497500E+04   0.7637695E-05   0.9968971E-05   0.8443226E-05
  0.2498500E+04   0.7632894E-05   0.9963247E-05   0.8438117E-05
  0.2499500E+04   0.7628095E-05   0.9957523E-05   0.8433009E-05
  0.2500500E+04   0.7623296E-05   0.9951799E-05   0.8427902E-05
  0.2501500E+04   0.7618498E-05   0.9946075E-05   0.8422796E-05
  0.2502500E+04   0.7613701E-05   0.9940351E-05   0.8417690E-05
  0.2503500E+04   0.7608905E-05   0.9934627E-05   0.8412585E-05
  0.2504500E+04   0.7604110E-05   0.9928904E-05   0.8407481E-05
  0.2505500E+04   0.7599316E-05   0.9923180E-05   0.8402378E-05
  0.2506500E+04   0.7594523E-05   0.9917457E-05   0.8397275E-05
  0.2507500E+04   0.7589730E-05   0.9911734E-05   0.8392173E-05
  0.2508500E+04   0.7584939E-05   0.9906010E-05   0.8387072E-05
  0.2509500E+04   0.7580148E-05   0.9900287E-05   0.8381972E-05
  0.2510500E+04   0.7575359E-05   0.9894564E-05   0.8376872E-05
  0.2511500E+04   0.7570570E-05   0.9888841E-05   0.8371773E-05
  0.2512500E+04   0.7565782E-05   0.9883118E-05   0.8366675E-05
  0.2513500E+04   0.7560995E-05   0.9877396E-05   0.8361578E-05
  0.2514500E+04   0.7556209E-05   0.9871673E-05   0.8356481E-05
  0.2515500E+04   0.7551424E-05   0.9865950E-05   0.8351385E-05
  0.2516500E+04   0.7546640E-05   0.9860228E-05   0.8346290E-05
  0.2517500E+04   0.7541856E-05   0.9854505E-05   0.8341195E-05
  0.2518500E+04   0.7537074E-05   0.9848783E-05   0.8336101E-05
  0.2519500E+04   0.7532292E-05   0.9843060E-05   0.8331008E-05
  0.2520500E+04   0.7527511E-05   0.9837338E-05   0.8325915E-05
  0.2521500E+04   0.7522731E-05   0.9831615E-05   0.8320823E-05
  0.2522500E+04   0.7517952E-05   0.9825893E-05   0.8315732E-05
  0.2523500E+04   0.7513174E-05   0.9820171E-05   0.8310641E-05
  0.2524500E+04   0.7508396E-05   0.9814448E-05   0.8305551E-05
  0.2525500E+04   0.7503620E-05   0.9808726E-05   0.8300462E-05
  0.2526500E+04   0.7498844E-05   0.9803004E-05   0.8295373E-05
  0.2527500E+04   0.7494069E-05   0.9797282E-05   0.8290285E-05
  0.2528500E+04   0.7489295E-05   0.9791560E-05   0.8285198E-05
  0.2529500E+04   0.7484522E-05   0.9785837E-05   0.8280111E-05
  0.2530500E+04   0.7479749E-05   0.9780115E-05   0.8275025E-05
  0.2531500E+04   0.7474978E-05   0.9774393E-05   0.8269940E-05
  0.2532500E+04   0.7470207E-05   0.9768671E-05   0.8264855E-05
  0.2533500E+04   0.7465437E-05   0.9762949E-05   0.8259771E-05
  0.2534500E+04   0.7460668E-05   0.9757227E-05   0.8254688E-05
  0.2535500E+04   0.7455899E-05   0.9751504E-05   0.8249605E-05
  0.2536500E+04   0.7451132E-05   0.9745782E-05   0.8244523E-05
  0.2537500E+04   0.7446365E-05   0.9740060E-05   0.8239441E-05
  0.2538500E+04   0.7441599E-05   0.9734338E-05   0.8234360E-05
  0.2539500E+04   0.7436834E-05   0.9728615E-05   0.8229280E-05
  0.2540500E+04   0.7432069E-05   0.9722893E-05   0.8224200E-05
  0.2541500E+04   0.7427306E-05   0.9717171E-05   0.8219120E-05
  0.2542500E+04   0.7422543E-05   0.9711448E-05   0.8214042E-05
  0.2543500E+04   0.7417781E-05   0.9705726E-05   0.8208964E-05
  0.2544500E+04   0.7413020E-05   0.9700003E-05   0.8203886E-05
  0.2545500E+04   0.7408259E-05   0.9694281E-05   0.8198809E-05
  0.2546500E+04   0.7403499E-05   0.9688558E-05   0.8193733E-05
  0.2547500E+04   0.7398740E-05   0.9682836E-05   0.8188657E-05
  0.2548500E+04   0.7393982E-05   0.9677113E-05   0.8183582E-05
  0.2549500E+04   0.7389225E-05   0.9671390E-05   0.8178508E-05
  0.2550500E+04   0.7384468E-05   0.9665668E-05   0.8173434E-05
  0.2551500E+04   0.7379712E-05   0.9659945E-05   0.8168360E-05
  0.2552500E+04   0.7374957E-05   0.9654222E-05   0.8163287E-05
  0.2553500E+04   0.7370202E-05   0.9648499E-05   0.8158215E-05
  0.2554500E+04   0.7365449E-05   0.9642776E-05   0.8153143E-05
  0.2555500E+04   0.7360696E-05   0.9637053E-05   0.8148072E-05
  0.2556500E+04   0.7355943E-05   0.9631329E-05   0.8143001E-05
  0.2557500E+04   0.7351192E-05   0.9625606E-05   0.8137931E-05
  0.2558500E+04   0.7346441E-05   0.9619883E-05   0.8132861E-05
  0.2559500E+04   0.7341691E-05   0.9614159E-05   0.8127792E-05
  0.2560500E+04   0.7336941E-05   0.9608435E-05   0.8122724E-05
  0.2561500E+04   0.7332193E-05   0.9602712E-05   0.8117656E-05
  0.2562500E+04   0.7327445E-05   0.9596988E-05   0.8112588E-05
  0.2563500E+04   0.7322698E-05   0.9591264E-05   0.8107521E-05
  0.2564500E+04   0.7317951E-05   0.9585540E-05   0.8102455E-05
  0.2565500E+04   0.7313205E-05   0.9579816E-05   0.8097389E-05
  0.2566500E+04   0.7308460E-05   0.9574092E-05   0.8092323E-05
  0.2567500E+04   0.7303716E-05   0.9568367E-05   0.8087258E-05
  0.2568500E+04   0.7298972E-05   0.9562643E-05   0.8082194E-05
  0.2569500E+04   0.7294229E-05   0.9556918E-05   0.8077130E-05
  0.2570500E+04   0.7289487E-05   0.9551194E-05   0.8072066E-05
  0.2571500E+04   0.7284745E-05   0.9545469E-05   0.8067003E-05
  0.2572500E+04   0.7280004E-05   0.9539744E-05   0.8061941E-05
  0.2573500E+04   0.7275264E-05   0.9534019E-05   0.8056879E-05
  0.2574500E+04   0.7270524E-05   0.9528294E-05   0.8051817E-05
  0.2575500E+04   0.7265786E-05   0.9522568E-05   0.8046756E-05
  0.2576500E+04   0.7261047E-05   0.9516843E-05   0.8041695E-05
  0.2577500E+04   0.7256310E-05   0.9511117E-05   0.8036635E-05
  0.2578500E+04   0.7251573E-05   0.9505391E-05   0.8031576E-05
  0.2579500E+04   0.7246837E-05   0.9499665E-05   0.8026516E-05
  0.2580500E+04   0.7242101E-05   0.9493939E-05   0.8021458E-05
  0.2581500E+04   0.7237366E-05   0.9488213E-05   0.8016399E-05
  0.2582500E+04   0.7232632E-05   0.9482487E-05   0.8011342E-05
  0.2583500E+04   0.7227898E-05   0.9476760E-05   0.8006284E-05
  0.2584500E+04   0.7223165E-05   0.9471033E-05   0.8001227E-05
  0.2585500E+04   0.7218433E-05   0.9465306E-05   0.7996171E-05
  0.2586500E+04   0.7213701E-05   0.9459579E-05   0.7991115E-05
  0.2587500E+04   0.7208970E-05   0.9453852E-05   0.7986059E-05
  0.2588500E+04   0.7204240E-05   0.9448125E-05   0.7981004E-05
  0.2589500E+04   0.7199510E-05   0.9442397E-05   0.7975949E-05
  0.2590500E+04   0.7194781E-05   0.9436669E-05   0.7970895E-05
  0.2591500E+04   0.7190053E-05   0.9430941E-05   0.7965841E-05
  0.2592500E+04   0.7185325E-05   0.9425213E-05   0.7960787E-05
  0.2593500E+04   0.7180598E-05   0.9419485E-05   0.7955734E-05
  0.2594500E+04   0.7175871E-05   0.9413757E-05   0.7950682E-05
  0.2595500E+04   0.7171145E-05   0.9408028E-05   0.7945629E-05
  0.2596500E+04   0.7166420E-05   0.9402299E-05   0.7940578E-05
  0.2597500E+04   0.7161695E-05   0.9396570E-05   0.7935526E-05
  0.2598500E+04   0.7156971E-05   0.9390841E-05   0.7930475E-05
  0.2599500E+04   0.7152248E-05   0.9385111E-05   0.7925425E-05
  0.2600500E+04   0.7147525E-05   0.9379382E-05   0.7920374E-05
  0.2601500E+04   0.7142803E-05   0.9373652E-05   0.7915325E-05
  0.2602500E+04   0.7138081E-05   0.9367922E-05   0.7910275E-05
  0.2603500E+04   0.7133360E-05   0.9362192E-05   0.7905226E-05
  0.2604500E+04   0.7128639E-05   0.9356461E-05   0.7900177E-05
  0.2605500E+04   0.7123920E-05   0.9350730E-05   0.7895129E-05
  0.2606500E+04   0.7119200E-05   0.9344999E-05   0.7890081E-05
  0.2607500E+04   0.7114482E-05   0.9339268E-05   0.7885034E-05
  0.2608500E+04   0.7109764E-05   0.9333537E-05   0.7879987E-05
  0.2609500E+04   0.7105046E-05   0.9327806E-05   0.7874940E-05
  0.2610500E+04   0.7100329E-05   0.9322074E-05   0.7869894E-05
  0.2611500E+04   0.7095613E-05   0.9316342E-05   0.7864848E-05
  0.2612500E+04   0.7090897E-05   0.9310610E-05   0.7859802E-05
  0.2613500E+04   0.7086182E-05   0.9304877E-05   0.7854757E-05
  0.2614500E+04   0.7081467E-05   0.9299144E-05   0.7849712E-05
  0.2615500E+04   0.7076753E-05   0.9293412E-05   0.7844667E-05
  0.2616500E+04   0.7072040E-05   0.9287678E-05   0.7839623E-05
  0.2617500E+04   0.7067327E-05   0.9281945E-05   0.7834579E-05
  0.2618500E+04   0.7062615E-05   0.9276211E-05   0.7829536E-05
  0.2619500E+04   0.7057903E-05   0.9270478E-05   0.7824493E-05
  0.2620500E+04   0.7053192E-05   0.9264744E-05   0.7819450E-05
  0.2621500E+04   0.7048482E-05   0.9259009E-05   0.7814407E-05
  0.2622500E+04   0.7043772E-05   0.9253275E-05   0.7809365E-05
  0.2623500E+04   0.7039062E-05   0.9247540E-05   0.7804323E-05
  0.2624500E+04   0.7034353E-05   0.9241805E-05   0.7799282E-05
  0.2625500E+04   0.7029645E-05   0.9236069E-05   0.7794241E-05
  0.2626500E+04   0.7024937E-05   0.9230334E-05   0.7789200E-05
  0.2627500E+04   0.7020230E-05   0.9224598E-05   0.7784160E-05
  0.2628500E+04   0.7015523E-05   0.9218862E-05   0.7779120E-05
  0.2629500E+04   0.7010817E-05   0.9213126E-05   0.7774080E-05
  0.2630500E+04   0.7006111E-05   0.9207389E-05   0.7769040E-05
  0.2631500E+04   0.7001406E-05   0.9201652E-05   0.7764001E-05
  0.2632500E+04   0.6996702E-05   0.9195915E-05   0.7758962E-05
  0.2633500E+04   0.6991998E-05   0.9190178E-05   0.7753924E-05
  0.2634500E+04   0.6987294E-05   0.9184440E-05   0.7748885E-05
  0.2635500E+04   0.6982592E-05   0.9178702E-05   0.7743848E-05
  0.2636500E+04   0.6977889E-05   0.9172964E-05   0.7738810E-05
  0.2637500E+04   0.6973187E-05   0.9167226E-05   0.7733773E-05
  0.2638500E+04   0.6968486E-05   0.9161487E-05   0.7728736E-05
  0.2639500E+04   0.6963785E-05   0.9155748E-05   0.7723699E-05
  0.2640500E+04   0.6959085E-05   0.9150009E-05   0.7718663E-05
  0.2641500E+04   0.6954385E-05   0.9144269E-05   0.7713626E-05
  0.2642500E+04   0.6949686E-05   0.9138529E-05   0.7708591E-05
  0.2643500E+04   0.6944987E-05   0.9132789E-05   0.7703555E-05
  0.2644500E+04   0.6940289E-05   0.9127049E-05   0.7698520E-05
  0.2645500E+04   0.6935592E-05   0.9121308E-05   0.7693485E-05
  0.2646500E+04   0.6930895E-05   0.9115567E-05   0.7688450E-05
  0.2647500E+04   0.6926198E-05   0.9109826E-05   0.7683416E-05
  0.2648500E+04   0.6921502E-05   0.9104084E-05   0.7678382E-05
  0.2649500E+04   0.6916806E-05   0.9098343E-05   0.7673348E-05
  0.2650500E+04   0.6912111E-05   0.9092600E-05   0.7668314E-05
  0.2651500E+04   0.6907417E-05   0.9086858E-05   0.7663281E-05
  0.2652500E+04   0.6902723E-05   0.9081115E-05   0.7658248E-05
  0.2653500E+04   0.6898029E-05   0.9075372E-05   0.7653215E-05
  0.2654500E+04   0.6893336E-05   0.9069629E-05   0.7648183E-05
  0.2655500E+04   0.6888643E-05   0.9063886E-05   0.7643151E-05
  0.2656500E+04   0.6883951E-05   0.9058142E-05   0.7638119E-05
  0.2657500E+04   0.6879260E-05   0.9052398E-05   0.7633087E-05
  0.2658500E+04   0.6874569E-05   0.9046653E-05   0.7628056E-05
  0.2659500E+04   0.6869878E-05   0.9040908E-05   0.7623025E-05
  0.2660500E+04   0.6865188E-05   0.9035163E-05   0.7617994E-05
  0.2661500E+04   0.6860498E-05   0.9029418E-05   0.7612963E-05
  0.2662500E+04   0.6855809E-05   0.9023672E-05   0.7607933E-05
  0.2663500E+04   0.6851121E-05   0.9017926E-05   0.7602902E-05
  0.2664500E+04   0.6846433E-05   0.9012180E-05   0.7597873E-05
  0.2665500E+04   0.6841745E-05   0.9006433E-05   0.7592843E-05
  0.2666500E+04   0.6837058E-05   0.9000687E-05   0.7587813E-05
  0.2667500E+04   0.6832371E-05   0.8994939E-05   0.7582784E-05
  0.2668500E+04   0.6827685E-05   0.8989192E-05   0.7577755E-05
  0.2669500E+04   0.6822999E-05   0.8983444E-05   0.7572727E-05
  0.2670500E+04   0.6818314E-05   0.8977696E-05   0.7567698E-05
  0.2671500E+04   0.6813629E-05   0.8971947E-05   0.7562670E-05
  0.2672500E+04   0.6808945E-05   0.8966199E-05   0.7557642E-05
  0.2673500E+04   0.6804261E-05   0.8960450E-05   0.7552614E-05
  0.2674500E+04   0.6799578E-05   0.8954700E-05   0.7547587E-05
  0.2675500E+04   0.6794895E-05   0.8948950E-05   0.7542560E-05
  0.2676500E+04   0.6790213E-05   0.8943200E-05   0.7537533E-05
  0.2677500E+04   0.6785531E-05   0.8937450E-05   0.7532506E-05
  0.2678500E+04   0.6780849E-05   0.8931699E-05   0.7527479E-05
  0.2679500E+04   0.6776168E-05   0.8925948E-05   0.7522453E-05
  0.2680500E+04   0.6771488E-05   0.8920197E-05   0.7517427E-05
  0.2681500E+04   0.6766808E-05   0.8914446E-05   0.7512401E-05
  0.2682500E+04   0.6762128E-05   0.8908694E-05   0.7507375E-05
  0.2683500E+04   0.6757449E-05   0.8902941E-05   0.7502349E-05
  0.2684500E+04   0.6752770E-05   0.8897189E-05   0.7497324E-05
  0.2685500E+04   0.6748092E-05   0.8891436E-05   0.7492299E-05
  0.2686500E+04   0.6743414E-05   0.8885682E-05   0.7487274E-05
  0.2687500E+04   0.6738737E-05   0.8879929E-05   0.7482249E-05
  0.2688500E+04   0.6734060E-05   0.8874175E-05   0.7477225E-05
  0.2689500E+04   0.6729384E-05   0.8868421E-05   0.7472201E-05
  0.2690500E+04   0.6724708E-05   0.8862666E-05   0.7467177E-05
  0.2691500E+04   0.6720032E-05   0.8856911E-05   0.7462153E-05
  0.2692500E+04   0.6715357E-05   0.8851156E-05   0.7457129E-05
  0.2693500E+04   0.6710683E-05   0.8845400E-05   0.7452106E-05
  0.2694500E+04   0.6706008E-05   0.8839645E-05   0.7447083E-05
  0.2695500E+04   0.6701335E-05   0.8833888E-05   0.7442060E-05
  0.2696500E+04   0.6696661E-05   0.8828132E-05   0.7437037E-05
  0.2697500E+04   0.6691989E-05   0.8822375E-05   0.7432014E-05
  0.2698500E+04   0.6687316E-05   0.8816618E-05   0.7426992E-05
  0.2699500E+04   0.6682644E-05   0.8810860E-05   0.7421969E-05
  0.2700500E+04   0.6677973E-05   0.8805102E-05   0.7416947E-05
  0.2701500E+04   0.6673302E-05   0.8799344E-05   0.7411925E-05
  0.2702500E+04   0.6668631E-05   0.8793585E-05   0.7406904E-05
  0.2703500E+04   0.6663961E-05   0.8787826E-05   0.7401882E-05
  0.2704500E+04   0.6659291E-05   0.8782067E-05   0.7396861E-05
  0.2705500E+04   0.6654622E-05   0.8776308E-05   0.7391840E-05
  0.2706500E+04   0.6649953E-05   0.8770548E-05   0.7386819E-05
  0.2707500E+04   0.6645285E-05   0.8764787E-05   0.7381798E-05
  0.2708500E+04   0.6640617E-05   0.8759027E-05   0.7376777E-05
  0.2709500E+04   0.6635949E-05   0.8753266E-05   0.7371757E-05
  0.2710500E+04   0.6631282E-05   0.8747505E-05   0.7366737E-05
  0.2711500E+04   0.6626616E-05   0.8741743E-05   0.7361717E-05
  0.2712500E+04   0.6621949E-05   0.8735981E-05   0.7356697E-05
  0.2713500E+04   0.6617284E-05   0.8730219E-05   0.7351677E-05
  0.2714500E+04   0.6612618E-05   0.8724456E-05   0.7346658E-05
  0.2715500E+04   0.6607953E-05   0.8718693E-05   0.7341638E-05
  0.2716500E+04   0.6603289E-05   0.8712930E-05   0.7336619E-05
  0.2717500E+04   0.6598625E-05   0.8707166E-05   0.7331600E-05
  0.2718500E+04   0.6593961E-05   0.8701402E-05   0.7326581E-05
  0.2719500E+04   0.6589298E-05   0.8695638E-05   0.7321563E-05
  0.2720500E+04   0.6584635E-05   0.8689873E-05   0.7316544E-05
  0.2721500E+04   0.6579973E-05   0.8684108E-05   0.7311526E-05
  0.2722500E+04   0.6575311E-05   0.8678343E-05   0.7306507E-05
  0.2723500E+04   0.6570649E-05   0.8672577E-05   0.7301489E-05
  0.2724500E+04   0.6565988E-05   0.8666811E-05   0.7296472E-05
  0.2725500E+04   0.6561327E-05   0.8661045E-05   0.7291454E-05
  0.2726500E+04   0.6556667E-05   0.8655278E-05   0.7286436E-05
  0.2727500E+04   0.6552007E-05   0.8649511E-05   0.7281419E-05
  0.2728500E+04   0.6547348E-05   0.8643743E-05   0.7276402E-05
  0.2729500E+04   0.6542689E-05   0.8637975E-05   0.7271385E-05
  0.2730500E+04   0.6538030E-05   0.8632207E-05   0.7266368E-05
  0.2731500E+04   0.6533372E-05   0.8626439E-05   0.7261351E-05
  0.2732500E+04   0.6528714E-05   0.8620670E-05   0.7256334E-05
  0.2733500E+04   0.6524057E-05   0.8614901E-05   0.7251318E-05
  0.2734500E+04   0.6519400E-05   0.8609131E-05   0.7246302E-05
  0.2735500E+04   0.6514743E-05   0.8603362E-05   0.7241286E-05
  0.2736500E+04   0.6510087E-05   0.8597591E-05   0.7236270E-05
  0.2737500E+04   0.6505431E-05   0.8591821E-05   0.7231254E-05
  0.2738500E+04   0.6500776E-05   0.8586050E-05   0.7226238E-05
  0.2739500E+04   0.6496121E-05   0.8580279E-05   0.7221223E-05
  0.2740500E+04   0.6491467E-05   0.8574507E-05   0.7216207E-05
  0.2741500E+04   0.6486813E-05   0.8568735E-05   0.7211192E-05
  0.2742500E+04   0.6482159E-05   0.8562963E-05   0.7206177E-05
  0.2743500E+04   0.6477506E-05   0.8557190E-05   0.7201162E-05
  0.2744500E+04   0.6472853E-05   0.8551417E-05   0.7196147E-05
  0.2745500E+04   0.6468200E-05   0.8545644E-05   0.7191133E-05
  0.2746500E+04   0.6463548E-05   0.8539870E-05   0.7186118E-05
  0.2747500E+04   0.6458897E-05   0.8534096E-05   0.7181104E-05
  0.2748500E+04   0.6454246E-05   0.8528322E-05   0.7176089E-05
  0.2749500E+04   0.6449595E-05   0.8522547E-05   0.7171075E-05
  0.2750500E+04   0.6444945E-05   0.8516772E-05   0.7166061E-05
  0.2751500E+04   0.6440295E-05   0.8510997E-05   0.7161048E-05
  0.2752500E+04   0.6435645E-05   0.8505221E-05   0.7156034E-05
  0.2753500E+04   0.6430996E-05   0.8499445E-05   0.7151020E-05
  0.2754500E+04   0.6426347E-05   0.8493669E-05   0.7146007E-05
  0.2755500E+04   0.6421699E-05   0.8487892E-05   0.7140994E-05
  0.2756500E+04   0.6417051E-05   0.8482115E-05   0.7135981E-05
  0.2757500E+04   0.6412403E-05   0.8476338E-05   0.7130968E-05
  0.2758500E+04   0.6407756E-05   0.8470560E-05   0.7125955E-05
  0.2759500E+04   0.6403109E-05   0.8464782E-05   0.7120942E-05
  0.2760500E+04   0.6398463E-05   0.8459004E-05   0.7115930E-05
  0.2761500E+04   0.6393817E-05   0.8453225E-05   0.7110917E-05
  0.2762500E+04   0.6389172E-05   0.8447446E-05   0.7105905E-05
  0.2763500E+04   0.6384526E-05   0.8441666E-05   0.7100893E-05
  0.2764500E+04   0.6379882E-05   0.8435887E-05   0.7095881E-05
  0.2765500E+04   0.6375237E-05   0.8430106E-05   0.7090869E-05
  0.2766500E+04   0.6370593E-05   0.8424326E-05   0.7085857E-05
  0.2767500E+04   0.6365950E-05   0.8418545E-05   0.7080845E-05
  0.2768500E+04   0.6361307E-05   0.8412764E-05   0.7075834E-05
  0.2769500E+04   0.6356664E-05   0.8406983E-05   0.7070823E-05
  0.2770500E+04   0.6352022E-05   0.8401201E-05   0.7065811E-05
  0.2771500E+04   0.6347380E-05   0.8395419E-05   0.7060800E-05
  0.2772500E+04   0.6342738E-05   0.8389636E-05   0.7055789E-05
  0.2773500E+04   0.6338097E-05   0.8383853E-05   0.7050778E-05
  0.2774500E+04   0.6333457E-05   0.8378070E-05   0.7045768E-05
  0.2775500E+04   0.6328816E-05   0.8372287E-05   0.7040757E-05
  0.2776500E+04   0.6324176E-05   0.8366503E-05   0.7035747E-05
  0.2777500E+04   0.6319537E-05   0.8360719E-05   0.7030736E-05
  0.2778500E+04   0.6314898E-05   0.8354934E-05   0.7025726E-05
  0.2779500E+04   0.6310259E-05   0.8349150E-05   0.7020716E-05
  0.2780500E+04   0.6305621E-05   0.8343365E-05   0.7015706E-05
  0.2781500E+04   0.6300983E-05   0.8337579E-05   0.7010696E-05
  0.2782500E+04   0.6296345E-05   0.8331793E-05   0.7005686E-05
  0.2783500E+04   0.6291708E-05   0.8326007E-05   0.7000677E-05
  0.2784500E+04   0.6287071E-05   0.8320221E-05   0.6995667E-05
  0.2785500E+04   0.6282435E-05   0.8314434E-05   0.6990658E-05
  0.2786500E+04   0.6277799E-05   0.8308647E-05   0.6985649E-05
  0.2787500E+04   0.6273164E-05   0.8302860E-05   0.6980640E-05
  0.2788500E+04   0.6268529E-05   0.8297072E-05   0.6975631E-05
  0.2789500E+04   0.6263894E-05   0.8291284E-05   0.6970622E-05
  0.2790500E+04   0.6259260E-05   0.8285495E-05   0.6965613E-05
  0.2791500E+04   0.6254626E-05   0.8279707E-05   0.6960605E-05
  0.2792500E+04   0.6249992E-05   0.8273918E-05   0.6955596E-05
  0.2793500E+04   0.6245359E-05   0.8268128E-05   0.6950588E-05
  0.2794500E+04   0.6240726E-05   0.8262339E-05   0.6945580E-05
  0.2795500E+04   0.6236094E-05   0.8256549E-05   0.6940571E-05
  0.2796500E+04   0.6231462E-05   0.8250758E-05   0.6935563E-05
  0.2797500E+04   0.6226830E-05   0.8244968E-05   0.6930556E-05
  0.2798500E+04   0.6222199E-05   0.8239177E-05   0.6925548E-05
  0.2799500E+04   0.6217569E-05   0.8233386E-05   0.6920540E-05
  0.2800500E+04   0.6212938E-05   0.8227594E-05   0.6915533E-05
  0.2801500E+04   0.6208308E-05   0.8221802E-05   0.6910525E-05
  0.2802500E+04   0.6203679E-05   0.8216010E-05   0.6905518E-05
  0.2803500E+04   0.6199050E-05   0.8210217E-05   0.6900511E-05
  0.2804500E+04   0.6194421E-05   0.8204425E-05   0.6895504E-05
  0.2805500E+04   0.6189793E-05   0.8198631E-05   0.6890497E-05
  0.2806500E+04   0.6185165E-05   0.8192838E-05   0.6885491E-05
  0.2807500E+04   0.6180537E-05   0.8187044E-05   0.6880484E-05
  0.2808500E+04   0.6175910E-05   0.8181250E-05   0.6875477E-05
  0.2809500E+04   0.6171283E-05   0.8175456E-05   0.6870471E-05
  0.2810500E+04   0.6166657E-05   0.8169661E-05   0.6865465E-05
  0.2811500E+04   0.6162031E-05   0.8163866E-05   0.6860459E-05
  0.2812500E+04   0.6157405E-05   0.8158071E-05   0.6855453E-05
  0.2813500E+04   0.6152780E-05   0.8152275E-05   0.6850447E-05
  0.2814500E+04   0.6148155E-05   0.8146479E-05   0.6845441E-05
  0.2815500E+04   0.6143531E-05   0.8140683E-05   0.6840435E-05
  0.2816500E+04   0.6138907E-05   0.8134887E-05   0.6835430E-05
  0.2817500E+04   0.6134284E-05   0.8129090E-05   0.6830425E-05
  0.2818500E+04   0.6129661E-05   0.8123293E-05   0.6825419E-05
  0.2819500E+04   0.6125038E-05   0.8117496E-05   0.6820414E-05
  0.2820500E+04   0.6120415E-05   0.8111698E-05   0.6815409E-05
  0.2821500E+04   0.6115794E-05   0.8105900E-05   0.6810404E-05
  0.2822500E+04   0.6111172E-05   0.8100102E-05   0.6805400E-05
  0.2823500E+04   0.6106551E-05   0.8094303E-05   0.6800395E-05
  0.2824500E+04   0.6101930E-05   0.8088504E-05   0.6795390E-05
  0.2825500E+04   0.6097310E-05   0.8082705E-05   0.6790386E-05
  0.2826500E+04   0.6092690E-05   0.8076906E-05   0.6785382E-05
  0.2827500E+04   0.6088071E-05   0.8071106E-05   0.6780378E-05
  0.2828500E+04   0.6083451E-05   0.8065306E-05   0.6775374E-05
  0.2829500E+04   0.6078833E-05   0.8059506E-05   0.6770370E-05
  0.2830500E+04   0.6074214E-05   0.8053705E-05   0.6765366E-05
  0.2831500E+04   0.6069597E-05   0.8047905E-05   0.6760362E-05
  0.2832500E+04   0.6064979E-05   0.8042103E-05   0.6755359E-05
  0.2833500E+04   0.6060362E-05   0.8036302E-05   0.6750356E-05
  0.2834500E+04   0.6055745E-05   0.8030500E-05   0.6745352E-05
  0.2835500E+04   0.6051129E-05   0.8024698E-05   0.6740349E-05
  0.2836500E+04   0.6046513E-05   0.8018896E-05   0.6735346E-05
  0.2837500E+04   0.6041898E-05   0.8013094E-05   0.6730343E-05
  0.2838500E+04   0.6037283E-05   0.8007291E-05   0.6725341E-05
  0.2839500E+04   0.6032668E-05   0.8001488E-05   0.6720338E-05
  0.2840500E+04   0.6028054E-05   0.7995685E-05   0.6715336E-05
  0.2841500E+04   0.6023440E-05   0.7989881E-05   0.6710333E-05
  0.2842500E+04   0.6018827E-05   0.7984077E-05   0.6705331E-05
  0.2843500E+04   0.6014214E-05   0.7978273E-05   0.6700329E-05
  0.2844500E+04   0.6009601E-05   0.7972469E-05   0.6695327E-05
  0.2845500E+04   0.6004989E-05   0.7966664E-05   0.6690325E-05
  0.2846500E+04   0.6000378E-05   0.7960859E-05   0.6685324E-05
  0.2847500E+04   0.5995766E-05   0.7955054E-05   0.6680322E-05
  0.2848500E+04   0.5991155E-05   0.7949249E-05   0.6675321E-05
  0.2849500E+04   0.5986545E-05   0.7943443E-05   0.6670320E-05
  0.2850500E+04   0.5981935E-05   0.7937637E-05   0.6665318E-05
  0.2851500E+04   0.5977325E-05   0.7931831E-05   0.6660317E-05
  0.2852500E+04   0.5972716E-05   0.7926025E-05   0.6655317E-05
  0.2853500E+04   0.5968107E-05   0.7920218E-05   0.6650316E-05
  0.2854500E+04   0.5963499E-05   0.7914411E-05   0.6645315E-05
  0.2855500E+04   0.5958891E-05   0.7908604E-05   0.6640315E-05
  0.2856500E+04   0.5954283E-05   0.7902797E-05   0.6635315E-05
  0.2857500E+04   0.5949676E-05   0.7896989E-05   0.6630314E-05
  0.2858500E+04   0.5945069E-05   0.7891181E-05   0.6625314E-05
  0.2859500E+04   0.5940463E-05   0.7885373E-05   0.6620315E-05
  0.2860500E+04   0.5935857E-05   0.7879565E-05   0.6615315E-05
  0.2861500E+04   0.5931252E-05   0.7873756E-05   0.6610315E-05
  0.2862500E+04   0.5926647E-05   0.7867947E-05   0.6605316E-05
  0.2863500E+04   0.5922042E-05   0.7862138E-05   0.6600317E-05
  0.2864500E+04   0.5917438E-05   0.7856329E-05   0.6595317E-05
  0.2865500E+04   0.5912834E-05   0.7850519E-05   0.6590318E-05
  0.2866500E+04   0.5908231E-05   0.7844709E-05   0.6585319E-05
  0.2867500E+04   0.5903628E-05   0.7838899E-05   0.6580321E-05
  0.2868500E+04   0.5899025E-05   0.7833089E-05   0.6575322E-05
  0.2869500E+04   0.5894423E-05   0.7827279E-05   0.6570324E-05
  0.2870500E+04   0.5889822E-05   0.7821468E-05   0.6565325E-05
  0.2871500E+04   0.5885221E-05   0.7815657E-05   0.6560327E-05
  0.2872500E+04   0.5880620E-05   0.7809846E-05   0.6555329E-05
  0.2873500E+04   0.5876019E-05   0.7804035E-05   0.6550332E-05
