             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2604500E+04   0.9166429E-06   0.1624399E-05   0.1163308E-05
  0.2605500E+04   0.9161270E-06   0.1623614E-05   0.1162709E-05
  0.2606500E+04   0.9156110E-06   0.1622829E-05   0.1162110E-05
  0.2607500E+04   0.9150950E-06   0.1622043E-05   0.1161510E-05
  0.2608500E+04   0.9145790E-06   0.1621256E-05   0.1160910E-05
  0.2609500E+04   0.9140630E-06   0.1620470E-05   0.1160310E-05
  0.2610500E+04   0.9135470E-06   0.1619682E-05   0.1159709E-05
  0.2611500E+04   0.9130309E-06   0.1618894E-05   0.1159109E-05
  0.2612500E+04   0.9125149E-06   0.1618106E-05   0.1158508E-05
  0.2613500E+04   0.9119989E-06   0.1617317E-05   0.1157907E-05
  0.2614500E+04   0.9114828E-06   0.1616528E-05   0.1157305E-05
  0.2615500E+04   0.9109667E-06   0.1615738E-05   0.1156703E-05
  0.2616500E+04   0.9104506E-06   0.1614947E-05   0.1156101E-05
  0.2617500E+04   0.9099345E-06   0.1614156E-05   0.1155499E-05
  0.2618500E+04   0.9094184E-06   0.1613365E-05   0.1154897E-05
  0.2619500E+04   0.9089023E-06   0.1612573E-05   0.1154294E-05
  0.2620500E+04   0.9083862E-06   0.1611780E-05   0.1153691E-05
  0.2621500E+04   0.9078700E-06   0.1610987E-05   0.1153088E-05
  0.2622500E+04   0.9073539E-06   0.1610194E-05   0.1152484E-05
  0.2623500E+04   0.9068377E-06   0.1609400E-05   0.1151880E-05
  0.2624500E+04   0.9063215E-06   0.1608605E-05   0.1151276E-05
  0.2625500E+04   0.9058053E-06   0.1607810E-05   0.1150672E-05
  0.2626500E+04   0.9052891E-06   0.1607015E-05   0.1150067E-05
  0.2627500E+04   0.9047729E-06   0.1606218E-05   0.1149463E-05
  0.2628500E+04   0.9042567E-06   0.1605422E-05   0.1148858E-05
  0.2629500E+04   0.9037404E-06   0.1604625E-05   0.1148252E-05
  0.2630500E+04   0.9032242E-06   0.1603827E-05   0.1147647E-05
  0.2631500E+04   0.9027079E-06   0.1603029E-05   0.1147041E-05
  0.2632500E+04   0.9021916E-06   0.1602230E-05   0.1146435E-05
  0.2633500E+04   0.9016753E-06   0.1601431E-05   0.1145828E-05
  0.2634500E+04   0.9011590E-06   0.1600631E-05   0.1145222E-05
  0.2635500E+04   0.9006427E-06   0.1599831E-05   0.1144615E-05
  0.2636500E+04   0.9001264E-06   0.1599030E-05   0.1144008E-05
  0.2637500E+04   0.8996100E-06   0.1598229E-05   0.1143400E-05
  0.2638500E+04   0.8990937E-06   0.1597427E-05   0.1142793E-05
  0.2639500E+04   0.8985773E-06   0.1596625E-05   0.1142185E-05
  0.2640500E+04   0.8980609E-06   0.1595822E-05   0.1141577E-05
  0.2641500E+04   0.8975445E-06   0.1595019E-05   0.1140968E-05
  0.2642500E+04   0.8970281E-06   0.1594215E-05   0.1140359E-05
  0.2643500E+04   0.8965116E-06   0.1593411E-05   0.1139750E-05
  0.2644500E+04   0.8959952E-06   0.1592606E-05   0.1139141E-05
  0.2645500E+04   0.8954787E-06   0.1591801E-05   0.1138532E-05
  0.2646500E+04   0.8949623E-06   0.1590995E-05   0.1137922E-05
  0.2647500E+04   0.8944458E-06   0.1590188E-05   0.1137312E-05
  0.2648500E+04   0.8939293E-06   0.1589381E-05   0.1136702E-05
  0.2649500E+04   0.8934128E-06   0.1588574E-05   0.1136091E-05
  0.2650500E+04   0.8928962E-06   0.1587766E-05   0.1135481E-05
  0.2651500E+04   0.8923797E-06   0.1586958E-05   0.1134870E-05
  0.2652500E+04   0.8918631E-06   0.1586149E-05   0.1134258E-05
  0.2653500E+04   0.8913466E-06   0.1585339E-05   0.1133647E-05
  0.2654500E+04   0.8908300E-06   0.1584529E-05   0.1133035E-05
  0.2655500E+04   0.8903134E-06   0.1583719E-05   0.1132423E-05
  0.2656500E+04   0.8897968E-06   0.1582907E-05   0.1131811E-05
  0.2657500E+04   0.8892801E-06   0.1582096E-05   0.1131198E-05
  0.2658500E+04   0.8887635E-06   0.1581284E-05   0.1130585E-05
  0.2659500E+04   0.8882468E-06   0.1580471E-05   0.1129972E-05
  0.2660500E+04   0.8877301E-06   0.1579658E-05   0.1129359E-05
  0.2661500E+04   0.8872134E-06   0.1578844E-05   0.1128745E-05
  0.2662500E+04   0.8866967E-06   0.1578030E-05   0.1128132E-05
  0.2663500E+04   0.8861800E-06   0.1577216E-05   0.1127518E-05
  0.2664500E+04   0.8856632E-06   0.1576400E-05   0.1126903E-05
  0.2665500E+04   0.8851465E-06   0.1575585E-05   0.1126289E-05
  0.2666500E+04   0.8846297E-06   0.1574768E-05   0.1125674E-05
  0.2667500E+04   0.8841129E-06   0.1573952E-05   0.1125059E-05
  0.2668500E+04   0.8835961E-06   0.1573134E-05   0.1124443E-05
  0.2669500E+04   0.8830792E-06   0.1572317E-05   0.1123828E-05
  0.2670500E+04   0.8825624E-06   0.1571498E-05   0.1123212E-05
  0.2671500E+04   0.8820455E-06   0.1570680E-05   0.1122595E-05
  0.2672500E+04   0.8815286E-06   0.1569860E-05   0.1121979E-05
  0.2673500E+04   0.8810117E-06   0.1569040E-05   0.1121362E-05
  0.2674500E+04   0.8804948E-06   0.1568220E-05   0.1120745E-05
  0.2675500E+04   0.8799779E-06   0.1567399E-05   0.1120128E-05
  0.2676500E+04   0.8794609E-06   0.1566578E-05   0.1119511E-05
  0.2677500E+04   0.8789439E-06   0.1565756E-05   0.1118893E-05
  0.2678500E+04   0.8784269E-06   0.1564934E-05   0.1118275E-05
  0.2679500E+04   0.8779099E-06   0.1564111E-05   0.1117657E-05
  0.2680500E+04   0.8773929E-06   0.1563287E-05   0.1117039E-05
  0.2681500E+04   0.8768758E-06   0.1562463E-05   0.1116420E-05
  0.2682500E+04   0.8763588E-06   0.1561639E-05   0.1115801E-05
  0.2683500E+04   0.8758417E-06   0.1560814E-05   0.1115182E-05
  0.2684500E+04   0.8753246E-06   0.1559988E-05   0.1114562E-05
  0.2685500E+04   0.8748074E-06   0.1559162E-05   0.1113942E-05
  0.2686500E+04   0.8742903E-06   0.1558336E-05   0.1113322E-05
  0.2687500E+04   0.8737731E-06   0.1557509E-05   0.1112702E-05
  0.2688500E+04   0.8732559E-06   0.1556681E-05   0.1112082E-05
  0.2689500E+04   0.8727387E-06   0.1555853E-05   0.1111461E-05
  0.2690500E+04   0.8722215E-06   0.1555024E-05   0.1110840E-05
  0.2691500E+04   0.8717043E-06   0.1554195E-05   0.1110219E-05
  0.2692500E+04   0.8711870E-06   0.1553366E-05   0.1109597E-05
  0.2693500E+04   0.8706697E-06   0.1552536E-05   0.1108975E-05
  0.2694500E+04   0.8701524E-06   0.1551705E-05   0.1108353E-05
  0.2695500E+04   0.8696351E-06   0.1550874E-05   0.1107731E-05
  0.2696500E+04   0.8691177E-06   0.1550042E-05   0.1107108E-05
  0.2697500E+04   0.8686003E-06   0.1549210E-05   0.1106486E-05
  0.2698500E+04   0.8680829E-06   0.1548377E-05   0.1105863E-05
  0.2699500E+04   0.8675655E-06   0.1547544E-05   0.1105239E-05
  0.2700500E+04   0.8670481E-06   0.1546710E-05   0.1104616E-05
  0.2701500E+04   0.8665306E-06   0.1545876E-05   0.1103992E-05
  0.2702500E+04   0.8660131E-06   0.1545041E-05   0.1103368E-05
  0.2703500E+04   0.8654956E-06   0.1544206E-05   0.1102744E-05
  0.2704500E+04   0.8649781E-06   0.1543370E-05   0.1102119E-05
  0.2705500E+04   0.8644605E-06   0.1542534E-05   0.1101494E-05
  0.2706500E+04   0.8639430E-06   0.1541697E-05   0.1100869E-05
  0.2707500E+04   0.8634254E-06   0.1540860E-05   0.1100244E-05
  0.2708500E+04   0.8629078E-06   0.1540022E-05   0.1099618E-05
  0.2709500E+04   0.8623901E-06   0.1539184E-05   0.1098992E-05
  0.2710500E+04   0.8618724E-06   0.1538345E-05   0.1098366E-05
  0.2711500E+04   0.8613548E-06   0.1537506E-05   0.1097740E-05
  0.2712500E+04   0.8608370E-06   0.1536666E-05   0.1097113E-05
  0.2713500E+04   0.8603193E-06   0.1535826E-05   0.1096486E-05
  0.2714500E+04   0.8598015E-06   0.1534985E-05   0.1095859E-05
  0.2715500E+04   0.8592837E-06   0.1534143E-05   0.1095232E-05
  0.2716500E+04   0.8587659E-06   0.1533302E-05   0.1094604E-05
  0.2717500E+04   0.8582481E-06   0.1532459E-05   0.1093976E-05
  0.2718500E+04   0.8577302E-06   0.1531616E-05   0.1093348E-05
  0.2719500E+04   0.8572124E-06   0.1530773E-05   0.1092720E-05
  0.2720500E+04   0.8566944E-06   0.1529929E-05   0.1092091E-05
  0.2721500E+04   0.8561765E-06   0.1529085E-05   0.1091462E-05
  0.2722500E+04   0.8556585E-06   0.1528240E-05   0.1090833E-05
  0.2723500E+04   0.8551406E-06   0.1527394E-05   0.1090204E-05
  0.2724500E+04   0.8546225E-06   0.1526548E-05   0.1089574E-05
  0.2725500E+04   0.8541045E-06   0.1525702E-05   0.1088944E-05
  0.2726500E+04   0.8535864E-06   0.1524855E-05   0.1088314E-05
  0.2727500E+04   0.8530683E-06   0.1524008E-05   0.1087684E-05
  0.2728500E+04   0.8525502E-06   0.1523160E-05   0.1087053E-05
  0.2729500E+04   0.8520321E-06   0.1522311E-05   0.1086422E-05
  0.2730500E+04   0.8515139E-06   0.1521462E-05   0.1085791E-05
  0.2731500E+04   0.8509957E-06   0.1520613E-05   0.1085160E-05
  0.2732500E+04   0.8504775E-06   0.1519763E-05   0.1084528E-05
  0.2733500E+04   0.8499592E-06   0.1518913E-05   0.1083896E-05
  0.2734500E+04   0.8494409E-06   0.1518062E-05   0.1083264E-05
  0.2735500E+04   0.8489226E-06   0.1517210E-05   0.1082632E-05
  0.2736500E+04   0.8484043E-06   0.1516358E-05   0.1081999E-05
  0.2737500E+04   0.8478859E-06   0.1515506E-05   0.1081366E-05
  0.2738500E+04   0.8473675E-06   0.1514653E-05   0.1080733E-05
  0.2739500E+04   0.8468491E-06   0.1513799E-05   0.1080100E-05
  0.2740500E+04   0.8463306E-06   0.1512945E-05   0.1079466E-05
  0.2741500E+04   0.8458122E-06   0.1512091E-05   0.1078832E-05
  0.2742500E+04   0.8452937E-06   0.1511236E-05   0.1078198E-05
  0.2743500E+04   0.8447751E-06   0.1510381E-05   0.1077564E-05
  0.2744500E+04   0.8442565E-06   0.1509525E-05   0.1076929E-05
  0.2745500E+04   0.8437380E-06   0.1508668E-05   0.1076295E-05
  0.2746500E+04   0.8432193E-06   0.1507811E-05   0.1075659E-05
  0.2747500E+04   0.8427007E-06   0.1506954E-05   0.1075024E-05
  0.2748500E+04   0.8421820E-06   0.1506096E-05   0.1074389E-05
  0.2749500E+04   0.8416633E-06   0.1505237E-05   0.1073753E-05
  0.2750500E+04   0.8411445E-06   0.1504378E-05   0.1073117E-05
  0.2751500E+04   0.8406257E-06   0.1503519E-05   0.1072480E-05
  0.2752500E+04   0.8401069E-06   0.1502659E-05   0.1071844E-05
  0.2753500E+04   0.8395881E-06   0.1501799E-05   0.1071207E-05
  0.2754500E+04   0.8390692E-06   0.1500938E-05   0.1070570E-05
  0.2755500E+04   0.8385503E-06   0.1500076E-05   0.1069933E-05
  0.2756500E+04   0.8380314E-06   0.1499215E-05   0.1069295E-05
  0.2757500E+04   0.8375124E-06   0.1498352E-05   0.1068657E-05
  0.2758500E+04   0.8369934E-06   0.1497489E-05   0.1068019E-05
  0.2759500E+04   0.8364744E-06   0.1496626E-05   0.1067381E-05
  0.2760500E+04   0.8359553E-06   0.1495762E-05   0.1066742E-05
  0.2761500E+04   0.8354362E-06   0.1494898E-05   0.1066104E-05
  0.2762500E+04   0.8349171E-06   0.1494033E-05   0.1065465E-05
  0.2763500E+04   0.8343979E-06   0.1493168E-05   0.1064825E-05
  0.2764500E+04   0.8338787E-06   0.1492302E-05   0.1064186E-05
  0.2765500E+04   0.8333595E-06   0.1491436E-05   0.1063546E-05
  0.2766500E+04   0.8328402E-06   0.1490569E-05   0.1062906E-05
  0.2767500E+04   0.8323209E-06   0.1489701E-05   0.1062266E-05
  0.2768500E+04   0.8318016E-06   0.1488834E-05   0.1061625E-05
  0.2769500E+04   0.8312822E-06   0.1487965E-05   0.1060985E-05
  0.2770500E+04   0.8307628E-06   0.1487097E-05   0.1060344E-05
  0.2771500E+04   0.8302434E-06   0.1486228E-05   0.1059702E-05
  0.2772500E+04   0.8297239E-06   0.1485358E-05   0.1059061E-05
  0.2773500E+04   0.8292044E-06   0.1484488E-05   0.1058419E-05
  0.2774500E+04   0.8286849E-06   0.1483617E-05   0.1057777E-05
  0.2775500E+04   0.8281653E-06   0.1482746E-05   0.1057135E-05
  0.2776500E+04   0.8276457E-06   0.1481874E-05   0.1056493E-05
  0.2777500E+04   0.8271261E-06   0.1481002E-05   0.1055850E-05
  0.2778500E+04   0.8266064E-06   0.1480130E-05   0.1055207E-05
  0.2779500E+04   0.8260867E-06   0.1479256E-05   0.1054564E-05
  0.2780500E+04   0.8255670E-06   0.1478383E-05   0.1053921E-05
  0.2781500E+04   0.8250472E-06   0.1477509E-05   0.1053277E-05
  0.2782500E+04   0.8245274E-06   0.1476634E-05   0.1052633E-05
  0.2783500E+04   0.8240075E-06   0.1475759E-05   0.1051989E-05
  0.2784500E+04   0.8234876E-06   0.1474884E-05   0.1051345E-05
  0.2785500E+04   0.8229677E-06   0.1474008E-05   0.1050701E-05
  0.2786500E+04   0.8224477E-06   0.1473132E-05   0.1050056E-05
  0.2787500E+04   0.8219277E-06   0.1472255E-05   0.1049411E-05
  0.2788500E+04   0.8214077E-06   0.1471377E-05   0.1048765E-05
  0.2789500E+04   0.8208876E-06   0.1470499E-05   0.1048120E-05
  0.2790500E+04   0.8203675E-06   0.1469621E-05   0.1047474E-05
  0.2791500E+04   0.8198473E-06   0.1468742E-05   0.1046828E-05
  0.2792500E+04   0.8193271E-06   0.1467863E-05   0.1046182E-05
  0.2793500E+04   0.8188069E-06   0.1466983E-05   0.1045536E-05
  0.2794500E+04   0.8182866E-06   0.1466103E-05   0.1044889E-05
  0.2795500E+04   0.8177663E-06   0.1465222E-05   0.1044242E-05
  0.2796500E+04   0.8172460E-06   0.1464341E-05   0.1043595E-05
  0.2797500E+04   0.8167256E-06   0.1463460E-05   0.1042947E-05
  0.2798500E+04   0.8162052E-06   0.1462577E-05   0.1042300E-05
  0.2799500E+04   0.8156847E-06   0.1461695E-05   0.1041652E-05
  0.2800500E+04   0.8151642E-06   0.1460812E-05   0.1041004E-05
  0.2801500E+04   0.8146437E-06   0.1459928E-05   0.1040356E-05
  0.2802500E+04   0.8141231E-06   0.1459044E-05   0.1039707E-05
  0.2803500E+04   0.8136025E-06   0.1458160E-05   0.1039058E-05
  0.2804500E+04   0.8130818E-06   0.1457275E-05   0.1038409E-05
  0.2805500E+04   0.8125611E-06   0.1456390E-05   0.1037760E-05
  0.2806500E+04   0.8120404E-06   0.1455504E-05   0.1037110E-05
  0.2807500E+04   0.8115196E-06   0.1454618E-05   0.1036461E-05
  0.2808500E+04   0.8109988E-06   0.1453731E-05   0.1035811E-05
  0.2809500E+04   0.8104779E-06   0.1452844E-05   0.1035161E-05
  0.2810500E+04   0.8099570E-06   0.1451956E-05   0.1034510E-05
  0.2811500E+04   0.8094360E-06   0.1451068E-05   0.1033860E-05
  0.2812500E+04   0.8089151E-06   0.1450179E-05   0.1033209E-05
  0.2813500E+04   0.8083940E-06   0.1449290E-05   0.1032558E-05
  0.2814500E+04   0.8078730E-06   0.1448401E-05   0.1031906E-05
  0.2815500E+04   0.8073518E-06   0.1447511E-05   0.1031255E-05
  0.2816500E+04   0.8068307E-06   0.1446620E-05   0.1030603E-05
  0.2817500E+04   0.8063095E-06   0.1445729E-05   0.1029951E-05
  0.2818500E+04   0.8057882E-06   0.1444838E-05   0.1029299E-05
  0.2819500E+04   0.8052670E-06   0.1443946E-05   0.1028646E-05
  0.2820500E+04   0.8047456E-06   0.1443054E-05   0.1027994E-05
  0.2821500E+04   0.8042243E-06   0.1442161E-05   0.1027341E-05
  0.2822500E+04   0.8037029E-06   0.1441268E-05   0.1026687E-05
  0.2823500E+04   0.8031814E-06   0.1440374E-05   0.1026034E-05
  0.2824500E+04   0.8026599E-06   0.1439480E-05   0.1025380E-05
  0.2825500E+04   0.8021384E-06   0.1438586E-05   0.1024727E-05
  0.2826500E+04   0.8016168E-06   0.1437691E-05   0.1024073E-05
  0.2827500E+04   0.8010952E-06   0.1436795E-05   0.1023418E-05
  0.2828500E+04   0.8005735E-06   0.1435899E-05   0.1022764E-05
  0.2829500E+04   0.8000518E-06   0.1435003E-05   0.1022109E-05
  0.2830500E+04   0.7995300E-06   0.1434106E-05   0.1021454E-05
  0.2831500E+04   0.7990082E-06   0.1433209E-05   0.1020799E-05
  0.2832500E+04   0.7984864E-06   0.1432311E-05   0.1020144E-05
  0.2833500E+04   0.7979645E-06   0.1431413E-05   0.1019488E-05
  0.2834500E+04   0.7974425E-06   0.1430515E-05   0.1018832E-05
  0.2835500E+04   0.7969205E-06   0.1429616E-05   0.1018176E-05
  0.2836500E+04   0.7963985E-06   0.1428716E-05   0.1017520E-05
  0.2837500E+04   0.7958764E-06   0.1427816E-05   0.1016863E-05
  0.2838500E+04   0.7953543E-06   0.1426916E-05   0.1016206E-05
  0.2839500E+04   0.7948321E-06   0.1426015E-05   0.1015549E-05
  0.2840500E+04   0.7943099E-06   0.1425114E-05   0.1014892E-05
  0.2841500E+04   0.7937877E-06   0.1424213E-05   0.1014235E-05
  0.2842500E+04   0.7932654E-06   0.1423310E-05   0.1013577E-05
  0.2843500E+04   0.7927430E-06   0.1422408E-05   0.1012919E-05
  0.2844500E+04   0.7922206E-06   0.1421505E-05   0.1012261E-05
  0.2845500E+04   0.7916982E-06   0.1420602E-05   0.1011603E-05
  0.2846500E+04   0.7911757E-06   0.1419698E-05   0.1010945E-05
  0.2847500E+04   0.7906532E-06   0.1418793E-05   0.1010286E-05
  0.2848500E+04   0.7901306E-06   0.1417889E-05   0.1009627E-05
  0.2849500E+04   0.7896079E-06   0.1416984E-05   0.1008968E-05
  0.2850500E+04   0.7890853E-06   0.1416078E-05   0.1008308E-05
  0.2851500E+04   0.7885625E-06   0.1415172E-05   0.1007649E-05
  0.2852500E+04   0.7880398E-06   0.1414266E-05   0.1006989E-05
  0.2853500E+04   0.7875169E-06   0.1413359E-05   0.1006329E-05
  0.2854500E+04   0.7869941E-06   0.1412451E-05   0.1005669E-05
  0.2855500E+04   0.7864711E-06   0.1411544E-05   0.1005008E-05
  0.2856500E+04   0.7859482E-06   0.1410636E-05   0.1004348E-05
  0.2857500E+04   0.7854252E-06   0.1409727E-05   0.1003687E-05
  0.2858500E+04   0.7849021E-06   0.1408818E-05   0.1003026E-05
  0.2859500E+04   0.7843790E-06   0.1407909E-05   0.1002364E-05
  0.2860500E+04   0.7838558E-06   0.1406999E-05   0.1001703E-05
  0.2861500E+04   0.7833326E-06   0.1406088E-05   0.1001041E-05
  0.2862500E+04   0.7828094E-06   0.1405178E-05   0.1000379E-05
  0.2863500E+04   0.7822861E-06   0.1404267E-05   0.9997170E-06
  0.2864500E+04   0.7817627E-06   0.1403355E-05   0.9990546E-06
  0.2865500E+04   0.7812393E-06   0.1402443E-05   0.9983920E-06
  0.2866500E+04   0.7807158E-06   0.1401531E-05   0.9977292E-06
  0.2867500E+04   0.7801923E-06   0.1400618E-05   0.9970662E-06
  0.2868500E+04   0.7796688E-06   0.1399705E-05   0.9964030E-06
  0.2869500E+04   0.7791452E-06   0.1398791E-05   0.9957395E-06
  0.2870500E+04   0.7786215E-06   0.1397877E-05   0.9950759E-06
  0.2871500E+04   0.7780978E-06   0.1396963E-05   0.9944120E-06
  0.2872500E+04   0.7775741E-06   0.1396048E-05   0.9937480E-06
  0.2873500E+04   0.7770503E-06   0.1395132E-05   0.9930837E-06
  0.2874500E+04   0.7765264E-06   0.1394217E-05   0.9924192E-06
  0.2875500E+04   0.7760025E-06   0.1393301E-05   0.9917546E-06
  0.2876500E+04   0.7754785E-06   0.1392384E-05   0.9910897E-06
  0.2877500E+04   0.7749545E-06   0.1391467E-05   0.9904246E-06
  0.2878500E+04   0.7744305E-06   0.1390550E-05   0.9897593E-06
  0.2879500E+04   0.7739064E-06   0.1389632E-05   0.9890937E-06
  0.2880500E+04   0.7733822E-06   0.1388714E-05   0.9884280E-06
  0.2881500E+04   0.7728580E-06   0.1387795E-05   0.9877621E-06
  0.2882500E+04   0.7723337E-06   0.1386876E-05   0.9870960E-06
  0.2883500E+04   0.7718094E-06   0.1385957E-05   0.9864296E-06
  0.2884500E+04   0.7712851E-06   0.1385037E-05   0.9857631E-06
  0.2885500E+04   0.7707606E-06   0.1384117E-05   0.9850964E-06
  0.2886500E+04   0.7702362E-06   0.1383197E-05   0.9844294E-06
  0.2887500E+04   0.7697116E-06   0.1382276E-05   0.9837623E-06
  0.2888500E+04   0.7691871E-06   0.1381354E-05   0.9830949E-06
  0.2889500E+04   0.7686624E-06   0.1380432E-05   0.9824274E-06
  0.2890500E+04   0.7681378E-06   0.1379510E-05   0.9817596E-06
  0.2891500E+04   0.7676130E-06   0.1378588E-05   0.9810917E-06
  0.2892500E+04   0.7670882E-06   0.1377665E-05   0.9804235E-06
  0.2893500E+04   0.7665634E-06   0.1376741E-05   0.9797551E-06
  0.2894500E+04   0.7660385E-06   0.1375817E-05   0.9790866E-06
  0.2895500E+04   0.7655136E-06   0.1374893E-05   0.9784178E-06
  0.2896500E+04   0.7649886E-06   0.1373969E-05   0.9777489E-06
  0.2897500E+04   0.7644635E-06   0.1373044E-05   0.9770797E-06
  0.2898500E+04   0.7639384E-06   0.1372119E-05   0.9764104E-06
  0.2899500E+04   0.7634133E-06   0.1371193E-05   0.9757408E-06
  0.2900500E+04   0.7628881E-06   0.1370267E-05   0.9750711E-06
  0.2901500E+04   0.7623628E-06   0.1369340E-05   0.9744011E-06
  0.2902500E+04   0.7618375E-06   0.1368413E-05   0.9737310E-06
  0.2903500E+04   0.7613121E-06   0.1367486E-05   0.9730606E-06
  0.2904500E+04   0.7607867E-06   0.1366558E-05   0.9723901E-06
  0.2905500E+04   0.7602612E-06   0.1365630E-05   0.9717194E-06
  0.2906500E+04   0.7597357E-06   0.1364702E-05   0.9710485E-06
  0.2907500E+04   0.7592101E-06   0.1363773E-05   0.9703773E-06
  0.2908500E+04   0.7586844E-06   0.1362844E-05   0.9697060E-06
  0.2909500E+04   0.7581588E-06   0.1361914E-05   0.9690345E-06
  0.2910500E+04   0.7576330E-06   0.1360984E-05   0.9683628E-06
  0.2911500E+04   0.7571072E-06   0.1360054E-05   0.9676909E-06
  0.2912500E+04   0.7565813E-06   0.1359123E-05   0.9670189E-06
  0.2913500E+04   0.7560554E-06   0.1358192E-05   0.9663466E-06
  0.2914500E+04   0.7555295E-06   0.1357261E-05   0.9656741E-06
  0.2915500E+04   0.7550034E-06   0.1356329E-05   0.9650015E-06
  0.2916500E+04   0.7544774E-06   0.1355397E-05   0.9643286E-06
  0.2917500E+04   0.7539512E-06   0.1354464E-05   0.9636556E-06
  0.2918500E+04   0.7534251E-06   0.1353531E-05   0.9629824E-06
  0.2919500E+04   0.7528988E-06   0.1352598E-05   0.9623089E-06
  0.2920500E+04   0.7523725E-06   0.1351664E-05   0.9616353E-06
  0.2921500E+04   0.7518462E-06   0.1350730E-05   0.9609615E-06
  0.2922500E+04   0.7513198E-06   0.1349796E-05   0.9602876E-06
  0.2923500E+04   0.7507933E-06   0.1348861E-05   0.9596134E-06
  0.2924500E+04   0.7502668E-06   0.1347926E-05   0.9589390E-06
  0.2925500E+04   0.7497402E-06   0.1346990E-05   0.9582645E-06
  0.2926500E+04   0.7492136E-06   0.1346054E-05   0.9575898E-06
  0.2927500E+04   0.7486869E-06   0.1345118E-05   0.9569149E-06
  0.2928500E+04   0.7481602E-06   0.1344181E-05   0.9562398E-06
  0.2929500E+04   0.7476334E-06   0.1343244E-05   0.9555645E-06
  0.2930500E+04   0.7471065E-06   0.1342307E-05   0.9548890E-06
  0.2931500E+04   0.7465796E-06   0.1341369E-05   0.9542134E-06
  0.2932500E+04   0.7460527E-06   0.1340431E-05   0.9535376E-06
  0.2933500E+04   0.7455256E-06   0.1339493E-05   0.9528616E-06
  0.2934500E+04   0.7449986E-06   0.1338554E-05   0.9521854E-06
  0.2935500E+04   0.7444714E-06   0.1337615E-05   0.9515090E-06
  0.2936500E+04   0.7439442E-06   0.1336675E-05   0.9508324E-06
  0.2937500E+04   0.7434170E-06   0.1335736E-05   0.9501557E-06
  0.2938500E+04   0.7428897E-06   0.1334795E-05   0.9494788E-06
  0.2939500E+04   0.7423624E-06   0.1333855E-05   0.9488017E-06
  0.2940500E+04   0.7418349E-06   0.1332914E-05   0.9481244E-06
  0.2941500E+04   0.7413075E-06   0.1331973E-05   0.9474470E-06
  0.2942500E+04   0.7407800E-06   0.1331031E-05   0.9467693E-06
  0.2943500E+04   0.7402524E-06   0.1330089E-05   0.9460915E-06
  0.2944500E+04   0.7397247E-06   0.1329147E-05   0.9454135E-06
  0.2945500E+04   0.7391970E-06   0.1328204E-05   0.9447354E-06
  0.2946500E+04   0.7386693E-06   0.1327261E-05   0.9440570E-06
  0.2947500E+04   0.7381415E-06   0.1326318E-05   0.9433785E-06
  0.2948500E+04   0.7376136E-06   0.1325374E-05   0.9426998E-06
  0.2949500E+04   0.7370857E-06   0.1324430E-05   0.9420210E-06
  0.2950500E+04   0.7365577E-06   0.1323486E-05   0.9413419E-06
  0.2951500E+04   0.7360297E-06   0.1322541E-05   0.9406627E-06
  0.2952500E+04   0.7355016E-06   0.1321596E-05   0.9399834E-06
  0.2953500E+04   0.7349735E-06   0.1320651E-05   0.9393038E-06
  0.2954500E+04   0.7344453E-06   0.1319705E-05   0.9386241E-06
  0.2955500E+04   0.7339170E-06   0.1318759E-05   0.9379442E-06
  0.2956500E+04   0.7333887E-06   0.1317813E-05   0.9372641E-06
  0.2957500E+04   0.7328603E-06   0.1316866E-05   0.9365839E-06
  0.2958500E+04   0.7323319E-06   0.1315919E-05   0.9359035E-06
  0.2959500E+04   0.7318034E-06   0.1314972E-05   0.9352229E-06
  0.2960500E+04   0.7312748E-06   0.1314024E-05   0.9345421E-06
  0.2961500E+04   0.7307462E-06   0.1313076E-05   0.9338612E-06
  0.2962500E+04   0.7302176E-06   0.1312128E-05   0.9331801E-06
  0.2963500E+04   0.7296889E-06   0.1311179E-05   0.9324989E-06
  0.2964500E+04   0.7291601E-06   0.1310230E-05   0.9318175E-06
  0.2965500E+04   0.7286312E-06   0.1309281E-05   0.9311359E-06
  0.2966500E+04   0.7281024E-06   0.1308331E-05   0.9304541E-06
  0.2967500E+04   0.7275734E-06   0.1307381E-05   0.9297722E-06
  0.2968500E+04   0.7270444E-06   0.1306431E-05   0.9290901E-06
  0.2969500E+04   0.7265154E-06   0.1305481E-05   0.9284079E-06
  0.2970500E+04   0.7259862E-06   0.1304530E-05   0.9277255E-06
  0.2971500E+04   0.7254571E-06   0.1303579E-05   0.9270429E-06
  0.2972500E+04   0.7249278E-06   0.1302627E-05   0.9263602E-06
  0.2973500E+04   0.7243985E-06   0.1301675E-05   0.9256773E-06
  0.2974500E+04   0.7238692E-06   0.1300723E-05   0.9249942E-06
  0.2975500E+04   0.7233398E-06   0.1299770E-05   0.9243110E-06
  0.2976500E+04   0.7228103E-06   0.1298818E-05   0.9236276E-06
  0.2977500E+04   0.7222808E-06   0.1297865E-05   0.9229441E-06
  0.2978500E+04   0.7217512E-06   0.1296911E-05   0.9222604E-06
  0.2979500E+04   0.7212216E-06   0.1295957E-05   0.9215765E-06
  0.2980500E+04   0.7206919E-06   0.1295003E-05   0.9208925E-06
