             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2388500E+04   0.3327717E-04   0.6739291E-04   0.4599792E-04
  0.2389500E+04   0.3325647E-04   0.6735863E-04   0.4597238E-04
  0.2390500E+04   0.3323578E-04   0.6732434E-04   0.4594684E-04
  0.2391500E+04   0.3321510E-04   0.6729006E-04   0.4592131E-04
  0.2392500E+04   0.3319442E-04   0.6725577E-04   0.4589578E-04
  0.2393500E+04   0.3317376E-04   0.6722149E-04   0.4587025E-04
  0.2394500E+04   0.3315310E-04   0.6718720E-04   0.4584473E-04
  0.2395500E+04   0.3313245E-04   0.6715291E-04   0.4581921E-04
  0.2396500E+04   0.3311180E-04   0.6711862E-04   0.4579370E-04
  0.2397500E+04   0.3309117E-04   0.6708433E-04   0.4576820E-04
  0.2398500E+04   0.3307054E-04   0.6705004E-04   0.4574269E-04
  0.2399500E+04   0.3304992E-04   0.6701575E-04   0.4571720E-04
  0.2400500E+04   0.3302931E-04   0.6698146E-04   0.4569170E-04
  0.2401500E+04   0.3300871E-04   0.6694716E-04   0.4566621E-04
  0.2402500E+04   0.3298811E-04   0.6691287E-04   0.4564073E-04
  0.2403500E+04   0.3296752E-04   0.6687857E-04   0.4561524E-04
  0.2404500E+04   0.3294694E-04   0.6684428E-04   0.4558977E-04
  0.2405500E+04   0.3292637E-04   0.6680998E-04   0.4556430E-04
  0.2406500E+04   0.3290580E-04   0.6677568E-04   0.4553883E-04
  0.2407500E+04   0.3288524E-04   0.6674138E-04   0.4551336E-04
  0.2408500E+04   0.3286469E-04   0.6670708E-04   0.4548790E-04
  0.2409500E+04   0.3284415E-04   0.6667278E-04   0.4546244E-04
  0.2410500E+04   0.3282362E-04   0.6663848E-04   0.4543699E-04
  0.2411500E+04   0.3280309E-04   0.6660418E-04   0.4541154E-04
  0.2412500E+04   0.3278257E-04   0.6656987E-04   0.4538610E-04
  0.2413500E+04   0.3276206E-04   0.6653557E-04   0.4536066E-04
  0.2414500E+04   0.3274155E-04   0.6650126E-04   0.4533522E-04
  0.2415500E+04   0.3272105E-04   0.6646695E-04   0.4530979E-04
  0.2416500E+04   0.3270056E-04   0.6643264E-04   0.4528436E-04
  0.2417500E+04   0.3268008E-04   0.6639833E-04   0.4525894E-04
  0.2418500E+04   0.3265960E-04   0.6636402E-04   0.4523351E-04
  0.2419500E+04   0.3263914E-04   0.6632970E-04   0.4520810E-04
  0.2420500E+04   0.3261868E-04   0.6629539E-04   0.4518268E-04
  0.2421500E+04   0.3259822E-04   0.6626107E-04   0.4515727E-04
  0.2422500E+04   0.3257777E-04   0.6622676E-04   0.4513187E-04
  0.2423500E+04   0.3255734E-04   0.6619244E-04   0.4510646E-04
  0.2424500E+04   0.3253690E-04   0.6615812E-04   0.4508106E-04
  0.2425500E+04   0.3251648E-04   0.6612379E-04   0.4505567E-04
  0.2426500E+04   0.3249606E-04   0.6608947E-04   0.4503028E-04
  0.2427500E+04   0.3247565E-04   0.6605515E-04   0.4500489E-04
  0.2428500E+04   0.3245525E-04   0.6602082E-04   0.4497950E-04
  0.2429500E+04   0.3243485E-04   0.6598649E-04   0.4495412E-04
  0.2430500E+04   0.3241446E-04   0.6595216E-04   0.4492874E-04
  0.2431500E+04   0.3239408E-04   0.6591783E-04   0.4490337E-04
  0.2432500E+04   0.3237370E-04   0.6588350E-04   0.4487800E-04
  0.2433500E+04   0.3235333E-04   0.6584916E-04   0.4485263E-04
  0.2434500E+04   0.3233297E-04   0.6581482E-04   0.4482727E-04
  0.2435500E+04   0.3231262E-04   0.6578049E-04   0.4480191E-04
  0.2436500E+04   0.3229227E-04   0.6574615E-04   0.4477655E-04
  0.2437500E+04   0.3227193E-04   0.6571180E-04   0.4475119E-04
  0.2438500E+04   0.3225159E-04   0.6567746E-04   0.4472584E-04
  0.2439500E+04   0.3223127E-04   0.6564312E-04   0.4470050E-04
  0.2440500E+04   0.3221095E-04   0.6560877E-04   0.4467515E-04
  0.2441500E+04   0.3219063E-04   0.6557442E-04   0.4464981E-04
  0.2442500E+04   0.3217033E-04   0.6554007E-04   0.4462447E-04
  0.2443500E+04   0.3215002E-04   0.6550572E-04   0.4459914E-04
  0.2444500E+04   0.3212973E-04   0.6547136E-04   0.4457380E-04
  0.2445500E+04   0.3210944E-04   0.6543700E-04   0.4454847E-04
  0.2446500E+04   0.3208916E-04   0.6540264E-04   0.4452315E-04
  0.2447500E+04   0.3206889E-04   0.6536828E-04   0.4449782E-04
  0.2448500E+04   0.3204862E-04   0.6533392E-04   0.4447250E-04
  0.2449500E+04   0.3202836E-04   0.6529956E-04   0.4444719E-04
  0.2450500E+04   0.3200811E-04   0.6526519E-04   0.4442187E-04
  0.2451500E+04   0.3198786E-04   0.6523082E-04   0.4439656E-04
  0.2452500E+04   0.3196762E-04   0.6519645E-04   0.4437125E-04
  0.2453500E+04   0.3194739E-04   0.6516208E-04   0.4434595E-04
  0.2454500E+04   0.3192716E-04   0.6512770E-04   0.4432065E-04
  0.2455500E+04   0.3190694E-04   0.6509332E-04   0.4429535E-04
  0.2456500E+04   0.3188672E-04   0.6505894E-04   0.4427005E-04
  0.2457500E+04   0.3186651E-04   0.6502456E-04   0.4424476E-04
  0.2458500E+04   0.3184631E-04   0.6499018E-04   0.4421946E-04
  0.2459500E+04   0.3182611E-04   0.6495579E-04   0.4419417E-04
  0.2460500E+04   0.3180593E-04   0.6492140E-04   0.4416889E-04
  0.2461500E+04   0.3178574E-04   0.6488701E-04   0.4414361E-04
  0.2462500E+04   0.3176557E-04   0.6485262E-04   0.4411832E-04
  0.2463500E+04   0.3174539E-04   0.6481822E-04   0.4409305E-04
  0.2464500E+04   0.3172523E-04   0.6478382E-04   0.4406777E-04
  0.2465500E+04   0.3170507E-04   0.6474942E-04   0.4404250E-04
  0.2466500E+04   0.3168492E-04   0.6471502E-04   0.4401723E-04
  0.2467500E+04   0.3166477E-04   0.6468061E-04   0.4399196E-04
  0.2468500E+04   0.3164463E-04   0.6464621E-04   0.4396670E-04
  0.2469500E+04   0.3162450E-04   0.6461180E-04   0.4394143E-04
  0.2470500E+04   0.3160437E-04   0.6457738E-04   0.4391617E-04
  0.2471500E+04   0.3158425E-04   0.6454297E-04   0.4389091E-04
  0.2472500E+04   0.3156414E-04   0.6450855E-04   0.4386566E-04
  0.2473500E+04   0.3154403E-04   0.6447413E-04   0.4384041E-04
  0.2474500E+04   0.3152392E-04   0.6443971E-04   0.4381515E-04
  0.2475500E+04   0.3150383E-04   0.6440528E-04   0.4378991E-04
  0.2476500E+04   0.3148373E-04   0.6437085E-04   0.4376466E-04
  0.2477500E+04   0.3146365E-04   0.6433642E-04   0.4373942E-04
  0.2478500E+04   0.3144357E-04   0.6430199E-04   0.4371418E-04
  0.2479500E+04   0.3142350E-04   0.6426755E-04   0.4368894E-04
  0.2480500E+04   0.3140343E-04   0.6423312E-04   0.4366370E-04
  0.2481500E+04   0.3138337E-04   0.6419867E-04   0.4363846E-04
  0.2482500E+04   0.3136331E-04   0.6416423E-04   0.4361323E-04
  0.2483500E+04   0.3134326E-04   0.6412978E-04   0.4358800E-04
  0.2484500E+04   0.3132322E-04   0.6409533E-04   0.4356277E-04
  0.2485500E+04   0.3130318E-04   0.6406088E-04   0.4353755E-04
  0.2486500E+04   0.3128315E-04   0.6402643E-04   0.4351232E-04
  0.2487500E+04   0.3126312E-04   0.6399197E-04   0.4348710E-04
  0.2488500E+04   0.3124310E-04   0.6395751E-04   0.4346188E-04
  0.2489500E+04   0.3122308E-04   0.6392304E-04   0.4343666E-04
  0.2490500E+04   0.3120307E-04   0.6388858E-04   0.4341145E-04
  0.2491500E+04   0.3118307E-04   0.6385411E-04   0.4338623E-04
  0.2492500E+04   0.3116307E-04   0.6381964E-04   0.4336102E-04
  0.2493500E+04   0.3114308E-04   0.6378516E-04   0.4333581E-04
  0.2494500E+04   0.3112309E-04   0.6375068E-04   0.4331060E-04
  0.2495500E+04   0.3110311E-04   0.6371620E-04   0.4328540E-04
  0.2496500E+04   0.3108313E-04   0.6368172E-04   0.4326019E-04
  0.2497500E+04   0.3106316E-04   0.6364723E-04   0.4323499E-04
  0.2498500E+04   0.3104320E-04   0.6361274E-04   0.4320979E-04
  0.2499500E+04   0.3102324E-04   0.6357825E-04   0.4318459E-04
  0.2500500E+04   0.3100328E-04   0.6354375E-04   0.4315940E-04
  0.2501500E+04   0.3098334E-04   0.6350925E-04   0.4313420E-04
  0.2502500E+04   0.3096339E-04   0.6347475E-04   0.4310901E-04
  0.2503500E+04   0.3094346E-04   0.6344024E-04   0.4308382E-04
  0.2504500E+04   0.3092352E-04   0.6340574E-04   0.4305863E-04
  0.2505500E+04   0.3090360E-04   0.6337122E-04   0.4303344E-04
  0.2506500E+04   0.3088368E-04   0.6333671E-04   0.4300825E-04
  0.2507500E+04   0.3086376E-04   0.6330219E-04   0.4298307E-04
  0.2508500E+04   0.3084385E-04   0.6326767E-04   0.4295789E-04
  0.2509500E+04   0.3082394E-04   0.6323315E-04   0.4293271E-04
  0.2510500E+04   0.3080404E-04   0.6319862E-04   0.4290753E-04
  0.2511500E+04   0.3078415E-04   0.6316409E-04   0.4288235E-04
  0.2512500E+04   0.3076426E-04   0.6312955E-04   0.4285717E-04
  0.2513500E+04   0.3074437E-04   0.6309502E-04   0.4283200E-04
  0.2514500E+04   0.3072450E-04   0.6306048E-04   0.4280682E-04
  0.2515500E+04   0.3070462E-04   0.6302593E-04   0.4278165E-04
  0.2516500E+04   0.3068475E-04   0.6299139E-04   0.4275648E-04
  0.2517500E+04   0.3066489E-04   0.6295684E-04   0.4273131E-04
  0.2518500E+04   0.3064503E-04   0.6292228E-04   0.4270614E-04
  0.2519500E+04   0.3062518E-04   0.6288773E-04   0.4268098E-04
  0.2520500E+04   0.3060533E-04   0.6285316E-04   0.4265581E-04
  0.2521500E+04   0.3058549E-04   0.6281860E-04   0.4263065E-04
  0.2522500E+04   0.3056565E-04   0.6278403E-04   0.4260549E-04
  0.2523500E+04   0.3054582E-04   0.6274946E-04   0.4258033E-04
  0.2524500E+04   0.3052599E-04   0.6271489E-04   0.4255517E-04
  0.2525500E+04   0.3050617E-04   0.6268031E-04   0.4253001E-04
  0.2526500E+04   0.3048635E-04   0.6264573E-04   0.4250486E-04
  0.2527500E+04   0.3046654E-04   0.6261115E-04   0.4247970E-04
  0.2528500E+04   0.3044673E-04   0.6257656E-04   0.4245455E-04
  0.2529500E+04   0.3042692E-04   0.6254197E-04   0.4242939E-04
  0.2530500E+04   0.3040713E-04   0.6250737E-04   0.4240424E-04
  0.2531500E+04   0.3038733E-04   0.6247277E-04   0.4237909E-04
  0.2532500E+04   0.3036755E-04   0.6243817E-04   0.4235394E-04
  0.2533500E+04   0.3034776E-04   0.6240357E-04   0.4232880E-04
  0.2534500E+04   0.3032798E-04   0.6236896E-04   0.4230365E-04
  0.2535500E+04   0.3030821E-04   0.6233434E-04   0.4227850E-04
  0.2536500E+04   0.3028844E-04   0.6229973E-04   0.4225336E-04
  0.2537500E+04   0.3026868E-04   0.6226511E-04   0.4222822E-04
  0.2538500E+04   0.3024892E-04   0.6223048E-04   0.4220308E-04
  0.2539500E+04   0.3022917E-04   0.6219586E-04   0.4217793E-04
  0.2540500E+04   0.3020942E-04   0.6216123E-04   0.4215279E-04
  0.2541500E+04   0.3018967E-04   0.6212659E-04   0.4212766E-04
  0.2542500E+04   0.3016993E-04   0.6209195E-04   0.4210252E-04
  0.2543500E+04   0.3015020E-04   0.6205731E-04   0.4207738E-04
  0.2544500E+04   0.3013047E-04   0.6202267E-04   0.4205225E-04
  0.2545500E+04   0.3011074E-04   0.6198802E-04   0.4202711E-04
  0.2546500E+04   0.3009102E-04   0.6195336E-04   0.4200198E-04
  0.2547500E+04   0.3007130E-04   0.6191871E-04   0.4197684E-04
  0.2548500E+04   0.3005159E-04   0.6188404E-04   0.4195171E-04
  0.2549500E+04   0.3003188E-04   0.6184938E-04   0.4192658E-04
  0.2550500E+04   0.3001218E-04   0.6181471E-04   0.4190145E-04
  0.2551500E+04   0.2999248E-04   0.6178004E-04   0.4187632E-04
  0.2552500E+04   0.2997279E-04   0.6174536E-04   0.4185119E-04
  0.2553500E+04   0.2995310E-04   0.6171068E-04   0.4182607E-04
  0.2554500E+04   0.2993341E-04   0.6167600E-04   0.4180094E-04
  0.2555500E+04   0.2991373E-04   0.6164131E-04   0.4177581E-04
  0.2556500E+04   0.2989406E-04   0.6160662E-04   0.4175069E-04
  0.2557500E+04   0.2987439E-04   0.6157193E-04   0.4172557E-04
  0.2558500E+04   0.2985472E-04   0.6153723E-04   0.4170044E-04
  0.2559500E+04   0.2983506E-04   0.6150252E-04   0.4167532E-04
  0.2560500E+04   0.2981540E-04   0.6146782E-04   0.4165020E-04
  0.2561500E+04   0.2979575E-04   0.6143311E-04   0.4162508E-04
  0.2562500E+04   0.2977610E-04   0.6139839E-04   0.4159996E-04
  0.2563500E+04   0.2975645E-04   0.6136367E-04   0.4157484E-04
  0.2564500E+04   0.2973681E-04   0.6132895E-04   0.4154972E-04
  0.2565500E+04   0.2971718E-04   0.6129422E-04   0.4152460E-04
  0.2566500E+04   0.2969755E-04   0.6125949E-04   0.4149948E-04
  0.2567500E+04   0.2967792E-04   0.6122476E-04   0.4147436E-04
  0.2568500E+04   0.2965830E-04   0.6119002E-04   0.4144925E-04
  0.2569500E+04   0.2963868E-04   0.6115528E-04   0.4142413E-04
  0.2570500E+04   0.2961906E-04   0.6112053E-04   0.4139902E-04
  0.2571500E+04   0.2959946E-04   0.6108578E-04   0.4137390E-04
  0.2572500E+04   0.2957985E-04   0.6105102E-04   0.4134879E-04
  0.2573500E+04   0.2956025E-04   0.6101627E-04   0.4132368E-04
  0.2574500E+04   0.2954065E-04   0.6098150E-04   0.4129856E-04
  0.2575500E+04   0.2952106E-04   0.6094674E-04   0.4127345E-04
  0.2576500E+04   0.2950147E-04   0.6091196E-04   0.4124834E-04
  0.2577500E+04   0.2948188E-04   0.6087719E-04   0.4122323E-04
  0.2578500E+04   0.2946230E-04   0.6084241E-04   0.4119812E-04
  0.2579500E+04   0.2944273E-04   0.6080763E-04   0.4117301E-04
  0.2580500E+04   0.2942316E-04   0.6077284E-04   0.4114790E-04
  0.2581500E+04   0.2940359E-04   0.6073805E-04   0.4112279E-04
  0.2582500E+04   0.2938402E-04   0.6070325E-04   0.4109768E-04
  0.2583500E+04   0.2936446E-04   0.6066845E-04   0.4107257E-04
  0.2584500E+04   0.2934491E-04   0.6063365E-04   0.4104746E-04
  0.2585500E+04   0.2932536E-04   0.6059884E-04   0.4102235E-04
  0.2586500E+04   0.2930581E-04   0.6056402E-04   0.4099725E-04
  0.2587500E+04   0.2928627E-04   0.6052921E-04   0.4097214E-04
  0.2588500E+04   0.2926673E-04   0.6049439E-04   0.4094703E-04
  0.2589500E+04   0.2924719E-04   0.6045956E-04   0.4092192E-04
  0.2590500E+04   0.2922766E-04   0.6042473E-04   0.4089682E-04
  0.2591500E+04   0.2920813E-04   0.6038990E-04   0.4087171E-04
  0.2592500E+04   0.2918861E-04   0.6035506E-04   0.4084661E-04
  0.2593500E+04   0.2916909E-04   0.6032022E-04   0.4082150E-04
  0.2594500E+04   0.2914957E-04   0.6028537E-04   0.4079640E-04
  0.2595500E+04   0.2913006E-04   0.6025052E-04   0.4077129E-04
  0.2596500E+04   0.2911055E-04   0.6021566E-04   0.4074619E-04
  0.2597500E+04   0.2909105E-04   0.6018080E-04   0.4072108E-04
  0.2598500E+04   0.2907155E-04   0.6014594E-04   0.4069598E-04
  0.2599500E+04   0.2905205E-04   0.6011107E-04   0.4067088E-04
  0.2600500E+04   0.2903256E-04   0.6007620E-04   0.4064577E-04
  0.2601500E+04   0.2901307E-04   0.6004132E-04   0.4062067E-04
  0.2602500E+04   0.2899359E-04   0.6000644E-04   0.4059557E-04
  0.2603500E+04   0.2897411E-04   0.5997155E-04   0.4057046E-04
  0.2604500E+04   0.2895463E-04   0.5993666E-04   0.4054536E-04
  0.2605500E+04   0.2893516E-04   0.5990177E-04   0.4052026E-04
  0.2606500E+04   0.2891569E-04   0.5986687E-04   0.4049516E-04
  0.2607500E+04   0.2889622E-04   0.5983196E-04   0.4047005E-04
  0.2608500E+04   0.2887676E-04   0.5979706E-04   0.4044495E-04
  0.2609500E+04   0.2885730E-04   0.5976214E-04   0.4041985E-04
  0.2610500E+04   0.2883785E-04   0.5972723E-04   0.4039475E-04
  0.2611500E+04   0.2881840E-04   0.5969231E-04   0.4036965E-04
  0.2612500E+04   0.2879895E-04   0.5965738E-04   0.4034454E-04
  0.2613500E+04   0.2877950E-04   0.5962245E-04   0.4031944E-04
  0.2614500E+04   0.2876006E-04   0.5958752E-04   0.4029434E-04
  0.2615500E+04   0.2874063E-04   0.5955258E-04   0.4026924E-04
  0.2616500E+04   0.2872120E-04   0.5951763E-04   0.4024414E-04
  0.2617500E+04   0.2870177E-04   0.5948269E-04   0.4021904E-04
  0.2618500E+04   0.2868234E-04   0.5944773E-04   0.4019393E-04
  0.2619500E+04   0.2866292E-04   0.5941278E-04   0.4016883E-04
  0.2620500E+04   0.2864350E-04   0.5937782E-04   0.4014373E-04
  0.2621500E+04   0.2862409E-04   0.5934285E-04   0.4011863E-04
  0.2622500E+04   0.2860468E-04   0.5930788E-04   0.4009353E-04
  0.2623500E+04   0.2858527E-04   0.5927290E-04   0.4006842E-04
  0.2624500E+04   0.2856587E-04   0.5923792E-04   0.4004332E-04
  0.2625500E+04   0.2854647E-04   0.5920294E-04   0.4001822E-04
  0.2626500E+04   0.2852707E-04   0.5916795E-04   0.3999312E-04
  0.2627500E+04   0.2850768E-04   0.5913296E-04   0.3996802E-04
  0.2628500E+04   0.2848829E-04   0.5909796E-04   0.3994291E-04
  0.2629500E+04   0.2846890E-04   0.5906296E-04   0.3991781E-04
  0.2630500E+04   0.2844952E-04   0.5902795E-04   0.3989271E-04
  0.2631500E+04   0.2843014E-04   0.5899294E-04   0.3986761E-04
  0.2632500E+04   0.2841076E-04   0.5895792E-04   0.3984250E-04
  0.2633500E+04   0.2839139E-04   0.5892290E-04   0.3981740E-04
  0.2634500E+04   0.2837202E-04   0.5888788E-04   0.3979230E-04
  0.2635500E+04   0.2835266E-04   0.5885285E-04   0.3976719E-04
  0.2636500E+04   0.2833330E-04   0.5881781E-04   0.3974209E-04
  0.2637500E+04   0.2831394E-04   0.5878277E-04   0.3971699E-04
  0.2638500E+04   0.2829458E-04   0.5874773E-04   0.3969188E-04
  0.2639500E+04   0.2827523E-04   0.5871268E-04   0.3966678E-04
  0.2640500E+04   0.2825588E-04   0.5867763E-04   0.3964168E-04
  0.2641500E+04   0.2823654E-04   0.5864257E-04   0.3961657E-04
  0.2642500E+04   0.2821720E-04   0.5860751E-04   0.3959147E-04
  0.2643500E+04   0.2819786E-04   0.5857244E-04   0.3956636E-04
  0.2644500E+04   0.2817852E-04   0.5853737E-04   0.3954126E-04
  0.2645500E+04   0.2815919E-04   0.5850229E-04   0.3951615E-04
  0.2646500E+04   0.2813986E-04   0.5846721E-04   0.3949104E-04
  0.2647500E+04   0.2812054E-04   0.5843213E-04   0.3946594E-04
  0.2648500E+04   0.2810122E-04   0.5839704E-04   0.3944083E-04
  0.2649500E+04   0.2808190E-04   0.5836194E-04   0.3941573E-04
  0.2650500E+04   0.2806258E-04   0.5832684E-04   0.3939062E-04
  0.2651500E+04   0.2804327E-04   0.5829174E-04   0.3936551E-04
  0.2652500E+04   0.2802396E-04   0.5825663E-04   0.3934040E-04
  0.2653500E+04   0.2800466E-04   0.5822151E-04   0.3931530E-04
  0.2654500E+04   0.2798535E-04   0.5818640E-04   0.3929019E-04
  0.2655500E+04   0.2796606E-04   0.5815127E-04   0.3926508E-04
  0.2656500E+04   0.2794676E-04   0.5811615E-04   0.3923997E-04
  0.2657500E+04   0.2792747E-04   0.5808101E-04   0.3921486E-04
  0.2658500E+04   0.2790818E-04   0.5804587E-04   0.3918975E-04
  0.2659500E+04   0.2788889E-04   0.5801073E-04   0.3916464E-04
  0.2660500E+04   0.2786961E-04   0.5797559E-04   0.3913953E-04
  0.2661500E+04   0.2785033E-04   0.5794043E-04   0.3911442E-04
  0.2662500E+04   0.2783105E-04   0.5790528E-04   0.3908931E-04
  0.2663500E+04   0.2781178E-04   0.5787012E-04   0.3906420E-04
  0.2664500E+04   0.2779251E-04   0.5783495E-04   0.3903908E-04
  0.2665500E+04   0.2777324E-04   0.5779978E-04   0.3901397E-04
  0.2666500E+04   0.2775398E-04   0.5776460E-04   0.3898886E-04
  0.2667500E+04   0.2773471E-04   0.5772942E-04   0.3896375E-04
  0.2668500E+04   0.2771546E-04   0.5769424E-04   0.3893863E-04
  0.2669500E+04   0.2769620E-04   0.5765905E-04   0.3891352E-04
  0.2670500E+04   0.2767695E-04   0.5762385E-04   0.3888840E-04
  0.2671500E+04   0.2765770E-04   0.5758865E-04   0.3886329E-04
  0.2672500E+04   0.2763845E-04   0.5755345E-04   0.3883817E-04
  0.2673500E+04   0.2761921E-04   0.5751824E-04   0.3881306E-04
  0.2674500E+04   0.2759997E-04   0.5748303E-04   0.3878794E-04
  0.2675500E+04   0.2758073E-04   0.5744781E-04   0.3876282E-04
  0.2676500E+04   0.2756150E-04   0.5741259E-04   0.3873771E-04
  0.2677500E+04   0.2754227E-04   0.5737736E-04   0.3871259E-04
  0.2678500E+04   0.2752304E-04   0.5734212E-04   0.3868747E-04
  0.2679500E+04   0.2750382E-04   0.5730689E-04   0.3866235E-04
  0.2680500E+04   0.2748459E-04   0.5727164E-04   0.3863723E-04
  0.2681500E+04   0.2746537E-04   0.5723640E-04   0.3861211E-04
  0.2682500E+04   0.2744616E-04   0.5720114E-04   0.3858699E-04
  0.2683500E+04   0.2742695E-04   0.5716589E-04   0.3856187E-04
  0.2684500E+04   0.2740774E-04   0.5713063E-04   0.3853675E-04
  0.2685500E+04   0.2738853E-04   0.5709536E-04   0.3851162E-04
  0.2686500E+04   0.2736932E-04   0.5706009E-04   0.3848650E-04
  0.2687500E+04   0.2735012E-04   0.5702481E-04   0.3846138E-04
  0.2688500E+04   0.2733092E-04   0.5698953E-04   0.3843625E-04
  0.2689500E+04   0.2731173E-04   0.5695424E-04   0.3841113E-04
  0.2690500E+04   0.2729254E-04   0.5691895E-04   0.3838600E-04
  0.2691500E+04   0.2727335E-04   0.5688366E-04   0.3836088E-04
  0.2692500E+04   0.2725416E-04   0.5684836E-04   0.3833575E-04
  0.2693500E+04   0.2723497E-04   0.5681305E-04   0.3831063E-04
  0.2694500E+04   0.2721579E-04   0.5677774E-04   0.3828550E-04
  0.2695500E+04   0.2719661E-04   0.5674242E-04   0.3826037E-04
  0.2696500E+04   0.2717744E-04   0.5670710E-04   0.3823524E-04
  0.2697500E+04   0.2715827E-04   0.5667178E-04   0.3821011E-04
  0.2698500E+04   0.2713910E-04   0.5663645E-04   0.3818498E-04
  0.2699500E+04   0.2711993E-04   0.5660112E-04   0.3815985E-04
  0.2700500E+04   0.2710077E-04   0.5656578E-04   0.3813472E-04
  0.2701500E+04   0.2708160E-04   0.5653043E-04   0.3810959E-04
  0.2702500E+04   0.2706244E-04   0.5649508E-04   0.3808446E-04
  0.2703500E+04   0.2704329E-04   0.5645973E-04   0.3805932E-04
  0.2704500E+04   0.2702414E-04   0.5642437E-04   0.3803419E-04
  0.2705500E+04   0.2700499E-04   0.5638901E-04   0.3800905E-04
  0.2706500E+04   0.2698584E-04   0.5635364E-04   0.3798392E-04
  0.2707500E+04   0.2696669E-04   0.5631826E-04   0.3795878E-04
  0.2708500E+04   0.2694755E-04   0.5628288E-04   0.3793365E-04
  0.2709500E+04   0.2692841E-04   0.5624750E-04   0.3790851E-04
  0.2710500E+04   0.2690927E-04   0.5621211E-04   0.3788337E-04
  0.2711500E+04   0.2689014E-04   0.5617672E-04   0.3785823E-04
  0.2712500E+04   0.2687101E-04   0.5614132E-04   0.3783309E-04
  0.2713500E+04   0.2685188E-04   0.5610592E-04   0.3780795E-04
  0.2714500E+04   0.2683275E-04   0.5607051E-04   0.3778281E-04
  0.2715500E+04   0.2681363E-04   0.5603510E-04   0.3775767E-04
  0.2716500E+04   0.2679451E-04   0.5599968E-04   0.3773253E-04
  0.2717500E+04   0.2677539E-04   0.5596426E-04   0.3770739E-04
  0.2718500E+04   0.2675628E-04   0.5592883E-04   0.3768224E-04
  0.2719500E+04   0.2673716E-04   0.5589340E-04   0.3765710E-04
  0.2720500E+04   0.2671805E-04   0.5585796E-04   0.3763195E-04
  0.2721500E+04   0.2669895E-04   0.5582252E-04   0.3760681E-04
  0.2722500E+04   0.2667984E-04   0.5578708E-04   0.3758166E-04
  0.2723500E+04   0.2666074E-04   0.5575162E-04   0.3755652E-04
  0.2724500E+04   0.2664164E-04   0.5571617E-04   0.3753137E-04
  0.2725500E+04   0.2662254E-04   0.5568071E-04   0.3750622E-04
  0.2726500E+04   0.2660345E-04   0.5564524E-04   0.3748107E-04
  0.2727500E+04   0.2658436E-04   0.5560977E-04   0.3745592E-04
  0.2728500E+04   0.2656527E-04   0.5557429E-04   0.3743077E-04
  0.2729500E+04   0.2654618E-04   0.5553881E-04   0.3740562E-04
  0.2730500E+04   0.2652710E-04   0.5550333E-04   0.3738047E-04
  0.2731500E+04   0.2650802E-04   0.5546784E-04   0.3735531E-04
  0.2732500E+04   0.2648894E-04   0.5543234E-04   0.3733016E-04
  0.2733500E+04   0.2646986E-04   0.5539684E-04   0.3730501E-04
  0.2734500E+04   0.2645079E-04   0.5536134E-04   0.3727985E-04
  0.2735500E+04   0.2643172E-04   0.5532583E-04   0.3725469E-04
  0.2736500E+04   0.2641265E-04   0.5529031E-04   0.3722954E-04
  0.2737500E+04   0.2639359E-04   0.5525479E-04   0.3720438E-04
  0.2738500E+04   0.2637452E-04   0.5521927E-04   0.3717922E-04
  0.2739500E+04   0.2635546E-04   0.5518374E-04   0.3715406E-04
  0.2740500E+04   0.2633640E-04   0.5514820E-04   0.3712890E-04
  0.2741500E+04   0.2631735E-04   0.5511266E-04   0.3710374E-04
  0.2742500E+04   0.2629829E-04   0.5507712E-04   0.3707858E-04
  0.2743500E+04   0.2627924E-04   0.5504157E-04   0.3705342E-04
  0.2744500E+04   0.2626020E-04   0.5500602E-04   0.3702826E-04
  0.2745500E+04   0.2624115E-04   0.5497046E-04   0.3700309E-04
  0.2746500E+04   0.2622211E-04   0.5493490E-04   0.3697793E-04
  0.2747500E+04   0.2620307E-04   0.5489933E-04   0.3695276E-04
  0.2748500E+04   0.2618403E-04   0.5486376E-04   0.3692760E-04
  0.2749500E+04   0.2616499E-04   0.5482818E-04   0.3690243E-04
  0.2750500E+04   0.2614596E-04   0.5479259E-04   0.3687726E-04
  0.2751500E+04   0.2612693E-04   0.5475701E-04   0.3685209E-04
  0.2752500E+04   0.2610790E-04   0.5472141E-04   0.3682692E-04
  0.2753500E+04   0.2608887E-04   0.5468582E-04   0.3680175E-04
  0.2754500E+04   0.2606985E-04   0.5465022E-04   0.3677658E-04
  0.2755500E+04   0.2605083E-04   0.5461461E-04   0.3675141E-04
  0.2756500E+04   0.2603181E-04   0.5457900E-04   0.3672624E-04
  0.2757500E+04   0.2601279E-04   0.5454338E-04   0.3670107E-04
  0.2758500E+04   0.2599378E-04   0.5450776E-04   0.3667589E-04
  0.2759500E+04   0.2597477E-04   0.5447213E-04   0.3665072E-04
  0.2760500E+04   0.2595576E-04   0.5443650E-04   0.3662554E-04
  0.2761500E+04   0.2593675E-04   0.5440087E-04   0.3660037E-04
  0.2762500E+04   0.2591775E-04   0.5436523E-04   0.3657519E-04
  0.2763500E+04   0.2589875E-04   0.5432958E-04   0.3655001E-04
  0.2764500E+04   0.2587975E-04   0.5429393E-04   0.3652483E-04
