             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2301500E+04   0.1415201E-03   0.2178103E-03   0.1709455E-03
  0.2302500E+04   0.1414340E-03   0.2177024E-03   0.1708519E-03
  0.2303500E+04   0.1413480E-03   0.2175944E-03   0.1707584E-03
  0.2304500E+04   0.1412620E-03   0.2174865E-03   0.1706649E-03
  0.2305500E+04   0.1411760E-03   0.2173786E-03   0.1705715E-03
  0.2306500E+04   0.1410901E-03   0.2172707E-03   0.1704781E-03
  0.2307500E+04   0.1410043E-03   0.2171628E-03   0.1703847E-03
  0.2308500E+04   0.1409184E-03   0.2170549E-03   0.1702913E-03
  0.2309500E+04   0.1408327E-03   0.2169470E-03   0.1701980E-03
  0.2310500E+04   0.1407469E-03   0.2168391E-03   0.1701046E-03
  0.2311500E+04   0.1406612E-03   0.2167313E-03   0.1700114E-03
  0.2312500E+04   0.1405755E-03   0.2166234E-03   0.1699181E-03
  0.2313500E+04   0.1404899E-03   0.2165156E-03   0.1698249E-03
  0.2314500E+04   0.1404043E-03   0.2164078E-03   0.1697316E-03
  0.2315500E+04   0.1403188E-03   0.2162999E-03   0.1696385E-03
  0.2316500E+04   0.1402333E-03   0.2161921E-03   0.1695453E-03
  0.2317500E+04   0.1401478E-03   0.2160843E-03   0.1694522E-03
  0.2318500E+04   0.1400624E-03   0.2159765E-03   0.1693591E-03
  0.2319500E+04   0.1399770E-03   0.2158688E-03   0.1692660E-03
  0.2320500E+04   0.1398917E-03   0.2157610E-03   0.1691729E-03
  0.2321500E+04   0.1398063E-03   0.2156532E-03   0.1690799E-03
  0.2322500E+04   0.1397211E-03   0.2155455E-03   0.1689869E-03
  0.2323500E+04   0.1396358E-03   0.2154377E-03   0.1688939E-03
  0.2324500E+04   0.1395506E-03   0.2153300E-03   0.1688010E-03
  0.2325500E+04   0.1394655E-03   0.2152223E-03   0.1687080E-03
  0.2326500E+04   0.1393804E-03   0.2151146E-03   0.1686151E-03
  0.2327500E+04   0.1392953E-03   0.2150069E-03   0.1685222E-03
  0.2328500E+04   0.1392103E-03   0.2148992E-03   0.1684294E-03
  0.2329500E+04   0.1391253E-03   0.2147915E-03   0.1683365E-03
  0.2330500E+04   0.1390403E-03   0.2146838E-03   0.1682437E-03
  0.2331500E+04   0.1389554E-03   0.2145761E-03   0.1681509E-03
  0.2332500E+04   0.1388705E-03   0.2144684E-03   0.1680582E-03
  0.2333500E+04   0.1387856E-03   0.2143608E-03   0.1679654E-03
  0.2334500E+04   0.1387008E-03   0.2142531E-03   0.1678727E-03
  0.2335500E+04   0.1386160E-03   0.2141455E-03   0.1677800E-03
  0.2336500E+04   0.1385313E-03   0.2140378E-03   0.1676874E-03
  0.2337500E+04   0.1384466E-03   0.2139302E-03   0.1675947E-03
  0.2338500E+04   0.1383619E-03   0.2138226E-03   0.1675021E-03
  0.2339500E+04   0.1382773E-03   0.2137150E-03   0.1674095E-03
  0.2340500E+04   0.1381927E-03   0.2136073E-03   0.1673169E-03
  0.2341500E+04   0.1381081E-03   0.2134997E-03   0.1672244E-03
  0.2342500E+04   0.1380236E-03   0.2133921E-03   0.1671318E-03
  0.2343500E+04   0.1379391E-03   0.2132846E-03   0.1670393E-03
  0.2344500E+04   0.1378547E-03   0.2131770E-03   0.1669468E-03
  0.2345500E+04   0.1377703E-03   0.2130694E-03   0.1668544E-03
  0.2346500E+04   0.1376859E-03   0.2129618E-03   0.1667619E-03
  0.2347500E+04   0.1376015E-03   0.2128543E-03   0.1666695E-03
  0.2348500E+04   0.1375172E-03   0.2127467E-03   0.1665771E-03
  0.2349500E+04   0.1374329E-03   0.2126391E-03   0.1664847E-03
  0.2350500E+04   0.1373487E-03   0.2125316E-03   0.1663924E-03
  0.2351500E+04   0.1372645E-03   0.2124240E-03   0.1663000E-03
  0.2352500E+04   0.1371803E-03   0.2123165E-03   0.1662077E-03
  0.2353500E+04   0.1370962E-03   0.2122090E-03   0.1661154E-03
  0.2354500E+04   0.1370121E-03   0.2121014E-03   0.1660232E-03
  0.2355500E+04   0.1369280E-03   0.2119939E-03   0.1659309E-03
  0.2356500E+04   0.1368440E-03   0.2118864E-03   0.1658387E-03
  0.2357500E+04   0.1367600E-03   0.2117789E-03   0.1657465E-03
  0.2358500E+04   0.1366760E-03   0.2116714E-03   0.1656543E-03
  0.2359500E+04   0.1365921E-03   0.2115639E-03   0.1655621E-03
  0.2360500E+04   0.1365082E-03   0.2114564E-03   0.1654700E-03
  0.2361500E+04   0.1364244E-03   0.2113489E-03   0.1653779E-03
  0.2362500E+04   0.1363405E-03   0.2112414E-03   0.1652857E-03
  0.2363500E+04   0.1362567E-03   0.2111339E-03   0.1651937E-03
  0.2364500E+04   0.1361730E-03   0.2110264E-03   0.1651016E-03
  0.2365500E+04   0.1360892E-03   0.2109189E-03   0.1650095E-03
  0.2366500E+04   0.1360055E-03   0.2108114E-03   0.1649175E-03
  0.2367500E+04   0.1359219E-03   0.2107040E-03   0.1648255E-03
  0.2368500E+04   0.1358383E-03   0.2105965E-03   0.1647335E-03
  0.2369500E+04   0.1357547E-03   0.2104890E-03   0.1646416E-03
  0.2370500E+04   0.1356711E-03   0.2103816E-03   0.1645496E-03
  0.2371500E+04   0.1355876E-03   0.2102741E-03   0.1644577E-03
  0.2372500E+04   0.1355041E-03   0.2101666E-03   0.1643658E-03
  0.2373500E+04   0.1354206E-03   0.2100592E-03   0.1642739E-03
  0.2374500E+04   0.1353372E-03   0.2099517E-03   0.1641820E-03
  0.2375500E+04   0.1352538E-03   0.2098443E-03   0.1640901E-03
  0.2376500E+04   0.1351704E-03   0.2097368E-03   0.1639983E-03
  0.2377500E+04   0.1350870E-03   0.2096294E-03   0.1639065E-03
  0.2378500E+04   0.1350037E-03   0.2095219E-03   0.1638147E-03
  0.2379500E+04   0.1349205E-03   0.2094145E-03   0.1637229E-03
  0.2380500E+04   0.1348372E-03   0.2093071E-03   0.1636311E-03
  0.2381500E+04   0.1347540E-03   0.2091996E-03   0.1635394E-03
  0.2382500E+04   0.1346708E-03   0.2090922E-03   0.1634477E-03
  0.2383500E+04   0.1345877E-03   0.2089848E-03   0.1633560E-03
  0.2384500E+04   0.1345045E-03   0.2088773E-03   0.1632643E-03
  0.2385500E+04   0.1344214E-03   0.2087699E-03   0.1631726E-03
  0.2386500E+04   0.1343384E-03   0.2086625E-03   0.1630809E-03
  0.2387500E+04   0.1342553E-03   0.2085550E-03   0.1629893E-03
  0.2388500E+04   0.1341723E-03   0.2084476E-03   0.1628977E-03
  0.2389500E+04   0.1340894E-03   0.2083402E-03   0.1628061E-03
  0.2390500E+04   0.1340064E-03   0.2082328E-03   0.1627145E-03
  0.2391500E+04   0.1339235E-03   0.2081253E-03   0.1626229E-03
  0.2392500E+04   0.1338406E-03   0.2080179E-03   0.1625314E-03
  0.2393500E+04   0.1337578E-03   0.2079105E-03   0.1624398E-03
  0.2394500E+04   0.1336750E-03   0.2078031E-03   0.1623483E-03
  0.2395500E+04   0.1335922E-03   0.2076957E-03   0.1622568E-03
  0.2396500E+04   0.1335094E-03   0.2075883E-03   0.1621653E-03
  0.2397500E+04   0.1334267E-03   0.2074808E-03   0.1620738E-03
  0.2398500E+04   0.1333440E-03   0.2073734E-03   0.1619824E-03
  0.2399500E+04   0.1332613E-03   0.2072660E-03   0.1618910E-03
  0.2400500E+04   0.1331787E-03   0.2071586E-03   0.1617995E-03
  0.2401500E+04   0.1330960E-03   0.2070512E-03   0.1617081E-03
  0.2402500E+04   0.1330135E-03   0.2069437E-03   0.1616167E-03
  0.2403500E+04   0.1329309E-03   0.2068363E-03   0.1615254E-03
  0.2404500E+04   0.1328484E-03   0.2067289E-03   0.1614340E-03
  0.2405500E+04   0.1327659E-03   0.2066215E-03   0.1613427E-03
  0.2406500E+04   0.1326834E-03   0.2065141E-03   0.1612513E-03
  0.2407500E+04   0.1326010E-03   0.2064066E-03   0.1611600E-03
  0.2408500E+04   0.1325185E-03   0.2062992E-03   0.1610687E-03
  0.2409500E+04   0.1324361E-03   0.2061918E-03   0.1609774E-03
  0.2410500E+04   0.1323538E-03   0.2060844E-03   0.1608862E-03
  0.2411500E+04   0.1322715E-03   0.2059770E-03   0.1607949E-03
  0.2412500E+04   0.1321891E-03   0.2058695E-03   0.1607037E-03
  0.2413500E+04   0.1321069E-03   0.2057621E-03   0.1606125E-03
  0.2414500E+04   0.1320246E-03   0.2056547E-03   0.1605213E-03
  0.2415500E+04   0.1319424E-03   0.2055473E-03   0.1604301E-03
  0.2416500E+04   0.1318602E-03   0.2054398E-03   0.1603389E-03
  0.2417500E+04   0.1317780E-03   0.2053324E-03   0.1602477E-03
  0.2418500E+04   0.1316959E-03   0.2052250E-03   0.1601566E-03
  0.2419500E+04   0.1316138E-03   0.2051175E-03   0.1600654E-03
  0.2420500E+04   0.1315317E-03   0.2050101E-03   0.1599743E-03
  0.2421500E+04   0.1314496E-03   0.2049027E-03   0.1598832E-03
  0.2422500E+04   0.1313676E-03   0.2047952E-03   0.1597921E-03
  0.2423500E+04   0.1312856E-03   0.2046878E-03   0.1597010E-03
  0.2424500E+04   0.1312036E-03   0.2045803E-03   0.1596100E-03
  0.2425500E+04   0.1311217E-03   0.2044729E-03   0.1595189E-03
  0.2426500E+04   0.1310397E-03   0.2043654E-03   0.1594279E-03
  0.2427500E+04   0.1309578E-03   0.2042580E-03   0.1593368E-03
  0.2428500E+04   0.1308759E-03   0.2041505E-03   0.1592458E-03
  0.2429500E+04   0.1307941E-03   0.2040431E-03   0.1591548E-03
  0.2430500E+04   0.1307123E-03   0.2039356E-03   0.1590638E-03
  0.2431500E+04   0.1306305E-03   0.2038281E-03   0.1589729E-03
  0.2432500E+04   0.1305487E-03   0.2037207E-03   0.1588819E-03
  0.2433500E+04   0.1304669E-03   0.2036132E-03   0.1587910E-03
  0.2434500E+04   0.1303852E-03   0.2035057E-03   0.1587000E-03
  0.2435500E+04   0.1303035E-03   0.2033983E-03   0.1586091E-03
  0.2436500E+04   0.1302219E-03   0.2032908E-03   0.1585182E-03
  0.2437500E+04   0.1301402E-03   0.2031833E-03   0.1584273E-03
  0.2438500E+04   0.1300586E-03   0.2030758E-03   0.1583364E-03
  0.2439500E+04   0.1299770E-03   0.2029683E-03   0.1582455E-03
  0.2440500E+04   0.1298954E-03   0.2028608E-03   0.1581547E-03
  0.2441500E+04   0.1298139E-03   0.2027533E-03   0.1580638E-03
  0.2442500E+04   0.1297324E-03   0.2026458E-03   0.1579730E-03
  0.2443500E+04   0.1296509E-03   0.2025383E-03   0.1578822E-03
  0.2444500E+04   0.1295694E-03   0.2024308E-03   0.1577914E-03
  0.2445500E+04   0.1294879E-03   0.2023233E-03   0.1577006E-03
  0.2446500E+04   0.1294065E-03   0.2022158E-03   0.1576098E-03
  0.2447500E+04   0.1293251E-03   0.2021083E-03   0.1575190E-03
  0.2448500E+04   0.1292437E-03   0.2020008E-03   0.1574282E-03
  0.2449500E+04   0.1291624E-03   0.2018932E-03   0.1573375E-03
  0.2450500E+04   0.1290811E-03   0.2017857E-03   0.1572467E-03
  0.2451500E+04   0.1289997E-03   0.2016782E-03   0.1571560E-03
  0.2452500E+04   0.1289185E-03   0.2015706E-03   0.1570653E-03
  0.2453500E+04   0.1288372E-03   0.2014631E-03   0.1569746E-03
  0.2454500E+04   0.1287560E-03   0.2013555E-03   0.1568839E-03
  0.2455500E+04   0.1286748E-03   0.2012480E-03   0.1567932E-03
  0.2456500E+04   0.1285936E-03   0.2011404E-03   0.1567025E-03
  0.2457500E+04   0.1285124E-03   0.2010328E-03   0.1566119E-03
  0.2458500E+04   0.1284313E-03   0.2009253E-03   0.1565212E-03
  0.2459500E+04   0.1283502E-03   0.2008177E-03   0.1564306E-03
  0.2460500E+04   0.1282691E-03   0.2007101E-03   0.1563399E-03
  0.2461500E+04   0.1281880E-03   0.2006025E-03   0.1562493E-03
  0.2462500E+04   0.1281069E-03   0.2004949E-03   0.1561587E-03
  0.2463500E+04   0.1280259E-03   0.2003873E-03   0.1560681E-03
  0.2464500E+04   0.1279449E-03   0.2002797E-03   0.1559775E-03
  0.2465500E+04   0.1278639E-03   0.2001721E-03   0.1558869E-03
  0.2466500E+04   0.1277830E-03   0.2000645E-03   0.1557964E-03
  0.2467500E+04   0.1277020E-03   0.1999569E-03   0.1557058E-03
  0.2468500E+04   0.1276211E-03   0.1998493E-03   0.1556153E-03
  0.2469500E+04   0.1275402E-03   0.1997416E-03   0.1555247E-03
  0.2470500E+04   0.1274594E-03   0.1996340E-03   0.1554342E-03
  0.2471500E+04   0.1273785E-03   0.1995263E-03   0.1553437E-03
  0.2472500E+04   0.1272977E-03   0.1994187E-03   0.1552532E-03
  0.2473500E+04   0.1272169E-03   0.1993110E-03   0.1551627E-03
  0.2474500E+04   0.1271361E-03   0.1992034E-03   0.1550722E-03
  0.2475500E+04   0.1270553E-03   0.1990957E-03   0.1549817E-03
  0.2476500E+04   0.1269746E-03   0.1989880E-03   0.1548912E-03
  0.2477500E+04   0.1268939E-03   0.1988803E-03   0.1548008E-03
  0.2478500E+04   0.1268132E-03   0.1987727E-03   0.1547103E-03
  0.2479500E+04   0.1267325E-03   0.1986650E-03   0.1546199E-03
  0.2480500E+04   0.1266519E-03   0.1985573E-03   0.1545294E-03
  0.2481500E+04   0.1265712E-03   0.1984495E-03   0.1544390E-03
  0.2482500E+04   0.1264906E-03   0.1983418E-03   0.1543486E-03
  0.2483500E+04   0.1264100E-03   0.1982341E-03   0.1542582E-03
  0.2484500E+04   0.1263295E-03   0.1981264E-03   0.1541678E-03
  0.2485500E+04   0.1262489E-03   0.1980186E-03   0.1540774E-03
  0.2486500E+04   0.1261684E-03   0.1979109E-03   0.1539870E-03
  0.2487500E+04   0.1260879E-03   0.1978031E-03   0.1538966E-03
  0.2488500E+04   0.1260074E-03   0.1976954E-03   0.1538062E-03
  0.2489500E+04   0.1259269E-03   0.1975876E-03   0.1537159E-03
  0.2490500E+04   0.1258465E-03   0.1974799E-03   0.1536255E-03
  0.2491500E+04   0.1257661E-03   0.1973721E-03   0.1535352E-03
  0.2492500E+04   0.1256857E-03   0.1972643E-03   0.1534449E-03
  0.2493500E+04   0.1256053E-03   0.1971565E-03   0.1533545E-03
  0.2494500E+04   0.1255249E-03   0.1970487E-03   0.1532642E-03
  0.2495500E+04   0.1254446E-03   0.1969409E-03   0.1531739E-03
  0.2496500E+04   0.1253642E-03   0.1968331E-03   0.1530836E-03
  0.2497500E+04   0.1252839E-03   0.1967252E-03   0.1529933E-03
  0.2498500E+04   0.1252036E-03   0.1966174E-03   0.1529030E-03
  0.2499500E+04   0.1251234E-03   0.1965096E-03   0.1528128E-03
  0.2500500E+04   0.1250431E-03   0.1964017E-03   0.1527225E-03
  0.2501500E+04   0.1249629E-03   0.1962938E-03   0.1526322E-03
  0.2502500E+04   0.1248827E-03   0.1961860E-03   0.1525420E-03
  0.2503500E+04   0.1248025E-03   0.1960781E-03   0.1524517E-03
  0.2504500E+04   0.1247223E-03   0.1959702E-03   0.1523615E-03
  0.2505500E+04   0.1246422E-03   0.1958623E-03   0.1522712E-03
  0.2506500E+04   0.1245621E-03   0.1957544E-03   0.1521810E-03
  0.2507500E+04   0.1244820E-03   0.1956465E-03   0.1520908E-03
  0.2508500E+04   0.1244019E-03   0.1955386E-03   0.1520006E-03
  0.2509500E+04   0.1243218E-03   0.1954307E-03   0.1519104E-03
  0.2510500E+04   0.1242417E-03   0.1953227E-03   0.1518202E-03
  0.2511500E+04   0.1241617E-03   0.1952148E-03   0.1517300E-03
  0.2512500E+04   0.1240817E-03   0.1951069E-03   0.1516398E-03
  0.2513500E+04   0.1240017E-03   0.1949989E-03   0.1515496E-03
  0.2514500E+04   0.1239217E-03   0.1948909E-03   0.1514595E-03
  0.2515500E+04   0.1238418E-03   0.1947829E-03   0.1513693E-03
  0.2516500E+04   0.1237618E-03   0.1946750E-03   0.1512791E-03
  0.2517500E+04   0.1236819E-03   0.1945670E-03   0.1511890E-03
  0.2518500E+04   0.1236020E-03   0.1944590E-03   0.1510988E-03
  0.2519500E+04   0.1235221E-03   0.1943509E-03   0.1510087E-03
  0.2520500E+04   0.1234422E-03   0.1942429E-03   0.1509186E-03
  0.2521500E+04   0.1233624E-03   0.1941349E-03   0.1508284E-03
  0.2522500E+04   0.1232826E-03   0.1940268E-03   0.1507383E-03
  0.2523500E+04   0.1232027E-03   0.1939188E-03   0.1506482E-03
  0.2524500E+04   0.1231229E-03   0.1938107E-03   0.1505581E-03
  0.2525500E+04   0.1230432E-03   0.1937027E-03   0.1504680E-03
  0.2526500E+04   0.1229634E-03   0.1935946E-03   0.1503779E-03
  0.2527500E+04   0.1228837E-03   0.1934865E-03   0.1502878E-03
  0.2528500E+04   0.1228039E-03   0.1933784E-03   0.1501977E-03
  0.2529500E+04   0.1227242E-03   0.1932703E-03   0.1501076E-03
  0.2530500E+04   0.1226445E-03   0.1931622E-03   0.1500176E-03
  0.2531500E+04   0.1225649E-03   0.1930540E-03   0.1499275E-03
  0.2532500E+04   0.1224852E-03   0.1929459E-03   0.1498374E-03
  0.2533500E+04   0.1224056E-03   0.1928377E-03   0.1497474E-03
  0.2534500E+04   0.1223259E-03   0.1927296E-03   0.1496573E-03
  0.2535500E+04   0.1222463E-03   0.1926214E-03   0.1495673E-03
  0.2536500E+04   0.1221668E-03   0.1925132E-03   0.1494772E-03
  0.2537500E+04   0.1220872E-03   0.1924050E-03   0.1493872E-03
  0.2538500E+04   0.1220076E-03   0.1922968E-03   0.1492972E-03
  0.2539500E+04   0.1219281E-03   0.1921886E-03   0.1492072E-03
  0.2540500E+04   0.1218486E-03   0.1920804E-03   0.1491171E-03
  0.2541500E+04   0.1217691E-03   0.1919722E-03   0.1490271E-03
  0.2542500E+04   0.1216896E-03   0.1918639E-03   0.1489371E-03
  0.2543500E+04   0.1216101E-03   0.1917557E-03   0.1488471E-03
  0.2544500E+04   0.1215307E-03   0.1916474E-03   0.1487571E-03
  0.2545500E+04   0.1214512E-03   0.1915392E-03   0.1486671E-03
  0.2546500E+04   0.1213718E-03   0.1914309E-03   0.1485771E-03
  0.2547500E+04   0.1212924E-03   0.1913226E-03   0.1484871E-03
  0.2548500E+04   0.1212130E-03   0.1912143E-03   0.1483971E-03
  0.2549500E+04   0.1211336E-03   0.1911060E-03   0.1483072E-03
  0.2550500E+04   0.1210543E-03   0.1909976E-03   0.1482172E-03
  0.2551500E+04   0.1209749E-03   0.1908893E-03   0.1481272E-03
  0.2552500E+04   0.1208956E-03   0.1907809E-03   0.1480373E-03
  0.2553500E+04   0.1208163E-03   0.1906726E-03   0.1479473E-03
  0.2554500E+04   0.1207370E-03   0.1905642E-03   0.1478574E-03
  0.2555500E+04   0.1206577E-03   0.1904558E-03   0.1477674E-03
  0.2556500E+04   0.1205785E-03   0.1903474E-03   0.1476775E-03
  0.2557500E+04   0.1204992E-03   0.1902390E-03   0.1475875E-03
  0.2558500E+04   0.1204200E-03   0.1901306E-03   0.1474976E-03
  0.2559500E+04   0.1203408E-03   0.1900222E-03   0.1474076E-03
  0.2560500E+04   0.1202616E-03   0.1899138E-03   0.1473177E-03
  0.2561500E+04   0.1201824E-03   0.1898053E-03   0.1472278E-03
  0.2562500E+04   0.1201032E-03   0.1896969E-03   0.1471379E-03
  0.2563500E+04   0.1200241E-03   0.1895884E-03   0.1470480E-03
  0.2564500E+04   0.1199450E-03   0.1894799E-03   0.1469580E-03
  0.2565500E+04   0.1198658E-03   0.1893714E-03   0.1468681E-03
  0.2566500E+04   0.1197867E-03   0.1892629E-03   0.1467782E-03
  0.2567500E+04   0.1197076E-03   0.1891544E-03   0.1466883E-03
  0.2568500E+04   0.1196286E-03   0.1890459E-03   0.1465984E-03
  0.2569500E+04   0.1195495E-03   0.1889373E-03   0.1465085E-03
  0.2570500E+04   0.1194705E-03   0.1888288E-03   0.1464186E-03
  0.2571500E+04   0.1193914E-03   0.1887202E-03   0.1463287E-03
  0.2572500E+04   0.1193124E-03   0.1886116E-03   0.1462389E-03
  0.2573500E+04   0.1192334E-03   0.1885030E-03   0.1461490E-03
  0.2574500E+04   0.1191544E-03   0.1883944E-03   0.1460591E-03
  0.2575500E+04   0.1190755E-03   0.1882858E-03   0.1459692E-03
  0.2576500E+04   0.1189965E-03   0.1881772E-03   0.1458793E-03
  0.2577500E+04   0.1189176E-03   0.1880686E-03   0.1457895E-03
  0.2578500E+04   0.1188386E-03   0.1879599E-03   0.1456996E-03
  0.2579500E+04   0.1187597E-03   0.1878513E-03   0.1456098E-03
  0.2580500E+04   0.1186808E-03   0.1877426E-03   0.1455199E-03
  0.2581500E+04   0.1186019E-03   0.1876339E-03   0.1454300E-03
  0.2582500E+04   0.1185231E-03   0.1875252E-03   0.1453402E-03
  0.2583500E+04   0.1184442E-03   0.1874165E-03   0.1452503E-03
  0.2584500E+04   0.1183654E-03   0.1873078E-03   0.1451605E-03
  0.2585500E+04   0.1182865E-03   0.1871991E-03   0.1450706E-03
  0.2586500E+04   0.1182077E-03   0.1870903E-03   0.1449808E-03
  0.2587500E+04   0.1181289E-03   0.1869816E-03   0.1448910E-03
  0.2588500E+04   0.1180501E-03   0.1868728E-03   0.1448011E-03
  0.2589500E+04   0.1179714E-03   0.1867640E-03   0.1447113E-03
  0.2590500E+04   0.1178926E-03   0.1866552E-03   0.1446214E-03
  0.2591500E+04   0.1178139E-03   0.1865464E-03   0.1445316E-03
  0.2592500E+04   0.1177351E-03   0.1864376E-03   0.1444418E-03
  0.2593500E+04   0.1176564E-03   0.1863287E-03   0.1443520E-03
  0.2594500E+04   0.1175777E-03   0.1862199E-03   0.1442621E-03
  0.2595500E+04   0.1174990E-03   0.1861110E-03   0.1441723E-03
  0.2596500E+04   0.1174203E-03   0.1860022E-03   0.1440825E-03
  0.2597500E+04   0.1173417E-03   0.1858933E-03   0.1439927E-03
  0.2598500E+04   0.1172630E-03   0.1857844E-03   0.1439029E-03
  0.2599500E+04   0.1171844E-03   0.1856755E-03   0.1438131E-03
  0.2600500E+04   0.1171058E-03   0.1855666E-03   0.1437233E-03
  0.2601500E+04   0.1170272E-03   0.1854576E-03   0.1436334E-03
  0.2602500E+04   0.1169486E-03   0.1853487E-03   0.1435436E-03
  0.2603500E+04   0.1168700E-03   0.1852397E-03   0.1434538E-03
  0.2604500E+04   0.1167914E-03   0.1851308E-03   0.1433640E-03
  0.2605500E+04   0.1167129E-03   0.1850218E-03   0.1432742E-03
  0.2606500E+04   0.1166343E-03   0.1849128E-03   0.1431844E-03
  0.2607500E+04   0.1165558E-03   0.1848038E-03   0.1430947E-03
  0.2608500E+04   0.1164773E-03   0.1846947E-03   0.1430049E-03
  0.2609500E+04   0.1163988E-03   0.1845857E-03   0.1429151E-03
  0.2610500E+04   0.1163203E-03   0.1844766E-03   0.1428253E-03
  0.2611500E+04   0.1162418E-03   0.1843676E-03   0.1427355E-03
  0.2612500E+04   0.1161633E-03   0.1842585E-03   0.1426457E-03
  0.2613500E+04   0.1160849E-03   0.1841494E-03   0.1425559E-03
  0.2614500E+04   0.1160064E-03   0.1840403E-03   0.1424661E-03
  0.2615500E+04   0.1159280E-03   0.1839312E-03   0.1423764E-03
  0.2616500E+04   0.1158496E-03   0.1838221E-03   0.1422866E-03
  0.2617500E+04   0.1157712E-03   0.1837129E-03   0.1421968E-03
  0.2618500E+04   0.1156928E-03   0.1836038E-03   0.1421070E-03
  0.2619500E+04   0.1156144E-03   0.1834946E-03   0.1420172E-03
  0.2620500E+04   0.1155361E-03   0.1833854E-03   0.1419275E-03
  0.2621500E+04   0.1154577E-03   0.1832762E-03   0.1418377E-03
  0.2622500E+04   0.1153794E-03   0.1831670E-03   0.1417479E-03
  0.2623500E+04   0.1153010E-03   0.1830578E-03   0.1416582E-03
  0.2624500E+04   0.1152227E-03   0.1829485E-03   0.1415684E-03
  0.2625500E+04   0.1151444E-03   0.1828393E-03   0.1414786E-03
  0.2626500E+04   0.1150661E-03   0.1827300E-03   0.1413889E-03
  0.2627500E+04   0.1149879E-03   0.1826207E-03   0.1412991E-03
  0.2628500E+04   0.1149096E-03   0.1825115E-03   0.1412093E-03
  0.2629500E+04   0.1148313E-03   0.1824022E-03   0.1411196E-03
  0.2630500E+04   0.1147531E-03   0.1822928E-03   0.1410298E-03
  0.2631500E+04   0.1146749E-03   0.1821835E-03   0.1409400E-03
  0.2632500E+04   0.1145966E-03   0.1820742E-03   0.1408503E-03
  0.2633500E+04   0.1145184E-03   0.1819648E-03   0.1407605E-03
  0.2634500E+04   0.1144402E-03   0.1818554E-03   0.1406708E-03
  0.2635500E+04   0.1143621E-03   0.1817460E-03   0.1405810E-03
  0.2636500E+04   0.1142839E-03   0.1816366E-03   0.1404912E-03
  0.2637500E+04   0.1142057E-03   0.1815272E-03   0.1404015E-03
  0.2638500E+04   0.1141276E-03   0.1814178E-03   0.1403117E-03
  0.2639500E+04   0.1140494E-03   0.1813083E-03   0.1402220E-03
  0.2640500E+04   0.1139713E-03   0.1811989E-03   0.1401322E-03
  0.2641500E+04   0.1138932E-03   0.1810894E-03   0.1400425E-03
  0.2642500E+04   0.1138151E-03   0.1809799E-03   0.1399527E-03
  0.2643500E+04   0.1137370E-03   0.1808704E-03   0.1398630E-03
  0.2644500E+04   0.1136589E-03   0.1807609E-03   0.1397732E-03
  0.2645500E+04   0.1135809E-03   0.1806514E-03   0.1396835E-03
  0.2646500E+04   0.1135028E-03   0.1805419E-03   0.1395937E-03
  0.2647500E+04   0.1134248E-03   0.1804323E-03   0.1395040E-03
  0.2648500E+04   0.1133467E-03   0.1803227E-03   0.1394142E-03
  0.2649500E+04   0.1132687E-03   0.1802132E-03   0.1393245E-03
  0.2650500E+04   0.1131907E-03   0.1801036E-03   0.1392347E-03
  0.2651500E+04   0.1131127E-03   0.1799939E-03   0.1391450E-03
  0.2652500E+04   0.1130347E-03   0.1798843E-03   0.1390552E-03
  0.2653500E+04   0.1129567E-03   0.1797747E-03   0.1389655E-03
  0.2654500E+04   0.1128788E-03   0.1796650E-03   0.1388757E-03
  0.2655500E+04   0.1128008E-03   0.1795554E-03   0.1387860E-03
  0.2656500E+04   0.1127229E-03   0.1794457E-03   0.1386962E-03
  0.2657500E+04   0.1126449E-03   0.1793360E-03   0.1386065E-03
  0.2658500E+04   0.1125670E-03   0.1792263E-03   0.1385168E-03
  0.2659500E+04   0.1124891E-03   0.1791166E-03   0.1384270E-03
  0.2660500E+04   0.1124112E-03   0.1790068E-03   0.1383373E-03
  0.2661500E+04   0.1123333E-03   0.1788971E-03   0.1382475E-03
  0.2662500E+04   0.1122554E-03   0.1787873E-03   0.1381578E-03
  0.2663500E+04   0.1121775E-03   0.1786775E-03   0.1380680E-03
  0.2664500E+04   0.1120997E-03   0.1785677E-03   0.1379783E-03
  0.2665500E+04   0.1120218E-03   0.1784579E-03   0.1378885E-03
  0.2666500E+04   0.1119440E-03   0.1783481E-03   0.1377988E-03
  0.2667500E+04   0.1118662E-03   0.1782383E-03   0.1377091E-03
  0.2668500E+04   0.1117884E-03   0.1781284E-03   0.1376193E-03
  0.2669500E+04   0.1117106E-03   0.1780185E-03   0.1375296E-03
  0.2670500E+04   0.1116328E-03   0.1779087E-03   0.1374398E-03
  0.2671500E+04   0.1115550E-03   0.1777988E-03   0.1373501E-03
  0.2672500E+04   0.1114772E-03   0.1776889E-03   0.1372603E-03
  0.2673500E+04   0.1113994E-03   0.1775789E-03   0.1371706E-03
  0.2674500E+04   0.1113217E-03   0.1774690E-03   0.1370808E-03
  0.2675500E+04   0.1112439E-03   0.1773590E-03   0.1369911E-03
  0.2676500E+04   0.1111662E-03   0.1772491E-03   0.1369013E-03
  0.2677500E+04   0.1110885E-03   0.1771391E-03   0.1368116E-03
