             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2471500E+04   0.1125204E-04   0.1925209E-04   0.1400956E-04
  0.2472500E+04   0.1124644E-04   0.1924315E-04   0.1400280E-04
  0.2473500E+04   0.1124085E-04   0.1923421E-04   0.1399604E-04
  0.2474500E+04   0.1123526E-04   0.1922526E-04   0.1398927E-04
  0.2475500E+04   0.1122966E-04   0.1921631E-04   0.1398251E-04
  0.2476500E+04   0.1122406E-04   0.1920735E-04   0.1397574E-04
  0.2477500E+04   0.1121846E-04   0.1919839E-04   0.1396897E-04
  0.2478500E+04   0.1121287E-04   0.1918943E-04   0.1396220E-04
  0.2479500E+04   0.1120726E-04   0.1918047E-04   0.1395542E-04
  0.2480500E+04   0.1120166E-04   0.1917150E-04   0.1394865E-04
  0.2481500E+04   0.1119606E-04   0.1916253E-04   0.1394187E-04
  0.2482500E+04   0.1119045E-04   0.1915355E-04   0.1393509E-04
  0.2483500E+04   0.1118485E-04   0.1914457E-04   0.1392831E-04
  0.2484500E+04   0.1117924E-04   0.1913559E-04   0.1392153E-04
  0.2485500E+04   0.1117363E-04   0.1912661E-04   0.1391474E-04
  0.2486500E+04   0.1116802E-04   0.1911762E-04   0.1390795E-04
  0.2487500E+04   0.1116241E-04   0.1910862E-04   0.1390116E-04
  0.2488500E+04   0.1115680E-04   0.1909963E-04   0.1389437E-04
  0.2489500E+04   0.1115118E-04   0.1909063E-04   0.1388758E-04
  0.2490500E+04   0.1114557E-04   0.1908163E-04   0.1388078E-04
  0.2491500E+04   0.1113995E-04   0.1907262E-04   0.1387399E-04
  0.2492500E+04   0.1113433E-04   0.1906361E-04   0.1386719E-04
  0.2493500E+04   0.1112872E-04   0.1905460E-04   0.1386039E-04
  0.2494500E+04   0.1112309E-04   0.1904558E-04   0.1385358E-04
  0.2495500E+04   0.1111747E-04   0.1903656E-04   0.1384678E-04
  0.2496500E+04   0.1111185E-04   0.1902754E-04   0.1383997E-04
  0.2497500E+04   0.1110623E-04   0.1901851E-04   0.1383316E-04
  0.2498500E+04   0.1110060E-04   0.1900948E-04   0.1382635E-04
  0.2499500E+04   0.1109497E-04   0.1900045E-04   0.1381954E-04
  0.2500500E+04   0.1108934E-04   0.1899141E-04   0.1381272E-04
  0.2501500E+04   0.1108371E-04   0.1898237E-04   0.1380590E-04
  0.2502500E+04   0.1107808E-04   0.1897333E-04   0.1379908E-04
  0.2503500E+04   0.1107245E-04   0.1896428E-04   0.1379226E-04
  0.2504500E+04   0.1106681E-04   0.1895523E-04   0.1378544E-04
  0.2505500E+04   0.1106118E-04   0.1894617E-04   0.1377861E-04
  0.2506500E+04   0.1105554E-04   0.1893712E-04   0.1377179E-04
  0.2507500E+04   0.1104990E-04   0.1892805E-04   0.1376496E-04
  0.2508500E+04   0.1104426E-04   0.1891899E-04   0.1375813E-04
  0.2509500E+04   0.1103862E-04   0.1890992E-04   0.1375129E-04
  0.2510500E+04   0.1103298E-04   0.1890085E-04   0.1374446E-04
  0.2511500E+04   0.1102734E-04   0.1889177E-04   0.1373762E-04
  0.2512500E+04   0.1102169E-04   0.1888269E-04   0.1373078E-04
  0.2513500E+04   0.1101604E-04   0.1887361E-04   0.1372394E-04
  0.2514500E+04   0.1101040E-04   0.1886453E-04   0.1371709E-04
  0.2515500E+04   0.1100475E-04   0.1885544E-04   0.1371025E-04
  0.2516500E+04   0.1099910E-04   0.1884634E-04   0.1370340E-04
  0.2517500E+04   0.1099344E-04   0.1883725E-04   0.1369655E-04
  0.2518500E+04   0.1098779E-04   0.1882815E-04   0.1368970E-04
  0.2519500E+04   0.1098214E-04   0.1881904E-04   0.1368284E-04
  0.2520500E+04   0.1097648E-04   0.1880993E-04   0.1367598E-04
  0.2521500E+04   0.1097082E-04   0.1880082E-04   0.1366913E-04
  0.2522500E+04   0.1096516E-04   0.1879171E-04   0.1366227E-04
  0.2523500E+04   0.1095950E-04   0.1878259E-04   0.1365540E-04
  0.2524500E+04   0.1095384E-04   0.1877347E-04   0.1364854E-04
  0.2525500E+04   0.1094817E-04   0.1876434E-04   0.1364167E-04
  0.2526500E+04   0.1094251E-04   0.1875522E-04   0.1363480E-04
  0.2527500E+04   0.1093684E-04   0.1874608E-04   0.1362793E-04
  0.2528500E+04   0.1093117E-04   0.1873695E-04   0.1362106E-04
  0.2529500E+04   0.1092550E-04   0.1872781E-04   0.1361418E-04
  0.2530500E+04   0.1091983E-04   0.1871867E-04   0.1360730E-04
  0.2531500E+04   0.1091416E-04   0.1870952E-04   0.1360042E-04
  0.2532500E+04   0.1090849E-04   0.1870037E-04   0.1359354E-04
  0.2533500E+04   0.1090281E-04   0.1869122E-04   0.1358666E-04
  0.2534500E+04   0.1089713E-04   0.1868206E-04   0.1357977E-04
  0.2535500E+04   0.1089145E-04   0.1867290E-04   0.1357288E-04
  0.2536500E+04   0.1088577E-04   0.1866373E-04   0.1356599E-04
  0.2537500E+04   0.1088009E-04   0.1865457E-04   0.1355910E-04
  0.2538500E+04   0.1087441E-04   0.1864539E-04   0.1355221E-04
  0.2539500E+04   0.1086873E-04   0.1863622E-04   0.1354531E-04
  0.2540500E+04   0.1086304E-04   0.1862704E-04   0.1353841E-04
  0.2541500E+04   0.1085735E-04   0.1861786E-04   0.1353151E-04
  0.2542500E+04   0.1085166E-04   0.1860867E-04   0.1352461E-04
  0.2543500E+04   0.1084597E-04   0.1859948E-04   0.1351770E-04
  0.2544500E+04   0.1084028E-04   0.1859029E-04   0.1351080E-04
  0.2545500E+04   0.1083459E-04   0.1858109E-04   0.1350389E-04
  0.2546500E+04   0.1082889E-04   0.1857189E-04   0.1349697E-04
  0.2547500E+04   0.1082320E-04   0.1856269E-04   0.1349006E-04
  0.2548500E+04   0.1081750E-04   0.1855348E-04   0.1348314E-04
  0.2549500E+04   0.1081180E-04   0.1854427E-04   0.1347623E-04
  0.2550500E+04   0.1080610E-04   0.1853506E-04   0.1346931E-04
  0.2551500E+04   0.1080039E-04   0.1852584E-04   0.1346238E-04
  0.2552500E+04   0.1079469E-04   0.1851662E-04   0.1345546E-04
  0.2553500E+04   0.1078898E-04   0.1850739E-04   0.1344853E-04
  0.2554500E+04   0.1078328E-04   0.1849816E-04   0.1344160E-04
  0.2555500E+04   0.1077757E-04   0.1848893E-04   0.1343467E-04
  0.2556500E+04   0.1077186E-04   0.1847969E-04   0.1342774E-04
  0.2557500E+04   0.1076615E-04   0.1847045E-04   0.1342080E-04
  0.2558500E+04   0.1076043E-04   0.1846121E-04   0.1341387E-04
  0.2559500E+04   0.1075472E-04   0.1845196E-04   0.1340693E-04
  0.2560500E+04   0.1074900E-04   0.1844271E-04   0.1339998E-04
  0.2561500E+04   0.1074328E-04   0.1843345E-04   0.1339304E-04
  0.2562500E+04   0.1073757E-04   0.1842420E-04   0.1338609E-04
  0.2563500E+04   0.1073184E-04   0.1841493E-04   0.1337914E-04
  0.2564500E+04   0.1072612E-04   0.1840567E-04   0.1337219E-04
  0.2565500E+04   0.1072040E-04   0.1839640E-04   0.1336524E-04
  0.2566500E+04   0.1071467E-04   0.1838713E-04   0.1335829E-04
  0.2567500E+04   0.1070894E-04   0.1837785E-04   0.1335133E-04
  0.2568500E+04   0.1070322E-04   0.1836857E-04   0.1334437E-04
  0.2569500E+04   0.1069749E-04   0.1835929E-04   0.1333741E-04
  0.2570500E+04   0.1069175E-04   0.1835000E-04   0.1333044E-04
  0.2571500E+04   0.1068602E-04   0.1834071E-04   0.1332348E-04
  0.2572500E+04   0.1068028E-04   0.1833141E-04   0.1331651E-04
  0.2573500E+04   0.1067455E-04   0.1832211E-04   0.1330954E-04
  0.2574500E+04   0.1066881E-04   0.1831281E-04   0.1330256E-04
  0.2575500E+04   0.1066307E-04   0.1830351E-04   0.1329559E-04
  0.2576500E+04   0.1065733E-04   0.1829420E-04   0.1328861E-04
  0.2577500E+04   0.1065159E-04   0.1828488E-04   0.1328163E-04
  0.2578500E+04   0.1064584E-04   0.1827557E-04   0.1327465E-04
  0.2579500E+04   0.1064010E-04   0.1826625E-04   0.1326767E-04
  0.2580500E+04   0.1063435E-04   0.1825692E-04   0.1326068E-04
  0.2581500E+04   0.1062860E-04   0.1824760E-04   0.1325369E-04
  0.2582500E+04   0.1062285E-04   0.1823826E-04   0.1324670E-04
  0.2583500E+04   0.1061709E-04   0.1822893E-04   0.1323971E-04
  0.2584500E+04   0.1061134E-04   0.1821959E-04   0.1323271E-04
  0.2585500E+04   0.1060558E-04   0.1821025E-04   0.1322572E-04
  0.2586500E+04   0.1059983E-04   0.1820090E-04   0.1321872E-04
  0.2587500E+04   0.1059407E-04   0.1819155E-04   0.1321171E-04
  0.2588500E+04   0.1058831E-04   0.1818220E-04   0.1320471E-04
  0.2589500E+04   0.1058255E-04   0.1817284E-04   0.1319770E-04
  0.2590500E+04   0.1057678E-04   0.1816348E-04   0.1319070E-04
  0.2591500E+04   0.1057102E-04   0.1815412E-04   0.1318369E-04
  0.2592500E+04   0.1056525E-04   0.1814475E-04   0.1317667E-04
  0.2593500E+04   0.1055948E-04   0.1813538E-04   0.1316966E-04
  0.2594500E+04   0.1055371E-04   0.1812600E-04   0.1316264E-04
  0.2595500E+04   0.1054794E-04   0.1811662E-04   0.1315562E-04
  0.2596500E+04   0.1054217E-04   0.1810724E-04   0.1314860E-04
  0.2597500E+04   0.1053639E-04   0.1809785E-04   0.1314157E-04
  0.2598500E+04   0.1053061E-04   0.1808846E-04   0.1313455E-04
  0.2599500E+04   0.1052484E-04   0.1807907E-04   0.1312752E-04
  0.2600500E+04   0.1051906E-04   0.1806967E-04   0.1312049E-04
  0.2601500E+04   0.1051328E-04   0.1806027E-04   0.1311345E-04
  0.2602500E+04   0.1050749E-04   0.1805086E-04   0.1310642E-04
  0.2603500E+04   0.1050171E-04   0.1804146E-04   0.1309938E-04
  0.2604500E+04   0.1049592E-04   0.1803204E-04   0.1309234E-04
  0.2605500E+04   0.1049013E-04   0.1802263E-04   0.1308530E-04
  0.2606500E+04   0.1048434E-04   0.1801321E-04   0.1307826E-04
  0.2607500E+04   0.1047855E-04   0.1800378E-04   0.1307121E-04
  0.2608500E+04   0.1047276E-04   0.1799436E-04   0.1306416E-04
  0.2609500E+04   0.1046697E-04   0.1798493E-04   0.1305711E-04
  0.2610500E+04   0.1046117E-04   0.1797549E-04   0.1305005E-04
  0.2611500E+04   0.1045537E-04   0.1796605E-04   0.1304300E-04
  0.2612500E+04   0.1044957E-04   0.1795661E-04   0.1303594E-04
  0.2613500E+04   0.1044377E-04   0.1794717E-04   0.1302888E-04
  0.2614500E+04   0.1043797E-04   0.1793772E-04   0.1302182E-04
  0.2615500E+04   0.1043216E-04   0.1792826E-04   0.1301475E-04
  0.2616500E+04   0.1042636E-04   0.1791881E-04   0.1300769E-04
  0.2617500E+04   0.1042055E-04   0.1790935E-04   0.1300062E-04
  0.2618500E+04   0.1041474E-04   0.1789988E-04   0.1299355E-04
  0.2619500E+04   0.1040893E-04   0.1789041E-04   0.1298647E-04
  0.2620500E+04   0.1040312E-04   0.1788094E-04   0.1297940E-04
  0.2621500E+04   0.1039730E-04   0.1787147E-04   0.1297232E-04
  0.2622500E+04   0.1039149E-04   0.1786199E-04   0.1296524E-04
  0.2623500E+04   0.1038567E-04   0.1785251E-04   0.1295815E-04
  0.2624500E+04   0.1037985E-04   0.1784302E-04   0.1295107E-04
  0.2625500E+04   0.1037403E-04   0.1783353E-04   0.1294398E-04
  0.2626500E+04   0.1036821E-04   0.1782404E-04   0.1293689E-04
  0.2627500E+04   0.1036238E-04   0.1781454E-04   0.1292980E-04
  0.2628500E+04   0.1035656E-04   0.1780504E-04   0.1292270E-04
  0.2629500E+04   0.1035073E-04   0.1779553E-04   0.1291561E-04
  0.2630500E+04   0.1034490E-04   0.1778603E-04   0.1290851E-04
  0.2631500E+04   0.1033907E-04   0.1777651E-04   0.1290141E-04
  0.2632500E+04   0.1033324E-04   0.1776700E-04   0.1289430E-04
  0.2633500E+04   0.1032741E-04   0.1775748E-04   0.1288720E-04
  0.2634500E+04   0.1032157E-04   0.1774795E-04   0.1288009E-04
  0.2635500E+04   0.1031573E-04   0.1773843E-04   0.1287298E-04
  0.2636500E+04   0.1030989E-04   0.1772890E-04   0.1286587E-04
  0.2637500E+04   0.1030405E-04   0.1771936E-04   0.1285875E-04
  0.2638500E+04   0.1029821E-04   0.1770982E-04   0.1285163E-04
  0.2639500E+04   0.1029237E-04   0.1770028E-04   0.1284452E-04
  0.2640500E+04   0.1028652E-04   0.1769074E-04   0.1283739E-04
  0.2641500E+04   0.1028067E-04   0.1768119E-04   0.1283027E-04
  0.2642500E+04   0.1027482E-04   0.1767164E-04   0.1282314E-04
  0.2643500E+04   0.1026897E-04   0.1766208E-04   0.1281601E-04
  0.2644500E+04   0.1026312E-04   0.1765252E-04   0.1280888E-04
  0.2645500E+04   0.1025727E-04   0.1764296E-04   0.1280175E-04
  0.2646500E+04   0.1025141E-04   0.1763339E-04   0.1279462E-04
  0.2647500E+04   0.1024556E-04   0.1762382E-04   0.1278748E-04
  0.2648500E+04   0.1023970E-04   0.1761424E-04   0.1278034E-04
  0.2649500E+04   0.1023384E-04   0.1760466E-04   0.1277320E-04
  0.2650500E+04   0.1022797E-04   0.1759508E-04   0.1276605E-04
  0.2651500E+04   0.1022211E-04   0.1758549E-04   0.1275890E-04
  0.2652500E+04   0.1021624E-04   0.1757590E-04   0.1275176E-04
  0.2653500E+04   0.1021038E-04   0.1756631E-04   0.1274460E-04
  0.2654500E+04   0.1020451E-04   0.1755671E-04   0.1273745E-04
  0.2655500E+04   0.1019864E-04   0.1754711E-04   0.1273029E-04
  0.2656500E+04   0.1019277E-04   0.1753751E-04   0.1272314E-04
  0.2657500E+04   0.1018689E-04   0.1752790E-04   0.1271598E-04
  0.2658500E+04   0.1018102E-04   0.1751829E-04   0.1270881E-04
  0.2659500E+04   0.1017514E-04   0.1750867E-04   0.1270165E-04
  0.2660500E+04   0.1016926E-04   0.1749905E-04   0.1269448E-04
  0.2661500E+04   0.1016338E-04   0.1748943E-04   0.1268731E-04
  0.2662500E+04   0.1015750E-04   0.1747980E-04   0.1268014E-04
  0.2663500E+04   0.1015161E-04   0.1747017E-04   0.1267296E-04
  0.2664500E+04   0.1014573E-04   0.1746054E-04   0.1266579E-04
  0.2665500E+04   0.1013984E-04   0.1745090E-04   0.1265861E-04
  0.2666500E+04   0.1013395E-04   0.1744126E-04   0.1265143E-04
  0.2667500E+04   0.1012806E-04   0.1743161E-04   0.1264424E-04
  0.2668500E+04   0.1012217E-04   0.1742197E-04   0.1263706E-04
  0.2669500E+04   0.1011627E-04   0.1741231E-04   0.1262987E-04
  0.2670500E+04   0.1011038E-04   0.1740266E-04   0.1262268E-04
  0.2671500E+04   0.1010448E-04   0.1739300E-04   0.1261549E-04
  0.2672500E+04   0.1009858E-04   0.1738333E-04   0.1260829E-04
  0.2673500E+04   0.1009268E-04   0.1737367E-04   0.1260110E-04
  0.2674500E+04   0.1008678E-04   0.1736400E-04   0.1259390E-04
  0.2675500E+04   0.1008088E-04   0.1735432E-04   0.1258669E-04
  0.2676500E+04   0.1007497E-04   0.1734464E-04   0.1257949E-04
  0.2677500E+04   0.1006906E-04   0.1733496E-04   0.1257228E-04
  0.2678500E+04   0.1006315E-04   0.1732528E-04   0.1256508E-04
  0.2679500E+04   0.1005724E-04   0.1731559E-04   0.1255786E-04
  0.2680500E+04   0.1005133E-04   0.1730589E-04   0.1255065E-04
  0.2681500E+04   0.1004542E-04   0.1729620E-04   0.1254344E-04
  0.2682500E+04   0.1003950E-04   0.1728650E-04   0.1253622E-04
  0.2683500E+04   0.1003358E-04   0.1727679E-04   0.1252900E-04
  0.2684500E+04   0.1002766E-04   0.1726709E-04   0.1252178E-04
  0.2685500E+04   0.1002174E-04   0.1725737E-04   0.1251455E-04
  0.2686500E+04   0.1001582E-04   0.1724766E-04   0.1250733E-04
  0.2687500E+04   0.1000990E-04   0.1723794E-04   0.1250010E-04
  0.2688500E+04   0.1000397E-04   0.1722822E-04   0.1249286E-04
  0.2689500E+04   0.9998045E-05   0.1721849E-04   0.1248563E-04
  0.2690500E+04   0.9992116E-05   0.1720876E-04   0.1247840E-04
  0.2691500E+04   0.9986185E-05   0.1719903E-04   0.1247116E-04
  0.2692500E+04   0.9980253E-05   0.1718929E-04   0.1246392E-04
  0.2693500E+04   0.9974319E-05   0.1717955E-04   0.1245667E-04
  0.2694500E+04   0.9968383E-05   0.1716981E-04   0.1244943E-04
  0.2695500E+04   0.9962446E-05   0.1716006E-04   0.1244218E-04
  0.2696500E+04   0.9956507E-05   0.1715031E-04   0.1243493E-04
  0.2697500E+04   0.9950566E-05   0.1714056E-04   0.1242768E-04
  0.2698500E+04   0.9944624E-05   0.1713080E-04   0.1242043E-04
  0.2699500E+04   0.9938680E-05   0.1712103E-04   0.1241317E-04
  0.2700500E+04   0.9932734E-05   0.1711127E-04   0.1240591E-04
  0.2701500E+04   0.9926787E-05   0.1710150E-04   0.1239865E-04
  0.2702500E+04   0.9920838E-05   0.1709173E-04   0.1239139E-04
  0.2703500E+04   0.9914887E-05   0.1708195E-04   0.1238412E-04
  0.2704500E+04   0.9908935E-05   0.1707217E-04   0.1237685E-04
  0.2705500E+04   0.9902981E-05   0.1706238E-04   0.1236958E-04
  0.2706500E+04   0.9897026E-05   0.1705260E-04   0.1236231E-04
  0.2707500E+04   0.9891068E-05   0.1704281E-04   0.1235504E-04
  0.2708500E+04   0.9885109E-05   0.1703301E-04   0.1234776E-04
  0.2709500E+04   0.9879149E-05   0.1702321E-04   0.1234048E-04
  0.2710500E+04   0.9873187E-05   0.1701341E-04   0.1233320E-04
  0.2711500E+04   0.9867223E-05   0.1700360E-04   0.1232592E-04
  0.2712500E+04   0.9861257E-05   0.1699379E-04   0.1231863E-04
  0.2713500E+04   0.9855290E-05   0.1698398E-04   0.1231134E-04
  0.2714500E+04   0.9849321E-05   0.1697416E-04   0.1230405E-04
  0.2715500E+04   0.9843351E-05   0.1696434E-04   0.1229676E-04
  0.2716500E+04   0.9837379E-05   0.1695452E-04   0.1228947E-04
  0.2717500E+04   0.9831405E-05   0.1694469E-04   0.1228217E-04
  0.2718500E+04   0.9825429E-05   0.1693486E-04   0.1227487E-04
  0.2719500E+04   0.9819452E-05   0.1692503E-04   0.1226757E-04
  0.2720500E+04   0.9813474E-05   0.1691519E-04   0.1226026E-04
  0.2721500E+04   0.9807493E-05   0.1690535E-04   0.1225296E-04
  0.2722500E+04   0.9801511E-05   0.1689550E-04   0.1224565E-04
  0.2723500E+04   0.9795527E-05   0.1688565E-04   0.1223834E-04
  0.2724500E+04   0.9789542E-05   0.1687580E-04   0.1223103E-04
  0.2725500E+04   0.9783555E-05   0.1686594E-04   0.1222371E-04
  0.2726500E+04   0.9777567E-05   0.1685608E-04   0.1221639E-04
  0.2727500E+04   0.9771576E-05   0.1684622E-04   0.1220908E-04
  0.2728500E+04   0.9765584E-05   0.1683635E-04   0.1220175E-04
  0.2729500E+04   0.9759591E-05   0.1682648E-04   0.1219443E-04
  0.2730500E+04   0.9753596E-05   0.1681661E-04   0.1218710E-04
  0.2731500E+04   0.9747599E-05   0.1680673E-04   0.1217977E-04
  0.2732500E+04   0.9741601E-05   0.1679685E-04   0.1217244E-04
  0.2733500E+04   0.9735601E-05   0.1678696E-04   0.1216511E-04
  0.2734500E+04   0.9729599E-05   0.1677708E-04   0.1215778E-04
  0.2735500E+04   0.9723595E-05   0.1676718E-04   0.1215044E-04
  0.2736500E+04   0.9717591E-05   0.1675729E-04   0.1214310E-04
  0.2737500E+04   0.9711584E-05   0.1674739E-04   0.1213576E-04
  0.2738500E+04   0.9705576E-05   0.1673749E-04   0.1212841E-04
  0.2739500E+04   0.9699566E-05   0.1672758E-04   0.1212107E-04
  0.2740500E+04   0.9693554E-05   0.1671767E-04   0.1211372E-04
  0.2741500E+04   0.9687541E-05   0.1670776E-04   0.1210637E-04
  0.2742500E+04   0.9681527E-05   0.1669784E-04   0.1209901E-04
  0.2743500E+04   0.9675510E-05   0.1668792E-04   0.1209166E-04
  0.2744500E+04   0.9669492E-05   0.1667799E-04   0.1208430E-04
  0.2745500E+04   0.9663473E-05   0.1666807E-04   0.1207694E-04
  0.2746500E+04   0.9657452E-05   0.1665814E-04   0.1206958E-04
  0.2747500E+04   0.9651429E-05   0.1664820E-04   0.1206222E-04
  0.2748500E+04   0.9645404E-05   0.1663826E-04   0.1205485E-04
  0.2749500E+04   0.9639378E-05   0.1662832E-04   0.1204748E-04
  0.2750500E+04   0.9633351E-05   0.1661838E-04   0.1204011E-04
  0.2751500E+04   0.9627321E-05   0.1660843E-04   0.1203274E-04
  0.2752500E+04   0.9621291E-05   0.1659848E-04   0.1202536E-04
  0.2753500E+04   0.9615258E-05   0.1658852E-04   0.1201799E-04
  0.2754500E+04   0.9609224E-05   0.1657856E-04   0.1201061E-04
  0.2755500E+04   0.9603188E-05   0.1656860E-04   0.1200323E-04
  0.2756500E+04   0.9597151E-05   0.1655863E-04   0.1199584E-04
  0.2757500E+04   0.9591112E-05   0.1654866E-04   0.1198846E-04
  0.2758500E+04   0.9585072E-05   0.1653869E-04   0.1198107E-04
  0.2759500E+04   0.9579030E-05   0.1652871E-04   0.1197368E-04
  0.2760500E+04   0.9572986E-05   0.1651873E-04   0.1196628E-04
  0.2761500E+04   0.9566941E-05   0.1650875E-04   0.1195889E-04
  0.2762500E+04   0.9560894E-05   0.1649876E-04   0.1195149E-04
  0.2763500E+04   0.9554845E-05   0.1648877E-04   0.1194409E-04
  0.2764500E+04   0.9548795E-05   0.1647878E-04   0.1193669E-04
  0.2765500E+04   0.9542744E-05   0.1646878E-04   0.1192929E-04
  0.2766500E+04   0.9536690E-05   0.1645878E-04   0.1192188E-04
  0.2767500E+04   0.9530636E-05   0.1644877E-04   0.1191448E-04
  0.2768500E+04   0.9524579E-05   0.1643876E-04   0.1190707E-04
  0.2769500E+04   0.9518521E-05   0.1642875E-04   0.1189965E-04
  0.2770500E+04   0.9512462E-05   0.1641874E-04   0.1189224E-04
  0.2771500E+04   0.9506401E-05   0.1640872E-04   0.1188482E-04
  0.2772500E+04   0.9500338E-05   0.1639870E-04   0.1187740E-04
  0.2773500E+04   0.9494274E-05   0.1638867E-04   0.1186998E-04
  0.2774500E+04   0.9488208E-05   0.1637864E-04   0.1186256E-04
  0.2775500E+04   0.9482140E-05   0.1636861E-04   0.1185513E-04
  0.2776500E+04   0.9476071E-05   0.1635858E-04   0.1184771E-04
  0.2777500E+04   0.9470001E-05   0.1634854E-04   0.1184028E-04
  0.2778500E+04   0.9463929E-05   0.1633849E-04   0.1183285E-04
  0.2779500E+04   0.9457855E-05   0.1632845E-04   0.1182541E-04
  0.2780500E+04   0.9451780E-05   0.1631840E-04   0.1181798E-04
  0.2781500E+04   0.9445703E-05   0.1630835E-04   0.1181054E-04
  0.2782500E+04   0.9439625E-05   0.1629829E-04   0.1180310E-04
  0.2783500E+04   0.9433545E-05   0.1628823E-04   0.1179566E-04
  0.2784500E+04   0.9427463E-05   0.1627817E-04   0.1178821E-04
  0.2785500E+04   0.9421380E-05   0.1626810E-04   0.1178077E-04
  0.2786500E+04   0.9415296E-05   0.1625803E-04   0.1177332E-04
  0.2787500E+04   0.9409209E-05   0.1624796E-04   0.1176587E-04
  0.2788500E+04   0.9403122E-05   0.1623788E-04   0.1175841E-04
  0.2789500E+04   0.9397033E-05   0.1622780E-04   0.1175096E-04
  0.2790500E+04   0.9390942E-05   0.1621772E-04   0.1174350E-04
  0.2791500E+04   0.9384850E-05   0.1620763E-04   0.1173604E-04
  0.2792500E+04   0.9378756E-05   0.1619754E-04   0.1172858E-04
  0.2793500E+04   0.9372660E-05   0.1618745E-04   0.1172112E-04
  0.2794500E+04   0.9366563E-05   0.1617735E-04   0.1171365E-04
  0.2795500E+04   0.9360465E-05   0.1616725E-04   0.1170618E-04
  0.2796500E+04   0.9354365E-05   0.1615715E-04   0.1169871E-04
  0.2797500E+04   0.9348264E-05   0.1614704E-04   0.1169124E-04
  0.2798500E+04   0.9342161E-05   0.1613693E-04   0.1168377E-04
  0.2799500E+04   0.9336056E-05   0.1612681E-04   0.1167629E-04
  0.2800500E+04   0.9329950E-05   0.1611670E-04   0.1166881E-04
  0.2801500E+04   0.9323843E-05   0.1610658E-04   0.1166133E-04
  0.2802500E+04   0.9317733E-05   0.1609645E-04   0.1165385E-04
  0.2803500E+04   0.9311623E-05   0.1608633E-04   0.1164636E-04
  0.2804500E+04   0.9305511E-05   0.1607620E-04   0.1163888E-04
  0.2805500E+04   0.9299397E-05   0.1606606E-04   0.1163139E-04
  0.2806500E+04   0.9293282E-05   0.1605593E-04   0.1162390E-04
  0.2807500E+04   0.9287165E-05   0.1604578E-04   0.1161641E-04
  0.2808500E+04   0.9281047E-05   0.1603564E-04   0.1160891E-04
  0.2809500E+04   0.9274928E-05   0.1602549E-04   0.1160141E-04
  0.2810500E+04   0.9268807E-05   0.1601534E-04   0.1159391E-04
  0.2811500E+04   0.9262684E-05   0.1600519E-04   0.1158641E-04
  0.2812500E+04   0.9256560E-05   0.1599503E-04   0.1157891E-04
  0.2813500E+04   0.9250434E-05   0.1598487E-04   0.1157140E-04
  0.2814500E+04   0.9244307E-05   0.1597471E-04   0.1156390E-04
  0.2815500E+04   0.9238179E-05   0.1596454E-04   0.1155639E-04
  0.2816500E+04   0.9232049E-05   0.1595437E-04   0.1154888E-04
  0.2817500E+04   0.9225917E-05   0.1594420E-04   0.1154136E-04
  0.2818500E+04   0.9219784E-05   0.1593402E-04   0.1153385E-04
  0.2819500E+04   0.9213650E-05   0.1592384E-04   0.1152633E-04
  0.2820500E+04   0.9207514E-05   0.1591366E-04   0.1151881E-04
  0.2821500E+04   0.9201377E-05   0.1590347E-04   0.1151129E-04
  0.2822500E+04   0.9195238E-05   0.1589328E-04   0.1150376E-04
  0.2823500E+04   0.9189097E-05   0.1588309E-04   0.1149624E-04
  0.2824500E+04   0.9182956E-05   0.1587289E-04   0.1148871E-04
  0.2825500E+04   0.9176812E-05   0.1586269E-04   0.1148118E-04
  0.2826500E+04   0.9170668E-05   0.1585249E-04   0.1147365E-04
  0.2827500E+04   0.9164522E-05   0.1584229E-04   0.1146612E-04
  0.2828500E+04   0.9158374E-05   0.1583208E-04   0.1145858E-04
  0.2829500E+04   0.9152225E-05   0.1582186E-04   0.1145104E-04
  0.2830500E+04   0.9146074E-05   0.1581165E-04   0.1144350E-04
  0.2831500E+04   0.9139923E-05   0.1580143E-04   0.1143596E-04
  0.2832500E+04   0.9133769E-05   0.1579121E-04   0.1142842E-04
  0.2833500E+04   0.9127614E-05   0.1578098E-04   0.1142087E-04
  0.2834500E+04   0.9121458E-05   0.1577075E-04   0.1141332E-04
  0.2835500E+04   0.9115300E-05   0.1576052E-04   0.1140577E-04
  0.2836500E+04   0.9109141E-05   0.1575029E-04   0.1139822E-04
  0.2837500E+04   0.9102981E-05   0.1574005E-04   0.1139067E-04
  0.2838500E+04   0.9096819E-05   0.1572981E-04   0.1138311E-04
  0.2839500E+04   0.9090656E-05   0.1571956E-04   0.1137555E-04
  0.2840500E+04   0.9084491E-05   0.1570932E-04   0.1136799E-04
  0.2841500E+04   0.9078325E-05   0.1569907E-04   0.1136043E-04
  0.2842500E+04   0.9072157E-05   0.1568881E-04   0.1135287E-04
  0.2843500E+04   0.9065988E-05   0.1567856E-04   0.1134530E-04
  0.2844500E+04   0.9059818E-05   0.1566830E-04   0.1133773E-04
  0.2845500E+04   0.9053646E-05   0.1565803E-04   0.1133016E-04
  0.2846500E+04   0.9047472E-05   0.1564777E-04   0.1132259E-04
  0.2847500E+04   0.9041298E-05   0.1563750E-04   0.1131502E-04
