             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2518500E+04  -0.3061700E-03  -0.1952323E-03  -0.2379308E-03
  0.2519500E+04  -0.3060010E-03  -0.1951098E-03  -0.2377913E-03
  0.2520500E+04  -0.3058320E-03  -0.1949873E-03  -0.2376519E-03
  0.2521500E+04  -0.3056630E-03  -0.1948648E-03  -0.2375124E-03
  0.2522500E+04  -0.3054939E-03  -0.1947423E-03  -0.2373729E-03
  0.2523500E+04  -0.3053248E-03  -0.1946198E-03  -0.2372335E-03
  0.2524500E+04  -0.3051557E-03  -0.1944974E-03  -0.2370940E-03
  0.2525500E+04  -0.3049866E-03  -0.1943750E-03  -0.2369546E-03
  0.2526500E+04  -0.3048175E-03  -0.1942526E-03  -0.2368151E-03
  0.2527500E+04  -0.3046484E-03  -0.1941302E-03  -0.2366757E-03
  0.2528500E+04  -0.3044792E-03  -0.1940078E-03  -0.2365362E-03
  0.2529500E+04  -0.3043101E-03  -0.1938855E-03  -0.2363968E-03
  0.2530500E+04  -0.3041409E-03  -0.1937632E-03  -0.2362574E-03
  0.2531500E+04  -0.3039717E-03  -0.1936409E-03  -0.2361180E-03
  0.2532500E+04  -0.3038025E-03  -0.1935186E-03  -0.2359785E-03
  0.2533500E+04  -0.3036332E-03  -0.1933964E-03  -0.2358391E-03
  0.2534500E+04  -0.3034640E-03  -0.1932741E-03  -0.2356997E-03
  0.2535500E+04  -0.3032947E-03  -0.1931519E-03  -0.2355603E-03
  0.2536500E+04  -0.3031254E-03  -0.1930297E-03  -0.2354209E-03
  0.2537500E+04  -0.3029561E-03  -0.1929076E-03  -0.2352815E-03
  0.2538500E+04  -0.3027868E-03  -0.1927854E-03  -0.2351421E-03
  0.2539500E+04  -0.3026174E-03  -0.1926633E-03  -0.2350027E-03
  0.2540500E+04  -0.3024481E-03  -0.1925412E-03  -0.2348633E-03
  0.2541500E+04  -0.3022787E-03  -0.1924191E-03  -0.2347239E-03
  0.2542500E+04  -0.3021093E-03  -0.1922970E-03  -0.2345845E-03
  0.2543500E+04  -0.3019399E-03  -0.1921749E-03  -0.2344451E-03
  0.2544500E+04  -0.3017704E-03  -0.1920529E-03  -0.2343057E-03
  0.2545500E+04  -0.3016010E-03  -0.1919309E-03  -0.2341664E-03
  0.2546500E+04  -0.3014315E-03  -0.1918089E-03  -0.2340270E-03
  0.2547500E+04  -0.3012620E-03  -0.1916869E-03  -0.2338876E-03
  0.2548500E+04  -0.3010925E-03  -0.1915649E-03  -0.2337482E-03
  0.2549500E+04  -0.3009230E-03  -0.1914430E-03  -0.2336089E-03
  0.2550500E+04  -0.3007534E-03  -0.1913211E-03  -0.2334695E-03
  0.2551500E+04  -0.3005839E-03  -0.1911992E-03  -0.2333301E-03
  0.2552500E+04  -0.3004143E-03  -0.1910773E-03  -0.2331908E-03
  0.2553500E+04  -0.3002447E-03  -0.1909554E-03  -0.2330514E-03
  0.2554500E+04  -0.3000751E-03  -0.1908336E-03  -0.2329120E-03
  0.2555500E+04  -0.2999054E-03  -0.1907117E-03  -0.2327727E-03
  0.2556500E+04  -0.2997357E-03  -0.1905899E-03  -0.2326333E-03
  0.2557500E+04  -0.2995661E-03  -0.1904681E-03  -0.2324940E-03
  0.2558500E+04  -0.2993964E-03  -0.1903463E-03  -0.2323546E-03
  0.2559500E+04  -0.2992266E-03  -0.1902246E-03  -0.2322153E-03
  0.2560500E+04  -0.2990569E-03  -0.1901028E-03  -0.2320759E-03
  0.2561500E+04  -0.2988872E-03  -0.1899811E-03  -0.2319366E-03
  0.2562500E+04  -0.2987174E-03  -0.1898594E-03  -0.2317972E-03
  0.2563500E+04  -0.2985476E-03  -0.1897377E-03  -0.2316579E-03
  0.2564500E+04  -0.2983778E-03  -0.1896160E-03  -0.2315185E-03
  0.2565500E+04  -0.2982079E-03  -0.1894944E-03  -0.2313792E-03
  0.2566500E+04  -0.2980381E-03  -0.1893728E-03  -0.2312398E-03
  0.2567500E+04  -0.2978682E-03  -0.1892511E-03  -0.2311005E-03
  0.2568500E+04  -0.2976983E-03  -0.1891295E-03  -0.2309611E-03
  0.2569500E+04  -0.2975284E-03  -0.1890079E-03  -0.2308218E-03
  0.2570500E+04  -0.2973584E-03  -0.1888864E-03  -0.2306825E-03
  0.2571500E+04  -0.2971885E-03  -0.1887648E-03  -0.2305431E-03
  0.2572500E+04  -0.2970185E-03  -0.1886433E-03  -0.2304038E-03
  0.2573500E+04  -0.2968485E-03  -0.1885218E-03  -0.2302644E-03
  0.2574500E+04  -0.2966785E-03  -0.1884003E-03  -0.2301251E-03
  0.2575500E+04  -0.2965084E-03  -0.1882788E-03  -0.2299858E-03
  0.2576500E+04  -0.2963384E-03  -0.1881573E-03  -0.2298464E-03
  0.2577500E+04  -0.2961683E-03  -0.1880359E-03  -0.2297071E-03
  0.2578500E+04  -0.2959982E-03  -0.1879144E-03  -0.2295677E-03
  0.2579500E+04  -0.2958281E-03  -0.1877930E-03  -0.2294284E-03
  0.2580500E+04  -0.2956579E-03  -0.1876716E-03  -0.2292891E-03
  0.2581500E+04  -0.2954878E-03  -0.1875502E-03  -0.2291497E-03
  0.2582500E+04  -0.2953176E-03  -0.1874288E-03  -0.2290104E-03
  0.2583500E+04  -0.2951474E-03  -0.1873075E-03  -0.2288711E-03
  0.2584500E+04  -0.2949772E-03  -0.1871861E-03  -0.2287317E-03
  0.2585500E+04  -0.2948069E-03  -0.1870648E-03  -0.2285924E-03
  0.2586500E+04  -0.2946367E-03  -0.1869435E-03  -0.2284530E-03
  0.2587500E+04  -0.2944664E-03  -0.1868222E-03  -0.2283137E-03
  0.2588500E+04  -0.2942961E-03  -0.1867009E-03  -0.2281744E-03
  0.2589500E+04  -0.2941257E-03  -0.1865797E-03  -0.2280350E-03
  0.2590500E+04  -0.2939554E-03  -0.1864584E-03  -0.2278957E-03
  0.2591500E+04  -0.2937850E-03  -0.1863372E-03  -0.2277563E-03
  0.2592500E+04  -0.2936146E-03  -0.1862160E-03  -0.2276170E-03
  0.2593500E+04  -0.2934442E-03  -0.1860948E-03  -0.2274776E-03
  0.2594500E+04  -0.2932738E-03  -0.1859736E-03  -0.2273383E-03
  0.2595500E+04  -0.2931033E-03  -0.1858524E-03  -0.2271989E-03
  0.2596500E+04  -0.2929328E-03  -0.1857312E-03  -0.2270596E-03
  0.2597500E+04  -0.2927623E-03  -0.1856101E-03  -0.2269202E-03
  0.2598500E+04  -0.2925918E-03  -0.1854890E-03  -0.2267809E-03
  0.2599500E+04  -0.2924212E-03  -0.1853679E-03  -0.2266415E-03
  0.2600500E+04  -0.2922507E-03  -0.1852468E-03  -0.2265022E-03
  0.2601500E+04  -0.2920801E-03  -0.1851257E-03  -0.2263628E-03
  0.2602500E+04  -0.2919095E-03  -0.1850046E-03  -0.2262235E-03
  0.2603500E+04  -0.2917388E-03  -0.1848835E-03  -0.2260841E-03
  0.2604500E+04  -0.2915682E-03  -0.1847625E-03  -0.2259448E-03
  0.2605500E+04  -0.2913975E-03  -0.1846415E-03  -0.2258054E-03
  0.2606500E+04  -0.2912268E-03  -0.1845205E-03  -0.2256660E-03
  0.2607500E+04  -0.2910561E-03  -0.1843995E-03  -0.2255267E-03
  0.2608500E+04  -0.2908853E-03  -0.1842785E-03  -0.2253873E-03
  0.2609500E+04  -0.2907146E-03  -0.1841575E-03  -0.2252480E-03
  0.2610500E+04  -0.2905438E-03  -0.1840365E-03  -0.2251086E-03
  0.2611500E+04  -0.2903730E-03  -0.1839156E-03  -0.2249692E-03
  0.2612500E+04  -0.2902021E-03  -0.1837947E-03  -0.2248298E-03
  0.2613500E+04  -0.2900313E-03  -0.1836738E-03  -0.2246905E-03
  0.2614500E+04  -0.2898604E-03  -0.1835528E-03  -0.2245511E-03
  0.2615500E+04  -0.2896895E-03  -0.1834320E-03  -0.2244117E-03
  0.2616500E+04  -0.2895186E-03  -0.1833111E-03  -0.2242723E-03
  0.2617500E+04  -0.2893476E-03  -0.1831902E-03  -0.2241329E-03
  0.2618500E+04  -0.2891767E-03  -0.1830694E-03  -0.2239936E-03
  0.2619500E+04  -0.2890057E-03  -0.1829485E-03  -0.2238542E-03
  0.2620500E+04  -0.2888347E-03  -0.1828277E-03  -0.2237148E-03
  0.2621500E+04  -0.2886636E-03  -0.1827069E-03  -0.2235754E-03
  0.2622500E+04  -0.2884926E-03  -0.1825861E-03  -0.2234360E-03
  0.2623500E+04  -0.2883215E-03  -0.1824653E-03  -0.2232966E-03
  0.2624500E+04  -0.2881504E-03  -0.1823445E-03  -0.2231572E-03
  0.2625500E+04  -0.2879793E-03  -0.1822238E-03  -0.2230178E-03
  0.2626500E+04  -0.2878081E-03  -0.1821030E-03  -0.2228784E-03
  0.2627500E+04  -0.2876369E-03  -0.1819823E-03  -0.2227390E-03
  0.2628500E+04  -0.2874658E-03  -0.1818616E-03  -0.2225996E-03
  0.2629500E+04  -0.2872945E-03  -0.1817409E-03  -0.2224602E-03
  0.2630500E+04  -0.2871233E-03  -0.1816202E-03  -0.2223207E-03
  0.2631500E+04  -0.2869520E-03  -0.1814995E-03  -0.2221813E-03
  0.2632500E+04  -0.2867807E-03  -0.1813788E-03  -0.2220419E-03
  0.2633500E+04  -0.2866094E-03  -0.1812582E-03  -0.2219025E-03
  0.2634500E+04  -0.2864381E-03  -0.1811375E-03  -0.2217630E-03
  0.2635500E+04  -0.2862667E-03  -0.1810169E-03  -0.2216236E-03
  0.2636500E+04  -0.2860954E-03  -0.1808963E-03  -0.2214842E-03
  0.2637500E+04  -0.2859240E-03  -0.1807757E-03  -0.2213447E-03
  0.2638500E+04  -0.2857525E-03  -0.1806551E-03  -0.2212053E-03
  0.2639500E+04  -0.2855811E-03  -0.1805345E-03  -0.2210659E-03
  0.2640500E+04  -0.2854096E-03  -0.1804139E-03  -0.2209264E-03
  0.2641500E+04  -0.2852381E-03  -0.1802934E-03  -0.2207870E-03
  0.2642500E+04  -0.2850666E-03  -0.1801728E-03  -0.2206475E-03
  0.2643500E+04  -0.2848950E-03  -0.1800523E-03  -0.2205080E-03
  0.2644500E+04  -0.2847235E-03  -0.1799318E-03  -0.2203686E-03
  0.2645500E+04  -0.2845519E-03  -0.1798112E-03  -0.2202291E-03
  0.2646500E+04  -0.2843803E-03  -0.1796907E-03  -0.2200896E-03
  0.2647500E+04  -0.2842086E-03  -0.1795702E-03  -0.2199502E-03
  0.2648500E+04  -0.2840370E-03  -0.1794498E-03  -0.2198107E-03
  0.2649500E+04  -0.2838653E-03  -0.1793293E-03  -0.2196712E-03
  0.2650500E+04  -0.2836936E-03  -0.1792088E-03  -0.2195317E-03
  0.2651500E+04  -0.2835218E-03  -0.1790884E-03  -0.2193922E-03
  0.2652500E+04  -0.2833501E-03  -0.1789680E-03  -0.2192528E-03
  0.2653500E+04  -0.2831783E-03  -0.1788475E-03  -0.2191133E-03
  0.2654500E+04  -0.2830065E-03  -0.1787271E-03  -0.2189738E-03
  0.2655500E+04  -0.2828347E-03  -0.1786067E-03  -0.2188343E-03
  0.2656500E+04  -0.2826628E-03  -0.1784863E-03  -0.2186947E-03
  0.2657500E+04  -0.2824909E-03  -0.1783660E-03  -0.2185552E-03
  0.2658500E+04  -0.2823190E-03  -0.1782456E-03  -0.2184157E-03
  0.2659500E+04  -0.2821471E-03  -0.1781253E-03  -0.2182762E-03
  0.2660500E+04  -0.2819752E-03  -0.1780049E-03  -0.2181367E-03
  0.2661500E+04  -0.2818032E-03  -0.1778846E-03  -0.2179972E-03
  0.2662500E+04  -0.2816312E-03  -0.1777643E-03  -0.2178576E-03
  0.2663500E+04  -0.2814592E-03  -0.1776439E-03  -0.2177181E-03
  0.2664500E+04  -0.2812871E-03  -0.1775236E-03  -0.2175785E-03
  0.2665500E+04  -0.2811151E-03  -0.1774033E-03  -0.2174390E-03
  0.2666500E+04  -0.2809430E-03  -0.1772831E-03  -0.2172994E-03
  0.2667500E+04  -0.2807709E-03  -0.1771628E-03  -0.2171599E-03
  0.2668500E+04  -0.2805987E-03  -0.1770425E-03  -0.2170203E-03
  0.2669500E+04  -0.2804266E-03  -0.1769223E-03  -0.2168808E-03
  0.2670500E+04  -0.2802544E-03  -0.1768021E-03  -0.2167412E-03
  0.2671500E+04  -0.2800822E-03  -0.1766818E-03  -0.2166016E-03
  0.2672500E+04  -0.2799099E-03  -0.1765616E-03  -0.2164621E-03
  0.2673500E+04  -0.2797377E-03  -0.1764414E-03  -0.2163225E-03
  0.2674500E+04  -0.2795654E-03  -0.1763212E-03  -0.2161829E-03
  0.2675500E+04  -0.2793931E-03  -0.1762010E-03  -0.2160433E-03
  0.2676500E+04  -0.2792208E-03  -0.1760808E-03  -0.2159037E-03
  0.2677500E+04  -0.2790484E-03  -0.1759607E-03  -0.2157641E-03
  0.2678500E+04  -0.2788760E-03  -0.1758405E-03  -0.2156245E-03
  0.2679500E+04  -0.2787036E-03  -0.1757204E-03  -0.2154849E-03
  0.2680500E+04  -0.2785312E-03  -0.1756002E-03  -0.2153453E-03
  0.2681500E+04  -0.2783587E-03  -0.1754801E-03  -0.2152057E-03
  0.2682500E+04  -0.2781862E-03  -0.1753600E-03  -0.2150661E-03
  0.2683500E+04  -0.2780137E-03  -0.1752399E-03  -0.2149264E-03
  0.2684500E+04  -0.2778412E-03  -0.1751198E-03  -0.2147868E-03
  0.2685500E+04  -0.2776687E-03  -0.1749997E-03  -0.2146472E-03
  0.2686500E+04  -0.2774961E-03  -0.1748796E-03  -0.2145075E-03
  0.2687500E+04  -0.2773235E-03  -0.1747596E-03  -0.2143679E-03
  0.2688500E+04  -0.2771509E-03  -0.1746395E-03  -0.2142282E-03
  0.2689500E+04  -0.2769782E-03  -0.1745195E-03  -0.2140886E-03
  0.2690500E+04  -0.2768055E-03  -0.1743994E-03  -0.2139489E-03
  0.2691500E+04  -0.2766329E-03  -0.1742794E-03  -0.2138092E-03
  0.2692500E+04  -0.2764601E-03  -0.1741594E-03  -0.2136696E-03
  0.2693500E+04  -0.2762874E-03  -0.1740394E-03  -0.2135299E-03
  0.2694500E+04  -0.2761146E-03  -0.1739194E-03  -0.2133902E-03
  0.2695500E+04  -0.2759418E-03  -0.1737994E-03  -0.2132505E-03
  0.2696500E+04  -0.2757690E-03  -0.1736794E-03  -0.2131108E-03
  0.2697500E+04  -0.2755962E-03  -0.1735594E-03  -0.2129711E-03
  0.2698500E+04  -0.2754233E-03  -0.1734395E-03  -0.2128314E-03
  0.2699500E+04  -0.2752504E-03  -0.1733195E-03  -0.2126917E-03
  0.2700500E+04  -0.2750775E-03  -0.1731996E-03  -0.2125520E-03
  0.2701500E+04  -0.2749045E-03  -0.1730796E-03  -0.2124123E-03
  0.2702500E+04  -0.2747316E-03  -0.1729597E-03  -0.2122725E-03
  0.2703500E+04  -0.2745586E-03  -0.1728398E-03  -0.2121328E-03
  0.2704500E+04  -0.2743856E-03  -0.1727199E-03  -0.2119931E-03
  0.2705500E+04  -0.2742125E-03  -0.1726000E-03  -0.2118533E-03
  0.2706500E+04  -0.2740395E-03  -0.1724801E-03  -0.2117136E-03
  0.2707500E+04  -0.2738664E-03  -0.1723602E-03  -0.2115738E-03
  0.2708500E+04  -0.2736933E-03  -0.1722404E-03  -0.2114341E-03
  0.2709500E+04  -0.2735201E-03  -0.1721205E-03  -0.2112943E-03
  0.2710500E+04  -0.2733470E-03  -0.1720006E-03  -0.2111546E-03
  0.2711500E+04  -0.2731738E-03  -0.1718808E-03  -0.2110148E-03
  0.2712500E+04  -0.2730006E-03  -0.1717610E-03  -0.2108750E-03
  0.2713500E+04  -0.2728273E-03  -0.1716411E-03  -0.2107352E-03
  0.2714500E+04  -0.2726541E-03  -0.1715213E-03  -0.2105954E-03
  0.2715500E+04  -0.2724808E-03  -0.1714015E-03  -0.2104556E-03
  0.2716500E+04  -0.2723075E-03  -0.1712817E-03  -0.2103158E-03
  0.2717500E+04  -0.2721342E-03  -0.1711619E-03  -0.2101760E-03
  0.2718500E+04  -0.2719608E-03  -0.1710421E-03  -0.2100362E-03
  0.2719500E+04  -0.2717874E-03  -0.1709224E-03  -0.2098964E-03
  0.2720500E+04  -0.2716140E-03  -0.1708026E-03  -0.2097566E-03
  0.2721500E+04  -0.2714406E-03  -0.1706828E-03  -0.2096167E-03
  0.2722500E+04  -0.2712671E-03  -0.1705631E-03  -0.2094769E-03
  0.2723500E+04  -0.2710936E-03  -0.1704433E-03  -0.2093371E-03
  0.2724500E+04  -0.2709201E-03  -0.1703236E-03  -0.2091972E-03
  0.2725500E+04  -0.2707466E-03  -0.1702039E-03  -0.2090574E-03
  0.2726500E+04  -0.2705731E-03  -0.1700842E-03  -0.2089175E-03
  0.2727500E+04  -0.2703995E-03  -0.1699645E-03  -0.2087777E-03
  0.2728500E+04  -0.2702259E-03  -0.1698448E-03  -0.2086378E-03
  0.2729500E+04  -0.2700522E-03  -0.1697251E-03  -0.2084979E-03
  0.2730500E+04  -0.2698786E-03  -0.1696054E-03  -0.2083580E-03
  0.2731500E+04  -0.2697049E-03  -0.1694857E-03  -0.2082181E-03
  0.2732500E+04  -0.2695312E-03  -0.1693661E-03  -0.2080783E-03
  0.2733500E+04  -0.2693575E-03  -0.1692464E-03  -0.2079384E-03
  0.2734500E+04  -0.2691838E-03  -0.1691268E-03  -0.2077985E-03
  0.2735500E+04  -0.2690100E-03  -0.1690071E-03  -0.2076585E-03
  0.2736500E+04  -0.2688362E-03  -0.1688875E-03  -0.2075186E-03
  0.2737500E+04  -0.2686624E-03  -0.1687679E-03  -0.2073787E-03
  0.2738500E+04  -0.2684885E-03  -0.1686482E-03  -0.2072388E-03
  0.2739500E+04  -0.2683146E-03  -0.1685286E-03  -0.2070988E-03
  0.2740500E+04  -0.2681407E-03  -0.1684090E-03  -0.2069589E-03
  0.2741500E+04  -0.2679668E-03  -0.1682895E-03  -0.2068190E-03
  0.2742500E+04  -0.2677929E-03  -0.1681699E-03  -0.2066790E-03
  0.2743500E+04  -0.2676189E-03  -0.1680503E-03  -0.2065391E-03
  0.2744500E+04  -0.2674449E-03  -0.1679307E-03  -0.2063991E-03
  0.2745500E+04  -0.2672709E-03  -0.1678112E-03  -0.2062591E-03
  0.2746500E+04  -0.2670969E-03  -0.1676916E-03  -0.2061192E-03
  0.2747500E+04  -0.2669228E-03  -0.1675721E-03  -0.2059792E-03
  0.2748500E+04  -0.2667487E-03  -0.1674525E-03  -0.2058392E-03
  0.2749500E+04  -0.2665746E-03  -0.1673330E-03  -0.2056992E-03
  0.2750500E+04  -0.2664005E-03  -0.1672135E-03  -0.2055592E-03
  0.2751500E+04  -0.2662263E-03  -0.1670940E-03  -0.2054192E-03
  0.2752500E+04  -0.2660521E-03  -0.1669745E-03  -0.2052792E-03
  0.2753500E+04  -0.2658779E-03  -0.1668550E-03  -0.2051392E-03
  0.2754500E+04  -0.2657037E-03  -0.1667355E-03  -0.2049992E-03
  0.2755500E+04  -0.2655294E-03  -0.1666160E-03  -0.2048591E-03
  0.2756500E+04  -0.2653551E-03  -0.1664965E-03  -0.2047191E-03
  0.2757500E+04  -0.2651808E-03  -0.1663771E-03  -0.2045791E-03
  0.2758500E+04  -0.2650065E-03  -0.1662576E-03  -0.2044390E-03
  0.2759500E+04  -0.2648321E-03  -0.1661382E-03  -0.2042990E-03
  0.2760500E+04  -0.2646578E-03  -0.1660187E-03  -0.2041589E-03
  0.2761500E+04  -0.2644834E-03  -0.1658993E-03  -0.2040189E-03
  0.2762500E+04  -0.2643089E-03  -0.1657799E-03  -0.2038788E-03
  0.2763500E+04  -0.2641345E-03  -0.1656604E-03  -0.2037387E-03
  0.2764500E+04  -0.2639600E-03  -0.1655410E-03  -0.2035986E-03
  0.2765500E+04  -0.2637855E-03  -0.1654216E-03  -0.2034585E-03
  0.2766500E+04  -0.2636110E-03  -0.1653022E-03  -0.2033185E-03
  0.2767500E+04  -0.2634364E-03  -0.1651828E-03  -0.2031784E-03
  0.2768500E+04  -0.2632619E-03  -0.1650635E-03  -0.2030383E-03
  0.2769500E+04  -0.2630873E-03  -0.1649441E-03  -0.2028981E-03
  0.2770500E+04  -0.2629127E-03  -0.1648247E-03  -0.2027580E-03
  0.2771500E+04  -0.2627380E-03  -0.1647054E-03  -0.2026179E-03
  0.2772500E+04  -0.2625634E-03  -0.1645860E-03  -0.2024778E-03
  0.2773500E+04  -0.2623887E-03  -0.1644667E-03  -0.2023377E-03
  0.2774500E+04  -0.2622140E-03  -0.1643473E-03  -0.2021975E-03
  0.2775500E+04  -0.2620392E-03  -0.1642280E-03  -0.2020574E-03
  0.2776500E+04  -0.2618645E-03  -0.1641087E-03  -0.2019172E-03
  0.2777500E+04  -0.2616897E-03  -0.1639894E-03  -0.2017771E-03
  0.2778500E+04  -0.2615149E-03  -0.1638701E-03  -0.2016369E-03
  0.2779500E+04  -0.2613400E-03  -0.1637508E-03  -0.2014967E-03
  0.2780500E+04  -0.2611652E-03  -0.1636315E-03  -0.2013566E-03
  0.2781500E+04  -0.2609903E-03  -0.1635122E-03  -0.2012164E-03
  0.2782500E+04  -0.2608154E-03  -0.1633929E-03  -0.2010762E-03
  0.2783500E+04  -0.2606405E-03  -0.1632737E-03  -0.2009360E-03
  0.2784500E+04  -0.2604655E-03  -0.1631544E-03  -0.2007958E-03
  0.2785500E+04  -0.2602906E-03  -0.1630351E-03  -0.2006556E-03
  0.2786500E+04  -0.2601156E-03  -0.1629159E-03  -0.2005154E-03
  0.2787500E+04  -0.2599406E-03  -0.1627967E-03  -0.2003752E-03
  0.2788500E+04  -0.2597655E-03  -0.1626774E-03  -0.2002350E-03
  0.2789500E+04  -0.2595904E-03  -0.1625582E-03  -0.2000947E-03
  0.2790500E+04  -0.2594154E-03  -0.1624390E-03  -0.1999545E-03
  0.2791500E+04  -0.2592402E-03  -0.1623198E-03  -0.1998143E-03
  0.2792500E+04  -0.2590651E-03  -0.1622006E-03  -0.1996740E-03
  0.2793500E+04  -0.2588899E-03  -0.1620814E-03  -0.1995338E-03
  0.2794500E+04  -0.2587148E-03  -0.1619622E-03  -0.1993935E-03
  0.2795500E+04  -0.2585396E-03  -0.1618430E-03  -0.1992533E-03
  0.2796500E+04  -0.2583643E-03  -0.1617238E-03  -0.1991130E-03
  0.2797500E+04  -0.2581891E-03  -0.1616047E-03  -0.1989727E-03
  0.2798500E+04  -0.2580138E-03  -0.1614855E-03  -0.1988324E-03
  0.2799500E+04  -0.2578385E-03  -0.1613664E-03  -0.1986922E-03
  0.2800500E+04  -0.2576632E-03  -0.1612472E-03  -0.1985519E-03
  0.2801500E+04  -0.2574879E-03  -0.1611281E-03  -0.1984116E-03
  0.2802500E+04  -0.2573125E-03  -0.1610090E-03  -0.1982713E-03
  0.2803500E+04  -0.2571371E-03  -0.1608898E-03  -0.1981310E-03
  0.2804500E+04  -0.2569617E-03  -0.1607707E-03  -0.1979907E-03
  0.2805500E+04  -0.2567863E-03  -0.1606516E-03  -0.1978503E-03
  0.2806500E+04  -0.2566108E-03  -0.1605325E-03  -0.1977100E-03
  0.2807500E+04  -0.2564353E-03  -0.1604134E-03  -0.1975697E-03
  0.2808500E+04  -0.2562598E-03  -0.1602943E-03  -0.1974294E-03
  0.2809500E+04  -0.2560843E-03  -0.1601753E-03  -0.1972890E-03
  0.2810500E+04  -0.2559087E-03  -0.1600562E-03  -0.1971487E-03
  0.2811500E+04  -0.2557332E-03  -0.1599371E-03  -0.1970083E-03
  0.2812500E+04  -0.2555576E-03  -0.1598181E-03  -0.1968680E-03
  0.2813500E+04  -0.2553820E-03  -0.1596990E-03  -0.1967276E-03
  0.2814500E+04  -0.2552063E-03  -0.1595800E-03  -0.1965872E-03
  0.2815500E+04  -0.2550307E-03  -0.1594610E-03  -0.1964469E-03
  0.2816500E+04  -0.2548550E-03  -0.1593419E-03  -0.1963065E-03
  0.2817500E+04  -0.2546793E-03  -0.1592229E-03  -0.1961661E-03
  0.2818500E+04  -0.2545036E-03  -0.1591039E-03  -0.1960257E-03
  0.2819500E+04  -0.2543278E-03  -0.1589849E-03  -0.1958853E-03
  0.2820500E+04  -0.2541520E-03  -0.1588659E-03  -0.1957449E-03
  0.2821500E+04  -0.2539762E-03  -0.1587469E-03  -0.1956045E-03
  0.2822500E+04  -0.2538004E-03  -0.1586279E-03  -0.1954641E-03
  0.2823500E+04  -0.2536246E-03  -0.1585089E-03  -0.1953237E-03
  0.2824500E+04  -0.2534487E-03  -0.1583900E-03  -0.1951833E-03
  0.2825500E+04  -0.2532729E-03  -0.1582710E-03  -0.1950429E-03
  0.2826500E+04  -0.2530970E-03  -0.1581521E-03  -0.1949024E-03
  0.2827500E+04  -0.2529210E-03  -0.1580331E-03  -0.1947620E-03
  0.2828500E+04  -0.2527451E-03  -0.1579142E-03  -0.1946215E-03
  0.2829500E+04  -0.2525691E-03  -0.1577953E-03  -0.1944811E-03
  0.2830500E+04  -0.2523931E-03  -0.1576763E-03  -0.1943406E-03
  0.2831500E+04  -0.2522171E-03  -0.1575574E-03  -0.1942002E-03
  0.2832500E+04  -0.2520411E-03  -0.1574385E-03  -0.1940597E-03
  0.2833500E+04  -0.2518650E-03  -0.1573196E-03  -0.1939193E-03
  0.2834500E+04  -0.2516889E-03  -0.1572007E-03  -0.1937788E-03
  0.2835500E+04  -0.2515128E-03  -0.1570818E-03  -0.1936383E-03
  0.2836500E+04  -0.2513367E-03  -0.1569629E-03  -0.1934978E-03
  0.2837500E+04  -0.2511606E-03  -0.1568441E-03  -0.1933573E-03
  0.2838500E+04  -0.2509844E-03  -0.1567252E-03  -0.1932169E-03
  0.2839500E+04  -0.2508082E-03  -0.1566063E-03  -0.1930764E-03
  0.2840500E+04  -0.2506320E-03  -0.1564875E-03  -0.1929359E-03
  0.2841500E+04  -0.2504558E-03  -0.1563686E-03  -0.1927954E-03
  0.2842500E+04  -0.2502796E-03  -0.1562498E-03  -0.1926548E-03
  0.2843500E+04  -0.2501033E-03  -0.1561310E-03  -0.1925143E-03
  0.2844500E+04  -0.2499270E-03  -0.1560122E-03  -0.1923738E-03
  0.2845500E+04  -0.2497507E-03  -0.1558933E-03  -0.1922333E-03
  0.2846500E+04  -0.2495744E-03  -0.1557745E-03  -0.1920927E-03
  0.2847500E+04  -0.2493980E-03  -0.1556557E-03  -0.1919522E-03
  0.2848500E+04  -0.2492216E-03  -0.1555370E-03  -0.1918117E-03
  0.2849500E+04  -0.2490452E-03  -0.1554182E-03  -0.1916711E-03
  0.2850500E+04  -0.2488688E-03  -0.1552994E-03  -0.1915306E-03
  0.2851500E+04  -0.2486924E-03  -0.1551806E-03  -0.1913900E-03
  0.2852500E+04  -0.2485159E-03  -0.1550619E-03  -0.1912495E-03
  0.2853500E+04  -0.2483394E-03  -0.1549431E-03  -0.1911089E-03
  0.2854500E+04  -0.2481629E-03  -0.1548244E-03  -0.1909683E-03
  0.2855500E+04  -0.2479864E-03  -0.1547056E-03  -0.1908278E-03
  0.2856500E+04  -0.2478099E-03  -0.1545869E-03  -0.1906872E-03
  0.2857500E+04  -0.2476333E-03  -0.1544682E-03  -0.1905466E-03
  0.2858500E+04  -0.2474568E-03  -0.1543494E-03  -0.1904060E-03
  0.2859500E+04  -0.2472802E-03  -0.1542307E-03  -0.1902654E-03
  0.2860500E+04  -0.2471035E-03  -0.1541120E-03  -0.1901248E-03
  0.2861500E+04  -0.2469269E-03  -0.1539933E-03  -0.1899842E-03
  0.2862500E+04  -0.2467502E-03  -0.1538747E-03  -0.1898436E-03
  0.2863500E+04  -0.2465736E-03  -0.1537560E-03  -0.1897030E-03
  0.2864500E+04  -0.2463969E-03  -0.1536373E-03  -0.1895624E-03
  0.2865500E+04  -0.2462201E-03  -0.1535186E-03  -0.1894218E-03
  0.2866500E+04  -0.2460434E-03  -0.1534000E-03  -0.1892812E-03
