             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8395000E+03   0.3358752E-04   0.3932242E-04   0.3673399E-04
  0.8405000E+03   0.3351798E-04   0.3922705E-04   0.3665017E-04
  0.8415000E+03   0.3344892E-04   0.3913215E-04   0.3656683E-04
  0.8425000E+03   0.3338035E-04   0.3903774E-04   0.3648397E-04
  0.8435000E+03   0.3331226E-04   0.3894380E-04   0.3640158E-04
  0.8445000E+03   0.3324466E-04   0.3885033E-04   0.3631967E-04
  0.8455000E+03   0.3317753E-04   0.3875733E-04   0.3623822E-04
  0.8465000E+03   0.3311088E-04   0.3866480E-04   0.3615725E-04
  0.8475000E+03   0.3304470E-04   0.3857274E-04   0.3607674E-04
  0.8485000E+03   0.3297900E-04   0.3848114E-04   0.3599669E-04
  0.8495000E+03   0.3291375E-04   0.3839000E-04   0.3591711E-04
  0.8505000E+03   0.3284898E-04   0.3829932E-04   0.3583798E-04
  0.8515000E+03   0.3278466E-04   0.3820910E-04   0.3575931E-04
  0.8525000E+03   0.3272080E-04   0.3811933E-04   0.3568109E-04
  0.8535000E+03   0.3265740E-04   0.3803001E-04   0.3560332E-04
  0.8545000E+03   0.3259445E-04   0.3794114E-04   0.3552600E-04
  0.8555000E+03   0.3253195E-04   0.3785271E-04   0.3544912E-04
  0.8565000E+03   0.3246990E-04   0.3776474E-04   0.3537269E-04
  0.8575000E+03   0.3240829E-04   0.3767720E-04   0.3529669E-04
  0.8585000E+03   0.3234713E-04   0.3759010E-04   0.3522114E-04
  0.8595000E+03   0.3228641E-04   0.3750345E-04   0.3514602E-04
  0.8605000E+03   0.3222612E-04   0.3741723E-04   0.3507133E-04
  0.8615000E+03   0.3216626E-04   0.3733144E-04   0.3499707E-04
  0.8625000E+03   0.3210684E-04   0.3724608E-04   0.3492324E-04
  0.8635000E+03   0.3204785E-04   0.3716115E-04   0.3484984E-04
  0.8645000E+03   0.3198928E-04   0.3707665E-04   0.3477686E-04
  0.8655000E+03   0.3193114E-04   0.3699258E-04   0.3470431E-04
  0.8665000E+03   0.3187342E-04   0.3690892E-04   0.3463217E-04
  0.8675000E+03   0.3181612E-04   0.3682569E-04   0.3456044E-04
  0.8685000E+03   0.3175923E-04   0.3674288E-04   0.3448914E-04
  0.8695000E+03   0.3170276E-04   0.3666048E-04   0.3441824E-04
  0.8705000E+03   0.3164670E-04   0.3657850E-04   0.3434775E-04
  0.8715000E+03   0.3159104E-04   0.3649692E-04   0.3427767E-04
  0.8725000E+03   0.3153580E-04   0.3641576E-04   0.3420800E-04
  0.8735000E+03   0.3148095E-04   0.3633501E-04   0.3413873E-04
  0.8745000E+03   0.3142651E-04   0.3625466E-04   0.3406986E-04
  0.8755000E+03   0.3137247E-04   0.3617472E-04   0.3400139E-04
  0.8765000E+03   0.3131882E-04   0.3609517E-04   0.3393331E-04
  0.8775000E+03   0.3126557E-04   0.3601603E-04   0.3386563E-04
  0.8785000E+03   0.3121271E-04   0.3593729E-04   0.3379834E-04
  0.8795000E+03   0.3116024E-04   0.3585894E-04   0.3373144E-04
  0.8805000E+03   0.3110816E-04   0.3578098E-04   0.3366492E-04
  0.8815000E+03   0.3105646E-04   0.3570342E-04   0.3359880E-04
  0.8825000E+03   0.3100514E-04   0.3562624E-04   0.3353305E-04
  0.8835000E+03   0.3095420E-04   0.3554946E-04   0.3346769E-04
  0.8845000E+03   0.3090364E-04   0.3547305E-04   0.3340270E-04
  0.8855000E+03   0.3085346E-04   0.3539704E-04   0.3333810E-04
  0.8865000E+03   0.3080365E-04   0.3532140E-04   0.3327386E-04
  0.8875000E+03   0.3075421E-04   0.3524615E-04   0.3321000E-04
  0.8885000E+03   0.3070514E-04   0.3517127E-04   0.3314651E-04
  0.8895000E+03   0.3065643E-04   0.3509677E-04   0.3308339E-04
  0.8905000E+03   0.3060809E-04   0.3502264E-04   0.3302064E-04
  0.8915000E+03   0.3056011E-04   0.3494889E-04   0.3295825E-04
  0.8925000E+03   0.3051249E-04   0.3487551E-04   0.3289622E-04
  0.8935000E+03   0.3046523E-04   0.3480249E-04   0.3283455E-04
  0.8945000E+03   0.3041832E-04   0.3472984E-04   0.3277324E-04
  0.8955000E+03   0.3037176E-04   0.3465756E-04   0.3271229E-04
  0.8965000E+03   0.3032556E-04   0.3458564E-04   0.3265169E-04
  0.8975000E+03   0.3027970E-04   0.3451408E-04   0.3259145E-04
  0.8985000E+03   0.3023420E-04   0.3444288E-04   0.3253155E-04
  0.8995000E+03   0.3018903E-04   0.3437204E-04   0.3247201E-04
  0.9005000E+03   0.3014421E-04   0.3430156E-04   0.3241281E-04
  0.9015000E+03   0.3009973E-04   0.3423142E-04   0.3235396E-04
  0.9025000E+03   0.3005558E-04   0.3416164E-04   0.3229544E-04
  0.9035000E+03   0.3001178E-04   0.3409222E-04   0.3223727E-04
  0.9045000E+03   0.2996830E-04   0.3402314E-04   0.3217944E-04
  0.9055000E+03   0.2992516E-04   0.3395440E-04   0.3212195E-04
  0.9065000E+03   0.2988235E-04   0.3388602E-04   0.3206479E-04
  0.9075000E+03   0.2983987E-04   0.3381797E-04   0.3200796E-04
  0.9085000E+03   0.2979771E-04   0.3375027E-04   0.3195147E-04
  0.9095000E+03   0.2975588E-04   0.3368291E-04   0.3189530E-04
  0.9105000E+03   0.2971436E-04   0.3361588E-04   0.3183947E-04
  0.9115000E+03   0.2967317E-04   0.3354920E-04   0.3178396E-04
  0.9125000E+03   0.2963230E-04   0.3348284E-04   0.3172877E-04
  0.9135000E+03   0.2959174E-04   0.3341683E-04   0.3167391E-04
  0.9145000E+03   0.2955150E-04   0.3335114E-04   0.3161937E-04
  0.9155000E+03   0.2951156E-04   0.3328578E-04   0.3156514E-04
  0.9165000E+03   0.2947194E-04   0.3322075E-04   0.3151124E-04
  0.9175000E+03   0.2943263E-04   0.3315605E-04   0.3145765E-04
  0.9185000E+03   0.2939362E-04   0.3309168E-04   0.3140437E-04
  0.9195000E+03   0.2935492E-04   0.3302762E-04   0.3135140E-04
  0.9205000E+03   0.2931652E-04   0.3296389E-04   0.3129875E-04
  0.9215000E+03   0.2927842E-04   0.3290048E-04   0.3124640E-04
  0.9225000E+03   0.2924061E-04   0.3283739E-04   0.3119436E-04
  0.9235000E+03   0.2920311E-04   0.3277461E-04   0.3114262E-04
  0.9245000E+03   0.2916590E-04   0.3271215E-04   0.3109119E-04
  0.9255000E+03   0.2912898E-04   0.3265001E-04   0.3104006E-04
  0.9265000E+03   0.2909236E-04   0.3258817E-04   0.3098923E-04
  0.9275000E+03   0.2905602E-04   0.3252665E-04   0.3093870E-04
  0.9285000E+03   0.2901998E-04   0.3246544E-04   0.3088847E-04
  0.9295000E+03   0.2898422E-04   0.3240453E-04   0.3083853E-04
  0.9305000E+03   0.2894874E-04   0.3234393E-04   0.3078888E-04
  0.9315000E+03   0.2891354E-04   0.3228363E-04   0.3073953E-04
  0.9325000E+03   0.2887863E-04   0.3222364E-04   0.3069046E-04
  0.9335000E+03   0.2884399E-04   0.3216395E-04   0.3064168E-04
  0.9345000E+03   0.2880964E-04   0.3210456E-04   0.3059319E-04
  0.9355000E+03   0.2877555E-04   0.3204547E-04   0.3054499E-04
  0.9365000E+03   0.2874174E-04   0.3198667E-04   0.3049707E-04
  0.9375000E+03   0.2870821E-04   0.3192817E-04   0.3044943E-04
  0.9385000E+03   0.2867494E-04   0.3186997E-04   0.3040207E-04
  0.9395000E+03   0.2864194E-04   0.3181206E-04   0.3035500E-04
  0.9405000E+03   0.2860921E-04   0.3175444E-04   0.3030820E-04
  0.9415000E+03   0.2857674E-04   0.3169710E-04   0.3026167E-04
  0.9425000E+03   0.2854454E-04   0.3164006E-04   0.3021542E-04
  0.9435000E+03   0.2851260E-04   0.3158330E-04   0.3016944E-04
  0.9445000E+03   0.2848092E-04   0.3152683E-04   0.3012373E-04
  0.9455000E+03   0.2844950E-04   0.3147065E-04   0.3007830E-04
  0.9465000E+03   0.2841833E-04   0.3141474E-04   0.3003313E-04
  0.9475000E+03   0.2838742E-04   0.3135912E-04   0.2998823E-04
  0.9485000E+03   0.2835676E-04   0.3130378E-04   0.2994359E-04
  0.9495000E+03   0.2832636E-04   0.3124871E-04   0.2989922E-04
  0.9505000E+03   0.2829621E-04   0.3119392E-04   0.2985511E-04
  0.9515000E+03   0.2826630E-04   0.3113941E-04   0.2981126E-04
  0.9525000E+03   0.2823664E-04   0.3108517E-04   0.2976767E-04
  0.9535000E+03   0.2820723E-04   0.3103121E-04   0.2972434E-04
  0.9545000E+03   0.2817806E-04   0.3097752E-04   0.2968126E-04
  0.9555000E+03   0.2814914E-04   0.3092409E-04   0.2963844E-04
  0.9565000E+03   0.2812045E-04   0.3087094E-04   0.2959588E-04
  0.9575000E+03   0.2809201E-04   0.3081805E-04   0.2955356E-04
  0.9585000E+03   0.2806380E-04   0.3076543E-04   0.2951150E-04
  0.9595000E+03   0.2803583E-04   0.3071308E-04   0.2946969E-04
  0.9605000E+03   0.2800809E-04   0.3066099E-04   0.2942812E-04
  0.9615000E+03   0.2798059E-04   0.3060916E-04   0.2938680E-04
  0.9625000E+03   0.2795332E-04   0.3055759E-04   0.2934573E-04
  0.9635000E+03   0.2792628E-04   0.3050628E-04   0.2930490E-04
  0.9645000E+03   0.2789947E-04   0.3045523E-04   0.2926432E-04
  0.9655000E+03   0.2787289E-04   0.3040444E-04   0.2922397E-04
  0.9665000E+03   0.2784653E-04   0.3035390E-04   0.2918386E-04
  0.9675000E+03   0.2782040E-04   0.3030362E-04   0.2914400E-04
  0.9685000E+03   0.2779449E-04   0.3025359E-04   0.2910437E-04
  0.9695000E+03   0.2776880E-04   0.3020381E-04   0.2906497E-04
  0.9705000E+03   0.2774333E-04   0.3015428E-04   0.2902581E-04
  0.9715000E+03   0.2771808E-04   0.3010501E-04   0.2898689E-04
  0.9725000E+03   0.2769305E-04   0.3005598E-04   0.2894819E-04
  0.9735000E+03   0.2766824E-04   0.3000720E-04   0.2890973E-04
  0.9745000E+03   0.2764364E-04   0.2995866E-04   0.2887150E-04
  0.9755000E+03   0.2761925E-04   0.2991037E-04   0.2883349E-04
  0.9765000E+03   0.2759507E-04   0.2986232E-04   0.2879571E-04
  0.9775000E+03   0.2757111E-04   0.2981452E-04   0.2875816E-04
  0.9785000E+03   0.2754735E-04   0.2976695E-04   0.2872083E-04
  0.9795000E+03   0.2752380E-04   0.2971963E-04   0.2868372E-04
  0.9805000E+03   0.2750046E-04   0.2967254E-04   0.2864684E-04
  0.9815000E+03   0.2747732E-04   0.2962569E-04   0.2861018E-04
  0.9825000E+03   0.2745439E-04   0.2957908E-04   0.2857373E-04
  0.9835000E+03   0.2743166E-04   0.2953270E-04   0.2853750E-04
  0.9845000E+03   0.2740913E-04   0.2948656E-04   0.2850149E-04
  0.9855000E+03   0.2738679E-04   0.2944065E-04   0.2846570E-04
  0.9865000E+03   0.2736466E-04   0.2939497E-04   0.2843012E-04
  0.9875000E+03   0.2734273E-04   0.2934953E-04   0.2839475E-04
  0.9885000E+03   0.2732099E-04   0.2930431E-04   0.2835960E-04
  0.9895000E+03   0.2729944E-04   0.2925932E-04   0.2832465E-04
  0.9905000E+03   0.2727809E-04   0.2921456E-04   0.2828992E-04
  0.9915000E+03   0.2725693E-04   0.2917002E-04   0.2825539E-04
  0.9925000E+03   0.2723596E-04   0.2912571E-04   0.2822108E-04
  0.9935000E+03   0.2721518E-04   0.2908162E-04   0.2818696E-04
  0.9945000E+03   0.2719459E-04   0.2903775E-04   0.2815306E-04
  0.9955000E+03   0.2717418E-04   0.2899411E-04   0.2811935E-04
  0.9965000E+03   0.2715396E-04   0.2895069E-04   0.2808585E-04
  0.9975000E+03   0.2713393E-04   0.2890748E-04   0.2805255E-04
  0.9985000E+03   0.2711407E-04   0.2886450E-04   0.2801945E-04
  0.9995000E+03   0.2709440E-04   0.2882173E-04   0.2798655E-04
  0.1000500E+04   0.2707491E-04   0.2877917E-04   0.2795385E-04
  0.1001500E+04   0.2705560E-04   0.2873684E-04   0.2792134E-04
  0.1002500E+04   0.2703647E-04   0.2869471E-04   0.2788903E-04
  0.1003500E+04   0.2701752E-04   0.2865280E-04   0.2785692E-04
  0.1004500E+04   0.2699874E-04   0.2861111E-04   0.2782500E-04
  0.1005500E+04   0.2698013E-04   0.2856962E-04   0.2779327E-04
  0.1006500E+04   0.2696170E-04   0.2852834E-04   0.2776173E-04
  0.1007500E+04   0.2694344E-04   0.2848727E-04   0.2773039E-04
  0.1008500E+04   0.2692536E-04   0.2844641E-04   0.2769923E-04
  0.1009500E+04   0.2690744E-04   0.2840576E-04   0.2766826E-04
  0.1010500E+04   0.2688969E-04   0.2836531E-04   0.2763748E-04
  0.1011500E+04   0.2687211E-04   0.2832507E-04   0.2760688E-04
  0.1012500E+04   0.2685469E-04   0.2828503E-04   0.2757647E-04
  0.1013500E+04   0.2683745E-04   0.2824519E-04   0.2754625E-04
  0.1014500E+04   0.2682036E-04   0.2820555E-04   0.2751620E-04
  0.1015500E+04   0.2680344E-04   0.2816612E-04   0.2748634E-04
  0.1016500E+04   0.2678668E-04   0.2812688E-04   0.2745666E-04
  0.1017500E+04   0.2677008E-04   0.2808785E-04   0.2742716E-04
  0.1018500E+04   0.2675364E-04   0.2804901E-04   0.2739783E-04
  0.1019500E+04   0.2673737E-04   0.2801037E-04   0.2736869E-04
  0.1020500E+04   0.2672124E-04   0.2797192E-04   0.2733972E-04
  0.1021500E+04   0.2670528E-04   0.2793367E-04   0.2731093E-04
  0.1022500E+04   0.2668947E-04   0.2789561E-04   0.2728231E-04
  0.1023500E+04   0.2667381E-04   0.2785775E-04   0.2725387E-04
  0.1024500E+04   0.2665831E-04   0.2782007E-04   0.2722560E-04
  0.1025500E+04   0.2664296E-04   0.2778259E-04   0.2719750E-04
  0.1026500E+04   0.2662776E-04   0.2774530E-04   0.2716957E-04
  0.1027500E+04   0.2661272E-04   0.2770820E-04   0.2714181E-04
  0.1028500E+04   0.2659782E-04   0.2767129E-04   0.2711422E-04
  0.1029500E+04   0.2658307E-04   0.2763456E-04   0.2708680E-04
  0.1030500E+04   0.2656846E-04   0.2759802E-04   0.2705955E-04
  0.1031500E+04   0.2655400E-04   0.2756167E-04   0.2703246E-04
  0.1032500E+04   0.2653969E-04   0.2752550E-04   0.2700554E-04
  0.1033500E+04   0.2652552E-04   0.2748951E-04   0.2697878E-04
  0.1034500E+04   0.2651150E-04   0.2745370E-04   0.2695218E-04
  0.1035500E+04   0.2649761E-04   0.2741808E-04   0.2692575E-04
  0.1036500E+04   0.2648387E-04   0.2738264E-04   0.2689947E-04
  0.1037500E+04   0.2647027E-04   0.2734738E-04   0.2687336E-04
  0.1038500E+04   0.2645680E-04   0.2731230E-04   0.2684741E-04
  0.1039500E+04   0.2644348E-04   0.2727740E-04   0.2682162E-04
  0.1040500E+04   0.2643029E-04   0.2724267E-04   0.2679598E-04
  0.1041500E+04   0.2641724E-04   0.2720812E-04   0.2677050E-04
  0.1042500E+04   0.2640432E-04   0.2717375E-04   0.2674518E-04
  0.1043500E+04   0.2639154E-04   0.2713955E-04   0.2672001E-04
  0.1044500E+04   0.2637889E-04   0.2710552E-04   0.2669499E-04
  0.1045500E+04   0.2636637E-04   0.2707167E-04   0.2667013E-04
  0.1046500E+04   0.2635398E-04   0.2703799E-04   0.2664542E-04
  0.1047500E+04   0.2634172E-04   0.2700448E-04   0.2662086E-04
  0.1048500E+04   0.2632960E-04   0.2697114E-04   0.2659645E-04
  0.1049500E+04   0.2631760E-04   0.2693798E-04   0.2657220E-04
  0.1050500E+04   0.2630573E-04   0.2690498E-04   0.2654809E-04
  0.1051500E+04   0.2629398E-04   0.2687214E-04   0.2652413E-04
  0.1052500E+04   0.2628236E-04   0.2683948E-04   0.2650031E-04
  0.1053500E+04   0.2627087E-04   0.2680698E-04   0.2647664E-04
  0.1054500E+04   0.2625950E-04   0.2677465E-04   0.2645312E-04
  0.1055500E+04   0.2624825E-04   0.2674248E-04   0.2642974E-04
  0.1056500E+04   0.2623713E-04   0.2671048E-04   0.2640651E-04
  0.1057500E+04   0.2622612E-04   0.2667864E-04   0.2638342E-04
  0.1058500E+04   0.2621524E-04   0.2664696E-04   0.2636047E-04
  0.1059500E+04   0.2620448E-04   0.2661544E-04   0.2633766E-04
  0.1060500E+04   0.2619383E-04   0.2658409E-04   0.2631499E-04
  0.1061500E+04   0.2618330E-04   0.2655289E-04   0.2629246E-04
  0.1062500E+04   0.2617289E-04   0.2652186E-04   0.2627007E-04
  0.1063500E+04   0.2616259E-04   0.2649098E-04   0.2624782E-04
  0.1064500E+04   0.2615241E-04   0.2646026E-04   0.2622571E-04
  0.1065500E+04   0.2614235E-04   0.2642969E-04   0.2620373E-04
  0.1066500E+04   0.2613239E-04   0.2639928E-04   0.2618189E-04
  0.1067500E+04   0.2612255E-04   0.2636903E-04   0.2616018E-04
  0.1068500E+04   0.2611283E-04   0.2633893E-04   0.2613861E-04
  0.1069500E+04   0.2610321E-04   0.2630899E-04   0.2611717E-04
  0.1070500E+04   0.2609370E-04   0.2627920E-04   0.2609586E-04
  0.1071500E+04   0.2607468E-04   0.2624956E-04   0.2607468E-04
  0.1072500E+04   0.2605364E-04   0.2622007E-04   0.2605364E-04
  0.1073500E+04   0.2603272E-04   0.2619073E-04   0.2603272E-04
  0.1074500E+04   0.2601193E-04   0.2616155E-04   0.2601193E-04
  0.1075500E+04   0.2599128E-04   0.2613251E-04   0.2599128E-04
  0.1076500E+04   0.2597075E-04   0.2610362E-04   0.2597075E-04
  0.1077500E+04   0.2595034E-04   0.2607488E-04   0.2595034E-04
  0.1078500E+04   0.2593007E-04   0.2604628E-04   0.2593007E-04
  0.1079500E+04   0.2590992E-04   0.2601784E-04   0.2590992E-04
  0.1080500E+04   0.2588989E-04   0.2600449E-04   0.2588989E-04
  0.1081500E+04   0.2586999E-04   0.2599614E-04   0.2586999E-04
  0.1082500E+04   0.2585021E-04   0.2598788E-04   0.2585021E-04
  0.1083500E+04   0.2583056E-04   0.2597973E-04   0.2583056E-04
  0.1084500E+04   0.2581102E-04   0.2597168E-04   0.2581102E-04
  0.1085500E+04   0.2579161E-04   0.2596372E-04   0.2579161E-04
  0.1086500E+04   0.2577232E-04   0.2595586E-04   0.2577232E-04
  0.1087500E+04   0.2575315E-04   0.2594810E-04   0.2575315E-04
  0.1088500E+04   0.2573409E-04   0.2594044E-04   0.2573409E-04
  0.1089500E+04   0.2571516E-04   0.2593287E-04   0.2571516E-04
  0.1090500E+04   0.2569634E-04   0.2592539E-04   0.2569634E-04
  0.1091500E+04   0.2567764E-04   0.2591801E-04   0.2567764E-04
  0.1092500E+04   0.2565906E-04   0.2591072E-04   0.2565906E-04
  0.1093500E+04   0.2563453E-04   0.2590352E-04   0.2564059E-04
  0.1094500E+04   0.2560819E-04   0.2589641E-04   0.2562224E-04
  0.1095500E+04   0.2558199E-04   0.2588939E-04   0.2560400E-04
  0.1096500E+04   0.2555592E-04   0.2588247E-04   0.2558587E-04
  0.1097500E+04   0.2552999E-04   0.2587563E-04   0.2556786E-04
  0.1098500E+04   0.2550419E-04   0.2586888E-04   0.2554996E-04
  0.1099500E+04   0.2547852E-04   0.2586222E-04   0.2553217E-04
  0.1100500E+04   0.2545298E-04   0.2585564E-04   0.2551449E-04
  0.1101500E+04   0.2542758E-04   0.2584916E-04   0.2549693E-04
  0.1102500E+04   0.2540230E-04   0.2584275E-04   0.2547947E-04
  0.1103500E+04   0.2537716E-04   0.2583644E-04   0.2546212E-04
  0.1104500E+04   0.2535214E-04   0.2583020E-04   0.2544488E-04
  0.1105500E+04   0.2532725E-04   0.2582405E-04   0.2542775E-04
  0.1106500E+04   0.2530250E-04   0.2581798E-04   0.2541072E-04
  0.1107500E+04   0.2527787E-04   0.2581200E-04   0.2539380E-04
  0.1108500E+04   0.2525336E-04   0.2580610E-04   0.2537699E-04
  0.1109500E+04   0.2522898E-04   0.2580027E-04   0.2536028E-04
  0.1110500E+04   0.2520473E-04   0.2579453E-04   0.2534367E-04
  0.1111500E+04   0.2518060E-04   0.2578887E-04   0.2532717E-04
  0.1112500E+04   0.2515660E-04   0.2578328E-04   0.2531077E-04
  0.1113500E+04   0.2513272E-04   0.2577778E-04   0.2529448E-04
  0.1114500E+04   0.2510896E-04   0.2577235E-04   0.2527828E-04
  0.1115500E+04   0.2508533E-04   0.2576700E-04   0.2526219E-04
  0.1116500E+04   0.2506182E-04   0.2576172E-04   0.2524620E-04
  0.1117500E+04   0.2503842E-04   0.2575652E-04   0.2523031E-04
  0.1118500E+04   0.2501515E-04   0.2575139E-04   0.2521452E-04
  0.1119500E+04   0.2499200E-04   0.2574634E-04   0.2519882E-04
  0.1120500E+04   0.2496897E-04   0.2574136E-04   0.2518323E-04
  0.1121500E+04   0.2494606E-04   0.2573646E-04   0.2516773E-04
  0.1122500E+04   0.2492327E-04   0.2573163E-04   0.2515233E-04
  0.1123500E+04   0.2490059E-04   0.2572687E-04   0.2513703E-04
  0.1124500E+04   0.2487803E-04   0.2572218E-04   0.2512182E-04
  0.1125500E+04   0.2485559E-04   0.2571756E-04   0.2510671E-04
  0.1126500E+04   0.2483326E-04   0.2571301E-04   0.2509169E-04
  0.1127500E+04   0.2481105E-04   0.2570853E-04   0.2507676E-04
  0.1128500E+04   0.2478895E-04   0.2570412E-04   0.2506193E-04
  0.1129500E+04   0.2476697E-04   0.2569978E-04   0.2504720E-04
  0.1130500E+04   0.2474510E-04   0.2569550E-04   0.2503255E-04
  0.1131500E+04   0.2472335E-04   0.2569129E-04   0.2501800E-04
  0.1132500E+04   0.2470171E-04   0.2568715E-04   0.2500354E-04
  0.1133500E+04   0.2468017E-04   0.2568307E-04   0.2498917E-04
  0.1134500E+04   0.2465875E-04   0.2567906E-04   0.2497489E-04
  0.1135500E+04   0.2463745E-04   0.2567511E-04   0.2496070E-04
  0.1136500E+04   0.2461625E-04   0.2567123E-04   0.2494659E-04
  0.1137500E+04   0.2459516E-04   0.2566741E-04   0.2493258E-04
  0.1138500E+04   0.2457418E-04   0.2566365E-04   0.2491866E-04
  0.1139500E+04   0.2455331E-04   0.2565996E-04   0.2490482E-04
  0.1140500E+04   0.2453255E-04   0.2565633E-04   0.2489107E-04
  0.1141500E+04   0.2451189E-04   0.2565275E-04   0.2487740E-04
  0.1142500E+04   0.2449135E-04   0.2564924E-04   0.2486382E-04
  0.1143500E+04   0.2447090E-04   0.2564579E-04   0.2485033E-04
  0.1144500E+04   0.2445057E-04   0.2564240E-04   0.2483692E-04
  0.1145500E+04   0.2443034E-04   0.2563906E-04   0.2482360E-04
  0.1146500E+04   0.2441022E-04   0.2563579E-04   0.2481036E-04
  0.1147500E+04   0.2439020E-04   0.2563257E-04   0.2479720E-04
  0.1148500E+04   0.2437028E-04   0.2562941E-04   0.2478412E-04
  0.1149500E+04   0.2435047E-04   0.2562631E-04   0.2477113E-04
  0.1150500E+04   0.2433076E-04   0.2562326E-04   0.2475822E-04
  0.1151500E+04   0.2431115E-04   0.2562027E-04   0.2474539E-04
  0.1152500E+04   0.2429164E-04   0.2561733E-04   0.2473264E-04
  0.1153500E+04   0.2427224E-04   0.2561445E-04   0.2471997E-04
  0.1154500E+04   0.2425294E-04   0.2561162E-04   0.2470738E-04
  0.1155500E+04   0.2423373E-04   0.2560885E-04   0.2469487E-04
  0.1156500E+04   0.2421463E-04   0.2560613E-04   0.2468244E-04
  0.1157500E+04   0.2419563E-04   0.2560346E-04   0.2467008E-04
  0.1158500E+04   0.2417672E-04   0.2560084E-04   0.2465781E-04
  0.1159500E+04   0.2415792E-04   0.2559828E-04   0.2464561E-04
  0.1160500E+04   0.2413921E-04   0.2559576E-04   0.2463349E-04
  0.1161500E+04   0.2412060E-04   0.2559330E-04   0.2462144E-04
  0.1162500E+04   0.2410208E-04   0.2559088E-04   0.2460947E-04
  0.1163500E+04   0.2408367E-04   0.2558852E-04   0.2459757E-04
  0.1164500E+04   0.2406534E-04   0.2558620E-04   0.2458575E-04
  0.1165500E+04   0.2404712E-04   0.2558393E-04   0.2457401E-04
  0.1166500E+04   0.2402899E-04   0.2558171E-04   0.2456233E-04
  0.1167500E+04   0.2401095E-04   0.2557954E-04   0.2455073E-04
  0.1168500E+04   0.2399301E-04   0.2557742E-04   0.2453921E-04
  0.1169500E+04   0.2397516E-04   0.2557534E-04   0.2452775E-04
  0.1170500E+04   0.2395740E-04   0.2557331E-04   0.2451637E-04
  0.1171500E+04   0.2393974E-04   0.2557132E-04   0.2450506E-04
  0.1172500E+04   0.2392217E-04   0.2556938E-04   0.2449382E-04
  0.1173500E+04   0.2390469E-04   0.2556748E-04   0.2448265E-04
  0.1174500E+04   0.2388730E-04   0.2556563E-04   0.2447155E-04
  0.1175500E+04   0.2387000E-04   0.2556382E-04   0.2446052E-04
  0.1176500E+04   0.2385280E-04   0.2556205E-04   0.2444956E-04
  0.1177500E+04   0.2383568E-04   0.2556033E-04   0.2443867E-04
  0.1178500E+04   0.2381865E-04   0.2555864E-04   0.2442785E-04
  0.1179500E+04   0.2380171E-04   0.2555701E-04   0.2441709E-04
  0.1180500E+04   0.2378486E-04   0.2555541E-04   0.2440641E-04
  0.1181500E+04   0.2376810E-04   0.2555385E-04   0.2439578E-04
  0.1182500E+04   0.2375143E-04   0.2555233E-04   0.2438523E-04
  0.1183500E+04   0.2373484E-04   0.2555086E-04   0.2437474E-04
  0.1184500E+04   0.2371834E-04   0.2554942E-04   0.2436432E-04
  0.1185500E+04   0.2370192E-04   0.2554802E-04   0.2435396E-04
  0.1186500E+04   0.2368560E-04   0.2554666E-04   0.2434367E-04
  0.1187500E+04   0.2366935E-04   0.2554534E-04   0.2433344E-04
  0.1188500E+04   0.2365320E-04   0.2554406E-04   0.2432328E-04
  0.1189500E+04   0.2363712E-04   0.2554281E-04   0.2431318E-04
  0.1190500E+04   0.2362114E-04   0.2554160E-04   0.2430314E-04
  0.1191500E+04   0.2360523E-04   0.2554043E-04   0.2429316E-04
  0.1192500E+04   0.2358941E-04   0.2553929E-04   0.2428325E-04
  0.1193500E+04   0.2357367E-04   0.2553819E-04   0.2427340E-04
  0.1194500E+04   0.2355802E-04   0.2553713E-04   0.2426361E-04
  0.1195500E+04   0.2354244E-04   0.2553610E-04   0.2425388E-04
  0.1196500E+04   0.2352695E-04   0.2553510E-04   0.2424422E-04
  0.1197500E+04   0.2351154E-04   0.2553414E-04   0.2423461E-04
  0.1198500E+04   0.2349621E-04   0.2553321E-04   0.2422506E-04
  0.1199500E+04   0.2348096E-04   0.2553231E-04   0.2421557E-04
  0.1200500E+04   0.2346579E-04   0.2553145E-04   0.2420615E-04
  0.1201500E+04   0.2345070E-04   0.2553062E-04   0.2419678E-04
  0.1202500E+04   0.2343569E-04   0.2552982E-04   0.2418746E-04
  0.1203500E+04   0.2342076E-04   0.2552906E-04   0.2417821E-04
  0.1204500E+04   0.2340591E-04   0.2552832E-04   0.2416901E-04
  0.1205500E+04   0.2339113E-04   0.2552762E-04   0.2415988E-04
  0.1206500E+04   0.2337643E-04   0.2552695E-04   0.2415079E-04
  0.1207500E+04   0.2336181E-04   0.2552630E-04   0.2414177E-04
  0.1208500E+04   0.2334727E-04   0.2552569E-04   0.2413280E-04
  0.1209500E+04   0.2333280E-04   0.2552510E-04   0.2412388E-04
  0.1210500E+04   0.2331841E-04   0.2552455E-04   0.2411502E-04
  0.1211500E+04   0.2330410E-04   0.2552402E-04   0.2410622E-04
  0.1212500E+04   0.2328986E-04   0.2552352E-04   0.2409747E-04
  0.1213500E+04   0.2327570E-04   0.2552305E-04   0.2408877E-04
  0.1214500E+04   0.2326161E-04   0.2552261E-04   0.2408013E-04
  0.1215500E+04   0.2324759E-04   0.2552219E-04   0.2407154E-04
