             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2736500E+04   0.1646827E-04   0.2538980E-04   0.1958357E-04
  0.2737500E+04   0.1645760E-04   0.2537419E-04   0.1957119E-04
  0.2738500E+04   0.1644692E-04   0.2535858E-04   0.1955881E-04
  0.2739500E+04   0.1643624E-04   0.2534297E-04   0.1954643E-04
  0.2740500E+04   0.1642556E-04   0.2532735E-04   0.1953404E-04
  0.2741500E+04   0.1641488E-04   0.2531173E-04   0.1952165E-04
  0.2742500E+04   0.1640419E-04   0.2529610E-04   0.1950926E-04
  0.2743500E+04   0.1639351E-04   0.2528047E-04   0.1949686E-04
  0.2744500E+04   0.1638282E-04   0.2526484E-04   0.1948447E-04
  0.2745500E+04   0.1637213E-04   0.2524920E-04   0.1947207E-04
  0.2746500E+04   0.1636144E-04   0.2523355E-04   0.1945967E-04
  0.2747500E+04   0.1635075E-04   0.2521791E-04   0.1944726E-04
  0.2748500E+04   0.1634006E-04   0.2520226E-04   0.1943486E-04
  0.2749500E+04   0.1632937E-04   0.2518660E-04   0.1942245E-04
  0.2750500E+04   0.1631867E-04   0.2517094E-04   0.1941004E-04
  0.2751500E+04   0.1630798E-04   0.2515528E-04   0.1939763E-04
  0.2752500E+04   0.1629728E-04   0.2513961E-04   0.1938521E-04
  0.2753500E+04   0.1628658E-04   0.2512394E-04   0.1937279E-04
  0.2754500E+04   0.1627588E-04   0.2510826E-04   0.1936037E-04
  0.2755500E+04   0.1626517E-04   0.2509258E-04   0.1934795E-04
  0.2756500E+04   0.1625447E-04   0.2507690E-04   0.1933553E-04
  0.2757500E+04   0.1624376E-04   0.2506121E-04   0.1932310E-04
  0.2758500E+04   0.1623306E-04   0.2504552E-04   0.1931067E-04
  0.2759500E+04   0.1622235E-04   0.2502982E-04   0.1929824E-04
  0.2760500E+04   0.1621164E-04   0.2501412E-04   0.1928580E-04
  0.2761500E+04   0.1620093E-04   0.2499842E-04   0.1927337E-04
  0.2762500E+04   0.1619022E-04   0.2498271E-04   0.1926093E-04
  0.2763500E+04   0.1617950E-04   0.2496699E-04   0.1924849E-04
  0.2764500E+04   0.1616879E-04   0.2495128E-04   0.1923604E-04
  0.2765500E+04   0.1615807E-04   0.2493556E-04   0.1922360E-04
  0.2766500E+04   0.1614735E-04   0.2491983E-04   0.1921115E-04
  0.2767500E+04   0.1613663E-04   0.2490410E-04   0.1919870E-04
  0.2768500E+04   0.1612591E-04   0.2488837E-04   0.1918624E-04
  0.2769500E+04   0.1611519E-04   0.2487263E-04   0.1917379E-04
  0.2770500E+04   0.1610446E-04   0.2485689E-04   0.1916133E-04
  0.2771500E+04   0.1609374E-04   0.2484115E-04   0.1914887E-04
  0.2772500E+04   0.1608301E-04   0.2482540E-04   0.1913641E-04
  0.2773500E+04   0.1607228E-04   0.2480964E-04   0.1912394E-04
  0.2774500E+04   0.1606155E-04   0.2479389E-04   0.1911148E-04
  0.2775500E+04   0.1605082E-04   0.2477813E-04   0.1909901E-04
  0.2776500E+04   0.1604008E-04   0.2476236E-04   0.1908654E-04
  0.2777500E+04   0.1602935E-04   0.2474659E-04   0.1907406E-04
  0.2778500E+04   0.1601861E-04   0.2473082E-04   0.1906159E-04
  0.2779500E+04   0.1600788E-04   0.2471504E-04   0.1904911E-04
  0.2780500E+04   0.1599714E-04   0.2469926E-04   0.1903663E-04
  0.2781500E+04   0.1598640E-04   0.2468348E-04   0.1902414E-04
  0.2782500E+04   0.1597566E-04   0.2466769E-04   0.1901166E-04
  0.2783500E+04   0.1596491E-04   0.2465189E-04   0.1899917E-04
  0.2784500E+04   0.1595417E-04   0.2463610E-04   0.1898668E-04
  0.2785500E+04   0.1594342E-04   0.2462030E-04   0.1897419E-04
  0.2786500E+04   0.1593268E-04   0.2460449E-04   0.1896169E-04
  0.2787500E+04   0.1592193E-04   0.2458868E-04   0.1894920E-04
  0.2788500E+04   0.1591118E-04   0.2457287E-04   0.1893670E-04
  0.2789500E+04   0.1590043E-04   0.2455705E-04   0.1892420E-04
  0.2790500E+04   0.1588967E-04   0.2454123E-04   0.1891169E-04
  0.2791500E+04   0.1587892E-04   0.2452541E-04   0.1889919E-04
  0.2792500E+04   0.1586816E-04   0.2450958E-04   0.1888668E-04
  0.2793500E+04   0.1585741E-04   0.2449374E-04   0.1887417E-04
  0.2794500E+04   0.1584665E-04   0.2447791E-04   0.1886165E-04
  0.2795500E+04   0.1583589E-04   0.2446207E-04   0.1884914E-04
  0.2796500E+04   0.1582513E-04   0.2444622E-04   0.1883662E-04
  0.2797500E+04   0.1581436E-04   0.2443037E-04   0.1882410E-04
  0.2798500E+04   0.1580360E-04   0.2441452E-04   0.1881158E-04
  0.2799500E+04   0.1579284E-04   0.2439867E-04   0.1879905E-04
  0.2800500E+04   0.1578207E-04   0.2438281E-04   0.1878653E-04
  0.2801500E+04   0.1577130E-04   0.2436694E-04   0.1877400E-04
  0.2802500E+04   0.1576053E-04   0.2435107E-04   0.1876147E-04
  0.2803500E+04   0.1574976E-04   0.2433520E-04   0.1874894E-04
  0.2804500E+04   0.1573899E-04   0.2431933E-04   0.1873640E-04
  0.2805500E+04   0.1572821E-04   0.2430345E-04   0.1872386E-04
  0.2806500E+04   0.1571744E-04   0.2428756E-04   0.1871132E-04
  0.2807500E+04   0.1570666E-04   0.2427168E-04   0.1869878E-04
  0.2808500E+04   0.1569588E-04   0.2425579E-04   0.1868624E-04
  0.2809500E+04   0.1568511E-04   0.2423989E-04   0.1867369E-04
  0.2810500E+04   0.1567433E-04   0.2422399E-04   0.1866114E-04
  0.2811500E+04   0.1566354E-04   0.2420809E-04   0.1864859E-04
  0.2812500E+04   0.1565276E-04   0.2419218E-04   0.1863604E-04
  0.2813500E+04   0.1564198E-04   0.2417627E-04   0.1862348E-04
  0.2814500E+04   0.1563119E-04   0.2416036E-04   0.1861092E-04
  0.2815500E+04   0.1562040E-04   0.2414444E-04   0.1859836E-04
  0.2816500E+04   0.1560961E-04   0.2412852E-04   0.1858580E-04
  0.2817500E+04   0.1559882E-04   0.2411259E-04   0.1857324E-04
  0.2818500E+04   0.1558803E-04   0.2409666E-04   0.1856067E-04
  0.2819500E+04   0.1557724E-04   0.2408073E-04   0.1854810E-04
  0.2820500E+04   0.1556645E-04   0.2406479E-04   0.1853553E-04
  0.2821500E+04   0.1555565E-04   0.2404885E-04   0.1852296E-04
  0.2822500E+04   0.1554485E-04   0.2403291E-04   0.1851038E-04
  0.2823500E+04   0.1553405E-04   0.2401696E-04   0.1849780E-04
  0.2824500E+04   0.1552326E-04   0.2400101E-04   0.1848522E-04
  0.2825500E+04   0.1551245E-04   0.2398505E-04   0.1847264E-04
  0.2826500E+04   0.1550165E-04   0.2396909E-04   0.1846006E-04
  0.2827500E+04   0.1549085E-04   0.2395313E-04   0.1844747E-04
  0.2828500E+04   0.1548004E-04   0.2393716E-04   0.1843488E-04
  0.2829500E+04   0.1546924E-04   0.2392119E-04   0.1842229E-04
  0.2830500E+04   0.1545843E-04   0.2390522E-04   0.1840970E-04
  0.2831500E+04   0.1544762E-04   0.2388924E-04   0.1839711E-04
  0.2832500E+04   0.1543681E-04   0.2387326E-04   0.1838451E-04
  0.2833500E+04   0.1542600E-04   0.2385727E-04   0.1837191E-04
  0.2834500E+04   0.1541519E-04   0.2384128E-04   0.1835931E-04
  0.2835500E+04   0.1540438E-04   0.2382529E-04   0.1834671E-04
  0.2836500E+04   0.1539356E-04   0.2380929E-04   0.1833410E-04
  0.2837500E+04   0.1538274E-04   0.2379329E-04   0.1832149E-04
  0.2838500E+04   0.1537193E-04   0.2377729E-04   0.1830888E-04
  0.2839500E+04   0.1536111E-04   0.2376128E-04   0.1829627E-04
  0.2840500E+04   0.1535029E-04   0.2374527E-04   0.1828366E-04
  0.2841500E+04   0.1533946E-04   0.2372925E-04   0.1827104E-04
  0.2842500E+04   0.1532864E-04   0.2371324E-04   0.1825842E-04
  0.2843500E+04   0.1531782E-04   0.2369721E-04   0.1824580E-04
  0.2844500E+04   0.1530699E-04   0.2368119E-04   0.1823318E-04
  0.2845500E+04   0.1529617E-04   0.2366516E-04   0.1822056E-04
  0.2846500E+04   0.1528534E-04   0.2364912E-04   0.1820793E-04
  0.2847500E+04   0.1527451E-04   0.2363309E-04   0.1819530E-04
  0.2848500E+04   0.1526368E-04   0.2361705E-04   0.1818267E-04
  0.2849500E+04   0.1525285E-04   0.2360100E-04   0.1817004E-04
  0.2850500E+04   0.1524201E-04   0.2358495E-04   0.1815740E-04
  0.2851500E+04   0.1523118E-04   0.2356890E-04   0.1814477E-04
  0.2852500E+04   0.1522034E-04   0.2355285E-04   0.1813213E-04
  0.2853500E+04   0.1520951E-04   0.2353679E-04   0.1811949E-04
  0.2854500E+04   0.1519867E-04   0.2352073E-04   0.1810684E-04
  0.2855500E+04   0.1518783E-04   0.2350466E-04   0.1809420E-04
  0.2856500E+04   0.1517699E-04   0.2348859E-04   0.1808155E-04
  0.2857500E+04   0.1516615E-04   0.2347252E-04   0.1806890E-04
  0.2858500E+04   0.1515531E-04   0.2345644E-04   0.1805625E-04
  0.2859500E+04   0.1514446E-04   0.2344036E-04   0.1804360E-04
  0.2860500E+04   0.1513362E-04   0.2342428E-04   0.1803094E-04
  0.2861500E+04   0.1512277E-04   0.2340819E-04   0.1801829E-04
  0.2862500E+04   0.1511192E-04   0.2339210E-04   0.1800563E-04
  0.2863500E+04   0.1510107E-04   0.2337601E-04   0.1799296E-04
  0.2864500E+04   0.1509022E-04   0.2335991E-04   0.1798030E-04
  0.2865500E+04   0.1507937E-04   0.2334381E-04   0.1796764E-04
  0.2866500E+04   0.1506852E-04   0.2332771E-04   0.1795497E-04
  0.2867500E+04   0.1505767E-04   0.2331160E-04   0.1794230E-04
  0.2868500E+04   0.1504681E-04   0.2329549E-04   0.1792963E-04
  0.2869500E+04   0.1503596E-04   0.2327937E-04   0.1791695E-04
  0.2870500E+04   0.1502510E-04   0.2326326E-04   0.1790428E-04
  0.2871500E+04   0.1501424E-04   0.2324713E-04   0.1789160E-04
  0.2872500E+04   0.1500338E-04   0.2323101E-04   0.1787892E-04
  0.2873500E+04   0.1499252E-04   0.2321488E-04   0.1786624E-04
  0.2874500E+04   0.1498166E-04   0.2319875E-04   0.1785356E-04
  0.2875500E+04   0.1497079E-04   0.2318261E-04   0.1784087E-04
  0.2876500E+04   0.1495993E-04   0.2316647E-04   0.1782819E-04
  0.2877500E+04   0.1494906E-04   0.2315033E-04   0.1781550E-04
  0.2878500E+04   0.1493820E-04   0.2313419E-04   0.1780281E-04
  0.2879500E+04   0.1492733E-04   0.2311804E-04   0.1779011E-04
  0.2880500E+04   0.1491646E-04   0.2310189E-04   0.1777742E-04
  0.2881500E+04   0.1490559E-04   0.2308573E-04   0.1776472E-04
  0.2882500E+04   0.1489472E-04   0.2306957E-04   0.1775203E-04
  0.2883500E+04   0.1488385E-04   0.2305341E-04   0.1773932E-04
  0.2884500E+04   0.1487298E-04   0.2303724E-04   0.1772662E-04
  0.2885500E+04   0.1486210E-04   0.2302107E-04   0.1771392E-04
  0.2886500E+04   0.1485123E-04   0.2300490E-04   0.1770121E-04
  0.2887500E+04   0.1484035E-04   0.2298873E-04   0.1768850E-04
  0.2888500E+04   0.1482947E-04   0.2297255E-04   0.1767579E-04
  0.2889500E+04   0.1481859E-04   0.2295637E-04   0.1766308E-04
  0.2890500E+04   0.1480771E-04   0.2294018E-04   0.1765037E-04
  0.2891500E+04   0.1479683E-04   0.2292399E-04   0.1763765E-04
  0.2892500E+04   0.1478595E-04   0.2290780E-04   0.1762494E-04
  0.2893500E+04   0.1477507E-04   0.2289160E-04   0.1761222E-04
  0.2894500E+04   0.1476418E-04   0.2287540E-04   0.1759950E-04
  0.2895500E+04   0.1475330E-04   0.2285920E-04   0.1758677E-04
  0.2896500E+04   0.1474241E-04   0.2284300E-04   0.1757405E-04
  0.2897500E+04   0.1473152E-04   0.2282679E-04   0.1756132E-04
  0.2898500E+04   0.1472063E-04   0.2281058E-04   0.1754859E-04
  0.2899500E+04   0.1470974E-04   0.2279436E-04   0.1753586E-04
  0.2900500E+04   0.1469885E-04   0.2277814E-04   0.1752313E-04
  0.2901500E+04   0.1468796E-04   0.2276192E-04   0.1751040E-04
  0.2902500E+04   0.1467707E-04   0.2274570E-04   0.1749766E-04
  0.2903500E+04   0.1466617E-04   0.2272947E-04   0.1748492E-04
  0.2904500E+04   0.1465528E-04   0.2271324E-04   0.1747218E-04
  0.2905500E+04   0.1464438E-04   0.2269701E-04   0.1745944E-04
  0.2906500E+04   0.1463349E-04   0.2268077E-04   0.1744670E-04
  0.2907500E+04   0.1462259E-04   0.2266453E-04   0.1743396E-04
  0.2908500E+04   0.1461169E-04   0.2264829E-04   0.1742121E-04
  0.2909500E+04   0.1460079E-04   0.2263204E-04   0.1740846E-04
  0.2910500E+04   0.1458989E-04   0.2261579E-04   0.1739571E-04
  0.2911500E+04   0.1457899E-04   0.2259954E-04   0.1738296E-04
  0.2912500E+04   0.1456808E-04   0.2258328E-04   0.1737021E-04
  0.2913500E+04   0.1455718E-04   0.2256702E-04   0.1735745E-04
  0.2914500E+04   0.1454627E-04   0.2255076E-04   0.1734469E-04
  0.2915500E+04   0.1453537E-04   0.2253449E-04   0.1733194E-04
  0.2916500E+04   0.1452446E-04   0.2251823E-04   0.1731918E-04
  0.2917500E+04   0.1451355E-04   0.2250195E-04   0.1730641E-04
  0.2918500E+04   0.1450264E-04   0.2248568E-04   0.1729365E-04
  0.2919500E+04   0.1449173E-04   0.2246940E-04   0.1728088E-04
  0.2920500E+04   0.1448082E-04   0.2245312E-04   0.1726812E-04
  0.2921500E+04   0.1446991E-04   0.2243684E-04   0.1725535E-04
  0.2922500E+04   0.1445900E-04   0.2242055E-04   0.1724258E-04
  0.2923500E+04   0.1444809E-04   0.2240426E-04   0.1722981E-04
  0.2924500E+04   0.1443717E-04   0.2238797E-04   0.1721703E-04
  0.2925500E+04   0.1442626E-04   0.2237168E-04   0.1720426E-04
  0.2926500E+04   0.1441534E-04   0.2235538E-04   0.1719148E-04
  0.2927500E+04   0.1440442E-04   0.2233908E-04   0.1717870E-04
  0.2928500E+04   0.1439350E-04   0.2232277E-04   0.1716592E-04
  0.2929500E+04   0.1438258E-04   0.2230646E-04   0.1715314E-04
  0.2930500E+04   0.1437166E-04   0.2229015E-04   0.1714035E-04
  0.2931500E+04   0.1436074E-04   0.2227384E-04   0.1712757E-04
  0.2932500E+04   0.1434982E-04   0.2225752E-04   0.1711478E-04
  0.2933500E+04   0.1433890E-04   0.2224121E-04   0.1710199E-04
  0.2934500E+04   0.1432797E-04   0.2222488E-04   0.1708920E-04
  0.2935500E+04   0.1431705E-04   0.2220856E-04   0.1707641E-04
  0.2936500E+04   0.1430612E-04   0.2219223E-04   0.1706362E-04
  0.2937500E+04   0.1429520E-04   0.2217590E-04   0.1705082E-04
  0.2938500E+04   0.1428427E-04   0.2215957E-04   0.1703803E-04
  0.2939500E+04   0.1427334E-04   0.2214323E-04   0.1702523E-04
  0.2940500E+04   0.1426241E-04   0.2212689E-04   0.1701243E-04
  0.2941500E+04   0.1425148E-04   0.2211055E-04   0.1699963E-04
  0.2942500E+04   0.1424055E-04   0.2209421E-04   0.1698682E-04
  0.2943500E+04   0.1422962E-04   0.2207786E-04   0.1697402E-04
  0.2944500E+04   0.1421869E-04   0.2206151E-04   0.1696121E-04
  0.2945500E+04   0.1420775E-04   0.2204516E-04   0.1694841E-04
  0.2946500E+04   0.1419682E-04   0.2202880E-04   0.1693560E-04
  0.2947500E+04   0.1418589E-04   0.2201244E-04   0.1692279E-04
  0.2948500E+04   0.1417495E-04   0.2199608E-04   0.1690998E-04
  0.2949500E+04   0.1416401E-04   0.2197971E-04   0.1689716E-04
  0.2950500E+04   0.1415308E-04   0.2196335E-04   0.1688435E-04
  0.2951500E+04   0.1414214E-04   0.2194698E-04   0.1687153E-04
  0.2952500E+04   0.1413120E-04   0.2193061E-04   0.1685871E-04
  0.2953500E+04   0.1412026E-04   0.2191423E-04   0.1684589E-04
  0.2954500E+04   0.1410932E-04   0.2189785E-04   0.1683307E-04
  0.2955500E+04   0.1409838E-04   0.2188147E-04   0.1682025E-04
  0.2956500E+04   0.1408743E-04   0.2186509E-04   0.1680743E-04
  0.2957500E+04   0.1407649E-04   0.2184870E-04   0.1679460E-04
  0.2958500E+04   0.1406555E-04   0.2183232E-04   0.1678177E-04
  0.2959500E+04   0.1405460E-04   0.2181592E-04   0.1676895E-04
  0.2960500E+04   0.1404366E-04   0.2179953E-04   0.1675612E-04
  0.2961500E+04   0.1403271E-04   0.2178313E-04   0.1674328E-04
  0.2962500E+04   0.1402177E-04   0.2176673E-04   0.1673045E-04
  0.2963500E+04   0.1401082E-04   0.2175033E-04   0.1671762E-04
  0.2964500E+04   0.1399987E-04   0.2173393E-04   0.1670478E-04
  0.2965500E+04   0.1398892E-04   0.2171752E-04   0.1669195E-04
  0.2966500E+04   0.1397797E-04   0.2170111E-04   0.1667911E-04
  0.2967500E+04   0.1396702E-04   0.2168470E-04   0.1666627E-04
  0.2968500E+04   0.1395607E-04   0.2166829E-04   0.1665343E-04
  0.2969500E+04   0.1394512E-04   0.2165187E-04   0.1664059E-04
  0.2970500E+04   0.1393417E-04   0.2163545E-04   0.1662774E-04
  0.2971500E+04   0.1392321E-04   0.2161903E-04   0.1661490E-04
  0.2972500E+04   0.1391226E-04   0.2160260E-04   0.1660205E-04
  0.2973500E+04   0.1390131E-04   0.2158618E-04   0.1658920E-04
  0.2974500E+04   0.1389035E-04   0.2156975E-04   0.1657636E-04
  0.2975500E+04   0.1387940E-04   0.2155331E-04   0.1656351E-04
  0.2976500E+04   0.1386844E-04   0.2153688E-04   0.1655065E-04
  0.2977500E+04   0.1385748E-04   0.2152044E-04   0.1653780E-04
  0.2978500E+04   0.1384652E-04   0.2150400E-04   0.1652495E-04
  0.2979500E+04   0.1383557E-04   0.2148756E-04   0.1651209E-04
  0.2980500E+04   0.1382461E-04   0.2147112E-04   0.1649924E-04
  0.2981500E+04   0.1381365E-04   0.2145467E-04   0.1648638E-04
  0.2982500E+04   0.1380269E-04   0.2143822E-04   0.1647352E-04
  0.2983500E+04   0.1379173E-04   0.2142177E-04   0.1646066E-04
  0.2984500E+04   0.1378077E-04   0.2140532E-04   0.1644780E-04
  0.2985500E+04   0.1376980E-04   0.2138886E-04   0.1643493E-04
  0.2986500E+04   0.1375884E-04   0.2137240E-04   0.1642207E-04
  0.2987500E+04   0.1374788E-04   0.2135594E-04   0.1640920E-04
  0.2988500E+04   0.1373691E-04   0.2133948E-04   0.1639634E-04
  0.2989500E+04   0.1372595E-04   0.2132301E-04   0.1638347E-04
  0.2990500E+04   0.1371498E-04   0.2130654E-04   0.1637060E-04
  0.2991500E+04   0.1370402E-04   0.2129007E-04   0.1635773E-04
  0.2992500E+04   0.1369305E-04   0.2127360E-04   0.1634486E-04
  0.2993500E+04   0.1368209E-04   0.2125712E-04   0.1633199E-04
  0.2994500E+04   0.1367112E-04   0.2124065E-04   0.1631911E-04
  0.2995500E+04   0.1366015E-04   0.2122417E-04   0.1630624E-04
  0.2996500E+04   0.1364918E-04   0.2120769E-04   0.1629336E-04
  0.2997500E+04   0.1363821E-04   0.2119120E-04   0.1628048E-04
  0.2998500E+04   0.1362725E-04   0.2117472E-04   0.1626761E-04
  0.2999500E+04   0.1361628E-04   0.2115823E-04   0.1625473E-04
  0.3000500E+04   0.1360531E-04   0.2114174E-04   0.1624185E-04
  0.3001500E+04   0.1359433E-04   0.2112525E-04   0.1622896E-04
  0.3002500E+04   0.1358336E-04   0.2110875E-04   0.1621608E-04
  0.3003500E+04   0.1357239E-04   0.2109225E-04   0.1620320E-04
  0.3004500E+04   0.1356142E-04   0.2107575E-04   0.1619031E-04
  0.3005500E+04   0.1355045E-04   0.2105925E-04   0.1617743E-04
  0.3006500E+04   0.1353947E-04   0.2104275E-04   0.1616454E-04
  0.3007500E+04   0.1352850E-04   0.2102624E-04   0.1615165E-04
  0.3008500E+04   0.1351753E-04   0.2100974E-04   0.1613876E-04
  0.3009500E+04   0.1350655E-04   0.2099323E-04   0.1612587E-04
  0.3010500E+04   0.1349558E-04   0.2097672E-04   0.1611298E-04
  0.3011500E+04   0.1348460E-04   0.2096020E-04   0.1610009E-04
  0.3012500E+04   0.1347362E-04   0.2094369E-04   0.1608719E-04
  0.3013500E+04   0.1346265E-04   0.2092717E-04   0.1607430E-04
  0.3014500E+04   0.1345167E-04   0.2091065E-04   0.1606140E-04
  0.3015500E+04   0.1344069E-04   0.2089413E-04   0.1604851E-04
  0.3016500E+04   0.1342972E-04   0.2087760E-04   0.1603561E-04
  0.3017500E+04   0.1341874E-04   0.2086108E-04   0.1602271E-04
  0.3018500E+04   0.1340776E-04   0.2084455E-04   0.1600981E-04
  0.3019500E+04   0.1339678E-04   0.2082802E-04   0.1599691E-04
  0.3020500E+04   0.1338580E-04   0.2081149E-04   0.1598401E-04
  0.3021500E+04   0.1337482E-04   0.2079495E-04   0.1597111E-04
  0.3022500E+04   0.1336384E-04   0.2077842E-04   0.1595821E-04
  0.3023500E+04   0.1335286E-04   0.2076188E-04   0.1594530E-04
  0.3024500E+04   0.1334188E-04   0.2074534E-04   0.1593240E-04
  0.3025500E+04   0.1333090E-04   0.2072880E-04   0.1591949E-04
  0.3026500E+04   0.1331992E-04   0.2071225E-04   0.1590658E-04
  0.3027500E+04   0.1330894E-04   0.2069571E-04   0.1589368E-04
  0.3028500E+04   0.1329796E-04   0.2067916E-04   0.1588077E-04
  0.3029500E+04   0.1328698E-04   0.2066261E-04   0.1586786E-04
  0.3030500E+04   0.1327599E-04   0.2064606E-04   0.1585495E-04
  0.3031500E+04   0.1326501E-04   0.2062951E-04   0.1584204E-04
  0.3032500E+04   0.1325403E-04   0.2061295E-04   0.1582912E-04
  0.3033500E+04   0.1324304E-04   0.2059640E-04   0.1581621E-04
  0.3034500E+04   0.1323206E-04   0.2057984E-04   0.1580330E-04
  0.3035500E+04   0.1322108E-04   0.2056328E-04   0.1579038E-04
  0.3036500E+04   0.1321009E-04   0.2054672E-04   0.1577747E-04
  0.3037500E+04   0.1319911E-04   0.2053015E-04   0.1576455E-04
  0.3038500E+04   0.1318812E-04   0.2051359E-04   0.1575163E-04
  0.3039500E+04   0.1317714E-04   0.2049702E-04   0.1573872E-04
  0.3040500E+04   0.1316615E-04   0.2048045E-04   0.1572580E-04
  0.3041500E+04   0.1315517E-04   0.2046388E-04   0.1571288E-04
  0.3042500E+04   0.1314418E-04   0.2044731E-04   0.1569996E-04
  0.3043500E+04   0.1313320E-04   0.2043074E-04   0.1568704E-04
  0.3044500E+04   0.1312221E-04   0.2041416E-04   0.1567412E-04
  0.3045500E+04   0.1311122E-04   0.2039758E-04   0.1566119E-04
  0.3046500E+04   0.1310024E-04   0.2038101E-04   0.1564827E-04
  0.3047500E+04   0.1308925E-04   0.2036443E-04   0.1563535E-04
  0.3048500E+04   0.1307826E-04   0.2034784E-04   0.1562242E-04
  0.3049500E+04   0.1306728E-04   0.2033126E-04   0.1560950E-04
  0.3050500E+04   0.1305629E-04   0.2031467E-04   0.1559657E-04
  0.3051500E+04   0.1304530E-04   0.2029809E-04   0.1558364E-04
  0.3052500E+04   0.1303431E-04   0.2028150E-04   0.1557072E-04
  0.3053500E+04   0.1302333E-04   0.2026491E-04   0.1555779E-04
  0.3054500E+04   0.1301234E-04   0.2024832E-04   0.1554486E-04
  0.3055500E+04   0.1300135E-04   0.2023173E-04   0.1553193E-04
  0.3056500E+04   0.1299036E-04   0.2021513E-04   0.1551900E-04
  0.3057500E+04   0.1297938E-04   0.2019854E-04   0.1550607E-04
  0.3058500E+04   0.1296839E-04   0.2018194E-04   0.1549314E-04
  0.3059500E+04   0.1295740E-04   0.2016534E-04   0.1548021E-04
  0.3060500E+04   0.1294641E-04   0.2014874E-04   0.1546728E-04
  0.3061500E+04   0.1293542E-04   0.2013214E-04   0.1545434E-04
  0.3062500E+04   0.1292443E-04   0.2011553E-04   0.1544141E-04
  0.3063500E+04   0.1291344E-04   0.2009893E-04   0.1542848E-04
  0.3064500E+04   0.1290246E-04   0.2008232E-04   0.1541554E-04
  0.3065500E+04   0.1289147E-04   0.2006572E-04   0.1540261E-04
  0.3066500E+04   0.1288048E-04   0.2004911E-04   0.1538967E-04
  0.3067500E+04   0.1286949E-04   0.2003250E-04   0.1537673E-04
  0.3068500E+04   0.1285850E-04   0.2001589E-04   0.1536380E-04
  0.3069500E+04   0.1284751E-04   0.1999927E-04   0.1535086E-04
  0.3070500E+04   0.1283652E-04   0.1998266E-04   0.1533792E-04
  0.3071500E+04   0.1282553E-04   0.1996604E-04   0.1532498E-04
  0.3072500E+04   0.1281454E-04   0.1994943E-04   0.1531204E-04
  0.3073500E+04   0.1280356E-04   0.1993281E-04   0.1529910E-04
  0.3074500E+04   0.1279257E-04   0.1991619E-04   0.1528616E-04
  0.3075500E+04   0.1278158E-04   0.1989957E-04   0.1527322E-04
  0.3076500E+04   0.1277059E-04   0.1988295E-04   0.1526028E-04
  0.3077500E+04   0.1275960E-04   0.1986632E-04   0.1524734E-04
  0.3078500E+04   0.1274861E-04   0.1984970E-04   0.1523440E-04
  0.3079500E+04   0.1273762E-04   0.1983307E-04   0.1522146E-04
  0.3080500E+04   0.1272663E-04   0.1981645E-04   0.1520852E-04
  0.3081500E+04   0.1271565E-04   0.1979982E-04   0.1519557E-04
  0.3082500E+04   0.1270466E-04   0.1978319E-04   0.1518263E-04
  0.3083500E+04   0.1269367E-04   0.1976656E-04   0.1516969E-04
  0.3084500E+04   0.1268268E-04   0.1974993E-04   0.1515674E-04
  0.3085500E+04   0.1267169E-04   0.1973330E-04   0.1514380E-04
  0.3086500E+04   0.1266070E-04   0.1971666E-04   0.1513085E-04
  0.3087500E+04   0.1264972E-04   0.1970003E-04   0.1511791E-04
  0.3088500E+04   0.1263873E-04   0.1968339E-04   0.1510496E-04
  0.3089500E+04   0.1262774E-04   0.1966676E-04   0.1509202E-04
  0.3090500E+04   0.1261675E-04   0.1965012E-04   0.1507907E-04
  0.3091500E+04   0.1260576E-04   0.1963348E-04   0.1506613E-04
  0.3092500E+04   0.1259478E-04   0.1961684E-04   0.1505318E-04
  0.3093500E+04   0.1258379E-04   0.1960020E-04   0.1504023E-04
  0.3094500E+04   0.1257280E-04   0.1958356E-04   0.1502729E-04
  0.3095500E+04   0.1256182E-04   0.1956691E-04   0.1501434E-04
  0.3096500E+04   0.1255083E-04   0.1955027E-04   0.1500139E-04
  0.3097500E+04   0.1253984E-04   0.1953363E-04   0.1498844E-04
  0.3098500E+04   0.1252886E-04   0.1951698E-04   0.1497549E-04
  0.3099500E+04   0.1251787E-04   0.1950033E-04   0.1496255E-04
  0.3100500E+04   0.1250688E-04   0.1948369E-04   0.1494960E-04
  0.3101500E+04   0.1249590E-04   0.1946704E-04   0.1493665E-04
  0.3102500E+04   0.1248491E-04   0.1945039E-04   0.1492370E-04
  0.3103500E+04   0.1247393E-04   0.1943374E-04   0.1491075E-04
  0.3104500E+04   0.1246294E-04   0.1941709E-04   0.1489780E-04
  0.3105500E+04   0.1245196E-04   0.1940043E-04   0.1488485E-04
  0.3106500E+04   0.1244097E-04   0.1938378E-04   0.1487190E-04
  0.3107500E+04   0.1242999E-04   0.1936713E-04   0.1485895E-04
  0.3108500E+04   0.1241901E-04   0.1935047E-04   0.1484600E-04
  0.3109500E+04   0.1240802E-04   0.1933382E-04   0.1483305E-04
  0.3110500E+04   0.1239704E-04   0.1931716E-04   0.1482010E-04
  0.3111500E+04   0.1238606E-04   0.1930050E-04   0.1480715E-04
  0.3112500E+04   0.1237507E-04   0.1928385E-04   0.1479420E-04
