             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2435500E+04  -0.9131007E-06  -0.8184503E-07  -0.3842876E-06
  0.2436500E+04  -0.9128943E-06  -0.8186079E-07  -0.3842725E-06
  0.2437500E+04  -0.9126874E-06  -0.8187646E-07  -0.3842571E-06
  0.2438500E+04  -0.9124800E-06  -0.8189203E-07  -0.3842413E-06
  0.2439500E+04  -0.9122721E-06  -0.8190752E-07  -0.3842252E-06
  0.2440500E+04  -0.9120638E-06  -0.8192292E-07  -0.3842087E-06
  0.2441500E+04  -0.9118549E-06  -0.8193822E-07  -0.3841920E-06
  0.2442500E+04  -0.9116456E-06  -0.8195344E-07  -0.3841748E-06
  0.2443500E+04  -0.9114357E-06  -0.8196856E-07  -0.3841574E-06
  0.2444500E+04  -0.9112254E-06  -0.8198360E-07  -0.3841396E-06
  0.2445500E+04  -0.9110146E-06  -0.8199854E-07  -0.3841215E-06
  0.2446500E+04  -0.9108032E-06  -0.8201339E-07  -0.3841030E-06
  0.2447500E+04  -0.9105914E-06  -0.8202815E-07  -0.3840842E-06
  0.2448500E+04  -0.9103791E-06  -0.8204282E-07  -0.3840651E-06
  0.2449500E+04  -0.9101663E-06  -0.8205739E-07  -0.3840456E-06
  0.2450500E+04  -0.9099531E-06  -0.8207188E-07  -0.3840258E-06
  0.2451500E+04  -0.9097393E-06  -0.8208628E-07  -0.3840057E-06
  0.2452500E+04  -0.9095251E-06  -0.8210058E-07  -0.3839852E-06
  0.2453500E+04  -0.9093103E-06  -0.8211479E-07  -0.3839644E-06
  0.2454500E+04  -0.9090951E-06  -0.8212891E-07  -0.3839433E-06
  0.2455500E+04  -0.9088794E-06  -0.8214294E-07  -0.3839218E-06
  0.2456500E+04  -0.9086632E-06  -0.8215688E-07  -0.3839000E-06
  0.2457500E+04  -0.9084465E-06  -0.8217073E-07  -0.3838778E-06
  0.2458500E+04  -0.9082294E-06  -0.8218449E-07  -0.3838553E-06
  0.2459500E+04  -0.9080117E-06  -0.8219815E-07  -0.3838325E-06
  0.2460500E+04  -0.9077936E-06  -0.8221173E-07  -0.3838094E-06
  0.2461500E+04  -0.9075750E-06  -0.8222521E-07  -0.3837859E-06
  0.2462500E+04  -0.9073559E-06  -0.8223860E-07  -0.3837621E-06
  0.2463500E+04  -0.9071364E-06  -0.8225190E-07  -0.3837379E-06
  0.2464500E+04  -0.9069163E-06  -0.8226511E-07  -0.3837134E-06
  0.2465500E+04  -0.9066958E-06  -0.8227823E-07  -0.3836886E-06
  0.2466500E+04  -0.9064748E-06  -0.8229125E-07  -0.3836635E-06
  0.2467500E+04  -0.9062533E-06  -0.8230419E-07  -0.3836380E-06
  0.2468500E+04  -0.9060314E-06  -0.8231703E-07  -0.3836122E-06
  0.2469500E+04  -0.9058090E-06  -0.8232978E-07  -0.3835860E-06
  0.2470500E+04  -0.9055861E-06  -0.8234244E-07  -0.3835595E-06
  0.2471500E+04  -0.9053627E-06  -0.8235501E-07  -0.3835327E-06
  0.2472500E+04  -0.9051388E-06  -0.8236749E-07  -0.3835055E-06
  0.2473500E+04  -0.9049145E-06  -0.8237987E-07  -0.3834780E-06
  0.2474500E+04  -0.9046897E-06  -0.8239216E-07  -0.3834502E-06
  0.2475500E+04  -0.9044644E-06  -0.8240437E-07  -0.3834221E-06
  0.2476500E+04  -0.9042386E-06  -0.8241648E-07  -0.3833936E-06
  0.2477500E+04  -0.9040124E-06  -0.8242850E-07  -0.3833647E-06
  0.2478500E+04  -0.9037857E-06  -0.8244042E-07  -0.3833356E-06
  0.2479500E+04  -0.9035586E-06  -0.8245226E-07  -0.3833061E-06
  0.2480500E+04  -0.9033309E-06  -0.8246401E-07  -0.3832763E-06
  0.2481500E+04  -0.9031028E-06  -0.8247566E-07  -0.3832461E-06
  0.2482500E+04  -0.9028742E-06  -0.8248722E-07  -0.3832156E-06
  0.2483500E+04  -0.9026452E-06  -0.8249869E-07  -0.3831848E-06
  0.2484500E+04  -0.9024157E-06  -0.8251007E-07  -0.3831536E-06
  0.2485500E+04  -0.9021857E-06  -0.8252135E-07  -0.3831222E-06
  0.2486500E+04  -0.9019552E-06  -0.8253255E-07  -0.3830903E-06
  0.2487500E+04  -0.9017243E-06  -0.8254365E-07  -0.3830582E-06
  0.2488500E+04  -0.9014929E-06  -0.8255466E-07  -0.3830257E-06
  0.2489500E+04  -0.9012611E-06  -0.8256558E-07  -0.3829929E-06
  0.2490500E+04  -0.9010287E-06  -0.8257641E-07  -0.3829597E-06
  0.2491500E+04  -0.9007960E-06  -0.8258714E-07  -0.3829262E-06
  0.2492500E+04  -0.9005627E-06  -0.8259779E-07  -0.3828924E-06
  0.2493500E+04  -0.9003290E-06  -0.8260834E-07  -0.3828583E-06
  0.2494500E+04  -0.9000948E-06  -0.8261880E-07  -0.3828238E-06
  0.2495500E+04  -0.8998602E-06  -0.8262917E-07  -0.3827890E-06
  0.2496500E+04  -0.8996251E-06  -0.8263945E-07  -0.3827539E-06
  0.2497500E+04  -0.8993895E-06  -0.8264963E-07  -0.3827184E-06
  0.2498500E+04  -0.8991535E-06  -0.8265972E-07  -0.3826826E-06
  0.2499500E+04  -0.8989170E-06  -0.8266973E-07  -0.3826464E-06
  0.2500500E+04  -0.8986800E-06  -0.8267964E-07  -0.3826100E-06
  0.2501500E+04  -0.8984426E-06  -0.8268945E-07  -0.3825732E-06
  0.2502500E+04  -0.8982048E-06  -0.8269918E-07  -0.3825360E-06
  0.2503500E+04  -0.8979664E-06  -0.8270881E-07  -0.3824986E-06
  0.2504500E+04  -0.8977276E-06  -0.8271836E-07  -0.3824608E-06
  0.2505500E+04  -0.8974884E-06  -0.8272781E-07  -0.3824227E-06
  0.2506500E+04  -0.8972487E-06  -0.8273716E-07  -0.3823842E-06
  0.2507500E+04  -0.8970085E-06  -0.8274643E-07  -0.3823454E-06
  0.2508500E+04  -0.8967679E-06  -0.8275561E-07  -0.3823063E-06
  0.2509500E+04  -0.8965268E-06  -0.8276469E-07  -0.3822669E-06
  0.2510500E+04  -0.8962853E-06  -0.8277368E-07  -0.3822271E-06
  0.2511500E+04  -0.8960433E-06  -0.8278258E-07  -0.3821870E-06
  0.2512500E+04  -0.8958009E-06  -0.8279139E-07  -0.3821465E-06
  0.2513500E+04  -0.8955580E-06  -0.8280010E-07  -0.3821058E-06
  0.2514500E+04  -0.8953146E-06  -0.8280873E-07  -0.3820647E-06
  0.2515500E+04  -0.8950708E-06  -0.8281726E-07  -0.3820232E-06
  0.2516500E+04  -0.8948265E-06  -0.8282570E-07  -0.3819815E-06
  0.2517500E+04  -0.8945818E-06  -0.8283404E-07  -0.3819394E-06
  0.2518500E+04  -0.8943366E-06  -0.8284230E-07  -0.3818970E-06
  0.2519500E+04  -0.8940910E-06  -0.8285046E-07  -0.3818542E-06
  0.2520500E+04  -0.8938449E-06  -0.8285853E-07  -0.3818111E-06
  0.2521500E+04  -0.8935984E-06  -0.8286651E-07  -0.3817677E-06
  0.2522500E+04  -0.8933514E-06  -0.8287440E-07  -0.3817240E-06
  0.2523500E+04  -0.8931040E-06  -0.8288220E-07  -0.3816799E-06
  0.2524500E+04  -0.8928561E-06  -0.8288990E-07  -0.3816355E-06
  0.2525500E+04  -0.8926078E-06  -0.8289751E-07  -0.3815908E-06
  0.2526500E+04  -0.8923590E-06  -0.8290503E-07  -0.3815458E-06
  0.2527500E+04  -0.8921098E-06  -0.8291246E-07  -0.3815004E-06
  0.2528500E+04  -0.8918601E-06  -0.8291980E-07  -0.3814547E-06
  0.2529500E+04  -0.8916100E-06  -0.8292704E-07  -0.3814086E-06
  0.2530500E+04  -0.8913594E-06  -0.8293419E-07  -0.3813623E-06
  0.2531500E+04  -0.8911084E-06  -0.8294125E-07  -0.3813156E-06
  0.2532500E+04  -0.8908569E-06  -0.8294822E-07  -0.3812685E-06
  0.2533500E+04  -0.8906050E-06  -0.8295510E-07  -0.3812212E-06
  0.2534500E+04  -0.8903526E-06  -0.8296188E-07  -0.3811735E-06
  0.2535500E+04  -0.8900998E-06  -0.8296857E-07  -0.3811255E-06
  0.2536500E+04  -0.8898466E-06  -0.8297517E-07  -0.3810772E-06
  0.2537500E+04  -0.8895929E-06  -0.8298168E-07  -0.3810285E-06
  0.2538500E+04  -0.8893387E-06  -0.8298810E-07  -0.3809795E-06
  0.2539500E+04  -0.8890841E-06  -0.8299442E-07  -0.3809302E-06
  0.2540500E+04  -0.8888291E-06  -0.8300065E-07  -0.3808805E-06
  0.2541500E+04  -0.8885736E-06  -0.8300679E-07  -0.3808306E-06
  0.2542500E+04  -0.8883177E-06  -0.8301284E-07  -0.3807803E-06
  0.2543500E+04  -0.8880613E-06  -0.8301880E-07  -0.3807296E-06
  0.2544500E+04  -0.8878045E-06  -0.8302466E-07  -0.3806787E-06
  0.2545500E+04  -0.8875473E-06  -0.8303043E-07  -0.3806274E-06
  0.2546500E+04  -0.8872896E-06  -0.8303611E-07  -0.3805758E-06
  0.2547500E+04  -0.8870315E-06  -0.8304170E-07  -0.3805239E-06
  0.2548500E+04  -0.8867729E-06  -0.8304720E-07  -0.3804716E-06
  0.2549500E+04  -0.8865139E-06  -0.8305260E-07  -0.3804190E-06
  0.2550500E+04  -0.8862544E-06  -0.8305791E-07  -0.3803661E-06
  0.2551500E+04  -0.8859945E-06  -0.8306313E-07  -0.3803128E-06
  0.2552500E+04  -0.8857342E-06  -0.8306826E-07  -0.3802593E-06
  0.2553500E+04  -0.8854734E-06  -0.8307330E-07  -0.3802054E-06
  0.2554500E+04  -0.8852122E-06  -0.8307824E-07  -0.3801512E-06
  0.2555500E+04  -0.8849505E-06  -0.8308309E-07  -0.3800966E-06
  0.2556500E+04  -0.8846885E-06  -0.8308785E-07  -0.3800417E-06
  0.2557500E+04  -0.8844259E-06  -0.8309252E-07  -0.3799865E-06
  0.2558500E+04  -0.8841630E-06  -0.8309710E-07  -0.3799310E-06
  0.2559500E+04  -0.8838996E-06  -0.8310158E-07  -0.3798752E-06
  0.2560500E+04  -0.8836357E-06  -0.8310598E-07  -0.3798190E-06
  0.2561500E+04  -0.8833714E-06  -0.8311028E-07  -0.3797625E-06
  0.2562500E+04  -0.8831067E-06  -0.8311448E-07  -0.3797057E-06
  0.2563500E+04  -0.8828416E-06  -0.8311860E-07  -0.3796485E-06
  0.2564500E+04  -0.8825760E-06  -0.8312262E-07  -0.3795911E-06
  0.2565500E+04  -0.8823099E-06  -0.8312656E-07  -0.3795333E-06
  0.2566500E+04  -0.8820435E-06  -0.8313040E-07  -0.3794751E-06
  0.2567500E+04  -0.8817766E-06  -0.8313415E-07  -0.3794167E-06
  0.2568500E+04  -0.8815093E-06  -0.8313780E-07  -0.3793579E-06
  0.2569500E+04  -0.8812415E-06  -0.8314137E-07  -0.3792988E-06
  0.2570500E+04  -0.8809733E-06  -0.8314484E-07  -0.3792394E-06
  0.2571500E+04  -0.8807047E-06  -0.8314822E-07  -0.3791797E-06
  0.2572500E+04  -0.8804356E-06  -0.8315151E-07  -0.3791196E-06
  0.2573500E+04  -0.8801661E-06  -0.8315471E-07  -0.3790592E-06
  0.2574500E+04  -0.8798962E-06  -0.8315782E-07  -0.3789985E-06
  0.2575500E+04  -0.8796258E-06  -0.8316083E-07  -0.3789375E-06
  0.2576500E+04  -0.8793550E-06  -0.8316375E-07  -0.3788761E-06
  0.2577500E+04  -0.8790838E-06  -0.8316658E-07  -0.3788144E-06
  0.2578500E+04  -0.8788121E-06  -0.8316932E-07  -0.3787524E-06
  0.2579500E+04  -0.8785400E-06  -0.8317196E-07  -0.3786901E-06
  0.2580500E+04  -0.8782675E-06  -0.8317452E-07  -0.3786274E-06
  0.2581500E+04  -0.8779946E-06  -0.8317698E-07  -0.3785645E-06
  0.2582500E+04  -0.8777212E-06  -0.8317935E-07  -0.3785012E-06
  0.2583500E+04  -0.8774474E-06  -0.8318163E-07  -0.3784376E-06
  0.2584500E+04  -0.8771731E-06  -0.8318382E-07  -0.3783736E-06
  0.2585500E+04  -0.8768985E-06  -0.8318591E-07  -0.3783094E-06
  0.2586500E+04  -0.8766234E-06  -0.8318792E-07  -0.3782448E-06
  0.2587500E+04  -0.8763478E-06  -0.8318983E-07  -0.3781799E-06
  0.2588500E+04  -0.8760719E-06  -0.8319165E-07  -0.3781146E-06
  0.2589500E+04  -0.8757955E-06  -0.8319338E-07  -0.3780491E-06
  0.2590500E+04  -0.8755187E-06  -0.8319501E-07  -0.3779832E-06
  0.2591500E+04  -0.8752414E-06  -0.8319656E-07  -0.3779170E-06
  0.2592500E+04  -0.8749638E-06  -0.8319801E-07  -0.3778505E-06
  0.2593500E+04  -0.8746857E-06  -0.8319937E-07  -0.3777837E-06
  0.2594500E+04  -0.8744072E-06  -0.8320064E-07  -0.3777165E-06
  0.2595500E+04  -0.8741282E-06  -0.8320182E-07  -0.3776491E-06
  0.2596500E+04  -0.8738488E-06  -0.8320291E-07  -0.3775813E-06
  0.2597500E+04  -0.8735690E-06  -0.8320390E-07  -0.3775131E-06
  0.2598500E+04  -0.8732888E-06  -0.8320481E-07  -0.3774447E-06
  0.2599500E+04  -0.8730081E-06  -0.8320562E-07  -0.3773760E-06
  0.2600500E+04  -0.8727271E-06  -0.8320634E-07  -0.3773069E-06
  0.2601500E+04  -0.8724456E-06  -0.8320697E-07  -0.3772375E-06
  0.2602500E+04  -0.8721636E-06  -0.8320750E-07  -0.3771678E-06
  0.2603500E+04  -0.8718813E-06  -0.8320795E-07  -0.3770977E-06
  0.2604500E+04  -0.8715985E-06  -0.8320830E-07  -0.3770274E-06
  0.2605500E+04  -0.8713153E-06  -0.8320856E-07  -0.3769567E-06
  0.2606500E+04  -0.8710317E-06  -0.8320873E-07  -0.3768857E-06
  0.2607500E+04  -0.8707476E-06  -0.8320881E-07  -0.3768144E-06
  0.2608500E+04  -0.8704631E-06  -0.8320880E-07  -0.3767428E-06
  0.2609500E+04  -0.8701783E-06  -0.8320870E-07  -0.3766708E-06
  0.2610500E+04  -0.8698929E-06  -0.8320850E-07  -0.3765986E-06
  0.2611500E+04  -0.8696072E-06  -0.8320821E-07  -0.3765260E-06
  0.2612500E+04  -0.8693210E-06  -0.8320783E-07  -0.3764531E-06
  0.2613500E+04  -0.8690344E-06  -0.8320736E-07  -0.3763799E-06
  0.2614500E+04  -0.8687474E-06  -0.8320680E-07  -0.3763063E-06
  0.2615500E+04  -0.8684600E-06  -0.8320615E-07  -0.3762325E-06
  0.2616500E+04  -0.8681722E-06  -0.8320541E-07  -0.3761583E-06
  0.2617500E+04  -0.8678839E-06  -0.8320457E-07  -0.3760838E-06
  0.2618500E+04  -0.8675952E-06  -0.8320364E-07  -0.3760090E-06
  0.2619500E+04  -0.8673061E-06  -0.8320262E-07  -0.3759339E-06
  0.2620500E+04  -0.8670166E-06  -0.8320152E-07  -0.3758584E-06
  0.2621500E+04  -0.8667266E-06  -0.8320031E-07  -0.3757827E-06
  0.2622500E+04  -0.8664362E-06  -0.8319902E-07  -0.3757066E-06
  0.2623500E+04  -0.8661454E-06  -0.8319764E-07  -0.3756302E-06
  0.2624500E+04  -0.8658542E-06  -0.8319616E-07  -0.3755535E-06
  0.2625500E+04  -0.8655626E-06  -0.8319460E-07  -0.3754765E-06
  0.2626500E+04  -0.8652705E-06  -0.8319294E-07  -0.3753991E-06
  0.2627500E+04  -0.8649781E-06  -0.8319119E-07  -0.3753215E-06
  0.2628500E+04  -0.8646852E-06  -0.8318935E-07  -0.3752435E-06
  0.2629500E+04  -0.8643919E-06  -0.8318742E-07  -0.3751652E-06
  0.2630500E+04  -0.8640982E-06  -0.8318540E-07  -0.3750866E-06
  0.2631500E+04  -0.8638040E-06  -0.8318329E-07  -0.3750077E-06
  0.2632500E+04  -0.8635095E-06  -0.8318108E-07  -0.3749285E-06
  0.2633500E+04  -0.8632145E-06  -0.8317879E-07  -0.3748489E-06
  0.2634500E+04  -0.8629191E-06  -0.8317640E-07  -0.3747691E-06
  0.2635500E+04  -0.8626233E-06  -0.8317392E-07  -0.3746889E-06
  0.2636500E+04  -0.8623271E-06  -0.8317136E-07  -0.3746084E-06
  0.2637500E+04  -0.8620304E-06  -0.8316870E-07  -0.3745276E-06
  0.2638500E+04  -0.8617334E-06  -0.8316595E-07  -0.3744465E-06
  0.2639500E+04  -0.8614359E-06  -0.8316310E-07  -0.3743650E-06
  0.2640500E+04  -0.8611380E-06  -0.8316017E-07  -0.3742833E-06
  0.2641500E+04  -0.8608397E-06  -0.8315715E-07  -0.3742012E-06
  0.2642500E+04  -0.8605410E-06  -0.8315404E-07  -0.3741189E-06
  0.2643500E+04  -0.8602418E-06  -0.8315083E-07  -0.3740362E-06
  0.2644500E+04  -0.8599423E-06  -0.8314753E-07  -0.3739532E-06
  0.2645500E+04  -0.8596423E-06  -0.8314415E-07  -0.3738699E-06
  0.2646500E+04  -0.8593419E-06  -0.8314067E-07  -0.3737862E-06
  0.2647500E+04  -0.8590411E-06  -0.8313710E-07  -0.3737023E-06
  0.2648500E+04  -0.8587399E-06  -0.8313344E-07  -0.3736181E-06
  0.2649500E+04  -0.8584383E-06  -0.8312969E-07  -0.3735335E-06
  0.2650500E+04  -0.8581363E-06  -0.8312585E-07  -0.3734486E-06
  0.2651500E+04  -0.8578338E-06  -0.8312192E-07  -0.3733634E-06
  0.2652500E+04  -0.8575310E-06  -0.8311790E-07  -0.3732779E-06
  0.2653500E+04  -0.8572277E-06  -0.8311379E-07  -0.3731921E-06
  0.2654500E+04  -0.8569240E-06  -0.8310958E-07  -0.3731060E-06
  0.2655500E+04  -0.8566199E-06  -0.8310529E-07  -0.3730196E-06
  0.2656500E+04  -0.8563154E-06  -0.8310091E-07  -0.3729328E-06
  0.2657500E+04  -0.8560105E-06  -0.8309643E-07  -0.3728458E-06
  0.2658500E+04  -0.8557051E-06  -0.8309187E-07  -0.3727584E-06
  0.2659500E+04  -0.8553994E-06  -0.8308721E-07  -0.3726707E-06
  0.2660500E+04  -0.8550932E-06  -0.8308246E-07  -0.3725828E-06
  0.2661500E+04  -0.8547867E-06  -0.8307763E-07  -0.3724945E-06
  0.2662500E+04  -0.8544797E-06  -0.8307270E-07  -0.3724059E-06
  0.2663500E+04  -0.8541723E-06  -0.8306768E-07  -0.3723170E-06
  0.2664500E+04  -0.8538645E-06  -0.8306257E-07  -0.3722277E-06
  0.2665500E+04  -0.8535563E-06  -0.8305737E-07  -0.3721382E-06
  0.2666500E+04  -0.8532476E-06  -0.8305209E-07  -0.3720484E-06
  0.2667500E+04  -0.8529386E-06  -0.8304671E-07  -0.3719582E-06
  0.2668500E+04  -0.8526291E-06  -0.8304124E-07  -0.3718677E-06
  0.2669500E+04  -0.8523193E-06  -0.8303568E-07  -0.3717770E-06
  0.2670500E+04  -0.8520090E-06  -0.8303003E-07  -0.3716859E-06
  0.2671500E+04  -0.8516984E-06  -0.8302429E-07  -0.3715945E-06
  0.2672500E+04  -0.8513873E-06  -0.8301846E-07  -0.3715028E-06
  0.2673500E+04  -0.8510758E-06  -0.8301254E-07  -0.3714108E-06
  0.2674500E+04  -0.8507639E-06  -0.8300653E-07  -0.3713185E-06
  0.2675500E+04  -0.8504516E-06  -0.8300043E-07  -0.3712259E-06
  0.2676500E+04  -0.8501388E-06  -0.8299424E-07  -0.3711330E-06
  0.2677500E+04  -0.8498257E-06  -0.8298795E-07  -0.3710397E-06
  0.2678500E+04  -0.8495122E-06  -0.8298158E-07  -0.3709462E-06
  0.2679500E+04  -0.8491982E-06  -0.8297512E-07  -0.3708524E-06
  0.2680500E+04  -0.8488839E-06  -0.8296857E-07  -0.3707582E-06
  0.2681500E+04  -0.8485691E-06  -0.8296193E-07  -0.3706638E-06
  0.2682500E+04  -0.8482540E-06  -0.8295520E-07  -0.3705690E-06
  0.2683500E+04  -0.8479384E-06  -0.8294838E-07  -0.3704739E-06
  0.2684500E+04  -0.8476224E-06  -0.8294147E-07  -0.3703786E-06
  0.2685500E+04  -0.8473060E-06  -0.8293447E-07  -0.3702829E-06
  0.2686500E+04  -0.8469892E-06  -0.8292738E-07  -0.3701869E-06
  0.2687500E+04  -0.8466720E-06  -0.8292020E-07  -0.3700906E-06
  0.2688500E+04  -0.8463544E-06  -0.8291293E-07  -0.3699940E-06
  0.2689500E+04  -0.8460364E-06  -0.8290558E-07  -0.3698971E-06
  0.2690500E+04  -0.8457180E-06  -0.8289813E-07  -0.3697999E-06
  0.2691500E+04  -0.8453992E-06  -0.8289059E-07  -0.3697024E-06
  0.2692500E+04  -0.8450799E-06  -0.8288296E-07  -0.3696046E-06
  0.2693500E+04  -0.8447603E-06  -0.8287525E-07  -0.3695065E-06
  0.2694500E+04  -0.8444403E-06  -0.8286744E-07  -0.3694080E-06
  0.2695500E+04  -0.8441198E-06  -0.8285954E-07  -0.3693093E-06
  0.2696500E+04  -0.8437990E-06  -0.8285156E-07  -0.3692103E-06
  0.2697500E+04  -0.8434777E-06  -0.8284348E-07  -0.3691109E-06
  0.2698500E+04  -0.8431561E-06  -0.8283532E-07  -0.3690113E-06
  0.2699500E+04  -0.8428340E-06  -0.8282706E-07  -0.3689114E-06
  0.2700500E+04  -0.8425115E-06  -0.8281872E-07  -0.3688111E-06
  0.2701500E+04  -0.8421887E-06  -0.8281029E-07  -0.3687106E-06
  0.2702500E+04  -0.8418654E-06  -0.8280177E-07  -0.3686097E-06
  0.2703500E+04  -0.8415417E-06  -0.8279316E-07  -0.3685086E-06
  0.2704500E+04  -0.8412176E-06  -0.8278446E-07  -0.3684071E-06
  0.2705500E+04  -0.8408932E-06  -0.8277567E-07  -0.3683054E-06
  0.2706500E+04  -0.8405683E-06  -0.8276679E-07  -0.3682033E-06
  0.2707500E+04  -0.8402430E-06  -0.8275782E-07  -0.3681010E-06
  0.2708500E+04  -0.8399173E-06  -0.8274877E-07  -0.3679983E-06
  0.2709500E+04  -0.8395912E-06  -0.8273962E-07  -0.3678954E-06
  0.2710500E+04  -0.8392647E-06  -0.8273039E-07  -0.3677921E-06
  0.2711500E+04  -0.8389378E-06  -0.8272107E-07  -0.3676886E-06
  0.2712500E+04  -0.8386105E-06  -0.8271165E-07  -0.3675847E-06
  0.2713500E+04  -0.8382828E-06  -0.8270215E-07  -0.3674805E-06
  0.2714500E+04  -0.8379547E-06  -0.8269256E-07  -0.3673761E-06
  0.2715500E+04  -0.8376262E-06  -0.8268289E-07  -0.3672713E-06
  0.2716500E+04  -0.8372973E-06  -0.8267312E-07  -0.3671663E-06
  0.2717500E+04  -0.8369680E-06  -0.8266326E-07  -0.3670609E-06
  0.2718500E+04  -0.8366383E-06  -0.8265332E-07  -0.3669553E-06
  0.2719500E+04  -0.8363081E-06  -0.8264329E-07  -0.3668493E-06
  0.2720500E+04  -0.8359776E-06  -0.8263316E-07  -0.3667431E-06
  0.2721500E+04  -0.8356467E-06  -0.8262295E-07  -0.3666365E-06
  0.2722500E+04  -0.8353154E-06  -0.8261265E-07  -0.3665297E-06
  0.2723500E+04  -0.8349837E-06  -0.8260227E-07  -0.3664225E-06
  0.2724500E+04  -0.8346516E-06  -0.8259179E-07  -0.3663151E-06
  0.2725500E+04  -0.8343191E-06  -0.8258123E-07  -0.3662073E-06
  0.2726500E+04  -0.8339862E-06  -0.8257057E-07  -0.3660993E-06
  0.2727500E+04  -0.8336529E-06  -0.8255983E-07  -0.3659910E-06
  0.2728500E+04  -0.8333191E-06  -0.8254900E-07  -0.3658823E-06
  0.2729500E+04  -0.8329850E-06  -0.8253809E-07  -0.3657734E-06
  0.2730500E+04  -0.8326505E-06  -0.8252708E-07  -0.3656642E-06
  0.2731500E+04  -0.8323156E-06  -0.8251599E-07  -0.3655547E-06
  0.2732500E+04  -0.8319803E-06  -0.8250481E-07  -0.3654449E-06
  0.2733500E+04  -0.8316446E-06  -0.8249354E-07  -0.3653347E-06
  0.2734500E+04  -0.8313085E-06  -0.8248218E-07  -0.3652243E-06
  0.2735500E+04  -0.8309720E-06  -0.8247073E-07  -0.3651136E-06
  0.2736500E+04  -0.8306351E-06  -0.8245920E-07  -0.3650026E-06
  0.2737500E+04  -0.8302978E-06  -0.8244758E-07  -0.3648913E-06
  0.2738500E+04  -0.8299601E-06  -0.8243587E-07  -0.3647798E-06
  0.2739500E+04  -0.8296220E-06  -0.8242407E-07  -0.3646679E-06
  0.2740500E+04  -0.8292836E-06  -0.8241218E-07  -0.3645557E-06
  0.2741500E+04  -0.8289447E-06  -0.8240021E-07  -0.3644432E-06
  0.2742500E+04  -0.8286054E-06  -0.8238815E-07  -0.3643305E-06
  0.2743500E+04  -0.8282657E-06  -0.8237600E-07  -0.3642174E-06
  0.2744500E+04  -0.8279256E-06  -0.8236376E-07  -0.3641041E-06
  0.2745500E+04  -0.8275852E-06  -0.8235144E-07  -0.3639904E-06
  0.2746500E+04  -0.8272443E-06  -0.8233903E-07  -0.3638765E-06
  0.2747500E+04  -0.8269030E-06  -0.8232653E-07  -0.3637622E-06
  0.2748500E+04  -0.8265614E-06  -0.8231394E-07  -0.3636477E-06
  0.2749500E+04  -0.8262193E-06  -0.8230127E-07  -0.3635329E-06
  0.2750500E+04  -0.8258769E-06  -0.8228851E-07  -0.3634178E-06
  0.2751500E+04  -0.8255340E-06  -0.8227566E-07  -0.3633024E-06
  0.2752500E+04  -0.8251908E-06  -0.8226272E-07  -0.3631867E-06
  0.2753500E+04  -0.8248472E-06  -0.8224970E-07  -0.3630707E-06
  0.2754500E+04  -0.8245031E-06  -0.8223659E-07  -0.3629545E-06
  0.2755500E+04  -0.8241587E-06  -0.8222339E-07  -0.3628379E-06
  0.2756500E+04  -0.8238139E-06  -0.8221011E-07  -0.3627211E-06
  0.2757500E+04  -0.8234687E-06  -0.8219674E-07  -0.3626039E-06
  0.2758500E+04  -0.8231231E-06  -0.8218328E-07  -0.3624865E-06
  0.2759500E+04  -0.8227771E-06  -0.8216973E-07  -0.3623688E-06
  0.2760500E+04  -0.8224307E-06  -0.8215610E-07  -0.3622508E-06
  0.2761500E+04  -0.8220839E-06  -0.8214238E-07  -0.3621325E-06
  0.2762500E+04  -0.8217367E-06  -0.8212857E-07  -0.3620139E-06
  0.2763500E+04  -0.8213892E-06  -0.8211468E-07  -0.3618950E-06
  0.2764500E+04  -0.8210412E-06  -0.8210070E-07  -0.3617758E-06
  0.2765500E+04  -0.8206928E-06  -0.8208663E-07  -0.3616564E-06
  0.2766500E+04  -0.8203441E-06  -0.8207248E-07  -0.3615366E-06
  0.2767500E+04  -0.8199949E-06  -0.8205824E-07  -0.3614166E-06
  0.2768500E+04  -0.8196454E-06  -0.8204392E-07  -0.3612963E-06
  0.2769500E+04  -0.8192955E-06  -0.8202950E-07  -0.3611757E-06
  0.2770500E+04  -0.8189451E-06  -0.8201500E-07  -0.3610548E-06
  0.2771500E+04  -0.8185944E-06  -0.8200042E-07  -0.3609336E-06
  0.2772500E+04  -0.8182433E-06  -0.8198574E-07  -0.3608121E-06
  0.2773500E+04  -0.8178918E-06  -0.8197099E-07  -0.3606904E-06
  0.2774500E+04  -0.8175399E-06  -0.8195614E-07  -0.3605683E-06
  0.2775500E+04  -0.8171877E-06  -0.8194121E-07  -0.3604460E-06
  0.2776500E+04  -0.8168350E-06  -0.8192619E-07  -0.3603234E-06
  0.2777500E+04  -0.8164819E-06  -0.8191109E-07  -0.3602005E-06
  0.2778500E+04  -0.8161285E-06  -0.8189590E-07  -0.3600773E-06
  0.2779500E+04  -0.8157746E-06  -0.8188063E-07  -0.3599538E-06
  0.2780500E+04  -0.8154204E-06  -0.8186526E-07  -0.3598301E-06
  0.2781500E+04  -0.8150658E-06  -0.8184982E-07  -0.3597060E-06
  0.2782500E+04  -0.8147108E-06  -0.8183428E-07  -0.3595817E-06
  0.2783500E+04  -0.8143554E-06  -0.8181866E-07  -0.3594571E-06
