             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1351500E+04   0.6490790E-04   0.7176744E-04   0.6860974E-04
  0.1352500E+04   0.6486610E-04   0.7171765E-04   0.6856388E-04
  0.1353500E+04   0.6482437E-04   0.7166793E-04   0.6851810E-04
  0.1354500E+04   0.6478273E-04   0.7161829E-04   0.6847240E-04
  0.1355500E+04   0.6474117E-04   0.7156874E-04   0.6842679E-04
  0.1356500E+04   0.6469968E-04   0.7151926E-04   0.6838126E-04
  0.1357500E+04   0.6465827E-04   0.7146987E-04   0.6833581E-04
  0.1358500E+04   0.6461695E-04   0.7142056E-04   0.6829045E-04
  0.1359500E+04   0.6457570E-04   0.7137134E-04   0.6824517E-04
  0.1360500E+04   0.6453453E-04   0.7132219E-04   0.6819997E-04
  0.1361500E+04   0.6449344E-04   0.7127312E-04   0.6815485E-04
  0.1362500E+04   0.6445243E-04   0.7122413E-04   0.6810981E-04
  0.1363500E+04   0.6441149E-04   0.7117522E-04   0.6806485E-04
  0.1364500E+04   0.6437062E-04   0.7112638E-04   0.6801998E-04
  0.1365500E+04   0.6432984E-04   0.7107763E-04   0.6797518E-04
  0.1366500E+04   0.6428913E-04   0.7102896E-04   0.6793046E-04
  0.1367500E+04   0.6424850E-04   0.7098037E-04   0.6788583E-04
  0.1368500E+04   0.6420795E-04   0.7093186E-04   0.6784128E-04
  0.1369500E+04   0.6416748E-04   0.7088343E-04   0.6779681E-04
  0.1370500E+04   0.6412707E-04   0.7083507E-04   0.6775241E-04
  0.1371500E+04   0.6408674E-04   0.7078679E-04   0.6770809E-04
  0.1372500E+04   0.6404649E-04   0.7073859E-04   0.6766386E-04
  0.1373500E+04   0.6400631E-04   0.7069046E-04   0.6761970E-04
  0.1374500E+04   0.6396620E-04   0.7064241E-04   0.6757562E-04
  0.1375500E+04   0.6392617E-04   0.7059443E-04   0.6753161E-04
  0.1376500E+04   0.6388621E-04   0.7054653E-04   0.6748768E-04
  0.1377500E+04   0.6384633E-04   0.7049872E-04   0.6744384E-04
  0.1378500E+04   0.6380652E-04   0.7045098E-04   0.6740006E-04
  0.1379500E+04   0.6376678E-04   0.7040330E-04   0.6735637E-04
  0.1380500E+04   0.6372712E-04   0.7035571E-04   0.6731275E-04
  0.1381500E+04   0.6368753E-04   0.7030820E-04   0.6726921E-04
  0.1382500E+04   0.6364801E-04   0.7026075E-04   0.6722573E-04
  0.1383500E+04   0.6360856E-04   0.7021339E-04   0.6718235E-04
  0.1384500E+04   0.6356919E-04   0.7016609E-04   0.6713903E-04
  0.1385500E+04   0.6352988E-04   0.7011887E-04   0.6709579E-04
  0.1386500E+04   0.6349065E-04   0.7007173E-04   0.6705262E-04
  0.1387500E+04   0.6345148E-04   0.7002465E-04   0.6700953E-04
  0.1388500E+04   0.6341240E-04   0.6997766E-04   0.6696652E-04
  0.1389500E+04   0.6337337E-04   0.6993073E-04   0.6692357E-04
  0.1390500E+04   0.6333442E-04   0.6988387E-04   0.6688070E-04
  0.1391500E+04   0.6329555E-04   0.6983710E-04   0.6683791E-04
  0.1392500E+04   0.6325673E-04   0.6979039E-04   0.6679518E-04
  0.1393500E+04   0.6321799E-04   0.6974375E-04   0.6675253E-04
  0.1394500E+04   0.6317933E-04   0.6969720E-04   0.6670997E-04
  0.1395500E+04   0.6314071E-04   0.6965070E-04   0.6666745E-04
  0.1396500E+04   0.6310218E-04   0.6960428E-04   0.6662502E-04
  0.1397500E+04   0.6306372E-04   0.6955794E-04   0.6658267E-04
  0.1398500E+04   0.6302532E-04   0.6951166E-04   0.6654038E-04
  0.1399500E+04   0.6298700E-04   0.6946545E-04   0.6649817E-04
  0.1400500E+04   0.6294873E-04   0.6941931E-04   0.6645602E-04
  0.1401500E+04   0.6291055E-04   0.6937326E-04   0.6641395E-04
  0.1402500E+04   0.6287241E-04   0.6932725E-04   0.6637194E-04
  0.1403500E+04   0.6283436E-04   0.6928134E-04   0.6633002E-04
  0.1404500E+04   0.6279636E-04   0.6923547E-04   0.6628814E-04
  0.1405500E+04   0.6275844E-04   0.6918969E-04   0.6624636E-04
  0.1406500E+04   0.6272059E-04   0.6914398E-04   0.6620464E-04
  0.1407500E+04   0.6268279E-04   0.6909833E-04   0.6616299E-04
  0.1408500E+04   0.6264506E-04   0.6905274E-04   0.6612140E-04
  0.1409500E+04   0.6260740E-04   0.6900723E-04   0.6607988E-04
  0.1410500E+04   0.6256981E-04   0.6896180E-04   0.6603845E-04
  0.1411500E+04   0.6253228E-04   0.6891642E-04   0.6599706E-04
  0.1412500E+04   0.6249482E-04   0.6887112E-04   0.6595576E-04
  0.1413500E+04   0.6245742E-04   0.6882588E-04   0.6591452E-04
  0.1414500E+04   0.6242009E-04   0.6878072E-04   0.6587335E-04
  0.1415500E+04   0.6238282E-04   0.6873561E-04   0.6583225E-04
  0.1416500E+04   0.6234562E-04   0.6869058E-04   0.6579121E-04
  0.1417500E+04   0.6230847E-04   0.6864561E-04   0.6575024E-04
  0.1418500E+04   0.6227140E-04   0.6860071E-04   0.6570934E-04
  0.1419500E+04   0.6223438E-04   0.6855588E-04   0.6566851E-04
  0.1420500E+04   0.6219744E-04   0.6851111E-04   0.6562774E-04
  0.1421500E+04   0.6216054E-04   0.6846640E-04   0.6558703E-04
  0.1422500E+04   0.6212372E-04   0.6842177E-04   0.6554640E-04
  0.1423500E+04   0.6208697E-04   0.6837720E-04   0.6550583E-04
  0.1424500E+04   0.6205026E-04   0.6833269E-04   0.6546532E-04
  0.1425500E+04   0.6201363E-04   0.6828826E-04   0.6542489E-04
  0.1426500E+04   0.6197706E-04   0.6824388E-04   0.6538452E-04
  0.1427500E+04   0.6194055E-04   0.6819957E-04   0.6534421E-04
  0.1428500E+04   0.6190410E-04   0.6815533E-04   0.6530397E-04
  0.1429500E+04   0.6186771E-04   0.6811114E-04   0.6526378E-04
  0.1430500E+04   0.6183138E-04   0.6806703E-04   0.6522367E-04
  0.1431500E+04   0.6179512E-04   0.6802298E-04   0.6518362E-04
  0.1432500E+04   0.6175892E-04   0.6797899E-04   0.6514364E-04
  0.1433500E+04   0.6172278E-04   0.6793507E-04   0.6510371E-04
  0.1434500E+04   0.6168670E-04   0.6789121E-04   0.6506386E-04
  0.1435500E+04   0.6165067E-04   0.6784741E-04   0.6502406E-04
  0.1436500E+04   0.6161471E-04   0.6780368E-04   0.6498433E-04
  0.1437500E+04   0.6157881E-04   0.6776000E-04   0.6494465E-04
  0.1438500E+04   0.6154297E-04   0.6771640E-04   0.6490505E-04
  0.1439500E+04   0.6150719E-04   0.6767285E-04   0.6486550E-04
  0.1440500E+04   0.6147147E-04   0.6762937E-04   0.6482603E-04
  0.1441500E+04   0.6143580E-04   0.6758595E-04   0.6478660E-04
  0.1442500E+04   0.6140020E-04   0.6754258E-04   0.6474724E-04
  0.1443500E+04   0.6136465E-04   0.6749929E-04   0.6470795E-04
  0.1444500E+04   0.6132917E-04   0.6745605E-04   0.6466871E-04
  0.1445500E+04   0.6129374E-04   0.6741287E-04   0.6462954E-04
  0.1446500E+04   0.6125837E-04   0.6736976E-04   0.6459043E-04
  0.1447500E+04   0.6122306E-04   0.6732671E-04   0.6455138E-04
  0.1448500E+04   0.6118781E-04   0.6728372E-04   0.6451239E-04
  0.1449500E+04   0.6115261E-04   0.6724079E-04   0.6447346E-04
  0.1450500E+04   0.6111747E-04   0.6719791E-04   0.6443458E-04
  0.1451500E+04   0.6108239E-04   0.6715510E-04   0.6439577E-04
  0.1452500E+04   0.6104737E-04   0.6711236E-04   0.6435702E-04
  0.1453500E+04   0.6101240E-04   0.6706966E-04   0.6431833E-04
  0.1454500E+04   0.6097750E-04   0.6702703E-04   0.6427970E-04
  0.1455500E+04   0.6094264E-04   0.6698446E-04   0.6424112E-04
  0.1456500E+04   0.6090785E-04   0.6694195E-04   0.6420261E-04
  0.1457500E+04   0.6087311E-04   0.6689950E-04   0.6416417E-04
  0.1458500E+04   0.6083842E-04   0.6685711E-04   0.6412577E-04
  0.1459500E+04   0.6080379E-04   0.6681477E-04   0.6408743E-04
  0.1460500E+04   0.6076922E-04   0.6677249E-04   0.6404914E-04
  0.1461500E+04   0.6073470E-04   0.6673027E-04   0.6401092E-04
  0.1462500E+04   0.6070024E-04   0.6668811E-04   0.6397276E-04
  0.1463500E+04   0.6066584E-04   0.6664602E-04   0.6393466E-04
  0.1464500E+04   0.6063149E-04   0.6660397E-04   0.6389661E-04
  0.1465500E+04   0.6059720E-04   0.6656199E-04   0.6385863E-04
  0.1466500E+04   0.6056295E-04   0.6652005E-04   0.6382068E-04
  0.1467500E+04   0.6052877E-04   0.6647819E-04   0.6378281E-04
  0.1468500E+04   0.6049464E-04   0.6643637E-04   0.6374499E-04
  0.1469500E+04   0.6046056E-04   0.6639462E-04   0.6370723E-04
  0.1470500E+04   0.6042654E-04   0.6635293E-04   0.6366953E-04
  0.1471500E+04   0.6039257E-04   0.6631128E-04   0.6363188E-04
  0.1472500E+04   0.6035865E-04   0.6626969E-04   0.6359427E-04
  0.1473500E+04   0.6032480E-04   0.6622817E-04   0.6355675E-04
  0.1474500E+04   0.6029098E-04   0.6618669E-04   0.6351925E-04
  0.1475500E+04   0.6025723E-04   0.6614528E-04   0.6348184E-04
  0.1476500E+04   0.6022352E-04   0.6610391E-04   0.6344446E-04
  0.1477500E+04   0.6018988E-04   0.6606261E-04   0.6340715E-04
  0.1478500E+04   0.6015628E-04   0.6602136E-04   0.6336988E-04
  0.1479500E+04   0.6012274E-04   0.6598016E-04   0.6333267E-04
  0.1480500E+04   0.6008924E-04   0.6593902E-04   0.6329552E-04
  0.1481500E+04   0.6005581E-04   0.6589794E-04   0.6325842E-04
  0.1482500E+04   0.6002242E-04   0.6585691E-04   0.6322138E-04
  0.1483500E+04   0.5998909E-04   0.6581594E-04   0.6318439E-04
  0.1484500E+04   0.5995580E-04   0.6577502E-04   0.6314745E-04
  0.1485500E+04   0.5992257E-04   0.6573415E-04   0.6311057E-04
  0.1486500E+04   0.5988939E-04   0.6569334E-04   0.6307374E-04
  0.1487500E+04   0.5985625E-04   0.6565258E-04   0.6303696E-04
  0.1488500E+04   0.5982318E-04   0.6561188E-04   0.6300024E-04
  0.1489500E+04   0.5979016E-04   0.6557124E-04   0.6296358E-04
  0.1490500E+04   0.5975718E-04   0.6553064E-04   0.6292696E-04
  0.1491500E+04   0.5972425E-04   0.6549009E-04   0.6289039E-04
  0.1492500E+04   0.5969137E-04   0.6544960E-04   0.6285388E-04
  0.1493500E+04   0.5965856E-04   0.6540918E-04   0.6281743E-04
  0.1494500E+04   0.5962578E-04   0.6536879E-04   0.6278102E-04
  0.1495500E+04   0.5959305E-04   0.6532846E-04   0.6274466E-04
  0.1496500E+04   0.5956038E-04   0.6528818E-04   0.6270835E-04
  0.1497500E+04   0.5952775E-04   0.6524795E-04   0.6267210E-04
  0.1498500E+04   0.5949518E-04   0.6520779E-04   0.6263591E-04
  0.1499500E+04   0.5946265E-04   0.6516767E-04   0.6259976E-04
  0.1500500E+04   0.5943018E-04   0.6512760E-04   0.6256366E-04
  0.1501500E+04   0.5939775E-04   0.6508759E-04   0.6252762E-04
  0.1502500E+04   0.5936536E-04   0.6504761E-04   0.6249161E-04
  0.1503500E+04   0.5933304E-04   0.6500771E-04   0.6245567E-04
  0.1504500E+04   0.5930076E-04   0.6496785E-04   0.6241978E-04
  0.1505500E+04   0.5926852E-04   0.6492804E-04   0.6238393E-04
  0.1506500E+04   0.5923634E-04   0.6488828E-04   0.6234814E-04
  0.1507500E+04   0.5920420E-04   0.6484857E-04   0.6231240E-04
  0.1508500E+04   0.5917211E-04   0.6480891E-04   0.6227669E-04
  0.1509500E+04   0.5914008E-04   0.6476931E-04   0.6224106E-04
  0.1510500E+04   0.5910808E-04   0.6472976E-04   0.6220546E-04
  0.1511500E+04   0.5907614E-04   0.6469025E-04   0.6216992E-04
  0.1512500E+04   0.5904424E-04   0.6465080E-04   0.6213442E-04
  0.1513500E+04   0.5901239E-04   0.6461139E-04   0.6209897E-04
  0.1514500E+04   0.5898059E-04   0.6457204E-04   0.6206358E-04
  0.1515500E+04   0.5894883E-04   0.6453273E-04   0.6202822E-04
  0.1516500E+04   0.5891712E-04   0.6449348E-04   0.6199292E-04
  0.1517500E+04   0.5888546E-04   0.6445427E-04   0.6195767E-04
  0.1518500E+04   0.5885384E-04   0.6441512E-04   0.6192246E-04
  0.1519500E+04   0.5882228E-04   0.6437602E-04   0.6188731E-04
  0.1520500E+04   0.5879076E-04   0.6433696E-04   0.6185220E-04
  0.1521500E+04   0.5875927E-04   0.6429794E-04   0.6181714E-04
  0.1522500E+04   0.5872784E-04   0.6425899E-04   0.6178213E-04
  0.1523500E+04   0.5869646E-04   0.6422007E-04   0.6174716E-04
  0.1524500E+04   0.5866512E-04   0.6418121E-04   0.6171224E-04
  0.1525500E+04   0.5863382E-04   0.6414240E-04   0.6167737E-04
  0.1526500E+04   0.5860258E-04   0.6410364E-04   0.6164255E-04
  0.1527500E+04   0.5857138E-04   0.6406492E-04   0.6160777E-04
  0.1528500E+04   0.5854022E-04   0.6402625E-04   0.6157304E-04
  0.1529500E+04   0.5850910E-04   0.6398762E-04   0.6153835E-04
  0.1530500E+04   0.5847803E-04   0.6394905E-04   0.6150371E-04
  0.1531500E+04   0.5844702E-04   0.6391053E-04   0.6146913E-04
  0.1532500E+04   0.5841604E-04   0.6387205E-04   0.6143458E-04
  0.1533500E+04   0.5838511E-04   0.6383362E-04   0.6140009E-04
  0.1534500E+04   0.5835422E-04   0.6379524E-04   0.6136563E-04
  0.1535500E+04   0.5832337E-04   0.6375690E-04   0.6133122E-04
  0.1536500E+04   0.5829257E-04   0.6371861E-04   0.6129686E-04
  0.1537500E+04   0.5826180E-04   0.6368036E-04   0.6126254E-04
  0.1538500E+04   0.5823110E-04   0.6364217E-04   0.6122827E-04
  0.1539500E+04   0.5820043E-04   0.6360402E-04   0.6119405E-04
  0.1540500E+04   0.5816980E-04   0.6356592E-04   0.6115987E-04
  0.1541500E+04   0.5813922E-04   0.6352786E-04   0.6112573E-04
  0.1542500E+04   0.5810868E-04   0.6348985E-04   0.6109164E-04
  0.1543500E+04   0.5807818E-04   0.6345188E-04   0.6105759E-04
  0.1544500E+04   0.5804773E-04   0.6341396E-04   0.6102359E-04
  0.1545500E+04   0.5801732E-04   0.6337608E-04   0.6098963E-04
  0.1546500E+04   0.5798695E-04   0.6333825E-04   0.6095571E-04
  0.1547500E+04   0.5795663E-04   0.6330048E-04   0.6092185E-04
  0.1548500E+04   0.5792635E-04   0.6326274E-04   0.6088802E-04
  0.1549500E+04   0.5789611E-04   0.6322505E-04   0.6085424E-04
  0.1550500E+04   0.5786591E-04   0.6318740E-04   0.6082050E-04
  0.1551500E+04   0.5783575E-04   0.6314980E-04   0.6078681E-04
  0.1552500E+04   0.5780564E-04   0.6311225E-04   0.6075316E-04
  0.1553500E+04   0.5777556E-04   0.6307473E-04   0.6071954E-04
  0.1554500E+04   0.5774554E-04   0.6303726E-04   0.6068598E-04
  0.1555500E+04   0.5771554E-04   0.6299984E-04   0.6065245E-04
  0.1556500E+04   0.5768561E-04   0.6296247E-04   0.6061898E-04
  0.1557500E+04   0.5765570E-04   0.6292513E-04   0.6058554E-04
  0.1558500E+04   0.5762583E-04   0.6288783E-04   0.6055214E-04
  0.1559500E+04   0.5759601E-04   0.6285059E-04   0.6051879E-04
  0.1560500E+04   0.5756622E-04   0.6281338E-04   0.6048548E-04
  0.1561500E+04   0.5753649E-04   0.6277623E-04   0.6045222E-04
  0.1562500E+04   0.5750678E-04   0.6273911E-04   0.6041898E-04
  0.1563500E+04   0.5747712E-04   0.6270204E-04   0.6038580E-04
  0.1564500E+04   0.5744750E-04   0.6266501E-04   0.6035266E-04
  0.1565500E+04   0.5741792E-04   0.6262803E-04   0.6031956E-04
  0.1566500E+04   0.5738838E-04   0.6259109E-04   0.6028650E-04
  0.1567500E+04   0.5735888E-04   0.6255419E-04   0.6025348E-04
  0.1568500E+04   0.5732943E-04   0.6251733E-04   0.6022051E-04
  0.1569500E+04   0.5730000E-04   0.6248051E-04   0.6018756E-04
  0.1570500E+04   0.5727062E-04   0.6244374E-04   0.6015467E-04
  0.1571500E+04   0.5724128E-04   0.6240702E-04   0.6012182E-04
  0.1572500E+04   0.5721198E-04   0.6237033E-04   0.6008900E-04
  0.1573500E+04   0.5718272E-04   0.6233369E-04   0.6005623E-04
  0.1574500E+04   0.5715350E-04   0.6229709E-04   0.6002350E-04
  0.1575500E+04   0.5712432E-04   0.6226053E-04   0.5999081E-04
  0.1576500E+04   0.5709517E-04   0.6222401E-04   0.5995815E-04
  0.1577500E+04   0.5706607E-04   0.6218754E-04   0.5992554E-04
  0.1578500E+04   0.5703700E-04   0.6215110E-04   0.5989297E-04
  0.1579500E+04   0.5700797E-04   0.6211471E-04   0.5986044E-04
  0.1580500E+04   0.5697898E-04   0.6207836E-04   0.5982795E-04
  0.1581500E+04   0.5695003E-04   0.6204204E-04   0.5979549E-04
  0.1582500E+04   0.5692112E-04   0.6200578E-04   0.5976308E-04
  0.1583500E+04   0.5689224E-04   0.6196955E-04   0.5973070E-04
  0.1584500E+04   0.5686340E-04   0.6193336E-04   0.5969837E-04
  0.1585500E+04   0.5683461E-04   0.6189722E-04   0.5966607E-04
  0.1586500E+04   0.5680584E-04   0.6186111E-04   0.5963381E-04
  0.1587500E+04   0.5677712E-04   0.6182505E-04   0.5960159E-04
  0.1588500E+04   0.5674844E-04   0.6178903E-04   0.5956941E-04
  0.1589500E+04   0.5671978E-04   0.6175304E-04   0.5953727E-04
  0.1590500E+04   0.5669118E-04   0.6171711E-04   0.5950517E-04
  0.1591500E+04   0.5666260E-04   0.6168119E-04   0.5947310E-04
  0.1592500E+04   0.5663406E-04   0.6164533E-04   0.5944107E-04
  0.1593500E+04   0.5660557E-04   0.6160952E-04   0.5940909E-04
  0.1594500E+04   0.5657710E-04   0.6157373E-04   0.5937714E-04
  0.1595500E+04   0.5654868E-04   0.6153799E-04   0.5934523E-04
  0.1596500E+04   0.5652029E-04   0.6150229E-04   0.5931336E-04
  0.1597500E+04   0.5649193E-04   0.6146663E-04   0.5928152E-04
  0.1598500E+04   0.5646361E-04   0.6143100E-04   0.5924972E-04
  0.1599500E+04   0.5643533E-04   0.6139541E-04   0.5921795E-04
  0.1600500E+04   0.5640708E-04   0.6135986E-04   0.5918622E-04
  0.1601500E+04   0.5637888E-04   0.6132436E-04   0.5915454E-04
  0.1602500E+04   0.5635071E-04   0.6128890E-04   0.5912289E-04
  0.1603500E+04   0.5632256E-04   0.6125346E-04   0.5909127E-04
  0.1604500E+04   0.5629446E-04   0.6121807E-04   0.5905969E-04
  0.1605500E+04   0.5626640E-04   0.6118272E-04   0.5902816E-04
  0.1606500E+04   0.5623837E-04   0.6114741E-04   0.5899665E-04
  0.1607500E+04   0.5621038E-04   0.6111214E-04   0.5896519E-04
  0.1608500E+04   0.5618242E-04   0.6107690E-04   0.5893376E-04
  0.1609500E+04   0.5615448E-04   0.6104170E-04   0.5890235E-04
  0.1610500E+04   0.5612659E-04   0.6100654E-04   0.5887099E-04
  0.1611500E+04   0.5609874E-04   0.6097142E-04   0.5883967E-04
  0.1612500E+04   0.5607092E-04   0.6093634E-04   0.5880839E-04
  0.1613500E+04   0.5604314E-04   0.6090129E-04   0.5877714E-04
  0.1614500E+04   0.5601538E-04   0.6086628E-04   0.5874591E-04
  0.1615500E+04   0.5598767E-04   0.6083131E-04   0.5871474E-04
  0.1616500E+04   0.5595998E-04   0.6079637E-04   0.5868359E-04
  0.1617500E+04   0.5593234E-04   0.6076149E-04   0.5865249E-04
  0.1618500E+04   0.5590472E-04   0.6072663E-04   0.5862141E-04
  0.1619500E+04   0.5587714E-04   0.6069180E-04   0.5859037E-04
  0.1620500E+04   0.5584960E-04   0.6065702E-04   0.5855937E-04
  0.1621500E+04   0.5582209E-04   0.6062228E-04   0.5852840E-04
  0.1622500E+04   0.5579460E-04   0.6058756E-04   0.5849746E-04
  0.1623500E+04   0.5576717E-04   0.6055289E-04   0.5846657E-04
  0.1624500E+04   0.5573975E-04   0.6051826E-04   0.5843570E-04
  0.1625500E+04   0.5571237E-04   0.6048366E-04   0.5840487E-04
  0.1626500E+04   0.5568502E-04   0.6044909E-04   0.5837406E-04
  0.1627500E+04   0.5565772E-04   0.6041457E-04   0.5834331E-04
  0.1628500E+04   0.5563044E-04   0.6038007E-04   0.5831258E-04
  0.1629500E+04   0.5560319E-04   0.6034562E-04   0.5828188E-04
  0.1630500E+04   0.5557598E-04   0.6031121E-04   0.5825123E-04
  0.1631500E+04   0.5554880E-04   0.6027682E-04   0.5822060E-04
  0.1632500E+04   0.5552165E-04   0.6024247E-04   0.5819001E-04
  0.1633500E+04   0.5549454E-04   0.6020817E-04   0.5815945E-04
  0.1634500E+04   0.5546745E-04   0.6017389E-04   0.5812892E-04
  0.1635500E+04   0.5544040E-04   0.6013965E-04   0.5809843E-04
  0.1636500E+04   0.5541339E-04   0.6010545E-04   0.5806797E-04
  0.1637500E+04   0.5538640E-04   0.6007128E-04   0.5803755E-04
  0.1638500E+04   0.5535945E-04   0.6003715E-04   0.5800716E-04
  0.1639500E+04   0.5533252E-04   0.6000305E-04   0.5797679E-04
  0.1640500E+04   0.5530563E-04   0.5996898E-04   0.5794646E-04
  0.1641500E+04   0.5527877E-04   0.5993496E-04   0.5791618E-04
  0.1642500E+04   0.5525194E-04   0.5990097E-04   0.5788591E-04
  0.1643500E+04   0.5522514E-04   0.5986700E-04   0.5785568E-04
  0.1644500E+04   0.5519839E-04   0.5983309E-04   0.5782549E-04
  0.1645500E+04   0.5517164E-04   0.5979919E-04   0.5779532E-04
  0.1646500E+04   0.5514495E-04   0.5976535E-04   0.5776519E-04
  0.1647500E+04   0.5511827E-04   0.5973152E-04   0.5773509E-04
  0.1648500E+04   0.5509164E-04   0.5969774E-04   0.5770503E-04
  0.1649500E+04   0.5506502E-04   0.5966398E-04   0.5767499E-04
  0.1650500E+04   0.5503844E-04   0.5963027E-04   0.5764498E-04
  0.1651500E+04   0.5501190E-04   0.5959659E-04   0.5761501E-04
  0.1652500E+04   0.5498538E-04   0.5956294E-04   0.5758507E-04
  0.1653500E+04   0.5495889E-04   0.5952932E-04   0.5755516E-04
  0.1654500E+04   0.5493243E-04   0.5949574E-04   0.5752528E-04
  0.1655500E+04   0.5490601E-04   0.5946220E-04   0.5749545E-04
  0.1656500E+04   0.5487961E-04   0.5942868E-04   0.5746563E-04
  0.1657500E+04   0.5485324E-04   0.5939520E-04   0.5743584E-04
  0.1658500E+04   0.5482691E-04   0.5936177E-04   0.5740610E-04
  0.1659500E+04   0.5480060E-04   0.5932834E-04   0.5737637E-04
  0.1660500E+04   0.5477432E-04   0.5929496E-04   0.5734668E-04
  0.1661500E+04   0.5474808E-04   0.5926163E-04   0.5731703E-04
  0.1662500E+04   0.5472185E-04   0.5922830E-04   0.5728739E-04
  0.1663500E+04   0.5469567E-04   0.5919502E-04   0.5725779E-04
  0.1664500E+04   0.5466951E-04   0.5916178E-04   0.5722823E-04
  0.1665500E+04   0.5464338E-04   0.5912856E-04   0.5719869E-04
  0.1666500E+04   0.5461728E-04   0.5909538E-04   0.5716918E-04
  0.1667500E+04   0.5459121E-04   0.5906223E-04   0.5713971E-04
  0.1668500E+04   0.5456517E-04   0.5902912E-04   0.5711027E-04
  0.1669500E+04   0.5453915E-04   0.5899603E-04   0.5708084E-04
  0.1670500E+04   0.5451317E-04   0.5896298E-04   0.5705146E-04
  0.1671500E+04   0.5448721E-04   0.5892997E-04   0.5702210E-04
  0.1672500E+04   0.5446128E-04   0.5889698E-04   0.5699277E-04
  0.1673500E+04   0.5443538E-04   0.5886403E-04   0.5696348E-04
  0.1674500E+04   0.5440951E-04   0.5883110E-04   0.5693421E-04
  0.1675500E+04   0.5438367E-04   0.5879821E-04   0.5690497E-04
  0.1676500E+04   0.5435785E-04   0.5876535E-04   0.5687577E-04
  0.1677500E+04   0.5433206E-04   0.5873252E-04   0.5684659E-04
  0.1678500E+04   0.5430630E-04   0.5869973E-04   0.5681744E-04
  0.1679500E+04   0.5428057E-04   0.5866696E-04   0.5678831E-04
  0.1680500E+04   0.5425487E-04   0.5863423E-04   0.5675923E-04
  0.1681500E+04   0.5422919E-04   0.5860153E-04   0.5673016E-04
  0.1682500E+04   0.5420355E-04   0.5856886E-04   0.5670113E-04
  0.1683500E+04   0.5417793E-04   0.5853623E-04   0.5667212E-04
  0.1684500E+04   0.5415233E-04   0.5850361E-04   0.5664314E-04
  0.1685500E+04   0.5412676E-04   0.5847104E-04   0.5661419E-04
  0.1686500E+04   0.5410122E-04   0.5843849E-04   0.5658528E-04
  0.1687500E+04   0.5407571E-04   0.5840598E-04   0.5655639E-04
  0.1688500E+04   0.5405023E-04   0.5837350E-04   0.5652752E-04
  0.1689500E+04   0.5402477E-04   0.5834104E-04   0.5649869E-04
  0.1690500E+04   0.5399934E-04   0.5830862E-04   0.5646988E-04
  0.1691500E+04   0.5397394E-04   0.5827623E-04   0.5644111E-04
  0.1692500E+04   0.5394856E-04   0.5824387E-04   0.5641236E-04
  0.1693500E+04   0.5392320E-04   0.5821153E-04   0.5638362E-04
  0.1694500E+04   0.5389787E-04   0.5817923E-04   0.5635493E-04
  0.1695500E+04   0.5387258E-04   0.5814697E-04   0.5632626E-04
  0.1696500E+04   0.5384731E-04   0.5811473E-04   0.5629763E-04
  0.1697500E+04   0.5382207E-04   0.5808252E-04   0.5626902E-04
  0.1698500E+04   0.5379684E-04   0.5805034E-04   0.5624043E-04
  0.1699500E+04   0.5377165E-04   0.5801819E-04   0.5621188E-04
  0.1700500E+04   0.5374648E-04   0.5798607E-04   0.5618334E-04
  0.1701500E+04   0.5372133E-04   0.5795397E-04   0.5615484E-04
  0.1702500E+04   0.5369622E-04   0.5792192E-04   0.5612637E-04
  0.1703500E+04   0.5367113E-04   0.5788989E-04   0.5609792E-04
  0.1704500E+04   0.5364607E-04   0.5785789E-04   0.5606950E-04
  0.1705500E+04   0.5362102E-04   0.5782591E-04   0.5604110E-04
  0.1706500E+04   0.5359601E-04   0.5779397E-04   0.5601273E-04
  0.1707500E+04   0.5357101E-04   0.5776206E-04   0.5598439E-04
  0.1708500E+04   0.5354605E-04   0.5773018E-04   0.5595608E-04
  0.1709500E+04   0.5352111E-04   0.5769833E-04   0.5592779E-04
  0.1710500E+04   0.5349620E-04   0.5766650E-04   0.5589953E-04
  0.1711500E+04   0.5347130E-04   0.5763470E-04   0.5587129E-04
  0.1712500E+04   0.5344645E-04   0.5760294E-04   0.5584308E-04
  0.1713500E+04   0.5342160E-04   0.5757120E-04   0.5581490E-04
  0.1714500E+04   0.5339679E-04   0.5753949E-04   0.5578674E-04
  0.1715500E+04   0.5337200E-04   0.5750781E-04   0.5575861E-04
  0.1716500E+04   0.5334723E-04   0.5747615E-04   0.5573050E-04
  0.1717500E+04   0.5332248E-04   0.5744452E-04   0.5570242E-04
  0.1718500E+04   0.5329777E-04   0.5741293E-04   0.5567437E-04
  0.1719500E+04   0.5327308E-04   0.5738136E-04   0.5564634E-04
  0.1720500E+04   0.5324840E-04   0.5734982E-04   0.5561834E-04
  0.1721500E+04   0.5322376E-04   0.5731831E-04   0.5559036E-04
  0.1722500E+04   0.5319914E-04   0.5728683E-04   0.5556241E-04
  0.1723500E+04   0.5317454E-04   0.5725538E-04   0.5553449E-04
  0.1724500E+04   0.5314997E-04   0.5722396E-04   0.5550659E-04
  0.1725500E+04   0.5312541E-04   0.5719255E-04   0.5547871E-04
  0.1726500E+04   0.5310089E-04   0.5716118E-04   0.5545087E-04
  0.1727500E+04   0.5307639E-04   0.5712984E-04   0.5542304E-04
