             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9785000E+03   0.1373729E-04   0.1568017E-04   0.1402556E-04
  0.9795000E+03   0.1371957E-04   0.1567148E-04   0.1401354E-04
  0.9805000E+03   0.1370189E-04   0.1566282E-04   0.1400156E-04
  0.9815000E+03   0.1368426E-04   0.1565418E-04   0.1398962E-04
  0.9825000E+03   0.1366668E-04   0.1564557E-04   0.1397770E-04
  0.9835000E+03   0.1364915E-04   0.1563699E-04   0.1396582E-04
  0.9845000E+03   0.1363166E-04   0.1562844E-04   0.1395397E-04
  0.9855000E+03   0.1361422E-04   0.1561992E-04   0.1394216E-04
  0.9865000E+03   0.1359683E-04   0.1561143E-04   0.1393038E-04
  0.9875000E+03   0.1357948E-04   0.1560296E-04   0.1391862E-04
  0.9885000E+03   0.1356219E-04   0.1559452E-04   0.1390691E-04
  0.9895000E+03   0.1354493E-04   0.1558611E-04   0.1389522E-04
  0.9905000E+03   0.1352773E-04   0.1557773E-04   0.1388356E-04
  0.9915000E+03   0.1351057E-04   0.1556937E-04   0.1387194E-04
  0.9925000E+03   0.1349345E-04   0.1556104E-04   0.1386035E-04
  0.9935000E+03   0.1347639E-04   0.1555274E-04   0.1384879E-04
  0.9945000E+03   0.1345936E-04   0.1554447E-04   0.1383726E-04
  0.9955000E+03   0.1344239E-04   0.1553622E-04   0.1382577E-04
  0.9965000E+03   0.1342546E-04   0.1552800E-04   0.1381430E-04
  0.9975000E+03   0.1340857E-04   0.1551980E-04   0.1380287E-04
  0.9985000E+03   0.1339173E-04   0.1551163E-04   0.1379146E-04
  0.9995000E+03   0.1337493E-04   0.1550349E-04   0.1378009E-04
  0.1000500E+04   0.1335818E-04   0.1549537E-04   0.1376874E-04
  0.1001500E+04   0.1334147E-04   0.1548728E-04   0.1375743E-04
  0.1002500E+04   0.1332481E-04   0.1547922E-04   0.1374615E-04
  0.1003500E+04   0.1330819E-04   0.1547118E-04   0.1373490E-04
  0.1004500E+04   0.1329161E-04   0.1546317E-04   0.1372368E-04
  0.1005500E+04   0.1327508E-04   0.1545518E-04   0.1371249E-04
  0.1006500E+04   0.1325859E-04   0.1544722E-04   0.1370132E-04
  0.1007500E+04   0.1324214E-04   0.1543928E-04   0.1369019E-04
  0.1008500E+04   0.1322574E-04   0.1543137E-04   0.1367909E-04
  0.1009500E+04   0.1320938E-04   0.1542348E-04   0.1366802E-04
  0.1010500E+04   0.1319307E-04   0.1541562E-04   0.1365697E-04
  0.1011500E+04   0.1317680E-04   0.1540779E-04   0.1364596E-04
  0.1012500E+04   0.1316057E-04   0.1539997E-04   0.1363497E-04
  0.1013500E+04   0.1314438E-04   0.1539219E-04   0.1362402E-04
  0.1014500E+04   0.1312823E-04   0.1538442E-04   0.1361309E-04
  0.1015500E+04   0.1311213E-04   0.1537668E-04   0.1360219E-04
  0.1016500E+04   0.1309607E-04   0.1536897E-04   0.1359132E-04
  0.1017500E+04   0.1308005E-04   0.1536128E-04   0.1358048E-04
  0.1018500E+04   0.1306407E-04   0.1535361E-04   0.1356966E-04
  0.1019500E+04   0.1304813E-04   0.1534597E-04   0.1355888E-04
  0.1020500E+04   0.1303224E-04   0.1533835E-04   0.1354812E-04
  0.1021500E+04   0.1301639E-04   0.1533075E-04   0.1353739E-04
  0.1022500E+04   0.1300057E-04   0.1532318E-04   0.1352669E-04
  0.1023500E+04   0.1298480E-04   0.1531563E-04   0.1351602E-04
  0.1024500E+04   0.1296907E-04   0.1530811E-04   0.1350537E-04
  0.1025500E+04   0.1295338E-04   0.1530061E-04   0.1349475E-04
  0.1026500E+04   0.1293773E-04   0.1529313E-04   0.1348416E-04
  0.1027500E+04   0.1292212E-04   0.1528567E-04   0.1347360E-04
  0.1028500E+04   0.1290655E-04   0.1527824E-04   0.1346306E-04
  0.1029500E+04   0.1289102E-04   0.1527083E-04   0.1345255E-04
  0.1030500E+04   0.1287553E-04   0.1526344E-04   0.1344207E-04
  0.1031500E+04   0.1286008E-04   0.1525608E-04   0.1343162E-04
  0.1032500E+04   0.1284468E-04   0.1524873E-04   0.1342119E-04
  0.1033500E+04   0.1282930E-04   0.1524141E-04   0.1341079E-04
  0.1034500E+04   0.1281397E-04   0.1523411E-04   0.1340041E-04
  0.1035500E+04   0.1279868E-04   0.1522684E-04   0.1339006E-04
  0.1036500E+04   0.1278343E-04   0.1521958E-04   0.1337974E-04
  0.1037500E+04   0.1276822E-04   0.1521235E-04   0.1336945E-04
  0.1038500E+04   0.1275304E-04   0.1520514E-04   0.1335918E-04
  0.1039500E+04   0.1273790E-04   0.1519795E-04   0.1334893E-04
  0.1040500E+04   0.1272281E-04   0.1519079E-04   0.1333871E-04
  0.1041500E+04   0.1270775E-04   0.1518364E-04   0.1332852E-04
  0.1042500E+04   0.1269273E-04   0.1517652E-04   0.1331836E-04
  0.1043500E+04   0.1267774E-04   0.1516941E-04   0.1330822E-04
  0.1044500E+04   0.1266280E-04   0.1516233E-04   0.1329810E-04
  0.1045500E+04   0.1264789E-04   0.1515527E-04   0.1328801E-04
  0.1046500E+04   0.1263302E-04   0.1514823E-04   0.1327795E-04
  0.1047500E+04   0.1261819E-04   0.1514121E-04   0.1326791E-04
  0.1048500E+04   0.1260339E-04   0.1513421E-04   0.1325789E-04
  0.1049500E+04   0.1258863E-04   0.1512723E-04   0.1324790E-04
  0.1050500E+04   0.1257391E-04   0.1512028E-04   0.1323794E-04
  0.1051500E+04   0.1255923E-04   0.1511334E-04   0.1322800E-04
  0.1052500E+04   0.1254458E-04   0.1510643E-04   0.1321809E-04
  0.1053500E+04   0.1252997E-04   0.1509953E-04   0.1320820E-04
  0.1054500E+04   0.1251540E-04   0.1509265E-04   0.1319833E-04
  0.1055500E+04   0.1250086E-04   0.1508580E-04   0.1318849E-04
  0.1056500E+04   0.1248636E-04   0.1507896E-04   0.1317867E-04
  0.1057500E+04   0.1247190E-04   0.1507215E-04   0.1316888E-04
  0.1058500E+04   0.1245747E-04   0.1506535E-04   0.1315911E-04
  0.1059500E+04   0.1244308E-04   0.1505858E-04   0.1314937E-04
  0.1060500E+04   0.1242872E-04   0.1505182E-04   0.1313965E-04
  0.1061500E+04   0.1241440E-04   0.1504508E-04   0.1312995E-04
  0.1062500E+04   0.1240012E-04   0.1503837E-04   0.1312028E-04
  0.1063500E+04   0.1238587E-04   0.1503167E-04   0.1311063E-04
  0.1064500E+04   0.1237165E-04   0.1502499E-04   0.1310100E-04
  0.1065500E+04   0.1235747E-04   0.1501833E-04   0.1309140E-04
  0.1066500E+04   0.1234333E-04   0.1501169E-04   0.1308182E-04
  0.1067500E+04   0.1232922E-04   0.1500507E-04   0.1307227E-04
  0.1068500E+04   0.1231515E-04   0.1499846E-04   0.1306273E-04
  0.1069500E+04   0.1230111E-04   0.1499188E-04   0.1305322E-04
  0.1070500E+04   0.1228710E-04   0.1498532E-04   0.1304374E-04
  0.1071500E+04   0.1227313E-04   0.1497877E-04   0.1303428E-04
  0.1072500E+04   0.1225920E-04   0.1497224E-04   0.1302484E-04
  0.1073500E+04   0.1224529E-04   0.1496573E-04   0.1301542E-04
  0.1074500E+04   0.1223143E-04   0.1495924E-04   0.1300602E-04
  0.1075500E+04   0.1221759E-04   0.1495277E-04   0.1299665E-04
  0.1076500E+04   0.1220379E-04   0.1494632E-04   0.1298730E-04
  0.1077500E+04   0.1219003E-04   0.1493988E-04   0.1297797E-04
  0.1078500E+04   0.1217629E-04   0.1493346E-04   0.1296867E-04
  0.1079500E+04   0.1216259E-04   0.1492706E-04   0.1295938E-04
  0.1080500E+04   0.1214893E-04   0.1492068E-04   0.1295012E-04
  0.1081500E+04   0.1213530E-04   0.1491431E-04   0.1294088E-04
  0.1082500E+04   0.1212170E-04   0.1490797E-04   0.1293167E-04
  0.1083500E+04   0.1210813E-04   0.1490164E-04   0.1292247E-04
  0.1084500E+04   0.1209460E-04   0.1489533E-04   0.1291330E-04
  0.1085500E+04   0.1208110E-04   0.1488903E-04   0.1290415E-04
  0.1086500E+04   0.1206763E-04   0.1488276E-04   0.1289502E-04
  0.1087500E+04   0.1205420E-04   0.1487650E-04   0.1288591E-04
  0.1088500E+04   0.1204079E-04   0.1487026E-04   0.1287682E-04
  0.1089500E+04   0.1202742E-04   0.1486403E-04   0.1286776E-04
  0.1090500E+04   0.1201409E-04   0.1485782E-04   0.1285871E-04
  0.1091500E+04   0.1200078E-04   0.1485163E-04   0.1284969E-04
  0.1092500E+04   0.1198751E-04   0.1484546E-04   0.1284069E-04
  0.1093500E+04   0.1197427E-04   0.1483930E-04   0.1283171E-04
  0.1094500E+04   0.1196106E-04   0.1483316E-04   0.1282275E-04
  0.1095500E+04   0.1194788E-04   0.1482704E-04   0.1281381E-04
  0.1096500E+04   0.1193473E-04   0.1482093E-04   0.1280489E-04
  0.1097500E+04   0.1192162E-04   0.1481484E-04   0.1279599E-04
  0.1098500E+04   0.1190853E-04   0.1480877E-04   0.1278711E-04
  0.1099500E+04   0.1189548E-04   0.1480271E-04   0.1277826E-04
  0.1100500E+04   0.1188246E-04   0.1479667E-04   0.1276942E-04
  0.1101500E+04   0.1186947E-04   0.1479064E-04   0.1276061E-04
  0.1102500E+04   0.1185651E-04   0.1478463E-04   0.1275181E-04
  0.1103500E+04   0.1184358E-04   0.1477864E-04   0.1274303E-04
  0.1104500E+04   0.1183068E-04   0.1477266E-04   0.1273428E-04
  0.1105500E+04   0.1181782E-04   0.1476670E-04   0.1272555E-04
  0.1106500E+04   0.1180498E-04   0.1476076E-04   0.1271683E-04
  0.1107500E+04   0.1179217E-04   0.1475483E-04   0.1270814E-04
  0.1108500E+04   0.1177940E-04   0.1474892E-04   0.1269946E-04
  0.1109500E+04   0.1176665E-04   0.1474302E-04   0.1269081E-04
  0.1110500E+04   0.1175394E-04   0.1473714E-04   0.1268217E-04
  0.1111500E+04   0.1174125E-04   0.1473127E-04   0.1267355E-04
  0.1112500E+04   0.1172860E-04   0.1472542E-04   0.1266496E-04
  0.1113500E+04   0.1171597E-04   0.1471958E-04   0.1265638E-04
  0.1114500E+04   0.1170338E-04   0.1471376E-04   0.1264782E-04
  0.1115500E+04   0.1169081E-04   0.1470796E-04   0.1263929E-04
  0.1116500E+04   0.1167827E-04   0.1470217E-04   0.1263077E-04
  0.1117500E+04   0.1166577E-04   0.1469639E-04   0.1262227E-04
  0.1118500E+04   0.1165329E-04   0.1469063E-04   0.1261379E-04
  0.1119500E+04   0.1164084E-04   0.1468488E-04   0.1260533E-04
  0.1120500E+04   0.1162842E-04   0.1467915E-04   0.1259689E-04
  0.1121500E+04   0.1161603E-04   0.1467344E-04   0.1258846E-04
  0.1122500E+04   0.1160367E-04   0.1466774E-04   0.1258006E-04
  0.1123500E+04   0.1159134E-04   0.1466205E-04   0.1257167E-04
  0.1124500E+04   0.1157903E-04   0.1465638E-04   0.1256330E-04
  0.1125500E+04   0.1156676E-04   0.1465072E-04   0.1255496E-04
  0.1126500E+04   0.1155451E-04   0.1464508E-04   0.1254663E-04
  0.1127500E+04   0.1154229E-04   0.1463945E-04   0.1253831E-04
  0.1128500E+04   0.1153010E-04   0.1463384E-04   0.1253002E-04
  0.1129500E+04   0.1151794E-04   0.1462824E-04   0.1252175E-04
  0.1130500E+04   0.1150581E-04   0.1462266E-04   0.1251349E-04
  0.1131500E+04   0.1149370E-04   0.1461708E-04   0.1250525E-04
  0.1132500E+04   0.1148162E-04   0.1461153E-04   0.1249703E-04
  0.1133500E+04   0.1146957E-04   0.1460598E-04   0.1248883E-04
  0.1134500E+04   0.1145755E-04   0.1460046E-04   0.1248065E-04
  0.1135500E+04   0.1144556E-04   0.1459494E-04   0.1247248E-04
  0.1136500E+04   0.1143359E-04   0.1458944E-04   0.1246433E-04
  0.1137500E+04   0.1142165E-04   0.1458395E-04   0.1245620E-04
  0.1138500E+04   0.1140974E-04   0.1457848E-04   0.1244809E-04
  0.1139500E+04   0.1139785E-04   0.1457302E-04   0.1244000E-04
  0.1140500E+04   0.1138600E-04   0.1456757E-04   0.1243192E-04
  0.1141500E+04   0.1137417E-04   0.1456214E-04   0.1242386E-04
  0.1142500E+04   0.1136236E-04   0.1455672E-04   0.1241582E-04
  0.1143500E+04   0.1135059E-04   0.1455131E-04   0.1240779E-04
  0.1144500E+04   0.1133884E-04   0.1454592E-04   0.1239979E-04
  0.1145500E+04   0.1132712E-04   0.1454054E-04   0.1239180E-04
  0.1146500E+04   0.1131542E-04   0.1453517E-04   0.1238382E-04
  0.1147500E+04   0.1130375E-04   0.1452982E-04   0.1237587E-04
  0.1148500E+04   0.1129211E-04   0.1452448E-04   0.1236793E-04
  0.1149500E+04   0.1128049E-04   0.1451915E-04   0.1236001E-04
  0.1150500E+04   0.1126890E-04   0.1451384E-04   0.1235210E-04
  0.1151500E+04   0.1125734E-04   0.1450854E-04   0.1234422E-04
  0.1152500E+04   0.1124580E-04   0.1450325E-04   0.1233634E-04
  0.1153500E+04   0.1123429E-04   0.1449797E-04   0.1232849E-04
  0.1154500E+04   0.1122280E-04   0.1449271E-04   0.1232065E-04
  0.1155500E+04   0.1121135E-04   0.1448746E-04   0.1231283E-04
  0.1156500E+04   0.1119991E-04   0.1448222E-04   0.1230503E-04
  0.1157500E+04   0.1118850E-04   0.1447700E-04   0.1229724E-04
  0.1158500E+04   0.1117712E-04   0.1447179E-04   0.1228947E-04
  0.1159500E+04   0.1116576E-04   0.1446659E-04   0.1228172E-04
  0.1160500E+04   0.1115443E-04   0.1446140E-04   0.1227398E-04
  0.1161500E+04   0.1114313E-04   0.1445622E-04   0.1226626E-04
  0.1162500E+04   0.1113185E-04   0.1445106E-04   0.1225855E-04
  0.1163500E+04   0.1112059E-04   0.1444591E-04   0.1225086E-04
  0.1164500E+04   0.1110936E-04   0.1444077E-04   0.1224319E-04
  0.1165500E+04   0.1109816E-04   0.1443565E-04   0.1223553E-04
  0.1166500E+04   0.1108698E-04   0.1443053E-04   0.1222789E-04
  0.1167500E+04   0.1107582E-04   0.1442543E-04   0.1222026E-04
  0.1168500E+04   0.1106469E-04   0.1442034E-04   0.1221265E-04
  0.1169500E+04   0.1105359E-04   0.1441526E-04   0.1220506E-04
  0.1170500E+04   0.1104251E-04   0.1441019E-04   0.1219748E-04
  0.1171500E+04   0.1103145E-04   0.1440514E-04   0.1218992E-04
  0.1172500E+04   0.1102042E-04   0.1440010E-04   0.1218237E-04
  0.1173500E+04   0.1100941E-04   0.1439506E-04   0.1217484E-04
  0.1174500E+04   0.1099843E-04   0.1439004E-04   0.1216733E-04
  0.1175500E+04   0.1098747E-04   0.1438504E-04   0.1215983E-04
  0.1176500E+04   0.1097653E-04   0.1438004E-04   0.1215234E-04
  0.1177500E+04   0.1096562E-04   0.1437505E-04   0.1214488E-04
  0.1178500E+04   0.1095474E-04   0.1437008E-04   0.1213742E-04
  0.1179500E+04   0.1094388E-04   0.1436512E-04   0.1212998E-04
  0.1180500E+04   0.1093304E-04   0.1436017E-04   0.1212256E-04
  0.1181500E+04   0.1092222E-04   0.1435523E-04   0.1211515E-04
  0.1182500E+04   0.1091143E-04   0.1435030E-04   0.1210776E-04
  0.1183500E+04   0.1090066E-04   0.1434538E-04   0.1210038E-04
  0.1184500E+04   0.1088992E-04   0.1434048E-04   0.1209302E-04
  0.1185500E+04   0.1087920E-04   0.1433558E-04   0.1208567E-04
  0.1186500E+04   0.1086850E-04   0.1433070E-04   0.1207834E-04
  0.1187500E+04   0.1085783E-04   0.1432582E-04   0.1207102E-04
  0.1188500E+04   0.1084718E-04   0.1432096E-04   0.1206372E-04
  0.1189500E+04   0.1083655E-04   0.1431611E-04   0.1205643E-04
  0.1190500E+04   0.1082595E-04   0.1431127E-04   0.1204915E-04
  0.1191500E+04   0.1081537E-04   0.1430644E-04   0.1204190E-04
  0.1192500E+04   0.1080481E-04   0.1430162E-04   0.1203465E-04
  0.1193500E+04   0.1079427E-04   0.1429681E-04   0.1202742E-04
  0.1194500E+04   0.1078376E-04   0.1429201E-04   0.1202020E-04
  0.1195500E+04   0.1077327E-04   0.1428723E-04   0.1201300E-04
  0.1196500E+04   0.1076280E-04   0.1428245E-04   0.1200582E-04
  0.1197500E+04   0.1075236E-04   0.1427768E-04   0.1199864E-04
  0.1198500E+04   0.1074194E-04   0.1427293E-04   0.1199149E-04
  0.1199500E+04   0.1073154E-04   0.1426818E-04   0.1198434E-04
  0.1200500E+04   0.1072116E-04   0.1426345E-04   0.1197721E-04
  0.1201500E+04   0.1071081E-04   0.1425872E-04   0.1197009E-04
  0.1202500E+04   0.1070048E-04   0.1425401E-04   0.1196299E-04
  0.1203500E+04   0.1069017E-04   0.1424930E-04   0.1195591E-04
  0.1204500E+04   0.1067988E-04   0.1424461E-04   0.1194883E-04
  0.1205500E+04   0.1066961E-04   0.1423992E-04   0.1194177E-04
  0.1206500E+04   0.1065937E-04   0.1423525E-04   0.1193472E-04
  0.1207500E+04   0.1064915E-04   0.1423058E-04   0.1192769E-04
  0.1208500E+04   0.1063894E-04   0.1422593E-04   0.1192067E-04
  0.1209500E+04   0.1062877E-04   0.1422129E-04   0.1191367E-04
  0.1210500E+04   0.1061861E-04   0.1421665E-04   0.1190668E-04
  0.1211500E+04   0.1060847E-04   0.1421203E-04   0.1189970E-04
  0.1212500E+04   0.1059836E-04   0.1420741E-04   0.1189274E-04
  0.1213500E+04   0.1058827E-04   0.1420281E-04   0.1188579E-04
  0.1214500E+04   0.1057820E-04   0.1419821E-04   0.1187885E-04
  0.1215500E+04   0.1056815E-04   0.1419363E-04   0.1187192E-04
  0.1216500E+04   0.1055812E-04   0.1418905E-04   0.1186501E-04
  0.1217500E+04   0.1054811E-04   0.1418448E-04   0.1185812E-04
  0.1218500E+04   0.1053813E-04   0.1417993E-04   0.1185123E-04
  0.1219500E+04   0.1052816E-04   0.1417538E-04   0.1184436E-04
  0.1220500E+04   0.1051822E-04   0.1417084E-04   0.1183751E-04
  0.1221500E+04   0.1050829E-04   0.1416631E-04   0.1183066E-04
  0.1222500E+04   0.1049839E-04   0.1416179E-04   0.1182383E-04
  0.1223500E+04   0.1048851E-04   0.1415728E-04   0.1181701E-04
  0.1224500E+04   0.1047865E-04   0.1415278E-04   0.1181021E-04
  0.1225500E+04   0.1046881E-04   0.1414829E-04   0.1180342E-04
  0.1226500E+04   0.1045899E-04   0.1414381E-04   0.1179664E-04
  0.1227500E+04   0.1044919E-04   0.1413933E-04   0.1178987E-04
  0.1228500E+04   0.1043941E-04   0.1413487E-04   0.1178312E-04
  0.1229500E+04   0.1042966E-04   0.1413041E-04   0.1177638E-04
  0.1230500E+04   0.1041992E-04   0.1412597E-04   0.1176965E-04
  0.1231500E+04   0.1041020E-04   0.1412153E-04   0.1176293E-04
  0.1232500E+04   0.1040051E-04   0.1411710E-04   0.1175623E-04
  0.1233500E+04   0.1039083E-04   0.1411268E-04   0.1174954E-04
  0.1234500E+04   0.1038117E-04   0.1410827E-04   0.1174286E-04
  0.1235500E+04   0.1037153E-04   0.1410387E-04   0.1173620E-04
  0.1236500E+04   0.1036192E-04   0.1409947E-04   0.1172955E-04
  0.1237500E+04   0.1035232E-04   0.1409509E-04   0.1172291E-04
  0.1238500E+04   0.1034274E-04   0.1409071E-04   0.1171628E-04
  0.1239500E+04   0.1033319E-04   0.1408635E-04   0.1170966E-04
  0.1240500E+04   0.1032365E-04   0.1408199E-04   0.1170306E-04
  0.1241500E+04   0.1031413E-04   0.1407764E-04   0.1169647E-04
  0.1242500E+04   0.1030463E-04   0.1407330E-04   0.1168989E-04
  0.1243500E+04   0.1029516E-04   0.1406896E-04   0.1168332E-04
  0.1244500E+04   0.1028570E-04   0.1406464E-04   0.1167677E-04
  0.1245500E+04   0.1027626E-04   0.1406032E-04   0.1167023E-04
  0.1246500E+04   0.1026684E-04   0.1405602E-04   0.1166370E-04
  0.1247500E+04   0.1025743E-04   0.1405172E-04   0.1165718E-04
  0.1248500E+04   0.1024805E-04   0.1404742E-04   0.1165067E-04
  0.1249500E+04   0.1023869E-04   0.1404314E-04   0.1164418E-04
  0.1250500E+04   0.1022935E-04   0.1403887E-04   0.1163769E-04
  0.1251500E+04   0.1022002E-04   0.1403460E-04   0.1163122E-04
  0.1252500E+04   0.1021072E-04   0.1403034E-04   0.1162476E-04
  0.1253500E+04   0.1020143E-04   0.1402609E-04   0.1161832E-04
  0.1254500E+04   0.1019216E-04   0.1402185E-04   0.1161188E-04
  0.1255500E+04   0.1018291E-04   0.1401761E-04   0.1160546E-04
  0.1256500E+04   0.1017368E-04   0.1401339E-04   0.1159905E-04
  0.1257500E+04   0.1016447E-04   0.1400917E-04   0.1159264E-04
  0.1258500E+04   0.1015528E-04   0.1400496E-04   0.1158626E-04
  0.1259500E+04   0.1014610E-04   0.1400076E-04   0.1157988E-04
  0.1260500E+04   0.1013695E-04   0.1399656E-04   0.1157351E-04
  0.1261500E+04   0.1012781E-04   0.1399237E-04   0.1156716E-04
  0.1262500E+04   0.1011869E-04   0.1398819E-04   0.1156081E-04
  0.1263500E+04   0.1010959E-04   0.1398402E-04   0.1155448E-04
  0.1264500E+04   0.1010051E-04   0.1397986E-04   0.1154816E-04
  0.1265500E+04   0.1009145E-04   0.1397570E-04   0.1154185E-04
  0.1266500E+04   0.1008240E-04   0.1397155E-04   0.1153555E-04
  0.1267500E+04   0.1007337E-04   0.1396741E-04   0.1152926E-04
  0.1268500E+04   0.1006436E-04   0.1396328E-04   0.1152299E-04
  0.1269500E+04   0.1005537E-04   0.1395915E-04   0.1151672E-04
  0.1270500E+04   0.1004640E-04   0.1395504E-04   0.1151047E-04
  0.1271500E+04   0.1003744E-04   0.1395092E-04   0.1150423E-04
  0.1272500E+04   0.1002851E-04   0.1394682E-04   0.1149800E-04
  0.1273500E+04   0.1001959E-04   0.1394272E-04   0.1149177E-04
  0.1274500E+04   0.1001068E-04   0.1393863E-04   0.1148556E-04
  0.1275500E+04   0.1000180E-04   0.1393455E-04   0.1147936E-04
  0.1276500E+04   0.9992932E-05   0.1393048E-04   0.1147318E-04
  0.1277500E+04   0.9984083E-05   0.1392641E-04   0.1146700E-04
  0.1278500E+04   0.9975251E-05   0.1392235E-04   0.1146083E-04
  0.1279500E+04   0.9966437E-05   0.1391830E-04   0.1145468E-04
  0.1280500E+04   0.9957640E-05   0.1391425E-04   0.1144853E-04
  0.1281500E+04   0.9948861E-05   0.1391021E-04   0.1144240E-04
  0.1282500E+04   0.9940099E-05   0.1390618E-04   0.1143627E-04
  0.1283500E+04   0.9931354E-05   0.1390216E-04   0.1143016E-04
  0.1284500E+04   0.9922626E-05   0.1389814E-04   0.1142406E-04
  0.1285500E+04   0.9913916E-05   0.1389413E-04   0.1141796E-04
  0.1286500E+04   0.9905222E-05   0.1389012E-04   0.1141188E-04
  0.1287500E+04   0.9896546E-05   0.1388613E-04   0.1140581E-04
  0.1288500E+04   0.9887886E-05   0.1388214E-04   0.1139975E-04
  0.1289500E+04   0.9879244E-05   0.1387815E-04   0.1139370E-04
  0.1290500E+04   0.9870618E-05   0.1387418E-04   0.1138766E-04
  0.1291500E+04   0.9862010E-05   0.1387021E-04   0.1138163E-04
  0.1292500E+04   0.9853418E-05   0.1386625E-04   0.1137561E-04
  0.1293500E+04   0.9844843E-05   0.1386229E-04   0.1136960E-04
  0.1294500E+04   0.9836284E-05   0.1385834E-04   0.1136360E-04
  0.1295500E+04   0.9827743E-05   0.1385440E-04   0.1135761E-04
  0.1296500E+04   0.9819217E-05   0.1385046E-04   0.1135163E-04
  0.1297500E+04   0.9810709E-05   0.1384653E-04   0.1134566E-04
  0.1298500E+04   0.9802216E-05   0.1384261E-04   0.1133970E-04
  0.1299500E+04   0.9793741E-05   0.1383869E-04   0.1133375E-04
  0.1300500E+04   0.9785281E-05   0.1383478E-04   0.1132781E-04
  0.1301500E+04   0.9776838E-05   0.1383088E-04   0.1132188E-04
  0.1302500E+04   0.9768412E-05   0.1382698E-04   0.1131596E-04
  0.1303500E+04   0.9760001E-05   0.1382309E-04   0.1131005E-04
  0.1304500E+04   0.9751607E-05   0.1381920E-04   0.1130415E-04
  0.1305500E+04   0.9743229E-05   0.1381532E-04   0.1129826E-04
  0.1306500E+04   0.9734867E-05   0.1381145E-04   0.1129238E-04
  0.1307500E+04   0.9726521E-05   0.1380759E-04   0.1128651E-04
  0.1308500E+04   0.9718191E-05   0.1380373E-04   0.1128065E-04
  0.1309500E+04   0.9709877E-05   0.1379987E-04   0.1127480E-04
  0.1310500E+04   0.9701579E-05   0.1379603E-04   0.1126896E-04
  0.1311500E+04   0.9693296E-05   0.1379218E-04   0.1126313E-04
  0.1312500E+04   0.9685030E-05   0.1378835E-04   0.1125731E-04
  0.1313500E+04   0.9676779E-05   0.1378452E-04   0.1125149E-04
  0.1314500E+04   0.9668544E-05   0.1378070E-04   0.1124569E-04
  0.1315500E+04   0.9660325E-05   0.1377688E-04   0.1123990E-04
  0.1316500E+04   0.9652121E-05   0.1377307E-04   0.1123411E-04
  0.1317500E+04   0.9643933E-05   0.1376926E-04   0.1122834E-04
  0.1318500E+04   0.9635760E-05   0.1376546E-04   0.1122257E-04
  0.1319500E+04   0.9627603E-05   0.1376167E-04   0.1121682E-04
  0.1320500E+04   0.9619461E-05   0.1375788E-04   0.1121107E-04
  0.1321500E+04   0.9611335E-05   0.1375410E-04   0.1120533E-04
  0.1322500E+04   0.9603224E-05   0.1375033E-04   0.1119960E-04
  0.1323500E+04   0.9595128E-05   0.1374656E-04   0.1119388E-04
  0.1324500E+04   0.9587048E-05   0.1374279E-04   0.1118817E-04
  0.1325500E+04   0.9578982E-05   0.1373903E-04   0.1118247E-04
  0.1326500E+04   0.9570932E-05   0.1373528E-04   0.1117678E-04
  0.1327500E+04   0.9562897E-05   0.1373153E-04   0.1117110E-04
  0.1328500E+04   0.9554877E-05   0.1372779E-04   0.1116542E-04
  0.1329500E+04   0.9546872E-05   0.1372406E-04   0.1115976E-04
  0.1330500E+04   0.9538882E-05   0.1372033E-04   0.1115410E-04
  0.1331500E+04   0.9530907E-05   0.1371660E-04   0.1114846E-04
  0.1332500E+04   0.9522947E-05   0.1371288E-04   0.1114282E-04
  0.1333500E+04   0.9515002E-05   0.1370917E-04   0.1113719E-04
  0.1334500E+04   0.9507071E-05   0.1370546E-04   0.1113157E-04
  0.1335500E+04   0.9499155E-05   0.1370176E-04   0.1112596E-04
  0.1336500E+04   0.9491254E-05   0.1369806E-04   0.1112036E-04
  0.1337500E+04   0.9483368E-05   0.1369437E-04   0.1111476E-04
  0.1338500E+04   0.9475496E-05   0.1369068E-04   0.1110918E-04
  0.1339500E+04   0.9467639E-05   0.1368700E-04   0.1110360E-04
  0.1340500E+04   0.9459796E-05   0.1368332E-04   0.1109804E-04
  0.1341500E+04   0.9451968E-05   0.1367965E-04   0.1109248E-04
  0.1342500E+04   0.9444154E-05   0.1367599E-04   0.1108693E-04
  0.1343500E+04   0.9436355E-05   0.1367233E-04   0.1108139E-04
  0.1344500E+04   0.9428570E-05   0.1366867E-04   0.1107585E-04
  0.1345500E+04   0.9420799E-05   0.1366502E-04   0.1107033E-04
  0.1346500E+04   0.9413043E-05   0.1366138E-04   0.1106481E-04
  0.1347500E+04   0.9405301E-05   0.1365774E-04   0.1105930E-04
  0.1348500E+04   0.9397573E-05   0.1365410E-04   0.1105381E-04
  0.1349500E+04   0.9389859E-05   0.1365047E-04   0.1104832E-04
  0.1350500E+04   0.9382159E-05   0.1364685E-04   0.1104283E-04
  0.1351500E+04   0.9374473E-05   0.1364323E-04   0.1103736E-04
  0.1352500E+04   0.9366802E-05   0.1363961E-04   0.1103189E-04
  0.1353500E+04   0.9359144E-05   0.1363600E-04   0.1102644E-04
  0.1354500E+04   0.9351500E-05   0.1363240E-04   0.1102099E-04
