             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2802500E+04   0.7058117E-04   0.9249864E-04   0.7850261E-04
  0.2803500E+04   0.7051543E-04   0.9241759E-04   0.7843133E-04
  0.2804500E+04   0.7044971E-04   0.9233657E-04   0.7836008E-04
  0.2805500E+04   0.7038402E-04   0.9225556E-04   0.7828885E-04
  0.2806500E+04   0.7031836E-04   0.9217457E-04   0.7821765E-04
  0.2807500E+04   0.7025272E-04   0.9209360E-04   0.7814646E-04
  0.2808500E+04   0.7018711E-04   0.9201266E-04   0.7807531E-04
  0.2809500E+04   0.7012153E-04   0.9193173E-04   0.7800417E-04
  0.2810500E+04   0.7005597E-04   0.9185082E-04   0.7793306E-04
  0.2811500E+04   0.6999043E-04   0.9176993E-04   0.7786197E-04
  0.2812500E+04   0.6992493E-04   0.9168906E-04   0.7779091E-04
  0.2813500E+04   0.6985944E-04   0.9160821E-04   0.7771987E-04
  0.2814500E+04   0.6979399E-04   0.9152738E-04   0.7764885E-04
  0.2815500E+04   0.6972856E-04   0.9144657E-04   0.7757786E-04
  0.2816500E+04   0.6966315E-04   0.9136577E-04   0.7750689E-04
  0.2817500E+04   0.6959777E-04   0.9128500E-04   0.7743595E-04
  0.2818500E+04   0.6953242E-04   0.9120425E-04   0.7736502E-04
  0.2819500E+04   0.6946709E-04   0.9112352E-04   0.7729413E-04
  0.2820500E+04   0.6940179E-04   0.9104280E-04   0.7722325E-04
  0.2821500E+04   0.6933652E-04   0.9096211E-04   0.7715240E-04
  0.2822500E+04   0.6927127E-04   0.9088144E-04   0.7708157E-04
  0.2823500E+04   0.6920604E-04   0.9080078E-04   0.7701076E-04
  0.2824500E+04   0.6914084E-04   0.9072015E-04   0.7693998E-04
  0.2825500E+04   0.6907567E-04   0.9063953E-04   0.7686923E-04
  0.2826500E+04   0.6901052E-04   0.9055894E-04   0.7679849E-04
  0.2827500E+04   0.6894540E-04   0.9047836E-04   0.7672778E-04
  0.2828500E+04   0.6888031E-04   0.9039780E-04   0.7665709E-04
  0.2829500E+04   0.6881523E-04   0.9031727E-04   0.7658643E-04
  0.2830500E+04   0.6875019E-04   0.9023675E-04   0.7651579E-04
  0.2831500E+04   0.6868517E-04   0.9015625E-04   0.7644517E-04
  0.2832500E+04   0.6862018E-04   0.9007578E-04   0.7637458E-04
  0.2833500E+04   0.6855521E-04   0.8999532E-04   0.7630401E-04
  0.2834500E+04   0.6849026E-04   0.8991488E-04   0.7623346E-04
  0.2835500E+04   0.6842535E-04   0.8983446E-04   0.7616294E-04
  0.2836500E+04   0.6836046E-04   0.8975406E-04   0.7609244E-04
  0.2837500E+04   0.6829559E-04   0.8967368E-04   0.7602196E-04
  0.2838500E+04   0.6823075E-04   0.8959332E-04   0.7595151E-04
  0.2839500E+04   0.6816593E-04   0.8951298E-04   0.7588108E-04
  0.2840500E+04   0.6810114E-04   0.8943266E-04   0.7581067E-04
  0.2841500E+04   0.6803638E-04   0.8935236E-04   0.7574029E-04
  0.2842500E+04   0.6797164E-04   0.8927208E-04   0.7566993E-04
  0.2843500E+04   0.6790693E-04   0.8919182E-04   0.7559959E-04
  0.2844500E+04   0.6784224E-04   0.8911158E-04   0.7552928E-04
  0.2845500E+04   0.6777758E-04   0.8903136E-04   0.7545899E-04
  0.2846500E+04   0.6771294E-04   0.8895116E-04   0.7538872E-04
  0.2847500E+04   0.6764833E-04   0.8887098E-04   0.7531848E-04
  0.2848500E+04   0.6758374E-04   0.8879081E-04   0.7524826E-04
  0.2849500E+04   0.6751918E-04   0.8871067E-04   0.7517806E-04
  0.2850500E+04   0.6745464E-04   0.8863055E-04   0.7510789E-04
  0.2851500E+04   0.6739013E-04   0.8855045E-04   0.7503774E-04
  0.2852500E+04   0.6732565E-04   0.8847036E-04   0.7496762E-04
  0.2853500E+04   0.6726119E-04   0.8839030E-04   0.7489751E-04
  0.2854500E+04   0.6719675E-04   0.8831026E-04   0.7482743E-04
  0.2855500E+04   0.6713234E-04   0.8823024E-04   0.7475738E-04
  0.2856500E+04   0.6706796E-04   0.8815023E-04   0.7468735E-04
  0.2857500E+04   0.6700360E-04   0.8807025E-04   0.7461734E-04
  0.2858500E+04   0.6693927E-04   0.8799029E-04   0.7454735E-04
  0.2859500E+04   0.6687496E-04   0.8791034E-04   0.7447739E-04
  0.2860500E+04   0.6681068E-04   0.8783042E-04   0.7440745E-04
  0.2861500E+04   0.6674642E-04   0.8775052E-04   0.7433753E-04
  0.2862500E+04   0.6668219E-04   0.8767063E-04   0.7426764E-04
  0.2863500E+04   0.6661798E-04   0.8759077E-04   0.7419777E-04
  0.2864500E+04   0.6655380E-04   0.8751092E-04   0.7412792E-04
  0.2865500E+04   0.6648964E-04   0.8743110E-04   0.7405810E-04
  0.2866500E+04   0.6642551E-04   0.8735130E-04   0.7398830E-04
  0.2867500E+04   0.6636140E-04   0.8727151E-04   0.7391853E-04
  0.2868500E+04   0.6629732E-04   0.8719175E-04   0.7384877E-04
  0.2869500E+04   0.6623326E-04   0.8711200E-04   0.7377904E-04
  0.2870500E+04   0.6616923E-04   0.8703228E-04   0.7370934E-04
  0.2871500E+04   0.6610523E-04   0.8695258E-04   0.7363965E-04
  0.2872500E+04   0.6604125E-04   0.8687289E-04   0.7356999E-04
  0.2873500E+04   0.6597729E-04   0.8679323E-04   0.7350036E-04
  0.2874500E+04   0.6591336E-04   0.8671359E-04   0.7343075E-04
  0.2875500E+04   0.6584946E-04   0.8663396E-04   0.7336116E-04
  0.2876500E+04   0.6578558E-04   0.8655436E-04   0.7329159E-04
  0.2877500E+04   0.6572172E-04   0.8647478E-04   0.7322205E-04
  0.2878500E+04   0.6565789E-04   0.8639521E-04   0.7315253E-04
  0.2879500E+04   0.6559409E-04   0.8631567E-04   0.7308303E-04
  0.2880500E+04   0.6553031E-04   0.8623615E-04   0.7301356E-04
  0.2881500E+04   0.6546655E-04   0.8615664E-04   0.7294411E-04
  0.2882500E+04   0.6540282E-04   0.8607716E-04   0.7287468E-04
  0.2883500E+04   0.6533912E-04   0.8599770E-04   0.7280528E-04
  0.2884500E+04   0.6527544E-04   0.8591826E-04   0.7273590E-04
  0.2885500E+04   0.6521179E-04   0.8583883E-04   0.7266654E-04
  0.2886500E+04   0.6514816E-04   0.8575943E-04   0.7259721E-04
  0.2887500E+04   0.6508455E-04   0.8568005E-04   0.7252790E-04
  0.2888500E+04   0.6502098E-04   0.8560069E-04   0.7245861E-04
  0.2889500E+04   0.6495742E-04   0.8552135E-04   0.7238935E-04
  0.2890500E+04   0.6489389E-04   0.8544203E-04   0.7232011E-04
  0.2891500E+04   0.6483039E-04   0.8536273E-04   0.7225089E-04
  0.2892500E+04   0.6476691E-04   0.8528345E-04   0.7218170E-04
  0.2893500E+04   0.6470346E-04   0.8520419E-04   0.7211253E-04
  0.2894500E+04   0.6464003E-04   0.8512495E-04   0.7204338E-04
  0.2895500E+04   0.6457662E-04   0.8504573E-04   0.7197426E-04
  0.2896500E+04   0.6451325E-04   0.8496653E-04   0.7190516E-04
  0.2897500E+04   0.6444989E-04   0.8488735E-04   0.7183609E-04
  0.2898500E+04   0.6438656E-04   0.8480820E-04   0.7176703E-04
  0.2899500E+04   0.6432326E-04   0.8472906E-04   0.7169800E-04
  0.2900500E+04   0.6425998E-04   0.8464994E-04   0.7162900E-04
  0.2901500E+04   0.6419673E-04   0.8457085E-04   0.7156001E-04
  0.2902500E+04   0.6413350E-04   0.8449177E-04   0.7149105E-04
  0.2903500E+04   0.6407030E-04   0.8441272E-04   0.7142212E-04
  0.2904500E+04   0.6400712E-04   0.8433368E-04   0.7135320E-04
  0.2905500E+04   0.6394396E-04   0.8425467E-04   0.7128432E-04
  0.2906500E+04   0.6388084E-04   0.8417567E-04   0.7121545E-04
  0.2907500E+04   0.6381773E-04   0.8409670E-04   0.7114661E-04
  0.2908500E+04   0.6375465E-04   0.8401775E-04   0.7107779E-04
  0.2909500E+04   0.6369160E-04   0.8393882E-04   0.7100899E-04
  0.2910500E+04   0.6362857E-04   0.8385990E-04   0.7094022E-04
  0.2911500E+04   0.6356557E-04   0.8378101E-04   0.7087147E-04
  0.2912500E+04   0.6350259E-04   0.8370214E-04   0.7080274E-04
  0.2913500E+04   0.6343964E-04   0.8362329E-04   0.7073404E-04
  0.2914500E+04   0.6337671E-04   0.8354447E-04   0.7066536E-04
  0.2915500E+04   0.6331380E-04   0.8346566E-04   0.7059671E-04
  0.2916500E+04   0.6325092E-04   0.8338687E-04   0.7052808E-04
  0.2917500E+04   0.6318807E-04   0.8330810E-04   0.7045947E-04
  0.2918500E+04   0.6312524E-04   0.8322936E-04   0.7039088E-04
  0.2919500E+04   0.6306244E-04   0.8315063E-04   0.7032232E-04
  0.2920500E+04   0.6299966E-04   0.8307193E-04   0.7025378E-04
  0.2921500E+04   0.6293691E-04   0.8299325E-04   0.7018527E-04
  0.2922500E+04   0.6287418E-04   0.8291458E-04   0.7011678E-04
  0.2923500E+04   0.6281147E-04   0.8283594E-04   0.7004831E-04
  0.2924500E+04   0.6274879E-04   0.8275732E-04   0.6997987E-04
  0.2925500E+04   0.6268614E-04   0.8267872E-04   0.6991145E-04
  0.2926500E+04   0.6262351E-04   0.8260014E-04   0.6984305E-04
  0.2927500E+04   0.6256091E-04   0.8252158E-04   0.6977467E-04
  0.2928500E+04   0.6249833E-04   0.8244305E-04   0.6970632E-04
  0.2929500E+04   0.6243577E-04   0.8236453E-04   0.6963800E-04
  0.2930500E+04   0.6237324E-04   0.8228604E-04   0.6956969E-04
  0.2931500E+04   0.6231074E-04   0.8220756E-04   0.6950141E-04
  0.2932500E+04   0.6224826E-04   0.8212911E-04   0.6943316E-04
  0.2933500E+04   0.6218580E-04   0.8205068E-04   0.6936493E-04
  0.2934500E+04   0.6212337E-04   0.8197227E-04   0.6929672E-04
  0.2935500E+04   0.6206097E-04   0.8189388E-04   0.6922853E-04
  0.2936500E+04   0.6199859E-04   0.8181551E-04   0.6916037E-04
  0.2937500E+04   0.6193623E-04   0.8173716E-04   0.6909223E-04
  0.2938500E+04   0.6187390E-04   0.8165883E-04   0.6902412E-04
  0.2939500E+04   0.6181160E-04   0.8158053E-04   0.6895603E-04
  0.2940500E+04   0.6174932E-04   0.8150225E-04   0.6888796E-04
  0.2941500E+04   0.6168706E-04   0.8142398E-04   0.6881991E-04
  0.2942500E+04   0.6162483E-04   0.8134574E-04   0.6875189E-04
  0.2943500E+04   0.6156263E-04   0.8126752E-04   0.6868390E-04
  0.2944500E+04   0.6150045E-04   0.8118932E-04   0.6861593E-04
  0.2945500E+04   0.6143829E-04   0.8111114E-04   0.6854798E-04
  0.2946500E+04   0.6137616E-04   0.8103299E-04   0.6848005E-04
  0.2947500E+04   0.6131406E-04   0.8095485E-04   0.6841215E-04
  0.2948500E+04   0.6125198E-04   0.8087674E-04   0.6834427E-04
  0.2949500E+04   0.6118992E-04   0.8079865E-04   0.6827642E-04
  0.2950500E+04   0.6112789E-04   0.8072058E-04   0.6820858E-04
  0.2951500E+04   0.6106589E-04   0.8064253E-04   0.6814078E-04
  0.2952500E+04   0.6100391E-04   0.8056450E-04   0.6807299E-04
  0.2953500E+04   0.6094195E-04   0.8048649E-04   0.6800523E-04
  0.2954500E+04   0.6088002E-04   0.8040851E-04   0.6793750E-04
  0.2955500E+04   0.6081812E-04   0.8033054E-04   0.6786979E-04
  0.2956500E+04   0.6075624E-04   0.8025260E-04   0.6780210E-04
  0.2957500E+04   0.6069438E-04   0.8017468E-04   0.6773443E-04
  0.2958500E+04   0.6063255E-04   0.8009678E-04   0.6766679E-04
  0.2959500E+04   0.6057074E-04   0.8001891E-04   0.6759917E-04
  0.2960500E+04   0.6050896E-04   0.7994105E-04   0.6753158E-04
  0.2961500E+04   0.6044721E-04   0.7986322E-04   0.6746401E-04
  0.2962500E+04   0.6038548E-04   0.7978541E-04   0.6739646E-04
  0.2963500E+04   0.6032377E-04   0.7970762E-04   0.6732894E-04
  0.2964500E+04   0.6026209E-04   0.7962985E-04   0.6726144E-04
  0.2965500E+04   0.6020044E-04   0.7955210E-04   0.6719397E-04
  0.2966500E+04   0.6013881E-04   0.7947438E-04   0.6712652E-04
  0.2967500E+04   0.6007720E-04   0.7939667E-04   0.6705909E-04
  0.2968500E+04   0.6001562E-04   0.7931899E-04   0.6699169E-04
  0.2969500E+04   0.5995406E-04   0.7924133E-04   0.6692431E-04
  0.2970500E+04   0.5989253E-04   0.7916370E-04   0.6685696E-04
  0.2971500E+04   0.5983103E-04   0.7908608E-04   0.6678962E-04
  0.2972500E+04   0.5976955E-04   0.7900849E-04   0.6672232E-04
  0.2973500E+04   0.5970809E-04   0.7893091E-04   0.6665503E-04
  0.2974500E+04   0.5964666E-04   0.7885337E-04   0.6658777E-04
  0.2975500E+04   0.5958526E-04   0.7877584E-04   0.6652054E-04
  0.2976500E+04   0.5952388E-04   0.7869833E-04   0.6645333E-04
  0.2977500E+04   0.5946252E-04   0.7862085E-04   0.6638614E-04
  0.2978500E+04   0.5940119E-04   0.7854339E-04   0.6631898E-04
  0.2979500E+04   0.5933989E-04   0.7846595E-04   0.6625184E-04
  0.2980500E+04   0.5927861E-04   0.7838853E-04   0.6618472E-04
  0.2981500E+04   0.5921735E-04   0.7831114E-04   0.6611763E-04
  0.2982500E+04   0.5915612E-04   0.7823376E-04   0.6605056E-04
  0.2983500E+04   0.5909492E-04   0.7815641E-04   0.6598352E-04
  0.2984500E+04   0.5903374E-04   0.7807908E-04   0.6591650E-04
  0.2985500E+04   0.5897259E-04   0.7800178E-04   0.6584951E-04
  0.2986500E+04   0.5891146E-04   0.7792449E-04   0.6578254E-04
  0.2987500E+04   0.5885035E-04   0.7784723E-04   0.6571559E-04
  0.2988500E+04   0.5878927E-04   0.7776999E-04   0.6564867E-04
  0.2989500E+04   0.5872822E-04   0.7769278E-04   0.6558177E-04
  0.2990500E+04   0.5866719E-04   0.7761558E-04   0.6551489E-04
  0.2991500E+04   0.5860619E-04   0.7753841E-04   0.6544804E-04
  0.2992500E+04   0.5854521E-04   0.7746126E-04   0.6538122E-04
  0.2993500E+04   0.5848426E-04   0.7738413E-04   0.6531442E-04
  0.2994500E+04   0.5842333E-04   0.7730703E-04   0.6524764E-04
  0.2995500E+04   0.5836243E-04   0.7722995E-04   0.6518088E-04
  0.2996500E+04   0.5830155E-04   0.7715289E-04   0.6511416E-04
  0.2997500E+04   0.5824070E-04   0.7707585E-04   0.6504745E-04
  0.2998500E+04   0.5817987E-04   0.7699884E-04   0.6498077E-04
  0.2999500E+04   0.5811907E-04   0.7692185E-04   0.6491411E-04
  0.3000500E+04   0.5805829E-04   0.7684488E-04   0.6484748E-04
  0.3001500E+04   0.5799754E-04   0.7676793E-04   0.6478087E-04
  0.3002500E+04   0.5793681E-04   0.7669101E-04   0.6471429E-04
  0.3003500E+04   0.5787611E-04   0.7661411E-04   0.6464773E-04
  0.3004500E+04   0.5781543E-04   0.7653723E-04   0.6458120E-04
  0.3005500E+04   0.5775478E-04   0.7646038E-04   0.6451469E-04
  0.3006500E+04   0.5769416E-04   0.7638354E-04   0.6444820E-04
  0.3007500E+04   0.5763356E-04   0.7630674E-04   0.6438174E-04
  0.3008500E+04   0.5757298E-04   0.7622995E-04   0.6431530E-04
  0.3009500E+04   0.5751243E-04   0.7615319E-04   0.6424889E-04
  0.3010500E+04   0.5745191E-04   0.7607645E-04   0.6418250E-04
  0.3011500E+04   0.5739141E-04   0.7599973E-04   0.6411614E-04
  0.3012500E+04   0.5733093E-04   0.7592303E-04   0.6404980E-04
  0.3013500E+04   0.5727048E-04   0.7584636E-04   0.6398348E-04
  0.3014500E+04   0.5721006E-04   0.7576971E-04   0.6391719E-04
  0.3015500E+04   0.5714966E-04   0.7569309E-04   0.6385093E-04
  0.3016500E+04   0.5708929E-04   0.7561649E-04   0.6378469E-04
  0.3017500E+04   0.5702894E-04   0.7553991E-04   0.6371847E-04
  0.3018500E+04   0.5696862E-04   0.7546335E-04   0.6365228E-04
  0.3019500E+04   0.5690832E-04   0.7538682E-04   0.6358611E-04
  0.3020500E+04   0.5684805E-04   0.7531031E-04   0.6351997E-04
  0.3021500E+04   0.5678781E-04   0.7523383E-04   0.6345385E-04
  0.3022500E+04   0.5672759E-04   0.7515736E-04   0.6338775E-04
  0.3023500E+04   0.5666739E-04   0.7508092E-04   0.6332169E-04
  0.3024500E+04   0.5660722E-04   0.7500451E-04   0.6325564E-04
  0.3025500E+04   0.5654708E-04   0.7492812E-04   0.6318962E-04
  0.3026500E+04   0.5648696E-04   0.7485175E-04   0.6312363E-04
  0.3027500E+04   0.5642687E-04   0.7477540E-04   0.6305766E-04
  0.3028500E+04   0.5636680E-04   0.7469908E-04   0.6299171E-04
  0.3029500E+04   0.5630675E-04   0.7462278E-04   0.6292579E-04
  0.3030500E+04   0.5624674E-04   0.7454651E-04   0.6285989E-04
  0.3031500E+04   0.5618675E-04   0.7447026E-04   0.6279402E-04
  0.3032500E+04   0.5612678E-04   0.7439403E-04   0.6272818E-04
  0.3033500E+04   0.5606684E-04   0.7431782E-04   0.6266236E-04
  0.3034500E+04   0.5600692E-04   0.7424164E-04   0.6259656E-04
  0.3035500E+04   0.5594703E-04   0.7416549E-04   0.6253079E-04
  0.3036500E+04   0.5588717E-04   0.7408936E-04   0.6246504E-04
  0.3037500E+04   0.5582733E-04   0.7401325E-04   0.6239932E-04
  0.3038500E+04   0.5576752E-04   0.7393716E-04   0.6233362E-04
  0.3039500E+04   0.5570773E-04   0.7386110E-04   0.6226795E-04
  0.3040500E+04   0.5564797E-04   0.7378506E-04   0.6220230E-04
  0.3041500E+04   0.5558823E-04   0.7370905E-04   0.6213668E-04
  0.3042500E+04   0.5552852E-04   0.7363306E-04   0.6207108E-04
  0.3043500E+04   0.5546884E-04   0.7355709E-04   0.6200551E-04
  0.3044500E+04   0.5540918E-04   0.7348115E-04   0.6193996E-04
  0.3045500E+04   0.5534954E-04   0.7340523E-04   0.6187444E-04
  0.3046500E+04   0.5528993E-04   0.7332934E-04   0.6180894E-04
  0.3047500E+04   0.5523035E-04   0.7325347E-04   0.6174347E-04
  0.3048500E+04   0.5517079E-04   0.7317763E-04   0.6167803E-04
  0.3049500E+04   0.5511126E-04   0.7310180E-04   0.6161260E-04
  0.3050500E+04   0.5505176E-04   0.7302601E-04   0.6154721E-04
  0.3051500E+04   0.5499228E-04   0.7295024E-04   0.6148184E-04
  0.3052500E+04   0.5493282E-04   0.7287449E-04   0.6141649E-04
  0.3053500E+04   0.5487339E-04   0.7279876E-04   0.6135117E-04
  0.3054500E+04   0.5481399E-04   0.7272306E-04   0.6128587E-04
  0.3055500E+04   0.5475461E-04   0.7264739E-04   0.6122060E-04
  0.3056500E+04   0.5469526E-04   0.7257174E-04   0.6115536E-04
  0.3057500E+04   0.5463593E-04   0.7249611E-04   0.6109014E-04
  0.3058500E+04   0.5457663E-04   0.7242051E-04   0.6102494E-04
  0.3059500E+04   0.5451736E-04   0.7234493E-04   0.6095977E-04
  0.3060500E+04   0.5445811E-04   0.7226938E-04   0.6089463E-04
  0.3061500E+04   0.5439889E-04   0.7219385E-04   0.6082951E-04
  0.3062500E+04   0.5433969E-04   0.7211834E-04   0.6076442E-04
  0.3063500E+04   0.5428052E-04   0.7204286E-04   0.6069935E-04
  0.3064500E+04   0.5422138E-04   0.7196741E-04   0.6063431E-04
  0.3065500E+04   0.5416226E-04   0.7189198E-04   0.6056929E-04
  0.3066500E+04   0.5410316E-04   0.7181657E-04   0.6050430E-04
  0.3067500E+04   0.5404410E-04   0.7174119E-04   0.6043933E-04
  0.3068500E+04   0.5398505E-04   0.7166584E-04   0.6037439E-04
  0.3069500E+04   0.5392604E-04   0.7159051E-04   0.6030948E-04
  0.3070500E+04   0.5386705E-04   0.7151520E-04   0.6024459E-04
  0.3071500E+04   0.5380808E-04   0.7143992E-04   0.6017972E-04
  0.3072500E+04   0.5374915E-04   0.7136466E-04   0.6011488E-04
  0.3073500E+04   0.5369023E-04   0.7128943E-04   0.6005007E-04
  0.3074500E+04   0.5363135E-04   0.7121423E-04   0.5998528E-04
  0.3075500E+04   0.5357249E-04   0.7113904E-04   0.5992052E-04
  0.3076500E+04   0.5351365E-04   0.7106389E-04   0.5985579E-04
  0.3077500E+04   0.5345485E-04   0.7098876E-04   0.5979108E-04
  0.3078500E+04   0.5339606E-04   0.7091365E-04   0.5972639E-04
  0.3079500E+04   0.5333731E-04   0.7083857E-04   0.5966173E-04
  0.3080500E+04   0.5327858E-04   0.7076351E-04   0.5959710E-04
  0.3081500E+04   0.5321987E-04   0.7068848E-04   0.5953249E-04
  0.3082500E+04   0.5316120E-04   0.7061348E-04   0.5946791E-04
  0.3083500E+04   0.5310254E-04   0.7053850E-04   0.5940336E-04
  0.3084500E+04   0.5304392E-04   0.7046354E-04   0.5933883E-04
  0.3085500E+04   0.5298532E-04   0.7038862E-04   0.5927432E-04
  0.3086500E+04   0.5292675E-04   0.7031371E-04   0.5920985E-04
  0.3087500E+04   0.5286820E-04   0.7023883E-04   0.5914539E-04
  0.3088500E+04   0.5280968E-04   0.7016398E-04   0.5908097E-04
  0.3089500E+04   0.5275118E-04   0.7008915E-04   0.5901657E-04
  0.3090500E+04   0.5269271E-04   0.7001435E-04   0.5895219E-04
  0.3091500E+04   0.5263427E-04   0.6993958E-04   0.5888784E-04
  0.3092500E+04   0.5257585E-04   0.6986483E-04   0.5882352E-04
  0.3093500E+04   0.5251746E-04   0.6979010E-04   0.5875923E-04
  0.3094500E+04   0.5245910E-04   0.6971540E-04   0.5869496E-04
  0.3095500E+04   0.5240076E-04   0.6964073E-04   0.5863071E-04
  0.3096500E+04   0.5234245E-04   0.6956608E-04   0.5856649E-04
  0.3097500E+04   0.5228417E-04   0.6949146E-04   0.5850230E-04
  0.3098500E+04   0.5222591E-04   0.6941686E-04   0.5843814E-04
  0.3099500E+04   0.5216768E-04   0.6934229E-04   0.5837400E-04
  0.3100500E+04   0.5210947E-04   0.6926775E-04   0.5830988E-04
  0.3101500E+04   0.5205129E-04   0.6919323E-04   0.5824580E-04
  0.3102500E+04   0.5199314E-04   0.6911874E-04   0.5818174E-04
  0.3103500E+04   0.5193501E-04   0.6904427E-04   0.5811770E-04
  0.3104500E+04   0.5187691E-04   0.6896983E-04   0.5805369E-04
  0.3105500E+04   0.5181884E-04   0.6889542E-04   0.5798971E-04
  0.3106500E+04   0.5176079E-04   0.6882103E-04   0.5792575E-04
  0.3107500E+04   0.5170277E-04   0.6874667E-04   0.5786183E-04
  0.3108500E+04   0.5164477E-04   0.6867234E-04   0.5779792E-04
  0.3109500E+04   0.5158680E-04   0.6859803E-04   0.5773405E-04
  0.3110500E+04   0.5152886E-04   0.6852374E-04   0.5767020E-04
  0.3111500E+04   0.5147095E-04   0.6844949E-04   0.5760637E-04
  0.3112500E+04   0.5141306E-04   0.6837526E-04   0.5754257E-04
  0.3113500E+04   0.5135520E-04   0.6830105E-04   0.5747880E-04
  0.3114500E+04   0.5129736E-04   0.6822688E-04   0.5741506E-04
  0.3115500E+04   0.5123955E-04   0.6815273E-04   0.5735134E-04
  0.3116500E+04   0.5118177E-04   0.6807860E-04   0.5728765E-04
  0.3117500E+04   0.5112401E-04   0.6800450E-04   0.5722399E-04
  0.3118500E+04   0.5106628E-04   0.6793043E-04   0.5716035E-04
  0.3119500E+04   0.5100858E-04   0.6785639E-04   0.5709674E-04
  0.3120500E+04   0.5095090E-04   0.6778237E-04   0.5703315E-04
  0.3121500E+04   0.5089326E-04   0.6770838E-04   0.5696960E-04
  0.3122500E+04   0.5083563E-04   0.6763442E-04   0.5690606E-04
  0.3123500E+04   0.5077804E-04   0.6756048E-04   0.5684256E-04
  0.3124500E+04   0.5072047E-04   0.6748657E-04   0.5677908E-04
  0.3125500E+04   0.5066293E-04   0.6741268E-04   0.5671563E-04
  0.3126500E+04   0.5060541E-04   0.6733883E-04   0.5665221E-04
  0.3127500E+04   0.5054792E-04   0.6726500E-04   0.5658881E-04
  0.3128500E+04   0.5049046E-04   0.6719119E-04   0.5652544E-04
  0.3129500E+04   0.5043302E-04   0.6711742E-04   0.5646210E-04
  0.3130500E+04   0.5037562E-04   0.6704367E-04   0.5639878E-04
  0.3131500E+04   0.5031823E-04   0.6696995E-04   0.5633549E-04
  0.3132500E+04   0.5026088E-04   0.6689625E-04   0.5627223E-04
  0.3133500E+04   0.5020355E-04   0.6682258E-04   0.5620899E-04
  0.3134500E+04   0.5014625E-04   0.6674894E-04   0.5614578E-04
  0.3135500E+04   0.5008898E-04   0.6667533E-04   0.5608260E-04
  0.3136500E+04   0.5003173E-04   0.6660174E-04   0.5601945E-04
  0.3137500E+04   0.4997451E-04   0.6652818E-04   0.5595632E-04
  0.3138500E+04   0.4991732E-04   0.6645465E-04   0.5589322E-04
  0.3139500E+04   0.4986015E-04   0.6638115E-04   0.5583015E-04
  0.3140500E+04   0.4980301E-04   0.6630767E-04   0.5576710E-04
  0.3141500E+04   0.4974590E-04   0.6623422E-04   0.5570408E-04
  0.3142500E+04   0.4968881E-04   0.6616080E-04   0.5564109E-04
  0.3143500E+04   0.4963175E-04   0.6608741E-04   0.5557812E-04
  0.3144500E+04   0.4957472E-04   0.6601404E-04   0.5551519E-04
  0.3145500E+04   0.4951772E-04   0.6594070E-04   0.5545228E-04
  0.3146500E+04   0.4946074E-04   0.6586739E-04   0.5538939E-04
  0.3147500E+04   0.4940379E-04   0.6579411E-04   0.5532654E-04
  0.3148500E+04   0.4934687E-04   0.6572085E-04   0.5526371E-04
  0.3149500E+04   0.4928997E-04   0.6564762E-04   0.5520091E-04
  0.3150500E+04   0.4923311E-04   0.6557442E-04   0.5513814E-04
  0.3151500E+04   0.4917626E-04   0.6550125E-04   0.5507539E-04
  0.3152500E+04   0.4911945E-04   0.6542811E-04   0.5501267E-04
  0.3153500E+04   0.4906266E-04   0.6535499E-04   0.5494998E-04
  0.3154500E+04   0.4900590E-04   0.6528190E-04   0.5488732E-04
  0.3155500E+04   0.4894917E-04   0.6520884E-04   0.5482468E-04
  0.3156500E+04   0.4889247E-04   0.6513581E-04   0.5476208E-04
  0.3157500E+04   0.4883579E-04   0.6506281E-04   0.5469950E-04
  0.3158500E+04   0.4877914E-04   0.6498983E-04   0.5463694E-04
  0.3159500E+04   0.4872252E-04   0.6491688E-04   0.5457442E-04
  0.3160500E+04   0.4866592E-04   0.6484396E-04   0.5451192E-04
  0.3161500E+04   0.4860935E-04   0.6477107E-04   0.5444945E-04
  0.3162500E+04   0.4855281E-04   0.6469821E-04   0.5438701E-04
  0.3163500E+04   0.4849630E-04   0.6462537E-04   0.5432459E-04
  0.3164500E+04   0.4843981E-04   0.6455257E-04   0.5426221E-04
  0.3165500E+04   0.4838335E-04   0.6447979E-04   0.5419985E-04
  0.3166500E+04   0.4832692E-04   0.6440704E-04   0.5413752E-04
  0.3167500E+04   0.4827052E-04   0.6433432E-04   0.5407522E-04
  0.3168500E+04   0.4821414E-04   0.6426162E-04   0.5401294E-04
  0.3169500E+04   0.4815779E-04   0.6418896E-04   0.5395069E-04
  0.3170500E+04   0.4810147E-04   0.6411632E-04   0.5388847E-04
  0.3171500E+04   0.4804518E-04   0.6404372E-04   0.5382628E-04
  0.3172500E+04   0.4798891E-04   0.6397114E-04   0.5376412E-04
  0.3173500E+04   0.4793268E-04   0.6389859E-04   0.5370198E-04
  0.3174500E+04   0.4787647E-04   0.6382607E-04   0.5363988E-04
  0.3175500E+04   0.4782028E-04   0.6375358E-04   0.5357780E-04
  0.3176500E+04   0.4776413E-04   0.6368112E-04   0.5351575E-04
  0.3177500E+04   0.4770800E-04   0.6360868E-04   0.5345372E-04
  0.3178500E+04   0.4765190E-04   0.6353628E-04   0.5339173E-04
