             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2852500E+04   0.3673470E-05   0.8079135E-05   0.5486628E-05
  0.2853500E+04   0.3670336E-05   0.8073142E-05   0.5482304E-05
  0.2854500E+04   0.3667202E-05   0.8067147E-05   0.5477980E-05
  0.2855500E+04   0.3664068E-05   0.8061151E-05   0.5473656E-05
  0.2856500E+04   0.3660935E-05   0.8055153E-05   0.5469331E-05
  0.2857500E+04   0.3657801E-05   0.8049153E-05   0.5465006E-05
  0.2858500E+04   0.3654668E-05   0.8043151E-05   0.5460680E-05
  0.2859500E+04   0.3651536E-05   0.8037148E-05   0.5456353E-05
  0.2860500E+04   0.3648403E-05   0.8031143E-05   0.5452026E-05
  0.2861500E+04   0.3645271E-05   0.8025136E-05   0.5447699E-05
  0.2862500E+04   0.3642139E-05   0.8019128E-05   0.5443371E-05
  0.2863500E+04   0.3639008E-05   0.8013118E-05   0.5439042E-05
  0.2864500E+04   0.3635877E-05   0.8007106E-05   0.5434713E-05
  0.2865500E+04   0.3632746E-05   0.8001093E-05   0.5430383E-05
  0.2866500E+04   0.3629615E-05   0.7995077E-05   0.5426053E-05
  0.2867500E+04   0.3626485E-05   0.7989061E-05   0.5421723E-05
  0.2868500E+04   0.3623355E-05   0.7983042E-05   0.5417392E-05
  0.2869500E+04   0.3620225E-05   0.7977022E-05   0.5413060E-05
  0.2870500E+04   0.3617096E-05   0.7971000E-05   0.5408728E-05
  0.2871500E+04   0.3613967E-05   0.7964977E-05   0.5404395E-05
  0.2872500E+04   0.3610838E-05   0.7958951E-05   0.5400062E-05
  0.2873500E+04   0.3607709E-05   0.7952925E-05   0.5395729E-05
  0.2874500E+04   0.3604581E-05   0.7946896E-05   0.5391395E-05
  0.2875500E+04   0.3601453E-05   0.7940866E-05   0.5387061E-05
  0.2876500E+04   0.3598326E-05   0.7934835E-05   0.5382726E-05
  0.2877500E+04   0.3595198E-05   0.7928801E-05   0.5378390E-05
  0.2878500E+04   0.3592071E-05   0.7922766E-05   0.5374054E-05
  0.2879500E+04   0.3588945E-05   0.7916730E-05   0.5369718E-05
  0.2880500E+04   0.3585818E-05   0.7910692E-05   0.5365381E-05
  0.2881500E+04   0.3582692E-05   0.7904652E-05   0.5361044E-05
  0.2882500E+04   0.3579566E-05   0.7898611E-05   0.5356706E-05
  0.2883500E+04   0.3576441E-05   0.7892568E-05   0.5352368E-05
  0.2884500E+04   0.3573316E-05   0.7886524E-05   0.5348030E-05
  0.2885500E+04   0.3570191E-05   0.7880478E-05   0.5343691E-05
  0.2886500E+04   0.3567067E-05   0.7874430E-05   0.5339351E-05
  0.2887500E+04   0.3563943E-05   0.7868381E-05   0.5335012E-05
  0.2888500E+04   0.3560819E-05   0.7862330E-05   0.5330671E-05
  0.2889500E+04   0.3557695E-05   0.7856278E-05   0.5326331E-05
  0.2890500E+04   0.3554572E-05   0.7850225E-05   0.5321989E-05
  0.2891500E+04   0.3551449E-05   0.7844169E-05   0.5317648E-05
  0.2892500E+04   0.3548327E-05   0.7838113E-05   0.5313306E-05
  0.2893500E+04   0.3545205E-05   0.7832054E-05   0.5308964E-05
  0.2894500E+04   0.3542083E-05   0.7825994E-05   0.5304621E-05
  0.2895500E+04   0.3538962E-05   0.7819933E-05   0.5300278E-05
  0.2896500E+04   0.3535840E-05   0.7813870E-05   0.5295934E-05
  0.2897500E+04   0.3532720E-05   0.7807806E-05   0.5291590E-05
  0.2898500E+04   0.3529599E-05   0.7801740E-05   0.5287246E-05
  0.2899500E+04   0.3526479E-05   0.7795673E-05   0.5282901E-05
  0.2900500E+04   0.3523359E-05   0.7789604E-05   0.5278556E-05
  0.2901500E+04   0.3520240E-05   0.7783534E-05   0.5274210E-05
  0.2902500E+04   0.3517121E-05   0.7777463E-05   0.5269864E-05
  0.2903500E+04   0.3514002E-05   0.7771389E-05   0.5265518E-05
  0.2904500E+04   0.3510884E-05   0.7765315E-05   0.5261172E-05
  0.2905500E+04   0.3507766E-05   0.7759239E-05   0.5256825E-05
  0.2906500E+04   0.3504648E-05   0.7753162E-05   0.5252477E-05
  0.2907500E+04   0.3501531E-05   0.7747083E-05   0.5248129E-05
  0.2908500E+04   0.3498414E-05   0.7741002E-05   0.5243781E-05
  0.2909500E+04   0.3495297E-05   0.7734921E-05   0.5239433E-05
  0.2910500E+04   0.3492181E-05   0.7728838E-05   0.5235084E-05
  0.2911500E+04   0.3489065E-05   0.7722753E-05   0.5230735E-05
  0.2912500E+04   0.3485949E-05   0.7716667E-05   0.5226385E-05
  0.2913500E+04   0.3482834E-05   0.7710580E-05   0.5222036E-05
  0.2914500E+04   0.3479719E-05   0.7704491E-05   0.5217685E-05
  0.2915500E+04   0.3476605E-05   0.7698401E-05   0.5213335E-05
  0.2916500E+04   0.3473491E-05   0.7692310E-05   0.5208984E-05
  0.2917500E+04   0.3470377E-05   0.7686217E-05   0.5204633E-05
  0.2918500E+04   0.3467264E-05   0.7680123E-05   0.5200281E-05
  0.2919500E+04   0.3464151E-05   0.7674027E-05   0.5195930E-05
  0.2920500E+04   0.3461038E-05   0.7667930E-05   0.5191577E-05
  0.2921500E+04   0.3457926E-05   0.7661832E-05   0.5187225E-05
  0.2922500E+04   0.3454814E-05   0.7655733E-05   0.5182872E-05
  0.2923500E+04   0.3451703E-05   0.7649632E-05   0.5178519E-05
  0.2924500E+04   0.3448592E-05   0.7643530E-05   0.5174166E-05
  0.2925500E+04   0.3445481E-05   0.7637426E-05   0.5169812E-05
  0.2926500E+04   0.3442371E-05   0.7631322E-05   0.5165458E-05
  0.2927500E+04   0.3439261E-05   0.7625215E-05   0.5161104E-05
  0.2928500E+04   0.3436151E-05   0.7619108E-05   0.5156750E-05
  0.2929500E+04   0.3433042E-05   0.7612999E-05   0.5152395E-05
  0.2930500E+04   0.3429934E-05   0.7606889E-05   0.5148040E-05
  0.2931500E+04   0.3426825E-05   0.7600778E-05   0.5143685E-05
  0.2932500E+04   0.3423717E-05   0.7594666E-05   0.5139329E-05
  0.2933500E+04   0.3420610E-05   0.7588552E-05   0.5134973E-05
  0.2934500E+04   0.3417503E-05   0.7582437E-05   0.5130617E-05
  0.2935500E+04   0.3414396E-05   0.7576321E-05   0.5126261E-05
  0.2936500E+04   0.3411289E-05   0.7570203E-05   0.5121904E-05
  0.2937500E+04   0.3408183E-05   0.7564084E-05   0.5117547E-05
  0.2938500E+04   0.3405078E-05   0.7557965E-05   0.5113190E-05
  0.2939500E+04   0.3401973E-05   0.7551843E-05   0.5108832E-05
  0.2940500E+04   0.3398868E-05   0.7545721E-05   0.5104475E-05
  0.2941500E+04   0.3395764E-05   0.7539597E-05   0.5100117E-05
  0.2942500E+04   0.3392660E-05   0.7533472E-05   0.5095759E-05
  0.2943500E+04   0.3389556E-05   0.7527346E-05   0.5091400E-05
  0.2944500E+04   0.3386453E-05   0.7521219E-05   0.5087042E-05
  0.2945500E+04   0.3383351E-05   0.7515091E-05   0.5082683E-05
  0.2946500E+04   0.3380248E-05   0.7508961E-05   0.5078324E-05
  0.2947500E+04   0.3377146E-05   0.7502831E-05   0.5073965E-05
  0.2948500E+04   0.3374045E-05   0.7496699E-05   0.5069605E-05
  0.2949500E+04   0.3370944E-05   0.7490566E-05   0.5065246E-05
  0.2950500E+04   0.3367843E-05   0.7484431E-05   0.5060886E-05
  0.2951500E+04   0.3364743E-05   0.7478296E-05   0.5056526E-05
  0.2952500E+04   0.3361644E-05   0.7472160E-05   0.5052166E-05
  0.2953500E+04   0.3358544E-05   0.7466022E-05   0.5047805E-05
  0.2954500E+04   0.3355445E-05   0.7459883E-05   0.5043445E-05
  0.2955500E+04   0.3352347E-05   0.7453743E-05   0.5039084E-05
  0.2956500E+04   0.3349249E-05   0.7447602E-05   0.5034723E-05
  0.2957500E+04   0.3346151E-05   0.7441460E-05   0.5030362E-05
  0.2958500E+04   0.3343054E-05   0.7435317E-05   0.5026000E-05
  0.2959500E+04   0.3339958E-05   0.7429173E-05   0.5021639E-05
  0.2960500E+04   0.3336861E-05   0.7423028E-05   0.5017277E-05
  0.2961500E+04   0.3333766E-05   0.7416881E-05   0.5012915E-05
  0.2962500E+04   0.3330670E-05   0.7410734E-05   0.5008553E-05
  0.2963500E+04   0.3327575E-05   0.7404585E-05   0.5004191E-05
  0.2964500E+04   0.3324481E-05   0.7398436E-05   0.4999829E-05
  0.2965500E+04   0.3321387E-05   0.7392285E-05   0.4995466E-05
  0.2966500E+04   0.3318293E-05   0.7386133E-05   0.4991104E-05
  0.2967500E+04   0.3315200E-05   0.7379981E-05   0.4986741E-05
  0.2968500E+04   0.3312108E-05   0.7373827E-05   0.4982378E-05
  0.2969500E+04   0.3309016E-05   0.7367672E-05   0.4978015E-05
  0.2970500E+04   0.3305924E-05   0.7361516E-05   0.4973652E-05
  0.2971500E+04   0.3302833E-05   0.7355359E-05   0.4969289E-05
  0.2972500E+04   0.3299742E-05   0.7349202E-05   0.4964925E-05
  0.2973500E+04   0.3296651E-05   0.7343043E-05   0.4960562E-05
  0.2974500E+04   0.3293562E-05   0.7336883E-05   0.4956198E-05
  0.2975500E+04   0.3290472E-05   0.7330722E-05   0.4951835E-05
  0.2976500E+04   0.3287383E-05   0.7324561E-05   0.4947471E-05
  0.2977500E+04   0.3284295E-05   0.7318398E-05   0.4943107E-05
  0.2978500E+04   0.3281207E-05   0.7312234E-05   0.4938743E-05
  0.2979500E+04   0.3278119E-05   0.7306070E-05   0.4934379E-05
  0.2980500E+04   0.3275032E-05   0.7299904E-05   0.4930015E-05
  0.2981500E+04   0.3271946E-05   0.7293737E-05   0.4925650E-05
  0.2982500E+04   0.3268860E-05   0.7287570E-05   0.4921286E-05
  0.2983500E+04   0.3265774E-05   0.7281402E-05   0.4916922E-05
  0.2984500E+04   0.3262689E-05   0.7275232E-05   0.4912557E-05
  0.2985500E+04   0.3259604E-05   0.7269062E-05   0.4908193E-05
  0.2986500E+04   0.3256520E-05   0.7262891E-05   0.4903828E-05
  0.2987500E+04   0.3253437E-05   0.7256719E-05   0.4899463E-05
  0.2988500E+04   0.3250354E-05   0.7250546E-05   0.4895099E-05
  0.2989500E+04   0.3247271E-05   0.7244372E-05   0.4890734E-05
  0.2990500E+04   0.3244189E-05   0.7238198E-05   0.4886369E-05
  0.2991500E+04   0.3241107E-05   0.7232022E-05   0.4882004E-05
  0.2992500E+04   0.3238026E-05   0.7225846E-05   0.4877639E-05
  0.2993500E+04   0.3234945E-05   0.7219668E-05   0.4873274E-05
  0.2994500E+04   0.3231865E-05   0.7213490E-05   0.4868909E-05
  0.2995500E+04   0.3228786E-05   0.7207311E-05   0.4864544E-05
  0.2996500E+04   0.3225707E-05   0.7201131E-05   0.4860179E-05
  0.2997500E+04   0.3222628E-05   0.7194951E-05   0.4855814E-05
  0.2998500E+04   0.3219550E-05   0.7188769E-05   0.4851449E-05
  0.2999500E+04   0.3216472E-05   0.7182587E-05   0.4847084E-05
  0.3000500E+04   0.3213395E-05   0.7176404E-05   0.4842719E-05
  0.3001500E+04   0.3210319E-05   0.7170220E-05   0.4838354E-05
  0.3002500E+04   0.3207243E-05   0.7164035E-05   0.4833988E-05
  0.3003500E+04   0.3204167E-05   0.7157850E-05   0.4829623E-05
  0.3004500E+04   0.3201092E-05   0.7151664E-05   0.4825258E-05
  0.3005500E+04   0.3198018E-05   0.7145477E-05   0.4820893E-05
  0.3006500E+04   0.3194944E-05   0.7139289E-05   0.4816528E-05
  0.3007500E+04   0.3191870E-05   0.7133100E-05   0.4812163E-05
  0.3008500E+04   0.3188797E-05   0.7126911E-05   0.4807798E-05
  0.3009500E+04   0.3185725E-05   0.7120721E-05   0.4803433E-05
  0.3010500E+04   0.3182653E-05   0.7114530E-05   0.4799068E-05
  0.3011500E+04   0.3179582E-05   0.7108339E-05   0.4794703E-05
  0.3012500E+04   0.3176511E-05   0.7102146E-05   0.4790338E-05
  0.3013500E+04   0.3173441E-05   0.7095953E-05   0.4785973E-05
  0.3014500E+04   0.3170371E-05   0.7089760E-05   0.4781608E-05
  0.3015500E+04   0.3167302E-05   0.7083565E-05   0.4777244E-05
  0.3016500E+04   0.3164234E-05   0.7077370E-05   0.4772879E-05
  0.3017500E+04   0.3161166E-05   0.7071175E-05   0.4768514E-05
  0.3018500E+04   0.3158098E-05   0.7064978E-05   0.4764150E-05
  0.3019500E+04   0.3155031E-05   0.7058781E-05   0.4759785E-05
  0.3020500E+04   0.3151965E-05   0.7052583E-05   0.4755421E-05
  0.3021500E+04   0.3148899E-05   0.7046385E-05   0.4751056E-05
  0.3022500E+04   0.3145834E-05   0.7040186E-05   0.4746692E-05
  0.3023500E+04   0.3142769E-05   0.7033986E-05   0.4742328E-05
  0.3024500E+04   0.3139705E-05   0.7027785E-05   0.4737964E-05
  0.3025500E+04   0.3136642E-05   0.7021584E-05   0.4733600E-05
  0.3026500E+04   0.3133579E-05   0.7015383E-05   0.4729236E-05
  0.3027500E+04   0.3130516E-05   0.7009180E-05   0.4724872E-05
  0.3028500E+04   0.3127454E-05   0.7002978E-05   0.4720508E-05
  0.3029500E+04   0.3124393E-05   0.6996774E-05   0.4716145E-05
  0.3030500E+04   0.3121332E-05   0.6990570E-05   0.4711781E-05
  0.3031500E+04   0.3118272E-05   0.6984365E-05   0.4707418E-05
  0.3032500E+04   0.3115213E-05   0.6978160E-05   0.4703055E-05
  0.3033500E+04   0.3112154E-05   0.6971954E-05   0.4698691E-05
  0.3034500E+04   0.3109095E-05   0.6965748E-05   0.4694328E-05
  0.3035500E+04   0.3106037E-05   0.6959541E-05   0.4689966E-05
  0.3036500E+04   0.3102980E-05   0.6953333E-05   0.4685603E-05
  0.3037500E+04   0.3099924E-05   0.6947125E-05   0.4681240E-05
  0.3038500E+04   0.3096868E-05   0.6940917E-05   0.4676878E-05
  0.3039500E+04   0.3093812E-05   0.6934707E-05   0.4672516E-05
  0.3040500E+04   0.3090757E-05   0.6928498E-05   0.4668153E-05
  0.3041500E+04   0.3087703E-05   0.6922288E-05   0.4663791E-05
  0.3042500E+04   0.3084649E-05   0.6916077E-05   0.4659430E-05
  0.3043500E+04   0.3081596E-05   0.6909866E-05   0.4655068E-05
  0.3044500E+04   0.3078544E-05   0.6903654E-05   0.4650706E-05
  0.3045500E+04   0.3075492E-05   0.6897442E-05   0.4646345E-05
  0.3046500E+04   0.3072441E-05   0.6891229E-05   0.4641984E-05
  0.3047500E+04   0.3069390E-05   0.6885016E-05   0.4637623E-05
  0.3048500E+04   0.3066340E-05   0.6878802E-05   0.4633262E-05
  0.3049500E+04   0.3063291E-05   0.6872588E-05   0.4628902E-05
  0.3050500E+04   0.3060242E-05   0.6866374E-05   0.4624541E-05
  0.3051500E+04   0.3057194E-05   0.6860159E-05   0.4620181E-05
  0.3052500E+04   0.3054146E-05   0.6853943E-05   0.4615821E-05
  0.3053500E+04   0.3051099E-05   0.6847727E-05   0.4611462E-05
  0.3054500E+04   0.3048053E-05   0.6841511E-05   0.4607102E-05
  0.3055500E+04   0.3045007E-05   0.6835294E-05   0.4602743E-05
  0.3056500E+04   0.3041962E-05   0.6829077E-05   0.4598384E-05
  0.3057500E+04   0.3038918E-05   0.6822860E-05   0.4594025E-05
  0.3058500E+04   0.3035874E-05   0.6816642E-05   0.4589666E-05
  0.3059500E+04   0.3032831E-05   0.6810423E-05   0.4585308E-05
  0.3060500E+04   0.3029788E-05   0.6804205E-05   0.4580949E-05
  0.3061500E+04   0.3026746E-05   0.6797986E-05   0.4576592E-05
  0.3062500E+04   0.3023705E-05   0.6791766E-05   0.4572234E-05
  0.3063500E+04   0.3020664E-05   0.6785547E-05   0.4567876E-05
  0.3064500E+04   0.3017624E-05   0.6779326E-05   0.4563519E-05
  0.3065500E+04   0.3014585E-05   0.6773106E-05   0.4559162E-05
  0.3066500E+04   0.3011546E-05   0.6766885E-05   0.4554806E-05
  0.3067500E+04   0.3008508E-05   0.6760664E-05   0.4550449E-05
  0.3068500E+04   0.3005471E-05   0.6754442E-05   0.4546093E-05
  0.3069500E+04   0.3002434E-05   0.6748221E-05   0.4541737E-05
  0.3070500E+04   0.2999398E-05   0.6741999E-05   0.4537382E-05
  0.3071500E+04   0.2996363E-05   0.6735776E-05   0.4533027E-05
  0.3072500E+04   0.2993328E-05   0.6729554E-05   0.4528672E-05
  0.3073500E+04   0.2990294E-05   0.6723331E-05   0.4524317E-05
  0.3074500E+04   0.2987260E-05   0.6717107E-05   0.4519963E-05
  0.3075500E+04   0.2984228E-05   0.6710884E-05   0.4515608E-05
  0.3076500E+04   0.2981195E-05   0.6704660E-05   0.4511255E-05
  0.3077500E+04   0.2978164E-05   0.6698436E-05   0.4506901E-05
  0.3078500E+04   0.2975133E-05   0.6692212E-05   0.4502548E-05
  0.3079500E+04   0.2972103E-05   0.6685987E-05   0.4498195E-05
  0.3080500E+04   0.2969074E-05   0.6679762E-05   0.4493843E-05
  0.3081500E+04   0.2966045E-05   0.6673537E-05   0.4489491E-05
  0.3082500E+04   0.2963017E-05   0.6667312E-05   0.4485139E-05
  0.3083500E+04   0.2959990E-05   0.6661087E-05   0.4480787E-05
  0.3084500E+04   0.2956963E-05   0.6654861E-05   0.4476436E-05
  0.3085500E+04   0.2953937E-05   0.6648635E-05   0.4472085E-05
  0.3086500E+04   0.2950912E-05   0.6642409E-05   0.4467735E-05
  0.3087500E+04   0.2947887E-05   0.6636183E-05   0.4463385E-05
  0.3088500E+04   0.2944863E-05   0.6629957E-05   0.4459035E-05
  0.3089500E+04   0.2941840E-05   0.6623730E-05   0.4454686E-05
  0.3090500E+04   0.2938817E-05   0.6617503E-05   0.4450337E-05
  0.3091500E+04   0.2935796E-05   0.6611276E-05   0.4445988E-05
  0.3092500E+04   0.2932775E-05   0.6605049E-05   0.4441640E-05
  0.3093500E+04   0.2929754E-05   0.6598822E-05   0.4437292E-05
  0.3094500E+04   0.2926734E-05   0.6592595E-05   0.4432944E-05
  0.3095500E+04   0.2923715E-05   0.6586368E-05   0.4428597E-05
  0.3096500E+04   0.2920697E-05   0.6580140E-05   0.4424250E-05
  0.3097500E+04   0.2917680E-05   0.6573912E-05   0.4419904E-05
  0.3098500E+04   0.2914663E-05   0.6567685E-05   0.4415558E-05
  0.3099500E+04   0.2911647E-05   0.6561457E-05   0.4411212E-05
  0.3100500E+04   0.2908631E-05   0.6555229E-05   0.4406867E-05
  0.3101500E+04   0.2905617E-05   0.6549001E-05   0.4402523E-05
  0.3102500E+04   0.2902603E-05   0.6542773E-05   0.4398178E-05
  0.3103500E+04   0.2899589E-05   0.6536545E-05   0.4393835E-05
  0.3104500E+04   0.2896577E-05   0.6530317E-05   0.4389491E-05
  0.3105500E+04   0.2893565E-05   0.6524088E-05   0.4385148E-05
  0.3106500E+04   0.2890554E-05   0.6517860E-05   0.4380806E-05
  0.3107500E+04   0.2887544E-05   0.6511632E-05   0.4376463E-05
  0.3108500E+04   0.2884534E-05   0.6505404E-05   0.4372122E-05
  0.3109500E+04   0.2881525E-05   0.6499175E-05   0.4367780E-05
  0.3110500E+04   0.2878517E-05   0.6492947E-05   0.4363440E-05
  0.3111500E+04   0.2875510E-05   0.6486718E-05   0.4359099E-05
  0.3112500E+04   0.2872503E-05   0.6480490E-05   0.4354760E-05
  0.3113500E+04   0.2869498E-05   0.6474262E-05   0.4350420E-05
  0.3114500E+04   0.2866493E-05   0.6468033E-05   0.4346081E-05
  0.3115500E+04   0.2863488E-05   0.6461805E-05   0.4341743E-05
  0.3116500E+04   0.2860485E-05   0.6455577E-05   0.4337405E-05
  0.3117500E+04   0.2857482E-05   0.6449349E-05   0.4333067E-05
  0.3118500E+04   0.2854480E-05   0.6443120E-05   0.4328730E-05
  0.3119500E+04   0.2851478E-05   0.6436892E-05   0.4324394E-05
  0.3120500E+04   0.2848478E-05   0.6430664E-05   0.4320058E-05
  0.3121500E+04   0.2845478E-05   0.6424436E-05   0.4315722E-05
  0.3122500E+04   0.2842479E-05   0.6418208E-05   0.4311387E-05
  0.3123500E+04   0.2839481E-05   0.6411980E-05   0.4307053E-05
  0.3124500E+04   0.2836483E-05   0.6405753E-05   0.4302719E-05
  0.3125500E+04   0.2833487E-05   0.6399525E-05   0.4298386E-05
  0.3126500E+04   0.2830491E-05   0.6393298E-05   0.4294053E-05
  0.3127500E+04   0.2827496E-05   0.6387070E-05   0.4289720E-05
  0.3128500E+04   0.2824501E-05   0.6380843E-05   0.4285388E-05
  0.3129500E+04   0.2821508E-05   0.6374616E-05   0.4281057E-05
  0.3130500E+04   0.2818515E-05   0.6368389E-05   0.4276726E-05
  0.3131500E+04   0.2815523E-05   0.6362162E-05   0.4272396E-05
  0.3132500E+04   0.2812532E-05   0.6355935E-05   0.4268066E-05
  0.3133500E+04   0.2809542E-05   0.6349708E-05   0.4263737E-05
  0.3134500E+04   0.2806552E-05   0.6343482E-05   0.4259409E-05
  0.3135500E+04   0.2803563E-05   0.6337256E-05   0.4255081E-05
  0.3136500E+04   0.2800575E-05   0.6331030E-05   0.4250753E-05
  0.3137500E+04   0.2797588E-05   0.6324804E-05   0.4246426E-05
  0.3138500E+04   0.2794602E-05   0.6318578E-05   0.4242100E-05
  0.3139500E+04   0.2791616E-05   0.6312353E-05   0.4237774E-05
  0.3140500E+04   0.2788631E-05   0.6306128E-05   0.4233449E-05
  0.3141500E+04   0.2785647E-05   0.6299903E-05   0.4229125E-05
  0.3142500E+04   0.2782664E-05   0.6293678E-05   0.4224801E-05
  0.3143500E+04   0.2779682E-05   0.6287453E-05   0.4220478E-05
  0.3144500E+04   0.2776700E-05   0.6281229E-05   0.4216155E-05
  0.3145500E+04   0.2773720E-05   0.6275005E-05   0.4211833E-05
  0.3146500E+04   0.2770740E-05   0.6268781E-05   0.4207511E-05
  0.3147500E+04   0.2767761E-05   0.6262558E-05   0.4203190E-05
  0.3148500E+04   0.2764782E-05   0.6256335E-05   0.4198870E-05
  0.3149500E+04   0.2761805E-05   0.6250112E-05   0.4194550E-05
  0.3150500E+04   0.2758828E-05   0.6243889E-05   0.4190231E-05
  0.3151500E+04   0.2755853E-05   0.6237667E-05   0.4185913E-05
  0.3152500E+04   0.2752878E-05   0.6231444E-05   0.4181595E-05
  0.3153500E+04   0.2749904E-05   0.6225223E-05   0.4177278E-05
  0.3154500E+04   0.2746931E-05   0.6219001E-05   0.4172962E-05
  0.3155500E+04   0.2743958E-05   0.6212780E-05   0.4168646E-05
  0.3156500E+04   0.2740987E-05   0.6206559E-05   0.4164331E-05
  0.3157500E+04   0.2738016E-05   0.6200339E-05   0.4160016E-05
  0.3158500E+04   0.2735046E-05   0.6194119E-05   0.4155703E-05
  0.3159500E+04   0.2732077E-05   0.6187899E-05   0.4151389E-05
  0.3160500E+04   0.2729109E-05   0.6181680E-05   0.4147077E-05
  0.3161500E+04   0.2726142E-05   0.6175461E-05   0.4142765E-05
  0.3162500E+04   0.2723176E-05   0.6169242E-05   0.4138454E-05
  0.3163500E+04   0.2720210E-05   0.6163024E-05   0.4134144E-05
  0.3164500E+04   0.2717245E-05   0.6156806E-05   0.4129834E-05
  0.3165500E+04   0.2714281E-05   0.6150589E-05   0.4125525E-05
  0.3166500E+04   0.2711319E-05   0.6144372E-05   0.4121217E-05
  0.3167500E+04   0.2708356E-05   0.6138155E-05   0.4116909E-05
  0.3168500E+04   0.2705395E-05   0.6131939E-05   0.4112602E-05
  0.3169500E+04   0.2702435E-05   0.6125724E-05   0.4108296E-05
  0.3170500E+04   0.2699476E-05   0.6119508E-05   0.4103991E-05
  0.3171500E+04   0.2696517E-05   0.6113293E-05   0.4099686E-05
  0.3172500E+04   0.2693559E-05   0.6107079E-05   0.4095382E-05
  0.3173500E+04   0.2690602E-05   0.6100865E-05   0.4091079E-05
  0.3174500E+04   0.2687647E-05   0.6094652E-05   0.4086776E-05
  0.3175500E+04   0.2684692E-05   0.6088439E-05   0.4082474E-05
  0.3176500E+04   0.2681737E-05   0.6082226E-05   0.4078173E-05
  0.3177500E+04   0.2678784E-05   0.6076014E-05   0.4073873E-05
  0.3178500E+04   0.2675832E-05   0.6069803E-05   0.4069573E-05
  0.3179500E+04   0.2672880E-05   0.6063592E-05   0.4065275E-05
  0.3180500E+04   0.2669930E-05   0.6057382E-05   0.4060977E-05
  0.3181500E+04   0.2666980E-05   0.6051172E-05   0.4056679E-05
  0.3182500E+04   0.2664032E-05   0.6044962E-05   0.4052383E-05
  0.3183500E+04   0.2661084E-05   0.6038753E-05   0.4048087E-05
  0.3184500E+04   0.2658137E-05   0.6032545E-05   0.4043792E-05
  0.3185500E+04   0.2655191E-05   0.6026337E-05   0.4039498E-05
  0.3186500E+04   0.2652246E-05   0.6020130E-05   0.4035205E-05
  0.3187500E+04   0.2649302E-05   0.6013924E-05   0.4030912E-05
  0.3188500E+04   0.2646358E-05   0.6007718E-05   0.4026621E-05
  0.3189500E+04   0.2643416E-05   0.6001512E-05   0.4022330E-05
  0.3190500E+04   0.2640475E-05   0.5995307E-05   0.4018040E-05
  0.3191500E+04   0.2637534E-05   0.5989103E-05   0.4013750E-05
  0.3192500E+04   0.2634594E-05   0.5982900E-05   0.4009462E-05
  0.3193500E+04   0.2631656E-05   0.5976697E-05   0.4005174E-05
  0.3194500E+04   0.2628718E-05   0.5970494E-05   0.4000887E-05
  0.3195500E+04   0.2625781E-05   0.5964293E-05   0.3996601E-05
  0.3196500E+04   0.2622846E-05   0.5958091E-05   0.3992316E-05
  0.3197500E+04   0.2619911E-05   0.5951891E-05   0.3988032E-05
  0.3198500E+04   0.2616977E-05   0.5945691E-05   0.3983748E-05
  0.3199500E+04   0.2614044E-05   0.5939492E-05   0.3979466E-05
  0.3200500E+04   0.2611112E-05   0.5933294E-05   0.3975184E-05
  0.3201500E+04   0.2608181E-05   0.5927096E-05   0.3970903E-05
  0.3202500E+04   0.2605251E-05   0.5920899E-05   0.3966623E-05
  0.3203500E+04   0.2602321E-05   0.5914702E-05   0.3962344E-05
  0.3204500E+04   0.2599393E-05   0.5908507E-05   0.3958066E-05
  0.3205500E+04   0.2596466E-05   0.5902312E-05   0.3953788E-05
  0.3206500E+04   0.2593540E-05   0.5896118E-05   0.3949512E-05
  0.3207500E+04   0.2590614E-05   0.5889924E-05   0.3945236E-05
  0.3208500E+04   0.2587690E-05   0.5883731E-05   0.3940961E-05
  0.3209500E+04   0.2584766E-05   0.5877539E-05   0.3936687E-05
  0.3210500E+04   0.2581844E-05   0.5871348E-05   0.3932415E-05
  0.3211500E+04   0.2578923E-05   0.5865157E-05   0.3928142E-05
  0.3212500E+04   0.2576002E-05   0.5858967E-05   0.3923871E-05
  0.3213500E+04   0.2573083E-05   0.5852778E-05   0.3919601E-05
  0.3214500E+04   0.2570164E-05   0.5846590E-05   0.3915332E-05
  0.3215500E+04   0.2567246E-05   0.5840403E-05   0.3911063E-05
  0.3216500E+04   0.2564330E-05   0.5834216E-05   0.3906796E-05
  0.3217500E+04   0.2561414E-05   0.5828030E-05   0.3902529E-05
  0.3218500E+04   0.2558500E-05   0.5821845E-05   0.3898264E-05
  0.3219500E+04   0.2555586E-05   0.5815661E-05   0.3893999E-05
  0.3220500E+04   0.2552673E-05   0.5809478E-05   0.3889735E-05
  0.3221500E+04   0.2549762E-05   0.5803295E-05   0.3885473E-05
  0.3222500E+04   0.2546851E-05   0.5797113E-05   0.3881211E-05
  0.3223500E+04   0.2543942E-05   0.5790932E-05   0.3876950E-05
  0.3224500E+04   0.2541033E-05   0.5784752E-05   0.3872690E-05
  0.3225500E+04   0.2538125E-05   0.5778573E-05   0.3868431E-05
  0.3226500E+04   0.2535219E-05   0.5772395E-05   0.3864173E-05
  0.3227500E+04   0.2532313E-05   0.5766217E-05   0.3859916E-05
  0.3228500E+04   0.2529409E-05   0.5760041E-05   0.3855660E-05
