             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2676500E+04   0.1956600E-04   0.2874984E-04   0.2334541E-04
  0.2677500E+04   0.1955092E-04   0.2873071E-04   0.2332868E-04
  0.2678500E+04   0.1953584E-04   0.2871157E-04   0.2331196E-04
  0.2679500E+04   0.1952076E-04   0.2869242E-04   0.2329523E-04
  0.2680500E+04   0.1950569E-04   0.2867327E-04   0.2327850E-04
  0.2681500E+04   0.1949061E-04   0.2865412E-04   0.2326177E-04
  0.2682500E+04   0.1947554E-04   0.2863496E-04   0.2324504E-04
  0.2683500E+04   0.1946047E-04   0.2861579E-04   0.2322831E-04
  0.2684500E+04   0.1944540E-04   0.2859662E-04   0.2321157E-04
  0.2685500E+04   0.1943033E-04   0.2857745E-04   0.2319484E-04
  0.2686500E+04   0.1941527E-04   0.2855827E-04   0.2317810E-04
  0.2687500E+04   0.1940020E-04   0.2853909E-04   0.2316136E-04
  0.2688500E+04   0.1938514E-04   0.2851990E-04   0.2314463E-04
  0.2689500E+04   0.1937008E-04   0.2850070E-04   0.2312789E-04
  0.2690500E+04   0.1935502E-04   0.2848150E-04   0.2311115E-04
  0.2691500E+04   0.1933996E-04   0.2846230E-04   0.2309441E-04
  0.2692500E+04   0.1932490E-04   0.2844309E-04   0.2307766E-04
  0.2693500E+04   0.1930985E-04   0.2842388E-04   0.2306092E-04
  0.2694500E+04   0.1929480E-04   0.2840466E-04   0.2304417E-04
  0.2695500E+04   0.1927974E-04   0.2838544E-04   0.2302743E-04
  0.2696500E+04   0.1926469E-04   0.2836621E-04   0.2301068E-04
  0.2697500E+04   0.1924965E-04   0.2834698E-04   0.2299393E-04
  0.2698500E+04   0.1923460E-04   0.2832774E-04   0.2297718E-04
  0.2699500E+04   0.1921955E-04   0.2830850E-04   0.2296043E-04
  0.2700500E+04   0.1920451E-04   0.2828925E-04   0.2294368E-04
  0.2701500E+04   0.1918947E-04   0.2827000E-04   0.2292693E-04
  0.2702500E+04   0.1917443E-04   0.2825075E-04   0.2291018E-04
  0.2703500E+04   0.1915939E-04   0.2823149E-04   0.2289342E-04
  0.2704500E+04   0.1914435E-04   0.2821222E-04   0.2287667E-04
  0.2705500E+04   0.1912932E-04   0.2819295E-04   0.2285991E-04
  0.2706500E+04   0.1911428E-04   0.2817368E-04   0.2284315E-04
  0.2707500E+04   0.1909925E-04   0.2815440E-04   0.2282639E-04
  0.2708500E+04   0.1908422E-04   0.2813511E-04   0.2280963E-04
  0.2709500E+04   0.1906919E-04   0.2811583E-04   0.2279287E-04
  0.2710500E+04   0.1905417E-04   0.2809653E-04   0.2277611E-04
  0.2711500E+04   0.1903914E-04   0.2807723E-04   0.2275935E-04
  0.2712500E+04   0.1902412E-04   0.2805793E-04   0.2274258E-04
  0.2713500E+04   0.1900909E-04   0.2803863E-04   0.2272582E-04
  0.2714500E+04   0.1899407E-04   0.2801931E-04   0.2270905E-04
  0.2715500E+04   0.1897905E-04   0.2800000E-04   0.2269229E-04
  0.2716500E+04   0.1896404E-04   0.2798068E-04   0.2267552E-04
  0.2717500E+04   0.1894902E-04   0.2796135E-04   0.2265875E-04
  0.2718500E+04   0.1893401E-04   0.2794202E-04   0.2264198E-04
  0.2719500E+04   0.1891899E-04   0.2792269E-04   0.2262521E-04
  0.2720500E+04   0.1890398E-04   0.2790335E-04   0.2260844E-04
  0.2721500E+04   0.1888897E-04   0.2788401E-04   0.2259166E-04
  0.2722500E+04   0.1887397E-04   0.2786466E-04   0.2257489E-04
  0.2723500E+04   0.1885896E-04   0.2784530E-04   0.2255812E-04
  0.2724500E+04   0.1884396E-04   0.2782595E-04   0.2254134E-04
  0.2725500E+04   0.1882895E-04   0.2780659E-04   0.2252456E-04
  0.2726500E+04   0.1881395E-04   0.2778722E-04   0.2250779E-04
  0.2727500E+04   0.1879895E-04   0.2776785E-04   0.2249101E-04
  0.2728500E+04   0.1878396E-04   0.2774848E-04   0.2247423E-04
  0.2729500E+04   0.1876896E-04   0.2772910E-04   0.2245745E-04
  0.2730500E+04   0.1875397E-04   0.2770971E-04   0.2244067E-04
  0.2731500E+04   0.1873897E-04   0.2769033E-04   0.2242389E-04
  0.2732500E+04   0.1872398E-04   0.2767093E-04   0.2240710E-04
  0.2733500E+04   0.1870899E-04   0.2765154E-04   0.2239032E-04
  0.2734500E+04   0.1869401E-04   0.2763214E-04   0.2237354E-04
  0.2735500E+04   0.1867902E-04   0.2761273E-04   0.2235675E-04
  0.2736500E+04   0.1866404E-04   0.2759332E-04   0.2233996E-04
  0.2737500E+04   0.1864906E-04   0.2757391E-04   0.2232318E-04
  0.2738500E+04   0.1863407E-04   0.2755449E-04   0.2230639E-04
  0.2739500E+04   0.1861910E-04   0.2753506E-04   0.2228960E-04
  0.2740500E+04   0.1860412E-04   0.2751564E-04   0.2227281E-04
  0.2741500E+04   0.1858914E-04   0.2749621E-04   0.2225602E-04
  0.2742500E+04   0.1857417E-04   0.2747677E-04   0.2223923E-04
  0.2743500E+04   0.1855920E-04   0.2745733E-04   0.2222244E-04
  0.2744500E+04   0.1854423E-04   0.2743789E-04   0.2220564E-04
  0.2745500E+04   0.1852926E-04   0.2741844E-04   0.2218885E-04
  0.2746500E+04   0.1851429E-04   0.2739899E-04   0.2217205E-04
  0.2747500E+04   0.1849932E-04   0.2737953E-04   0.2215526E-04
  0.2748500E+04   0.1848436E-04   0.2736007E-04   0.2213846E-04
  0.2749500E+04   0.1846940E-04   0.2734060E-04   0.2212167E-04
  0.2750500E+04   0.1845444E-04   0.2732113E-04   0.2210487E-04
  0.2751500E+04   0.1843948E-04   0.2730166E-04   0.2208807E-04
  0.2752500E+04   0.1842452E-04   0.2728218E-04   0.2207127E-04
  0.2753500E+04   0.1840957E-04   0.2726270E-04   0.2205447E-04
  0.2754500E+04   0.1839461E-04   0.2724321E-04   0.2203767E-04
  0.2755500E+04   0.1837966E-04   0.2722372E-04   0.2202087E-04
  0.2756500E+04   0.1836471E-04   0.2720423E-04   0.2200406E-04
  0.2757500E+04   0.1834976E-04   0.2718473E-04   0.2198726E-04
  0.2758500E+04   0.1833482E-04   0.2716523E-04   0.2197046E-04
  0.2759500E+04   0.1831987E-04   0.2714572E-04   0.2195365E-04
  0.2760500E+04   0.1830493E-04   0.2712621E-04   0.2193685E-04
  0.2761500E+04   0.1828999E-04   0.2710670E-04   0.2192004E-04
  0.2762500E+04   0.1827505E-04   0.2708718E-04   0.2190323E-04
  0.2763500E+04   0.1826011E-04   0.2706766E-04   0.2188643E-04
  0.2764500E+04   0.1824517E-04   0.2704813E-04   0.2186962E-04
  0.2765500E+04   0.1823024E-04   0.2702860E-04   0.2185281E-04
  0.2766500E+04   0.1821531E-04   0.2700906E-04   0.2183600E-04
  0.2767500E+04   0.1820038E-04   0.2698953E-04   0.2181919E-04
  0.2768500E+04   0.1818545E-04   0.2696998E-04   0.2180238E-04
  0.2769500E+04   0.1817052E-04   0.2695044E-04   0.2178557E-04
  0.2770500E+04   0.1815559E-04   0.2693089E-04   0.2176876E-04
  0.2771500E+04   0.1814067E-04   0.2691133E-04   0.2175194E-04
  0.2772500E+04   0.1812575E-04   0.2689177E-04   0.2173513E-04
  0.2773500E+04   0.1811083E-04   0.2687221E-04   0.2171832E-04
  0.2774500E+04   0.1809591E-04   0.2685265E-04   0.2170150E-04
  0.2775500E+04   0.1808099E-04   0.2683308E-04   0.2168469E-04
  0.2776500E+04   0.1806608E-04   0.2681350E-04   0.2166787E-04
  0.2777500E+04   0.1805116E-04   0.2679392E-04   0.2165105E-04
  0.2778500E+04   0.1803625E-04   0.2677434E-04   0.2163424E-04
  0.2779500E+04   0.1802134E-04   0.2675476E-04   0.2161742E-04
  0.2780500E+04   0.1800644E-04   0.2673517E-04   0.2160060E-04
  0.2781500E+04   0.1799153E-04   0.2671558E-04   0.2158378E-04
  0.2782500E+04   0.1797662E-04   0.2669598E-04   0.2156696E-04
  0.2783500E+04   0.1796172E-04   0.2667638E-04   0.2155014E-04
  0.2784500E+04   0.1794682E-04   0.2665677E-04   0.2153332E-04
  0.2785500E+04   0.1793192E-04   0.2663717E-04   0.2151650E-04
  0.2786500E+04   0.1791703E-04   0.2661755E-04   0.2149968E-04
  0.2787500E+04   0.1790213E-04   0.2659794E-04   0.2148286E-04
  0.2788500E+04   0.1788724E-04   0.2657832E-04   0.2146603E-04
  0.2789500E+04   0.1787235E-04   0.2655870E-04   0.2144921E-04
  0.2790500E+04   0.1785746E-04   0.2653907E-04   0.2143239E-04
  0.2791500E+04   0.1784257E-04   0.2651944E-04   0.2141556E-04
  0.2792500E+04   0.1782768E-04   0.2649981E-04   0.2139874E-04
  0.2793500E+04   0.1781280E-04   0.2648017E-04   0.2138191E-04
  0.2794500E+04   0.1779792E-04   0.2646053E-04   0.2136509E-04
  0.2795500E+04   0.1778304E-04   0.2644088E-04   0.2134826E-04
  0.2796500E+04   0.1776816E-04   0.2642123E-04   0.2133144E-04
  0.2797500E+04   0.1775328E-04   0.2640158E-04   0.2131461E-04
  0.2798500E+04   0.1773841E-04   0.2638193E-04   0.2129778E-04
  0.2799500E+04   0.1772353E-04   0.2636227E-04   0.2128095E-04
  0.2800500E+04   0.1770866E-04   0.2634260E-04   0.2126413E-04
  0.2801500E+04   0.1769379E-04   0.2632294E-04   0.2124730E-04
  0.2802500E+04   0.1767892E-04   0.2630327E-04   0.2123047E-04
  0.2803500E+04   0.1766406E-04   0.2628360E-04   0.2121364E-04
  0.2804500E+04   0.1764920E-04   0.2626392E-04   0.2119681E-04
  0.2805500E+04   0.1763433E-04   0.2624424E-04   0.2117998E-04
  0.2806500E+04   0.1761947E-04   0.2622455E-04   0.2116315E-04
  0.2807500E+04   0.1760462E-04   0.2620487E-04   0.2114632E-04
  0.2808500E+04   0.1758976E-04   0.2618518E-04   0.2112949E-04
  0.2809500E+04   0.1757491E-04   0.2616548E-04   0.2111266E-04
  0.2810500E+04   0.1756005E-04   0.2614579E-04   0.2109582E-04
  0.2811500E+04   0.1754520E-04   0.2612609E-04   0.2107899E-04
  0.2812500E+04   0.1753035E-04   0.2610638E-04   0.2106216E-04
  0.2813500E+04   0.1751551E-04   0.2608667E-04   0.2104533E-04
  0.2814500E+04   0.1750066E-04   0.2606696E-04   0.2102849E-04
  0.2815500E+04   0.1748582E-04   0.2604725E-04   0.2101166E-04
  0.2816500E+04   0.1747098E-04   0.2602753E-04   0.2099483E-04
  0.2817500E+04   0.1745614E-04   0.2600781E-04   0.2097799E-04
  0.2818500E+04   0.1744130E-04   0.2598809E-04   0.2096116E-04
  0.2819500E+04   0.1742647E-04   0.2596836E-04   0.2094432E-04
  0.2820500E+04   0.1741164E-04   0.2594863E-04   0.2092749E-04
  0.2821500E+04   0.1739680E-04   0.2592889E-04   0.2091065E-04
  0.2822500E+04   0.1738198E-04   0.2590916E-04   0.2089382E-04
  0.2823500E+04   0.1736715E-04   0.2588942E-04   0.2087698E-04
  0.2824500E+04   0.1735232E-04   0.2586967E-04   0.2086014E-04
  0.2825500E+04   0.1733750E-04   0.2584993E-04   0.2084331E-04
  0.2826500E+04   0.1732268E-04   0.2583018E-04   0.2082647E-04
  0.2827500E+04   0.1730786E-04   0.2581042E-04   0.2080964E-04
  0.2828500E+04   0.1729304E-04   0.2579067E-04   0.2079280E-04
  0.2829500E+04   0.1727823E-04   0.2577091E-04   0.2077596E-04
  0.2830500E+04   0.1726341E-04   0.2575114E-04   0.2075913E-04
  0.2831500E+04   0.1724860E-04   0.2573138E-04   0.2074229E-04
  0.2832500E+04   0.1723379E-04   0.2571161E-04   0.2072545E-04
  0.2833500E+04   0.1721898E-04   0.2569184E-04   0.2070861E-04
  0.2834500E+04   0.1720418E-04   0.2567206E-04   0.2069178E-04
  0.2835500E+04   0.1718938E-04   0.2565228E-04   0.2067494E-04
  0.2836500E+04   0.1717457E-04   0.2563250E-04   0.2065810E-04
  0.2837500E+04   0.1715978E-04   0.2561272E-04   0.2064126E-04
  0.2838500E+04   0.1714498E-04   0.2559293E-04   0.2062442E-04
  0.2839500E+04   0.1713018E-04   0.2557314E-04   0.2060759E-04
  0.2840500E+04   0.1711539E-04   0.2555335E-04   0.2059075E-04
  0.2841500E+04   0.1710060E-04   0.2553355E-04   0.2057391E-04
  0.2842500E+04   0.1708581E-04   0.2551375E-04   0.2055707E-04
  0.2843500E+04   0.1707102E-04   0.2549395E-04   0.2054023E-04
  0.2844500E+04   0.1705624E-04   0.2547415E-04   0.2052339E-04
  0.2845500E+04   0.1704145E-04   0.2545434E-04   0.2050655E-04
  0.2846500E+04   0.1702667E-04   0.2543453E-04   0.2048972E-04
  0.2847500E+04   0.1701189E-04   0.2541471E-04   0.2047288E-04
  0.2848500E+04   0.1699712E-04   0.2539490E-04   0.2045604E-04
  0.2849500E+04   0.1698234E-04   0.2537508E-04   0.2043920E-04
  0.2850500E+04   0.1696757E-04   0.2535526E-04   0.2042236E-04
  0.2851500E+04   0.1695280E-04   0.2533543E-04   0.2040552E-04
  0.2852500E+04   0.1693803E-04   0.2531560E-04   0.2038868E-04
  0.2853500E+04   0.1692326E-04   0.2529577E-04   0.2037185E-04
  0.2854500E+04   0.1690850E-04   0.2527594E-04   0.2035501E-04
  0.2855500E+04   0.1689374E-04   0.2525610E-04   0.2033817E-04
  0.2856500E+04   0.1687898E-04   0.2523626E-04   0.2032133E-04
  0.2857500E+04   0.1686422E-04   0.2521642E-04   0.2030449E-04
  0.2858500E+04   0.1684946E-04   0.2519658E-04   0.2028765E-04
  0.2859500E+04   0.1683471E-04   0.2517673E-04   0.2027082E-04
  0.2860500E+04   0.1681996E-04   0.2515688E-04   0.2025398E-04
  0.2861500E+04   0.1680521E-04   0.2513703E-04   0.2023714E-04
  0.2862500E+04   0.1679046E-04   0.2511717E-04   0.2022030E-04
  0.2863500E+04   0.1677572E-04   0.2509732E-04   0.2020346E-04
  0.2864500E+04   0.1676097E-04   0.2507746E-04   0.2018663E-04
  0.2865500E+04   0.1674623E-04   0.2505759E-04   0.2016979E-04
  0.2866500E+04   0.1673149E-04   0.2503773E-04   0.2015295E-04
  0.2867500E+04   0.1671676E-04   0.2501786E-04   0.2013611E-04
  0.2868500E+04   0.1670202E-04   0.2499799E-04   0.2011928E-04
  0.2869500E+04   0.1668729E-04   0.2497812E-04   0.2010244E-04
  0.2870500E+04   0.1667256E-04   0.2495824E-04   0.2008560E-04
  0.2871500E+04   0.1665783E-04   0.2493836E-04   0.2006877E-04
  0.2872500E+04   0.1664311E-04   0.2491848E-04   0.2005193E-04
  0.2873500E+04   0.1662839E-04   0.2489860E-04   0.2003510E-04
  0.2874500E+04   0.1661366E-04   0.2487871E-04   0.2001826E-04
  0.2875500E+04   0.1659895E-04   0.2485883E-04   0.2000142E-04
  0.2876500E+04   0.1658423E-04   0.2483894E-04   0.1998459E-04
  0.2877500E+04   0.1656951E-04   0.2481904E-04   0.1996775E-04
  0.2878500E+04   0.1655480E-04   0.2479915E-04   0.1995092E-04
  0.2879500E+04   0.1654009E-04   0.2477925E-04   0.1993409E-04
  0.2880500E+04   0.1652538E-04   0.2475935E-04   0.1991725E-04
  0.2881500E+04   0.1651068E-04   0.2473945E-04   0.1990042E-04
  0.2882500E+04   0.1649598E-04   0.2471954E-04   0.1988358E-04
  0.2883500E+04   0.1648127E-04   0.2469964E-04   0.1986675E-04
  0.2884500E+04   0.1646658E-04   0.2467973E-04   0.1984992E-04
  0.2885500E+04   0.1645188E-04   0.2465981E-04   0.1983309E-04
  0.2886500E+04   0.1643719E-04   0.2463990E-04   0.1981625E-04
  0.2887500E+04   0.1642249E-04   0.2461998E-04   0.1979942E-04
  0.2888500E+04   0.1640780E-04   0.2460007E-04   0.1978259E-04
  0.2889500E+04   0.1639312E-04   0.2458015E-04   0.1976576E-04
  0.2890500E+04   0.1637843E-04   0.2456022E-04   0.1974893E-04
  0.2891500E+04   0.1636375E-04   0.2454030E-04   0.1973210E-04
  0.2892500E+04   0.1634907E-04   0.2452037E-04   0.1971527E-04
  0.2893500E+04   0.1633439E-04   0.2450044E-04   0.1969844E-04
  0.2894500E+04   0.1631971E-04   0.2448051E-04   0.1968161E-04
  0.2895500E+04   0.1630504E-04   0.2446058E-04   0.1966478E-04
  0.2896500E+04   0.1629037E-04   0.2444064E-04   0.1964795E-04
  0.2897500E+04   0.1627570E-04   0.2442070E-04   0.1963113E-04
  0.2898500E+04   0.1626103E-04   0.2440076E-04   0.1961430E-04
  0.2899500E+04   0.1624637E-04   0.2438082E-04   0.1959747E-04
  0.2900500E+04   0.1623171E-04   0.2436088E-04   0.1958065E-04
  0.2901500E+04   0.1621705E-04   0.2434093E-04   0.1956382E-04
  0.2902500E+04   0.1620239E-04   0.2432098E-04   0.1954700E-04
  0.2903500E+04   0.1618774E-04   0.2430103E-04   0.1953017E-04
  0.2904500E+04   0.1617309E-04   0.2428108E-04   0.1951335E-04
  0.2905500E+04   0.1615844E-04   0.2426113E-04   0.1949652E-04
  0.2906500E+04   0.1614379E-04   0.2424117E-04   0.1947970E-04
  0.2907500E+04   0.1612914E-04   0.2422121E-04   0.1946288E-04
  0.2908500E+04   0.1611450E-04   0.2420125E-04   0.1944606E-04
  0.2909500E+04   0.1609986E-04   0.2418129E-04   0.1942924E-04
  0.2910500E+04   0.1608522E-04   0.2416133E-04   0.1941241E-04
  0.2911500E+04   0.1607059E-04   0.2414136E-04   0.1939559E-04
  0.2912500E+04   0.1605595E-04   0.2412139E-04   0.1937878E-04
  0.2913500E+04   0.1604132E-04   0.2410142E-04   0.1936196E-04
  0.2914500E+04   0.1602670E-04   0.2408145E-04   0.1934514E-04
  0.2915500E+04   0.1601207E-04   0.2406148E-04   0.1932832E-04
  0.2916500E+04   0.1599745E-04   0.2404151E-04   0.1931150E-04
  0.2917500E+04   0.1598283E-04   0.2402153E-04   0.1929469E-04
  0.2918500E+04   0.1596821E-04   0.2400155E-04   0.1927787E-04
  0.2919500E+04   0.1595359E-04   0.2398157E-04   0.1926106E-04
  0.2920500E+04   0.1593898E-04   0.2396159E-04   0.1924424E-04
  0.2921500E+04   0.1592437E-04   0.2394161E-04   0.1922743E-04
  0.2922500E+04   0.1590976E-04   0.2392162E-04   0.1921062E-04
  0.2923500E+04   0.1589515E-04   0.2390164E-04   0.1919381E-04
  0.2924500E+04   0.1588055E-04   0.2388165E-04   0.1917700E-04
  0.2925500E+04   0.1586595E-04   0.2386166E-04   0.1916019E-04
  0.2926500E+04   0.1585135E-04   0.2384167E-04   0.1914338E-04
  0.2927500E+04   0.1583676E-04   0.2382167E-04   0.1912657E-04
  0.2928500E+04   0.1582216E-04   0.2380168E-04   0.1910976E-04
  0.2929500E+04   0.1580757E-04   0.2378168E-04   0.1909295E-04
  0.2930500E+04   0.1579298E-04   0.2376169E-04   0.1907615E-04
  0.2931500E+04   0.1577840E-04   0.2374169E-04   0.1905934E-04
  0.2932500E+04   0.1576382E-04   0.2372169E-04   0.1904254E-04
  0.2933500E+04   0.1574924E-04   0.2370168E-04   0.1902573E-04
  0.2934500E+04   0.1573466E-04   0.2368168E-04   0.1900893E-04
  0.2935500E+04   0.1572008E-04   0.2366167E-04   0.1899213E-04
  0.2936500E+04   0.1570551E-04   0.2364167E-04   0.1897533E-04
  0.2937500E+04   0.1569094E-04   0.2362166E-04   0.1895853E-04
  0.2938500E+04   0.1567637E-04   0.2360165E-04   0.1894173E-04
  0.2939500E+04   0.1566181E-04   0.2358164E-04   0.1892493E-04
  0.2940500E+04   0.1564725E-04   0.2356163E-04   0.1890813E-04
  0.2941500E+04   0.1563269E-04   0.2354161E-04   0.1889134E-04
  0.2942500E+04   0.1561813E-04   0.2352160E-04   0.1887454E-04
  0.2943500E+04   0.1560357E-04   0.2350158E-04   0.1885775E-04
  0.2944500E+04   0.1558902E-04   0.2348157E-04   0.1884095E-04
  0.2945500E+04   0.1557447E-04   0.2346155E-04   0.1882416E-04
  0.2946500E+04   0.1555993E-04   0.2344153E-04   0.1880737E-04
  0.2947500E+04   0.1554538E-04   0.2342151E-04   0.1879058E-04
  0.2948500E+04   0.1553084E-04   0.2340148E-04   0.1877379E-04
  0.2949500E+04   0.1551630E-04   0.2338146E-04   0.1875700E-04
  0.2950500E+04   0.1550177E-04   0.2336143E-04   0.1874021E-04
  0.2951500E+04   0.1548724E-04   0.2334141E-04   0.1872342E-04
  0.2952500E+04   0.1547271E-04   0.2332138E-04   0.1870664E-04
  0.2953500E+04   0.1545818E-04   0.2330135E-04   0.1868986E-04
  0.2954500E+04   0.1544365E-04   0.2328132E-04   0.1867307E-04
  0.2955500E+04   0.1542913E-04   0.2326129E-04   0.1865629E-04
  0.2956500E+04   0.1541461E-04   0.2324126E-04   0.1863951E-04
  0.2957500E+04   0.1540009E-04   0.2322123E-04   0.1862273E-04
  0.2958500E+04   0.1538558E-04   0.2320119E-04   0.1860595E-04
  0.2959500E+04   0.1537107E-04   0.2318116E-04   0.1858917E-04
  0.2960500E+04   0.1535656E-04   0.2316112E-04   0.1857240E-04
  0.2961500E+04   0.1534206E-04   0.2314109E-04   0.1855562E-04
  0.2962500E+04   0.1532755E-04   0.2312105E-04   0.1853885E-04
  0.2963500E+04   0.1531305E-04   0.2310101E-04   0.1852207E-04
  0.2964500E+04   0.1529856E-04   0.2308097E-04   0.1850530E-04
  0.2965500E+04   0.1528406E-04   0.2306093E-04   0.1848853E-04
  0.2966500E+04   0.1526957E-04   0.2304089E-04   0.1847176E-04
  0.2967500E+04   0.1525508E-04   0.2302085E-04   0.1845499E-04
  0.2968500E+04   0.1524059E-04   0.2300080E-04   0.1843823E-04
  0.2969500E+04   0.1522611E-04   0.2298076E-04   0.1842146E-04
  0.2970500E+04   0.1521163E-04   0.2296071E-04   0.1840470E-04
  0.2971500E+04   0.1519715E-04   0.2294067E-04   0.1838794E-04
  0.2972500E+04   0.1518268E-04   0.2292062E-04   0.1837117E-04
  0.2973500E+04   0.1516821E-04   0.2290057E-04   0.1835441E-04
  0.2974500E+04   0.1515374E-04   0.2288053E-04   0.1833765E-04
  0.2975500E+04   0.1513927E-04   0.2286048E-04   0.1832090E-04
  0.2976500E+04   0.1512481E-04   0.2284043E-04   0.1830414E-04
  0.2977500E+04   0.1511035E-04   0.2282038E-04   0.1828739E-04
  0.2978500E+04   0.1509589E-04   0.2280033E-04   0.1827063E-04
  0.2979500E+04   0.1508143E-04   0.2278027E-04   0.1825388E-04
  0.2980500E+04   0.1506698E-04   0.2276022E-04   0.1823713E-04
  0.2981500E+04   0.1505253E-04   0.2274017E-04   0.1822038E-04
  0.2982500E+04   0.1503809E-04   0.2272011E-04   0.1820363E-04
  0.2983500E+04   0.1502364E-04   0.2270006E-04   0.1818689E-04
  0.2984500E+04   0.1500920E-04   0.2268001E-04   0.1817014E-04
  0.2985500E+04   0.1499477E-04   0.2265995E-04   0.1815340E-04
  0.2986500E+04   0.1498033E-04   0.2263989E-04   0.1813666E-04
  0.2987500E+04   0.1496590E-04   0.2261984E-04   0.1811992E-04
  0.2988500E+04   0.1495147E-04   0.2259978E-04   0.1810318E-04
  0.2989500E+04   0.1493705E-04   0.2257972E-04   0.1808644E-04
  0.2990500E+04   0.1492263E-04   0.2255967E-04   0.1806970E-04
  0.2991500E+04   0.1490821E-04   0.2253961E-04   0.1805297E-04
  0.2992500E+04   0.1489379E-04   0.2251955E-04   0.1803624E-04
  0.2993500E+04   0.1487938E-04   0.2249949E-04   0.1801950E-04
  0.2994500E+04   0.1486497E-04   0.2247943E-04   0.1800277E-04
  0.2995500E+04   0.1485056E-04   0.2245937E-04   0.1798605E-04
  0.2996500E+04   0.1483615E-04   0.2243931E-04   0.1796932E-04
  0.2997500E+04   0.1482175E-04   0.2241925E-04   0.1795259E-04
  0.2998500E+04   0.1480736E-04   0.2239919E-04   0.1793587E-04
  0.2999500E+04   0.1479296E-04   0.2237913E-04   0.1791915E-04
  0.3000500E+04   0.1477857E-04   0.2235906E-04   0.1790243E-04
  0.3001500E+04   0.1476418E-04   0.2233900E-04   0.1788571E-04
  0.3002500E+04   0.1474979E-04   0.2231894E-04   0.1786899E-04
  0.3003500E+04   0.1473541E-04   0.2229888E-04   0.1785228E-04
  0.3004500E+04   0.1472103E-04   0.2227882E-04   0.1783556E-04
  0.3005500E+04   0.1470665E-04   0.2225875E-04   0.1781885E-04
  0.3006500E+04   0.1469228E-04   0.2223869E-04   0.1780214E-04
  0.3007500E+04   0.1467791E-04   0.2221863E-04   0.1778543E-04
  0.3008500E+04   0.1466354E-04   0.2219856E-04   0.1776873E-04
  0.3009500E+04   0.1464918E-04   0.2217850E-04   0.1775202E-04
  0.3010500E+04   0.1463482E-04   0.2215844E-04   0.1773532E-04
  0.3011500E+04   0.1462046E-04   0.2213837E-04   0.1771862E-04
  0.3012500E+04   0.1460610E-04   0.2211831E-04   0.1770192E-04
  0.3013500E+04   0.1459175E-04   0.2209825E-04   0.1768522E-04
  0.3014500E+04   0.1457740E-04   0.2207818E-04   0.1766853E-04
  0.3015500E+04   0.1456306E-04   0.2205812E-04   0.1765183E-04
  0.3016500E+04   0.1454872E-04   0.2203806E-04   0.1763514E-04
  0.3017500E+04   0.1453438E-04   0.2201799E-04   0.1761845E-04
  0.3018500E+04   0.1452004E-04   0.2199793E-04   0.1760176E-04
  0.3019500E+04   0.1450571E-04   0.2197787E-04   0.1758507E-04
  0.3020500E+04   0.1449138E-04   0.2195780E-04   0.1756839E-04
  0.3021500E+04   0.1447705E-04   0.2193774E-04   0.1755171E-04
  0.3022500E+04   0.1446273E-04   0.2191768E-04   0.1753503E-04
  0.3023500E+04   0.1444841E-04   0.2189761E-04   0.1751835E-04
  0.3024500E+04   0.1443409E-04   0.2187755E-04   0.1750167E-04
  0.3025500E+04   0.1441978E-04   0.2185749E-04   0.1748500E-04
  0.3026500E+04   0.1440547E-04   0.2183743E-04   0.1746832E-04
  0.3027500E+04   0.1439117E-04   0.2181736E-04   0.1745165E-04
  0.3028500E+04   0.1437686E-04   0.2179730E-04   0.1743498E-04
  0.3029500E+04   0.1436256E-04   0.2177724E-04   0.1741832E-04
  0.3030500E+04   0.1434827E-04   0.2175718E-04   0.1740165E-04
  0.3031500E+04   0.1433397E-04   0.2173712E-04   0.1738499E-04
  0.3032500E+04   0.1431968E-04   0.2171706E-04   0.1736833E-04
  0.3033500E+04   0.1430540E-04   0.2169700E-04   0.1735167E-04
  0.3034500E+04   0.1429111E-04   0.2167694E-04   0.1733501E-04
  0.3035500E+04   0.1427683E-04   0.2165688E-04   0.1731836E-04
  0.3036500E+04   0.1426256E-04   0.2163682E-04   0.1730170E-04
  0.3037500E+04   0.1424828E-04   0.2161676E-04   0.1728505E-04
  0.3038500E+04   0.1423401E-04   0.2159670E-04   0.1726840E-04
  0.3039500E+04   0.1421975E-04   0.2157664E-04   0.1725176E-04
  0.3040500E+04   0.1420548E-04   0.2155659E-04   0.1723511E-04
  0.3041500E+04   0.1419122E-04   0.2153653E-04   0.1721847E-04
  0.3042500E+04   0.1417697E-04   0.2151647E-04   0.1720183E-04
  0.3043500E+04   0.1416271E-04   0.2149642E-04   0.1718520E-04
  0.3044500E+04   0.1414846E-04   0.2147636E-04   0.1716856E-04
  0.3045500E+04   0.1413422E-04   0.2145631E-04   0.1715193E-04
  0.3046500E+04   0.1411997E-04   0.2143625E-04   0.1713530E-04
  0.3047500E+04   0.1410573E-04   0.2141620E-04   0.1711867E-04
  0.3048500E+04   0.1409150E-04   0.2139615E-04   0.1710204E-04
  0.3049500E+04   0.1407727E-04   0.2137610E-04   0.1708542E-04
  0.3050500E+04   0.1406304E-04   0.2135605E-04   0.1706880E-04
  0.3051500E+04   0.1404881E-04   0.2133599E-04   0.1705218E-04
  0.3052500E+04   0.1403459E-04   0.2131594E-04   0.1703556E-04
