             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2445500E+04   0.6188823E-04   0.1272212E-03   0.8959355E-04
  0.2446500E+04   0.6183922E-04   0.1271424E-03   0.8953019E-04
  0.2447500E+04   0.6179025E-04   0.1270635E-03   0.8946686E-04
  0.2448500E+04   0.6174129E-04   0.1269846E-03   0.8940355E-04
  0.2449500E+04   0.6169237E-04   0.1269057E-03   0.8934025E-04
  0.2450500E+04   0.6164347E-04   0.1268268E-03   0.8927697E-04
  0.2451500E+04   0.6159460E-04   0.1267479E-03   0.8921371E-04
  0.2452500E+04   0.6154575E-04   0.1266690E-03   0.8915046E-04
  0.2453500E+04   0.6149693E-04   0.1265901E-03   0.8908724E-04
  0.2454500E+04   0.6144813E-04   0.1265112E-03   0.8902403E-04
  0.2455500E+04   0.6139936E-04   0.1264323E-03   0.8896084E-04
  0.2456500E+04   0.6135062E-04   0.1263534E-03   0.8889767E-04
  0.2457500E+04   0.6130190E-04   0.1262745E-03   0.8883451E-04
  0.2458500E+04   0.6125320E-04   0.1261957E-03   0.8877138E-04
  0.2459500E+04   0.6120453E-04   0.1261168E-03   0.8870826E-04
  0.2460500E+04   0.6115589E-04   0.1260379E-03   0.8864516E-04
  0.2461500E+04   0.6110727E-04   0.1259590E-03   0.8858208E-04
  0.2462500E+04   0.6105868E-04   0.1258801E-03   0.8851901E-04
  0.2463500E+04   0.6101011E-04   0.1258012E-03   0.8845596E-04
  0.2464500E+04   0.6096157E-04   0.1257223E-03   0.8839293E-04
  0.2465500E+04   0.6091305E-04   0.1256434E-03   0.8832992E-04
  0.2466500E+04   0.6086456E-04   0.1255645E-03   0.8826692E-04
  0.2467500E+04   0.6081609E-04   0.1254855E-03   0.8820394E-04
  0.2468500E+04   0.6076765E-04   0.1254066E-03   0.8814098E-04
  0.2469500E+04   0.6071923E-04   0.1253277E-03   0.8807804E-04
  0.2470500E+04   0.6067084E-04   0.1252488E-03   0.8801511E-04
  0.2471500E+04   0.6062247E-04   0.1251699E-03   0.8795220E-04
  0.2472500E+04   0.6057413E-04   0.1250910E-03   0.8788931E-04
  0.2473500E+04   0.6052581E-04   0.1250121E-03   0.8782643E-04
  0.2474500E+04   0.6047752E-04   0.1249332E-03   0.8776357E-04
  0.2475500E+04   0.6042925E-04   0.1248543E-03   0.8770073E-04
  0.2476500E+04   0.6038101E-04   0.1247754E-03   0.8763790E-04
  0.2477500E+04   0.6033279E-04   0.1246964E-03   0.8757510E-04
  0.2478500E+04   0.6028459E-04   0.1246175E-03   0.8751230E-04
  0.2479500E+04   0.6023642E-04   0.1245386E-03   0.8744953E-04
  0.2480500E+04   0.6018827E-04   0.1244597E-03   0.8738677E-04
  0.2481500E+04   0.6014015E-04   0.1243808E-03   0.8732403E-04
  0.2482500E+04   0.6009205E-04   0.1243018E-03   0.8726131E-04
  0.2483500E+04   0.6004398E-04   0.1242229E-03   0.8719860E-04
  0.2484500E+04   0.5999593E-04   0.1241440E-03   0.8713591E-04
  0.2485500E+04   0.5994790E-04   0.1240651E-03   0.8707323E-04
  0.2486500E+04   0.5989990E-04   0.1239861E-03   0.8701058E-04
  0.2487500E+04   0.5985192E-04   0.1239072E-03   0.8694794E-04
  0.2488500E+04   0.5980396E-04   0.1238283E-03   0.8688531E-04
  0.2489500E+04   0.5975603E-04   0.1237493E-03   0.8682270E-04
  0.2490500E+04   0.5970813E-04   0.1236704E-03   0.8676011E-04
  0.2491500E+04   0.5966024E-04   0.1235915E-03   0.8669753E-04
  0.2492500E+04   0.5961238E-04   0.1235125E-03   0.8663497E-04
  0.2493500E+04   0.5956455E-04   0.1234336E-03   0.8657243E-04
  0.2494500E+04   0.5951674E-04   0.1233546E-03   0.8650990E-04
  0.2495500E+04   0.5946895E-04   0.1232757E-03   0.8644739E-04
  0.2496500E+04   0.5942118E-04   0.1231967E-03   0.8638490E-04
  0.2497500E+04   0.5937344E-04   0.1231178E-03   0.8632242E-04
  0.2498500E+04   0.5932572E-04   0.1230388E-03   0.8625996E-04
  0.2499500E+04   0.5927803E-04   0.1229599E-03   0.8619751E-04
  0.2500500E+04   0.5923036E-04   0.1228809E-03   0.8613508E-04
  0.2501500E+04   0.5918271E-04   0.1228020E-03   0.8607266E-04
  0.2502500E+04   0.5913509E-04   0.1227230E-03   0.8601026E-04
  0.2503500E+04   0.5908748E-04   0.1226441E-03   0.8594788E-04
  0.2504500E+04   0.5903991E-04   0.1225651E-03   0.8588551E-04
  0.2505500E+04   0.5899235E-04   0.1224861E-03   0.8582316E-04
  0.2506500E+04   0.5894482E-04   0.1224072E-03   0.8576083E-04
  0.2507500E+04   0.5889731E-04   0.1223282E-03   0.8569851E-04
  0.2508500E+04   0.5884982E-04   0.1222492E-03   0.8563620E-04
  0.2509500E+04   0.5880236E-04   0.1221703E-03   0.8557391E-04
  0.2510500E+04   0.5875492E-04   0.1220913E-03   0.8551164E-04
  0.2511500E+04   0.5870750E-04   0.1220123E-03   0.8544938E-04
  0.2512500E+04   0.5866010E-04   0.1219334E-03   0.8538714E-04
  0.2513500E+04   0.5861273E-04   0.1218544E-03   0.8532491E-04
  0.2514500E+04   0.5856538E-04   0.1217754E-03   0.8526270E-04
  0.2515500E+04   0.5851806E-04   0.1216964E-03   0.8520051E-04
  0.2516500E+04   0.5847075E-04   0.1216174E-03   0.8513833E-04
  0.2517500E+04   0.5842347E-04   0.1215385E-03   0.8507616E-04
  0.2518500E+04   0.5837621E-04   0.1214595E-03   0.8501401E-04
  0.2519500E+04   0.5832897E-04   0.1213805E-03   0.8495188E-04
  0.2520500E+04   0.5828176E-04   0.1213015E-03   0.8488976E-04
  0.2521500E+04   0.5823457E-04   0.1212225E-03   0.8482766E-04
  0.2522500E+04   0.5818740E-04   0.1211435E-03   0.8476557E-04
  0.2523500E+04   0.5814025E-04   0.1210645E-03   0.8470349E-04
  0.2524500E+04   0.5809312E-04   0.1209855E-03   0.8464144E-04
  0.2525500E+04   0.5804602E-04   0.1209065E-03   0.8457939E-04
  0.2526500E+04   0.5799894E-04   0.1208275E-03   0.8451736E-04
  0.2527500E+04   0.5795188E-04   0.1207485E-03   0.8445535E-04
  0.2528500E+04   0.5790484E-04   0.1206695E-03   0.8439335E-04
  0.2529500E+04   0.5785783E-04   0.1205905E-03   0.8433137E-04
  0.2530500E+04   0.5781083E-04   0.1205114E-03   0.8426940E-04
  0.2531500E+04   0.5776386E-04   0.1204324E-03   0.8420745E-04
  0.2532500E+04   0.5771691E-04   0.1203534E-03   0.8414551E-04
  0.2533500E+04   0.5766999E-04   0.1202744E-03   0.8408359E-04
  0.2534500E+04   0.5762308E-04   0.1201954E-03   0.8402168E-04
  0.2535500E+04   0.5757620E-04   0.1201163E-03   0.8395978E-04
  0.2536500E+04   0.5752934E-04   0.1200373E-03   0.8389790E-04
  0.2537500E+04   0.5748250E-04   0.1199583E-03   0.8383604E-04
  0.2538500E+04   0.5743568E-04   0.1198793E-03   0.8377419E-04
  0.2539500E+04   0.5738888E-04   0.1198002E-03   0.8371235E-04
  0.2540500E+04   0.5734210E-04   0.1197212E-03   0.8365053E-04
  0.2541500E+04   0.5729535E-04   0.1196422E-03   0.8358872E-04
  0.2542500E+04   0.5724862E-04   0.1195631E-03   0.8352693E-04
  0.2543500E+04   0.5720191E-04   0.1194841E-03   0.8346516E-04
  0.2544500E+04   0.5715522E-04   0.1194050E-03   0.8340339E-04
  0.2545500E+04   0.5710855E-04   0.1193260E-03   0.8334164E-04
  0.2546500E+04   0.5706190E-04   0.1192469E-03   0.8327991E-04
  0.2547500E+04   0.5701528E-04   0.1191679E-03   0.8321819E-04
  0.2548500E+04   0.5696867E-04   0.1190888E-03   0.8315649E-04
  0.2549500E+04   0.5692209E-04   0.1190098E-03   0.8309479E-04
  0.2550500E+04   0.5687553E-04   0.1189307E-03   0.8303312E-04
  0.2551500E+04   0.5682898E-04   0.1188516E-03   0.8297146E-04
  0.2552500E+04   0.5678246E-04   0.1187726E-03   0.8290981E-04
  0.2553500E+04   0.5673596E-04   0.1186935E-03   0.8284817E-04
  0.2554500E+04   0.5668949E-04   0.1186144E-03   0.8278655E-04
  0.2555500E+04   0.5664303E-04   0.1185354E-03   0.8272495E-04
  0.2556500E+04   0.5659659E-04   0.1184563E-03   0.8266336E-04
  0.2557500E+04   0.5655018E-04   0.1183772E-03   0.8260178E-04
  0.2558500E+04   0.5650378E-04   0.1182981E-03   0.8254022E-04
  0.2559500E+04   0.5645741E-04   0.1182191E-03   0.8247867E-04
  0.2560500E+04   0.5641106E-04   0.1181400E-03   0.8241713E-04
  0.2561500E+04   0.5636472E-04   0.1180609E-03   0.8235561E-04
  0.2562500E+04   0.5631841E-04   0.1179818E-03   0.8229410E-04
  0.2563500E+04   0.5627212E-04   0.1179027E-03   0.8223261E-04
  0.2564500E+04   0.5622585E-04   0.1178236E-03   0.8217113E-04
  0.2565500E+04   0.5617960E-04   0.1177445E-03   0.8210967E-04
  0.2566500E+04   0.5613337E-04   0.1176654E-03   0.8204821E-04
  0.2567500E+04   0.5608716E-04   0.1175863E-03   0.8198678E-04
  0.2568500E+04   0.5604098E-04   0.1175072E-03   0.8192535E-04
  0.2569500E+04   0.5599481E-04   0.1174281E-03   0.8186394E-04
  0.2570500E+04   0.5594866E-04   0.1173490E-03   0.8180255E-04
  0.2571500E+04   0.5590253E-04   0.1172699E-03   0.8174116E-04
  0.2572500E+04   0.5585643E-04   0.1171908E-03   0.8167979E-04
  0.2573500E+04   0.5581034E-04   0.1171116E-03   0.8161844E-04
  0.2574500E+04   0.5576428E-04   0.1170325E-03   0.8155710E-04
  0.2575500E+04   0.5571823E-04   0.1169534E-03   0.8149577E-04
  0.2576500E+04   0.5567220E-04   0.1168743E-03   0.8143445E-04
  0.2577500E+04   0.5562620E-04   0.1167952E-03   0.8137315E-04
  0.2578500E+04   0.5558021E-04   0.1167160E-03   0.8131187E-04
  0.2579500E+04   0.5553425E-04   0.1166369E-03   0.8125059E-04
  0.2580500E+04   0.5548830E-04   0.1165578E-03   0.8118933E-04
  0.2581500E+04   0.5544238E-04   0.1164786E-03   0.8112809E-04
  0.2582500E+04   0.5539647E-04   0.1163995E-03   0.8106685E-04
  0.2583500E+04   0.5535059E-04   0.1163203E-03   0.8100563E-04
  0.2584500E+04   0.5530472E-04   0.1162412E-03   0.8094443E-04
  0.2585500E+04   0.5525887E-04   0.1161620E-03   0.8088323E-04
  0.2586500E+04   0.5521305E-04   0.1160829E-03   0.8082205E-04
  0.2587500E+04   0.5516724E-04   0.1160037E-03   0.8076089E-04
  0.2588500E+04   0.5512146E-04   0.1159246E-03   0.8069973E-04
  0.2589500E+04   0.5507569E-04   0.1158454E-03   0.8063859E-04
  0.2590500E+04   0.5502994E-04   0.1157663E-03   0.8057747E-04
  0.2591500E+04   0.5498421E-04   0.1156871E-03   0.8051635E-04
  0.2592500E+04   0.5493851E-04   0.1156079E-03   0.8045525E-04
  0.2593500E+04   0.5489282E-04   0.1155288E-03   0.8039417E-04
  0.2594500E+04   0.5484715E-04   0.1154496E-03   0.8033309E-04
  0.2595500E+04   0.5480150E-04   0.1153704E-03   0.8027203E-04
  0.2596500E+04   0.5475587E-04   0.1152912E-03   0.8021098E-04
  0.2597500E+04   0.5471026E-04   0.1152121E-03   0.8014995E-04
  0.2598500E+04   0.5466467E-04   0.1151329E-03   0.8008893E-04
  0.2599500E+04   0.5461910E-04   0.1150537E-03   0.8002792E-04
  0.2600500E+04   0.5457355E-04   0.1149745E-03   0.7996693E-04
  0.2601500E+04   0.5452802E-04   0.1148953E-03   0.7990594E-04
  0.2602500E+04   0.5448250E-04   0.1148161E-03   0.7984497E-04
  0.2603500E+04   0.5443701E-04   0.1147369E-03   0.7978402E-04
  0.2604500E+04   0.5439153E-04   0.1146577E-03   0.7972308E-04
  0.2605500E+04   0.5434608E-04   0.1145785E-03   0.7966215E-04
  0.2606500E+04   0.5430064E-04   0.1144993E-03   0.7960123E-04
  0.2607500E+04   0.5425522E-04   0.1144201E-03   0.7954032E-04
  0.2608500E+04   0.5420983E-04   0.1143409E-03   0.7947943E-04
  0.2609500E+04   0.5416445E-04   0.1142617E-03   0.7941855E-04
  0.2610500E+04   0.5411909E-04   0.1141825E-03   0.7935769E-04
  0.2611500E+04   0.5407375E-04   0.1141033E-03   0.7929684E-04
  0.2612500E+04   0.5402842E-04   0.1140241E-03   0.7923600E-04
  0.2613500E+04   0.5398312E-04   0.1139449E-03   0.7917517E-04
  0.2614500E+04   0.5393784E-04   0.1138656E-03   0.7911435E-04
  0.2615500E+04   0.5389257E-04   0.1137864E-03   0.7905355E-04
  0.2616500E+04   0.5384733E-04   0.1137072E-03   0.7899276E-04
  0.2617500E+04   0.5380210E-04   0.1136280E-03   0.7893199E-04
  0.2618500E+04   0.5375689E-04   0.1135487E-03   0.7887122E-04
  0.2619500E+04   0.5371170E-04   0.1134695E-03   0.7881047E-04
  0.2620500E+04   0.5366653E-04   0.1133903E-03   0.7874973E-04
  0.2621500E+04   0.5362138E-04   0.1133110E-03   0.7868901E-04
  0.2622500E+04   0.5357624E-04   0.1132318E-03   0.7862830E-04
  0.2623500E+04   0.5353113E-04   0.1131525E-03   0.7856760E-04
  0.2624500E+04   0.5348603E-04   0.1130733E-03   0.7850691E-04
  0.2625500E+04   0.5344095E-04   0.1129940E-03   0.7844623E-04
  0.2626500E+04   0.5339589E-04   0.1129148E-03   0.7838557E-04
  0.2627500E+04   0.5335085E-04   0.1128355E-03   0.7832492E-04
  0.2628500E+04   0.5330583E-04   0.1127563E-03   0.7826428E-04
  0.2629500E+04   0.5326083E-04   0.1126770E-03   0.7820366E-04
  0.2630500E+04   0.5321584E-04   0.1125977E-03   0.7814304E-04
  0.2631500E+04   0.5317087E-04   0.1125185E-03   0.7808244E-04
  0.2632500E+04   0.5312593E-04   0.1124392E-03   0.7802186E-04
  0.2633500E+04   0.5308100E-04   0.1123599E-03   0.7796128E-04
  0.2634500E+04   0.5303608E-04   0.1122807E-03   0.7790072E-04
  0.2635500E+04   0.5299119E-04   0.1122014E-03   0.7784017E-04
  0.2636500E+04   0.5294632E-04   0.1121221E-03   0.7777963E-04
  0.2637500E+04   0.5290146E-04   0.1120428E-03   0.7771910E-04
  0.2638500E+04   0.5285662E-04   0.1119636E-03   0.7765859E-04
  0.2639500E+04   0.5281180E-04   0.1118843E-03   0.7759809E-04
  0.2640500E+04   0.5276700E-04   0.1118050E-03   0.7753760E-04
  0.2641500E+04   0.5272221E-04   0.1117257E-03   0.7747713E-04
  0.2642500E+04   0.5267745E-04   0.1116464E-03   0.7741666E-04
  0.2643500E+04   0.5263270E-04   0.1115671E-03   0.7735621E-04
  0.2644500E+04   0.5258797E-04   0.1114878E-03   0.7729577E-04
  0.2645500E+04   0.5254326E-04   0.1114085E-03   0.7723534E-04
  0.2646500E+04   0.5249857E-04   0.1113292E-03   0.7717493E-04
  0.2647500E+04   0.5245389E-04   0.1112499E-03   0.7711453E-04
  0.2648500E+04   0.5240923E-04   0.1111706E-03   0.7705414E-04
  0.2649500E+04   0.5236459E-04   0.1110913E-03   0.7699376E-04
  0.2650500E+04   0.5231997E-04   0.1110120E-03   0.7693339E-04
  0.2651500E+04   0.5227537E-04   0.1109327E-03   0.7687304E-04
  0.2652500E+04   0.5223078E-04   0.1108534E-03   0.7681270E-04
  0.2653500E+04   0.5218621E-04   0.1107740E-03   0.7675237E-04
  0.2654500E+04   0.5214166E-04   0.1106947E-03   0.7669205E-04
  0.2655500E+04   0.5209713E-04   0.1106154E-03   0.7663174E-04
  0.2656500E+04   0.5205262E-04   0.1105361E-03   0.7657145E-04
  0.2657500E+04   0.5200812E-04   0.1104568E-03   0.7651117E-04
  0.2658500E+04   0.5196364E-04   0.1103774E-03   0.7645090E-04
  0.2659500E+04   0.5191918E-04   0.1102981E-03   0.7639064E-04
  0.2660500E+04   0.5187473E-04   0.1102188E-03   0.7633040E-04
  0.2661500E+04   0.5183031E-04   0.1101394E-03   0.7627017E-04
  0.2662500E+04   0.5178590E-04   0.1100601E-03   0.7620995E-04
  0.2663500E+04   0.5174151E-04   0.1099807E-03   0.7614974E-04
  0.2664500E+04   0.5169713E-04   0.1099014E-03   0.7608954E-04
  0.2665500E+04   0.5165278E-04   0.1098221E-03   0.7602936E-04
  0.2666500E+04   0.5160844E-04   0.1097427E-03   0.7596918E-04
  0.2667500E+04   0.5156412E-04   0.1096634E-03   0.7590902E-04
  0.2668500E+04   0.5151982E-04   0.1095840E-03   0.7584887E-04
  0.2669500E+04   0.5147553E-04   0.1095047E-03   0.7578874E-04
  0.2670500E+04   0.5143126E-04   0.1094253E-03   0.7572861E-04
  0.2671500E+04   0.5138701E-04   0.1093460E-03   0.7566850E-04
  0.2672500E+04   0.5134278E-04   0.1092666E-03   0.7560840E-04
  0.2673500E+04   0.5129856E-04   0.1091872E-03   0.7554831E-04
  0.2674500E+04   0.5125436E-04   0.1091079E-03   0.7548823E-04
  0.2675500E+04   0.5121018E-04   0.1090285E-03   0.7542817E-04
  0.2676500E+04   0.5116602E-04   0.1089491E-03   0.7536812E-04
  0.2677500E+04   0.5112187E-04   0.1088698E-03   0.7530807E-04
  0.2678500E+04   0.5107774E-04   0.1087904E-03   0.7524804E-04
  0.2679500E+04   0.5103363E-04   0.1087110E-03   0.7518803E-04
  0.2680500E+04   0.5098953E-04   0.1086317E-03   0.7512802E-04
  0.2681500E+04   0.5094546E-04   0.1085523E-03   0.7506803E-04
  0.2682500E+04   0.5090140E-04   0.1084729E-03   0.7500804E-04
  0.2683500E+04   0.5085735E-04   0.1083935E-03   0.7494807E-04
  0.2684500E+04   0.5081333E-04   0.1083141E-03   0.7488812E-04
  0.2685500E+04   0.5076932E-04   0.1082348E-03   0.7482817E-04
  0.2686500E+04   0.5072532E-04   0.1081554E-03   0.7476823E-04
  0.2687500E+04   0.5068135E-04   0.1080760E-03   0.7470831E-04
  0.2688500E+04   0.5063739E-04   0.1079966E-03   0.7464840E-04
  0.2689500E+04   0.5059345E-04   0.1079172E-03   0.7458850E-04
  0.2690500E+04   0.5054953E-04   0.1078378E-03   0.7452861E-04
  0.2691500E+04   0.5050562E-04   0.1077584E-03   0.7446874E-04
  0.2692500E+04   0.5046173E-04   0.1076790E-03   0.7440887E-04
  0.2693500E+04   0.5041785E-04   0.1075996E-03   0.7434902E-04
  0.2694500E+04   0.5037400E-04   0.1075202E-03   0.7428918E-04
  0.2695500E+04   0.5033016E-04   0.1074408E-03   0.7422935E-04
  0.2696500E+04   0.5028634E-04   0.1073614E-03   0.7416953E-04
  0.2697500E+04   0.5024253E-04   0.1072820E-03   0.7410973E-04
  0.2698500E+04   0.5019874E-04   0.1072026E-03   0.7404993E-04
  0.2699500E+04   0.5015497E-04   0.1071232E-03   0.7399015E-04
  0.2700500E+04   0.5011122E-04   0.1070438E-03   0.7393038E-04
  0.2701500E+04   0.5006748E-04   0.1069644E-03   0.7387062E-04
  0.2702500E+04   0.5002376E-04   0.1068850E-03   0.7381087E-04
  0.2703500E+04   0.4998005E-04   0.1068056E-03   0.7375114E-04
  0.2704500E+04   0.4993636E-04   0.1067261E-03   0.7369141E-04
  0.2705500E+04   0.4989269E-04   0.1066467E-03   0.7363170E-04
  0.2706500E+04   0.4984904E-04   0.1065673E-03   0.7357200E-04
  0.2707500E+04   0.4980540E-04   0.1064879E-03   0.7351231E-04
  0.2708500E+04   0.4976178E-04   0.1064085E-03   0.7345264E-04
  0.2709500E+04   0.4971817E-04   0.1063290E-03   0.7339297E-04
  0.2710500E+04   0.4967458E-04   0.1062496E-03   0.7333332E-04
  0.2711500E+04   0.4963101E-04   0.1061702E-03   0.7327367E-04
  0.2712500E+04   0.4958746E-04   0.1060908E-03   0.7321404E-04
  0.2713500E+04   0.4954392E-04   0.1060113E-03   0.7315442E-04
  0.2714500E+04   0.4950040E-04   0.1059319E-03   0.7309482E-04
  0.2715500E+04   0.4945689E-04   0.1058525E-03   0.7303522E-04
  0.2716500E+04   0.4941340E-04   0.1057730E-03   0.7297564E-04
  0.2717500E+04   0.4936993E-04   0.1056936E-03   0.7291606E-04
  0.2718500E+04   0.4932648E-04   0.1056142E-03   0.7285650E-04
  0.2719500E+04   0.4928304E-04   0.1055347E-03   0.7279695E-04
  0.2720500E+04   0.4923962E-04   0.1054553E-03   0.7273742E-04
  0.2721500E+04   0.4919621E-04   0.1053758E-03   0.7267789E-04
  0.2722500E+04   0.4915282E-04   0.1052964E-03   0.7261838E-04
  0.2723500E+04   0.4910945E-04   0.1052170E-03   0.7255887E-04
  0.2724500E+04   0.4906609E-04   0.1051375E-03   0.7249938E-04
  0.2725500E+04   0.4902275E-04   0.1050581E-03   0.7243990E-04
  0.2726500E+04   0.4897942E-04   0.1049786E-03   0.7238043E-04
  0.2727500E+04   0.4893611E-04   0.1048992E-03   0.7232098E-04
  0.2728500E+04   0.4889282E-04   0.1048197E-03   0.7226153E-04
  0.2729500E+04   0.4884955E-04   0.1047403E-03   0.7220210E-04
  0.2730500E+04   0.4880629E-04   0.1046608E-03   0.7214267E-04
  0.2731500E+04   0.4876305E-04   0.1045814E-03   0.7208326E-04
  0.2732500E+04   0.4871982E-04   0.1045019E-03   0.7202386E-04
  0.2733500E+04   0.4867661E-04   0.1044225E-03   0.7196448E-04
  0.2734500E+04   0.4863341E-04   0.1043430E-03   0.7190510E-04
  0.2735500E+04   0.4859024E-04   0.1042636E-03   0.7184574E-04
  0.2736500E+04   0.4854707E-04   0.1041841E-03   0.7178638E-04
  0.2737500E+04   0.4850393E-04   0.1041047E-03   0.7172704E-04
  0.2738500E+04   0.4846080E-04   0.1040252E-03   0.7166771E-04
  0.2739500E+04   0.4841769E-04   0.1039457E-03   0.7160839E-04
  0.2740500E+04   0.4837459E-04   0.1038663E-03   0.7154909E-04
  0.2741500E+04   0.4833151E-04   0.1037868E-03   0.7148979E-04
  0.2742500E+04   0.4828844E-04   0.1037074E-03   0.7143051E-04
  0.2743500E+04   0.4824539E-04   0.1036279E-03   0.7137124E-04
  0.2744500E+04   0.4820236E-04   0.1035484E-03   0.7131198E-04
  0.2745500E+04   0.4815934E-04   0.1034690E-03   0.7125273E-04
  0.2746500E+04   0.4811634E-04   0.1033895E-03   0.7119349E-04
  0.2747500E+04   0.4807336E-04   0.1033101E-03   0.7113426E-04
  0.2748500E+04   0.4803039E-04   0.1032306E-03   0.7107505E-04
  0.2749500E+04   0.4798744E-04   0.1031511E-03   0.7101585E-04
  0.2750500E+04   0.4794450E-04   0.1030717E-03   0.7095665E-04
  0.2751500E+04   0.4790158E-04   0.1029922E-03   0.7089748E-04
  0.2752500E+04   0.4785867E-04   0.1029127E-03   0.7083831E-04
  0.2753500E+04   0.4781579E-04   0.1028333E-03   0.7077915E-04
  0.2754500E+04   0.4777291E-04   0.1027538E-03   0.7072000E-04
  0.2755500E+04   0.4773006E-04   0.1026743E-03   0.7066087E-04
  0.2756500E+04   0.4768722E-04   0.1025949E-03   0.7060175E-04
  0.2757500E+04   0.4764439E-04   0.1025154E-03   0.7054264E-04
  0.2758500E+04   0.4760158E-04   0.1024359E-03   0.7048354E-04
  0.2759500E+04   0.4755879E-04   0.1023565E-03   0.7042445E-04
  0.2760500E+04   0.4751601E-04   0.1022770E-03   0.7036537E-04
  0.2761500E+04   0.4747325E-04   0.1021975E-03   0.7030631E-04
  0.2762500E+04   0.4743050E-04   0.1021180E-03   0.7024726E-04
  0.2763500E+04   0.4738777E-04   0.1020386E-03   0.7018822E-04
  0.2764500E+04   0.4734506E-04   0.1019591E-03   0.7012919E-04
  0.2765500E+04   0.4730236E-04   0.1018796E-03   0.7007017E-04
  0.2766500E+04   0.4725968E-04   0.1018002E-03   0.7001116E-04
  0.2767500E+04   0.4721701E-04   0.1017207E-03   0.6995217E-04
  0.2768500E+04   0.4717436E-04   0.1016412E-03   0.6989318E-04
  0.2769500E+04   0.4713172E-04   0.1015618E-03   0.6983421E-04
  0.2770500E+04   0.4708910E-04   0.1014823E-03   0.6977525E-04
  0.2771500E+04   0.4704650E-04   0.1014028E-03   0.6971630E-04
  0.2772500E+04   0.4700391E-04   0.1013233E-03   0.6965736E-04
  0.2773500E+04   0.4696134E-04   0.1012439E-03   0.6959844E-04
  0.2774500E+04   0.4691878E-04   0.1011644E-03   0.6953952E-04
  0.2775500E+04   0.4687624E-04   0.1010849E-03   0.6948062E-04
  0.2776500E+04   0.4683371E-04   0.1010055E-03   0.6942173E-04
  0.2777500E+04   0.4679120E-04   0.1009260E-03   0.6936285E-04
  0.2778500E+04   0.4674871E-04   0.1008465E-03   0.6930398E-04
  0.2779500E+04   0.4670623E-04   0.1007670E-03   0.6924512E-04
  0.2780500E+04   0.4666377E-04   0.1006876E-03   0.6918628E-04
  0.2781500E+04   0.4662132E-04   0.1006081E-03   0.6912744E-04
  0.2782500E+04   0.4657889E-04   0.1005286E-03   0.6906862E-04
  0.2783500E+04   0.4653647E-04   0.1004492E-03   0.6900981E-04
  0.2784500E+04   0.4649407E-04   0.1003697E-03   0.6895101E-04
  0.2785500E+04   0.4645169E-04   0.1002902E-03   0.6889223E-04
  0.2786500E+04   0.4640932E-04   0.1002108E-03   0.6883345E-04
  0.2787500E+04   0.4636696E-04   0.1001313E-03   0.6877469E-04
  0.2788500E+04   0.4632462E-04   0.1000518E-03   0.6871593E-04
  0.2789500E+04   0.4628230E-04   0.9997237E-04   0.6865719E-04
  0.2790500E+04   0.4623999E-04   0.9989291E-04   0.6859846E-04
  0.2791500E+04   0.4619770E-04   0.9981344E-04   0.6853975E-04
  0.2792500E+04   0.4615543E-04   0.9973398E-04   0.6848104E-04
  0.2793500E+04   0.4611316E-04   0.9965451E-04   0.6842235E-04
  0.2794500E+04   0.4607092E-04   0.9957505E-04   0.6836366E-04
  0.2795500E+04   0.4602869E-04   0.9949559E-04   0.6830499E-04
  0.2796500E+04   0.4598647E-04   0.9941613E-04   0.6824633E-04
  0.2797500E+04   0.4594428E-04   0.9933667E-04   0.6818769E-04
  0.2798500E+04   0.4590209E-04   0.9925721E-04   0.6812905E-04
  0.2799500E+04   0.4585992E-04   0.9917775E-04   0.6807043E-04
  0.2800500E+04   0.4581777E-04   0.9909829E-04   0.6801181E-04
  0.2801500E+04   0.4577563E-04   0.9901884E-04   0.6795321E-04
  0.2802500E+04   0.4573351E-04   0.9893938E-04   0.6789462E-04
  0.2803500E+04   0.4569140E-04   0.9885993E-04   0.6783605E-04
  0.2804500E+04   0.4564931E-04   0.9878047E-04   0.6777748E-04
  0.2805500E+04   0.4560724E-04   0.9870102E-04   0.6771893E-04
  0.2806500E+04   0.4556518E-04   0.9862157E-04   0.6766038E-04
  0.2807500E+04   0.4552313E-04   0.9854212E-04   0.6760185E-04
  0.2808500E+04   0.4548110E-04   0.9846267E-04   0.6754333E-04
  0.2809500E+04   0.4543909E-04   0.9838322E-04   0.6748483E-04
  0.2810500E+04   0.4539709E-04   0.9830378E-04   0.6742633E-04
  0.2811500E+04   0.4535511E-04   0.9822433E-04   0.6736785E-04
  0.2812500E+04   0.4531314E-04   0.9814489E-04   0.6730938E-04
  0.2813500E+04   0.4527118E-04   0.9806544E-04   0.6725092E-04
  0.2814500E+04   0.4522925E-04   0.9798600E-04   0.6719247E-04
  0.2815500E+04   0.4518732E-04   0.9790656E-04   0.6713403E-04
  0.2816500E+04   0.4514542E-04   0.9782712E-04   0.6707561E-04
  0.2817500E+04   0.4510353E-04   0.9774769E-04   0.6701719E-04
  0.2818500E+04   0.4506165E-04   0.9766825E-04   0.6695879E-04
  0.2819500E+04   0.4501979E-04   0.9758881E-04   0.6690040E-04
  0.2820500E+04   0.4497794E-04   0.9750938E-04   0.6684202E-04
  0.2821500E+04   0.4493611E-04   0.9742995E-04   0.6678366E-04
