             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2275500E+04   0.1526245E-05   0.1066460E-04   0.5590455E-05
  0.2276500E+04   0.1522214E-05   0.1066540E-04   0.5589067E-05
  0.2277500E+04   0.1518189E-05   0.1066619E-04   0.5587677E-05
  0.2278500E+04   0.1514170E-05   0.1066697E-04   0.5586284E-05
  0.2279500E+04   0.1510157E-05   0.1066774E-04   0.5584887E-05
  0.2280500E+04   0.1506151E-05   0.1066850E-04   0.5583488E-05
  0.2281500E+04   0.1502150E-05   0.1066924E-04   0.5582087E-05
  0.2282500E+04   0.1498156E-05   0.1066998E-04   0.5580682E-05
  0.2283500E+04   0.1494168E-05   0.1067070E-04   0.5579274E-05
  0.2284500E+04   0.1490186E-05   0.1067141E-04   0.5577864E-05
  0.2285500E+04   0.1486210E-05   0.1067211E-04   0.5576451E-05
  0.2286500E+04   0.1482240E-05   0.1067280E-04   0.5575035E-05
  0.2287500E+04   0.1478276E-05   0.1067348E-04   0.5573616E-05
  0.2288500E+04   0.1474318E-05   0.1067415E-04   0.5572195E-05
  0.2289500E+04   0.1470367E-05   0.1067481E-04   0.5570770E-05
  0.2290500E+04   0.1466421E-05   0.1067545E-04   0.5569343E-05
  0.2291500E+04   0.1462482E-05   0.1067608E-04   0.5567913E-05
  0.2292500E+04   0.1458548E-05   0.1067671E-04   0.5566480E-05
  0.2293500E+04   0.1454621E-05   0.1067732E-04   0.5565044E-05
  0.2294500E+04   0.1450699E-05   0.1067792E-04   0.5563606E-05
  0.2295500E+04   0.1446784E-05   0.1067851E-04   0.5562165E-05
  0.2296500E+04   0.1442875E-05   0.1067908E-04   0.5560720E-05
  0.2297500E+04   0.1438971E-05   0.1067965E-04   0.5559273E-05
  0.2298500E+04   0.1435074E-05   0.1068020E-04   0.5557824E-05
  0.2299500E+04   0.1431183E-05   0.1068075E-04   0.5556371E-05
  0.2300500E+04   0.1427298E-05   0.1068128E-04   0.5554915E-05
  0.2301500E+04   0.1423418E-05   0.1068180E-04   0.5553457E-05
  0.2302500E+04   0.1419545E-05   0.1068231E-04   0.5551996E-05
  0.2303500E+04   0.1415678E-05   0.1068281E-04   0.5550532E-05
  0.2304500E+04   0.1411816E-05   0.1068330E-04   0.5549065E-05
  0.2305500E+04   0.1407961E-05   0.1068377E-04   0.5547595E-05
  0.2306500E+04   0.1404112E-05   0.1068424E-04   0.5546123E-05
  0.2307500E+04   0.1400268E-05   0.1068469E-04   0.5544648E-05
  0.2308500E+04   0.1396431E-05   0.1068514E-04   0.5543169E-05
  0.2309500E+04   0.1392599E-05   0.1068557E-04   0.5541688E-05
  0.2310500E+04   0.1388774E-05   0.1068599E-04   0.5540205E-05
  0.2311500E+04   0.1384954E-05   0.1068640E-04   0.5538718E-05
  0.2312500E+04   0.1381141E-05   0.1068680E-04   0.5537229E-05
  0.2313500E+04   0.1377333E-05   0.1068718E-04   0.5535736E-05
  0.2314500E+04   0.1373531E-05   0.1068756E-04   0.5534241E-05
  0.2315500E+04   0.1369735E-05   0.1068792E-04   0.5532743E-05
  0.2316500E+04   0.1365945E-05   0.1068828E-04   0.5531242E-05
  0.2317500E+04   0.1362161E-05   0.1068862E-04   0.5529739E-05
  0.2318500E+04   0.1358383E-05   0.1068895E-04   0.5528232E-05
  0.2319500E+04   0.1354611E-05   0.1068927E-04   0.5526723E-05
  0.2320500E+04   0.1350844E-05   0.1068958E-04   0.5525210E-05
  0.2321500E+04   0.1347084E-05   0.1068987E-04   0.5523695E-05
  0.2322500E+04   0.1343329E-05   0.1069016E-04   0.5522178E-05
  0.2323500E+04   0.1339580E-05   0.1069044E-04   0.5520657E-05
  0.2324500E+04   0.1335838E-05   0.1069070E-04   0.5519133E-05
  0.2325500E+04   0.1332101E-05   0.1069095E-04   0.5517607E-05
  0.2326500E+04   0.1328369E-05   0.1069119E-04   0.5516078E-05
  0.2327500E+04   0.1324644E-05   0.1069142E-04   0.5514546E-05
  0.2328500E+04   0.1320925E-05   0.1069164E-04   0.5513011E-05
  0.2329500E+04   0.1317211E-05   0.1069185E-04   0.5511473E-05
  0.2330500E+04   0.1313503E-05   0.1069205E-04   0.5509933E-05
  0.2331500E+04   0.1309801E-05   0.1069223E-04   0.5508389E-05
  0.2332500E+04   0.1306105E-05   0.1069241E-04   0.5506843E-05
  0.2333500E+04   0.1302415E-05   0.1069257E-04   0.5505294E-05
  0.2334500E+04   0.1298730E-05   0.1069272E-04   0.5503742E-05
  0.2335500E+04   0.1295052E-05   0.1069287E-04   0.5502187E-05
  0.2336500E+04   0.1291379E-05   0.1069300E-04   0.5500630E-05
  0.2337500E+04   0.1287711E-05   0.1069311E-04   0.5499069E-05
  0.2338500E+04   0.1284050E-05   0.1069322E-04   0.5497506E-05
  0.2339500E+04   0.1280395E-05   0.1069332E-04   0.5495940E-05
  0.2340500E+04   0.1276745E-05   0.1069340E-04   0.5494371E-05
  0.2341500E+04   0.1273101E-05   0.1069348E-04   0.5492799E-05
  0.2342500E+04   0.1269462E-05   0.1069354E-04   0.5491224E-05
  0.2343500E+04   0.1265830E-05   0.1069359E-04   0.5489647E-05
  0.2344500E+04   0.1262203E-05   0.1069364E-04   0.5488066E-05
  0.2345500E+04   0.1258582E-05   0.1069367E-04   0.5486483E-05
  0.2346500E+04   0.1254967E-05   0.1069368E-04   0.5484897E-05
  0.2347500E+04   0.1251357E-05   0.1069369E-04   0.5483308E-05
  0.2348500E+04   0.1247754E-05   0.1069369E-04   0.5481717E-05
  0.2349500E+04   0.1244156E-05   0.1069367E-04   0.5480122E-05
  0.2350500E+04   0.1240563E-05   0.1069365E-04   0.5478525E-05
  0.2351500E+04   0.1236977E-05   0.1069361E-04   0.5476924E-05
  0.2352500E+04   0.1233396E-05   0.1069356E-04   0.5475321E-05
  0.2353500E+04   0.1229820E-05   0.1069351E-04   0.5473715E-05
  0.2354500E+04   0.1226251E-05   0.1069344E-04   0.5472107E-05
  0.2355500E+04   0.1222687E-05   0.1069335E-04   0.5470495E-05
  0.2356500E+04   0.1219129E-05   0.1069326E-04   0.5468881E-05
  0.2357500E+04   0.1215576E-05   0.1069316E-04   0.5467263E-05
  0.2358500E+04   0.1212030E-05   0.1069305E-04   0.5465643E-05
  0.2359500E+04   0.1208488E-05   0.1069292E-04   0.5464020E-05
  0.2360500E+04   0.1204953E-05   0.1069278E-04   0.5462395E-05
  0.2361500E+04   0.1201423E-05   0.1069264E-04   0.5460766E-05
  0.2362500E+04   0.1197899E-05   0.1069248E-04   0.5459134E-05
  0.2363500E+04   0.1194381E-05   0.1069231E-04   0.5457500E-05
  0.2364500E+04   0.1190868E-05   0.1069213E-04   0.5455863E-05
  0.2365500E+04   0.1187360E-05   0.1069194E-04   0.5454223E-05
  0.2366500E+04   0.1183859E-05   0.1069173E-04   0.5452580E-05
  0.2367500E+04   0.1180363E-05   0.1069152E-04   0.5450934E-05
  0.2368500E+04   0.1176872E-05   0.1069130E-04   0.5449286E-05
  0.2369500E+04   0.1173388E-05   0.1069106E-04   0.5447635E-05
  0.2370500E+04   0.1169909E-05   0.1069081E-04   0.5445980E-05
  0.2371500E+04   0.1166435E-05   0.1069056E-04   0.5444323E-05
  0.2372500E+04   0.1162967E-05   0.1069029E-04   0.5442663E-05
  0.2373500E+04   0.1159505E-05   0.1069001E-04   0.5441001E-05
  0.2374500E+04   0.1156048E-05   0.1068972E-04   0.5439335E-05
  0.2375500E+04   0.1152597E-05   0.1068941E-04   0.5437667E-05
  0.2376500E+04   0.1149151E-05   0.1068910E-04   0.5435995E-05
  0.2377500E+04   0.1145711E-05   0.1068878E-04   0.5434321E-05
  0.2378500E+04   0.1142277E-05   0.1068844E-04   0.5432644E-05
  0.2379500E+04   0.1138848E-05   0.1068810E-04   0.5430965E-05
  0.2380500E+04   0.1135424E-05   0.1068774E-04   0.5429282E-05
  0.2381500E+04   0.1132007E-05   0.1068737E-04   0.5427597E-05
  0.2382500E+04   0.1128594E-05   0.1068699E-04   0.5425908E-05
  0.2383500E+04   0.1125188E-05   0.1068660E-04   0.5424217E-05
  0.2384500E+04   0.1121786E-05   0.1068620E-04   0.5422523E-05
  0.2385500E+04   0.1118391E-05   0.1068579E-04   0.5420827E-05
  0.2386500E+04   0.1115001E-05   0.1068537E-04   0.5419127E-05
  0.2387500E+04   0.1111616E-05   0.1068494E-04   0.5417425E-05
  0.2388500E+04   0.1108237E-05   0.1068449E-04   0.5415719E-05
  0.2389500E+04   0.1104863E-05   0.1068403E-04   0.5414011E-05
  0.2390500E+04   0.1101495E-05   0.1068357E-04   0.5412300E-05
  0.2391500E+04   0.1098132E-05   0.1068309E-04   0.5410586E-05
  0.2392500E+04   0.1094775E-05   0.1068260E-04   0.5408870E-05
  0.2393500E+04   0.1091424E-05   0.1068210E-04   0.5407150E-05
  0.2394500E+04   0.1088077E-05   0.1068159E-04   0.5405428E-05
  0.2395500E+04   0.1084737E-05   0.1068107E-04   0.5403703E-05
  0.2396500E+04   0.1081401E-05   0.1068054E-04   0.5401975E-05
  0.2397500E+04   0.1078072E-05   0.1068000E-04   0.5400244E-05
  0.2398500E+04   0.1074747E-05   0.1067944E-04   0.5398511E-05
  0.2399500E+04   0.1071428E-05   0.1067888E-04   0.5396774E-05
  0.2400500E+04   0.1068115E-05   0.1067830E-04   0.5395035E-05
  0.2401500E+04   0.1064807E-05   0.1067771E-04   0.5393293E-05
  0.2402500E+04   0.1061504E-05   0.1067712E-04   0.5391548E-05
  0.2403500E+04   0.1058207E-05   0.1067651E-04   0.5389800E-05
  0.2404500E+04   0.1054916E-05   0.1067589E-04   0.5388049E-05
  0.2405500E+04   0.1051629E-05   0.1067526E-04   0.5386296E-05
  0.2406500E+04   0.1048348E-05   0.1067462E-04   0.5384540E-05
  0.2407500E+04   0.1045073E-05   0.1067397E-04   0.5382781E-05
  0.2408500E+04   0.1041803E-05   0.1067330E-04   0.5381019E-05
  0.2409500E+04   0.1038538E-05   0.1067263E-04   0.5379254E-05
  0.2410500E+04   0.1035279E-05   0.1067194E-04   0.5377487E-05
  0.2411500E+04   0.1032025E-05   0.1067125E-04   0.5375716E-05
  0.2412500E+04   0.1028777E-05   0.1067054E-04   0.5373943E-05
  0.2413500E+04   0.1025534E-05   0.1066982E-04   0.5372167E-05
  0.2414500E+04   0.1022296E-05   0.1066910E-04   0.5370388E-05
  0.2415500E+04   0.1019063E-05   0.1066836E-04   0.5368606E-05
  0.2416500E+04   0.1015836E-05   0.1066761E-04   0.5366822E-05
  0.2417500E+04   0.1012615E-05   0.1066685E-04   0.5365035E-05
  0.2418500E+04   0.1009398E-05   0.1066607E-04   0.5363244E-05
  0.2419500E+04   0.1006187E-05   0.1066529E-04   0.5361452E-05
  0.2420500E+04   0.1002982E-05   0.1066450E-04   0.5359656E-05
  0.2421500E+04   0.9997815E-06   0.1066369E-04   0.5357857E-05
  0.2422500E+04   0.9965866E-06   0.1066288E-04   0.5356056E-05
  0.2423500E+04   0.9933969E-06   0.1066205E-04   0.5354251E-05
  0.2424500E+04   0.9902126E-06   0.1066122E-04   0.5352444E-05
  0.2425500E+04   0.9870336E-06   0.1066037E-04   0.5350635E-05
  0.2426500E+04   0.9838599E-06   0.1065951E-04   0.5348822E-05
  0.2427500E+04   0.9806915E-06   0.1065864E-04   0.5347006E-05
  0.2428500E+04   0.9775284E-06   0.1065776E-04   0.5345188E-05
  0.2429500E+04   0.9743706E-06   0.1065687E-04   0.5343367E-05
  0.2430500E+04   0.9712180E-06   0.1065597E-04   0.5341543E-05
  0.2431500E+04   0.9680708E-06   0.1065506E-04   0.5339716E-05
  0.2432500E+04   0.9649288E-06   0.1065414E-04   0.5337887E-05
  0.2433500E+04   0.9617922E-06   0.1065320E-04   0.5336054E-05
  0.2434500E+04   0.9586607E-06   0.1065226E-04   0.5334219E-05
  0.2435500E+04   0.9555346E-06   0.1065130E-04   0.5332381E-05
  0.2436500E+04   0.9524137E-06   0.1065034E-04   0.5330540E-05
  0.2437500E+04   0.9492980E-06   0.1064936E-04   0.5328697E-05
  0.2438500E+04   0.9461876E-06   0.1064837E-04   0.5326850E-05
  0.2439500E+04   0.9430825E-06   0.1064737E-04   0.5325001E-05
  0.2440500E+04   0.9399825E-06   0.1064637E-04   0.5323149E-05
  0.2441500E+04   0.9368878E-06   0.1064535E-04   0.5321294E-05
  0.2442500E+04   0.9337984E-06   0.1064432E-04   0.5319437E-05
  0.2443500E+04   0.9307141E-06   0.1064327E-04   0.5317576E-05
  0.2444500E+04   0.9276351E-06   0.1064222E-04   0.5315713E-05
  0.2445500E+04   0.9245612E-06   0.1064116E-04   0.5313847E-05
  0.2446500E+04   0.9214926E-06   0.1064009E-04   0.5311978E-05
  0.2447500E+04   0.9184292E-06   0.1063900E-04   0.5310106E-05
  0.2448500E+04   0.9153710E-06   0.1063791E-04   0.5308232E-05
  0.2449500E+04   0.9123179E-06   0.1063680E-04   0.5306355E-05
  0.2450500E+04   0.9092701E-06   0.1063569E-04   0.5304475E-05
  0.2451500E+04   0.9062274E-06   0.1063456E-04   0.5302592E-05
  0.2452500E+04   0.9031899E-06   0.1063342E-04   0.5300706E-05
  0.2453500E+04   0.9001576E-06   0.1063227E-04   0.5298818E-05
  0.2454500E+04   0.8971304E-06   0.1063112E-04   0.5296926E-05
  0.2455500E+04   0.8941084E-06   0.1062995E-04   0.5295032E-05
  0.2456500E+04   0.8910916E-06   0.1062877E-04   0.5293136E-05
  0.2457500E+04   0.8880799E-06   0.1062758E-04   0.5291236E-05
  0.2458500E+04   0.8850733E-06   0.1062637E-04   0.5289334E-05
  0.2459500E+04   0.8820719E-06   0.1062516E-04   0.5287428E-05
  0.2460500E+04   0.8790756E-06   0.1062394E-04   0.5285520E-05
  0.2461500E+04   0.8760845E-06   0.1062271E-04   0.5283610E-05
  0.2462500E+04   0.8730984E-06   0.1062146E-04   0.5281696E-05
  0.2463500E+04   0.8701175E-06   0.1062021E-04   0.5279780E-05
  0.2464500E+04   0.8671417E-06   0.1061894E-04   0.5277861E-05
  0.2465500E+04   0.8641710E-06   0.1061767E-04   0.5275939E-05
  0.2466500E+04   0.8612055E-06   0.1061638E-04   0.5274014E-05
  0.2467500E+04   0.8582450E-06   0.1061508E-04   0.5272087E-05
  0.2468500E+04   0.8552896E-06   0.1061378E-04   0.5270156E-05
  0.2469500E+04   0.8523393E-06   0.1061246E-04   0.5268223E-05
  0.2470500E+04   0.8493941E-06   0.1061113E-04   0.5266288E-05
  0.2471500E+04   0.8464539E-06   0.1060979E-04   0.5264349E-05
  0.2472500E+04   0.8435188E-06   0.1060844E-04   0.5262408E-05
  0.2473500E+04   0.8405888E-06   0.1060708E-04   0.5260464E-05
  0.2474500E+04   0.8376639E-06   0.1060571E-04   0.5258517E-05
  0.2475500E+04   0.8347440E-06   0.1060433E-04   0.5256567E-05
  0.2476500E+04   0.8318292E-06   0.1060293E-04   0.5254615E-05
  0.2477500E+04   0.8289194E-06   0.1060153E-04   0.5252659E-05
  0.2478500E+04   0.8260147E-06   0.1060012E-04   0.5250701E-05
  0.2479500E+04   0.8231150E-06   0.1059869E-04   0.5248741E-05
  0.2480500E+04   0.8202203E-06   0.1059726E-04   0.5246777E-05
  0.2481500E+04   0.8173307E-06   0.1059581E-04   0.5244811E-05
  0.2482500E+04   0.8144461E-06   0.1059436E-04   0.5242842E-05
  0.2483500E+04   0.8115665E-06   0.1059289E-04   0.5240870E-05
  0.2484500E+04   0.8086919E-06   0.1059142E-04   0.5238895E-05
  0.2485500E+04   0.8058223E-06   0.1058993E-04   0.5236918E-05
  0.2486500E+04   0.8029578E-06   0.1058843E-04   0.5234938E-05
  0.2487500E+04   0.8000982E-06   0.1058693E-04   0.5232955E-05
  0.2488500E+04   0.7972436E-06   0.1058541E-04   0.5230969E-05
  0.2489500E+04   0.7943940E-06   0.1058388E-04   0.5228981E-05
  0.2490500E+04   0.7915494E-06   0.1058234E-04   0.5226990E-05
  0.2491500E+04   0.7887098E-06   0.1058079E-04   0.5224996E-05
  0.2492500E+04   0.7858752E-06   0.1057923E-04   0.5222999E-05
  0.2493500E+04   0.7830455E-06   0.1057766E-04   0.5221000E-05
  0.2494500E+04   0.7802208E-06   0.1057608E-04   0.5218998E-05
  0.2495500E+04   0.7774010E-06   0.1057449E-04   0.5216993E-05
  0.2496500E+04   0.7745862E-06   0.1057288E-04   0.5214985E-05
  0.2497500E+04   0.7717764E-06   0.1057127E-04   0.5212975E-05
  0.2498500E+04   0.7689715E-06   0.1056965E-04   0.5210962E-05
  0.2499500E+04   0.7661715E-06   0.1056801E-04   0.5208946E-05
  0.2500500E+04   0.7633765E-06   0.1056637E-04   0.5206927E-05
  0.2501500E+04   0.7605864E-06   0.1056472E-04   0.5204906E-05
  0.2502500E+04   0.7578012E-06   0.1056305E-04   0.5202882E-05
  0.2503500E+04   0.7550209E-06   0.1056138E-04   0.5200855E-05
  0.2504500E+04   0.7522456E-06   0.1055969E-04   0.5198825E-05
  0.2505500E+04   0.7494751E-06   0.1055800E-04   0.5196793E-05
  0.2506500E+04   0.7467096E-06   0.1055629E-04   0.5194758E-05
  0.2507500E+04   0.7439490E-06   0.1055457E-04   0.5192720E-05
  0.2508500E+04   0.7411933E-06   0.1055285E-04   0.5190680E-05
  0.2509500E+04   0.7384424E-06   0.1055111E-04   0.5188636E-05
  0.2510500E+04   0.7356965E-06   0.1054936E-04   0.5186591E-05
  0.2511500E+04   0.7329554E-06   0.1054760E-04   0.5184542E-05
  0.2512500E+04   0.7302192E-06   0.1054584E-04   0.5182490E-05
  0.2513500E+04   0.7274879E-06   0.1054406E-04   0.5180436E-05
  0.2514500E+04   0.7247614E-06   0.1054227E-04   0.5178379E-05
  0.2515500E+04   0.7220398E-06   0.1054047E-04   0.5176320E-05
  0.2516500E+04   0.7193231E-06   0.1053866E-04   0.5174257E-05
  0.2517500E+04   0.7166112E-06   0.1053684E-04   0.5172192E-05
  0.2518500E+04   0.7139041E-06   0.1053501E-04   0.5170125E-05
  0.2519500E+04   0.7112019E-06   0.1053317E-04   0.5168054E-05
  0.2520500E+04   0.7085046E-06   0.1053132E-04   0.5165981E-05
  0.2521500E+04   0.7058120E-06   0.1052946E-04   0.5163905E-05
  0.2522500E+04   0.7031243E-06   0.1052758E-04   0.5161826E-05
  0.2523500E+04   0.7004414E-06   0.1052570E-04   0.5159745E-05
  0.2524500E+04   0.6977634E-06   0.1052381E-04   0.5157661E-05
  0.2525500E+04   0.6950901E-06   0.1052191E-04   0.5155574E-05
  0.2526500E+04   0.6924217E-06   0.1052000E-04   0.5153485E-05
  0.2527500E+04   0.6897580E-06   0.1051807E-04   0.5151393E-05
  0.2528500E+04   0.6870992E-06   0.1051614E-04   0.5149298E-05
  0.2529500E+04   0.6844452E-06   0.1051420E-04   0.5147200E-05
  0.2530500E+04   0.6817959E-06   0.1051224E-04   0.5145100E-05
  0.2531500E+04   0.6791514E-06   0.1051028E-04   0.5142997E-05
  0.2532500E+04   0.6765117E-06   0.1050831E-04   0.5140891E-05
  0.2533500E+04   0.6738768E-06   0.1050632E-04   0.5138783E-05
  0.2534500E+04   0.6712467E-06   0.1050433E-04   0.5136672E-05
  0.2535500E+04   0.6686213E-06   0.1050232E-04   0.5134558E-05
  0.2536500E+04   0.6660007E-06   0.1050031E-04   0.5132442E-05
  0.2537500E+04   0.6633848E-06   0.1049828E-04   0.5130323E-05
  0.2538500E+04   0.6607737E-06   0.1049625E-04   0.5128201E-05
  0.2539500E+04   0.6581673E-06   0.1049420E-04   0.5126076E-05
  0.2540500E+04   0.6555657E-06   0.1049215E-04   0.5123949E-05
  0.2541500E+04   0.6529688E-06   0.1049008E-04   0.5121819E-05
  0.2542500E+04   0.6503766E-06   0.1048801E-04   0.5119687E-05
  0.2543500E+04   0.6477892E-06   0.1048592E-04   0.5117551E-05
  0.2544500E+04   0.6452065E-06   0.1048383E-04   0.5115413E-05
  0.2545500E+04   0.6426285E-06   0.1048172E-04   0.5113273E-05
  0.2546500E+04   0.6400552E-06   0.1047960E-04   0.5111130E-05
  0.2547500E+04   0.6374866E-06   0.1047748E-04   0.5108984E-05
  0.2548500E+04   0.6349228E-06   0.1047534E-04   0.5106835E-05
  0.2549500E+04   0.6323636E-06   0.1047319E-04   0.5104684E-05
  0.2550500E+04   0.6298091E-06   0.1047104E-04   0.5102530E-05
  0.2551500E+04   0.6272594E-06   0.1046887E-04   0.5100373E-05
  0.2552500E+04   0.6247143E-06   0.1046669E-04   0.5098214E-05
  0.2553500E+04   0.6221738E-06   0.1046451E-04   0.5096052E-05
  0.2554500E+04   0.6196381E-06   0.1046231E-04   0.5093887E-05
  0.2555500E+04   0.6171070E-06   0.1046010E-04   0.5091720E-05
  0.2556500E+04   0.6145806E-06   0.1045789E-04   0.5089550E-05
  0.2557500E+04   0.6120589E-06   0.1045566E-04   0.5087378E-05
  0.2558500E+04   0.6095418E-06   0.1045342E-04   0.5085202E-05
  0.2559500E+04   0.6070293E-06   0.1045117E-04   0.5083024E-05
  0.2560500E+04   0.6045215E-06   0.1044892E-04   0.5080844E-05
  0.2561500E+04   0.6020184E-06   0.1044665E-04   0.5078661E-05
  0.2562500E+04   0.5995199E-06   0.1044437E-04   0.5076475E-05
  0.2563500E+04   0.5970260E-06   0.1044209E-04   0.5074286E-05
  0.2564500E+04   0.5945367E-06   0.1043979E-04   0.5072095E-05
  0.2565500E+04   0.5920521E-06   0.1043748E-04   0.5069902E-05
  0.2566500E+04   0.5895721E-06   0.1043516E-04   0.5067705E-05
  0.2567500E+04   0.5870967E-06   0.1043284E-04   0.5065506E-05
  0.2568500E+04   0.5846259E-06   0.1043050E-04   0.5063304E-05
  0.2569500E+04   0.5821597E-06   0.1042815E-04   0.5061100E-05
  0.2570500E+04   0.5796981E-06   0.1042579E-04   0.5058893E-05
  0.2571500E+04   0.5772411E-06   0.1042343E-04   0.5056684E-05
  0.2572500E+04   0.5747887E-06   0.1042105E-04   0.5054471E-05
  0.2573500E+04   0.5723409E-06   0.1041866E-04   0.5052257E-05
  0.2574500E+04   0.5698977E-06   0.1041627E-04   0.5050039E-05
  0.2575500E+04   0.5674590E-06   0.1041386E-04   0.5047819E-05
  0.2576500E+04   0.5650250E-06   0.1041144E-04   0.5045596E-05
  0.2577500E+04   0.5625955E-06   0.1040902E-04   0.5043371E-05
  0.2578500E+04   0.5601705E-06   0.1040658E-04   0.5041143E-05
  0.2579500E+04   0.5577501E-06   0.1040413E-04   0.5038913E-05
  0.2580500E+04   0.5553343E-06   0.1040168E-04   0.5036679E-05
  0.2581500E+04   0.5529230E-06   0.1039921E-04   0.5034444E-05
  0.2582500E+04   0.5505162E-06   0.1039673E-04   0.5032205E-05
  0.2583500E+04   0.5481140E-06   0.1039425E-04   0.5029964E-05
  0.2584500E+04   0.5457164E-06   0.1039175E-04   0.5027721E-05
  0.2585500E+04   0.5433232E-06   0.1038925E-04   0.5025474E-05
  0.2586500E+04   0.5409346E-06   0.1038673E-04   0.5023226E-05
  0.2587500E+04   0.5385505E-06   0.1038421E-04   0.5020974E-05
  0.2588500E+04   0.5361709E-06   0.1038167E-04   0.5018720E-05
  0.2589500E+04   0.5337959E-06   0.1037913E-04   0.5016464E-05
  0.2590500E+04   0.5314253E-06   0.1037657E-04   0.5014204E-05
  0.2591500E+04   0.5290593E-06   0.1037401E-04   0.5011943E-05
  0.2592500E+04   0.5266977E-06   0.1037143E-04   0.5009678E-05
  0.2593500E+04   0.5243406E-06   0.1036885E-04   0.5007411E-05
  0.2594500E+04   0.5219881E-06   0.1036625E-04   0.5005142E-05
  0.2595500E+04   0.5196400E-06   0.1036365E-04   0.5002870E-05
  0.2596500E+04   0.5172964E-06   0.1036104E-04   0.5000595E-05
  0.2597500E+04   0.5149572E-06   0.1035841E-04   0.4998318E-05
  0.2598500E+04   0.5126226E-06   0.1035578E-04   0.4996038E-05
  0.2599500E+04   0.5102924E-06   0.1035314E-04   0.4993755E-05
  0.2600500E+04   0.5079666E-06   0.1035049E-04   0.4991470E-05
  0.2601500E+04   0.5056454E-06   0.1034782E-04   0.4989183E-05
  0.2602500E+04   0.5033285E-06   0.1034515E-04   0.4986893E-05
  0.2603500E+04   0.5010161E-06   0.1034247E-04   0.4984600E-05
  0.2604500E+04   0.4987082E-06   0.1033978E-04   0.4982305E-05
  0.2605500E+04   0.4964047E-06   0.1033708E-04   0.4980007E-05
  0.2606500E+04   0.4941057E-06   0.1033437E-04   0.4977706E-05
  0.2607500E+04   0.4918110E-06   0.1033165E-04   0.4975403E-05
  0.2608500E+04   0.4895208E-06   0.1032892E-04   0.4973098E-05
  0.2609500E+04   0.4872350E-06   0.1032618E-04   0.4970790E-05
  0.2610500E+04   0.4849536E-06   0.1032343E-04   0.4968479E-05
  0.2611500E+04   0.4826767E-06   0.1032067E-04   0.4966166E-05
  0.2612500E+04   0.4804041E-06   0.1031790E-04   0.4963850E-05
  0.2613500E+04   0.4781360E-06   0.1031512E-04   0.4961532E-05
  0.2614500E+04   0.4758722E-06   0.1031233E-04   0.4959211E-05
  0.2615500E+04   0.4736129E-06   0.1030954E-04   0.4956888E-05
  0.2616500E+04   0.4713579E-06   0.1030673E-04   0.4954562E-05
  0.2617500E+04   0.4691073E-06   0.1030391E-04   0.4952233E-05
  0.2618500E+04   0.4668611E-06   0.1030109E-04   0.4949902E-05
  0.2619500E+04   0.4646193E-06   0.1029825E-04   0.4947569E-05
  0.2620500E+04   0.4623818E-06   0.1029540E-04   0.4945233E-05
  0.2621500E+04   0.4601487E-06   0.1029255E-04   0.4942894E-05
  0.2622500E+04   0.4579200E-06   0.1028968E-04   0.4940553E-05
  0.2623500E+04   0.4556956E-06   0.1028681E-04   0.4938210E-05
  0.2624500E+04   0.4534756E-06   0.1028393E-04   0.4935864E-05
  0.2625500E+04   0.4512599E-06   0.1028103E-04   0.4933515E-05
  0.2626500E+04   0.4490485E-06   0.1027813E-04   0.4931164E-05
  0.2627500E+04   0.4468416E-06   0.1027522E-04   0.4928810E-05
  0.2628500E+04   0.4446389E-06   0.1027230E-04   0.4926454E-05
  0.2629500E+04   0.4424406E-06   0.1026937E-04   0.4924095E-05
  0.2630500E+04   0.4402466E-06   0.1026642E-04   0.4921734E-05
  0.2631500E+04   0.4380569E-06   0.1026347E-04   0.4919370E-05
  0.2632500E+04   0.4358715E-06   0.1026051E-04   0.4917004E-05
  0.2633500E+04   0.4336904E-06   0.1025754E-04   0.4914635E-05
  0.2634500E+04   0.4315137E-06   0.1025457E-04   0.4912264E-05
  0.2635500E+04   0.4293412E-06   0.1025158E-04   0.4909890E-05
  0.2636500E+04   0.4271731E-06   0.1024858E-04   0.4907514E-05
  0.2637500E+04   0.4250092E-06   0.1024557E-04   0.4905135E-05
  0.2638500E+04   0.4228497E-06   0.1024256E-04   0.4902754E-05
  0.2639500E+04   0.4206944E-06   0.1023953E-04   0.4900371E-05
  0.2640500E+04   0.4185434E-06   0.1023650E-04   0.4897984E-05
  0.2641500E+04   0.4163967E-06   0.1023345E-04   0.4895596E-05
  0.2642500E+04   0.4142542E-06   0.1023040E-04   0.4893205E-05
  0.2643500E+04   0.4121161E-06   0.1022733E-04   0.4890811E-05
  0.2644500E+04   0.4099821E-06   0.1022426E-04   0.4888415E-05
  0.2645500E+04   0.4078525E-06   0.1022118E-04   0.4886017E-05
  0.2646500E+04   0.4057271E-06   0.1021809E-04   0.4883616E-05
  0.2647500E+04   0.4036059E-06   0.1021499E-04   0.4881212E-05
  0.2648500E+04   0.4014890E-06   0.1021187E-04   0.4878806E-05
  0.2649500E+04   0.3993763E-06   0.1020875E-04   0.4876398E-05
  0.2650500E+04   0.3972679E-06   0.1020563E-04   0.4873987E-05
  0.2651500E+04   0.3951637E-06   0.1020249E-04   0.4871574E-05
