             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2784500E+04   0.8714604E-05   0.1787517E-04   0.1213987E-04
  0.2785500E+04   0.8708659E-05   0.1786361E-04   0.1213187E-04
  0.2786500E+04   0.8702711E-05   0.1785205E-04   0.1212386E-04
  0.2787500E+04   0.8696762E-05   0.1784048E-04   0.1211585E-04
  0.2788500E+04   0.8690810E-05   0.1782890E-04   0.1210784E-04
  0.2789500E+04   0.8684855E-05   0.1781732E-04   0.1209982E-04
  0.2790500E+04   0.8678898E-05   0.1780573E-04   0.1209180E-04
  0.2791500E+04   0.8672939E-05   0.1779413E-04   0.1208377E-04
  0.2792500E+04   0.8666978E-05   0.1778253E-04   0.1207574E-04
  0.2793500E+04   0.8661014E-05   0.1777092E-04   0.1206771E-04
  0.2794500E+04   0.8655048E-05   0.1775930E-04   0.1205967E-04
  0.2795500E+04   0.8649079E-05   0.1774768E-04   0.1205163E-04
  0.2796500E+04   0.8643108E-05   0.1773606E-04   0.1204358E-04
  0.2797500E+04   0.8637135E-05   0.1772442E-04   0.1203553E-04
  0.2798500E+04   0.8631160E-05   0.1771278E-04   0.1202748E-04
  0.2799500E+04   0.8625182E-05   0.1770114E-04   0.1201942E-04
  0.2800500E+04   0.8619202E-05   0.1768948E-04   0.1201136E-04
  0.2801500E+04   0.8613220E-05   0.1767782E-04   0.1200330E-04
  0.2802500E+04   0.8607235E-05   0.1766616E-04   0.1199523E-04
  0.2803500E+04   0.8601248E-05   0.1765449E-04   0.1198716E-04
  0.2804500E+04   0.8595259E-05   0.1764281E-04   0.1197908E-04
  0.2805500E+04   0.8589268E-05   0.1763113E-04   0.1197100E-04
  0.2806500E+04   0.8583274E-05   0.1761944E-04   0.1196292E-04
  0.2807500E+04   0.8577278E-05   0.1760774E-04   0.1195483E-04
  0.2808500E+04   0.8571280E-05   0.1759604E-04   0.1194674E-04
  0.2809500E+04   0.8565279E-05   0.1758434E-04   0.1193864E-04
  0.2810500E+04   0.8559277E-05   0.1757262E-04   0.1193054E-04
  0.2811500E+04   0.8553272E-05   0.1756090E-04   0.1192244E-04
  0.2812500E+04   0.8547265E-05   0.1754918E-04   0.1191433E-04
  0.2813500E+04   0.8541255E-05   0.1753745E-04   0.1190622E-04
  0.2814500E+04   0.8535244E-05   0.1752571E-04   0.1189811E-04
  0.2815500E+04   0.8529230E-05   0.1751396E-04   0.1188999E-04
  0.2816500E+04   0.8523214E-05   0.1750221E-04   0.1188187E-04
  0.2817500E+04   0.8517196E-05   0.1749046E-04   0.1187375E-04
  0.2818500E+04   0.8511176E-05   0.1747870E-04   0.1186562E-04
  0.2819500E+04   0.8505153E-05   0.1746693E-04   0.1185749E-04
  0.2820500E+04   0.8499128E-05   0.1745516E-04   0.1184935E-04
  0.2821500E+04   0.8493102E-05   0.1744338E-04   0.1184121E-04
  0.2822500E+04   0.8487073E-05   0.1743159E-04   0.1183307E-04
  0.2823500E+04   0.8481041E-05   0.1741980E-04   0.1182492E-04
  0.2824500E+04   0.8475008E-05   0.1740801E-04   0.1181677E-04
  0.2825500E+04   0.8468972E-05   0.1739620E-04   0.1180861E-04
  0.2826500E+04   0.8462935E-05   0.1738440E-04   0.1180046E-04
  0.2827500E+04   0.8456895E-05   0.1737258E-04   0.1179229E-04
  0.2828500E+04   0.8450853E-05   0.1736076E-04   0.1178413E-04
  0.2829500E+04   0.8444809E-05   0.1734894E-04   0.1177596E-04
  0.2830500E+04   0.8438763E-05   0.1733710E-04   0.1176779E-04
  0.2831500E+04   0.8432714E-05   0.1732527E-04   0.1175961E-04
  0.2832500E+04   0.8426664E-05   0.1731342E-04   0.1175143E-04
  0.2833500E+04   0.8420612E-05   0.1730157E-04   0.1174325E-04
  0.2834500E+04   0.8414557E-05   0.1728972E-04   0.1173506E-04
  0.2835500E+04   0.8408500E-05   0.1727786E-04   0.1172687E-04
  0.2836500E+04   0.8402442E-05   0.1726599E-04   0.1171868E-04
  0.2837500E+04   0.8396381E-05   0.1725412E-04   0.1171048E-04
  0.2838500E+04   0.8390318E-05   0.1724224E-04   0.1170228E-04
  0.2839500E+04   0.8384253E-05   0.1723036E-04   0.1169408E-04
  0.2840500E+04   0.8378186E-05   0.1721847E-04   0.1168587E-04
  0.2841500E+04   0.8372117E-05   0.1720658E-04   0.1167766E-04
  0.2842500E+04   0.8366046E-05   0.1719468E-04   0.1166944E-04
  0.2843500E+04   0.8359972E-05   0.1718277E-04   0.1166123E-04
  0.2844500E+04   0.8353897E-05   0.1717086E-04   0.1165301E-04
  0.2845500E+04   0.8347820E-05   0.1715895E-04   0.1164478E-04
  0.2846500E+04   0.8341741E-05   0.1714702E-04   0.1163655E-04
  0.2847500E+04   0.8335659E-05   0.1713510E-04   0.1162832E-04
  0.2848500E+04   0.8329576E-05   0.1712316E-04   0.1162009E-04
  0.2849500E+04   0.8323491E-05   0.1711122E-04   0.1161185E-04
  0.2850500E+04   0.8317404E-05   0.1709928E-04   0.1160360E-04
  0.2851500E+04   0.8311314E-05   0.1708733E-04   0.1159536E-04
  0.2852500E+04   0.8305223E-05   0.1707537E-04   0.1158711E-04
  0.2853500E+04   0.8299130E-05   0.1706341E-04   0.1157886E-04
  0.2854500E+04   0.8293035E-05   0.1705145E-04   0.1157060E-04
  0.2855500E+04   0.8286937E-05   0.1703948E-04   0.1156234E-04
  0.2856500E+04   0.8280838E-05   0.1702750E-04   0.1155408E-04
  0.2857500E+04   0.8274737E-05   0.1701552E-04   0.1154582E-04
  0.2858500E+04   0.8268634E-05   0.1700353E-04   0.1153755E-04
  0.2859500E+04   0.8262529E-05   0.1699154E-04   0.1152927E-04
  0.2860500E+04   0.8256422E-05   0.1697954E-04   0.1152100E-04
  0.2861500E+04   0.8250313E-05   0.1696753E-04   0.1151272E-04
  0.2862500E+04   0.8244202E-05   0.1695553E-04   0.1150444E-04
  0.2863500E+04   0.8238090E-05   0.1694351E-04   0.1149615E-04
  0.2864500E+04   0.8231975E-05   0.1693149E-04   0.1148786E-04
  0.2865500E+04   0.8225859E-05   0.1691947E-04   0.1147957E-04
  0.2866500E+04   0.8219740E-05   0.1690744E-04   0.1147128E-04
  0.2867500E+04   0.8213620E-05   0.1689540E-04   0.1146298E-04
  0.2868500E+04   0.8207498E-05   0.1688336E-04   0.1145468E-04
  0.2869500E+04   0.8201374E-05   0.1687131E-04   0.1144637E-04
  0.2870500E+04   0.8195248E-05   0.1685926E-04   0.1143806E-04
  0.2871500E+04   0.8189120E-05   0.1684721E-04   0.1142975E-04
  0.2872500E+04   0.8182990E-05   0.1683514E-04   0.1142144E-04
  0.2873500E+04   0.8176859E-05   0.1682308E-04   0.1141312E-04
  0.2874500E+04   0.8170726E-05   0.1681101E-04   0.1140480E-04
  0.2875500E+04   0.8164590E-05   0.1679893E-04   0.1139648E-04
  0.2876500E+04   0.8158453E-05   0.1678685E-04   0.1138815E-04
  0.2877500E+04   0.8152314E-05   0.1677476E-04   0.1137982E-04
  0.2878500E+04   0.8146174E-05   0.1676267E-04   0.1137149E-04
  0.2879500E+04   0.8140031E-05   0.1675057E-04   0.1136315E-04
  0.2880500E+04   0.8133887E-05   0.1673847E-04   0.1135481E-04
  0.2881500E+04   0.8127741E-05   0.1672636E-04   0.1134647E-04
  0.2882500E+04   0.8121593E-05   0.1671425E-04   0.1133812E-04
  0.2883500E+04   0.8115443E-05   0.1670213E-04   0.1132977E-04
  0.2884500E+04   0.8109292E-05   0.1669001E-04   0.1132142E-04
  0.2885500E+04   0.8103139E-05   0.1667788E-04   0.1131306E-04
  0.2886500E+04   0.8096984E-05   0.1666575E-04   0.1130471E-04
  0.2887500E+04   0.8090827E-05   0.1665361E-04   0.1129634E-04
  0.2888500E+04   0.8084668E-05   0.1664147E-04   0.1128798E-04
  0.2889500E+04   0.8078508E-05   0.1662932E-04   0.1127961E-04
  0.2890500E+04   0.8072346E-05   0.1661717E-04   0.1127124E-04
  0.2891500E+04   0.8066182E-05   0.1660501E-04   0.1126287E-04
  0.2892500E+04   0.8060017E-05   0.1659285E-04   0.1125449E-04
  0.2893500E+04   0.8053850E-05   0.1658068E-04   0.1124611E-04
  0.2894500E+04   0.8047681E-05   0.1656851E-04   0.1123773E-04
  0.2895500E+04   0.8041510E-05   0.1655633E-04   0.1122935E-04
  0.2896500E+04   0.8035338E-05   0.1654415E-04   0.1122096E-04
  0.2897500E+04   0.8029164E-05   0.1653196E-04   0.1121257E-04
  0.2898500E+04   0.8022988E-05   0.1651977E-04   0.1120417E-04
  0.2899500E+04   0.8016811E-05   0.1650757E-04   0.1119578E-04
  0.2900500E+04   0.8010631E-05   0.1649537E-04   0.1118738E-04
  0.2901500E+04   0.8004451E-05   0.1648317E-04   0.1117897E-04
  0.2902500E+04   0.7998268E-05   0.1647096E-04   0.1117057E-04
  0.2903500E+04   0.7992084E-05   0.1645874E-04   0.1116216E-04
  0.2904500E+04   0.7985899E-05   0.1644652E-04   0.1115375E-04
  0.2905500E+04   0.7979711E-05   0.1643430E-04   0.1114533E-04
  0.2906500E+04   0.7973522E-05   0.1642207E-04   0.1113691E-04
  0.2907500E+04   0.7967332E-05   0.1640983E-04   0.1112849E-04
  0.2908500E+04   0.7961139E-05   0.1639760E-04   0.1112007E-04
  0.2909500E+04   0.7954945E-05   0.1638535E-04   0.1111165E-04
  0.2910500E+04   0.7948750E-05   0.1637311E-04   0.1110322E-04
  0.2911500E+04   0.7942553E-05   0.1636085E-04   0.1109479E-04
  0.2912500E+04   0.7936354E-05   0.1634860E-04   0.1108635E-04
  0.2913500E+04   0.7930154E-05   0.1633633E-04   0.1107791E-04
  0.2914500E+04   0.7923952E-05   0.1632407E-04   0.1106947E-04
  0.2915500E+04   0.7917749E-05   0.1631180E-04   0.1106103E-04
  0.2916500E+04   0.7911544E-05   0.1629952E-04   0.1105259E-04
  0.2917500E+04   0.7905337E-05   0.1628724E-04   0.1104414E-04
  0.2918500E+04   0.7899129E-05   0.1627496E-04   0.1103569E-04
  0.2919500E+04   0.7892919E-05   0.1626267E-04   0.1102723E-04
  0.2920500E+04   0.7886708E-05   0.1625038E-04   0.1101878E-04
  0.2921500E+04   0.7880495E-05   0.1623808E-04   0.1101032E-04
  0.2922500E+04   0.7874281E-05   0.1622578E-04   0.1100186E-04
  0.2923500E+04   0.7868065E-05   0.1621347E-04   0.1099339E-04
  0.2924500E+04   0.7861848E-05   0.1620116E-04   0.1098493E-04
  0.2925500E+04   0.7855629E-05   0.1618885E-04   0.1097646E-04
  0.2926500E+04   0.7849409E-05   0.1617653E-04   0.1096798E-04
  0.2927500E+04   0.7843187E-05   0.1616420E-04   0.1095951E-04
  0.2928500E+04   0.7836963E-05   0.1615187E-04   0.1095103E-04
  0.2929500E+04   0.7830739E-05   0.1613954E-04   0.1094255E-04
  0.2930500E+04   0.7824512E-05   0.1612720E-04   0.1093407E-04
  0.2931500E+04   0.7818285E-05   0.1611486E-04   0.1092558E-04
  0.2932500E+04   0.7812055E-05   0.1610252E-04   0.1091709E-04
  0.2933500E+04   0.7805825E-05   0.1609017E-04   0.1090860E-04
  0.2934500E+04   0.7799593E-05   0.1607781E-04   0.1090011E-04
  0.2935500E+04   0.7793359E-05   0.1606545E-04   0.1089161E-04
  0.2936500E+04   0.7787124E-05   0.1605309E-04   0.1088311E-04
  0.2937500E+04   0.7780888E-05   0.1604073E-04   0.1087461E-04
  0.2938500E+04   0.7774650E-05   0.1602835E-04   0.1086611E-04
  0.2939500E+04   0.7768411E-05   0.1601598E-04   0.1085760E-04
  0.2940500E+04   0.7762170E-05   0.1600360E-04   0.1084909E-04
  0.2941500E+04   0.7755928E-05   0.1599122E-04   0.1084058E-04
  0.2942500E+04   0.7749685E-05   0.1597883E-04   0.1083207E-04
  0.2943500E+04   0.7743440E-05   0.1596644E-04   0.1082355E-04
  0.2944500E+04   0.7737194E-05   0.1595404E-04   0.1081504E-04
  0.2945500E+04   0.7730946E-05   0.1594164E-04   0.1080651E-04
  0.2946500E+04   0.7724697E-05   0.1592924E-04   0.1079799E-04
  0.2947500E+04   0.7718447E-05   0.1591683E-04   0.1078946E-04
  0.2948500E+04   0.7712195E-05   0.1590442E-04   0.1078094E-04
  0.2949500E+04   0.7705942E-05   0.1589200E-04   0.1077241E-04
  0.2950500E+04   0.7699688E-05   0.1587958E-04   0.1076387E-04
  0.2951500E+04   0.7693432E-05   0.1586716E-04   0.1075534E-04
  0.2952500E+04   0.7687175E-05   0.1585473E-04   0.1074680E-04
  0.2953500E+04   0.7680917E-05   0.1584230E-04   0.1073826E-04
  0.2954500E+04   0.7674658E-05   0.1582986E-04   0.1072971E-04
  0.2955500E+04   0.7668397E-05   0.1581742E-04   0.1072117E-04
  0.2956500E+04   0.7662134E-05   0.1580498E-04   0.1071262E-04
  0.2957500E+04   0.7655871E-05   0.1579253E-04   0.1070407E-04
  0.2958500E+04   0.7649606E-05   0.1578008E-04   0.1069552E-04
  0.2959500E+04   0.7643340E-05   0.1576763E-04   0.1068697E-04
  0.2960500E+04   0.7637073E-05   0.1575517E-04   0.1067841E-04
  0.2961500E+04   0.7630804E-05   0.1574270E-04   0.1066985E-04
  0.2962500E+04   0.7624535E-05   0.1573024E-04   0.1066129E-04
  0.2963500E+04   0.7618264E-05   0.1571777E-04   0.1065272E-04
  0.2964500E+04   0.7611991E-05   0.1570529E-04   0.1064416E-04
  0.2965500E+04   0.7605718E-05   0.1569281E-04   0.1063559E-04
  0.2966500E+04   0.7599443E-05   0.1568033E-04   0.1062702E-04
  0.2967500E+04   0.7593167E-05   0.1566785E-04   0.1061845E-04
  0.2968500E+04   0.7586890E-05   0.1565536E-04   0.1060987E-04
  0.2969500E+04   0.7580612E-05   0.1564286E-04   0.1060129E-04
  0.2970500E+04   0.7574332E-05   0.1563037E-04   0.1059271E-04
  0.2971500E+04   0.7568052E-05   0.1561787E-04   0.1058413E-04
  0.2972500E+04   0.7561770E-05   0.1560536E-04   0.1057555E-04
  0.2973500E+04   0.7555487E-05   0.1559286E-04   0.1056696E-04
  0.2974500E+04   0.7549202E-05   0.1558034E-04   0.1055838E-04
  0.2975500E+04   0.7542917E-05   0.1556783E-04   0.1054979E-04
  0.2976500E+04   0.7536630E-05   0.1555531E-04   0.1054119E-04
  0.2977500E+04   0.7530343E-05   0.1554279E-04   0.1053260E-04
  0.2978500E+04   0.7524054E-05   0.1553026E-04   0.1052400E-04
  0.2979500E+04   0.7517764E-05   0.1551773E-04   0.1051540E-04
  0.2980500E+04   0.7511473E-05   0.1550520E-04   0.1050680E-04
  0.2981500E+04   0.7505181E-05   0.1549267E-04   0.1049820E-04
  0.2982500E+04   0.7498887E-05   0.1548013E-04   0.1048959E-04
  0.2983500E+04   0.7492593E-05   0.1546758E-04   0.1048099E-04
  0.2984500E+04   0.7486297E-05   0.1545504E-04   0.1047238E-04
  0.2985500E+04   0.7480001E-05   0.1544249E-04   0.1046377E-04
  0.2986500E+04   0.7473703E-05   0.1542993E-04   0.1045515E-04
  0.2987500E+04   0.7467404E-05   0.1541738E-04   0.1044654E-04
  0.2988500E+04   0.7461105E-05   0.1540482E-04   0.1043792E-04
  0.2989500E+04   0.7454804E-05   0.1539225E-04   0.1042930E-04
  0.2990500E+04   0.7448502E-05   0.1537969E-04   0.1042068E-04
  0.2991500E+04   0.7442199E-05   0.1536712E-04   0.1041206E-04
  0.2992500E+04   0.7435895E-05   0.1535454E-04   0.1040343E-04
  0.2993500E+04   0.7429590E-05   0.1534197E-04   0.1039480E-04
  0.2994500E+04   0.7423284E-05   0.1532939E-04   0.1038618E-04
  0.2995500E+04   0.7416977E-05   0.1531680E-04   0.1037754E-04
  0.2996500E+04   0.7410669E-05   0.1530422E-04   0.1036891E-04
  0.2997500E+04   0.7404360E-05   0.1529163E-04   0.1036028E-04
  0.2998500E+04   0.7398050E-05   0.1527903E-04   0.1035164E-04
  0.2999500E+04   0.7391739E-05   0.1526644E-04   0.1034300E-04
  0.3000500E+04   0.7385427E-05   0.1525384E-04   0.1033436E-04
  0.3001500E+04   0.7379114E-05   0.1524123E-04   0.1032572E-04
  0.3002500E+04   0.7372800E-05   0.1522863E-04   0.1031707E-04
  0.3003500E+04   0.7366485E-05   0.1521602E-04   0.1030843E-04
  0.3004500E+04   0.7360169E-05   0.1520341E-04   0.1029978E-04
  0.3005500E+04   0.7353852E-05   0.1519079E-04   0.1029113E-04
  0.3006500E+04   0.7347535E-05   0.1517817E-04   0.1028248E-04
  0.3007500E+04   0.7341216E-05   0.1516555E-04   0.1027382E-04
  0.3008500E+04   0.7334897E-05   0.1515293E-04   0.1026517E-04
  0.3009500E+04   0.7328576E-05   0.1514030E-04   0.1025651E-04
  0.3010500E+04   0.7322255E-05   0.1512767E-04   0.1024785E-04
  0.3011500E+04   0.7315933E-05   0.1511504E-04   0.1023919E-04
  0.3012500E+04   0.7309609E-05   0.1510240E-04   0.1023053E-04
  0.3013500E+04   0.7303285E-05   0.1508976E-04   0.1022187E-04
  0.3014500E+04   0.7296961E-05   0.1507712E-04   0.1021320E-04
  0.3015500E+04   0.7290635E-05   0.1506447E-04   0.1020453E-04
  0.3016500E+04   0.7284308E-05   0.1505182E-04   0.1019586E-04
  0.3017500E+04   0.7277981E-05   0.1503917E-04   0.1018719E-04
  0.3018500E+04   0.7271652E-05   0.1502652E-04   0.1017852E-04
  0.3019500E+04   0.7265323E-05   0.1501386E-04   0.1016985E-04
  0.3020500E+04   0.7258993E-05   0.1500120E-04   0.1016117E-04
  0.3021500E+04   0.7252663E-05   0.1498854E-04   0.1015249E-04
  0.3022500E+04   0.7246331E-05   0.1497587E-04   0.1014381E-04
  0.3023500E+04   0.7239999E-05   0.1496320E-04   0.1013513E-04
  0.3024500E+04   0.7233665E-05   0.1495053E-04   0.1012645E-04
  0.3025500E+04   0.7227331E-05   0.1493786E-04   0.1011777E-04
  0.3026500E+04   0.7220997E-05   0.1492518E-04   0.1010908E-04
  0.3027500E+04   0.7214661E-05   0.1491250E-04   0.1010039E-04
  0.3028500E+04   0.7208325E-05   0.1489982E-04   0.1009170E-04
  0.3029500E+04   0.7201988E-05   0.1488714E-04   0.1008301E-04
  0.3030500E+04   0.7195650E-05   0.1487445E-04   0.1007432E-04
  0.3031500E+04   0.7189311E-05   0.1486176E-04   0.1006563E-04
  0.3032500E+04   0.7182972E-05   0.1484906E-04   0.1005693E-04
  0.3033500E+04   0.7176632E-05   0.1483637E-04   0.1004824E-04
  0.3034500E+04   0.7170291E-05   0.1482367E-04   0.1003954E-04
  0.3035500E+04   0.7163950E-05   0.1481097E-04   0.1003084E-04
  0.3036500E+04   0.7157607E-05   0.1479827E-04   0.1002214E-04
  0.3037500E+04   0.7151265E-05   0.1478556E-04   0.1001344E-04
  0.3038500E+04   0.7144921E-05   0.1477285E-04   0.1000473E-04
  0.3039500E+04   0.7138577E-05   0.1476014E-04   0.9996027E-05
  0.3040500E+04   0.7132232E-05   0.1474743E-04   0.9987320E-05
  0.3041500E+04   0.7125886E-05   0.1473471E-04   0.9978612E-05
  0.3042500E+04   0.7119540E-05   0.1472199E-04   0.9969902E-05
  0.3043500E+04   0.7113193E-05   0.1470927E-04   0.9961191E-05
  0.3044500E+04   0.7106845E-05   0.1469655E-04   0.9952478E-05
  0.3045500E+04   0.7100497E-05   0.1468382E-04   0.9943765E-05
  0.3046500E+04   0.7094148E-05   0.1467110E-04   0.9935049E-05
  0.3047500E+04   0.7087799E-05   0.1465836E-04   0.9926333E-05
  0.3048500E+04   0.7081449E-05   0.1464563E-04   0.9917615E-05
  0.3049500E+04   0.7075098E-05   0.1463290E-04   0.9908895E-05
  0.3050500E+04   0.7068747E-05   0.1462016E-04   0.9900175E-05
  0.3051500E+04   0.7062395E-05   0.1460742E-04   0.9891453E-05
  0.3052500E+04   0.7056043E-05   0.1459468E-04   0.9882730E-05
  0.3053500E+04   0.7049689E-05   0.1458193E-04   0.9874005E-05
  0.3054500E+04   0.7043336E-05   0.1456918E-04   0.9865279E-05
  0.3055500E+04   0.7036982E-05   0.1455643E-04   0.9856552E-05
  0.3056500E+04   0.7030627E-05   0.1454368E-04   0.9847824E-05
  0.3057500E+04   0.7024272E-05   0.1453093E-04   0.9839094E-05
  0.3058500E+04   0.7017916E-05   0.1451817E-04   0.9830363E-05
  0.3059500E+04   0.7011559E-05   0.1450542E-04   0.9821631E-05
  0.3060500E+04   0.7005203E-05   0.1449265E-04   0.9812898E-05
  0.3061500E+04   0.6998845E-05   0.1447989E-04   0.9804163E-05
  0.3062500E+04   0.6992487E-05   0.1446713E-04   0.9795428E-05
  0.3063500E+04   0.6986129E-05   0.1445436E-04   0.9786691E-05
  0.3064500E+04   0.6979770E-05   0.1444159E-04   0.9777953E-05
  0.3065500E+04   0.6973411E-05   0.1442882E-04   0.9769213E-05
  0.3066500E+04   0.6967051E-05   0.1441605E-04   0.9760473E-05
  0.3067500E+04   0.6960690E-05   0.1440327E-04   0.9751732E-05
  0.3068500E+04   0.6954330E-05   0.1439050E-04   0.9742989E-05
  0.3069500E+04   0.6947968E-05   0.1437772E-04   0.9734245E-05
  0.3070500E+04   0.6941607E-05   0.1436494E-04   0.9725500E-05
  0.3071500E+04   0.6935244E-05   0.1435215E-04   0.9716754E-05
  0.3072500E+04   0.6928882E-05   0.1433937E-04   0.9708007E-05
  0.3073500E+04   0.6922519E-05   0.1432658E-04   0.9699259E-05
  0.3074500E+04   0.6916155E-05   0.1431379E-04   0.9690510E-05
  0.3075500E+04   0.6909792E-05   0.1430100E-04   0.9681760E-05
  0.3076500E+04   0.6903427E-05   0.1428821E-04   0.9673009E-05
  0.3077500E+04   0.6897063E-05   0.1427541E-04   0.9664257E-05
  0.3078500E+04   0.6890698E-05   0.1426262E-04   0.9655503E-05
  0.3079500E+04   0.6884332E-05   0.1424982E-04   0.9646749E-05
  0.3080500E+04   0.6877967E-05   0.1423702E-04   0.9637994E-05
  0.3081500E+04   0.6871600E-05   0.1422421E-04   0.9629238E-05
  0.3082500E+04   0.6865234E-05   0.1421141E-04   0.9620481E-05
  0.3083500E+04   0.6858867E-05   0.1419861E-04   0.9611723E-05
  0.3084500E+04   0.6852500E-05   0.1418580E-04   0.9602964E-05
  0.3085500E+04   0.6846132E-05   0.1417299E-04   0.9594204E-05
  0.3086500E+04   0.6839765E-05   0.1416018E-04   0.9585443E-05
  0.3087500E+04   0.6833397E-05   0.1414736E-04   0.9576681E-05
  0.3088500E+04   0.6827028E-05   0.1413455E-04   0.9567918E-05
  0.3089500E+04   0.6820659E-05   0.1412173E-04   0.9559155E-05
  0.3090500E+04   0.6814290E-05   0.1410892E-04   0.9550390E-05
  0.3091500E+04   0.6807921E-05   0.1409610E-04   0.9541625E-05
  0.3092500E+04   0.6801551E-05   0.1408328E-04   0.9532859E-05
  0.3093500E+04   0.6795182E-05   0.1407045E-04   0.9524092E-05
  0.3094500E+04   0.6788811E-05   0.1405763E-04   0.9515324E-05
  0.3095500E+04   0.6782441E-05   0.1404480E-04   0.9506555E-05
  0.3096500E+04   0.6776070E-05   0.1403198E-04   0.9497786E-05
  0.3097500E+04   0.6769700E-05   0.1401915E-04   0.9489016E-05
  0.3098500E+04   0.6763329E-05   0.1400632E-04   0.9480245E-05
  0.3099500E+04   0.6756957E-05   0.1399349E-04   0.9471473E-05
  0.3100500E+04   0.6750586E-05   0.1398065E-04   0.9462700E-05
  0.3101500E+04   0.6744214E-05   0.1396782E-04   0.9453927E-05
  0.3102500E+04   0.6737842E-05   0.1395498E-04   0.9445153E-05
  0.3103500E+04   0.6731470E-05   0.1394214E-04   0.9436378E-05
  0.3104500E+04   0.6725098E-05   0.1392931E-04   0.9427603E-05
  0.3105500E+04   0.6718725E-05   0.1391647E-04   0.9418827E-05
  0.3106500E+04   0.6712353E-05   0.1390362E-04   0.9410050E-05
  0.3107500E+04   0.6705980E-05   0.1389078E-04   0.9401272E-05
  0.3108500E+04   0.6699607E-05   0.1387794E-04   0.9392494E-05
  0.3109500E+04   0.6693234E-05   0.1386509E-04   0.9383715E-05
  0.3110500E+04   0.6686860E-05   0.1385224E-04   0.9374936E-05
  0.3111500E+04   0.6680487E-05   0.1383939E-04   0.9366156E-05
  0.3112500E+04   0.6674114E-05   0.1382654E-04   0.9357375E-05
  0.3113500E+04   0.6667740E-05   0.1381369E-04   0.9348594E-05
  0.3114500E+04   0.6661366E-05   0.1380084E-04   0.9339812E-05
  0.3115500E+04   0.6654993E-05   0.1378799E-04   0.9331029E-05
  0.3116500E+04   0.6648619E-05   0.1377513E-04   0.9322246E-05
  0.3117500E+04   0.6642245E-05   0.1376228E-04   0.9313463E-05
  0.3118500E+04   0.6635871E-05   0.1374942E-04   0.9304679E-05
  0.3119500E+04   0.6629497E-05   0.1373656E-04   0.9295894E-05
  0.3120500E+04   0.6623122E-05   0.1372370E-04   0.9287109E-05
  0.3121500E+04   0.6616748E-05   0.1371084E-04   0.9278323E-05
  0.3122500E+04   0.6610374E-05   0.1369798E-04   0.9269537E-05
  0.3123500E+04   0.6604000E-05   0.1368512E-04   0.9260750E-05
  0.3124500E+04   0.6597625E-05   0.1367226E-04   0.9251963E-05
  0.3125500E+04   0.6591251E-05   0.1365939E-04   0.9243175E-05
  0.3126500E+04   0.6584877E-05   0.1364653E-04   0.9234387E-05
  0.3127500E+04   0.6578502E-05   0.1363366E-04   0.9225599E-05
  0.3128500E+04   0.6572128E-05   0.1362079E-04   0.9216810E-05
  0.3129500E+04   0.6565754E-05   0.1360792E-04   0.9208020E-05
  0.3130500E+04   0.6559380E-05   0.1359505E-04   0.9199230E-05
  0.3131500E+04   0.6553005E-05   0.1358218E-04   0.9190440E-05
  0.3132500E+04   0.6546631E-05   0.1356931E-04   0.9181650E-05
  0.3133500E+04   0.6540257E-05   0.1355644E-04   0.9172859E-05
  0.3134500E+04   0.6533883E-05   0.1354357E-04   0.9164067E-05
  0.3135500E+04   0.6527509E-05   0.1353069E-04   0.9155276E-05
  0.3136500E+04   0.6521135E-05   0.1351782E-04   0.9146484E-05
  0.3137500E+04   0.6514761E-05   0.1350494E-04   0.9137691E-05
  0.3138500E+04   0.6508387E-05   0.1349206E-04   0.9128899E-05
  0.3139500E+04   0.6502013E-05   0.1347919E-04   0.9120106E-05
  0.3140500E+04   0.6495640E-05   0.1346631E-04   0.9111312E-05
  0.3141500E+04   0.6489266E-05   0.1345343E-04   0.9102519E-05
  0.3142500E+04   0.6482893E-05   0.1344055E-04   0.9093725E-05
  0.3143500E+04   0.6476520E-05   0.1342767E-04   0.9084931E-05
  0.3144500E+04   0.6470147E-05   0.1341479E-04   0.9076137E-05
  0.3145500E+04   0.6463774E-05   0.1340191E-04   0.9067342E-05
  0.3146500E+04   0.6457401E-05   0.1338903E-04   0.9058548E-05
  0.3147500E+04   0.6451028E-05   0.1337614E-04   0.9049753E-05
  0.3148500E+04   0.6444656E-05   0.1336326E-04   0.9040958E-05
  0.3149500E+04   0.6438283E-05   0.1335037E-04   0.9032162E-05
  0.3150500E+04   0.6431911E-05   0.1333749E-04   0.9023367E-05
  0.3151500E+04   0.6425539E-05   0.1332460E-04   0.9014571E-05
  0.3152500E+04   0.6419167E-05   0.1331172E-04   0.9005775E-05
  0.3153500E+04   0.6412796E-05   0.1329883E-04   0.8996979E-05
  0.3154500E+04   0.6406425E-05   0.1328594E-04   0.8988183E-05
  0.3155500E+04   0.6400053E-05   0.1327306E-04   0.8979387E-05
  0.3156500E+04   0.6393683E-05   0.1326017E-04   0.8970591E-05
  0.3157500E+04   0.6387312E-05   0.1324728E-04   0.8961795E-05
  0.3158500E+04   0.6380942E-05   0.1323439E-04   0.8952998E-05
  0.3159500E+04   0.6374571E-05   0.1322150E-04   0.8944202E-05
  0.3160500E+04   0.6368202E-05   0.1320861E-04   0.8935405E-05
