             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8325000E+03   0.1242994E-03   0.1334307E-03   0.1308167E-03
  0.8335000E+03   0.1241000E-03   0.1331414E-03   0.1305653E-03
  0.8345000E+03   0.1239011E-03   0.1328529E-03   0.1303147E-03
  0.8355000E+03   0.1237029E-03   0.1325655E-03   0.1300648E-03
  0.8365000E+03   0.1235054E-03   0.1322790E-03   0.1298158E-03
  0.8375000E+03   0.1233084E-03   0.1319934E-03   0.1295676E-03
  0.8385000E+03   0.1231121E-03   0.1317088E-03   0.1293201E-03
  0.8395000E+03   0.1229164E-03   0.1314251E-03   0.1290734E-03
  0.8405000E+03   0.1227213E-03   0.1311423E-03   0.1288275E-03
  0.8415000E+03   0.1225268E-03   0.1308605E-03   0.1285824E-03
  0.8425000E+03   0.1223329E-03   0.1305795E-03   0.1283380E-03
  0.8435000E+03   0.1221396E-03   0.1302996E-03   0.1280944E-03
  0.8445000E+03   0.1219469E-03   0.1300205E-03   0.1278515E-03
  0.8455000E+03   0.1217548E-03   0.1297423E-03   0.1276094E-03
  0.8465000E+03   0.1215634E-03   0.1294651E-03   0.1273681E-03
  0.8475000E+03   0.1213725E-03   0.1291888E-03   0.1271275E-03
  0.8485000E+03   0.1211822E-03   0.1289133E-03   0.1268877E-03
  0.8495000E+03   0.1209924E-03   0.1286388E-03   0.1266486E-03
  0.8505000E+03   0.1208033E-03   0.1283652E-03   0.1264103E-03
  0.8515000E+03   0.1206148E-03   0.1280924E-03   0.1261727E-03
  0.8525000E+03   0.1204268E-03   0.1278206E-03   0.1259359E-03
  0.8535000E+03   0.1202394E-03   0.1275496E-03   0.1256997E-03
  0.8545000E+03   0.1200526E-03   0.1272795E-03   0.1254643E-03
  0.8555000E+03   0.1198664E-03   0.1270103E-03   0.1252297E-03
  0.8565000E+03   0.1196807E-03   0.1267420E-03   0.1249958E-03
  0.8575000E+03   0.1194956E-03   0.1264745E-03   0.1247626E-03
  0.8585000E+03   0.1193111E-03   0.1262079E-03   0.1245301E-03
  0.8595000E+03   0.1191271E-03   0.1259422E-03   0.1242983E-03
  0.8605000E+03   0.1189437E-03   0.1256773E-03   0.1240673E-03
  0.8615000E+03   0.1187609E-03   0.1254133E-03   0.1238369E-03
  0.8625000E+03   0.1185786E-03   0.1251501E-03   0.1236073E-03
  0.8635000E+03   0.1183969E-03   0.1248878E-03   0.1233784E-03
  0.8645000E+03   0.1182157E-03   0.1246264E-03   0.1231502E-03
  0.8655000E+03   0.1180351E-03   0.1243658E-03   0.1229227E-03
  0.8665000E+03   0.1178550E-03   0.1241060E-03   0.1226958E-03
  0.8675000E+03   0.1176754E-03   0.1238470E-03   0.1224697E-03
  0.8685000E+03   0.1174964E-03   0.1235889E-03   0.1222443E-03
  0.8695000E+03   0.1173180E-03   0.1233317E-03   0.1220196E-03
  0.8705000E+03   0.1171401E-03   0.1230752E-03   0.1217955E-03
  0.8715000E+03   0.1169627E-03   0.1228196E-03   0.1215722E-03
  0.8725000E+03   0.1167859E-03   0.1225648E-03   0.1213495E-03
  0.8735000E+03   0.1166095E-03   0.1223108E-03   0.1211275E-03
  0.8745000E+03   0.1164338E-03   0.1220577E-03   0.1209062E-03
  0.8755000E+03   0.1162585E-03   0.1218053E-03   0.1206855E-03
  0.8765000E+03   0.1160838E-03   0.1215538E-03   0.1204655E-03
  0.8775000E+03   0.1159096E-03   0.1213030E-03   0.1202462E-03
  0.8785000E+03   0.1157359E-03   0.1210531E-03   0.1200276E-03
  0.8795000E+03   0.1155627E-03   0.1208040E-03   0.1198096E-03
  0.8805000E+03   0.1153901E-03   0.1205556E-03   0.1195923E-03
  0.8815000E+03   0.1152179E-03   0.1203081E-03   0.1193757E-03
  0.8825000E+03   0.1150463E-03   0.1200613E-03   0.1191597E-03
  0.8835000E+03   0.1148752E-03   0.1198153E-03   0.1189443E-03
  0.8845000E+03   0.1147046E-03   0.1195701E-03   0.1187296E-03
  0.8855000E+03   0.1145345E-03   0.1193257E-03   0.1185156E-03
  0.8865000E+03   0.1143649E-03   0.1190821E-03   0.1183022E-03
  0.8875000E+03   0.1141958E-03   0.1188392E-03   0.1180895E-03
  0.8885000E+03   0.1140272E-03   0.1185971E-03   0.1178773E-03
  0.8895000E+03   0.1138591E-03   0.1183558E-03   0.1176659E-03
  0.8905000E+03   0.1136915E-03   0.1181153E-03   0.1174550E-03
  0.8915000E+03   0.1135244E-03   0.1178755E-03   0.1172448E-03
  0.8925000E+03   0.1133578E-03   0.1176364E-03   0.1170353E-03
  0.8935000E+03   0.1131916E-03   0.1173981E-03   0.1168263E-03
  0.8945000E+03   0.1130260E-03   0.1171606E-03   0.1166180E-03
  0.8955000E+03   0.1128609E-03   0.1169238E-03   0.1164103E-03
  0.8965000E+03   0.1126962E-03   0.1166878E-03   0.1162033E-03
  0.8975000E+03   0.1125320E-03   0.1164525E-03   0.1159968E-03
  0.8985000E+03   0.1123683E-03   0.1162180E-03   0.1157910E-03
  0.8995000E+03   0.1122051E-03   0.1159842E-03   0.1155858E-03
  0.9005000E+03   0.1120423E-03   0.1157511E-03   0.1153812E-03
  0.9015000E+03   0.1118800E-03   0.1155188E-03   0.1151772E-03
  0.9025000E+03   0.1117182E-03   0.1152871E-03   0.1149738E-03
  0.9035000E+03   0.1115569E-03   0.1150563E-03   0.1147711E-03
  0.9045000E+03   0.1113960E-03   0.1148261E-03   0.1145689E-03
  0.9055000E+03   0.1112356E-03   0.1145967E-03   0.1143673E-03
  0.9065000E+03   0.1110757E-03   0.1143680E-03   0.1141664E-03
  0.9075000E+03   0.1109162E-03   0.1141400E-03   0.1139660E-03
  0.9085000E+03   0.1107572E-03   0.1139127E-03   0.1137662E-03
  0.9095000E+03   0.1105986E-03   0.1136861E-03   0.1135670E-03
  0.9105000E+03   0.1104405E-03   0.1134602E-03   0.1133684E-03
  0.9115000E+03   0.1102829E-03   0.1132351E-03   0.1131704E-03
  0.9125000E+03   0.1101257E-03   0.1130106E-03   0.1129730E-03
  0.9135000E+03   0.1099690E-03   0.1127868E-03   0.1127762E-03
  0.9145000E+03   0.1098127E-03   0.1125799E-03   0.1125799E-03
  0.9155000E+03   0.1096568E-03   0.1123842E-03   0.1123842E-03
  0.9165000E+03   0.1095014E-03   0.1121891E-03   0.1121891E-03
  0.9175000E+03   0.1093465E-03   0.1119946E-03   0.1119946E-03
  0.9185000E+03   0.1091920E-03   0.1118006E-03   0.1118006E-03
  0.9195000E+03   0.1090379E-03   0.1116073E-03   0.1116073E-03
  0.9205000E+03   0.1088843E-03   0.1114144E-03   0.1114144E-03
  0.9215000E+03   0.1087311E-03   0.1112222E-03   0.1112222E-03
  0.9225000E+03   0.1085783E-03   0.1110305E-03   0.1110305E-03
  0.9235000E+03   0.1084260E-03   0.1108394E-03   0.1108394E-03
  0.9245000E+03   0.1082741E-03   0.1106488E-03   0.1106488E-03
  0.9255000E+03   0.1081227E-03   0.1104588E-03   0.1104588E-03
  0.9265000E+03   0.1079717E-03   0.1102694E-03   0.1102694E-03
  0.9275000E+03   0.1078211E-03   0.1100805E-03   0.1100805E-03
  0.9285000E+03   0.1076709E-03   0.1098921E-03   0.1098921E-03
  0.9295000E+03   0.1075211E-03   0.1097043E-03   0.1097043E-03
  0.9305000E+03   0.1073718E-03   0.1095171E-03   0.1095171E-03
  0.9315000E+03   0.1072229E-03   0.1093304E-03   0.1093304E-03
  0.9325000E+03   0.1070744E-03   0.1091442E-03   0.1091442E-03
  0.9335000E+03   0.1069263E-03   0.1089586E-03   0.1089586E-03
  0.9345000E+03   0.1067787E-03   0.1087735E-03   0.1087735E-03
  0.9355000E+03   0.1066315E-03   0.1085889E-03   0.1085889E-03
  0.9365000E+03   0.1064846E-03   0.1084049E-03   0.1084049E-03
  0.9375000E+03   0.1063382E-03   0.1082215E-03   0.1082215E-03
  0.9385000E+03   0.1061922E-03   0.1080385E-03   0.1080385E-03
  0.9395000E+03   0.1060466E-03   0.1078561E-03   0.1078561E-03
  0.9405000E+03   0.1059014E-03   0.1076742E-03   0.1076742E-03
  0.9415000E+03   0.1057566E-03   0.1074928E-03   0.1074928E-03
  0.9425000E+03   0.1056123E-03   0.1073120E-03   0.1073120E-03
  0.9435000E+03   0.1054683E-03   0.1071317E-03   0.1071317E-03
  0.9445000E+03   0.1053247E-03   0.1069519E-03   0.1069519E-03
  0.9455000E+03   0.1051815E-03   0.1067726E-03   0.1067726E-03
  0.9465000E+03   0.1050387E-03   0.1065938E-03   0.1065938E-03
  0.9475000E+03   0.1048963E-03   0.1064156E-03   0.1064156E-03
  0.9485000E+03   0.1047543E-03   0.1062378E-03   0.1062378E-03
  0.9495000E+03   0.1046127E-03   0.1060606E-03   0.1060606E-03
  0.9505000E+03   0.1044715E-03   0.1058839E-03   0.1058839E-03
  0.9515000E+03   0.1043307E-03   0.1057077E-03   0.1057077E-03
  0.9525000E+03   0.1041903E-03   0.1055319E-03   0.1055319E-03
  0.9535000E+03   0.1040502E-03   0.1053567E-03   0.1053567E-03
  0.9545000E+03   0.1039105E-03   0.1051820E-03   0.1051820E-03
  0.9555000E+03   0.1037713E-03   0.1050078E-03   0.1050078E-03
  0.9565000E+03   0.1036324E-03   0.1048341E-03   0.1048341E-03
  0.9575000E+03   0.1034938E-03   0.1046609E-03   0.1046609E-03
  0.9585000E+03   0.1033557E-03   0.1044882E-03   0.1044882E-03
  0.9595000E+03   0.1032056E-03   0.1043159E-03   0.1043159E-03
  0.9605000E+03   0.1030118E-03   0.1041442E-03   0.1041442E-03
  0.9615000E+03   0.1028187E-03   0.1039729E-03   0.1039729E-03
  0.9625000E+03   0.1026261E-03   0.1038022E-03   0.1038022E-03
  0.9635000E+03   0.1024341E-03   0.1036319E-03   0.1036319E-03
  0.9645000E+03   0.1022427E-03   0.1034621E-03   0.1034621E-03
  0.9655000E+03   0.1020519E-03   0.1032928E-03   0.1032928E-03
  0.9665000E+03   0.1018616E-03   0.1031239E-03   0.1031239E-03
  0.9675000E+03   0.1016719E-03   0.1029556E-03   0.1029556E-03
  0.9685000E+03   0.1014828E-03   0.1027877E-03   0.1027877E-03
  0.9695000E+03   0.1012942E-03   0.1026203E-03   0.1026203E-03
  0.9705000E+03   0.1011062E-03   0.1024533E-03   0.1024533E-03
  0.9715000E+03   0.1009188E-03   0.1022868E-03   0.1022868E-03
  0.9725000E+03   0.1007319E-03   0.1021208E-03   0.1021208E-03
  0.9735000E+03   0.1005456E-03   0.1019553E-03   0.1019553E-03
  0.9745000E+03   0.1003598E-03   0.1017902E-03   0.1017902E-03
  0.9755000E+03   0.1001746E-03   0.1016256E-03   0.1016256E-03
  0.9765000E+03   0.9998997E-04   0.1014615E-03   0.1014615E-03
  0.9775000E+03   0.9980585E-04   0.1012978E-03   0.1012978E-03
  0.9785000E+03   0.9962228E-04   0.1011346E-03   0.1011346E-03
  0.9795000E+03   0.9943926E-04   0.1009718E-03   0.1009718E-03
  0.9805000E+03   0.9925678E-04   0.1008095E-03   0.1008095E-03
  0.9815000E+03   0.9907484E-04   0.1006477E-03   0.1006477E-03
  0.9825000E+03   0.9889344E-04   0.1004863E-03   0.1004863E-03
  0.9835000E+03   0.9871258E-04   0.1003253E-03   0.1003253E-03
  0.9845000E+03   0.9853225E-04   0.1001648E-03   0.1001648E-03
  0.9855000E+03   0.9835245E-04   0.1000047E-03   0.1000047E-03
  0.9865000E+03   0.9817319E-04   0.9984512E-04   0.9984512E-04
  0.9875000E+03   0.9799445E-04   0.9968596E-04   0.9968596E-04
  0.9885000E+03   0.9781624E-04   0.9952723E-04   0.9952723E-04
  0.9895000E+03   0.9763855E-04   0.9936895E-04   0.9936895E-04
  0.9905000E+03   0.9746139E-04   0.9921110E-04   0.9921110E-04
  0.9915000E+03   0.9728475E-04   0.9905370E-04   0.9905370E-04
  0.9925000E+03   0.9710863E-04   0.9889673E-04   0.9889673E-04
  0.9935000E+03   0.9693302E-04   0.9874898E-04   0.9874019E-04
  0.9945000E+03   0.9675793E-04   0.9862358E-04   0.9858409E-04
  0.9955000E+03   0.9658336E-04   0.9849852E-04   0.9842842E-04
  0.9965000E+03   0.9640929E-04   0.9837378E-04   0.9827318E-04
  0.9975000E+03   0.9623574E-04   0.9824937E-04   0.9811836E-04
  0.9985000E+03   0.9606269E-04   0.9812529E-04   0.9796398E-04
  0.9995000E+03   0.9589015E-04   0.9800153E-04   0.9781002E-04
  0.1000500E+04   0.9571811E-04   0.9787810E-04   0.9765648E-04
  0.1001500E+04   0.9554658E-04   0.9775499E-04   0.9750337E-04
  0.1002500E+04   0.9537554E-04   0.9763221E-04   0.9735068E-04
  0.1003500E+04   0.9520501E-04   0.9750974E-04   0.9719841E-04
  0.1004500E+04   0.9503497E-04   0.9738759E-04   0.9704655E-04
  0.1005500E+04   0.9486542E-04   0.9726577E-04   0.9689511E-04
  0.1006500E+04   0.9469637E-04   0.9714426E-04   0.9674409E-04
  0.1007500E+04   0.9452781E-04   0.9702306E-04   0.9659348E-04
  0.1008500E+04   0.9435974E-04   0.9690218E-04   0.9644329E-04
  0.1009500E+04   0.9419216E-04   0.9678161E-04   0.9629350E-04
  0.1010500E+04   0.9402506E-04   0.9666136E-04   0.9614412E-04
  0.1011500E+04   0.9385845E-04   0.9654142E-04   0.9599515E-04
  0.1012500E+04   0.9369231E-04   0.9642179E-04   0.9584659E-04
  0.1013500E+04   0.9352666E-04   0.9630247E-04   0.9569843E-04
  0.1014500E+04   0.9336149E-04   0.9618345E-04   0.9555068E-04
  0.1015500E+04   0.9319680E-04   0.9606475E-04   0.9540332E-04
  0.1016500E+04   0.9303258E-04   0.9594634E-04   0.9525637E-04
  0.1017500E+04   0.9286883E-04   0.9582825E-04   0.9510982E-04
  0.1018500E+04   0.9270556E-04   0.9571046E-04   0.9496366E-04
  0.1019500E+04   0.9254276E-04   0.9559297E-04   0.9481791E-04
  0.1020500E+04   0.9238042E-04   0.9547578E-04   0.9467254E-04
  0.1021500E+04   0.9221855E-04   0.9535889E-04   0.9452757E-04
  0.1022500E+04   0.9205715E-04   0.9524230E-04   0.9438299E-04
  0.1023500E+04   0.9189621E-04   0.9512601E-04   0.9423881E-04
  0.1024500E+04   0.9173573E-04   0.9501002E-04   0.9409501E-04
  0.1025500E+04   0.9157571E-04   0.9489433E-04   0.9395160E-04
  0.1026500E+04   0.9141616E-04   0.9477893E-04   0.9380858E-04
  0.1027500E+04   0.9125705E-04   0.9466382E-04   0.9366594E-04
  0.1028500E+04   0.9109840E-04   0.9454901E-04   0.9352369E-04
  0.1029500E+04   0.9094021E-04   0.9443448E-04   0.9338182E-04
  0.1030500E+04   0.9078247E-04   0.9432025E-04   0.9324033E-04
  0.1031500E+04   0.9062518E-04   0.9420631E-04   0.9309922E-04
  0.1032500E+04   0.9046833E-04   0.9409266E-04   0.9295849E-04
  0.1033500E+04   0.9031193E-04   0.9397930E-04   0.9281814E-04
  0.1034500E+04   0.9015598E-04   0.9386622E-04   0.9267816E-04
  0.1035500E+04   0.9000047E-04   0.9375343E-04   0.9253856E-04
  0.1036500E+04   0.8984541E-04   0.9364092E-04   0.9239933E-04
  0.1037500E+04   0.8969078E-04   0.9352870E-04   0.9226048E-04
  0.1038500E+04   0.8953660E-04   0.9341676E-04   0.9212199E-04
  0.1039500E+04   0.8938285E-04   0.9330511E-04   0.9198388E-04
  0.1040500E+04   0.8922953E-04   0.9319373E-04   0.9184613E-04
  0.1041500E+04   0.8907666E-04   0.9308263E-04   0.9170875E-04
  0.1042500E+04   0.8892421E-04   0.9297182E-04   0.9157174E-04
  0.1043500E+04   0.8877219E-04   0.9286128E-04   0.9143509E-04
  0.1044500E+04   0.8862061E-04   0.9275101E-04   0.9129880E-04
  0.1045500E+04   0.8846945E-04   0.9264103E-04   0.9116288E-04
  0.1046500E+04   0.8831872E-04   0.9253131E-04   0.9102732E-04
  0.1047500E+04   0.8816841E-04   0.9242188E-04   0.9089211E-04
  0.1048500E+04   0.8801853E-04   0.9231271E-04   0.9075727E-04
  0.1049500E+04   0.8786907E-04   0.9220382E-04   0.9062278E-04
  0.1050500E+04   0.8772003E-04   0.9209520E-04   0.9048864E-04
  0.1051500E+04   0.8757140E-04   0.9198685E-04   0.9035487E-04
  0.1052500E+04   0.8742320E-04   0.9187877E-04   0.9022144E-04
  0.1053500E+04   0.8727541E-04   0.9177095E-04   0.9008837E-04
  0.1054500E+04   0.8712804E-04   0.9166341E-04   0.8995565E-04
  0.1055500E+04   0.8698108E-04   0.9155613E-04   0.8982327E-04
  0.1056500E+04   0.8683453E-04   0.9144911E-04   0.8969125E-04
  0.1057500E+04   0.8668839E-04   0.9134236E-04   0.8955957E-04
  0.1058500E+04   0.8654266E-04   0.9123588E-04   0.8942824E-04
  0.1059500E+04   0.8639733E-04   0.9112965E-04   0.8929726E-04
  0.1060500E+04   0.8625241E-04   0.9102369E-04   0.8916662E-04
  0.1061500E+04   0.8610790E-04   0.9091799E-04   0.8903632E-04
  0.1062500E+04   0.8596379E-04   0.9081255E-04   0.8890636E-04
  0.1063500E+04   0.8582008E-04   0.9070737E-04   0.8877674E-04
  0.1064500E+04   0.8567677E-04   0.9060245E-04   0.8864746E-04
  0.1065500E+04   0.8553386E-04   0.9049779E-04   0.8851852E-04
  0.1066500E+04   0.8539134E-04   0.9039338E-04   0.8838992E-04
  0.1067500E+04   0.8524922E-04   0.9028922E-04   0.8826165E-04
  0.1068500E+04   0.8510750E-04   0.9018533E-04   0.8813372E-04
  0.1069500E+04   0.8496617E-04   0.9008168E-04   0.8800612E-04
  0.1070500E+04   0.8482523E-04   0.8997829E-04   0.8787885E-04
  0.1071500E+04   0.8468468E-04   0.8987515E-04   0.8775191E-04
  0.1072500E+04   0.8454451E-04   0.8977226E-04   0.8762530E-04
  0.1073500E+04   0.8440474E-04   0.8966962E-04   0.8749902E-04
  0.1074500E+04   0.8426535E-04   0.8956724E-04   0.8737307E-04
  0.1075500E+04   0.8412635E-04   0.8946510E-04   0.8724745E-04
  0.1076500E+04   0.8398773E-04   0.8936320E-04   0.8712215E-04
  0.1077500E+04   0.8384949E-04   0.8926156E-04   0.8699718E-04
  0.1078500E+04   0.8371163E-04   0.8916016E-04   0.8687252E-04
  0.1079500E+04   0.8357416E-04   0.8905901E-04   0.8674819E-04
  0.1080500E+04   0.8343705E-04   0.8895810E-04   0.8662419E-04
  0.1081500E+04   0.8330033E-04   0.8885743E-04   0.8650050E-04
  0.1082500E+04   0.8316398E-04   0.8875701E-04   0.8637713E-04
  0.1083500E+04   0.8302801E-04   0.8865683E-04   0.8625408E-04
  0.1084500E+04   0.8289241E-04   0.8855689E-04   0.8613134E-04
  0.1085500E+04   0.8275717E-04   0.8845719E-04   0.8600892E-04
  0.1086500E+04   0.8262231E-04   0.8835773E-04   0.8588682E-04
  0.1087500E+04   0.8248782E-04   0.8825851E-04   0.8576503E-04
  0.1088500E+04   0.8235370E-04   0.8815952E-04   0.8564355E-04
  0.1089500E+04   0.8221994E-04   0.8806078E-04   0.8552238E-04
  0.1090500E+04   0.8208655E-04   0.8796227E-04   0.8540152E-04
  0.1091500E+04   0.8195352E-04   0.8786399E-04   0.8528097E-04
  0.1092500E+04   0.8182085E-04   0.8776595E-04   0.8516073E-04
  0.1093500E+04   0.8168854E-04   0.8766815E-04   0.8504080E-04
  0.1094500E+04   0.8155659E-04   0.8757057E-04   0.8492118E-04
  0.1095500E+04   0.8142501E-04   0.8747323E-04   0.8480185E-04
  0.1096500E+04   0.8129377E-04   0.8737612E-04   0.8468284E-04
  0.1097500E+04   0.8116290E-04   0.8727925E-04   0.8456412E-04
  0.1098500E+04   0.8103238E-04   0.8718260E-04   0.8444571E-04
  0.1099500E+04   0.8090221E-04   0.8708618E-04   0.8432760E-04
  0.1100500E+04   0.8077240E-04   0.8698999E-04   0.8420979E-04
  0.1101500E+04   0.8064293E-04   0.8689402E-04   0.8409228E-04
  0.1102500E+04   0.8051382E-04   0.8679829E-04   0.8397507E-04
  0.1103500E+04   0.8038506E-04   0.8670277E-04   0.8385815E-04
  0.1104500E+04   0.8025664E-04   0.8660749E-04   0.8374153E-04
  0.1105500E+04   0.8012857E-04   0.8651243E-04   0.8362520E-04
  0.1106500E+04   0.8000084E-04   0.8641759E-04   0.8350917E-04
  0.1107500E+04   0.7987346E-04   0.8632298E-04   0.8339343E-04
  0.1108500E+04   0.7974642E-04   0.8622859E-04   0.8327799E-04
  0.1109500E+04   0.7961972E-04   0.8613442E-04   0.8316283E-04
  0.1110500E+04   0.7949336E-04   0.8604047E-04   0.8304797E-04
  0.1111500E+04   0.7936734E-04   0.8594674E-04   0.8293339E-04
  0.1112500E+04   0.7924166E-04   0.8585323E-04   0.8281910E-04
  0.1113500E+04   0.7911632E-04   0.8575994E-04   0.8270510E-04
  0.1114500E+04   0.7899131E-04   0.8566686E-04   0.8259139E-04
  0.1115500E+04   0.7886664E-04   0.8557401E-04   0.8247796E-04
  0.1116500E+04   0.7874230E-04   0.8548137E-04   0.8236482E-04
  0.1117500E+04   0.7861829E-04   0.8538894E-04   0.8225196E-04
  0.1118500E+04   0.7849461E-04   0.8529673E-04   0.8213938E-04
  0.1119500E+04   0.7837126E-04   0.8520474E-04   0.8202708E-04
  0.1120500E+04   0.7824824E-04   0.8511296E-04   0.8191507E-04
  0.1121500E+04   0.7812555E-04   0.8502139E-04   0.8180333E-04
  0.1122500E+04   0.7800319E-04   0.8493003E-04   0.8169188E-04
  0.1123500E+04   0.7788115E-04   0.8483889E-04   0.8158070E-04
  0.1124500E+04   0.7775943E-04   0.8474796E-04   0.8146979E-04
  0.1125500E+04   0.7763804E-04   0.8465723E-04   0.8135917E-04
  0.1126500E+04   0.7751697E-04   0.8456672E-04   0.8124882E-04
  0.1127500E+04   0.7739622E-04   0.8447641E-04   0.8113874E-04
  0.1128500E+04   0.7727579E-04   0.8438632E-04   0.8102894E-04
  0.1129500E+04   0.7715568E-04   0.8429643E-04   0.8091940E-04
  0.1130500E+04   0.7703588E-04   0.8420674E-04   0.8081015E-04
  0.1131500E+04   0.7691641E-04   0.8411726E-04   0.8070116E-04
  0.1132500E+04   0.7679725E-04   0.8402799E-04   0.8059244E-04
  0.1133500E+04   0.7667840E-04   0.8393892E-04   0.8048399E-04
  0.1134500E+04   0.7655986E-04   0.8385006E-04   0.8037580E-04
  0.1135500E+04   0.7644164E-04   0.8376140E-04   0.8026789E-04
  0.1136500E+04   0.7632373E-04   0.8367294E-04   0.8016024E-04
  0.1137500E+04   0.7620613E-04   0.8358469E-04   0.8005286E-04
  0.1138500E+04   0.7608884E-04   0.8349663E-04   0.7994574E-04
  0.1139500E+04   0.7597186E-04   0.8340878E-04   0.7983888E-04
  0.1140500E+04   0.7585518E-04   0.8332112E-04   0.7973229E-04
  0.1141500E+04   0.7573881E-04   0.8323367E-04   0.7962596E-04
  0.1142500E+04   0.7562274E-04   0.8314641E-04   0.7951989E-04
  0.1143500E+04   0.7550698E-04   0.8305935E-04   0.7941408E-04
  0.1144500E+04   0.7539152E-04   0.8297249E-04   0.7930853E-04
  0.1145500E+04   0.7527636E-04   0.8288583E-04   0.7920323E-04
  0.1146500E+04   0.7516150E-04   0.8279936E-04   0.7909820E-04
  0.1147500E+04   0.7504695E-04   0.8271308E-04   0.7899342E-04
  0.1148500E+04   0.7493269E-04   0.8262701E-04   0.7888890E-04
  0.1149500E+04   0.7481873E-04   0.8254112E-04   0.7878463E-04
  0.1150500E+04   0.7470506E-04   0.8245543E-04   0.7868062E-04
  0.1151500E+04   0.7459169E-04   0.8236993E-04   0.7857686E-04
  0.1152500E+04   0.7447862E-04   0.8228463E-04   0.7847335E-04
  0.1153500E+04   0.7436584E-04   0.8219951E-04   0.7837010E-04
  0.1154500E+04   0.7425335E-04   0.8211459E-04   0.7826709E-04
  0.1155500E+04   0.7414115E-04   0.8202986E-04   0.7816434E-04
  0.1156500E+04   0.7402925E-04   0.8194532E-04   0.7806183E-04
  0.1157500E+04   0.7391763E-04   0.8186096E-04   0.7795958E-04
  0.1158500E+04   0.7380630E-04   0.8177680E-04   0.7785757E-04
  0.1159500E+04   0.7369526E-04   0.8169282E-04   0.7775581E-04
  0.1160500E+04   0.7358451E-04   0.8160903E-04   0.7765429E-04
  0.1161500E+04   0.7347404E-04   0.8152543E-04   0.7755302E-04
  0.1162500E+04   0.7336386E-04   0.8144201E-04   0.7745200E-04
  0.1163500E+04   0.7325396E-04   0.8135878E-04   0.7735121E-04
  0.1164500E+04   0.7314435E-04   0.8127573E-04   0.7725068E-04
  0.1165500E+04   0.7303501E-04   0.8119287E-04   0.7715038E-04
  0.1166500E+04   0.7292596E-04   0.8111019E-04   0.7705032E-04
  0.1167500E+04   0.7281719E-04   0.8102770E-04   0.7695051E-04
  0.1168500E+04   0.7270869E-04   0.8094538E-04   0.7685093E-04
  0.1169500E+04   0.7260048E-04   0.8086325E-04   0.7675160E-04
  0.1170500E+04   0.7249254E-04   0.8078130E-04   0.7665250E-04
  0.1171500E+04   0.7238488E-04   0.8069954E-04   0.7655364E-04
  0.1172500E+04   0.7227749E-04   0.8061795E-04   0.7645501E-04
  0.1173500E+04   0.7217038E-04   0.8053654E-04   0.7635663E-04
  0.1174500E+04   0.7206354E-04   0.8045531E-04   0.7625847E-04
  0.1175500E+04   0.7195698E-04   0.8037426E-04   0.7616056E-04
  0.1176500E+04   0.7185068E-04   0.8029338E-04   0.7606287E-04
  0.1177500E+04   0.7174466E-04   0.8021269E-04   0.7596542E-04
  0.1178500E+04   0.7163891E-04   0.8013217E-04   0.7586820E-04
  0.1179500E+04   0.7153342E-04   0.8005183E-04   0.7577121E-04
  0.1180500E+04   0.7142820E-04   0.7997166E-04   0.7567445E-04
  0.1181500E+04   0.7132326E-04   0.7989167E-04   0.7557793E-04
  0.1182500E+04   0.7121857E-04   0.7981185E-04   0.7548163E-04
  0.1183500E+04   0.7111416E-04   0.7973220E-04   0.7538556E-04
  0.1184500E+04   0.7101000E-04   0.7965273E-04   0.7528972E-04
  0.1185500E+04   0.7090611E-04   0.7957344E-04   0.7519410E-04
  0.1186500E+04   0.7080249E-04   0.7949431E-04   0.7509871E-04
  0.1187500E+04   0.7069912E-04   0.7941536E-04   0.7500355E-04
  0.1188500E+04   0.7059602E-04   0.7933658E-04   0.7490861E-04
  0.1189500E+04   0.7049318E-04   0.7925796E-04   0.7481390E-04
  0.1190500E+04   0.7039059E-04   0.7917952E-04   0.7471940E-04
  0.1191500E+04   0.7028827E-04   0.7910125E-04   0.7462514E-04
  0.1192500E+04   0.7018620E-04   0.7902315E-04   0.7453109E-04
  0.1193500E+04   0.7008439E-04   0.7894521E-04   0.7443726E-04
  0.1194500E+04   0.6998283E-04   0.7886745E-04   0.7434366E-04
  0.1195500E+04   0.6988153E-04   0.7878985E-04   0.7425027E-04
  0.1196500E+04   0.6978049E-04   0.7871242E-04   0.7415711E-04
  0.1197500E+04   0.6967970E-04   0.7863515E-04   0.7406416E-04
  0.1198500E+04   0.6957916E-04   0.7855805E-04   0.7397143E-04
  0.1199500E+04   0.6947887E-04   0.7848112E-04   0.7387892E-04
  0.1200500E+04   0.6937883E-04   0.7840435E-04   0.7378662E-04
  0.1201500E+04   0.6927904E-04   0.7832774E-04   0.7369454E-04
  0.1202500E+04   0.6917950E-04   0.7825130E-04   0.7360268E-04
  0.1203500E+04   0.6908021E-04   0.7817502E-04   0.7351103E-04
  0.1204500E+04   0.6898117E-04   0.7809891E-04   0.7341959E-04
  0.1205500E+04   0.6888238E-04   0.7802296E-04   0.7332837E-04
  0.1206500E+04   0.6878383E-04   0.7794716E-04   0.7323735E-04
  0.1207500E+04   0.6868552E-04   0.7787153E-04   0.7314655E-04
  0.1208500E+04   0.6858746E-04   0.7779606E-04   0.7305596E-04
