             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2508500E+04  -0.8734952E-04  -0.3996930E-04  -0.6037897E-04
  0.2509500E+04  -0.8729570E-04  -0.3993759E-04  -0.6033687E-04
  0.2510500E+04  -0.8724186E-04  -0.3990590E-04  -0.6029477E-04
  0.2511500E+04  -0.8718802E-04  -0.3987422E-04  -0.6025268E-04
  0.2512500E+04  -0.8713418E-04  -0.3984255E-04  -0.6021059E-04
  0.2513500E+04  -0.8708032E-04  -0.3981090E-04  -0.6016851E-04
  0.2514500E+04  -0.8702646E-04  -0.3977926E-04  -0.6012644E-04
  0.2515500E+04  -0.8697259E-04  -0.3974763E-04  -0.6008438E-04
  0.2516500E+04  -0.8691872E-04  -0.3971602E-04  -0.6004232E-04
  0.2517500E+04  -0.8686483E-04  -0.3968443E-04  -0.6000027E-04
  0.2518500E+04  -0.8681094E-04  -0.3965284E-04  -0.5995822E-04
  0.2519500E+04  -0.8675704E-04  -0.3962127E-04  -0.5991618E-04
  0.2520500E+04  -0.8670314E-04  -0.3958972E-04  -0.5987415E-04
  0.2521500E+04  -0.8664922E-04  -0.3955818E-04  -0.5983212E-04
  0.2522500E+04  -0.8659530E-04  -0.3952665E-04  -0.5979010E-04
  0.2523500E+04  -0.8654137E-04  -0.3949513E-04  -0.5974808E-04
  0.2524500E+04  -0.8648744E-04  -0.3946363E-04  -0.5970607E-04
  0.2525500E+04  -0.8643350E-04  -0.3943215E-04  -0.5966407E-04
  0.2526500E+04  -0.8637955E-04  -0.3940068E-04  -0.5962208E-04
  0.2527500E+04  -0.8632559E-04  -0.3936922E-04  -0.5958009E-04
  0.2528500E+04  -0.8627162E-04  -0.3933777E-04  -0.5953810E-04
  0.2529500E+04  -0.8621765E-04  -0.3930634E-04  -0.5949613E-04
  0.2530500E+04  -0.8616367E-04  -0.3927492E-04  -0.5945415E-04
  0.2531500E+04  -0.8610968E-04  -0.3924352E-04  -0.5941219E-04
  0.2532500E+04  -0.8605569E-04  -0.3921212E-04  -0.5937023E-04
  0.2533500E+04  -0.8600169E-04  -0.3918075E-04  -0.5932828E-04
  0.2534500E+04  -0.8594768E-04  -0.3914938E-04  -0.5928633E-04
  0.2535500E+04  -0.8589366E-04  -0.3911803E-04  -0.5924439E-04
  0.2536500E+04  -0.8583964E-04  -0.3908669E-04  -0.5920246E-04
  0.2537500E+04  -0.8578560E-04  -0.3905537E-04  -0.5916053E-04
  0.2538500E+04  -0.8573157E-04  -0.3902406E-04  -0.5911861E-04
  0.2539500E+04  -0.8567752E-04  -0.3899276E-04  -0.5907669E-04
  0.2540500E+04  -0.8562347E-04  -0.3896148E-04  -0.5903478E-04
  0.2541500E+04  -0.8556940E-04  -0.3893021E-04  -0.5899288E-04
  0.2542500E+04  -0.8551534E-04  -0.3889895E-04  -0.5895098E-04
  0.2543500E+04  -0.8546126E-04  -0.3886771E-04  -0.5890908E-04
  0.2544500E+04  -0.8540718E-04  -0.3883647E-04  -0.5886720E-04
  0.2545500E+04  -0.8535309E-04  -0.3880526E-04  -0.5882532E-04
  0.2546500E+04  -0.8529899E-04  -0.3877405E-04  -0.5878344E-04
  0.2547500E+04  -0.8524488E-04  -0.3874286E-04  -0.5874158E-04
  0.2548500E+04  -0.8519077E-04  -0.3871168E-04  -0.5869971E-04
  0.2549500E+04  -0.8513665E-04  -0.3868052E-04  -0.5865786E-04
  0.2550500E+04  -0.8508252E-04  -0.3864937E-04  -0.5861601E-04
  0.2551500E+04  -0.8502839E-04  -0.3861823E-04  -0.5857416E-04
  0.2552500E+04  -0.8497424E-04  -0.3858710E-04  -0.5853232E-04
  0.2553500E+04  -0.8492009E-04  -0.3855599E-04  -0.5849049E-04
  0.2554500E+04  -0.8486594E-04  -0.3852489E-04  -0.5844866E-04
  0.2555500E+04  -0.8481177E-04  -0.3849380E-04  -0.5840684E-04
  0.2556500E+04  -0.8475760E-04  -0.3846273E-04  -0.5836502E-04
  0.2557500E+04  -0.8470342E-04  -0.3843166E-04  -0.5832321E-04
  0.2558500E+04  -0.8464923E-04  -0.3840062E-04  -0.5828141E-04
  0.2559500E+04  -0.8459504E-04  -0.3836958E-04  -0.5823961E-04
  0.2560500E+04  -0.8454084E-04  -0.3833856E-04  -0.5819782E-04
  0.2561500E+04  -0.8448663E-04  -0.3830755E-04  -0.5815603E-04
  0.2562500E+04  -0.8443241E-04  -0.3827655E-04  -0.5811425E-04
  0.2563500E+04  -0.8437819E-04  -0.3824556E-04  -0.5807247E-04
  0.2564500E+04  -0.8432396E-04  -0.3821459E-04  -0.5803070E-04
  0.2565500E+04  -0.8426972E-04  -0.3818363E-04  -0.5798894E-04
  0.2566500E+04  -0.8421547E-04  -0.3815269E-04  -0.5794718E-04
  0.2567500E+04  -0.8416122E-04  -0.3812175E-04  -0.5790543E-04
  0.2568500E+04  -0.8410696E-04  -0.3809083E-04  -0.5786368E-04
  0.2569500E+04  -0.8405269E-04  -0.3805992E-04  -0.5782194E-04
  0.2570500E+04  -0.8399842E-04  -0.3802903E-04  -0.5778020E-04
  0.2571500E+04  -0.8394413E-04  -0.3799815E-04  -0.5773847E-04
  0.2572500E+04  -0.8388984E-04  -0.3796727E-04  -0.5769675E-04
  0.2573500E+04  -0.8383555E-04  -0.3793642E-04  -0.5765503E-04
  0.2574500E+04  -0.8378124E-04  -0.3790557E-04  -0.5761331E-04
  0.2575500E+04  -0.8372693E-04  -0.3787474E-04  -0.5757160E-04
  0.2576500E+04  -0.8367261E-04  -0.3784392E-04  -0.5752990E-04
  0.2577500E+04  -0.8361829E-04  -0.3781311E-04  -0.5748820E-04
  0.2578500E+04  -0.8356395E-04  -0.3778231E-04  -0.5744651E-04
  0.2579500E+04  -0.8350961E-04  -0.3775153E-04  -0.5740483E-04
  0.2580500E+04  -0.8345526E-04  -0.3772076E-04  -0.5736315E-04
  0.2581500E+04  -0.8340091E-04  -0.3769000E-04  -0.5732147E-04
  0.2582500E+04  -0.8334655E-04  -0.3765925E-04  -0.5727980E-04
  0.2583500E+04  -0.8329218E-04  -0.3762852E-04  -0.5723814E-04
  0.2584500E+04  -0.8323780E-04  -0.3759780E-04  -0.5719648E-04
  0.2585500E+04  -0.8318341E-04  -0.3756709E-04  -0.5715482E-04
  0.2586500E+04  -0.8312902E-04  -0.3753639E-04  -0.5711318E-04
  0.2587500E+04  -0.8307462E-04  -0.3750571E-04  -0.5707153E-04
  0.2588500E+04  -0.8302022E-04  -0.3747503E-04  -0.5702990E-04
  0.2589500E+04  -0.8296580E-04  -0.3744437E-04  -0.5698827E-04
  0.2590500E+04  -0.8291138E-04  -0.3741372E-04  -0.5694664E-04
  0.2591500E+04  -0.8285695E-04  -0.3738309E-04  -0.5690502E-04
  0.2592500E+04  -0.8280252E-04  -0.3735246E-04  -0.5686340E-04
  0.2593500E+04  -0.8274808E-04  -0.3732185E-04  -0.5682179E-04
  0.2594500E+04  -0.8269363E-04  -0.3729125E-04  -0.5678019E-04
  0.2595500E+04  -0.8263917E-04  -0.3726066E-04  -0.5673859E-04
  0.2596500E+04  -0.8258470E-04  -0.3723009E-04  -0.5669699E-04
  0.2597500E+04  -0.8253023E-04  -0.3719952E-04  -0.5665541E-04
  0.2598500E+04  -0.8247575E-04  -0.3716897E-04  -0.5661382E-04
  0.2599500E+04  -0.8242127E-04  -0.3713843E-04  -0.5657224E-04
  0.2600500E+04  -0.8236678E-04  -0.3710790E-04  -0.5653067E-04
  0.2601500E+04  -0.8231228E-04  -0.3707739E-04  -0.5648910E-04
  0.2602500E+04  -0.8225777E-04  -0.3704688E-04  -0.5644754E-04
  0.2603500E+04  -0.8220325E-04  -0.3701639E-04  -0.5640599E-04
  0.2604500E+04  -0.8214873E-04  -0.3698591E-04  -0.5636443E-04
  0.2605500E+04  -0.8209420E-04  -0.3695544E-04  -0.5632289E-04
  0.2606500E+04  -0.8203967E-04  -0.3692499E-04  -0.5628135E-04
  0.2607500E+04  -0.8198513E-04  -0.3689454E-04  -0.5623981E-04
  0.2608500E+04  -0.8193058E-04  -0.3686411E-04  -0.5619828E-04
  0.2609500E+04  -0.8187602E-04  -0.3683369E-04  -0.5615675E-04
  0.2610500E+04  -0.8182146E-04  -0.3680328E-04  -0.5611523E-04
  0.2611500E+04  -0.8176688E-04  -0.3677288E-04  -0.5607372E-04
  0.2612500E+04  -0.8171231E-04  -0.3674249E-04  -0.5603221E-04
  0.2613500E+04  -0.8165772E-04  -0.3671212E-04  -0.5599070E-04
  0.2614500E+04  -0.8160313E-04  -0.3668176E-04  -0.5594920E-04
  0.2615500E+04  -0.8154853E-04  -0.3665141E-04  -0.5590771E-04
  0.2616500E+04  -0.8149392E-04  -0.3662107E-04  -0.5586622E-04
  0.2617500E+04  -0.8143931E-04  -0.3659074E-04  -0.5582474E-04
  0.2618500E+04  -0.8138469E-04  -0.3656042E-04  -0.5578326E-04
  0.2619500E+04  -0.8133006E-04  -0.3653012E-04  -0.5574178E-04
  0.2620500E+04  -0.8127543E-04  -0.3649983E-04  -0.5570032E-04
  0.2621500E+04  -0.8122078E-04  -0.3646955E-04  -0.5565885E-04
  0.2622500E+04  -0.8116614E-04  -0.3643928E-04  -0.5561739E-04
  0.2623500E+04  -0.8111148E-04  -0.3640902E-04  -0.5557594E-04
  0.2624500E+04  -0.8105682E-04  -0.3637877E-04  -0.5553449E-04
  0.2625500E+04  -0.8100215E-04  -0.3634854E-04  -0.5549305E-04
  0.2626500E+04  -0.8094747E-04  -0.3631831E-04  -0.5545161E-04
  0.2627500E+04  -0.8089279E-04  -0.3628810E-04  -0.5541018E-04
  0.2628500E+04  -0.8083810E-04  -0.3625790E-04  -0.5536875E-04
  0.2629500E+04  -0.8078340E-04  -0.3622771E-04  -0.5532733E-04
  0.2630500E+04  -0.8072870E-04  -0.3619753E-04  -0.5528591E-04
  0.2631500E+04  -0.8067399E-04  -0.3616737E-04  -0.5524450E-04
  0.2632500E+04  -0.8061927E-04  -0.3613721E-04  -0.5520309E-04
  0.2633500E+04  -0.8056455E-04  -0.3610707E-04  -0.5516169E-04
  0.2634500E+04  -0.8050981E-04  -0.3607694E-04  -0.5512029E-04
  0.2635500E+04  -0.8045508E-04  -0.3604682E-04  -0.5507890E-04
  0.2636500E+04  -0.8040033E-04  -0.3601671E-04  -0.5503751E-04
  0.2637500E+04  -0.8034558E-04  -0.3598661E-04  -0.5499613E-04
  0.2638500E+04  -0.8029082E-04  -0.3595652E-04  -0.5495475E-04
  0.2639500E+04  -0.8023606E-04  -0.3592644E-04  -0.5491338E-04
  0.2640500E+04  -0.8018128E-04  -0.3589638E-04  -0.5487201E-04
  0.2641500E+04  -0.8012650E-04  -0.3586633E-04  -0.5483065E-04
  0.2642500E+04  -0.8007172E-04  -0.3583628E-04  -0.5478930E-04
  0.2643500E+04  -0.8001693E-04  -0.3580625E-04  -0.5474794E-04
  0.2644500E+04  -0.7996213E-04  -0.3577623E-04  -0.5470660E-04
  0.2645500E+04  -0.7990732E-04  -0.3574623E-04  -0.5466525E-04
  0.2646500E+04  -0.7985251E-04  -0.3571623E-04  -0.5462392E-04
  0.2647500E+04  -0.7979769E-04  -0.3568624E-04  -0.5458259E-04
  0.2648500E+04  -0.7974286E-04  -0.3565627E-04  -0.5454126E-04
  0.2649500E+04  -0.7968803E-04  -0.3562630E-04  -0.5449994E-04
  0.2650500E+04  -0.7963319E-04  -0.3559635E-04  -0.5445862E-04
  0.2651500E+04  -0.7957835E-04  -0.3556641E-04  -0.5441731E-04
  0.2652500E+04  -0.7952349E-04  -0.3553648E-04  -0.5437600E-04
  0.2653500E+04  -0.7946864E-04  -0.3550656E-04  -0.5433470E-04
  0.2654500E+04  -0.7941377E-04  -0.3547665E-04  -0.5429340E-04
  0.2655500E+04  -0.7935890E-04  -0.3544675E-04  -0.5425211E-04
  0.2656500E+04  -0.7930402E-04  -0.3541686E-04  -0.5421082E-04
  0.2657500E+04  -0.7924913E-04  -0.3538699E-04  -0.5416954E-04
  0.2658500E+04  -0.7919424E-04  -0.3535712E-04  -0.5412826E-04
  0.2659500E+04  -0.7913934E-04  -0.3532727E-04  -0.5408699E-04
  0.2660500E+04  -0.7908444E-04  -0.3529743E-04  -0.5404572E-04
  0.2661500E+04  -0.7902953E-04  -0.3526760E-04  -0.5400446E-04
  0.2662500E+04  -0.7897461E-04  -0.3523777E-04  -0.5396320E-04
  0.2663500E+04  -0.7891968E-04  -0.3520796E-04  -0.5392195E-04
  0.2664500E+04  -0.7886475E-04  -0.3517816E-04  -0.5388070E-04
  0.2665500E+04  -0.7880982E-04  -0.3514838E-04  -0.5383946E-04
  0.2666500E+04  -0.7875487E-04  -0.3511860E-04  -0.5379822E-04
  0.2667500E+04  -0.7869992E-04  -0.3508883E-04  -0.5375699E-04
  0.2668500E+04  -0.7864497E-04  -0.3505908E-04  -0.5371576E-04
  0.2669500E+04  -0.7859000E-04  -0.3502933E-04  -0.5367454E-04
  0.2670500E+04  -0.7853503E-04  -0.3499960E-04  -0.5363332E-04
  0.2671500E+04  -0.7848006E-04  -0.3496987E-04  -0.5359211E-04
  0.2672500E+04  -0.7842508E-04  -0.3494016E-04  -0.5355090E-04
  0.2673500E+04  -0.7837009E-04  -0.3491046E-04  -0.5350969E-04
  0.2674500E+04  -0.7831509E-04  -0.3488077E-04  -0.5346850E-04
  0.2675500E+04  -0.7826009E-04  -0.3485109E-04  -0.5342730E-04
  0.2676500E+04  -0.7820508E-04  -0.3482142E-04  -0.5338611E-04
  0.2677500E+04  -0.7815007E-04  -0.3479176E-04  -0.5334493E-04
  0.2678500E+04  -0.7809505E-04  -0.3476211E-04  -0.5330375E-04
  0.2679500E+04  -0.7804003E-04  -0.3473247E-04  -0.5326258E-04
  0.2680500E+04  -0.7798499E-04  -0.3470285E-04  -0.5322141E-04
  0.2681500E+04  -0.7792996E-04  -0.3467323E-04  -0.5318024E-04
  0.2682500E+04  -0.7787491E-04  -0.3464362E-04  -0.5313908E-04
  0.2683500E+04  -0.7781986E-04  -0.3461403E-04  -0.5309793E-04
  0.2684500E+04  -0.7776480E-04  -0.3458444E-04  -0.5305678E-04
  0.2685500E+04  -0.7770974E-04  -0.3455487E-04  -0.5301564E-04
  0.2686500E+04  -0.7765467E-04  -0.3452531E-04  -0.5297450E-04
  0.2687500E+04  -0.7759960E-04  -0.3449575E-04  -0.5293336E-04
  0.2688500E+04  -0.7754452E-04  -0.3446621E-04  -0.5289223E-04
  0.2689500E+04  -0.7748943E-04  -0.3443668E-04  -0.5285111E-04
  0.2690500E+04  -0.7743434E-04  -0.3440716E-04  -0.5280999E-04
  0.2691500E+04  -0.7737924E-04  -0.3437765E-04  -0.5276887E-04
  0.2692500E+04  -0.7732413E-04  -0.3434815E-04  -0.5272776E-04
  0.2693500E+04  -0.7726902E-04  -0.3431866E-04  -0.5268665E-04
  0.2694500E+04  -0.7721390E-04  -0.3428918E-04  -0.5264555E-04
  0.2695500E+04  -0.7715878E-04  -0.3425971E-04  -0.5260446E-04
  0.2696500E+04  -0.7710365E-04  -0.3423025E-04  -0.5256337E-04
  0.2697500E+04  -0.7704852E-04  -0.3420081E-04  -0.5252228E-04
  0.2698500E+04  -0.7699338E-04  -0.3417137E-04  -0.5248120E-04
  0.2699500E+04  -0.7693823E-04  -0.3414194E-04  -0.5244012E-04
  0.2700500E+04  -0.7688308E-04  -0.3411252E-04  -0.5239905E-04
  0.2701500E+04  -0.7682792E-04  -0.3408312E-04  -0.5235799E-04
  0.2702500E+04  -0.7677276E-04  -0.3405372E-04  -0.5231692E-04
  0.2703500E+04  -0.7671759E-04  -0.3402434E-04  -0.5227587E-04
  0.2704500E+04  -0.7666241E-04  -0.3399496E-04  -0.5223482E-04
  0.2705500E+04  -0.7660723E-04  -0.3396560E-04  -0.5219377E-04
  0.2706500E+04  -0.7655204E-04  -0.3393625E-04  -0.5215273E-04
  0.2707500E+04  -0.7649685E-04  -0.3390690E-04  -0.5211169E-04
  0.2708500E+04  -0.7644165E-04  -0.3387757E-04  -0.5207066E-04
  0.2709500E+04  -0.7638645E-04  -0.3384825E-04  -0.5202963E-04
  0.2710500E+04  -0.7633124E-04  -0.3381893E-04  -0.5198861E-04
  0.2711500E+04  -0.7627602E-04  -0.3378963E-04  -0.5194759E-04
  0.2712500E+04  -0.7622080E-04  -0.3376034E-04  -0.5190658E-04
  0.2713500E+04  -0.7616557E-04  -0.3373106E-04  -0.5186557E-04
  0.2714500E+04  -0.7611034E-04  -0.3370178E-04  -0.5182457E-04
  0.2715500E+04  -0.7605510E-04  -0.3367252E-04  -0.5178357E-04
  0.2716500E+04  -0.7599986E-04  -0.3364327E-04  -0.5174258E-04
  0.2717500E+04  -0.7594461E-04  -0.3361403E-04  -0.5170159E-04
  0.2718500E+04  -0.7588936E-04  -0.3358480E-04  -0.5166061E-04
  0.2719500E+04  -0.7583410E-04  -0.3355558E-04  -0.5161963E-04
  0.2720500E+04  -0.7577883E-04  -0.3352637E-04  -0.5157866E-04
  0.2721500E+04  -0.7572356E-04  -0.3349717E-04  -0.5153769E-04
  0.2722500E+04  -0.7566828E-04  -0.3346798E-04  -0.5149672E-04
  0.2723500E+04  -0.7561300E-04  -0.3343880E-04  -0.5145577E-04
  0.2724500E+04  -0.7555772E-04  -0.3340963E-04  -0.5141481E-04
  0.2725500E+04  -0.7550242E-04  -0.3338047E-04  -0.5137386E-04
  0.2726500E+04  -0.7544713E-04  -0.3335132E-04  -0.5133292E-04
  0.2727500E+04  -0.7539182E-04  -0.3332218E-04  -0.5129198E-04
  0.2728500E+04  -0.7533651E-04  -0.3329305E-04  -0.5125105E-04
  0.2729500E+04  -0.7528120E-04  -0.3326394E-04  -0.5121012E-04
  0.2730500E+04  -0.7522588E-04  -0.3323483E-04  -0.5116919E-04
  0.2731500E+04  -0.7517056E-04  -0.3320573E-04  -0.5112827E-04
  0.2732500E+04  -0.7511523E-04  -0.3317664E-04  -0.5108736E-04
  0.2733500E+04  -0.7505989E-04  -0.3314756E-04  -0.5104645E-04
  0.2734500E+04  -0.7500456E-04  -0.3311849E-04  -0.5100555E-04
  0.2735500E+04  -0.7494921E-04  -0.3308944E-04  -0.5096465E-04
  0.2736500E+04  -0.7489386E-04  -0.3306039E-04  -0.5092375E-04
  0.2737500E+04  -0.7483851E-04  -0.3303135E-04  -0.5088286E-04
  0.2738500E+04  -0.7478315E-04  -0.3300232E-04  -0.5084198E-04
  0.2739500E+04  -0.7472778E-04  -0.3297330E-04  -0.5080110E-04
  0.2740500E+04  -0.7467241E-04  -0.3294430E-04  -0.5076023E-04
  0.2741500E+04  -0.7461704E-04  -0.3291530E-04  -0.5071936E-04
  0.2742500E+04  -0.7456166E-04  -0.3288631E-04  -0.5067849E-04
  0.2743500E+04  -0.7450627E-04  -0.3285733E-04  -0.5063763E-04
  0.2744500E+04  -0.7445088E-04  -0.3282836E-04  -0.5059678E-04
  0.2745500E+04  -0.7439549E-04  -0.3279941E-04  -0.5055593E-04
  0.2746500E+04  -0.7434009E-04  -0.3277046E-04  -0.5051509E-04
  0.2747500E+04  -0.7428468E-04  -0.3274152E-04  -0.5047425E-04
  0.2748500E+04  -0.7422927E-04  -0.3271259E-04  -0.5043341E-04
  0.2749500E+04  -0.7417386E-04  -0.3268367E-04  -0.5039258E-04
  0.2750500E+04  -0.7411844E-04  -0.3265477E-04  -0.5035176E-04
  0.2751500E+04  -0.7406302E-04  -0.3262587E-04  -0.5031094E-04
  0.2752500E+04  -0.7400759E-04  -0.3259698E-04  -0.5027013E-04
  0.2753500E+04  -0.7395216E-04  -0.3256810E-04  -0.5022932E-04
  0.2754500E+04  -0.7389672E-04  -0.3253923E-04  -0.5018851E-04
  0.2755500E+04  -0.7384128E-04  -0.3251037E-04  -0.5014771E-04
  0.2756500E+04  -0.7378583E-04  -0.3248153E-04  -0.5010692E-04
  0.2757500E+04  -0.7373038E-04  -0.3245269E-04  -0.5006613E-04
  0.2758500E+04  -0.7367492E-04  -0.3242386E-04  -0.5002535E-04
  0.2759500E+04  -0.7361946E-04  -0.3239504E-04  -0.4998457E-04
  0.2760500E+04  -0.7356400E-04  -0.3236623E-04  -0.4994379E-04
  0.2761500E+04  -0.7350853E-04  -0.3233743E-04  -0.4990302E-04
  0.2762500E+04  -0.7345305E-04  -0.3230864E-04  -0.4986226E-04
  0.2763500E+04  -0.7339757E-04  -0.3227986E-04  -0.4982150E-04
  0.2764500E+04  -0.7334209E-04  -0.3225109E-04  -0.4978075E-04
  0.2765500E+04  -0.7328660E-04  -0.3222233E-04  -0.4974000E-04
  0.2766500E+04  -0.7323111E-04  -0.3219358E-04  -0.4969926E-04
  0.2767500E+04  -0.7317561E-04  -0.3216484E-04  -0.4965852E-04
  0.2768500E+04  -0.7312011E-04  -0.3213611E-04  -0.4961779E-04
  0.2769500E+04  -0.7306461E-04  -0.3210739E-04  -0.4957706E-04
  0.2770500E+04  -0.7300910E-04  -0.3207868E-04  -0.4953633E-04
  0.2771500E+04  -0.7295358E-04  -0.3204998E-04  -0.4949562E-04
  0.2772500E+04  -0.7289807E-04  -0.3202129E-04  -0.4945490E-04
  0.2773500E+04  -0.7284254E-04  -0.3199261E-04  -0.4941420E-04
  0.2774500E+04  -0.7278702E-04  -0.3196393E-04  -0.4937349E-04
  0.2775500E+04  -0.7273149E-04  -0.3193527E-04  -0.4933280E-04
  0.2776500E+04  -0.7267595E-04  -0.3190662E-04  -0.4929211E-04
  0.2777500E+04  -0.7262042E-04  -0.3187798E-04  -0.4925142E-04
  0.2778500E+04  -0.7256487E-04  -0.3184934E-04  -0.4921074E-04
  0.2779500E+04  -0.7250933E-04  -0.3182072E-04  -0.4917006E-04
  0.2780500E+04  -0.7245377E-04  -0.3179211E-04  -0.4912939E-04
  0.2781500E+04  -0.7239822E-04  -0.3176351E-04  -0.4908872E-04
  0.2782500E+04  -0.7234266E-04  -0.3173491E-04  -0.4904806E-04
  0.2783500E+04  -0.7228710E-04  -0.3170633E-04  -0.4900741E-04
  0.2784500E+04  -0.7223153E-04  -0.3167775E-04  -0.4896676E-04
  0.2785500E+04  -0.7217596E-04  -0.3164919E-04  -0.4892611E-04
  0.2786500E+04  -0.7212039E-04  -0.3162063E-04  -0.4888547E-04
  0.2787500E+04  -0.7206481E-04  -0.3159209E-04  -0.4884484E-04
  0.2788500E+04  -0.7200923E-04  -0.3156355E-04  -0.4880421E-04
  0.2789500E+04  -0.7195364E-04  -0.3153503E-04  -0.4876359E-04
  0.2790500E+04  -0.7189805E-04  -0.3150651E-04  -0.4872297E-04
  0.2791500E+04  -0.7184246E-04  -0.3147801E-04  -0.4868235E-04
  0.2792500E+04  -0.7178686E-04  -0.3144951E-04  -0.4864174E-04
  0.2793500E+04  -0.7173126E-04  -0.3142102E-04  -0.4860114E-04
  0.2794500E+04  -0.7167566E-04  -0.3139255E-04  -0.4856054E-04
  0.2795500E+04  -0.7162005E-04  -0.3136408E-04  -0.4851995E-04
  0.2796500E+04  -0.7156444E-04  -0.3133562E-04  -0.4847937E-04
  0.2797500E+04  -0.7150882E-04  -0.3130717E-04  -0.4843878E-04
  0.2798500E+04  -0.7145320E-04  -0.3127873E-04  -0.4839821E-04
  0.2799500E+04  -0.7139758E-04  -0.3125030E-04  -0.4835764E-04
  0.2800500E+04  -0.7134196E-04  -0.3122188E-04  -0.4831707E-04
  0.2801500E+04  -0.7128633E-04  -0.3119347E-04  -0.4827651E-04
  0.2802500E+04  -0.7123069E-04  -0.3116507E-04  -0.4823596E-04
  0.2803500E+04  -0.7117506E-04  -0.3113668E-04  -0.4819541E-04
  0.2804500E+04  -0.7111942E-04  -0.3110830E-04  -0.4815486E-04
  0.2805500E+04  -0.7106378E-04  -0.3107993E-04  -0.4811432E-04
  0.2806500E+04  -0.7100813E-04  -0.3105157E-04  -0.4807379E-04
  0.2807500E+04  -0.7095248E-04  -0.3102322E-04  -0.4803326E-04
  0.2808500E+04  -0.7089683E-04  -0.3099488E-04  -0.4799274E-04
  0.2809500E+04  -0.7084117E-04  -0.3096654E-04  -0.4795222E-04
  0.2810500E+04  -0.7078552E-04  -0.3093822E-04  -0.4791171E-04
  0.2811500E+04  -0.7072985E-04  -0.3090991E-04  -0.4787120E-04
  0.2812500E+04  -0.7067419E-04  -0.3088160E-04  -0.4783070E-04
  0.2813500E+04  -0.7061852E-04  -0.3085331E-04  -0.4779021E-04
  0.2814500E+04  -0.7056285E-04  -0.3082502E-04  -0.4774972E-04
  0.2815500E+04  -0.7050718E-04  -0.3079675E-04  -0.4770924E-04
  0.2816500E+04  -0.7045150E-04  -0.3076848E-04  -0.4766876E-04
  0.2817500E+04  -0.7039582E-04  -0.3074022E-04  -0.4762828E-04
  0.2818500E+04  -0.7034014E-04  -0.3071198E-04  -0.4758782E-04
  0.2819500E+04  -0.7028445E-04  -0.3068374E-04  -0.4754735E-04
  0.2820500E+04  -0.7022876E-04  -0.3065551E-04  -0.4750690E-04
  0.2821500E+04  -0.7017307E-04  -0.3062730E-04  -0.4746645E-04
  0.2822500E+04  -0.7011738E-04  -0.3059909E-04  -0.4742600E-04
  0.2823500E+04  -0.7006168E-04  -0.3057089E-04  -0.4738556E-04
  0.2824500E+04  -0.7000598E-04  -0.3054270E-04  -0.4734513E-04
  0.2825500E+04  -0.6995028E-04  -0.3051452E-04  -0.4730470E-04
  0.2826500E+04  -0.6989457E-04  -0.3048635E-04  -0.4726427E-04
  0.2827500E+04  -0.6983886E-04  -0.3045819E-04  -0.4722386E-04
  0.2828500E+04  -0.6978315E-04  -0.3043004E-04  -0.4718344E-04
  0.2829500E+04  -0.6972744E-04  -0.3040190E-04  -0.4714304E-04
  0.2830500E+04  -0.6967172E-04  -0.3037376E-04  -0.4710264E-04
  0.2831500E+04  -0.6961600E-04  -0.3034564E-04  -0.4706224E-04
  0.2832500E+04  -0.6956028E-04  -0.3031753E-04  -0.4702185E-04
  0.2833500E+04  -0.6950456E-04  -0.3028943E-04  -0.4698147E-04
  0.2834500E+04  -0.6944883E-04  -0.3026133E-04  -0.4694109E-04
  0.2835500E+04  -0.6939310E-04  -0.3023325E-04  -0.4690072E-04
  0.2836500E+04  -0.6933737E-04  -0.3020517E-04  -0.4686035E-04
  0.2837500E+04  -0.6928164E-04  -0.3017711E-04  -0.4681999E-04
  0.2838500E+04  -0.6922591E-04  -0.3014905E-04  -0.4677964E-04
  0.2839500E+04  -0.6917017E-04  -0.3012100E-04  -0.4673929E-04
  0.2840500E+04  -0.6911443E-04  -0.3009297E-04  -0.4669894E-04
  0.2841500E+04  -0.6905869E-04  -0.3006494E-04  -0.4665861E-04
  0.2842500E+04  -0.6900294E-04  -0.3003692E-04  -0.4661827E-04
  0.2843500E+04  -0.6894720E-04  -0.3000891E-04  -0.4657795E-04
  0.2844500E+04  -0.6889145E-04  -0.2998092E-04  -0.4653763E-04
  0.2845500E+04  -0.6883570E-04  -0.2995293E-04  -0.4649731E-04
  0.2846500E+04  -0.6877994E-04  -0.2992495E-04  -0.4645700E-04
  0.2847500E+04  -0.6872419E-04  -0.2989698E-04  -0.4641670E-04
  0.2848500E+04  -0.6866843E-04  -0.2986902E-04  -0.4637640E-04
  0.2849500E+04  -0.6861267E-04  -0.2984106E-04  -0.4633611E-04
  0.2850500E+04  -0.6855691E-04  -0.2981312E-04  -0.4629583E-04
  0.2851500E+04  -0.6850115E-04  -0.2978519E-04  -0.4625555E-04
  0.2852500E+04  -0.6844539E-04  -0.2975727E-04  -0.4621527E-04
  0.2853500E+04  -0.6838962E-04  -0.2972935E-04  -0.4617500E-04
  0.2854500E+04  -0.6833385E-04  -0.2970145E-04  -0.4613474E-04
  0.2855500E+04  -0.6827808E-04  -0.2967355E-04  -0.4609449E-04
  0.2856500E+04  -0.6822231E-04  -0.2964567E-04  -0.4605424E-04
