             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1198500E+04   0.5593938E-03   0.6102669E-03   0.5881068E-03
  0.1199500E+04   0.5586767E-03   0.6096463E-03   0.5874013E-03
  0.1200500E+04   0.5579612E-03   0.6090269E-03   0.5866974E-03
  0.1201500E+04   0.5572476E-03   0.6084089E-03   0.5859951E-03
  0.1202500E+04   0.5565357E-03   0.6077923E-03   0.5852945E-03
  0.1203500E+04   0.5558256E-03   0.6071769E-03   0.5845955E-03
  0.1204500E+04   0.5551173E-03   0.6065629E-03   0.5838982E-03
  0.1205500E+04   0.5544107E-03   0.6059502E-03   0.5832025E-03
  0.1206500E+04   0.5537059E-03   0.6053388E-03   0.5825084E-03
  0.1207500E+04   0.5530028E-03   0.6047287E-03   0.5818159E-03
  0.1208500E+04   0.5523014E-03   0.6041199E-03   0.5811251E-03
  0.1209500E+04   0.5516018E-03   0.6035125E-03   0.5804358E-03
  0.1210500E+04   0.5509039E-03   0.6029063E-03   0.5797481E-03
  0.1211500E+04   0.5502077E-03   0.6023014E-03   0.5790621E-03
  0.1212500E+04   0.5495132E-03   0.6016978E-03   0.5783776E-03
  0.1213500E+04   0.5488204E-03   0.6010955E-03   0.5776947E-03
  0.1214500E+04   0.5481293E-03   0.6004944E-03   0.5770134E-03
  0.1215500E+04   0.5474400E-03   0.5998947E-03   0.5763337E-03
  0.1216500E+04   0.5467523E-03   0.5992962E-03   0.5756555E-03
  0.1217500E+04   0.5460663E-03   0.5986990E-03   0.5749789E-03
  0.1218500E+04   0.5453819E-03   0.5981030E-03   0.5743038E-03
  0.1219500E+04   0.5446993E-03   0.5975083E-03   0.5736304E-03
  0.1220500E+04   0.5440183E-03   0.5969149E-03   0.5729584E-03
  0.1221500E+04   0.5433390E-03   0.5963227E-03   0.5722880E-03
  0.1222500E+04   0.5426613E-03   0.5957318E-03   0.5716192E-03
  0.1223500E+04   0.5419853E-03   0.5951421E-03   0.5709519E-03
  0.1224500E+04   0.5413109E-03   0.5945536E-03   0.5702861E-03
  0.1225500E+04   0.5406382E-03   0.5939664E-03   0.5696218E-03
  0.1226500E+04   0.5399671E-03   0.5933805E-03   0.5689591E-03
  0.1227500E+04   0.5392976E-03   0.5927957E-03   0.5682979E-03
  0.1228500E+04   0.5386298E-03   0.5922122E-03   0.5676381E-03
  0.1229500E+04   0.5379635E-03   0.5916299E-03   0.5669799E-03
  0.1230500E+04   0.5372989E-03   0.5910489E-03   0.5663232E-03
  0.1231500E+04   0.5366359E-03   0.5904690E-03   0.5656680E-03
  0.1232500E+04   0.5359745E-03   0.5898904E-03   0.5650143E-03
  0.1233500E+04   0.5353147E-03   0.5893129E-03   0.5643621E-03
  0.1234500E+04   0.5346564E-03   0.5887367E-03   0.5637113E-03
  0.1235500E+04   0.5339998E-03   0.5881617E-03   0.5630621E-03
  0.1236500E+04   0.5333447E-03   0.5875878E-03   0.5624143E-03
  0.1237500E+04   0.5326913E-03   0.5870152E-03   0.5617680E-03
  0.1238500E+04   0.5320393E-03   0.5864437E-03   0.5611231E-03
  0.1239500E+04   0.5313890E-03   0.5858735E-03   0.5604797E-03
  0.1240500E+04   0.5307402E-03   0.5853044E-03   0.5598378E-03
  0.1241500E+04   0.5300930E-03   0.5847365E-03   0.5591973E-03
  0.1242500E+04   0.5294473E-03   0.5841698E-03   0.5585582E-03
  0.1243500E+04   0.5288031E-03   0.5836042E-03   0.5579206E-03
  0.1244500E+04   0.5281605E-03   0.5830398E-03   0.5572844E-03
  0.1245500E+04   0.5275195E-03   0.5824766E-03   0.5566497E-03
  0.1246500E+04   0.5268799E-03   0.5819146E-03   0.5560164E-03
  0.1247500E+04   0.5262419E-03   0.5813537E-03   0.5553845E-03
  0.1248500E+04   0.5256054E-03   0.5807939E-03   0.5547540E-03
  0.1249500E+04   0.5249704E-03   0.5802353E-03   0.5541250E-03
  0.1250500E+04   0.5243369E-03   0.5796779E-03   0.5534973E-03
  0.1251500E+04   0.5237049E-03   0.5791216E-03   0.5528711E-03
  0.1252500E+04   0.5230745E-03   0.5785664E-03   0.5522463E-03
  0.1253500E+04   0.5224455E-03   0.5780124E-03   0.5516228E-03
  0.1254500E+04   0.5218180E-03   0.5774595E-03   0.5510008E-03
  0.1255500E+04   0.5211920E-03   0.5769077E-03   0.5503801E-03
  0.1256500E+04   0.5205674E-03   0.5763571E-03   0.5497609E-03
  0.1257500E+04   0.5199444E-03   0.5758076E-03   0.5491430E-03
  0.1258500E+04   0.5193228E-03   0.5752592E-03   0.5485264E-03
  0.1259500E+04   0.5187026E-03   0.5747119E-03   0.5479113E-03
  0.1260500E+04   0.5180840E-03   0.5741658E-03   0.5472975E-03
  0.1261500E+04   0.5174668E-03   0.5736207E-03   0.5466851E-03
  0.1262500E+04   0.5168510E-03   0.5730768E-03   0.5460740E-03
  0.1263500E+04   0.5162367E-03   0.5725339E-03   0.5454643E-03
  0.1264500E+04   0.5156238E-03   0.5719922E-03   0.5448560E-03
  0.1265500E+04   0.5150124E-03   0.5714516E-03   0.5442490E-03
  0.1266500E+04   0.5144024E-03   0.5709120E-03   0.5436433E-03
  0.1267500E+04   0.5137938E-03   0.5703736E-03   0.5430390E-03
  0.1268500E+04   0.5131866E-03   0.5698362E-03   0.5424360E-03
  0.1269500E+04   0.5125809E-03   0.5692999E-03   0.5418343E-03
  0.1270500E+04   0.5119765E-03   0.5687647E-03   0.5412340E-03
  0.1271500E+04   0.5113736E-03   0.5682306E-03   0.5406349E-03
  0.1272500E+04   0.5107721E-03   0.5676975E-03   0.5400372E-03
  0.1273500E+04   0.5101719E-03   0.5671655E-03   0.5394408E-03
  0.1274500E+04   0.5095732E-03   0.5666346E-03   0.5388457E-03
  0.1275500E+04   0.5089759E-03   0.5661048E-03   0.5382520E-03
  0.1276500E+04   0.5083799E-03   0.5655760E-03   0.5376595E-03
  0.1277500E+04   0.5077853E-03   0.5650482E-03   0.5370683E-03
  0.1278500E+04   0.5071921E-03   0.5645215E-03   0.5364784E-03
  0.1279500E+04   0.5066003E-03   0.5639959E-03   0.5358898E-03
  0.1280500E+04   0.5060098E-03   0.5634713E-03   0.5353025E-03
  0.1281500E+04   0.5054207E-03   0.5629478E-03   0.5347164E-03
  0.1282500E+04   0.5048330E-03   0.5624253E-03   0.5341317E-03
  0.1283500E+04   0.5042466E-03   0.5619039E-03   0.5335482E-03
  0.1284500E+04   0.5036616E-03   0.5613835E-03   0.5329660E-03
  0.1285500E+04   0.5030779E-03   0.5608641E-03   0.5323850E-03
  0.1286500E+04   0.5024955E-03   0.5603457E-03   0.5318053E-03
  0.1287500E+04   0.5019145E-03   0.5598284E-03   0.5312269E-03
  0.1288500E+04   0.5013348E-03   0.5593121E-03   0.5306497E-03
  0.1289500E+04   0.5007565E-03   0.5587968E-03   0.5300737E-03
  0.1290500E+04   0.5001794E-03   0.5582826E-03   0.5294991E-03
  0.1291500E+04   0.4996037E-03   0.5577693E-03   0.5289256E-03
  0.1292500E+04   0.4990293E-03   0.5572571E-03   0.5283534E-03
  0.1293500E+04   0.4984562E-03   0.5567458E-03   0.5277824E-03
  0.1294500E+04   0.4978844E-03   0.5562356E-03   0.5272127E-03
  0.1295500E+04   0.4973140E-03   0.5557264E-03   0.5266441E-03
  0.1296500E+04   0.4967448E-03   0.5552182E-03   0.5260768E-03
  0.1297500E+04   0.4961769E-03   0.5547110E-03   0.5255108E-03
  0.1298500E+04   0.4956103E-03   0.5542047E-03   0.5249459E-03
  0.1299500E+04   0.4950450E-03   0.5536995E-03   0.5243823E-03
  0.1300500E+04   0.4944809E-03   0.5531953E-03   0.5238198E-03
  0.1301500E+04   0.4939182E-03   0.5526920E-03   0.5232586E-03
  0.1302500E+04   0.4933567E-03   0.5521897E-03   0.5226985E-03
  0.1303500E+04   0.4927965E-03   0.5516884E-03   0.5221397E-03
  0.1304500E+04   0.4922375E-03   0.5511881E-03   0.5215820E-03
  0.1305500E+04   0.4916798E-03   0.5506887E-03   0.5210256E-03
  0.1306500E+04   0.4911234E-03   0.5501904E-03   0.5204703E-03
  0.1307500E+04   0.4905682E-03   0.5496929E-03   0.5199162E-03
  0.1308500E+04   0.4900143E-03   0.5491965E-03   0.5193633E-03
  0.1309500E+04   0.4894616E-03   0.5487010E-03   0.5188115E-03
  0.1310500E+04   0.4889101E-03   0.5482065E-03   0.5182610E-03
  0.1311500E+04   0.4883599E-03   0.5477129E-03   0.5177116E-03
  0.1312500E+04   0.4878110E-03   0.5472203E-03   0.5171633E-03
  0.1313500E+04   0.4872632E-03   0.5467286E-03   0.5166163E-03
  0.1314500E+04   0.4867167E-03   0.5462379E-03   0.5160703E-03
  0.1315500E+04   0.4861714E-03   0.5457482E-03   0.5155256E-03
  0.1316500E+04   0.4856273E-03   0.5452593E-03   0.5149820E-03
  0.1317500E+04   0.4850844E-03   0.5447714E-03   0.5144395E-03
  0.1318500E+04   0.4845427E-03   0.5442845E-03   0.5138982E-03
  0.1319500E+04   0.4840023E-03   0.5437985E-03   0.5133580E-03
  0.1320500E+04   0.4834630E-03   0.5433134E-03   0.5128189E-03
  0.1321500E+04   0.4829250E-03   0.5428292E-03   0.5122810E-03
  0.1322500E+04   0.4823881E-03   0.5423460E-03   0.5117442E-03
  0.1323500E+04   0.4818524E-03   0.5418637E-03   0.5112086E-03
  0.1324500E+04   0.4813179E-03   0.5413823E-03   0.5106740E-03
  0.1325500E+04   0.4807846E-03   0.5409018E-03   0.5101406E-03
  0.1326500E+04   0.4802525E-03   0.5404223E-03   0.5096083E-03
  0.1327500E+04   0.4797215E-03   0.5399436E-03   0.5090771E-03
  0.1328500E+04   0.4791918E-03   0.5394659E-03   0.5085470E-03
  0.1329500E+04   0.4786631E-03   0.5389891E-03   0.5080180E-03
  0.1330500E+04   0.4781357E-03   0.5385131E-03   0.5074902E-03
  0.1331500E+04   0.4776094E-03   0.5380381E-03   0.5069634E-03
  0.1332500E+04   0.4770843E-03   0.5375640E-03   0.5064377E-03
  0.1333500E+04   0.4765603E-03   0.5370908E-03   0.5059131E-03
  0.1334500E+04   0.4760374E-03   0.5366185E-03   0.5053896E-03
  0.1335500E+04   0.4755158E-03   0.5361470E-03   0.5048672E-03
  0.1336500E+04   0.4749952E-03   0.5356765E-03   0.5043459E-03
  0.1337500E+04   0.4744758E-03   0.5352068E-03   0.5038256E-03
  0.1338500E+04   0.4739575E-03   0.5347380E-03   0.5033064E-03
  0.1339500E+04   0.4734404E-03   0.5342701E-03   0.5027883E-03
  0.1340500E+04   0.4729244E-03   0.5338031E-03   0.5022713E-03
  0.1341500E+04   0.4724095E-03   0.5333370E-03   0.5017553E-03
  0.1342500E+04   0.4718957E-03   0.5328717E-03   0.5012404E-03
  0.1343500E+04   0.4713831E-03   0.5324073E-03   0.5007266E-03
  0.1344500E+04   0.4708715E-03   0.5319438E-03   0.5002138E-03
  0.1345500E+04   0.4703611E-03   0.5314811E-03   0.4997021E-03
  0.1346500E+04   0.4698518E-03   0.5310193E-03   0.4991914E-03
  0.1347500E+04   0.4693436E-03   0.5305584E-03   0.4986818E-03
  0.1348500E+04   0.4688364E-03   0.5300983E-03   0.4981732E-03
  0.1349500E+04   0.4683304E-03   0.5296391E-03   0.4976656E-03
  0.1350500E+04   0.4678255E-03   0.5291807E-03   0.4971591E-03
  0.1351500E+04   0.4673216E-03   0.5287232E-03   0.4966536E-03
  0.1352500E+04   0.4668189E-03   0.5282665E-03   0.4961492E-03
  0.1353500E+04   0.4663172E-03   0.5278107E-03   0.4956457E-03
  0.1354500E+04   0.4658166E-03   0.5273557E-03   0.4951433E-03
  0.1355500E+04   0.4653171E-03   0.5269015E-03   0.4946420E-03
  0.1356500E+04   0.4648186E-03   0.5264482E-03   0.4941416E-03
  0.1357500E+04   0.4643213E-03   0.5259958E-03   0.4936423E-03
  0.1358500E+04   0.4638249E-03   0.5255441E-03   0.4931440E-03
  0.1359500E+04   0.4633297E-03   0.5250933E-03   0.4926467E-03
  0.1360500E+04   0.4628355E-03   0.5246434E-03   0.4921503E-03
  0.1361500E+04   0.4623423E-03   0.5241942E-03   0.4916550E-03
  0.1362500E+04   0.4618503E-03   0.5237459E-03   0.4911607E-03
  0.1363500E+04   0.4613592E-03   0.5232984E-03   0.4906674E-03
  0.1364500E+04   0.4608692E-03   0.5228517E-03   0.4901751E-03
  0.1365500E+04   0.4603803E-03   0.5224058E-03   0.4896838E-03
  0.1366500E+04   0.4598924E-03   0.5219608E-03   0.4891935E-03
  0.1367500E+04   0.4594055E-03   0.5215165E-03   0.4887041E-03
  0.1368500E+04   0.4589196E-03   0.5210731E-03   0.4882158E-03
  0.1369500E+04   0.4584348E-03   0.5206305E-03   0.4877284E-03
  0.1370500E+04   0.4579510E-03   0.5201887E-03   0.4872420E-03
  0.1371500E+04   0.4574683E-03   0.5197477E-03   0.4867566E-03
  0.1372500E+04   0.4569865E-03   0.5193074E-03   0.4862721E-03
  0.1373500E+04   0.4565058E-03   0.5188680E-03   0.4857887E-03
  0.1374500E+04   0.4560261E-03   0.5184294E-03   0.4853061E-03
  0.1375500E+04   0.4555474E-03   0.5179916E-03   0.4848246E-03
  0.1376500E+04   0.4550697E-03   0.5175546E-03   0.4843440E-03
  0.1377500E+04   0.4545930E-03   0.5171183E-03   0.4838644E-03
  0.1378500E+04   0.4541173E-03   0.5166829E-03   0.4833857E-03
  0.1379500E+04   0.4536426E-03   0.5162482E-03   0.4829079E-03
  0.1380500E+04   0.4531689E-03   0.5158143E-03   0.4824312E-03
  0.1381500E+04   0.4526962E-03   0.5153812E-03   0.4819553E-03
  0.1382500E+04   0.4522245E-03   0.5149488E-03   0.4814804E-03
  0.1383500E+04   0.4517537E-03   0.5145173E-03   0.4810065E-03
  0.1384500E+04   0.4512840E-03   0.5140865E-03   0.4805335E-03
  0.1385500E+04   0.4508152E-03   0.5136565E-03   0.4800614E-03
  0.1386500E+04   0.4503474E-03   0.5132272E-03   0.4795902E-03
  0.1387500E+04   0.4498806E-03   0.5127988E-03   0.4791200E-03
  0.1388500E+04   0.4494148E-03   0.5123711E-03   0.4786507E-03
  0.1389500E+04   0.4489499E-03   0.5119441E-03   0.4781824E-03
  0.1390500E+04   0.4484859E-03   0.5115179E-03   0.4777149E-03
  0.1391500E+04   0.4480230E-03   0.5110925E-03   0.4772484E-03
  0.1392500E+04   0.4475610E-03   0.5106678E-03   0.4767828E-03
  0.1393500E+04   0.4470999E-03   0.5102439E-03   0.4763181E-03
  0.1394500E+04   0.4466398E-03   0.5098207E-03   0.4758543E-03
  0.1395500E+04   0.4461807E-03   0.5093983E-03   0.4753914E-03
  0.1396500E+04   0.4457225E-03   0.5089766E-03   0.4749294E-03
  0.1397500E+04   0.4452653E-03   0.5085557E-03   0.4744684E-03
  0.1398500E+04   0.4448089E-03   0.5081355E-03   0.4740082E-03
  0.1399500E+04   0.4443536E-03   0.5077161E-03   0.4735489E-03
  0.1400500E+04   0.4438991E-03   0.5072974E-03   0.4730905E-03
  0.1401500E+04   0.4434456E-03   0.5068794E-03   0.4726330E-03
  0.1402500E+04   0.4429930E-03   0.5064622E-03   0.4721764E-03
  0.1403500E+04   0.4425414E-03   0.5060457E-03   0.4717207E-03
  0.1404500E+04   0.4420907E-03   0.5056299E-03   0.4712659E-03
  0.1405500E+04   0.4416409E-03   0.5052148E-03   0.4708119E-03
  0.1406500E+04   0.4411920E-03   0.5048005E-03   0.4703589E-03
  0.1407500E+04   0.4407440E-03   0.5043869E-03   0.4699067E-03
  0.1408500E+04   0.4402969E-03   0.5039741E-03   0.4694553E-03
  0.1409500E+04   0.4398508E-03   0.5035619E-03   0.4690049E-03
  0.1410500E+04   0.4394055E-03   0.5031505E-03   0.4685553E-03
  0.1411500E+04   0.4389612E-03   0.5027398E-03   0.4681066E-03
  0.1412500E+04   0.4385178E-03   0.5023297E-03   0.4676587E-03
  0.1413500E+04   0.4380752E-03   0.5019205E-03   0.4672117E-03
  0.1414500E+04   0.4376336E-03   0.5015119E-03   0.4667656E-03
  0.1415500E+04   0.4371928E-03   0.5011040E-03   0.4663203E-03
  0.1416500E+04   0.4367529E-03   0.5006968E-03   0.4658759E-03
  0.1417500E+04   0.4363140E-03   0.5002904E-03   0.4654323E-03
  0.1418500E+04   0.4358759E-03   0.4998846E-03   0.4649896E-03
  0.1419500E+04   0.4354387E-03   0.4994795E-03   0.4645477E-03
  0.1420500E+04   0.4350023E-03   0.4990752E-03   0.4641067E-03
  0.1421500E+04   0.4345669E-03   0.4986715E-03   0.4636665E-03
  0.1422500E+04   0.4341323E-03   0.4982685E-03   0.4632271E-03
  0.1423500E+04   0.4336986E-03   0.4978662E-03   0.4627886E-03
  0.1424500E+04   0.4332658E-03   0.4974646E-03   0.4623509E-03
  0.1425500E+04   0.4328338E-03   0.4970637E-03   0.4619141E-03
  0.1426500E+04   0.4324027E-03   0.4966635E-03   0.4614780E-03
  0.1427500E+04   0.4319725E-03   0.4962640E-03   0.4610428E-03
  0.1428500E+04   0.4315431E-03   0.4958651E-03   0.4606085E-03
  0.1429500E+04   0.4311145E-03   0.4954669E-03   0.4601749E-03
  0.1430500E+04   0.4306869E-03   0.4950694E-03   0.4597422E-03
  0.1431500E+04   0.4302600E-03   0.4946726E-03   0.4593103E-03
  0.1432500E+04   0.4298340E-03   0.4942765E-03   0.4588791E-03
  0.1433500E+04   0.4294089E-03   0.4938810E-03   0.4584489E-03
  0.1434500E+04   0.4289846E-03   0.4934862E-03   0.4580194E-03
  0.1435500E+04   0.4285612E-03   0.4930921E-03   0.4575907E-03
  0.1436500E+04   0.4281385E-03   0.4926986E-03   0.4571628E-03
  0.1437500E+04   0.4277168E-03   0.4923058E-03   0.4567358E-03
  0.1438500E+04   0.4272958E-03   0.4919137E-03   0.4563095E-03
  0.1439500E+04   0.4268757E-03   0.4915222E-03   0.4558840E-03
  0.1440500E+04   0.4264564E-03   0.4911314E-03   0.4554593E-03
  0.1441500E+04   0.4260380E-03   0.4907412E-03   0.4550355E-03
  0.1442500E+04   0.4256203E-03   0.4903517E-03   0.4546124E-03
  0.1443500E+04   0.4252035E-03   0.4899628E-03   0.4541901E-03
  0.1444500E+04   0.4247875E-03   0.4895746E-03   0.4537685E-03
  0.1445500E+04   0.4243723E-03   0.4891871E-03   0.4533478E-03
  0.1446500E+04   0.4239579E-03   0.4888002E-03   0.4529279E-03
  0.1447500E+04   0.4235444E-03   0.4884139E-03   0.4525087E-03
  0.1448500E+04   0.4231316E-03   0.4880283E-03   0.4520903E-03
  0.1449500E+04   0.4227197E-03   0.4876433E-03   0.4516727E-03
  0.1450500E+04   0.4223085E-03   0.4872590E-03   0.4512558E-03
  0.1451500E+04   0.4218982E-03   0.4868753E-03   0.4508398E-03
  0.1452500E+04   0.4214886E-03   0.4864923E-03   0.4504245E-03
  0.1453500E+04   0.4210799E-03   0.4861099E-03   0.4500099E-03
  0.1454500E+04   0.4206719E-03   0.4857281E-03   0.4495961E-03
  0.1455500E+04   0.4202647E-03   0.4853469E-03   0.4491831E-03
  0.1456500E+04   0.4198583E-03   0.4849664E-03   0.4487709E-03
  0.1457500E+04   0.4194528E-03   0.4845865E-03   0.4483594E-03
  0.1458500E+04   0.4190479E-03   0.4842072E-03   0.4479486E-03
  0.1459500E+04   0.4186439E-03   0.4838286E-03   0.4475387E-03
  0.1460500E+04   0.4182407E-03   0.4834506E-03   0.4471294E-03
  0.1461500E+04   0.4178382E-03   0.4830732E-03   0.4467209E-03
  0.1462500E+04   0.4174365E-03   0.4826964E-03   0.4463132E-03
  0.1463500E+04   0.4170356E-03   0.4823202E-03   0.4459062E-03
  0.1464500E+04   0.4166354E-03   0.4819447E-03   0.4454999E-03
  0.1465500E+04   0.4162360E-03   0.4815698E-03   0.4450944E-03
  0.1466500E+04   0.4158374E-03   0.4811954E-03   0.4446896E-03
  0.1467500E+04   0.4154395E-03   0.4808217E-03   0.4442856E-03
  0.1468500E+04   0.4150424E-03   0.4804486E-03   0.4438823E-03
  0.1469500E+04   0.4146461E-03   0.4800762E-03   0.4434797E-03
  0.1470500E+04   0.4142505E-03   0.4797043E-03   0.4430779E-03
  0.1471500E+04   0.4138557E-03   0.4793330E-03   0.4426767E-03
  0.1472500E+04   0.4134616E-03   0.4789623E-03   0.4422763E-03
  0.1473500E+04   0.4130683E-03   0.4785922E-03   0.4418767E-03
  0.1474500E+04   0.4126757E-03   0.4782228E-03   0.4414777E-03
  0.1475500E+04   0.4122839E-03   0.4778539E-03   0.4410795E-03
  0.1476500E+04   0.4118928E-03   0.4774856E-03   0.4406820E-03
  0.1477500E+04   0.4115024E-03   0.4771179E-03   0.4402852E-03
  0.1478500E+04   0.4111128E-03   0.4767508E-03   0.4398891E-03
  0.1479500E+04   0.4107239E-03   0.4763843E-03   0.4394937E-03
  0.1480500E+04   0.4103358E-03   0.4760184E-03   0.4390991E-03
  0.1481500E+04   0.4099484E-03   0.4756530E-03   0.4387051E-03
  0.1482500E+04   0.4095617E-03   0.4752883E-03   0.4383119E-03
  0.1483500E+04   0.4091757E-03   0.4749241E-03   0.4379193E-03
  0.1484500E+04   0.4087905E-03   0.4745606E-03   0.4375275E-03
  0.1485500E+04   0.4084060E-03   0.4741976E-03   0.4371363E-03
  0.1486500E+04   0.4080222E-03   0.4738351E-03   0.4367458E-03
  0.1487500E+04   0.4076391E-03   0.4734733E-03   0.4363561E-03
  0.1488500E+04   0.4072568E-03   0.4731120E-03   0.4359670E-03
  0.1489500E+04   0.4068752E-03   0.4727513E-03   0.4355786E-03
  0.1490500E+04   0.4064942E-03   0.4723912E-03   0.4351910E-03
  0.1491500E+04   0.4061140E-03   0.4720317E-03   0.4348040E-03
  0.1492500E+04   0.4057345E-03   0.4716727E-03   0.4344176E-03
  0.1493500E+04   0.4053557E-03   0.4713143E-03   0.4340320E-03
  0.1494500E+04   0.4049776E-03   0.4709564E-03   0.4336471E-03
  0.1495500E+04   0.4046002E-03   0.4705992E-03   0.4332628E-03
  0.1496500E+04   0.4042235E-03   0.4702424E-03   0.4328792E-03
  0.1497500E+04   0.4038476E-03   0.4698863E-03   0.4324963E-03
  0.1498500E+04   0.4034723E-03   0.4695307E-03   0.4321140E-03
  0.1499500E+04   0.4030977E-03   0.4691756E-03   0.4317325E-03
  0.1500500E+04   0.4027237E-03   0.4688212E-03   0.4313515E-03
  0.1501500E+04   0.4023505E-03   0.4684672E-03   0.4309713E-03
  0.1502500E+04   0.4019780E-03   0.4681139E-03   0.4305917E-03
  0.1503500E+04   0.4016061E-03   0.4677611E-03   0.4302128E-03
  0.1504500E+04   0.4012350E-03   0.4674088E-03   0.4298346E-03
  0.1505500E+04   0.4008645E-03   0.4670571E-03   0.4294570E-03
  0.1506500E+04   0.4004947E-03   0.4667059E-03   0.4290801E-03
  0.1507500E+04   0.4001256E-03   0.4663553E-03   0.4287038E-03
  0.1508500E+04   0.3997571E-03   0.4660052E-03   0.4283282E-03
  0.1509500E+04   0.3993893E-03   0.4656556E-03   0.4279532E-03
  0.1510500E+04   0.3990222E-03   0.4653067E-03   0.4275789E-03
  0.1511500E+04   0.3986558E-03   0.4649582E-03   0.4272052E-03
  0.1512500E+04   0.3982900E-03   0.4646103E-03   0.4268322E-03
  0.1513500E+04   0.3979249E-03   0.4642629E-03   0.4264598E-03
  0.1514500E+04   0.3975605E-03   0.4639161E-03   0.4260881E-03
  0.1515500E+04   0.3971967E-03   0.4635697E-03   0.4257170E-03
  0.1516500E+04   0.3968336E-03   0.4632240E-03   0.4253466E-03
  0.1517500E+04   0.3964711E-03   0.4628787E-03   0.4249768E-03
  0.1518500E+04   0.3961093E-03   0.4625340E-03   0.4246076E-03
  0.1519500E+04   0.3957482E-03   0.4621898E-03   0.4242391E-03
  0.1520500E+04   0.3953877E-03   0.4618461E-03   0.4238712E-03
  0.1521500E+04   0.3950278E-03   0.4615030E-03   0.4235039E-03
  0.1522500E+04   0.3946686E-03   0.4611604E-03   0.4231372E-03
  0.1523500E+04   0.3943101E-03   0.4608183E-03   0.4227712E-03
  0.1524500E+04   0.3939522E-03   0.4604767E-03   0.4224058E-03
  0.1525500E+04   0.3935949E-03   0.4601357E-03   0.4220410E-03
  0.1526500E+04   0.3932383E-03   0.4597951E-03   0.4216769E-03
  0.1527500E+04   0.3928823E-03   0.4594551E-03   0.4213134E-03
  0.1528500E+04   0.3925270E-03   0.4591156E-03   0.4209505E-03
  0.1529500E+04   0.3921723E-03   0.4587766E-03   0.4205882E-03
  0.1530500E+04   0.3918182E-03   0.4584382E-03   0.4202265E-03
  0.1531500E+04   0.3914647E-03   0.4581002E-03   0.4198654E-03
  0.1532500E+04   0.3911119E-03   0.4577627E-03   0.4195050E-03
  0.1533500E+04   0.3907597E-03   0.4574258E-03   0.4191451E-03
  0.1534500E+04   0.3904082E-03   0.4570894E-03   0.4187859E-03
  0.1535500E+04   0.3900572E-03   0.4567534E-03   0.4184273E-03
  0.1536500E+04   0.3897069E-03   0.4564180E-03   0.4180692E-03
  0.1537500E+04   0.3893572E-03   0.4560831E-03   0.4177118E-03
  0.1538500E+04   0.3890082E-03   0.4557486E-03   0.4173550E-03
  0.1539500E+04   0.3886597E-03   0.4554147E-03   0.4169988E-03
  0.1540500E+04   0.3883118E-03   0.4550813E-03   0.4166431E-03
  0.1541500E+04   0.3879646E-03   0.4547483E-03   0.4162881E-03
  0.1542500E+04   0.3876180E-03   0.4544159E-03   0.4159337E-03
  0.1543500E+04   0.3872720E-03   0.4540839E-03   0.4155798E-03
  0.1544500E+04   0.3869266E-03   0.4537525E-03   0.4152266E-03
  0.1545500E+04   0.3865818E-03   0.4534215E-03   0.4148739E-03
  0.1546500E+04   0.3862376E-03   0.4530911E-03   0.4145218E-03
  0.1547500E+04   0.3858940E-03   0.4527611E-03   0.4141704E-03
  0.1548500E+04   0.3855510E-03   0.4524316E-03   0.4138195E-03
  0.1549500E+04   0.3852086E-03   0.4521026E-03   0.4134691E-03
  0.1550500E+04   0.3848669E-03   0.4517740E-03   0.4131194E-03
  0.1551500E+04   0.3845257E-03   0.4514460E-03   0.4127702E-03
  0.1552500E+04   0.3841851E-03   0.4511184E-03   0.4124217E-03
  0.1553500E+04   0.3838451E-03   0.4507914E-03   0.4120736E-03
  0.1554500E+04   0.3835056E-03   0.4504648E-03   0.4117262E-03
  0.1555500E+04   0.3831668E-03   0.4501386E-03   0.4113794E-03
  0.1556500E+04   0.3828286E-03   0.4498130E-03   0.4110331E-03
  0.1557500E+04   0.3824909E-03   0.4494878E-03   0.4106874E-03
  0.1558500E+04   0.3821538E-03   0.4491631E-03   0.4103422E-03
  0.1559500E+04   0.3818174E-03   0.4488389E-03   0.4099976E-03
  0.1560500E+04   0.3814814E-03   0.4485151E-03   0.4096536E-03
  0.1561500E+04   0.3811461E-03   0.4481919E-03   0.4093102E-03
  0.1562500E+04   0.3808114E-03   0.4478690E-03   0.4089673E-03
  0.1563500E+04   0.3804772E-03   0.4475467E-03   0.4086249E-03
  0.1564500E+04   0.3801436E-03   0.4472248E-03   0.4082832E-03
  0.1565500E+04   0.3798106E-03   0.4469034E-03   0.4079420E-03
  0.1566500E+04   0.3794781E-03   0.4465824E-03   0.4076013E-03
  0.1567500E+04   0.3791462E-03   0.4462619E-03   0.4072612E-03
  0.1568500E+04   0.3788149E-03   0.4459419E-03   0.4069216E-03
  0.1569500E+04   0.3784841E-03   0.4456223E-03   0.4065826E-03
  0.1570500E+04   0.3781539E-03   0.4453032E-03   0.4062442E-03
  0.1571500E+04   0.3778243E-03   0.4449846E-03   0.4059063E-03
  0.1572500E+04   0.3774952E-03   0.4446664E-03   0.4055689E-03
  0.1573500E+04   0.3771667E-03   0.4443486E-03   0.4052321E-03
  0.1574500E+04   0.3768388E-03   0.4440313E-03   0.4048958E-03
