             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2775500E+04   0.1931680E-05   0.4170778E-05   0.2760993E-05
  0.2776500E+04   0.1930389E-05   0.4168167E-05   0.2759220E-05
  0.2777500E+04   0.1929098E-05   0.4165556E-05   0.2757446E-05
  0.2778500E+04   0.1927805E-05   0.4162942E-05   0.2755671E-05
  0.2779500E+04   0.1926513E-05   0.4160327E-05   0.2753896E-05
  0.2780500E+04   0.1925219E-05   0.4157711E-05   0.2752119E-05
  0.2781500E+04   0.1923926E-05   0.4155093E-05   0.2750341E-05
  0.2782500E+04   0.1922631E-05   0.4152473E-05   0.2748562E-05
  0.2783500E+04   0.1921336E-05   0.4149851E-05   0.2746782E-05
  0.2784500E+04   0.1920041E-05   0.4147228E-05   0.2745002E-05
  0.2785500E+04   0.1918745E-05   0.4144604E-05   0.2743220E-05
  0.2786500E+04   0.1917448E-05   0.4141977E-05   0.2741437E-05
  0.2787500E+04   0.1916151E-05   0.4139349E-05   0.2739654E-05
  0.2788500E+04   0.1914853E-05   0.4136720E-05   0.2737869E-05
  0.2789500E+04   0.1913555E-05   0.4134089E-05   0.2736084E-05
  0.2790500E+04   0.1912256E-05   0.4131456E-05   0.2734297E-05
  0.2791500E+04   0.1910957E-05   0.4128822E-05   0.2732510E-05
  0.2792500E+04   0.1909657E-05   0.4126186E-05   0.2730721E-05
  0.2793500E+04   0.1908356E-05   0.4123548E-05   0.2728932E-05
  0.2794500E+04   0.1907055E-05   0.4120909E-05   0.2727142E-05
  0.2795500E+04   0.1905754E-05   0.4118269E-05   0.2725350E-05
  0.2796500E+04   0.1904452E-05   0.4115627E-05   0.2723558E-05
  0.2797500E+04   0.1903149E-05   0.4112983E-05   0.2721765E-05
  0.2798500E+04   0.1901846E-05   0.4110338E-05   0.2719971E-05
  0.2799500E+04   0.1900542E-05   0.4107691E-05   0.2718176E-05
  0.2800500E+04   0.1899238E-05   0.4105042E-05   0.2716380E-05
  0.2801500E+04   0.1897933E-05   0.4102392E-05   0.2714583E-05
  0.2802500E+04   0.1896628E-05   0.4099741E-05   0.2712786E-05
  0.2803500E+04   0.1895322E-05   0.4097087E-05   0.2710987E-05
  0.2804500E+04   0.1894015E-05   0.4094433E-05   0.2709187E-05
  0.2805500E+04   0.1892708E-05   0.4091777E-05   0.2707387E-05
  0.2806500E+04   0.1891401E-05   0.4089119E-05   0.2705585E-05
  0.2807500E+04   0.1890093E-05   0.4086459E-05   0.2703783E-05
  0.2808500E+04   0.1888784E-05   0.4083799E-05   0.2701980E-05
  0.2809500E+04   0.1887475E-05   0.4081136E-05   0.2700176E-05
  0.2810500E+04   0.1886166E-05   0.4078472E-05   0.2698370E-05
  0.2811500E+04   0.1884856E-05   0.4075807E-05   0.2696564E-05
  0.2812500E+04   0.1883545E-05   0.4073140E-05   0.2694757E-05
  0.2813500E+04   0.1882234E-05   0.4070471E-05   0.2692950E-05
  0.2814500E+04   0.1880922E-05   0.4067801E-05   0.2691141E-05
  0.2815500E+04   0.1879610E-05   0.4065130E-05   0.2689331E-05
  0.2816500E+04   0.1878297E-05   0.4062457E-05   0.2687521E-05
  0.2817500E+04   0.1876984E-05   0.4059782E-05   0.2685709E-05
  0.2818500E+04   0.1875670E-05   0.4057106E-05   0.2683897E-05
  0.2819500E+04   0.1874356E-05   0.4054429E-05   0.2682084E-05
  0.2820500E+04   0.1873041E-05   0.4051750E-05   0.2680269E-05
  0.2821500E+04   0.1871726E-05   0.4049069E-05   0.2678454E-05
  0.2822500E+04   0.1870410E-05   0.4046387E-05   0.2676638E-05
  0.2823500E+04   0.1869094E-05   0.4043703E-05   0.2674822E-05
  0.2824500E+04   0.1867777E-05   0.4041018E-05   0.2673004E-05
  0.2825500E+04   0.1866459E-05   0.4038332E-05   0.2671185E-05
  0.2826500E+04   0.1865142E-05   0.4035644E-05   0.2669366E-05
  0.2827500E+04   0.1863823E-05   0.4032954E-05   0.2667546E-05
  0.2828500E+04   0.1862504E-05   0.4030264E-05   0.2665724E-05
  0.2829500E+04   0.1861185E-05   0.4027571E-05   0.2663902E-05
  0.2830500E+04   0.1859865E-05   0.4024877E-05   0.2662079E-05
  0.2831500E+04   0.1858545E-05   0.4022182E-05   0.2660256E-05
  0.2832500E+04   0.1857224E-05   0.4019485E-05   0.2658431E-05
  0.2833500E+04   0.1855903E-05   0.4016787E-05   0.2656605E-05
  0.2834500E+04   0.1854581E-05   0.4014087E-05   0.2654779E-05
  0.2835500E+04   0.1853258E-05   0.4011386E-05   0.2652952E-05
  0.2836500E+04   0.1851936E-05   0.4008683E-05   0.2651123E-05
  0.2837500E+04   0.1850612E-05   0.4005979E-05   0.2649294E-05
  0.2838500E+04   0.1849288E-05   0.4003274E-05   0.2647465E-05
  0.2839500E+04   0.1847964E-05   0.4000567E-05   0.2645634E-05
  0.2840500E+04   0.1846639E-05   0.3997859E-05   0.2643802E-05
  0.2841500E+04   0.1845314E-05   0.3995149E-05   0.2641970E-05
  0.2842500E+04   0.1843988E-05   0.3992438E-05   0.2640137E-05
  0.2843500E+04   0.1842662E-05   0.3989725E-05   0.2638303E-05
  0.2844500E+04   0.1841335E-05   0.3987011E-05   0.2636468E-05
  0.2845500E+04   0.1840008E-05   0.3984295E-05   0.2634632E-05
  0.2846500E+04   0.1838681E-05   0.3981578E-05   0.2632795E-05
  0.2847500E+04   0.1837352E-05   0.3978860E-05   0.2630958E-05
  0.2848500E+04   0.1836024E-05   0.3976140E-05   0.2629119E-05
  0.2849500E+04   0.1834695E-05   0.3973419E-05   0.2627280E-05
  0.2850500E+04   0.1833365E-05   0.3970697E-05   0.2625440E-05
  0.2851500E+04   0.1832035E-05   0.3967973E-05   0.2623600E-05
  0.2852500E+04   0.1830705E-05   0.3965248E-05   0.2621758E-05
  0.2853500E+04   0.1829374E-05   0.3962521E-05   0.2619916E-05
  0.2854500E+04   0.1828042E-05   0.3959793E-05   0.2618072E-05
  0.2855500E+04   0.1826710E-05   0.3957063E-05   0.2616228E-05
  0.2856500E+04   0.1825378E-05   0.3954333E-05   0.2614383E-05
  0.2857500E+04   0.1824045E-05   0.3951600E-05   0.2612538E-05
  0.2858500E+04   0.1822712E-05   0.3948867E-05   0.2610691E-05
  0.2859500E+04   0.1821378E-05   0.3946132E-05   0.2608844E-05
  0.2860500E+04   0.1820044E-05   0.3943395E-05   0.2606996E-05
  0.2861500E+04   0.1818709E-05   0.3940658E-05   0.2605147E-05
  0.2862500E+04   0.1817374E-05   0.3937919E-05   0.2603297E-05
  0.2863500E+04   0.1816039E-05   0.3935178E-05   0.2601447E-05
  0.2864500E+04   0.1814703E-05   0.3932436E-05   0.2599595E-05
  0.2865500E+04   0.1813366E-05   0.3929693E-05   0.2597743E-05
  0.2866500E+04   0.1812029E-05   0.3926949E-05   0.2595890E-05
  0.2867500E+04   0.1810692E-05   0.3924203E-05   0.2594036E-05
  0.2868500E+04   0.1809354E-05   0.3921456E-05   0.2592182E-05
  0.2869500E+04   0.1808016E-05   0.3918708E-05   0.2590327E-05
  0.2870500E+04   0.1806677E-05   0.3915958E-05   0.2588470E-05
  0.2871500E+04   0.1805338E-05   0.3913207E-05   0.2586614E-05
  0.2872500E+04   0.1803998E-05   0.3910454E-05   0.2584756E-05
  0.2873500E+04   0.1802658E-05   0.3907700E-05   0.2582897E-05
  0.2874500E+04   0.1801318E-05   0.3904945E-05   0.2581038E-05
  0.2875500E+04   0.1799977E-05   0.3902189E-05   0.2579178E-05
  0.2876500E+04   0.1798635E-05   0.3899431E-05   0.2577318E-05
  0.2877500E+04   0.1797294E-05   0.3896672E-05   0.2575456E-05
  0.2878500E+04   0.1795951E-05   0.3893912E-05   0.2573594E-05
  0.2879500E+04   0.1794609E-05   0.3891150E-05   0.2571731E-05
  0.2880500E+04   0.1793266E-05   0.3888387E-05   0.2569867E-05
  0.2881500E+04   0.1791922E-05   0.3885623E-05   0.2568002E-05
  0.2882500E+04   0.1790578E-05   0.3882858E-05   0.2566137E-05
  0.2883500E+04   0.1789234E-05   0.3880091E-05   0.2564271E-05
  0.2884500E+04   0.1787889E-05   0.3877323E-05   0.2562404E-05
  0.2885500E+04   0.1786544E-05   0.3874553E-05   0.2560536E-05
  0.2886500E+04   0.1785198E-05   0.3871783E-05   0.2558668E-05
  0.2887500E+04   0.1783852E-05   0.3869011E-05   0.2556799E-05
  0.2888500E+04   0.1782506E-05   0.3866238E-05   0.2554929E-05
  0.2889500E+04   0.1781159E-05   0.3863463E-05   0.2553058E-05
  0.2890500E+04   0.1779812E-05   0.3860687E-05   0.2551187E-05
  0.2891500E+04   0.1778464E-05   0.3857911E-05   0.2549315E-05
  0.2892500E+04   0.1777116E-05   0.3855132E-05   0.2547442E-05
  0.2893500E+04   0.1775767E-05   0.3852353E-05   0.2545569E-05
  0.2894500E+04   0.1774419E-05   0.3849572E-05   0.2543694E-05
  0.2895500E+04   0.1773069E-05   0.3846790E-05   0.2541819E-05
  0.2896500E+04   0.1771719E-05   0.3844007E-05   0.2539943E-05
  0.2897500E+04   0.1770369E-05   0.3841223E-05   0.2538067E-05
  0.2898500E+04   0.1769019E-05   0.3838437E-05   0.2536190E-05
  0.2899500E+04   0.1767668E-05   0.3835650E-05   0.2534312E-05
  0.2900500E+04   0.1766316E-05   0.3832862E-05   0.2532433E-05
  0.2901500E+04   0.1764965E-05   0.3830073E-05   0.2530554E-05
  0.2902500E+04   0.1763613E-05   0.3827282E-05   0.2528674E-05
  0.2903500E+04   0.1762260E-05   0.3824490E-05   0.2526793E-05
  0.2904500E+04   0.1760907E-05   0.3821697E-05   0.2524912E-05
  0.2905500E+04   0.1759554E-05   0.3818903E-05   0.2523029E-05
  0.2906500E+04   0.1758200E-05   0.3816108E-05   0.2521146E-05
  0.2907500E+04   0.1756846E-05   0.3813311E-05   0.2519263E-05
  0.2908500E+04   0.1755491E-05   0.3810513E-05   0.2517379E-05
  0.2909500E+04   0.1754137E-05   0.3807714E-05   0.2515494E-05
  0.2910500E+04   0.1752781E-05   0.3804914E-05   0.2513608E-05
  0.2911500E+04   0.1751426E-05   0.3802113E-05   0.2511721E-05
  0.2912500E+04   0.1750070E-05   0.3799310E-05   0.2509834E-05
  0.2913500E+04   0.1748713E-05   0.3796507E-05   0.2507947E-05
  0.2914500E+04   0.1747356E-05   0.3793702E-05   0.2506058E-05
  0.2915500E+04   0.1745999E-05   0.3790896E-05   0.2504169E-05
  0.2916500E+04   0.1744642E-05   0.3788088E-05   0.2502279E-05
  0.2917500E+04   0.1743284E-05   0.3785280E-05   0.2500389E-05
  0.2918500E+04   0.1741926E-05   0.3782470E-05   0.2498497E-05
  0.2919500E+04   0.1740567E-05   0.3779660E-05   0.2496606E-05
  0.2920500E+04   0.1739208E-05   0.3776848E-05   0.2494713E-05
  0.2921500E+04   0.1737848E-05   0.3774035E-05   0.2492820E-05
  0.2922500E+04   0.1736489E-05   0.3771221E-05   0.2490926E-05
  0.2923500E+04   0.1735129E-05   0.3768405E-05   0.2489032E-05
  0.2924500E+04   0.1733768E-05   0.3765589E-05   0.2487136E-05
  0.2925500E+04   0.1732407E-05   0.3762771E-05   0.2485240E-05
  0.2926500E+04   0.1731046E-05   0.3759953E-05   0.2483344E-05
  0.2927500E+04   0.1729684E-05   0.3757133E-05   0.2481447E-05
  0.2928500E+04   0.1728323E-05   0.3754312E-05   0.2479549E-05
  0.2929500E+04   0.1726960E-05   0.3751490E-05   0.2477651E-05
  0.2930500E+04   0.1725598E-05   0.3748667E-05   0.2475751E-05
  0.2931500E+04   0.1724235E-05   0.3745842E-05   0.2473852E-05
  0.2932500E+04   0.1722871E-05   0.3743017E-05   0.2471951E-05
  0.2933500E+04   0.1721508E-05   0.3740190E-05   0.2470050E-05
  0.2934500E+04   0.1720144E-05   0.3737363E-05   0.2468148E-05
  0.2935500E+04   0.1718779E-05   0.3734534E-05   0.2466246E-05
  0.2936500E+04   0.1717414E-05   0.3731704E-05   0.2464343E-05
  0.2937500E+04   0.1716049E-05   0.3728873E-05   0.2462440E-05
  0.2938500E+04   0.1714684E-05   0.3726041E-05   0.2460535E-05
  0.2939500E+04   0.1713318E-05   0.3723208E-05   0.2458630E-05
  0.2940500E+04   0.1711952E-05   0.3720374E-05   0.2456725E-05
  0.2941500E+04   0.1710586E-05   0.3717539E-05   0.2454819E-05
  0.2942500E+04   0.1709219E-05   0.3714703E-05   0.2452912E-05
  0.2943500E+04   0.1707852E-05   0.3711865E-05   0.2451005E-05
  0.2944500E+04   0.1706484E-05   0.3709027E-05   0.2449097E-05
  0.2945500E+04   0.1705117E-05   0.3706187E-05   0.2447188E-05
  0.2946500E+04   0.1703748E-05   0.3703347E-05   0.2445279E-05
  0.2947500E+04   0.1702380E-05   0.3700505E-05   0.2443369E-05
  0.2948500E+04   0.1701011E-05   0.3697663E-05   0.2441459E-05
  0.2949500E+04   0.1699642E-05   0.3694819E-05   0.2439548E-05
  0.2950500E+04   0.1698273E-05   0.3691974E-05   0.2437636E-05
  0.2951500E+04   0.1696903E-05   0.3689129E-05   0.2435724E-05
  0.2952500E+04   0.1695533E-05   0.3686282E-05   0.2433811E-05
  0.2953500E+04   0.1694163E-05   0.3683434E-05   0.2431898E-05
  0.2954500E+04   0.1692792E-05   0.3680585E-05   0.2429984E-05
  0.2955500E+04   0.1691421E-05   0.3677735E-05   0.2428069E-05
  0.2956500E+04   0.1690050E-05   0.3674884E-05   0.2426154E-05
  0.2957500E+04   0.1688678E-05   0.3672032E-05   0.2424239E-05
  0.2958500E+04   0.1687306E-05   0.3669180E-05   0.2422322E-05
  0.2959500E+04   0.1685934E-05   0.3666326E-05   0.2420405E-05
  0.2960500E+04   0.1684562E-05   0.3663471E-05   0.2418488E-05
  0.2961500E+04   0.1683189E-05   0.3660615E-05   0.2416570E-05
  0.2962500E+04   0.1681816E-05   0.3657758E-05   0.2414651E-05
  0.2963500E+04   0.1680442E-05   0.3654900E-05   0.2412732E-05
  0.2964500E+04   0.1679068E-05   0.3652041E-05   0.2410812E-05
  0.2965500E+04   0.1677694E-05   0.3649181E-05   0.2408892E-05
  0.2966500E+04   0.1676320E-05   0.3646320E-05   0.2406971E-05
  0.2967500E+04   0.1674945E-05   0.3643459E-05   0.2405050E-05
  0.2968500E+04   0.1673570E-05   0.3640596E-05   0.2403128E-05
  0.2969500E+04   0.1672195E-05   0.3637732E-05   0.2401205E-05
  0.2970500E+04   0.1670820E-05   0.3634867E-05   0.2399282E-05
  0.2971500E+04   0.1669444E-05   0.3632002E-05   0.2397358E-05
  0.2972500E+04   0.1668068E-05   0.3629135E-05   0.2395434E-05
  0.2973500E+04   0.1666691E-05   0.3626267E-05   0.2393509E-05
  0.2974500E+04   0.1665315E-05   0.3623399E-05   0.2391584E-05
  0.2975500E+04   0.1663938E-05   0.3620529E-05   0.2389658E-05
  0.2976500E+04   0.1662561E-05   0.3617659E-05   0.2387732E-05
  0.2977500E+04   0.1661183E-05   0.3614788E-05   0.2385805E-05
  0.2978500E+04   0.1659805E-05   0.3611915E-05   0.2383877E-05
  0.2979500E+04   0.1658427E-05   0.3609042E-05   0.2381949E-05
  0.2980500E+04   0.1657049E-05   0.3606168E-05   0.2380021E-05
  0.2981500E+04   0.1655670E-05   0.3603293E-05   0.2378092E-05
  0.2982500E+04   0.1654291E-05   0.3600417E-05   0.2376162E-05
  0.2983500E+04   0.1652912E-05   0.3597540E-05   0.2374232E-05
  0.2984500E+04   0.1651533E-05   0.3594662E-05   0.2372302E-05
  0.2985500E+04   0.1650153E-05   0.3591783E-05   0.2370371E-05
  0.2986500E+04   0.1648773E-05   0.3588904E-05   0.2368439E-05
  0.2987500E+04   0.1647393E-05   0.3586023E-05   0.2366507E-05
  0.2988500E+04   0.1646013E-05   0.3583142E-05   0.2364574E-05
  0.2989500E+04   0.1644632E-05   0.3580259E-05   0.2362641E-05
  0.2990500E+04   0.1643251E-05   0.3577376E-05   0.2360707E-05
  0.2991500E+04   0.1641870E-05   0.3574492E-05   0.2358773E-05
  0.2992500E+04   0.1640488E-05   0.3571607E-05   0.2356839E-05
  0.2993500E+04   0.1639106E-05   0.3568721E-05   0.2354904E-05
  0.2994500E+04   0.1637724E-05   0.3565835E-05   0.2352968E-05
  0.2995500E+04   0.1636342E-05   0.3562947E-05   0.2351032E-05
  0.2996500E+04   0.1634960E-05   0.3560059E-05   0.2349095E-05
  0.2997500E+04   0.1633577E-05   0.3557169E-05   0.2347158E-05
  0.2998500E+04   0.1632194E-05   0.3554279E-05   0.2345221E-05
  0.2999500E+04   0.1630811E-05   0.3551388E-05   0.2343283E-05
  0.3000500E+04   0.1629427E-05   0.3548496E-05   0.2341344E-05
  0.3001500E+04   0.1628043E-05   0.3545604E-05   0.2339405E-05
  0.3002500E+04   0.1626660E-05   0.3542710E-05   0.2337466E-05
  0.3003500E+04   0.1625275E-05   0.3539816E-05   0.2335526E-05
  0.3004500E+04   0.1623891E-05   0.3536921E-05   0.2333585E-05
  0.3005500E+04   0.1622506E-05   0.3534025E-05   0.2331644E-05
  0.3006500E+04   0.1621121E-05   0.3531128E-05   0.2329703E-05
  0.3007500E+04   0.1619736E-05   0.3528230E-05   0.2327761E-05
  0.3008500E+04   0.1618351E-05   0.3525332E-05   0.2325819E-05
  0.3009500E+04   0.1616965E-05   0.3522432E-05   0.2323876E-05
  0.3010500E+04   0.1615579E-05   0.3519532E-05   0.2321933E-05
  0.3011500E+04   0.1614193E-05   0.3516631E-05   0.2319989E-05
  0.3012500E+04   0.1612807E-05   0.3513730E-05   0.2318045E-05
  0.3013500E+04   0.1611421E-05   0.3510827E-05   0.2316101E-05
  0.3014500E+04   0.1610034E-05   0.3507924E-05   0.2314156E-05
  0.3015500E+04   0.1608647E-05   0.3505020E-05   0.2312210E-05
  0.3016500E+04   0.1607260E-05   0.3502115E-05   0.2310265E-05
  0.3017500E+04   0.1605873E-05   0.3499209E-05   0.2308318E-05
  0.3018500E+04   0.1604485E-05   0.3496303E-05   0.2306372E-05
  0.3019500E+04   0.1603097E-05   0.3493396E-05   0.2304425E-05
  0.3020500E+04   0.1601709E-05   0.3490488E-05   0.2302477E-05
  0.3021500E+04   0.1600321E-05   0.3487579E-05   0.2300529E-05
  0.3022500E+04   0.1598933E-05   0.3484670E-05   0.2298581E-05
  0.3023500E+04   0.1597544E-05   0.3481759E-05   0.2296632E-05
  0.3024500E+04   0.1596156E-05   0.3478848E-05   0.2294683E-05
  0.3025500E+04   0.1594767E-05   0.3475937E-05   0.2292733E-05
  0.3026500E+04   0.1593377E-05   0.3473024E-05   0.2290783E-05
  0.3027500E+04   0.1591988E-05   0.3470111E-05   0.2288833E-05
  0.3028500E+04   0.1590598E-05   0.3467197E-05   0.2286882E-05
  0.3029500E+04   0.1589209E-05   0.3464282E-05   0.2284930E-05
  0.3030500E+04   0.1587819E-05   0.3461367E-05   0.2282979E-05
  0.3031500E+04   0.1586429E-05   0.3458451E-05   0.2281027E-05
  0.3032500E+04   0.1585038E-05   0.3455534E-05   0.2279074E-05
  0.3033500E+04   0.1583648E-05   0.3452617E-05   0.2277121E-05
  0.3034500E+04   0.1582257E-05   0.3449698E-05   0.2275168E-05
  0.3035500E+04   0.1580866E-05   0.3446779E-05   0.2273214E-05
  0.3036500E+04   0.1579475E-05   0.3443860E-05   0.2271260E-05
  0.3037500E+04   0.1578084E-05   0.3440939E-05   0.2269306E-05
  0.3038500E+04   0.1576693E-05   0.3438018E-05   0.2267351E-05
  0.3039500E+04   0.1575301E-05   0.3435097E-05   0.2265396E-05
  0.3040500E+04   0.1573909E-05   0.3432174E-05   0.2263440E-05
  0.3041500E+04   0.1572517E-05   0.3429251E-05   0.2261485E-05
  0.3042500E+04   0.1571125E-05   0.3426327E-05   0.2259528E-05
  0.3043500E+04   0.1569733E-05   0.3423403E-05   0.2257572E-05
  0.3044500E+04   0.1568340E-05   0.3420478E-05   0.2255615E-05
  0.3045500E+04   0.1566948E-05   0.3417552E-05   0.2253657E-05
  0.3046500E+04   0.1565555E-05   0.3414625E-05   0.2251700E-05
  0.3047500E+04   0.1564162E-05   0.3411698E-05   0.2249741E-05
  0.3048500E+04   0.1562769E-05   0.3408770E-05   0.2247783E-05
  0.3049500E+04   0.1561376E-05   0.3405842E-05   0.2245824E-05
  0.3050500E+04   0.1559982E-05   0.3402913E-05   0.2243865E-05
  0.3051500E+04   0.1558589E-05   0.3399983E-05   0.2241906E-05
  0.3052500E+04   0.1557195E-05   0.3397053E-05   0.2239946E-05
  0.3053500E+04   0.1555801E-05   0.3394122E-05   0.2237986E-05
  0.3054500E+04   0.1554407E-05   0.3391190E-05   0.2236025E-05
  0.3055500E+04   0.1553013E-05   0.3388258E-05   0.2234064E-05
  0.3056500E+04   0.1551619E-05   0.3385325E-05   0.2232103E-05
  0.3057500E+04   0.1550224E-05   0.3382392E-05   0.2230141E-05
  0.3058500E+04   0.1548830E-05   0.3379458E-05   0.2228180E-05
  0.3059500E+04   0.1547435E-05   0.3376523E-05   0.2226217E-05
  0.3060500E+04   0.1546040E-05   0.3373588E-05   0.2224255E-05
  0.3061500E+04   0.1544645E-05   0.3370652E-05   0.2222292E-05
  0.3062500E+04   0.1543250E-05   0.3367715E-05   0.2220329E-05
  0.3063500E+04   0.1541854E-05   0.3364778E-05   0.2218366E-05
  0.3064500E+04   0.1540459E-05   0.3361840E-05   0.2216402E-05
  0.3065500E+04   0.1539063E-05   0.3358902E-05   0.2214438E-05
  0.3066500E+04   0.1537668E-05   0.3355963E-05   0.2212473E-05
  0.3067500E+04   0.1536272E-05   0.3353024E-05   0.2210509E-05
  0.3068500E+04   0.1534876E-05   0.3350084E-05   0.2208544E-05
  0.3069500E+04   0.1533480E-05   0.3347143E-05   0.2206578E-05
  0.3070500E+04   0.1532084E-05   0.3344202E-05   0.2204613E-05
  0.3071500E+04   0.1530687E-05   0.3341261E-05   0.2202647E-05
  0.3072500E+04   0.1529291E-05   0.3338318E-05   0.2200681E-05
  0.3073500E+04   0.1527894E-05   0.3335376E-05   0.2198714E-05
  0.3074500E+04   0.1526498E-05   0.3332432E-05   0.2196748E-05
  0.3075500E+04   0.1525101E-05   0.3329488E-05   0.2194781E-05
  0.3076500E+04   0.1523704E-05   0.3326544E-05   0.2192813E-05
  0.3077500E+04   0.1522307E-05   0.3323599E-05   0.2190846E-05
  0.3078500E+04   0.1520910E-05   0.3320654E-05   0.2188878E-05
  0.3079500E+04   0.1519513E-05   0.3317708E-05   0.2186910E-05
  0.3080500E+04   0.1518115E-05   0.3314761E-05   0.2184941E-05
  0.3081500E+04   0.1516718E-05   0.3311814E-05   0.2182973E-05
  0.3082500E+04   0.1515320E-05   0.3308867E-05   0.2181004E-05
  0.3083500E+04   0.1513923E-05   0.3305919E-05   0.2179035E-05
  0.3084500E+04   0.1512525E-05   0.3302970E-05   0.2177065E-05
  0.3085500E+04   0.1511127E-05   0.3300021E-05   0.2175095E-05
  0.3086500E+04   0.1509729E-05   0.3297071E-05   0.2173125E-05
  0.3087500E+04   0.1508331E-05   0.3294121E-05   0.2171155E-05
  0.3088500E+04   0.1506933E-05   0.3291171E-05   0.2169185E-05
  0.3089500E+04   0.1505535E-05   0.3288220E-05   0.2167214E-05
  0.3090500E+04   0.1504137E-05   0.3285268E-05   0.2165243E-05
  0.3091500E+04   0.1502738E-05   0.3282316E-05   0.2163272E-05
  0.3092500E+04   0.1501340E-05   0.3279364E-05   0.2161300E-05
  0.3093500E+04   0.1499941E-05   0.3276411E-05   0.2159329E-05
  0.3094500E+04   0.1498543E-05   0.3273458E-05   0.2157357E-05
  0.3095500E+04   0.1497144E-05   0.3270504E-05   0.2155385E-05
  0.3096500E+04   0.1495745E-05   0.3267549E-05   0.2153412E-05
  0.3097500E+04   0.1494346E-05   0.3264595E-05   0.2151440E-05
  0.3098500E+04   0.1492948E-05   0.3261640E-05   0.2149467E-05
  0.3099500E+04   0.1491549E-05   0.3258684E-05   0.2147494E-05
  0.3100500E+04   0.1490150E-05   0.3255728E-05   0.2145521E-05
  0.3101500E+04   0.1488750E-05   0.3252771E-05   0.2143547E-05
  0.3102500E+04   0.1487351E-05   0.3249814E-05   0.2141574E-05
  0.3103500E+04   0.1485952E-05   0.3246857E-05   0.2139600E-05
  0.3104500E+04   0.1484553E-05   0.3243899E-05   0.2137626E-05
  0.3105500E+04   0.1483153E-05   0.3240941E-05   0.2135651E-05
  0.3106500E+04   0.1481754E-05   0.3237983E-05   0.2133677E-05
  0.3107500E+04   0.1480354E-05   0.3235024E-05   0.2131702E-05
  0.3108500E+04   0.1478955E-05   0.3232064E-05   0.2129727E-05
  0.3109500E+04   0.1477555E-05   0.3229104E-05   0.2127752E-05
  0.3110500E+04   0.1476156E-05   0.3226144E-05   0.2125777E-05
  0.3111500E+04   0.1474756E-05   0.3223184E-05   0.2123802E-05
  0.3112500E+04   0.1473356E-05   0.3220223E-05   0.2121826E-05
  0.3113500E+04   0.1471956E-05   0.3217261E-05   0.2119850E-05
  0.3114500E+04   0.1470556E-05   0.3214299E-05   0.2117874E-05
  0.3115500E+04   0.1469157E-05   0.3211337E-05   0.2115898E-05
  0.3116500E+04   0.1467757E-05   0.3208375E-05   0.2113922E-05
  0.3117500E+04   0.1466357E-05   0.3205412E-05   0.2111945E-05
  0.3118500E+04   0.1464957E-05   0.3202449E-05   0.2109968E-05
  0.3119500E+04   0.1463557E-05   0.3199485E-05   0.2107992E-05
  0.3120500E+04   0.1462157E-05   0.3196521E-05   0.2106015E-05
  0.3121500E+04   0.1460756E-05   0.3193557E-05   0.2104037E-05
  0.3122500E+04   0.1459356E-05   0.3190592E-05   0.2102060E-05
  0.3123500E+04   0.1457956E-05   0.3187627E-05   0.2100083E-05
  0.3124500E+04   0.1456556E-05   0.3184662E-05   0.2098105E-05
  0.3125500E+04   0.1455156E-05   0.3181697E-05   0.2096127E-05
  0.3126500E+04   0.1453755E-05   0.3178731E-05   0.2094149E-05
  0.3127500E+04   0.1452355E-05   0.3175764E-05   0.2092171E-05
  0.3128500E+04   0.1450955E-05   0.3172798E-05   0.2090193E-05
  0.3129500E+04   0.1449555E-05   0.3169831E-05   0.2088215E-05
  0.3130500E+04   0.1448154E-05   0.3166864E-05   0.2086236E-05
  0.3131500E+04   0.1446754E-05   0.3163896E-05   0.2084258E-05
  0.3132500E+04   0.1445354E-05   0.3160928E-05   0.2082279E-05
  0.3133500E+04   0.1443953E-05   0.3157960E-05   0.2080300E-05
  0.3134500E+04   0.1442553E-05   0.3154992E-05   0.2078321E-05
  0.3135500E+04   0.1441152E-05   0.3152023E-05   0.2076342E-05
  0.3136500E+04   0.1439752E-05   0.3149054E-05   0.2074363E-05
  0.3137500E+04   0.1438352E-05   0.3146085E-05   0.2072383E-05
  0.3138500E+04   0.1436951E-05   0.3143115E-05   0.2070404E-05
  0.3139500E+04   0.1435551E-05   0.3140145E-05   0.2068424E-05
  0.3140500E+04   0.1434150E-05   0.3137175E-05   0.2066444E-05
  0.3141500E+04   0.1432750E-05   0.3134205E-05   0.2064465E-05
  0.3142500E+04   0.1431350E-05   0.3131234E-05   0.2062485E-05
  0.3143500E+04   0.1429949E-05   0.3128263E-05   0.2060505E-05
  0.3144500E+04   0.1428549E-05   0.3125292E-05   0.2058525E-05
  0.3145500E+04   0.1427149E-05   0.3122321E-05   0.2056544E-05
  0.3146500E+04   0.1425748E-05   0.3119349E-05   0.2054564E-05
  0.3147500E+04   0.1424348E-05   0.3116377E-05   0.2052584E-05
  0.3148500E+04   0.1422948E-05   0.3113405E-05   0.2050603E-05
  0.3149500E+04   0.1421547E-05   0.3110433E-05   0.2048623E-05
  0.3150500E+04   0.1420147E-05   0.3107460E-05   0.2046642E-05
  0.3151500E+04   0.1418747E-05   0.3104488E-05   0.2044661E-05
