             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2303500E+04   0.1024926E-03   0.1952966E-03   0.1390820E-03
  0.2304500E+04   0.1024339E-03   0.1952064E-03   0.1390108E-03
  0.2305500E+04   0.1023751E-03   0.1951162E-03   0.1389397E-03
  0.2306500E+04   0.1023164E-03   0.1950260E-03   0.1388685E-03
  0.2307500E+04   0.1022577E-03   0.1949358E-03   0.1387973E-03
  0.2308500E+04   0.1021990E-03   0.1948456E-03   0.1387261E-03
  0.2309500E+04   0.1021403E-03   0.1947553E-03   0.1386549E-03
  0.2310500E+04   0.1020816E-03   0.1946650E-03   0.1385838E-03
  0.2311500E+04   0.1020230E-03   0.1945747E-03   0.1385126E-03
  0.2312500E+04   0.1019643E-03   0.1944843E-03   0.1384414E-03
  0.2313500E+04   0.1019057E-03   0.1943940E-03   0.1383702E-03
  0.2314500E+04   0.1018471E-03   0.1943036E-03   0.1382990E-03
  0.2315500E+04   0.1017885E-03   0.1942132E-03   0.1382278E-03
  0.2316500E+04   0.1017299E-03   0.1941227E-03   0.1381566E-03
  0.2317500E+04   0.1016713E-03   0.1940323E-03   0.1380854E-03
  0.2318500E+04   0.1016127E-03   0.1939418E-03   0.1380142E-03
  0.2319500E+04   0.1015541E-03   0.1938513E-03   0.1379430E-03
  0.2320500E+04   0.1014956E-03   0.1937607E-03   0.1378718E-03
  0.2321500E+04   0.1014370E-03   0.1936702E-03   0.1378005E-03
  0.2322500E+04   0.1013785E-03   0.1935796E-03   0.1377293E-03
  0.2323500E+04   0.1013200E-03   0.1934890E-03   0.1376581E-03
  0.2324500E+04   0.1012615E-03   0.1933984E-03   0.1375869E-03
  0.2325500E+04   0.1012030E-03   0.1933077E-03   0.1375156E-03
  0.2326500E+04   0.1011445E-03   0.1932170E-03   0.1374444E-03
  0.2327500E+04   0.1010860E-03   0.1931263E-03   0.1373732E-03
  0.2328500E+04   0.1010276E-03   0.1930356E-03   0.1373019E-03
  0.2329500E+04   0.1009691E-03   0.1929448E-03   0.1372307E-03
  0.2330500E+04   0.1009107E-03   0.1928541E-03   0.1371594E-03
  0.2331500E+04   0.1008522E-03   0.1927632E-03   0.1370882E-03
  0.2332500E+04   0.1007938E-03   0.1926724E-03   0.1370169E-03
  0.2333500E+04   0.1007354E-03   0.1925816E-03   0.1369457E-03
  0.2334500E+04   0.1006770E-03   0.1924907E-03   0.1368744E-03
  0.2335500E+04   0.1006186E-03   0.1923998E-03   0.1368031E-03
  0.2336500E+04   0.1005602E-03   0.1923089E-03   0.1367319E-03
  0.2337500E+04   0.1005018E-03   0.1922179E-03   0.1366606E-03
  0.2338500E+04   0.1004435E-03   0.1921269E-03   0.1365893E-03
  0.2339500E+04   0.1003851E-03   0.1920359E-03   0.1365180E-03
  0.2340500E+04   0.1003268E-03   0.1919449E-03   0.1364467E-03
  0.2341500E+04   0.1002685E-03   0.1918538E-03   0.1363754E-03
  0.2342500E+04   0.1002102E-03   0.1917628E-03   0.1363041E-03
  0.2343500E+04   0.1001518E-03   0.1916717E-03   0.1362328E-03
  0.2344500E+04   0.1000935E-03   0.1915805E-03   0.1361615E-03
  0.2345500E+04   0.1000353E-03   0.1914894E-03   0.1360902E-03
  0.2346500E+04   0.9997697E-04   0.1913982E-03   0.1360189E-03
  0.2347500E+04   0.9991870E-04   0.1913070E-03   0.1359476E-03
  0.2348500E+04   0.9986044E-04   0.1912157E-03   0.1358763E-03
  0.2349500E+04   0.9980218E-04   0.1911245E-03   0.1358049E-03
  0.2350500E+04   0.9974394E-04   0.1910332E-03   0.1357336E-03
  0.2351500E+04   0.9968570E-04   0.1909419E-03   0.1356623E-03
  0.2352500E+04   0.9962748E-04   0.1908506E-03   0.1355909E-03
  0.2353500E+04   0.9956926E-04   0.1907592E-03   0.1355196E-03
  0.2354500E+04   0.9951105E-04   0.1906678E-03   0.1354482E-03
  0.2355500E+04   0.9945286E-04   0.1905764E-03   0.1353768E-03
  0.2356500E+04   0.9939467E-04   0.1904850E-03   0.1353055E-03
  0.2357500E+04   0.9933649E-04   0.1903935E-03   0.1352341E-03
  0.2358500E+04   0.9927831E-04   0.1903020E-03   0.1351627E-03
  0.2359500E+04   0.9922015E-04   0.1902105E-03   0.1350914E-03
  0.2360500E+04   0.9916199E-04   0.1901189E-03   0.1350200E-03
  0.2361500E+04   0.9910385E-04   0.1900274E-03   0.1349486E-03
  0.2362500E+04   0.9904571E-04   0.1899358E-03   0.1348772E-03
  0.2363500E+04   0.9898758E-04   0.1898441E-03   0.1348058E-03
  0.2364500E+04   0.9892946E-04   0.1897525E-03   0.1347344E-03
  0.2365500E+04   0.9887134E-04   0.1896608E-03   0.1346630E-03
  0.2366500E+04   0.9881324E-04   0.1895691E-03   0.1345915E-03
  0.2367500E+04   0.9875514E-04   0.1894774E-03   0.1345201E-03
  0.2368500E+04   0.9869705E-04   0.1893856E-03   0.1344487E-03
  0.2369500E+04   0.9863897E-04   0.1892938E-03   0.1343773E-03
  0.2370500E+04   0.9858090E-04   0.1892020E-03   0.1343058E-03
  0.2371500E+04   0.9852283E-04   0.1891102E-03   0.1342344E-03
  0.2372500E+04   0.9846478E-04   0.1890183E-03   0.1341629E-03
  0.2373500E+04   0.9840673E-04   0.1889264E-03   0.1340914E-03
  0.2374500E+04   0.9834868E-04   0.1888345E-03   0.1340200E-03
  0.2375500E+04   0.9829065E-04   0.1887426E-03   0.1339485E-03
  0.2376500E+04   0.9823262E-04   0.1886506E-03   0.1338770E-03
  0.2377500E+04   0.9817460E-04   0.1885586E-03   0.1338055E-03
  0.2378500E+04   0.9811659E-04   0.1884666E-03   0.1337341E-03
  0.2379500E+04   0.9805858E-04   0.1883745E-03   0.1336626E-03
  0.2380500E+04   0.9800058E-04   0.1882825E-03   0.1335911E-03
  0.2381500E+04   0.9794259E-04   0.1881904E-03   0.1335196E-03
  0.2382500E+04   0.9788461E-04   0.1880982E-03   0.1334480E-03
  0.2383500E+04   0.9782663E-04   0.1880061E-03   0.1333765E-03
  0.2384500E+04   0.9776866E-04   0.1879139E-03   0.1333050E-03
  0.2385500E+04   0.9771070E-04   0.1878217E-03   0.1332335E-03
  0.2386500E+04   0.9765274E-04   0.1877294E-03   0.1331619E-03
  0.2387500E+04   0.9759479E-04   0.1876371E-03   0.1330904E-03
  0.2388500E+04   0.9753685E-04   0.1875448E-03   0.1330188E-03
  0.2389500E+04   0.9747891E-04   0.1874525E-03   0.1329472E-03
  0.2390500E+04   0.9742099E-04   0.1873602E-03   0.1328757E-03
  0.2391500E+04   0.9736306E-04   0.1872678E-03   0.1328041E-03
  0.2392500E+04   0.9730515E-04   0.1871754E-03   0.1327325E-03
  0.2393500E+04   0.9724724E-04   0.1870829E-03   0.1326609E-03
  0.2394500E+04   0.9718933E-04   0.1869905E-03   0.1325893E-03
  0.2395500E+04   0.9713144E-04   0.1868980E-03   0.1325177E-03
  0.2396500E+04   0.9707355E-04   0.1868055E-03   0.1324461E-03
  0.2397500E+04   0.9701566E-04   0.1867129E-03   0.1323745E-03
  0.2398500E+04   0.9695778E-04   0.1866204E-03   0.1323029E-03
  0.2399500E+04   0.9689991E-04   0.1865278E-03   0.1322313E-03
  0.2400500E+04   0.9684204E-04   0.1864351E-03   0.1321596E-03
  0.2401500E+04   0.9678418E-04   0.1863425E-03   0.1320880E-03
  0.2402500E+04   0.9672633E-04   0.1862498E-03   0.1320163E-03
  0.2403500E+04   0.9666848E-04   0.1861571E-03   0.1319447E-03
  0.2404500E+04   0.9661064E-04   0.1860643E-03   0.1318730E-03
  0.2405500E+04   0.9655280E-04   0.1859716E-03   0.1318013E-03
  0.2406500E+04   0.9649497E-04   0.1858788E-03   0.1317296E-03
  0.2407500E+04   0.9643714E-04   0.1857859E-03   0.1316580E-03
  0.2408500E+04   0.9637932E-04   0.1856931E-03   0.1315863E-03
  0.2409500E+04   0.9632151E-04   0.1856002E-03   0.1315146E-03
  0.2410500E+04   0.9626370E-04   0.1855073E-03   0.1314429E-03
  0.2411500E+04   0.9620589E-04   0.1854144E-03   0.1313711E-03
  0.2412500E+04   0.9614809E-04   0.1853214E-03   0.1312994E-03
  0.2413500E+04   0.9609030E-04   0.1852284E-03   0.1312277E-03
  0.2414500E+04   0.9603251E-04   0.1851354E-03   0.1311559E-03
  0.2415500E+04   0.9597473E-04   0.1850423E-03   0.1310842E-03
  0.2416500E+04   0.9591695E-04   0.1849492E-03   0.1310124E-03
  0.2417500E+04   0.9585918E-04   0.1848561E-03   0.1309407E-03
  0.2418500E+04   0.9580141E-04   0.1847630E-03   0.1308689E-03
  0.2419500E+04   0.9574365E-04   0.1846698E-03   0.1307971E-03
  0.2420500E+04   0.9568589E-04   0.1845766E-03   0.1307253E-03
  0.2421500E+04   0.9562814E-04   0.1844834E-03   0.1306535E-03
  0.2422500E+04   0.9557039E-04   0.1843902E-03   0.1305817E-03
  0.2423500E+04   0.9551265E-04   0.1842969E-03   0.1305099E-03
  0.2424500E+04   0.9545491E-04   0.1842036E-03   0.1304381E-03
  0.2425500E+04   0.9539718E-04   0.1841102E-03   0.1303663E-03
  0.2426500E+04   0.9533945E-04   0.1840169E-03   0.1302944E-03
  0.2427500E+04   0.9528172E-04   0.1839235E-03   0.1302226E-03
  0.2428500E+04   0.9522400E-04   0.1838301E-03   0.1301507E-03
  0.2429500E+04   0.9516629E-04   0.1837366E-03   0.1300789E-03
  0.2430500E+04   0.9510858E-04   0.1836431E-03   0.1300070E-03
  0.2431500E+04   0.9505087E-04   0.1835496E-03   0.1299351E-03
  0.2432500E+04   0.9499317E-04   0.1834561E-03   0.1298632E-03
  0.2433500E+04   0.9493547E-04   0.1833625E-03   0.1297913E-03
  0.2434500E+04   0.9487778E-04   0.1832689E-03   0.1297194E-03
  0.2435500E+04   0.9482009E-04   0.1831753E-03   0.1296475E-03
  0.2436500E+04   0.9476240E-04   0.1830816E-03   0.1295756E-03
  0.2437500E+04   0.9470472E-04   0.1829880E-03   0.1295037E-03
  0.2438500E+04   0.9464704E-04   0.1828943E-03   0.1294317E-03
  0.2439500E+04   0.9458937E-04   0.1828005E-03   0.1293598E-03
  0.2440500E+04   0.9453170E-04   0.1827067E-03   0.1292879E-03
  0.2441500E+04   0.9447403E-04   0.1826129E-03   0.1292159E-03
  0.2442500E+04   0.9441637E-04   0.1825191E-03   0.1291439E-03
  0.2443500E+04   0.9435871E-04   0.1824253E-03   0.1290719E-03
  0.2444500E+04   0.9430106E-04   0.1823314E-03   0.1290000E-03
  0.2445500E+04   0.9424341E-04   0.1822375E-03   0.1289280E-03
  0.2446500E+04   0.9418576E-04   0.1821435E-03   0.1288560E-03
  0.2447500E+04   0.9412812E-04   0.1820495E-03   0.1287839E-03
  0.2448500E+04   0.9407048E-04   0.1819555E-03   0.1287119E-03
  0.2449500E+04   0.9401284E-04   0.1818615E-03   0.1286399E-03
  0.2450500E+04   0.9395521E-04   0.1817674E-03   0.1285678E-03
  0.2451500E+04   0.9389758E-04   0.1816733E-03   0.1284958E-03
  0.2452500E+04   0.9383996E-04   0.1815792E-03   0.1284237E-03
  0.2453500E+04   0.9378234E-04   0.1814851E-03   0.1283517E-03
  0.2454500E+04   0.9372472E-04   0.1813909E-03   0.1282796E-03
  0.2455500E+04   0.9366710E-04   0.1812967E-03   0.1282075E-03
  0.2456500E+04   0.9360949E-04   0.1812025E-03   0.1281354E-03
  0.2457500E+04   0.9355188E-04   0.1811082E-03   0.1280633E-03
  0.2458500E+04   0.9349427E-04   0.1810139E-03   0.1279912E-03
  0.2459500E+04   0.9343667E-04   0.1809196E-03   0.1279191E-03
  0.2460500E+04   0.9337907E-04   0.1808252E-03   0.1278469E-03
  0.2461500E+04   0.9332147E-04   0.1807308E-03   0.1277748E-03
  0.2462500E+04   0.9326388E-04   0.1806364E-03   0.1277027E-03
  0.2463500E+04   0.9320629E-04   0.1805420E-03   0.1276305E-03
  0.2464500E+04   0.9314870E-04   0.1804475E-03   0.1275583E-03
  0.2465500E+04   0.9309112E-04   0.1803530E-03   0.1274862E-03
  0.2466500E+04   0.9303353E-04   0.1802585E-03   0.1274140E-03
  0.2467500E+04   0.9297596E-04   0.1801639E-03   0.1273418E-03
  0.2468500E+04   0.9291838E-04   0.1800693E-03   0.1272696E-03
  0.2469500E+04   0.9286080E-04   0.1799747E-03   0.1271973E-03
  0.2470500E+04   0.9280323E-04   0.1798800E-03   0.1271251E-03
  0.2471500E+04   0.9274566E-04   0.1797853E-03   0.1270529E-03
  0.2472500E+04   0.9268810E-04   0.1796906E-03   0.1269806E-03
  0.2473500E+04   0.9263053E-04   0.1795959E-03   0.1269084E-03
  0.2474500E+04   0.9257297E-04   0.1795011E-03   0.1268361E-03
  0.2475500E+04   0.9251542E-04   0.1794063E-03   0.1267639E-03
  0.2476500E+04   0.9245786E-04   0.1793115E-03   0.1266916E-03
  0.2477500E+04   0.9240031E-04   0.1792166E-03   0.1266193E-03
  0.2478500E+04   0.9234275E-04   0.1791217E-03   0.1265470E-03
  0.2479500E+04   0.9228521E-04   0.1790268E-03   0.1264747E-03
  0.2480500E+04   0.9222766E-04   0.1789319E-03   0.1264024E-03
  0.2481500E+04   0.9217011E-04   0.1788369E-03   0.1263300E-03
  0.2482500E+04   0.9211257E-04   0.1787419E-03   0.1262577E-03
  0.2483500E+04   0.9205503E-04   0.1786468E-03   0.1261853E-03
  0.2484500E+04   0.9199749E-04   0.1785518E-03   0.1261130E-03
  0.2485500E+04   0.9193996E-04   0.1784567E-03   0.1260406E-03
  0.2486500E+04   0.9188243E-04   0.1783615E-03   0.1259682E-03
  0.2487500E+04   0.9182489E-04   0.1782664E-03   0.1258958E-03
  0.2488500E+04   0.9176736E-04   0.1781712E-03   0.1258235E-03
  0.2489500E+04   0.9170984E-04   0.1780760E-03   0.1257510E-03
  0.2490500E+04   0.9165231E-04   0.1779807E-03   0.1256786E-03
  0.2491500E+04   0.9159479E-04   0.1778855E-03   0.1256062E-03
  0.2492500E+04   0.9153727E-04   0.1777901E-03   0.1255338E-03
  0.2493500E+04   0.9147975E-04   0.1776948E-03   0.1254613E-03
  0.2494500E+04   0.9142223E-04   0.1775994E-03   0.1253889E-03
  0.2495500E+04   0.9136471E-04   0.1775040E-03   0.1253164E-03
  0.2496500E+04   0.9130720E-04   0.1774086E-03   0.1252439E-03
  0.2497500E+04   0.9124968E-04   0.1773132E-03   0.1251714E-03
  0.2498500E+04   0.9119217E-04   0.1772177E-03   0.1250989E-03
  0.2499500E+04   0.9113466E-04   0.1771222E-03   0.1250264E-03
  0.2500500E+04   0.9107715E-04   0.1770266E-03   0.1249539E-03
  0.2501500E+04   0.9101965E-04   0.1769310E-03   0.1248814E-03
  0.2502500E+04   0.9096214E-04   0.1768354E-03   0.1248088E-03
  0.2503500E+04   0.9090464E-04   0.1767398E-03   0.1247363E-03
  0.2504500E+04   0.9084714E-04   0.1766441E-03   0.1246637E-03
  0.2505500E+04   0.9078964E-04   0.1765484E-03   0.1245912E-03
  0.2506500E+04   0.9073214E-04   0.1764527E-03   0.1245186E-03
  0.2507500E+04   0.9067464E-04   0.1763569E-03   0.1244460E-03
  0.2508500E+04   0.9061714E-04   0.1762611E-03   0.1243734E-03
  0.2509500E+04   0.9055965E-04   0.1761653E-03   0.1243008E-03
  0.2510500E+04   0.9050216E-04   0.1760695E-03   0.1242282E-03
  0.2511500E+04   0.9044466E-04   0.1759736E-03   0.1241555E-03
  0.2512500E+04   0.9038717E-04   0.1758777E-03   0.1240829E-03
  0.2513500E+04   0.9032968E-04   0.1757817E-03   0.1240102E-03
  0.2514500E+04   0.9027220E-04   0.1756858E-03   0.1239376E-03
  0.2515500E+04   0.9021471E-04   0.1755898E-03   0.1238649E-03
  0.2516500E+04   0.9015722E-04   0.1754937E-03   0.1237922E-03
  0.2517500E+04   0.9009974E-04   0.1753977E-03   0.1237195E-03
  0.2518500E+04   0.9004225E-04   0.1753016E-03   0.1236468E-03
  0.2519500E+04   0.8998477E-04   0.1752055E-03   0.1235741E-03
  0.2520500E+04   0.8992729E-04   0.1751093E-03   0.1235014E-03
  0.2521500E+04   0.8986981E-04   0.1750131E-03   0.1234287E-03
  0.2522500E+04   0.8981233E-04   0.1749169E-03   0.1233559E-03
  0.2523500E+04   0.8975485E-04   0.1748207E-03   0.1232832E-03
  0.2524500E+04   0.8969737E-04   0.1747244E-03   0.1232104E-03
  0.2525500E+04   0.8963989E-04   0.1746281E-03   0.1231376E-03
  0.2526500E+04   0.8958242E-04   0.1745318E-03   0.1230648E-03
  0.2527500E+04   0.8952494E-04   0.1744354E-03   0.1229920E-03
  0.2528500E+04   0.8946747E-04   0.1743390E-03   0.1229192E-03
  0.2529500E+04   0.8940999E-04   0.1742426E-03   0.1228464E-03
  0.2530500E+04   0.8935252E-04   0.1741461E-03   0.1227736E-03
  0.2531500E+04   0.8929505E-04   0.1740496E-03   0.1227007E-03
  0.2532500E+04   0.8923758E-04   0.1739531E-03   0.1226279E-03
  0.2533500E+04   0.8918011E-04   0.1738566E-03   0.1225550E-03
  0.2534500E+04   0.8912264E-04   0.1737600E-03   0.1224821E-03
  0.2535500E+04   0.8906517E-04   0.1736634E-03   0.1224093E-03
  0.2536500E+04   0.8900770E-04   0.1735668E-03   0.1223364E-03
  0.2537500E+04   0.8895023E-04   0.1734701E-03   0.1222635E-03
  0.2538500E+04   0.8889276E-04   0.1733734E-03   0.1221905E-03
  0.2539500E+04   0.8883529E-04   0.1732767E-03   0.1221176E-03
  0.2540500E+04   0.8877783E-04   0.1731799E-03   0.1220447E-03
  0.2541500E+04   0.8872036E-04   0.1730832E-03   0.1219717E-03
  0.2542500E+04   0.8866290E-04   0.1729863E-03   0.1218988E-03
  0.2543500E+04   0.8860543E-04   0.1728895E-03   0.1218258E-03
  0.2544500E+04   0.8854797E-04   0.1727926E-03   0.1217528E-03
  0.2545500E+04   0.8849050E-04   0.1726957E-03   0.1216798E-03
  0.2546500E+04   0.8843304E-04   0.1725988E-03   0.1216068E-03
  0.2547500E+04   0.8837558E-04   0.1725018E-03   0.1215338E-03
  0.2548500E+04   0.8831811E-04   0.1724048E-03   0.1214608E-03
  0.2549500E+04   0.8826065E-04   0.1723078E-03   0.1213878E-03
  0.2550500E+04   0.8820319E-04   0.1722107E-03   0.1213147E-03
  0.2551500E+04   0.8814573E-04   0.1721136E-03   0.1212417E-03
  0.2552500E+04   0.8808826E-04   0.1720165E-03   0.1211686E-03
  0.2553500E+04   0.8803080E-04   0.1719194E-03   0.1210955E-03
  0.2554500E+04   0.8797334E-04   0.1718222E-03   0.1210224E-03
  0.2555500E+04   0.8791588E-04   0.1717250E-03   0.1209493E-03
  0.2556500E+04   0.8785842E-04   0.1716277E-03   0.1208762E-03
  0.2557500E+04   0.8780096E-04   0.1715305E-03   0.1208031E-03
  0.2558500E+04   0.8774350E-04   0.1714332E-03   0.1207300E-03
  0.2559500E+04   0.8768604E-04   0.1713358E-03   0.1206568E-03
  0.2560500E+04   0.8762858E-04   0.1712385E-03   0.1205837E-03
  0.2561500E+04   0.8757112E-04   0.1711411E-03   0.1205105E-03
  0.2562500E+04   0.8751366E-04   0.1710437E-03   0.1204373E-03
  0.2563500E+04   0.8745620E-04   0.1709462E-03   0.1203642E-03
  0.2564500E+04   0.8739874E-04   0.1708487E-03   0.1202910E-03
  0.2565500E+04   0.8734128E-04   0.1707512E-03   0.1202178E-03
  0.2566500E+04   0.8728382E-04   0.1706537E-03   0.1201445E-03
  0.2567500E+04   0.8722636E-04   0.1705561E-03   0.1200713E-03
  0.2568500E+04   0.8716890E-04   0.1704585E-03   0.1199981E-03
  0.2569500E+04   0.8711144E-04   0.1703609E-03   0.1199248E-03
  0.2570500E+04   0.8705398E-04   0.1702632E-03   0.1198515E-03
  0.2571500E+04   0.8699652E-04   0.1701655E-03   0.1197783E-03
  0.2572500E+04   0.8693906E-04   0.1700678E-03   0.1197050E-03
  0.2573500E+04   0.8688160E-04   0.1699701E-03   0.1196317E-03
  0.2574500E+04   0.8682414E-04   0.1698723E-03   0.1195584E-03
  0.2575500E+04   0.8676668E-04   0.1697745E-03   0.1194851E-03
  0.2576500E+04   0.8670922E-04   0.1696766E-03   0.1194117E-03
  0.2577500E+04   0.8665176E-04   0.1695788E-03   0.1193384E-03
  0.2578500E+04   0.8659430E-04   0.1694809E-03   0.1192650E-03
  0.2579500E+04   0.8653684E-04   0.1693829E-03   0.1191917E-03
  0.2580500E+04   0.8647938E-04   0.1692850E-03   0.1191183E-03
  0.2581500E+04   0.8642192E-04   0.1691870E-03   0.1190449E-03
  0.2582500E+04   0.8636446E-04   0.1690890E-03   0.1189715E-03
  0.2583500E+04   0.8630700E-04   0.1689909E-03   0.1188981E-03
  0.2584500E+04   0.8624954E-04   0.1688928E-03   0.1188247E-03
  0.2585500E+04   0.8619208E-04   0.1687947E-03   0.1187513E-03
  0.2586500E+04   0.8613461E-04   0.1686966E-03   0.1186778E-03
  0.2587500E+04   0.8607715E-04   0.1685984E-03   0.1186044E-03
  0.2588500E+04   0.8601969E-04   0.1685002E-03   0.1185309E-03
  0.2589500E+04   0.8596222E-04   0.1684020E-03   0.1184574E-03
  0.2590500E+04   0.8590476E-04   0.1683037E-03   0.1183840E-03
  0.2591500E+04   0.8584730E-04   0.1682054E-03   0.1183105E-03
  0.2592500E+04   0.8578983E-04   0.1681071E-03   0.1182370E-03
  0.2593500E+04   0.8573237E-04   0.1680088E-03   0.1181634E-03
  0.2594500E+04   0.8567490E-04   0.1679104E-03   0.1180899E-03
  0.2595500E+04   0.8561744E-04   0.1678120E-03   0.1180164E-03
  0.2596500E+04   0.8555997E-04   0.1677135E-03   0.1179428E-03
  0.2597500E+04   0.8550251E-04   0.1676151E-03   0.1178693E-03
  0.2598500E+04   0.8544504E-04   0.1675166E-03   0.1177957E-03
  0.2599500E+04   0.8538758E-04   0.1674180E-03   0.1177221E-03
  0.2600500E+04   0.8533011E-04   0.1673195E-03   0.1176485E-03
  0.2601500E+04   0.8527264E-04   0.1672209E-03   0.1175749E-03
  0.2602500E+04   0.8521517E-04   0.1671223E-03   0.1175013E-03
  0.2603500E+04   0.8515770E-04   0.1670236E-03   0.1174277E-03
  0.2604500E+04   0.8510024E-04   0.1669249E-03   0.1173540E-03
  0.2605500E+04   0.8504277E-04   0.1668262E-03   0.1172804E-03
  0.2606500E+04   0.8498530E-04   0.1667275E-03   0.1172067E-03
  0.2607500E+04   0.8492783E-04   0.1666287E-03   0.1171330E-03
  0.2608500E+04   0.8487035E-04   0.1665299E-03   0.1170593E-03
  0.2609500E+04   0.8481288E-04   0.1664311E-03   0.1169856E-03
  0.2610500E+04   0.8475541E-04   0.1663323E-03   0.1169119E-03
  0.2611500E+04   0.8469794E-04   0.1662334E-03   0.1168382E-03
  0.2612500E+04   0.8464047E-04   0.1661345E-03   0.1167645E-03
  0.2613500E+04   0.8458299E-04   0.1660355E-03   0.1166907E-03
  0.2614500E+04   0.8452552E-04   0.1659365E-03   0.1166170E-03
  0.2615500E+04   0.8446804E-04   0.1658375E-03   0.1165432E-03
  0.2616500E+04   0.8441057E-04   0.1657385E-03   0.1164695E-03
  0.2617500E+04   0.8435309E-04   0.1656395E-03   0.1163957E-03
  0.2618500E+04   0.8429562E-04   0.1655404E-03   0.1163219E-03
  0.2619500E+04   0.8423814E-04   0.1654412E-03   0.1162481E-03
  0.2620500E+04   0.8418066E-04   0.1653421E-03   0.1161743E-03
  0.2621500E+04   0.8412318E-04   0.1652429E-03   0.1161004E-03
  0.2622500E+04   0.8406571E-04   0.1651437E-03   0.1160266E-03
  0.2623500E+04   0.8400823E-04   0.1650445E-03   0.1159527E-03
  0.2624500E+04   0.8395075E-04   0.1649452E-03   0.1158789E-03
  0.2625500E+04   0.8389327E-04   0.1648459E-03   0.1158050E-03
  0.2626500E+04   0.8383578E-04   0.1647466E-03   0.1157311E-03
  0.2627500E+04   0.8377830E-04   0.1646472E-03   0.1156572E-03
  0.2628500E+04   0.8372082E-04   0.1645478E-03   0.1155833E-03
  0.2629500E+04   0.8366334E-04   0.1644484E-03   0.1155094E-03
  0.2630500E+04   0.8360585E-04   0.1643490E-03   0.1154355E-03
  0.2631500E+04   0.8354837E-04   0.1642495E-03   0.1153615E-03
  0.2632500E+04   0.8349088E-04   0.1641500E-03   0.1152876E-03
  0.2633500E+04   0.8343340E-04   0.1640505E-03   0.1152136E-03
  0.2634500E+04   0.8337591E-04   0.1639509E-03   0.1151396E-03
  0.2635500E+04   0.8331842E-04   0.1638513E-03   0.1150657E-03
  0.2636500E+04   0.8326094E-04   0.1637517E-03   0.1149917E-03
  0.2637500E+04   0.8320345E-04   0.1636521E-03   0.1149177E-03
  0.2638500E+04   0.8314596E-04   0.1635524E-03   0.1148436E-03
  0.2639500E+04   0.8308847E-04   0.1634527E-03   0.1147696E-03
  0.2640500E+04   0.8303098E-04   0.1633530E-03   0.1146956E-03
  0.2641500E+04   0.8297349E-04   0.1632532E-03   0.1146215E-03
  0.2642500E+04   0.8291600E-04   0.1631534E-03   0.1145475E-03
  0.2643500E+04   0.8285850E-04   0.1630536E-03   0.1144734E-03
  0.2644500E+04   0.8280101E-04   0.1629538E-03   0.1143993E-03
  0.2645500E+04   0.8274352E-04   0.1628539E-03   0.1143252E-03
  0.2646500E+04   0.8268602E-04   0.1627540E-03   0.1142511E-03
  0.2647500E+04   0.8262853E-04   0.1626540E-03   0.1141770E-03
  0.2648500E+04   0.8257103E-04   0.1625541E-03   0.1141029E-03
  0.2649500E+04   0.8251353E-04   0.1624541E-03   0.1140287E-03
  0.2650500E+04   0.8245604E-04   0.1623541E-03   0.1139546E-03
  0.2651500E+04   0.8239854E-04   0.1622540E-03   0.1138804E-03
  0.2652500E+04   0.8234104E-04   0.1621539E-03   0.1138062E-03
  0.2653500E+04   0.8228354E-04   0.1620538E-03   0.1137321E-03
  0.2654500E+04   0.8222604E-04   0.1619537E-03   0.1136579E-03
  0.2655500E+04   0.8216854E-04   0.1618535E-03   0.1135837E-03
  0.2656500E+04   0.8211104E-04   0.1617533E-03   0.1135094E-03
  0.2657500E+04   0.8205353E-04   0.1616531E-03   0.1134352E-03
  0.2658500E+04   0.8199603E-04   0.1615529E-03   0.1133610E-03
  0.2659500E+04   0.8193853E-04   0.1614526E-03   0.1132867E-03
  0.2660500E+04   0.8188102E-04   0.1613523E-03   0.1132125E-03
  0.2661500E+04   0.8182352E-04   0.1612520E-03   0.1131382E-03
  0.2662500E+04   0.8176601E-04   0.1611516E-03   0.1130639E-03
  0.2663500E+04   0.8170851E-04   0.1610512E-03   0.1129896E-03
  0.2664500E+04   0.8165100E-04   0.1609508E-03   0.1129153E-03
  0.2665500E+04   0.8159349E-04   0.1608503E-03   0.1128410E-03
  0.2666500E+04   0.8153598E-04   0.1607499E-03   0.1127667E-03
  0.2667500E+04   0.8147847E-04   0.1606494E-03   0.1126924E-03
  0.2668500E+04   0.8142096E-04   0.1605488E-03   0.1126180E-03
  0.2669500E+04   0.8136345E-04   0.1604483E-03   0.1125437E-03
  0.2670500E+04   0.8130594E-04   0.1603477E-03   0.1124693E-03
  0.2671500E+04   0.8124843E-04   0.1602471E-03   0.1123949E-03
  0.2672500E+04   0.8119091E-04   0.1601464E-03   0.1123205E-03
  0.2673500E+04   0.8113340E-04   0.1600458E-03   0.1122461E-03
  0.2674500E+04   0.8107589E-04   0.1599451E-03   0.1121717E-03
  0.2675500E+04   0.8101837E-04   0.1598443E-03   0.1120973E-03
  0.2676500E+04   0.8096085E-04   0.1597436E-03   0.1120229E-03
  0.2677500E+04   0.8090334E-04   0.1596428E-03   0.1119484E-03
  0.2678500E+04   0.8084582E-04   0.1595420E-03   0.1118740E-03
  0.2679500E+04   0.8078830E-04   0.1594411E-03   0.1117995E-03
