             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2396500E+04   0.3349960E-05   0.4581702E-05   0.3788958E-05
  0.2397500E+04   0.3348371E-05   0.4579942E-05   0.3787376E-05
  0.2398500E+04   0.3346781E-05   0.4578181E-05   0.3785794E-05
  0.2399500E+04   0.3345191E-05   0.4576418E-05   0.3784210E-05
  0.2400500E+04   0.3343600E-05   0.4574653E-05   0.3782625E-05
  0.2401500E+04   0.3342008E-05   0.4572887E-05   0.3781039E-05
  0.2402500E+04   0.3340415E-05   0.4571119E-05   0.3779452E-05
  0.2403500E+04   0.3338821E-05   0.4569349E-05   0.3777864E-05
  0.2404500E+04   0.3337227E-05   0.4567578E-05   0.3776274E-05
  0.2405500E+04   0.3335632E-05   0.4565805E-05   0.3774683E-05
  0.2406500E+04   0.3334036E-05   0.4564030E-05   0.3773091E-05
  0.2407500E+04   0.3332439E-05   0.4562254E-05   0.3771498E-05
  0.2408500E+04   0.3330842E-05   0.4560476E-05   0.3769903E-05
  0.2409500E+04   0.3329243E-05   0.4558696E-05   0.3768308E-05
  0.2410500E+04   0.3327644E-05   0.4556914E-05   0.3766711E-05
  0.2411500E+04   0.3326044E-05   0.4555131E-05   0.3765113E-05
  0.2412500E+04   0.3324443E-05   0.4553347E-05   0.3763513E-05
  0.2413500E+04   0.3322842E-05   0.4551560E-05   0.3761913E-05
  0.2414500E+04   0.3321239E-05   0.4549772E-05   0.3760311E-05
  0.2415500E+04   0.3319636E-05   0.4547982E-05   0.3758708E-05
  0.2416500E+04   0.3318032E-05   0.4546191E-05   0.3757104E-05
  0.2417500E+04   0.3316428E-05   0.4544398E-05   0.3755499E-05
  0.2418500E+04   0.3314822E-05   0.4542603E-05   0.3753893E-05
  0.2419500E+04   0.3313216E-05   0.4540807E-05   0.3752285E-05
  0.2420500E+04   0.3311609E-05   0.4539009E-05   0.3750676E-05
  0.2421500E+04   0.3310001E-05   0.4537209E-05   0.3749066E-05
  0.2422500E+04   0.3308392E-05   0.4535408E-05   0.3747455E-05
  0.2423500E+04   0.3306782E-05   0.4533605E-05   0.3745843E-05
  0.2424500E+04   0.3305172E-05   0.4531800E-05   0.3744229E-05
  0.2425500E+04   0.3303561E-05   0.4529993E-05   0.3742614E-05
  0.2426500E+04   0.3301949E-05   0.4528185E-05   0.3740998E-05
  0.2427500E+04   0.3300336E-05   0.4526375E-05   0.3739381E-05
  0.2428500E+04   0.3298723E-05   0.4524564E-05   0.3737762E-05
  0.2429500E+04   0.3297109E-05   0.4522751E-05   0.3736143E-05
  0.2430500E+04   0.3295493E-05   0.4520936E-05   0.3734522E-05
  0.2431500E+04   0.3293877E-05   0.4519120E-05   0.3732900E-05
  0.2432500E+04   0.3292261E-05   0.4517302E-05   0.3731277E-05
  0.2433500E+04   0.3290643E-05   0.4515482E-05   0.3729653E-05
  0.2434500E+04   0.3289025E-05   0.4513660E-05   0.3728027E-05
  0.2435500E+04   0.3287406E-05   0.4511837E-05   0.3726400E-05
  0.2436500E+04   0.3285786E-05   0.4510013E-05   0.3724772E-05
  0.2437500E+04   0.3284165E-05   0.4508186E-05   0.3723143E-05
  0.2438500E+04   0.3282544E-05   0.4506358E-05   0.3721513E-05
  0.2439500E+04   0.3280921E-05   0.4504528E-05   0.3719881E-05
  0.2440500E+04   0.3279298E-05   0.4502697E-05   0.3718248E-05
  0.2441500E+04   0.3277674E-05   0.4500864E-05   0.3716615E-05
  0.2442500E+04   0.3276049E-05   0.4499029E-05   0.3714979E-05
  0.2443500E+04   0.3274424E-05   0.4497193E-05   0.3713343E-05
  0.2444500E+04   0.3272798E-05   0.4495354E-05   0.3711706E-05
  0.2445500E+04   0.3271170E-05   0.4493515E-05   0.3710067E-05
  0.2446500E+04   0.3269543E-05   0.4491673E-05   0.3708427E-05
  0.2447500E+04   0.3267914E-05   0.4489830E-05   0.3706786E-05
  0.2448500E+04   0.3266284E-05   0.4487985E-05   0.3705144E-05
  0.2449500E+04   0.3264654E-05   0.4486139E-05   0.3703500E-05
  0.2450500E+04   0.3263023E-05   0.4484291E-05   0.3701856E-05
  0.2451500E+04   0.3261391E-05   0.4482441E-05   0.3700210E-05
  0.2452500E+04   0.3259758E-05   0.4480590E-05   0.3698563E-05
  0.2453500E+04   0.3258125E-05   0.4478737E-05   0.3696915E-05
  0.2454500E+04   0.3256490E-05   0.4476882E-05   0.3695265E-05
  0.2455500E+04   0.3254855E-05   0.4475026E-05   0.3693615E-05
  0.2456500E+04   0.3253219E-05   0.4473167E-05   0.3691963E-05
  0.2457500E+04   0.3251583E-05   0.4471308E-05   0.3690310E-05
  0.2458500E+04   0.3249945E-05   0.4469446E-05   0.3688656E-05
  0.2459500E+04   0.3248307E-05   0.4467583E-05   0.3687000E-05
  0.2460500E+04   0.3246668E-05   0.4465719E-05   0.3685344E-05
  0.2461500E+04   0.3245028E-05   0.4463852E-05   0.3683686E-05
  0.2462500E+04   0.3243387E-05   0.4461984E-05   0.3682027E-05
  0.2463500E+04   0.3241746E-05   0.4460114E-05   0.3680367E-05
  0.2464500E+04   0.3240103E-05   0.4458243E-05   0.3678706E-05
  0.2465500E+04   0.3238460E-05   0.4456370E-05   0.3677044E-05
  0.2466500E+04   0.3236816E-05   0.4454495E-05   0.3675380E-05
  0.2467500E+04   0.3235172E-05   0.4452619E-05   0.3673715E-05
  0.2468500E+04   0.3233526E-05   0.4450741E-05   0.3672049E-05
  0.2469500E+04   0.3231880E-05   0.4448861E-05   0.3670382E-05
  0.2470500E+04   0.3230233E-05   0.4446980E-05   0.3668714E-05
  0.2471500E+04   0.3228585E-05   0.4445097E-05   0.3667044E-05
  0.2472500E+04   0.3226936E-05   0.4443212E-05   0.3665373E-05
  0.2473500E+04   0.3225287E-05   0.4441326E-05   0.3663701E-05
  0.2474500E+04   0.3223636E-05   0.4439438E-05   0.3662028E-05
  0.2475500E+04   0.3221985E-05   0.4437548E-05   0.3660354E-05
  0.2476500E+04   0.3220333E-05   0.4435657E-05   0.3658679E-05
  0.2477500E+04   0.3218681E-05   0.4433764E-05   0.3657002E-05
  0.2478500E+04   0.3217027E-05   0.4431870E-05   0.3655324E-05
  0.2479500E+04   0.3215373E-05   0.4429973E-05   0.3653645E-05
  0.2480500E+04   0.3213718E-05   0.4428076E-05   0.3651965E-05
  0.2481500E+04   0.3212062E-05   0.4426176E-05   0.3650284E-05
  0.2482500E+04   0.3210405E-05   0.4424275E-05   0.3648601E-05
  0.2483500E+04   0.3208748E-05   0.4422372E-05   0.3646917E-05
  0.2484500E+04   0.3207090E-05   0.4420467E-05   0.3645232E-05
  0.2485500E+04   0.3205431E-05   0.4418561E-05   0.3643546E-05
  0.2486500E+04   0.3203771E-05   0.4416653E-05   0.3641859E-05
  0.2487500E+04   0.3202110E-05   0.4414744E-05   0.3640171E-05
  0.2488500E+04   0.3200449E-05   0.4412833E-05   0.3638481E-05
  0.2489500E+04   0.3198787E-05   0.4410920E-05   0.3636790E-05
  0.2490500E+04   0.3197124E-05   0.4409006E-05   0.3635099E-05
  0.2491500E+04   0.3195460E-05   0.4407090E-05   0.3633405E-05
  0.2492500E+04   0.3193795E-05   0.4405172E-05   0.3631711E-05
  0.2493500E+04   0.3192130E-05   0.4403252E-05   0.3630016E-05
  0.2494500E+04   0.3190464E-05   0.4401331E-05   0.3628319E-05
  0.2495500E+04   0.3188797E-05   0.4399409E-05   0.3626621E-05
  0.2496500E+04   0.3187129E-05   0.4397484E-05   0.3624922E-05
  0.2497500E+04   0.3185461E-05   0.4395559E-05   0.3623222E-05
  0.2498500E+04   0.3183791E-05   0.4393631E-05   0.3621521E-05
  0.2499500E+04   0.3182121E-05   0.4391702E-05   0.3619818E-05
  0.2500500E+04   0.3180450E-05   0.4389771E-05   0.3618115E-05
  0.2501500E+04   0.3178779E-05   0.4387838E-05   0.3616410E-05
  0.2502500E+04   0.3177106E-05   0.4385904E-05   0.3614704E-05
  0.2503500E+04   0.3175433E-05   0.4383968E-05   0.3612997E-05
  0.2504500E+04   0.3173759E-05   0.4382031E-05   0.3611288E-05
  0.2505500E+04   0.3172084E-05   0.4380092E-05   0.3609579E-05
  0.2506500E+04   0.3170408E-05   0.4378151E-05   0.3607868E-05
  0.2507500E+04   0.3168732E-05   0.4376208E-05   0.3606157E-05
  0.2508500E+04   0.3167055E-05   0.4374264E-05   0.3604444E-05
  0.2509500E+04   0.3165377E-05   0.4372319E-05   0.3602729E-05
  0.2510500E+04   0.3163698E-05   0.4370371E-05   0.3601014E-05
  0.2511500E+04   0.3162019E-05   0.4368422E-05   0.3599298E-05
  0.2512500E+04   0.3160338E-05   0.4366472E-05   0.3597580E-05
  0.2513500E+04   0.3158657E-05   0.4364519E-05   0.3595861E-05
  0.2514500E+04   0.3156975E-05   0.4362566E-05   0.3594141E-05
  0.2515500E+04   0.3155293E-05   0.4360610E-05   0.3592420E-05
  0.2516500E+04   0.3153609E-05   0.4358653E-05   0.3590698E-05
  0.2517500E+04   0.3151925E-05   0.4356694E-05   0.3588974E-05
  0.2518500E+04   0.3150240E-05   0.4354734E-05   0.3587250E-05
  0.2519500E+04   0.3148554E-05   0.4352772E-05   0.3585524E-05
  0.2520500E+04   0.3146867E-05   0.4350808E-05   0.3583797E-05
  0.2521500E+04   0.3145180E-05   0.4348843E-05   0.3582069E-05
  0.2522500E+04   0.3143492E-05   0.4346876E-05   0.3580340E-05
  0.2523500E+04   0.3141803E-05   0.4344907E-05   0.3578609E-05
  0.2524500E+04   0.3140113E-05   0.4342937E-05   0.3576878E-05
  0.2525500E+04   0.3138423E-05   0.4340965E-05   0.3575145E-05
  0.2526500E+04   0.3136732E-05   0.4338991E-05   0.3573411E-05
  0.2527500E+04   0.3135039E-05   0.4337016E-05   0.3571676E-05
  0.2528500E+04   0.3133347E-05   0.4335040E-05   0.3569940E-05
  0.2529500E+04   0.3131653E-05   0.4333061E-05   0.3568203E-05
  0.2530500E+04   0.3129959E-05   0.4331081E-05   0.3566464E-05
  0.2531500E+04   0.3128264E-05   0.4329100E-05   0.3564725E-05
  0.2532500E+04   0.3126568E-05   0.4327116E-05   0.3562984E-05
  0.2533500E+04   0.3124871E-05   0.4325131E-05   0.3561242E-05
  0.2534500E+04   0.3123173E-05   0.4323145E-05   0.3559499E-05
  0.2535500E+04   0.3121475E-05   0.4321157E-05   0.3557755E-05
  0.2536500E+04   0.3119776E-05   0.4319167E-05   0.3556009E-05
  0.2537500E+04   0.3118076E-05   0.4317176E-05   0.3554263E-05
  0.2538500E+04   0.3116376E-05   0.4315183E-05   0.3552515E-05
  0.2539500E+04   0.3114674E-05   0.4313188E-05   0.3550766E-05
  0.2540500E+04   0.3112972E-05   0.4311192E-05   0.3549016E-05
  0.2541500E+04   0.3111269E-05   0.4309194E-05   0.3547265E-05
  0.2542500E+04   0.3109566E-05   0.4307194E-05   0.3545513E-05
  0.2543500E+04   0.3107861E-05   0.4305193E-05   0.3543760E-05
  0.2544500E+04   0.3106156E-05   0.4303191E-05   0.3542005E-05
  0.2545500E+04   0.3104450E-05   0.4301186E-05   0.3540249E-05
  0.2546500E+04   0.3102744E-05   0.4299180E-05   0.3538493E-05
  0.2547500E+04   0.3101036E-05   0.4297173E-05   0.3536735E-05
  0.2548500E+04   0.3099328E-05   0.4295164E-05   0.3534976E-05
  0.2549500E+04   0.3097619E-05   0.4293153E-05   0.3533215E-05
  0.2550500E+04   0.3095909E-05   0.4291140E-05   0.3531454E-05
  0.2551500E+04   0.3094198E-05   0.4289126E-05   0.3529691E-05
  0.2552500E+04   0.3092487E-05   0.4287111E-05   0.3527928E-05
  0.2553500E+04   0.3090775E-05   0.4285094E-05   0.3526163E-05
  0.2554500E+04   0.3089062E-05   0.4283075E-05   0.3524397E-05
  0.2555500E+04   0.3087349E-05   0.4281054E-05   0.3522630E-05
  0.2556500E+04   0.3085634E-05   0.4279032E-05   0.3520862E-05
  0.2557500E+04   0.3083919E-05   0.4277009E-05   0.3519093E-05
  0.2558500E+04   0.3082203E-05   0.4274983E-05   0.3517322E-05
  0.2559500E+04   0.3080487E-05   0.4272957E-05   0.3515550E-05
  0.2560500E+04   0.3078769E-05   0.4270928E-05   0.3513778E-05
  0.2561500E+04   0.3077051E-05   0.4268898E-05   0.3512004E-05
  0.2562500E+04   0.3075332E-05   0.4266866E-05   0.3510229E-05
  0.2563500E+04   0.3073612E-05   0.4264833E-05   0.3508453E-05
  0.2564500E+04   0.3071892E-05   0.4262798E-05   0.3506676E-05
  0.2565500E+04   0.3070171E-05   0.4260762E-05   0.3504897E-05
  0.2566500E+04   0.3068449E-05   0.4258724E-05   0.3503118E-05
  0.2567500E+04   0.3066726E-05   0.4256684E-05   0.3501337E-05
  0.2568500E+04   0.3065003E-05   0.4254643E-05   0.3499555E-05
  0.2569500E+04   0.3063279E-05   0.4252600E-05   0.3497772E-05
  0.2570500E+04   0.3061554E-05   0.4250555E-05   0.3495989E-05
  0.2571500E+04   0.3059828E-05   0.4248509E-05   0.3494203E-05
  0.2572500E+04   0.3058101E-05   0.4246462E-05   0.3492417E-05
  0.2573500E+04   0.3056374E-05   0.4244412E-05   0.3490630E-05
  0.2574500E+04   0.3054646E-05   0.4242362E-05   0.3488841E-05
  0.2575500E+04   0.3052918E-05   0.4240309E-05   0.3487052E-05
  0.2576500E+04   0.3051188E-05   0.4238255E-05   0.3485261E-05
  0.2577500E+04   0.3049458E-05   0.4236200E-05   0.3483469E-05
  0.2578500E+04   0.3047727E-05   0.4234142E-05   0.3481676E-05
  0.2579500E+04   0.3045995E-05   0.4232084E-05   0.3479882E-05
  0.2580500E+04   0.3044263E-05   0.4230023E-05   0.3478087E-05
  0.2581500E+04   0.3042530E-05   0.4227961E-05   0.3476291E-05
  0.2582500E+04   0.3040796E-05   0.4225898E-05   0.3474493E-05
  0.2583500E+04   0.3039061E-05   0.4223833E-05   0.3472695E-05
  0.2584500E+04   0.3037326E-05   0.4221766E-05   0.3470895E-05
  0.2585500E+04   0.3035589E-05   0.4219698E-05   0.3469094E-05
  0.2586500E+04   0.3033853E-05   0.4217628E-05   0.3467292E-05
  0.2587500E+04   0.3032115E-05   0.4215557E-05   0.3465490E-05
  0.2588500E+04   0.3030377E-05   0.4213484E-05   0.3463685E-05
  0.2589500E+04   0.3028637E-05   0.4211409E-05   0.3461880E-05
  0.2590500E+04   0.3026898E-05   0.4209333E-05   0.3460074E-05
  0.2591500E+04   0.3025157E-05   0.4207255E-05   0.3458267E-05
  0.2592500E+04   0.3023416E-05   0.4205176E-05   0.3456458E-05
  0.2593500E+04   0.3021674E-05   0.4203095E-05   0.3454648E-05
  0.2594500E+04   0.3019931E-05   0.4201013E-05   0.3452838E-05
  0.2595500E+04   0.3018187E-05   0.4198929E-05   0.3451026E-05
  0.2596500E+04   0.3016443E-05   0.4196843E-05   0.3449213E-05
  0.2597500E+04   0.3014698E-05   0.4194756E-05   0.3447399E-05
  0.2598500E+04   0.3012952E-05   0.4192667E-05   0.3445584E-05
  0.2599500E+04   0.3011206E-05   0.4190577E-05   0.3443768E-05
  0.2600500E+04   0.3009459E-05   0.4188485E-05   0.3441950E-05
  0.2601500E+04   0.3007711E-05   0.4186392E-05   0.3440132E-05
  0.2602500E+04   0.3005962E-05   0.4184297E-05   0.3438312E-05
  0.2603500E+04   0.3004213E-05   0.4182200E-05   0.3436492E-05
  0.2604500E+04   0.3002463E-05   0.4180102E-05   0.3434670E-05
  0.2605500E+04   0.3000712E-05   0.4178003E-05   0.3432847E-05
  0.2606500E+04   0.2998961E-05   0.4175902E-05   0.3431024E-05
  0.2607500E+04   0.2997208E-05   0.4173799E-05   0.3429199E-05
  0.2608500E+04   0.2995455E-05   0.4171695E-05   0.3427373E-05
  0.2609500E+04   0.2993702E-05   0.4169589E-05   0.3425545E-05
  0.2610500E+04   0.2991947E-05   0.4167481E-05   0.3423717E-05
  0.2611500E+04   0.2990192E-05   0.4165372E-05   0.3421888E-05
  0.2612500E+04   0.2988436E-05   0.4163262E-05   0.3420057E-05
  0.2613500E+04   0.2986680E-05   0.4161150E-05   0.3418226E-05
  0.2614500E+04   0.2984922E-05   0.4159036E-05   0.3416393E-05
  0.2615500E+04   0.2983164E-05   0.4156921E-05   0.3414560E-05
  0.2616500E+04   0.2981406E-05   0.4154805E-05   0.3412725E-05
  0.2617500E+04   0.2979646E-05   0.4152686E-05   0.3410889E-05
  0.2618500E+04   0.2977886E-05   0.4150567E-05   0.3409052E-05
  0.2619500E+04   0.2976125E-05   0.4148445E-05   0.3407214E-05
  0.2620500E+04   0.2974364E-05   0.4146322E-05   0.3405375E-05
  0.2621500E+04   0.2972601E-05   0.4144198E-05   0.3403535E-05
  0.2622500E+04   0.2970838E-05   0.4142072E-05   0.3401694E-05
  0.2623500E+04   0.2969075E-05   0.4139945E-05   0.3399851E-05
  0.2624500E+04   0.2967310E-05   0.4137816E-05   0.3398008E-05
  0.2625500E+04   0.2965545E-05   0.4135685E-05   0.3396164E-05
  0.2626500E+04   0.2963779E-05   0.4133553E-05   0.3394318E-05
  0.2627500E+04   0.2962013E-05   0.4131419E-05   0.3392472E-05
  0.2628500E+04   0.2960246E-05   0.4129284E-05   0.3390624E-05
  0.2629500E+04   0.2958478E-05   0.4127148E-05   0.3388775E-05
  0.2630500E+04   0.2956709E-05   0.4125010E-05   0.3386925E-05
  0.2631500E+04   0.2954940E-05   0.4122870E-05   0.3385075E-05
  0.2632500E+04   0.2953170E-05   0.4120729E-05   0.3383223E-05
  0.2633500E+04   0.2951399E-05   0.4118586E-05   0.3381370E-05
  0.2634500E+04   0.2949628E-05   0.4116442E-05   0.3379516E-05
  0.2635500E+04   0.2947855E-05   0.4114296E-05   0.3377660E-05
  0.2636500E+04   0.2946083E-05   0.4112149E-05   0.3375804E-05
  0.2637500E+04   0.2944309E-05   0.4110000E-05   0.3373947E-05
  0.2638500E+04   0.2942535E-05   0.4107849E-05   0.3372089E-05
  0.2639500E+04   0.2940760E-05   0.4105698E-05   0.3370229E-05
  0.2640500E+04   0.2938984E-05   0.4103544E-05   0.3368369E-05
  0.2641500E+04   0.2937208E-05   0.4101389E-05   0.3366507E-05
  0.2642500E+04   0.2935431E-05   0.4099233E-05   0.3364645E-05
  0.2643500E+04   0.2933653E-05   0.4097075E-05   0.3362781E-05
  0.2644500E+04   0.2931875E-05   0.4094916E-05   0.3360917E-05
  0.2645500E+04   0.2930096E-05   0.4092755E-05   0.3359051E-05
  0.2646500E+04   0.2928316E-05   0.4090592E-05   0.3357184E-05
  0.2647500E+04   0.2926536E-05   0.4088428E-05   0.3355316E-05
  0.2648500E+04   0.2924755E-05   0.4086263E-05   0.3353448E-05
  0.2649500E+04   0.2922973E-05   0.4084096E-05   0.3351578E-05
  0.2650500E+04   0.2921191E-05   0.4081928E-05   0.3349707E-05
  0.2651500E+04   0.2919407E-05   0.4079758E-05   0.3347835E-05
  0.2652500E+04   0.2917624E-05   0.4077586E-05   0.3345962E-05
  0.2653500E+04   0.2915839E-05   0.4075413E-05   0.3344088E-05
  0.2654500E+04   0.2914054E-05   0.4073239E-05   0.3342213E-05
  0.2655500E+04   0.2912268E-05   0.4071063E-05   0.3340336E-05
  0.2656500E+04   0.2910482E-05   0.4068885E-05   0.3338459E-05
  0.2657500E+04   0.2908694E-05   0.4066707E-05   0.3336581E-05
  0.2658500E+04   0.2906907E-05   0.4064526E-05   0.3334702E-05
  0.2659500E+04   0.2905118E-05   0.4062344E-05   0.3332821E-05
  0.2660500E+04   0.2903329E-05   0.4060161E-05   0.3330940E-05
  0.2661500E+04   0.2901539E-05   0.4057976E-05   0.3329058E-05
  0.2662500E+04   0.2899748E-05   0.4055790E-05   0.3327174E-05
  0.2663500E+04   0.2897957E-05   0.4053602E-05   0.3325290E-05
  0.2664500E+04   0.2896165E-05   0.4051413E-05   0.3323404E-05
  0.2665500E+04   0.2894373E-05   0.4049222E-05   0.3321518E-05
  0.2666500E+04   0.2892579E-05   0.4047030E-05   0.3319630E-05
  0.2667500E+04   0.2890786E-05   0.4044836E-05   0.3317742E-05
  0.2668500E+04   0.2888991E-05   0.4042641E-05   0.3315852E-05
  0.2669500E+04   0.2887196E-05   0.4040444E-05   0.3313962E-05
  0.2670500E+04   0.2885400E-05   0.4038246E-05   0.3312070E-05
  0.2671500E+04   0.2883603E-05   0.4036046E-05   0.3310177E-05
  0.2672500E+04   0.2881806E-05   0.4033845E-05   0.3308284E-05
  0.2673500E+04   0.2880008E-05   0.4031643E-05   0.3306389E-05
  0.2674500E+04   0.2878210E-05   0.4029439E-05   0.3304493E-05
  0.2675500E+04   0.2876411E-05   0.4027233E-05   0.3302596E-05
  0.2676500E+04   0.2874611E-05   0.4025027E-05   0.3300699E-05
  0.2677500E+04   0.2872811E-05   0.4022818E-05   0.3298800E-05
  0.2678500E+04   0.2871009E-05   0.4020608E-05   0.3296900E-05
  0.2679500E+04   0.2869208E-05   0.4018397E-05   0.3294999E-05
  0.2680500E+04   0.2867405E-05   0.4016184E-05   0.3293098E-05
  0.2681500E+04   0.2865602E-05   0.4013970E-05   0.3291195E-05
  0.2682500E+04   0.2863799E-05   0.4011754E-05   0.3289291E-05
  0.2683500E+04   0.2861994E-05   0.4009537E-05   0.3287386E-05
  0.2684500E+04   0.2860189E-05   0.4007319E-05   0.3285480E-05
  0.2685500E+04   0.2858384E-05   0.4005099E-05   0.3283573E-05
  0.2686500E+04   0.2856577E-05   0.4002877E-05   0.3281666E-05
  0.2687500E+04   0.2854771E-05   0.4000654E-05   0.3279757E-05
  0.2688500E+04   0.2852963E-05   0.3998430E-05   0.3277847E-05
  0.2689500E+04   0.2851155E-05   0.3996204E-05   0.3275936E-05
  0.2690500E+04   0.2849346E-05   0.3993977E-05   0.3274024E-05
  0.2691500E+04   0.2847537E-05   0.3991748E-05   0.3272111E-05
  0.2692500E+04   0.2845726E-05   0.3989518E-05   0.3270198E-05
  0.2693500E+04   0.2843916E-05   0.3987287E-05   0.3268283E-05
  0.2694500E+04   0.2842104E-05   0.3985054E-05   0.3266367E-05
  0.2695500E+04   0.2840292E-05   0.3982820E-05   0.3264450E-05
  0.2696500E+04   0.2838480E-05   0.3980584E-05   0.3262532E-05
  0.2697500E+04   0.2836667E-05   0.3978346E-05   0.3260613E-05
  0.2698500E+04   0.2834853E-05   0.3976108E-05   0.3258694E-05
  0.2699500E+04   0.2833038E-05   0.3973868E-05   0.3256773E-05
  0.2700500E+04   0.2831223E-05   0.3971626E-05   0.3254851E-05
  0.2701500E+04   0.2829407E-05   0.3969383E-05   0.3252928E-05
  0.2702500E+04   0.2827591E-05   0.3967139E-05   0.3251005E-05
  0.2703500E+04   0.2825774E-05   0.3964893E-05   0.3249080E-05
  0.2704500E+04   0.2823956E-05   0.3962646E-05   0.3247154E-05
  0.2705500E+04   0.2822138E-05   0.3960397E-05   0.3245228E-05
  0.2706500E+04   0.2820319E-05   0.3958147E-05   0.3243300E-05
  0.2707500E+04   0.2818500E-05   0.3955896E-05   0.3241371E-05
  0.2708500E+04   0.2816680E-05   0.3953643E-05   0.3239442E-05
  0.2709500E+04   0.2814859E-05   0.3951389E-05   0.3237511E-05
  0.2710500E+04   0.2813038E-05   0.3949133E-05   0.3235580E-05
  0.2711500E+04   0.2811216E-05   0.3946876E-05   0.3233647E-05
  0.2712500E+04   0.2809393E-05   0.3944618E-05   0.3231714E-05
  0.2713500E+04   0.2807570E-05   0.3942358E-05   0.3229779E-05
  0.2714500E+04   0.2805747E-05   0.3940097E-05   0.3227844E-05
  0.2715500E+04   0.2803922E-05   0.3937834E-05   0.3225907E-05
  0.2716500E+04   0.2802097E-05   0.3935570E-05   0.3223970E-05
  0.2717500E+04   0.2800272E-05   0.3933305E-05   0.3222032E-05
  0.2718500E+04   0.2798446E-05   0.3931038E-05   0.3220092E-05
  0.2719500E+04   0.2796619E-05   0.3928770E-05   0.3218152E-05
  0.2720500E+04   0.2794792E-05   0.3926500E-05   0.3216211E-05
  0.2721500E+04   0.2792964E-05   0.3924229E-05   0.3214269E-05
  0.2722500E+04   0.2791135E-05   0.3921957E-05   0.3212326E-05
  0.2723500E+04   0.2789306E-05   0.3919683E-05   0.3210382E-05
  0.2724500E+04   0.2787476E-05   0.3917408E-05   0.3208437E-05
  0.2725500E+04   0.2785646E-05   0.3915131E-05   0.3206491E-05
  0.2726500E+04   0.2783815E-05   0.3912853E-05   0.3204544E-05
  0.2727500E+04   0.2781984E-05   0.3910574E-05   0.3202596E-05
  0.2728500E+04   0.2780152E-05   0.3908293E-05   0.3200647E-05
  0.2729500E+04   0.2778319E-05   0.3906011E-05   0.3198697E-05
  0.2730500E+04   0.2776486E-05   0.3903728E-05   0.3196747E-05
  0.2731500E+04   0.2774652E-05   0.3901443E-05   0.3194795E-05
  0.2732500E+04   0.2772817E-05   0.3899157E-05   0.3192842E-05
  0.2733500E+04   0.2770982E-05   0.3896870E-05   0.3190889E-05
  0.2734500E+04   0.2769147E-05   0.3894581E-05   0.3188934E-05
  0.2735500E+04   0.2767311E-05   0.3892291E-05   0.3186979E-05
  0.2736500E+04   0.2765474E-05   0.3889999E-05   0.3185023E-05
  0.2737500E+04   0.2763637E-05   0.3887706E-05   0.3183065E-05
  0.2738500E+04   0.2761799E-05   0.3885412E-05   0.3181107E-05
  0.2739500E+04   0.2759960E-05   0.3883116E-05   0.3179148E-05
  0.2740500E+04   0.2758121E-05   0.3880820E-05   0.3177188E-05
  0.2741500E+04   0.2756282E-05   0.3878521E-05   0.3175227E-05
  0.2742500E+04   0.2754441E-05   0.3876222E-05   0.3173265E-05
  0.2743500E+04   0.2752601E-05   0.3873921E-05   0.3171302E-05
  0.2744500E+04   0.2750759E-05   0.3871618E-05   0.3169339E-05
  0.2745500E+04   0.2748918E-05   0.3869315E-05   0.3167374E-05
  0.2746500E+04   0.2747075E-05   0.3867010E-05   0.3165408E-05
  0.2747500E+04   0.2745232E-05   0.3864703E-05   0.3163442E-05
  0.2748500E+04   0.2743389E-05   0.3862395E-05   0.3161474E-05
  0.2749500E+04   0.2741544E-05   0.3860086E-05   0.3159506E-05
  0.2750500E+04   0.2739700E-05   0.3857776E-05   0.3157537E-05
  0.2751500E+04   0.2737855E-05   0.3855464E-05   0.3155566E-05
  0.2752500E+04   0.2736009E-05   0.3853151E-05   0.3153595E-05
  0.2753500E+04   0.2734162E-05   0.3850837E-05   0.3151623E-05
  0.2754500E+04   0.2732315E-05   0.3848521E-05   0.3149650E-05
  0.2755500E+04   0.2730468E-05   0.3846204E-05   0.3147677E-05
  0.2756500E+04   0.2728620E-05   0.3843886E-05   0.3145702E-05
  0.2757500E+04   0.2726772E-05   0.3841567E-05   0.3143726E-05
  0.2758500E+04   0.2724922E-05   0.3839246E-05   0.3141750E-05
  0.2759500E+04   0.2723073E-05   0.3836923E-05   0.3139772E-05
  0.2760500E+04   0.2721223E-05   0.3834600E-05   0.3137794E-05
  0.2761500E+04   0.2719372E-05   0.3832275E-05   0.3135815E-05
  0.2762500E+04   0.2717521E-05   0.3829949E-05   0.3133834E-05
  0.2763500E+04   0.2715669E-05   0.3827621E-05   0.3131853E-05
  0.2764500E+04   0.2713816E-05   0.3825293E-05   0.3129871E-05
  0.2765500E+04   0.2711964E-05   0.3822962E-05   0.3127889E-05
  0.2766500E+04   0.2710110E-05   0.3820631E-05   0.3125905E-05
  0.2767500E+04   0.2708256E-05   0.3818298E-05   0.3123920E-05
  0.2768500E+04   0.2706402E-05   0.3815964E-05   0.3121935E-05
  0.2769500E+04   0.2704547E-05   0.3813629E-05   0.3119948E-05
  0.2770500E+04   0.2702691E-05   0.3811293E-05   0.3117961E-05
  0.2771500E+04   0.2700835E-05   0.3808955E-05   0.3115973E-05
  0.2772500E+04   0.2698979E-05   0.3806616E-05   0.3113984E-05
