             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2175500E+04   0.4278209E-03   0.5878261E-03   0.4934018E-03
  0.2176500E+04   0.4275828E-03   0.5875714E-03   0.4931613E-03
  0.2177500E+04   0.4273447E-03   0.5873166E-03   0.4929208E-03
  0.2178500E+04   0.4271067E-03   0.5870619E-03   0.4926804E-03
  0.2179500E+04   0.4268688E-03   0.5868071E-03   0.4924400E-03
  0.2180500E+04   0.4266310E-03   0.5865522E-03   0.4921996E-03
  0.2181500E+04   0.4263932E-03   0.5862974E-03   0.4919593E-03
  0.2182500E+04   0.4261555E-03   0.5860425E-03   0.4917189E-03
  0.2183500E+04   0.4259179E-03   0.5857875E-03   0.4914786E-03
  0.2184500E+04   0.4256804E-03   0.5855326E-03   0.4912383E-03
  0.2185500E+04   0.4254430E-03   0.5852776E-03   0.4909980E-03
  0.2186500E+04   0.4252056E-03   0.5850225E-03   0.4907578E-03
  0.2187500E+04   0.4249683E-03   0.5847675E-03   0.4905176E-03
  0.2188500E+04   0.4247311E-03   0.5845123E-03   0.4902774E-03
  0.2189500E+04   0.4244940E-03   0.5842572E-03   0.4900372E-03
  0.2190500E+04   0.4242569E-03   0.5840020E-03   0.4897970E-03
  0.2191500E+04   0.4240200E-03   0.5837468E-03   0.4895568E-03
  0.2192500E+04   0.4237831E-03   0.5834915E-03   0.4893167E-03
  0.2193500E+04   0.4235462E-03   0.5832362E-03   0.4890766E-03
  0.2194500E+04   0.4233095E-03   0.5829809E-03   0.4888365E-03
  0.2195500E+04   0.4230728E-03   0.5827255E-03   0.4885964E-03
  0.2196500E+04   0.4228362E-03   0.5824701E-03   0.4883564E-03
  0.2197500E+04   0.4225996E-03   0.5822147E-03   0.4881164E-03
  0.2198500E+04   0.4223632E-03   0.5819592E-03   0.4878763E-03
  0.2199500E+04   0.4221268E-03   0.5817037E-03   0.4876363E-03
  0.2200500E+04   0.4218905E-03   0.5814481E-03   0.4873964E-03
  0.2201500E+04   0.4216542E-03   0.5811925E-03   0.4871564E-03
  0.2202500E+04   0.4214181E-03   0.5809369E-03   0.4869164E-03
  0.2203500E+04   0.4211820E-03   0.5806812E-03   0.4866765E-03
  0.2204500E+04   0.4209460E-03   0.5804255E-03   0.4864366E-03
  0.2205500E+04   0.4207100E-03   0.5801697E-03   0.4861967E-03
  0.2206500E+04   0.4204741E-03   0.5799139E-03   0.4859568E-03
  0.2207500E+04   0.4202383E-03   0.5796581E-03   0.4857169E-03
  0.2208500E+04   0.4200026E-03   0.5794022E-03   0.4854771E-03
  0.2209500E+04   0.4197669E-03   0.5791463E-03   0.4852372E-03
  0.2210500E+04   0.4195313E-03   0.5788903E-03   0.4849974E-03
  0.2211500E+04   0.4192958E-03   0.5786343E-03   0.4847576E-03
  0.2212500E+04   0.4190603E-03   0.5783783E-03   0.4845178E-03
  0.2213500E+04   0.4188249E-03   0.5781222E-03   0.4842780E-03
  0.2214500E+04   0.4185896E-03   0.5778661E-03   0.4840383E-03
  0.2215500E+04   0.4183543E-03   0.5776099E-03   0.4837985E-03
  0.2216500E+04   0.4181191E-03   0.5773537E-03   0.4835588E-03
  0.2217500E+04   0.4178840E-03   0.5770974E-03   0.4833191E-03
  0.2218500E+04   0.4176489E-03   0.5768411E-03   0.4830793E-03
  0.2219500E+04   0.4174140E-03   0.5765848E-03   0.4828396E-03
  0.2220500E+04   0.4171790E-03   0.5763284E-03   0.4825999E-03
  0.2221500E+04   0.4169442E-03   0.5760719E-03   0.4823603E-03
  0.2222500E+04   0.4167094E-03   0.5758155E-03   0.4821206E-03
  0.2223500E+04   0.4164747E-03   0.5755589E-03   0.4818809E-03
  0.2224500E+04   0.4162400E-03   0.5753024E-03   0.4816413E-03
  0.2225500E+04   0.4160054E-03   0.5750458E-03   0.4814017E-03
  0.2226500E+04   0.4157709E-03   0.5747891E-03   0.4811620E-03
  0.2227500E+04   0.4155364E-03   0.5745324E-03   0.4809224E-03
  0.2228500E+04   0.4153020E-03   0.5742757E-03   0.4806828E-03
  0.2229500E+04   0.4150677E-03   0.5740189E-03   0.4804432E-03
  0.2230500E+04   0.4148334E-03   0.5737620E-03   0.4802036E-03
  0.2231500E+04   0.4145992E-03   0.5735051E-03   0.4799641E-03
  0.2232500E+04   0.4143651E-03   0.5732482E-03   0.4797245E-03
  0.2233500E+04   0.4141310E-03   0.5729912E-03   0.4794849E-03
  0.2234500E+04   0.4138970E-03   0.5727342E-03   0.4792454E-03
  0.2235500E+04   0.4136630E-03   0.5724771E-03   0.4790059E-03
  0.2236500E+04   0.4134291E-03   0.5722200E-03   0.4787663E-03
  0.2237500E+04   0.4131953E-03   0.5719628E-03   0.4785268E-03
  0.2238500E+04   0.4129615E-03   0.5717056E-03   0.4782873E-03
  0.2239500E+04   0.4127278E-03   0.5714483E-03   0.4780478E-03
  0.2240500E+04   0.4124941E-03   0.5711910E-03   0.4778083E-03
  0.2241500E+04   0.4122605E-03   0.5709337E-03   0.4775688E-03
  0.2242500E+04   0.4120270E-03   0.5706763E-03   0.4773293E-03
  0.2243500E+04   0.4117936E-03   0.5704188E-03   0.4770898E-03
  0.2244500E+04   0.4115601E-03   0.5701613E-03   0.4768503E-03
  0.2245500E+04   0.4113268E-03   0.5699037E-03   0.4766109E-03
  0.2246500E+04   0.4110935E-03   0.5696461E-03   0.4763714E-03
  0.2247500E+04   0.4108603E-03   0.5693885E-03   0.4761319E-03
  0.2248500E+04   0.4106271E-03   0.5691308E-03   0.4758925E-03
  0.2249500E+04   0.4103940E-03   0.5688730E-03   0.4756530E-03
  0.2250500E+04   0.4101609E-03   0.5686152E-03   0.4754136E-03
  0.2251500E+04   0.4099279E-03   0.5683573E-03   0.4751741E-03
  0.2252500E+04   0.4096950E-03   0.5680994E-03   0.4749347E-03
  0.2253500E+04   0.4094621E-03   0.5678414E-03   0.4746953E-03
  0.2254500E+04   0.4092293E-03   0.5675834E-03   0.4744559E-03
  0.2255500E+04   0.4089965E-03   0.5673254E-03   0.4742164E-03
  0.2256500E+04   0.4087638E-03   0.5670673E-03   0.4739770E-03
  0.2257500E+04   0.4085312E-03   0.5668091E-03   0.4737376E-03
  0.2258500E+04   0.4082986E-03   0.5665509E-03   0.4734982E-03
  0.2259500E+04   0.4080660E-03   0.5662926E-03   0.4732588E-03
  0.2260500E+04   0.4078335E-03   0.5660343E-03   0.4730194E-03
  0.2261500E+04   0.4076011E-03   0.5657759E-03   0.4727799E-03
  0.2262500E+04   0.4073687E-03   0.5655175E-03   0.4725405E-03
  0.2263500E+04   0.4071364E-03   0.5652590E-03   0.4723011E-03
  0.2264500E+04   0.4069041E-03   0.5650004E-03   0.4720617E-03
  0.2265500E+04   0.4066719E-03   0.5647418E-03   0.4718223E-03
  0.2266500E+04   0.4064397E-03   0.5644832E-03   0.4715829E-03
  0.2267500E+04   0.4062076E-03   0.5642245E-03   0.4713435E-03
  0.2268500E+04   0.4059756E-03   0.5639657E-03   0.4711041E-03
  0.2269500E+04   0.4057436E-03   0.5637069E-03   0.4708647E-03
  0.2270500E+04   0.4055116E-03   0.5634481E-03   0.4706253E-03
  0.2271500E+04   0.4052797E-03   0.5631892E-03   0.4703859E-03
  0.2272500E+04   0.4050479E-03   0.5629302E-03   0.4701465E-03
  0.2273500E+04   0.4048161E-03   0.5626711E-03   0.4699072E-03
  0.2274500E+04   0.4045844E-03   0.5624121E-03   0.4696678E-03
  0.2275500E+04   0.4043527E-03   0.5621529E-03   0.4694284E-03
  0.2276500E+04   0.4041211E-03   0.5618937E-03   0.4691890E-03
  0.2277500E+04   0.4038895E-03   0.5616345E-03   0.4689496E-03
  0.2278500E+04   0.4036579E-03   0.5613752E-03   0.4687102E-03
  0.2279500E+04   0.4034265E-03   0.5611158E-03   0.4684707E-03
  0.2280500E+04   0.4031950E-03   0.5608564E-03   0.4682313E-03
  0.2281500E+04   0.4029636E-03   0.5605969E-03   0.4679919E-03
  0.2282500E+04   0.4027323E-03   0.5603374E-03   0.4677525E-03
  0.2283500E+04   0.4025010E-03   0.5600778E-03   0.4675131E-03
  0.2284500E+04   0.4022698E-03   0.5598181E-03   0.4672737E-03
  0.2285500E+04   0.4020386E-03   0.5595584E-03   0.4670343E-03
  0.2286500E+04   0.4018075E-03   0.5592987E-03   0.4667948E-03
  0.2287500E+04   0.4015764E-03   0.5590389E-03   0.4665554E-03
  0.2288500E+04   0.4013454E-03   0.5587790E-03   0.4663160E-03
  0.2289500E+04   0.4011144E-03   0.5585190E-03   0.4660766E-03
  0.2290500E+04   0.4008834E-03   0.5582591E-03   0.4658371E-03
  0.2291500E+04   0.4006525E-03   0.5579990E-03   0.4655977E-03
  0.2292500E+04   0.4004217E-03   0.5577389E-03   0.4653582E-03
  0.2293500E+04   0.4001909E-03   0.5574787E-03   0.4651188E-03
  0.2294500E+04   0.3999602E-03   0.5572185E-03   0.4648793E-03
  0.2295500E+04   0.3997294E-03   0.5569582E-03   0.4646399E-03
  0.2296500E+04   0.3994988E-03   0.5566978E-03   0.4644004E-03
  0.2297500E+04   0.3992682E-03   0.5564374E-03   0.4641609E-03
  0.2298500E+04   0.3990376E-03   0.5561770E-03   0.4639215E-03
  0.2299500E+04   0.3988071E-03   0.5559164E-03   0.4636820E-03
  0.2300500E+04   0.3985766E-03   0.5556559E-03   0.4634425E-03
  0.2301500E+04   0.3983462E-03   0.5553952E-03   0.4632030E-03
  0.2302500E+04   0.3981158E-03   0.5551345E-03   0.4629635E-03
  0.2303500E+04   0.3978855E-03   0.5548737E-03   0.4627240E-03
  0.2304500E+04   0.3976552E-03   0.5546129E-03   0.4624845E-03
  0.2305500E+04   0.3974249E-03   0.5543520E-03   0.4622450E-03
  0.2306500E+04   0.3971947E-03   0.5540911E-03   0.4620054E-03
  0.2307500E+04   0.3969646E-03   0.5538300E-03   0.4617659E-03
  0.2308500E+04   0.3967345E-03   0.5535690E-03   0.4615264E-03
  0.2309500E+04   0.3965044E-03   0.5533078E-03   0.4612868E-03
  0.2310500E+04   0.3962744E-03   0.5530466E-03   0.4610473E-03
  0.2311500E+04   0.3960444E-03   0.5527854E-03   0.4608077E-03
  0.2312500E+04   0.3958144E-03   0.5525241E-03   0.4605681E-03
  0.2313500E+04   0.3955845E-03   0.5522627E-03   0.4603285E-03
  0.2314500E+04   0.3953547E-03   0.5520012E-03   0.4600890E-03
  0.2315500E+04   0.3951249E-03   0.5517397E-03   0.4598494E-03
  0.2316500E+04   0.3948951E-03   0.5514782E-03   0.4596098E-03
  0.2317500E+04   0.3946654E-03   0.5512165E-03   0.4593701E-03
  0.2318500E+04   0.3944357E-03   0.5509548E-03   0.4591305E-03
  0.2319500E+04   0.3942060E-03   0.5506931E-03   0.4588909E-03
  0.2320500E+04   0.3939764E-03   0.5504312E-03   0.4586512E-03
  0.2321500E+04   0.3937468E-03   0.5501693E-03   0.4584116E-03
  0.2322500E+04   0.3935173E-03   0.5499074E-03   0.4581719E-03
  0.2323500E+04   0.3932878E-03   0.5496454E-03   0.4579322E-03
  0.2324500E+04   0.3930584E-03   0.5493833E-03   0.4576926E-03
  0.2325500E+04   0.3928290E-03   0.5491212E-03   0.4574529E-03
  0.2326500E+04   0.3925996E-03   0.5488590E-03   0.4572132E-03
  0.2327500E+04   0.3923703E-03   0.5485967E-03   0.4569734E-03
  0.2328500E+04   0.3921410E-03   0.5483343E-03   0.4567337E-03
  0.2329500E+04   0.3919118E-03   0.5480719E-03   0.4564940E-03
  0.2330500E+04   0.3916826E-03   0.5478095E-03   0.4562542E-03
  0.2331500E+04   0.3914534E-03   0.5475469E-03   0.4560145E-03
  0.2332500E+04   0.3912243E-03   0.5472844E-03   0.4557747E-03
  0.2333500E+04   0.3909952E-03   0.5470217E-03   0.4555349E-03
  0.2334500E+04   0.3907661E-03   0.5467590E-03   0.4552951E-03
  0.2335500E+04   0.3905371E-03   0.5464962E-03   0.4550553E-03
  0.2336500E+04   0.3903081E-03   0.5462333E-03   0.4548155E-03
  0.2337500E+04   0.3900792E-03   0.5459704E-03   0.4545756E-03
  0.2338500E+04   0.3898503E-03   0.5457074E-03   0.4543358E-03
  0.2339500E+04   0.3896214E-03   0.5454443E-03   0.4540959E-03
  0.2340500E+04   0.3893926E-03   0.5451812E-03   0.4538561E-03
  0.2341500E+04   0.3891638E-03   0.5449180E-03   0.4536162E-03
  0.2342500E+04   0.3889351E-03   0.5446548E-03   0.4533763E-03
  0.2343500E+04   0.3887063E-03   0.5443915E-03   0.4531364E-03
  0.2344500E+04   0.3884777E-03   0.5441281E-03   0.4528964E-03
  0.2345500E+04   0.3882490E-03   0.5438646E-03   0.4526565E-03
  0.2346500E+04   0.3880204E-03   0.5436011E-03   0.4524165E-03
  0.2347500E+04   0.3877918E-03   0.5433375E-03   0.4521766E-03
  0.2348500E+04   0.3875633E-03   0.5430738E-03   0.4519366E-03
  0.2349500E+04   0.3873348E-03   0.5428101E-03   0.4516966E-03
  0.2350500E+04   0.3871063E-03   0.5425463E-03   0.4514566E-03
  0.2351500E+04   0.3868779E-03   0.5422825E-03   0.4512165E-03
  0.2352500E+04   0.3866495E-03   0.5420185E-03   0.4509765E-03
  0.2353500E+04   0.3864211E-03   0.5417545E-03   0.4507364E-03
  0.2354500E+04   0.3861928E-03   0.5414905E-03   0.4504964E-03
  0.2355500E+04   0.3859645E-03   0.5412263E-03   0.4502563E-03
  0.2356500E+04   0.3857362E-03   0.5409621E-03   0.4500162E-03
  0.2357500E+04   0.3855080E-03   0.5406979E-03   0.4497761E-03
  0.2358500E+04   0.3852798E-03   0.5404335E-03   0.4495359E-03
  0.2359500E+04   0.3850517E-03   0.5401691E-03   0.4492958E-03
  0.2360500E+04   0.3848235E-03   0.5399047E-03   0.4490556E-03
  0.2361500E+04   0.3845954E-03   0.5396401E-03   0.4488154E-03
  0.2362500E+04   0.3843674E-03   0.5393755E-03   0.4485752E-03
  0.2363500E+04   0.3841393E-03   0.5391108E-03   0.4483350E-03
  0.2364500E+04   0.3839113E-03   0.5388461E-03   0.4480948E-03
  0.2365500E+04   0.3836834E-03   0.5385812E-03   0.4478545E-03
  0.2366500E+04   0.3834554E-03   0.5383163E-03   0.4476143E-03
  0.2367500E+04   0.3832275E-03   0.5380514E-03   0.4473740E-03
  0.2368500E+04   0.3829997E-03   0.5377864E-03   0.4471337E-03
  0.2369500E+04   0.3827718E-03   0.5375213E-03   0.4468933E-03
  0.2370500E+04   0.3825440E-03   0.5372561E-03   0.4466530E-03
  0.2371500E+04   0.3823163E-03   0.5369908E-03   0.4464126E-03
  0.2372500E+04   0.3820885E-03   0.5367255E-03   0.4461723E-03
  0.2373500E+04   0.3818608E-03   0.5364601E-03   0.4459319E-03
  0.2374500E+04   0.3816331E-03   0.5361947E-03   0.4456915E-03
  0.2375500E+04   0.3814055E-03   0.5359292E-03   0.4454510E-03
  0.2376500E+04   0.3811778E-03   0.5356636E-03   0.4452106E-03
  0.2377500E+04   0.3809502E-03   0.5353979E-03   0.4449701E-03
  0.2378500E+04   0.3807227E-03   0.5351322E-03   0.4447297E-03
  0.2379500E+04   0.3804952E-03   0.5348664E-03   0.4444891E-03
  0.2380500E+04   0.3802677E-03   0.5346005E-03   0.4442486E-03
  0.2381500E+04   0.3800402E-03   0.5343345E-03   0.4440081E-03
  0.2382500E+04   0.3798127E-03   0.5340685E-03   0.4437675E-03
  0.2383500E+04   0.3795853E-03   0.5338024E-03   0.4435269E-03
  0.2384500E+04   0.3793579E-03   0.5335363E-03   0.4432863E-03
  0.2385500E+04   0.3791306E-03   0.5332700E-03   0.4430457E-03
  0.2386500E+04   0.3789032E-03   0.5330037E-03   0.4428051E-03
  0.2387500E+04   0.3786759E-03   0.5327373E-03   0.4425644E-03
  0.2388500E+04   0.3784487E-03   0.5324709E-03   0.4423237E-03
  0.2389500E+04   0.3782214E-03   0.5322043E-03   0.4420830E-03
  0.2390500E+04   0.3779942E-03   0.5319377E-03   0.4418423E-03
  0.2391500E+04   0.3777670E-03   0.5316711E-03   0.4416016E-03
  0.2392500E+04   0.3775399E-03   0.5314043E-03   0.4413608E-03
  0.2393500E+04   0.3773127E-03   0.5311375E-03   0.4411200E-03
  0.2394500E+04   0.3770856E-03   0.5308706E-03   0.4408792E-03
  0.2395500E+04   0.3768585E-03   0.5306037E-03   0.4406384E-03
  0.2396500E+04   0.3766315E-03   0.5303366E-03   0.4403976E-03
  0.2397500E+04   0.3764045E-03   0.5300695E-03   0.4401567E-03
  0.2398500E+04   0.3761775E-03   0.5298024E-03   0.4399158E-03
  0.2399500E+04   0.3759505E-03   0.5295351E-03   0.4396749E-03
  0.2400500E+04   0.3757235E-03   0.5292678E-03   0.4394340E-03
  0.2401500E+04   0.3754966E-03   0.5290004E-03   0.4391930E-03
  0.2402500E+04   0.3752697E-03   0.5287329E-03   0.4389521E-03
  0.2403500E+04   0.3750428E-03   0.5284654E-03   0.4387111E-03
  0.2404500E+04   0.3748160E-03   0.5281977E-03   0.4384700E-03
  0.2405500E+04   0.3745892E-03   0.5279300E-03   0.4382290E-03
  0.2406500E+04   0.3743624E-03   0.5276623E-03   0.4379879E-03
  0.2407500E+04   0.3741356E-03   0.5273944E-03   0.4377469E-03
  0.2408500E+04   0.3739089E-03   0.5271265E-03   0.4375057E-03
  0.2409500E+04   0.3736822E-03   0.5268585E-03   0.4372646E-03
  0.2410500E+04   0.3734555E-03   0.5265905E-03   0.4370235E-03
  0.2411500E+04   0.3732288E-03   0.5263223E-03   0.4367823E-03
  0.2412500E+04   0.3730022E-03   0.5260541E-03   0.4365411E-03
  0.2413500E+04   0.3727755E-03   0.5257858E-03   0.4362999E-03
  0.2414500E+04   0.3725489E-03   0.5255175E-03   0.4360586E-03
  0.2415500E+04   0.3723224E-03   0.5252490E-03   0.4358173E-03
  0.2416500E+04   0.3720958E-03   0.5249805E-03   0.4355761E-03
  0.2417500E+04   0.3718693E-03   0.5247119E-03   0.4353347E-03
  0.2418500E+04   0.3716428E-03   0.5244433E-03   0.4350934E-03
  0.2419500E+04   0.3714163E-03   0.5241745E-03   0.4348520E-03
  0.2420500E+04   0.3711899E-03   0.5239057E-03   0.4346106E-03
  0.2421500E+04   0.3709634E-03   0.5236368E-03   0.4343692E-03
  0.2422500E+04   0.3707370E-03   0.5233679E-03   0.4341278E-03
  0.2423500E+04   0.3705106E-03   0.5230988E-03   0.4338863E-03
  0.2424500E+04   0.3702843E-03   0.5228297E-03   0.4336449E-03
  0.2425500E+04   0.3700579E-03   0.5225606E-03   0.4334033E-03
  0.2426500E+04   0.3698316E-03   0.5222913E-03   0.4331618E-03
  0.2427500E+04   0.3696053E-03   0.5220220E-03   0.4329202E-03
  0.2428500E+04   0.3693790E-03   0.5217525E-03   0.4326787E-03
  0.2429500E+04   0.3691528E-03   0.5214831E-03   0.4324371E-03
  0.2430500E+04   0.3689265E-03   0.5212135E-03   0.4321954E-03
  0.2431500E+04   0.3687003E-03   0.5209438E-03   0.4319538E-03
  0.2432500E+04   0.3684741E-03   0.5206741E-03   0.4317121E-03
  0.2433500E+04   0.3682480E-03   0.5204043E-03   0.4314704E-03
  0.2434500E+04   0.3680218E-03   0.5201345E-03   0.4312286E-03
  0.2435500E+04   0.3677957E-03   0.5198645E-03   0.4309869E-03
  0.2436500E+04   0.3675696E-03   0.5195945E-03   0.4307451E-03
  0.2437500E+04   0.3673435E-03   0.5193244E-03   0.4305033E-03
  0.2438500E+04   0.3671174E-03   0.5190542E-03   0.4302614E-03
  0.2439500E+04   0.3668914E-03   0.5187840E-03   0.4300196E-03
  0.2440500E+04   0.3666654E-03   0.5185137E-03   0.4297777E-03
  0.2441500E+04   0.3664394E-03   0.5182433E-03   0.4295358E-03
  0.2442500E+04   0.3662134E-03   0.5179728E-03   0.4292938E-03
  0.2443500E+04   0.3659874E-03   0.5177022E-03   0.4290519E-03
  0.2444500E+04   0.3657615E-03   0.5174316E-03   0.4288099E-03
  0.2445500E+04   0.3655356E-03   0.5171609E-03   0.4285679E-03
  0.2446500E+04   0.3653097E-03   0.5168901E-03   0.4283258E-03
  0.2447500E+04   0.3650838E-03   0.5166192E-03   0.4280837E-03
  0.2448500E+04   0.3648579E-03   0.5163483E-03   0.4278416E-03
  0.2449500E+04   0.3646321E-03   0.5160773E-03   0.4275995E-03
  0.2450500E+04   0.3644062E-03   0.5158062E-03   0.4273574E-03
  0.2451500E+04   0.3641804E-03   0.5155350E-03   0.4271152E-03
  0.2452500E+04   0.3639546E-03   0.5152638E-03   0.4268730E-03
  0.2453500E+04   0.3637289E-03   0.5149924E-03   0.4266307E-03
  0.2454500E+04   0.3635031E-03   0.5147210E-03   0.4263885E-03
  0.2455500E+04   0.3632774E-03   0.5144495E-03   0.4261462E-03
  0.2456500E+04   0.3630517E-03   0.5141780E-03   0.4259039E-03
  0.2457500E+04   0.3628260E-03   0.5139064E-03   0.4256615E-03
  0.2458500E+04   0.3626003E-03   0.5136346E-03   0.4254191E-03
  0.2459500E+04   0.3623746E-03   0.5133628E-03   0.4251767E-03
  0.2460500E+04   0.3621490E-03   0.5130910E-03   0.4249343E-03
  0.2461500E+04   0.3619234E-03   0.5128190E-03   0.4246919E-03
  0.2462500E+04   0.3616978E-03   0.5125470E-03   0.4244494E-03
  0.2463500E+04   0.3614722E-03   0.5122749E-03   0.4242069E-03
  0.2464500E+04   0.3612466E-03   0.5120027E-03   0.4239643E-03
  0.2465500E+04   0.3610211E-03   0.5117305E-03   0.4237218E-03
  0.2466500E+04   0.3607955E-03   0.5114581E-03   0.4234792E-03
  0.2467500E+04   0.3605700E-03   0.5111857E-03   0.4232365E-03
  0.2468500E+04   0.3603445E-03   0.5109132E-03   0.4229939E-03
  0.2469500E+04   0.3601190E-03   0.5106407E-03   0.4227512E-03
  0.2470500E+04   0.3598935E-03   0.5103680E-03   0.4225085E-03
  0.2471500E+04   0.3596681E-03   0.5100953E-03   0.4222658E-03
  0.2472500E+04   0.3594426E-03   0.5098225E-03   0.4220230E-03
  0.2473500E+04   0.3592172E-03   0.5095496E-03   0.4217802E-03
  0.2474500E+04   0.3589918E-03   0.5092766E-03   0.4215374E-03
  0.2475500E+04   0.3587664E-03   0.5090036E-03   0.4212945E-03
  0.2476500E+04   0.3585410E-03   0.5087305E-03   0.4210516E-03
  0.2477500E+04   0.3583157E-03   0.5084573E-03   0.4208087E-03
  0.2478500E+04   0.3580903E-03   0.5081840E-03   0.4205658E-03
  0.2479500E+04   0.3578650E-03   0.5079107E-03   0.4203228E-03
  0.2480500E+04   0.3576397E-03   0.5076372E-03   0.4200798E-03
  0.2481500E+04   0.3574144E-03   0.5073637E-03   0.4198368E-03
  0.2482500E+04   0.3571891E-03   0.5070901E-03   0.4195937E-03
  0.2483500E+04   0.3569639E-03   0.5068165E-03   0.4193506E-03
  0.2484500E+04   0.3567386E-03   0.5065427E-03   0.4191075E-03
  0.2485500E+04   0.3565134E-03   0.5062689E-03   0.4188644E-03
  0.2486500E+04   0.3562882E-03   0.5059950E-03   0.4186212E-03
  0.2487500E+04   0.3560629E-03   0.5057210E-03   0.4183780E-03
  0.2488500E+04   0.3558378E-03   0.5054470E-03   0.4181347E-03
  0.2489500E+04   0.3556126E-03   0.5051728E-03   0.4178915E-03
  0.2490500E+04   0.3553874E-03   0.5048986E-03   0.4176482E-03
  0.2491500E+04   0.3551623E-03   0.5046243E-03   0.4174049E-03
  0.2492500E+04   0.3549371E-03   0.5043499E-03   0.4171615E-03
  0.2493500E+04   0.3547120E-03   0.5040755E-03   0.4169181E-03
  0.2494500E+04   0.3544869E-03   0.5038010E-03   0.4166747E-03
  0.2495500E+04   0.3542618E-03   0.5035263E-03   0.4164312E-03
  0.2496500E+04   0.3540367E-03   0.5032517E-03   0.4161878E-03
  0.2497500E+04   0.3538117E-03   0.5029769E-03   0.4159443E-03
  0.2498500E+04   0.3535866E-03   0.5027020E-03   0.4157007E-03
  0.2499500E+04   0.3533616E-03   0.5024271E-03   0.4154571E-03
  0.2500500E+04   0.3531366E-03   0.5021521E-03   0.4152135E-03
  0.2501500E+04   0.3529116E-03   0.5018770E-03   0.4149699E-03
  0.2502500E+04   0.3526866E-03   0.5016018E-03   0.4147263E-03
  0.2503500E+04   0.3524616E-03   0.5013266E-03   0.4144826E-03
  0.2504500E+04   0.3522366E-03   0.5010513E-03   0.4142388E-03
  0.2505500E+04   0.3520116E-03   0.5007759E-03   0.4139951E-03
  0.2506500E+04   0.3517867E-03   0.5005004E-03   0.4137513E-03
  0.2507500E+04   0.3515618E-03   0.5002248E-03   0.4135075E-03
  0.2508500E+04   0.3513368E-03   0.4999492E-03   0.4132636E-03
  0.2509500E+04   0.3511119E-03   0.4996735E-03   0.4130198E-03
  0.2510500E+04   0.3508870E-03   0.4993977E-03   0.4127759E-03
  0.2511500E+04   0.3506622E-03   0.4991218E-03   0.4125319E-03
  0.2512500E+04   0.3504373E-03   0.4988458E-03   0.4122879E-03
  0.2513500E+04   0.3502124E-03   0.4985698E-03   0.4120439E-03
  0.2514500E+04   0.3499876E-03   0.4982937E-03   0.4117999E-03
  0.2515500E+04   0.3497628E-03   0.4980175E-03   0.4115558E-03
  0.2516500E+04   0.3495379E-03   0.4977412E-03   0.4113117E-03
  0.2517500E+04   0.3493131E-03   0.4974649E-03   0.4110676E-03
  0.2518500E+04   0.3490883E-03   0.4971884E-03   0.4108235E-03
  0.2519500E+04   0.3488635E-03   0.4969119E-03   0.4105793E-03
  0.2520500E+04   0.3486388E-03   0.4966353E-03   0.4103350E-03
  0.2521500E+04   0.3484140E-03   0.4963586E-03   0.4100908E-03
  0.2522500E+04   0.3481893E-03   0.4960819E-03   0.4098465E-03
  0.2523500E+04   0.3479645E-03   0.4958051E-03   0.4096022E-03
  0.2524500E+04   0.3477398E-03   0.4955282E-03   0.4093578E-03
  0.2525500E+04   0.3475151E-03   0.4952512E-03   0.4091134E-03
  0.2526500E+04   0.3472904E-03   0.4949741E-03   0.4088690E-03
  0.2527500E+04   0.3470657E-03   0.4946969E-03   0.4086246E-03
  0.2528500E+04   0.3468410E-03   0.4944197E-03   0.4083801E-03
  0.2529500E+04   0.3466163E-03   0.4941424E-03   0.4081356E-03
  0.2530500E+04   0.3463916E-03   0.4938650E-03   0.4078911E-03
  0.2531500E+04   0.3461670E-03   0.4935876E-03   0.4076465E-03
  0.2532500E+04   0.3459424E-03   0.4933100E-03   0.4074019E-03
  0.2533500E+04   0.3457177E-03   0.4930324E-03   0.4071572E-03
  0.2534500E+04   0.3454931E-03   0.4927547E-03   0.4069126E-03
  0.2535500E+04   0.3452685E-03   0.4924769E-03   0.4066679E-03
  0.2536500E+04   0.3450439E-03   0.4921990E-03   0.4064231E-03
  0.2537500E+04   0.3448193E-03   0.4919211E-03   0.4061784E-03
  0.2538500E+04   0.3445947E-03   0.4916431E-03   0.4059336E-03
  0.2539500E+04   0.3443702E-03   0.4913650E-03   0.4056887E-03
  0.2540500E+04   0.3441456E-03   0.4910868E-03   0.4054439E-03
  0.2541500E+04   0.3439210E-03   0.4908085E-03   0.4051990E-03
  0.2542500E+04   0.3436965E-03   0.4905302E-03   0.4049540E-03
  0.2543500E+04   0.3434720E-03   0.4902517E-03   0.4047091E-03
  0.2544500E+04   0.3432475E-03   0.4899732E-03   0.4044641E-03
  0.2545500E+04   0.3430229E-03   0.4896947E-03   0.4042191E-03
  0.2546500E+04   0.3427984E-03   0.4894160E-03   0.4039740E-03
  0.2547500E+04   0.3425740E-03   0.4891373E-03   0.4037289E-03
  0.2548500E+04   0.3423495E-03   0.4888585E-03   0.4034838E-03
  0.2549500E+04   0.3421250E-03   0.4885796E-03   0.4032386E-03
  0.2550500E+04   0.3419005E-03   0.4883006E-03   0.4029934E-03
  0.2551500E+04   0.3416761E-03   0.4880215E-03   0.4027482E-03
