             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2267500E+04   0.7071487E-05   0.1172031E-04   0.8693861E-05
  0.2268500E+04   0.7068340E-05   0.1171602E-04   0.8690429E-05
  0.2269500E+04   0.7065192E-05   0.1171172E-04   0.8686994E-05
  0.2270500E+04   0.7062044E-05   0.1170742E-04   0.8683558E-05
  0.2271500E+04   0.7058894E-05   0.1170312E-04   0.8680119E-05
  0.2272500E+04   0.7055744E-05   0.1169881E-04   0.8676679E-05
  0.2273500E+04   0.7052592E-05   0.1169450E-04   0.8673237E-05
  0.2274500E+04   0.7049440E-05   0.1169019E-04   0.8669794E-05
  0.2275500E+04   0.7046287E-05   0.1168588E-04   0.8666348E-05
  0.2276500E+04   0.7043133E-05   0.1168156E-04   0.8662901E-05
  0.2277500E+04   0.7039978E-05   0.1167724E-04   0.8659451E-05
  0.2278500E+04   0.7036822E-05   0.1167292E-04   0.8656000E-05
  0.2279500E+04   0.7033665E-05   0.1166859E-04   0.8652548E-05
  0.2280500E+04   0.7030508E-05   0.1166426E-04   0.8649093E-05
  0.2281500E+04   0.7027349E-05   0.1165993E-04   0.8645636E-05
  0.2282500E+04   0.7024190E-05   0.1165559E-04   0.8642178E-05
  0.2283500E+04   0.7021029E-05   0.1165125E-04   0.8638718E-05
  0.2284500E+04   0.7017868E-05   0.1164691E-04   0.8635256E-05
  0.2285500E+04   0.7014706E-05   0.1164257E-04   0.8631792E-05
  0.2286500E+04   0.7011543E-05   0.1163822E-04   0.8628326E-05
  0.2287500E+04   0.7008379E-05   0.1163387E-04   0.8624858E-05
  0.2288500E+04   0.7005214E-05   0.1162952E-04   0.8621389E-05
  0.2289500E+04   0.7002048E-05   0.1162516E-04   0.8617917E-05
  0.2290500E+04   0.6998881E-05   0.1162080E-04   0.8614444E-05
  0.2291500E+04   0.6995714E-05   0.1161644E-04   0.8610969E-05
  0.2292500E+04   0.6992545E-05   0.1161207E-04   0.8607492E-05
  0.2293500E+04   0.6989375E-05   0.1160770E-04   0.8604013E-05
  0.2294500E+04   0.6986205E-05   0.1160333E-04   0.8600532E-05
  0.2295500E+04   0.6983034E-05   0.1159896E-04   0.8597050E-05
  0.2296500E+04   0.6979861E-05   0.1159458E-04   0.8593565E-05
  0.2297500E+04   0.6976688E-05   0.1159020E-04   0.8590079E-05
  0.2298500E+04   0.6973514E-05   0.1158581E-04   0.8586591E-05
  0.2299500E+04   0.6970339E-05   0.1158143E-04   0.8583101E-05
  0.2300500E+04   0.6967162E-05   0.1157704E-04   0.8579609E-05
  0.2301500E+04   0.6963985E-05   0.1157264E-04   0.8576115E-05
  0.2302500E+04   0.6960807E-05   0.1156825E-04   0.8572619E-05
  0.2303500E+04   0.6957629E-05   0.1156385E-04   0.8569122E-05
  0.2304500E+04   0.6954449E-05   0.1155945E-04   0.8565622E-05
  0.2305500E+04   0.6951268E-05   0.1155504E-04   0.8562121E-05
  0.2306500E+04   0.6948086E-05   0.1155063E-04   0.8558618E-05
  0.2307500E+04   0.6944903E-05   0.1154622E-04   0.8555113E-05
  0.2308500E+04   0.6941720E-05   0.1154181E-04   0.8551606E-05
  0.2309500E+04   0.6938535E-05   0.1153739E-04   0.8548097E-05
  0.2310500E+04   0.6935349E-05   0.1153297E-04   0.8544586E-05
  0.2311500E+04   0.6932163E-05   0.1152854E-04   0.8541073E-05
  0.2312500E+04   0.6928975E-05   0.1152412E-04   0.8537558E-05
  0.2313500E+04   0.6925786E-05   0.1151969E-04   0.8534042E-05
  0.2314500E+04   0.6922597E-05   0.1151525E-04   0.8530523E-05
  0.2315500E+04   0.6919406E-05   0.1151082E-04   0.8527003E-05
  0.2316500E+04   0.6916215E-05   0.1150638E-04   0.8523481E-05
  0.2317500E+04   0.6913023E-05   0.1150193E-04   0.8519957E-05
  0.2318500E+04   0.6909829E-05   0.1149749E-04   0.8516431E-05
  0.2319500E+04   0.6906635E-05   0.1149304E-04   0.8512902E-05
  0.2320500E+04   0.6903439E-05   0.1148859E-04   0.8509373E-05
  0.2321500E+04   0.6900243E-05   0.1148413E-04   0.8505841E-05
  0.2322500E+04   0.6897046E-05   0.1147968E-04   0.8502307E-05
  0.2323500E+04   0.6893847E-05   0.1147521E-04   0.8498771E-05
  0.2324500E+04   0.6890648E-05   0.1147075E-04   0.8495234E-05
  0.2325500E+04   0.6887448E-05   0.1146628E-04   0.8491694E-05
  0.2326500E+04   0.6884246E-05   0.1146181E-04   0.8488153E-05
  0.2327500E+04   0.6881044E-05   0.1145734E-04   0.8484609E-05
  0.2328500E+04   0.6877841E-05   0.1145286E-04   0.8481064E-05
  0.2329500E+04   0.6874636E-05   0.1144838E-04   0.8477517E-05
  0.2330500E+04   0.6871431E-05   0.1144390E-04   0.8473968E-05
  0.2331500E+04   0.6868225E-05   0.1143941E-04   0.8470416E-05
  0.2332500E+04   0.6865018E-05   0.1143492E-04   0.8466863E-05
  0.2333500E+04   0.6861809E-05   0.1143043E-04   0.8463308E-05
  0.2334500E+04   0.6858600E-05   0.1142594E-04   0.8459752E-05
  0.2335500E+04   0.6855390E-05   0.1142144E-04   0.8456193E-05
  0.2336500E+04   0.6852178E-05   0.1141694E-04   0.8452632E-05
  0.2337500E+04   0.6848966E-05   0.1141243E-04   0.8449069E-05
  0.2338500E+04   0.6845753E-05   0.1140792E-04   0.8445504E-05
  0.2339500E+04   0.6842538E-05   0.1140341E-04   0.8441938E-05
  0.2340500E+04   0.6839323E-05   0.1139890E-04   0.8438369E-05
  0.2341500E+04   0.6836106E-05   0.1139438E-04   0.8434799E-05
  0.2342500E+04   0.6832889E-05   0.1138986E-04   0.8431226E-05
  0.2343500E+04   0.6829670E-05   0.1138534E-04   0.8427652E-05
  0.2344500E+04   0.6826451E-05   0.1138081E-04   0.8424075E-05
  0.2345500E+04   0.6823231E-05   0.1137628E-04   0.8420497E-05
  0.2346500E+04   0.6820009E-05   0.1137175E-04   0.8416917E-05
  0.2347500E+04   0.6816786E-05   0.1136721E-04   0.8413334E-05
  0.2348500E+04   0.6813563E-05   0.1136267E-04   0.8409750E-05
  0.2349500E+04   0.6810338E-05   0.1135813E-04   0.8406164E-05
  0.2350500E+04   0.6807113E-05   0.1135358E-04   0.8402576E-05
  0.2351500E+04   0.6803886E-05   0.1134903E-04   0.8398986E-05
  0.2352500E+04   0.6800658E-05   0.1134448E-04   0.8395394E-05
  0.2353500E+04   0.6797429E-05   0.1133993E-04   0.8391800E-05
  0.2354500E+04   0.6794200E-05   0.1133537E-04   0.8388204E-05
  0.2355500E+04   0.6790969E-05   0.1133081E-04   0.8384606E-05
  0.2356500E+04   0.6787737E-05   0.1132624E-04   0.8381006E-05
  0.2357500E+04   0.6784504E-05   0.1132167E-04   0.8377404E-05
  0.2358500E+04   0.6781270E-05   0.1131710E-04   0.8373800E-05
  0.2359500E+04   0.6778035E-05   0.1131253E-04   0.8370194E-05
  0.2360500E+04   0.6774799E-05   0.1130795E-04   0.8366586E-05
  0.2361500E+04   0.6771562E-05   0.1130337E-04   0.8362976E-05
  0.2362500E+04   0.6768324E-05   0.1129879E-04   0.8359365E-05
  0.2363500E+04   0.6765085E-05   0.1129420E-04   0.8355751E-05
  0.2364500E+04   0.6761844E-05   0.1128961E-04   0.8352135E-05
  0.2365500E+04   0.6758603E-05   0.1128502E-04   0.8348517E-05
  0.2366500E+04   0.6755361E-05   0.1128042E-04   0.8344898E-05
  0.2367500E+04   0.6752117E-05   0.1127582E-04   0.8341276E-05
  0.2368500E+04   0.6748873E-05   0.1127122E-04   0.8337652E-05
  0.2369500E+04   0.6745627E-05   0.1126661E-04   0.8334027E-05
  0.2370500E+04   0.6742380E-05   0.1126200E-04   0.8330399E-05
  0.2371500E+04   0.6739133E-05   0.1125739E-04   0.8326769E-05
  0.2372500E+04   0.6735884E-05   0.1125278E-04   0.8323138E-05
  0.2373500E+04   0.6732634E-05   0.1124816E-04   0.8319504E-05
  0.2374500E+04   0.6729383E-05   0.1124354E-04   0.8315869E-05
  0.2375500E+04   0.6726131E-05   0.1123891E-04   0.8312231E-05
  0.2376500E+04   0.6722878E-05   0.1123428E-04   0.8308591E-05
  0.2377500E+04   0.6719624E-05   0.1122965E-04   0.8304950E-05
  0.2378500E+04   0.6716369E-05   0.1122502E-04   0.8301306E-05
  0.2379500E+04   0.6713113E-05   0.1122038E-04   0.8297661E-05
  0.2380500E+04   0.6709856E-05   0.1121574E-04   0.8294013E-05
  0.2381500E+04   0.6706597E-05   0.1121109E-04   0.8290364E-05
  0.2382500E+04   0.6703338E-05   0.1120645E-04   0.8286712E-05
  0.2383500E+04   0.6700077E-05   0.1120180E-04   0.8283058E-05
  0.2384500E+04   0.6696816E-05   0.1119714E-04   0.8279403E-05
  0.2385500E+04   0.6693553E-05   0.1119249E-04   0.8275745E-05
  0.2386500E+04   0.6690289E-05   0.1118783E-04   0.8272086E-05
  0.2387500E+04   0.6687025E-05   0.1118316E-04   0.8268424E-05
  0.2388500E+04   0.6683759E-05   0.1117850E-04   0.8264761E-05
  0.2389500E+04   0.6680492E-05   0.1117383E-04   0.8261095E-05
  0.2390500E+04   0.6677223E-05   0.1116915E-04   0.8257427E-05
  0.2391500E+04   0.6673954E-05   0.1116448E-04   0.8253758E-05
  0.2392500E+04   0.6670684E-05   0.1115980E-04   0.8250086E-05
  0.2393500E+04   0.6667413E-05   0.1115511E-04   0.8246413E-05
  0.2394500E+04   0.6664140E-05   0.1115043E-04   0.8242737E-05
  0.2395500E+04   0.6660867E-05   0.1114574E-04   0.8239059E-05
  0.2396500E+04   0.6657592E-05   0.1114105E-04   0.8235380E-05
  0.2397500E+04   0.6654316E-05   0.1113635E-04   0.8231698E-05
  0.2398500E+04   0.6651039E-05   0.1113165E-04   0.8228014E-05
  0.2399500E+04   0.6647761E-05   0.1112695E-04   0.8224329E-05
  0.2400500E+04   0.6644482E-05   0.1112225E-04   0.8220641E-05
  0.2401500E+04   0.6641202E-05   0.1111754E-04   0.8216951E-05
  0.2402500E+04   0.6637921E-05   0.1111283E-04   0.8213259E-05
  0.2403500E+04   0.6634639E-05   0.1110811E-04   0.8209566E-05
  0.2404500E+04   0.6631355E-05   0.1110339E-04   0.8205870E-05
  0.2405500E+04   0.6628071E-05   0.1109867E-04   0.8202172E-05
  0.2406500E+04   0.6624785E-05   0.1109395E-04   0.8198472E-05
  0.2407500E+04   0.6621499E-05   0.1108922E-04   0.8194770E-05
  0.2408500E+04   0.6618211E-05   0.1108449E-04   0.8191067E-05
  0.2409500E+04   0.6614922E-05   0.1107976E-04   0.8187361E-05
  0.2410500E+04   0.6611632E-05   0.1107502E-04   0.8183653E-05
  0.2411500E+04   0.6608341E-05   0.1107028E-04   0.8179943E-05
  0.2412500E+04   0.6605048E-05   0.1106554E-04   0.8176231E-05
  0.2413500E+04   0.6601755E-05   0.1106079E-04   0.8172517E-05
  0.2414500E+04   0.6598460E-05   0.1105604E-04   0.8168801E-05
  0.2415500E+04   0.6595165E-05   0.1105129E-04   0.8165083E-05
  0.2416500E+04   0.6591868E-05   0.1104653E-04   0.8161363E-05
  0.2417500E+04   0.6588570E-05   0.1104177E-04   0.8157641E-05
  0.2418500E+04   0.6585271E-05   0.1103701E-04   0.8153917E-05
  0.2419500E+04   0.6581971E-05   0.1103224E-04   0.8150191E-05
  0.2420500E+04   0.6578670E-05   0.1102747E-04   0.8146463E-05
  0.2421500E+04   0.6575368E-05   0.1102270E-04   0.8142732E-05
  0.2422500E+04   0.6572064E-05   0.1101792E-04   0.8139000E-05
  0.2423500E+04   0.6568760E-05   0.1101314E-04   0.8135266E-05
  0.2424500E+04   0.6565454E-05   0.1100836E-04   0.8131530E-05
  0.2425500E+04   0.6562148E-05   0.1100357E-04   0.8127791E-05
  0.2426500E+04   0.6558840E-05   0.1099879E-04   0.8124051E-05
  0.2427500E+04   0.6555531E-05   0.1099399E-04   0.8120309E-05
  0.2428500E+04   0.6552221E-05   0.1098920E-04   0.8116564E-05
  0.2429500E+04   0.6548909E-05   0.1098440E-04   0.8112818E-05
  0.2430500E+04   0.6545597E-05   0.1097960E-04   0.8109069E-05
  0.2431500E+04   0.6542283E-05   0.1097479E-04   0.8105319E-05
  0.2432500E+04   0.6538969E-05   0.1096999E-04   0.8101566E-05
  0.2433500E+04   0.6535653E-05   0.1096517E-04   0.8097812E-05
  0.2434500E+04   0.6532336E-05   0.1096036E-04   0.8094055E-05
  0.2435500E+04   0.6529018E-05   0.1095554E-04   0.8090296E-05
  0.2436500E+04   0.6525699E-05   0.1095072E-04   0.8086536E-05
  0.2437500E+04   0.6522379E-05   0.1094590E-04   0.8082773E-05
  0.2438500E+04   0.6519057E-05   0.1094107E-04   0.8079008E-05
  0.2439500E+04   0.6515735E-05   0.1093624E-04   0.8075241E-05
  0.2440500E+04   0.6512411E-05   0.1093140E-04   0.8071473E-05
  0.2441500E+04   0.6509087E-05   0.1092657E-04   0.8067702E-05
  0.2442500E+04   0.6505761E-05   0.1092173E-04   0.8063929E-05
  0.2443500E+04   0.6502434E-05   0.1091688E-04   0.8060154E-05
  0.2444500E+04   0.6499105E-05   0.1091203E-04   0.8056377E-05
  0.2445500E+04   0.6495776E-05   0.1090718E-04   0.8052598E-05
  0.2446500E+04   0.6492446E-05   0.1090233E-04   0.8048817E-05
  0.2447500E+04   0.6489114E-05   0.1089747E-04   0.8045034E-05
  0.2448500E+04   0.6485781E-05   0.1089261E-04   0.8041249E-05
  0.2449500E+04   0.6482447E-05   0.1088775E-04   0.8037461E-05
  0.2450500E+04   0.6479113E-05   0.1088288E-04   0.8033672E-05
  0.2451500E+04   0.6475776E-05   0.1087802E-04   0.8029881E-05
  0.2452500E+04   0.6472439E-05   0.1087314E-04   0.8026088E-05
  0.2453500E+04   0.6469101E-05   0.1086827E-04   0.8022292E-05
  0.2454500E+04   0.6465761E-05   0.1086339E-04   0.8018495E-05
  0.2455500E+04   0.6462420E-05   0.1085850E-04   0.8014696E-05
  0.2456500E+04   0.6459079E-05   0.1085362E-04   0.8010894E-05
  0.2457500E+04   0.6455736E-05   0.1084873E-04   0.8007091E-05
  0.2458500E+04   0.6452392E-05   0.1084384E-04   0.8003285E-05
  0.2459500E+04   0.6449046E-05   0.1083894E-04   0.7999477E-05
  0.2460500E+04   0.6445700E-05   0.1083404E-04   0.7995668E-05
  0.2461500E+04   0.6442352E-05   0.1082914E-04   0.7991856E-05
  0.2462500E+04   0.6439004E-05   0.1082424E-04   0.7988042E-05
  0.2463500E+04   0.6435654E-05   0.1081933E-04   0.7984227E-05
  0.2464500E+04   0.6432303E-05   0.1081442E-04   0.7980409E-05
  0.2465500E+04   0.6428951E-05   0.1080950E-04   0.7976589E-05
  0.2466500E+04   0.6425598E-05   0.1080458E-04   0.7972767E-05
  0.2467500E+04   0.6422243E-05   0.1079966E-04   0.7968943E-05
  0.2468500E+04   0.6418888E-05   0.1079474E-04   0.7965117E-05
  0.2469500E+04   0.6415531E-05   0.1078981E-04   0.7961289E-05
  0.2470500E+04   0.6412173E-05   0.1078488E-04   0.7957459E-05
  0.2471500E+04   0.6408814E-05   0.1077994E-04   0.7953627E-05
  0.2472500E+04   0.6405454E-05   0.1077501E-04   0.7949793E-05
  0.2473500E+04   0.6402093E-05   0.1077007E-04   0.7945957E-05
  0.2474500E+04   0.6398730E-05   0.1076512E-04   0.7942118E-05
  0.2475500E+04   0.6395367E-05   0.1076017E-04   0.7938278E-05
  0.2476500E+04   0.6392002E-05   0.1075522E-04   0.7934436E-05
  0.2477500E+04   0.6388636E-05   0.1075027E-04   0.7930592E-05
  0.2478500E+04   0.6385269E-05   0.1074531E-04   0.7926745E-05
  0.2479500E+04   0.6381901E-05   0.1074035E-04   0.7922897E-05
  0.2480500E+04   0.6378532E-05   0.1073539E-04   0.7919046E-05
  0.2481500E+04   0.6375161E-05   0.1073042E-04   0.7915194E-05
  0.2482500E+04   0.6371790E-05   0.1072545E-04   0.7911339E-05
  0.2483500E+04   0.6368417E-05   0.1072048E-04   0.7907482E-05
  0.2484500E+04   0.6365043E-05   0.1071550E-04   0.7903624E-05
  0.2485500E+04   0.6361668E-05   0.1071052E-04   0.7899763E-05
  0.2486500E+04   0.6358292E-05   0.1070554E-04   0.7895900E-05
  0.2487500E+04   0.6354914E-05   0.1070055E-04   0.7892036E-05
  0.2488500E+04   0.6351536E-05   0.1069557E-04   0.7888169E-05
  0.2489500E+04   0.6348156E-05   0.1069057E-04   0.7884300E-05
  0.2490500E+04   0.6344775E-05   0.1068558E-04   0.7880429E-05
  0.2491500E+04   0.6341393E-05   0.1068058E-04   0.7876556E-05
  0.2492500E+04   0.6338010E-05   0.1067558E-04   0.7872681E-05
  0.2493500E+04   0.6334626E-05   0.1067057E-04   0.7868804E-05
  0.2494500E+04   0.6331240E-05   0.1066556E-04   0.7864925E-05
  0.2495500E+04   0.6327854E-05   0.1066055E-04   0.7861044E-05
  0.2496500E+04   0.6324466E-05   0.1065554E-04   0.7857161E-05
  0.2497500E+04   0.6321077E-05   0.1065052E-04   0.7853275E-05
  0.2498500E+04   0.6317687E-05   0.1064550E-04   0.7849388E-05
  0.2499500E+04   0.6314296E-05   0.1064047E-04   0.7845499E-05
  0.2500500E+04   0.6310903E-05   0.1063544E-04   0.7841608E-05
  0.2501500E+04   0.6307510E-05   0.1063041E-04   0.7837714E-05
  0.2502500E+04   0.6304115E-05   0.1062538E-04   0.7833819E-05
  0.2503500E+04   0.6300719E-05   0.1062034E-04   0.7829922E-05
  0.2504500E+04   0.6297322E-05   0.1061530E-04   0.7826022E-05
  0.2505500E+04   0.6293924E-05   0.1061025E-04   0.7822121E-05
  0.2506500E+04   0.6290525E-05   0.1060521E-04   0.7818217E-05
  0.2507500E+04   0.6287124E-05   0.1060016E-04   0.7814311E-05
  0.2508500E+04   0.6283723E-05   0.1059510E-04   0.7810404E-05
  0.2509500E+04   0.6280320E-05   0.1059005E-04   0.7806494E-05
  0.2510500E+04   0.6276916E-05   0.1058499E-04   0.7802583E-05
  0.2511500E+04   0.6273511E-05   0.1057992E-04   0.7798669E-05
  0.2512500E+04   0.6270105E-05   0.1057486E-04   0.7794753E-05
  0.2513500E+04   0.6266697E-05   0.1056979E-04   0.7790835E-05
  0.2514500E+04   0.6263289E-05   0.1056471E-04   0.7786915E-05
  0.2515500E+04   0.6259879E-05   0.1055964E-04   0.7782994E-05
  0.2516500E+04   0.6256468E-05   0.1055456E-04   0.7779070E-05
  0.2517500E+04   0.6253056E-05   0.1054948E-04   0.7775144E-05
  0.2518500E+04   0.6249643E-05   0.1054439E-04   0.7771216E-05
  0.2519500E+04   0.6246229E-05   0.1053930E-04   0.7767286E-05
  0.2520500E+04   0.6242813E-05   0.1053421E-04   0.7763354E-05
  0.2521500E+04   0.6239397E-05   0.1052911E-04   0.7759420E-05
  0.2522500E+04   0.6235979E-05   0.1052401E-04   0.7755484E-05
  0.2523500E+04   0.6232560E-05   0.1051891E-04   0.7751546E-05
  0.2524500E+04   0.6229140E-05   0.1051381E-04   0.7747606E-05
  0.2525500E+04   0.6225719E-05   0.1050870E-04   0.7743663E-05
  0.2526500E+04   0.6222296E-05   0.1050359E-04   0.7739719E-05
  0.2527500E+04   0.6218873E-05   0.1049847E-04   0.7735773E-05
  0.2528500E+04   0.6215448E-05   0.1049336E-04   0.7731825E-05
  0.2529500E+04   0.6212022E-05   0.1048823E-04   0.7727875E-05
  0.2530500E+04   0.6208595E-05   0.1048311E-04   0.7723922E-05
  0.2531500E+04   0.6205167E-05   0.1047798E-04   0.7719968E-05
  0.2532500E+04   0.6201738E-05   0.1047285E-04   0.7716012E-05
  0.2533500E+04   0.6198307E-05   0.1046772E-04   0.7712053E-05
  0.2534500E+04   0.6194876E-05   0.1046258E-04   0.7708093E-05
  0.2535500E+04   0.6191443E-05   0.1045744E-04   0.7704130E-05
  0.2536500E+04   0.6188009E-05   0.1045230E-04   0.7700166E-05
  0.2537500E+04   0.6184574E-05   0.1044715E-04   0.7696200E-05
  0.2538500E+04   0.6181138E-05   0.1044200E-04   0.7692231E-05
  0.2539500E+04   0.6177701E-05   0.1043685E-04   0.7688261E-05
  0.2540500E+04   0.6174262E-05   0.1043169E-04   0.7684288E-05
  0.2541500E+04   0.6170822E-05   0.1042653E-04   0.7680314E-05
  0.2542500E+04   0.6167382E-05   0.1042137E-04   0.7676337E-05
  0.2543500E+04   0.6163940E-05   0.1041620E-04   0.7672359E-05
  0.2544500E+04   0.6160496E-05   0.1041104E-04   0.7668378E-05
  0.2545500E+04   0.6157052E-05   0.1040586E-04   0.7664395E-05
  0.2546500E+04   0.6153607E-05   0.1040069E-04   0.7660411E-05
  0.2547500E+04   0.6150160E-05   0.1039551E-04   0.7656424E-05
  0.2548500E+04   0.6146712E-05   0.1039033E-04   0.7652436E-05
  0.2549500E+04   0.6143264E-05   0.1038514E-04   0.7648445E-05
  0.2550500E+04   0.6139814E-05   0.1037996E-04   0.7644452E-05
  0.2551500E+04   0.6136362E-05   0.1037477E-04   0.7640458E-05
  0.2552500E+04   0.6132910E-05   0.1036957E-04   0.7636461E-05
  0.2553500E+04   0.6129457E-05   0.1036437E-04   0.7632462E-05
  0.2554500E+04   0.6126002E-05   0.1035917E-04   0.7628462E-05
  0.2555500E+04   0.6122546E-05   0.1035397E-04   0.7624459E-05
  0.2556500E+04   0.6119089E-05   0.1034876E-04   0.7620454E-05
  0.2557500E+04   0.6115631E-05   0.1034355E-04   0.7616448E-05
  0.2558500E+04   0.6112172E-05   0.1033834E-04   0.7612439E-05
  0.2559500E+04   0.6108712E-05   0.1033312E-04   0.7608428E-05
  0.2560500E+04   0.6105250E-05   0.1032790E-04   0.7604415E-05
  0.2561500E+04   0.6101788E-05   0.1032268E-04   0.7600401E-05
  0.2562500E+04   0.6098324E-05   0.1031745E-04   0.7596384E-05
  0.2563500E+04   0.6094859E-05   0.1031223E-04   0.7592365E-05
  0.2564500E+04   0.6091393E-05   0.1030699E-04   0.7588345E-05
  0.2565500E+04   0.6087926E-05   0.1030176E-04   0.7584322E-05
  0.2566500E+04   0.6084457E-05   0.1029652E-04   0.7580297E-05
  0.2567500E+04   0.6080988E-05   0.1029128E-04   0.7576271E-05
  0.2568500E+04   0.6077517E-05   0.1028603E-04   0.7572242E-05
  0.2569500E+04   0.6074045E-05   0.1028078E-04   0.7568211E-05
  0.2570500E+04   0.6070572E-05   0.1027553E-04   0.7564178E-05
  0.2571500E+04   0.6067098E-05   0.1027028E-04   0.7560144E-05
  0.2572500E+04   0.6063623E-05   0.1026502E-04   0.7556107E-05
  0.2573500E+04   0.6060147E-05   0.1025976E-04   0.7552068E-05
  0.2574500E+04   0.6056669E-05   0.1025450E-04   0.7548028E-05
  0.2575500E+04   0.6053191E-05   0.1024923E-04   0.7543985E-05
  0.2576500E+04   0.6049711E-05   0.1024396E-04   0.7539941E-05
  0.2577500E+04   0.6046230E-05   0.1023869E-04   0.7535894E-05
  0.2578500E+04   0.6042748E-05   0.1023341E-04   0.7531845E-05
  0.2579500E+04   0.6039265E-05   0.1022813E-04   0.7527795E-05
  0.2580500E+04   0.6035781E-05   0.1022285E-04   0.7523742E-05
  0.2581500E+04   0.6032295E-05   0.1021756E-04   0.7519688E-05
  0.2582500E+04   0.6028809E-05   0.1021228E-04   0.7515631E-05
  0.2583500E+04   0.6025321E-05   0.1020698E-04   0.7511573E-05
  0.2584500E+04   0.6021832E-05   0.1020169E-04   0.7507512E-05
  0.2585500E+04   0.6018342E-05   0.1019639E-04   0.7503450E-05
  0.2586500E+04   0.6014851E-05   0.1019109E-04   0.7499386E-05
  0.2587500E+04   0.6011359E-05   0.1018579E-04   0.7495319E-05
  0.2588500E+04   0.6007866E-05   0.1018048E-04   0.7491251E-05
  0.2589500E+04   0.6004371E-05   0.1017517E-04   0.7487180E-05
  0.2590500E+04   0.6000875E-05   0.1016985E-04   0.7483108E-05
  0.2591500E+04   0.5997379E-05   0.1016454E-04   0.7479034E-05
  0.2592500E+04   0.5993881E-05   0.1015922E-04   0.7474958E-05
  0.2593500E+04   0.5990382E-05   0.1015390E-04   0.7470879E-05
  0.2594500E+04   0.5986882E-05   0.1014857E-04   0.7466799E-05
  0.2595500E+04   0.5983380E-05   0.1014324E-04   0.7462717E-05
  0.2596500E+04   0.5979878E-05   0.1013791E-04   0.7458633E-05
  0.2597500E+04   0.5976375E-05   0.1013257E-04   0.7454547E-05
  0.2598500E+04   0.5972870E-05   0.1012723E-04   0.7450459E-05
  0.2599500E+04   0.5969364E-05   0.1012189E-04   0.7446369E-05
  0.2600500E+04   0.5965857E-05   0.1011655E-04   0.7442277E-05
  0.2601500E+04   0.5962349E-05   0.1011120E-04   0.7438183E-05
  0.2602500E+04   0.5958840E-05   0.1010585E-04   0.7434087E-05
  0.2603500E+04   0.5955330E-05   0.1010050E-04   0.7429990E-05
  0.2604500E+04   0.5951819E-05   0.1009514E-04   0.7425890E-05
  0.2605500E+04   0.5948306E-05   0.1008978E-04   0.7421788E-05
  0.2606500E+04   0.5944793E-05   0.1008442E-04   0.7417684E-05
  0.2607500E+04   0.5941278E-05   0.1007905E-04   0.7413579E-05
  0.2608500E+04   0.5937762E-05   0.1007368E-04   0.7409471E-05
  0.2609500E+04   0.5934245E-05   0.1006831E-04   0.7405362E-05
  0.2610500E+04   0.5930727E-05   0.1006293E-04   0.7401250E-05
  0.2611500E+04   0.5927208E-05   0.1005755E-04   0.7397137E-05
  0.2612500E+04   0.5923688E-05   0.1005217E-04   0.7393022E-05
  0.2613500E+04   0.5920167E-05   0.1004679E-04   0.7388905E-05
  0.2614500E+04   0.5916644E-05   0.1004140E-04   0.7384785E-05
  0.2615500E+04   0.5913120E-05   0.1003601E-04   0.7380664E-05
  0.2616500E+04   0.5909596E-05   0.1003062E-04   0.7376541E-05
  0.2617500E+04   0.5906070E-05   0.1002522E-04   0.7372416E-05
  0.2618500E+04   0.5902543E-05   0.1001982E-04   0.7368289E-05
  0.2619500E+04   0.5899015E-05   0.1001442E-04   0.7364160E-05
  0.2620500E+04   0.5895486E-05   0.1000901E-04   0.7360030E-05
  0.2621500E+04   0.5891956E-05   0.1000360E-04   0.7355897E-05
  0.2622500E+04   0.5888424E-05   0.9998191E-05   0.7351762E-05
  0.2623500E+04   0.5884892E-05   0.9992776E-05   0.7347626E-05
  0.2624500E+04   0.5881358E-05   0.9987358E-05   0.7343487E-05
  0.2625500E+04   0.5877824E-05   0.9981937E-05   0.7339347E-05
  0.2626500E+04   0.5874288E-05   0.9976512E-05   0.7335204E-05
  0.2627500E+04   0.5870751E-05   0.9971085E-05   0.7331060E-05
  0.2628500E+04   0.5867213E-05   0.9965655E-05   0.7326914E-05
  0.2629500E+04   0.5863674E-05   0.9960222E-05   0.7322766E-05
  0.2630500E+04   0.5860134E-05   0.9954786E-05   0.7318616E-05
  0.2631500E+04   0.5856593E-05   0.9949347E-05   0.7314464E-05
  0.2632500E+04   0.5853050E-05   0.9943904E-05   0.7310310E-05
  0.2633500E+04   0.5849507E-05   0.9938459E-05   0.7306155E-05
  0.2634500E+04   0.5845963E-05   0.9933011E-05   0.7301997E-05
  0.2635500E+04   0.5842417E-05   0.9927559E-05   0.7297837E-05
  0.2636500E+04   0.5838870E-05   0.9922105E-05   0.7293676E-05
  0.2637500E+04   0.5835322E-05   0.9916648E-05   0.7289513E-05
  0.2638500E+04   0.5831774E-05   0.9911188E-05   0.7285347E-05
  0.2639500E+04   0.5828224E-05   0.9905724E-05   0.7281180E-05
  0.2640500E+04   0.5824673E-05   0.9900258E-05   0.7277011E-05
  0.2641500E+04   0.5821121E-05   0.9894789E-05   0.7272840E-05
  0.2642500E+04   0.5817567E-05   0.9889316E-05   0.7268668E-05
  0.2643500E+04   0.5814013E-05   0.9883841E-05   0.7264493E-05
