             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2484500E+04   0.5798099E-04   0.6247599E-04   0.6041399E-04
  0.2485500E+04   0.5793276E-04   0.6243165E-04   0.6036762E-04
  0.2486500E+04   0.5788455E-04   0.6238732E-04   0.6032127E-04
  0.2487500E+04   0.5783638E-04   0.6234301E-04   0.6027495E-04
  0.2488500E+04   0.5778822E-04   0.6229869E-04   0.6022863E-04
  0.2489500E+04   0.5774009E-04   0.6225439E-04   0.6018233E-04
  0.2490500E+04   0.5769201E-04   0.6221012E-04   0.6013608E-04
  0.2491500E+04   0.5764392E-04   0.6216583E-04   0.6008981E-04
  0.2492500E+04   0.5759589E-04   0.6212157E-04   0.6004358E-04
  0.2493500E+04   0.5754788E-04   0.6207733E-04   0.5999737E-04
  0.2494500E+04   0.5749989E-04   0.6203309E-04   0.5995117E-04
  0.2495500E+04   0.5745192E-04   0.6198886E-04   0.5990499E-04
  0.2496500E+04   0.5740399E-04   0.6194464E-04   0.5985884E-04
  0.2497500E+04   0.5735609E-04   0.6190044E-04   0.5981270E-04
  0.2498500E+04   0.5730821E-04   0.6185626E-04   0.5976659E-04
  0.2499500E+04   0.5726035E-04   0.6181207E-04   0.5972048E-04
  0.2500500E+04   0.5721254E-04   0.6176791E-04   0.5967441E-04
  0.2501500E+04   0.5716474E-04   0.6172375E-04   0.5962835E-04
  0.2502500E+04   0.5711697E-04   0.6167961E-04   0.5958231E-04
  0.2503500E+04   0.5706923E-04   0.6163548E-04   0.5953629E-04
  0.2504500E+04   0.5702150E-04   0.6159134E-04   0.5949027E-04
  0.2505500E+04   0.5697382E-04   0.6154724E-04   0.5944430E-04
  0.2506500E+04   0.5692615E-04   0.6150314E-04   0.5939833E-04
  0.2507500E+04   0.5687853E-04   0.6145907E-04   0.5935239E-04
  0.2508500E+04   0.5683092E-04   0.6141499E-04   0.5930647E-04
  0.2509500E+04   0.5678333E-04   0.6137091E-04   0.5926054E-04
  0.2510500E+04   0.5673577E-04   0.6132687E-04   0.5921466E-04
  0.2511500E+04   0.5668825E-04   0.6128283E-04   0.5916880E-04
  0.2512500E+04   0.5664075E-04   0.6123880E-04   0.5912294E-04
  0.2513500E+04   0.5659327E-04   0.6119478E-04   0.5907710E-04
  0.2514500E+04   0.5654582E-04   0.6115077E-04   0.5903129E-04
  0.2515500E+04   0.5649840E-04   0.6110678E-04   0.5898549E-04
  0.2516500E+04   0.5645101E-04   0.6106280E-04   0.5893972E-04
  0.2517500E+04   0.5640363E-04   0.6101882E-04   0.5889395E-04
  0.2518500E+04   0.5635629E-04   0.6097487E-04   0.5884822E-04
  0.2519500E+04   0.5630897E-04   0.6093091E-04   0.5880250E-04
  0.2520500E+04   0.5626168E-04   0.6088697E-04   0.5875679E-04
  0.2521500E+04   0.5621442E-04   0.6084305E-04   0.5871111E-04
  0.2522500E+04   0.5616718E-04   0.6079913E-04   0.5866545E-04
  0.2523500E+04   0.5611996E-04   0.6075522E-04   0.5861979E-04
  0.2524500E+04   0.5607278E-04   0.6071133E-04   0.5857417E-04
  0.2525500E+04   0.5602562E-04   0.6066745E-04   0.5852855E-04
  0.2526500E+04   0.5597848E-04   0.6062357E-04   0.5848296E-04
  0.2527500E+04   0.5593138E-04   0.6057971E-04   0.5843739E-04
  0.2528500E+04   0.5588430E-04   0.6053586E-04   0.5839183E-04
  0.2529500E+04   0.5583724E-04   0.6049203E-04   0.5834630E-04
  0.2530500E+04   0.5579021E-04   0.6044819E-04   0.5830077E-04
  0.2531500E+04   0.5574321E-04   0.6040439E-04   0.5825528E-04
  0.2532500E+04   0.5569623E-04   0.6036058E-04   0.5820979E-04
  0.2533500E+04   0.5564928E-04   0.6031678E-04   0.5816433E-04
  0.2534500E+04   0.5560235E-04   0.6027300E-04   0.5811888E-04
  0.2535500E+04   0.5555545E-04   0.6022923E-04   0.5807346E-04
  0.2536500E+04   0.5550857E-04   0.6018546E-04   0.5802804E-04
  0.2537500E+04   0.5546172E-04   0.6014172E-04   0.5798265E-04
  0.2538500E+04   0.5541489E-04   0.6009797E-04   0.5793727E-04
  0.2539500E+04   0.5536809E-04   0.6005424E-04   0.5789191E-04
  0.2540500E+04   0.5532132E-04   0.6001052E-04   0.5784657E-04
  0.2541500E+04   0.5527457E-04   0.5996682E-04   0.5780125E-04
  0.2542500E+04   0.5522785E-04   0.5992312E-04   0.5775596E-04
  0.2543500E+04   0.5518116E-04   0.5987945E-04   0.5771068E-04
  0.2544500E+04   0.5513448E-04   0.5983576E-04   0.5766540E-04
  0.2545500E+04   0.5508783E-04   0.5979209E-04   0.5762015E-04
  0.2546500E+04   0.5504122E-04   0.5974845E-04   0.5757493E-04
  0.2547500E+04   0.5499462E-04   0.5970481E-04   0.5752972E-04
  0.2548500E+04   0.5494805E-04   0.5966118E-04   0.5748452E-04
  0.2549500E+04   0.5490150E-04   0.5961755E-04   0.5743933E-04
  0.2550500E+04   0.5485498E-04   0.5957394E-04   0.5739418E-04
  0.2551500E+04   0.5480848E-04   0.5953033E-04   0.5734903E-04
  0.2552500E+04   0.5476202E-04   0.5948675E-04   0.5730391E-04
  0.2553500E+04   0.5471557E-04   0.5944317E-04   0.5725880E-04
  0.2554500E+04   0.5466915E-04   0.5939960E-04   0.5721371E-04
  0.2555500E+04   0.5462275E-04   0.5935605E-04   0.5716864E-04
  0.2556500E+04   0.5457638E-04   0.5931250E-04   0.5712358E-04
  0.2557500E+04   0.5453004E-04   0.5926897E-04   0.5707855E-04
  0.2558500E+04   0.5448371E-04   0.5922544E-04   0.5703352E-04
  0.2559500E+04   0.5443741E-04   0.5918191E-04   0.5698851E-04
  0.2560500E+04   0.5439115E-04   0.5913842E-04   0.5694354E-04
  0.2561500E+04   0.5434490E-04   0.5909492E-04   0.5689857E-04
  0.2562500E+04   0.5429868E-04   0.5905144E-04   0.5685362E-04
  0.2563500E+04   0.5425248E-04   0.5900797E-04   0.5680869E-04
  0.2564500E+04   0.5420631E-04   0.5896451E-04   0.5676378E-04
  0.2565500E+04   0.5416015E-04   0.5892105E-04   0.5671887E-04
  0.2566500E+04   0.5411403E-04   0.5887761E-04   0.5667399E-04
  0.2567500E+04   0.5406793E-04   0.5883417E-04   0.5662912E-04
  0.2568500E+04   0.5402185E-04   0.5879075E-04   0.5658427E-04
  0.2569500E+04   0.5397580E-04   0.5874733E-04   0.5653944E-04
  0.2570500E+04   0.5392979E-04   0.5870395E-04   0.5649464E-04
  0.2571500E+04   0.5388377E-04   0.5866054E-04   0.5644983E-04
  0.2572500E+04   0.5383779E-04   0.5861717E-04   0.5640506E-04
  0.2573500E+04   0.5379185E-04   0.5857380E-04   0.5636030E-04
  0.2574500E+04   0.5374591E-04   0.5853044E-04   0.5631555E-04
  0.2575500E+04   0.5370001E-04   0.5848710E-04   0.5627083E-04
  0.2576500E+04   0.5365413E-04   0.5844375E-04   0.5622612E-04
  0.2577500E+04   0.5360827E-04   0.5840042E-04   0.5618142E-04
  0.2578500E+04   0.5356243E-04   0.5835710E-04   0.5613675E-04
  0.2579500E+04   0.5351663E-04   0.5831379E-04   0.5609209E-04
  0.2580500E+04   0.5347085E-04   0.5827050E-04   0.5604745E-04
  0.2581500E+04   0.5342509E-04   0.5822721E-04   0.5600283E-04
  0.2582500E+04   0.5337934E-04   0.5818392E-04   0.5595821E-04
  0.2583500E+04   0.5333364E-04   0.5814067E-04   0.5591363E-04
  0.2584500E+04   0.5328794E-04   0.5809740E-04   0.5586904E-04
  0.2585500E+04   0.5324227E-04   0.5805415E-04   0.5582448E-04
  0.2586500E+04   0.5319663E-04   0.5801091E-04   0.5577994E-04
  0.2587500E+04   0.5315103E-04   0.5796770E-04   0.5573543E-04
  0.2588500E+04   0.5310542E-04   0.5792446E-04   0.5569091E-04
  0.2589500E+04   0.5305985E-04   0.5788126E-04   0.5564642E-04
  0.2590500E+04   0.5301431E-04   0.5783807E-04   0.5560195E-04
  0.2591500E+04   0.5296879E-04   0.5779488E-04   0.5555750E-04
  0.2592500E+04   0.5292329E-04   0.5775170E-04   0.5551305E-04
  0.2593500E+04   0.5287781E-04   0.5770852E-04   0.5546862E-04
  0.2594500E+04   0.5283237E-04   0.5766538E-04   0.5542422E-04
  0.2595500E+04   0.5278693E-04   0.5762223E-04   0.5537983E-04
  0.2596500E+04   0.5274153E-04   0.5757909E-04   0.5533545E-04
  0.2597500E+04   0.5269615E-04   0.5753596E-04   0.5529109E-04
  0.2598500E+04   0.5265079E-04   0.5749284E-04   0.5524675E-04
  0.2599500E+04   0.5260546E-04   0.5744974E-04   0.5520243E-04
  0.2600500E+04   0.5256014E-04   0.5740663E-04   0.5515811E-04
  0.2601500E+04   0.5251486E-04   0.5736355E-04   0.5511382E-04
  0.2602500E+04   0.5246958E-04   0.5732046E-04   0.5506954E-04
  0.2603500E+04   0.5242435E-04   0.5727740E-04   0.5502529E-04
  0.2604500E+04   0.5237913E-04   0.5723434E-04   0.5498104E-04
  0.2605500E+04   0.5233393E-04   0.5719128E-04   0.5493681E-04
  0.2606500E+04   0.5228877E-04   0.5714826E-04   0.5489261E-04
  0.2607500E+04   0.5224362E-04   0.5710523E-04   0.5484842E-04
  0.2608500E+04   0.5219850E-04   0.5706221E-04   0.5480424E-04
  0.2609500E+04   0.5215338E-04   0.5701919E-04   0.5476006E-04
  0.2610500E+04   0.5210831E-04   0.5697619E-04   0.5471592E-04
  0.2611500E+04   0.5206326E-04   0.5693320E-04   0.5467180E-04
  0.2612500E+04   0.5201821E-04   0.5689021E-04   0.5462767E-04
  0.2613500E+04   0.5197321E-04   0.5684725E-04   0.5458358E-04
  0.2614500E+04   0.5192822E-04   0.5680428E-04   0.5453950E-04
  0.2615500E+04   0.5188326E-04   0.5676134E-04   0.5449544E-04
  0.2616500E+04   0.5183832E-04   0.5671839E-04   0.5445139E-04
  0.2617500E+04   0.5179339E-04   0.5667546E-04   0.5440735E-04
  0.2618500E+04   0.5174850E-04   0.5663253E-04   0.5436334E-04
  0.2619500E+04   0.5170362E-04   0.5658962E-04   0.5431933E-04
  0.2620500E+04   0.5165877E-04   0.5654672E-04   0.5427535E-04
  0.2621500E+04   0.5161395E-04   0.5650383E-04   0.5423138E-04
  0.2622500E+04   0.5156915E-04   0.5646095E-04   0.5418744E-04
  0.2623500E+04   0.5152435E-04   0.5641806E-04   0.5414349E-04
  0.2624500E+04   0.5147960E-04   0.5637520E-04   0.5409957E-04
  0.2625500E+04   0.5143487E-04   0.5633235E-04   0.5405567E-04
  0.2626500E+04   0.5139015E-04   0.5628950E-04   0.5401178E-04
  0.2627500E+04   0.5134546E-04   0.5624667E-04   0.5396791E-04
  0.2628500E+04   0.5130079E-04   0.5620384E-04   0.5392405E-04
  0.2629500E+04   0.5125614E-04   0.5616102E-04   0.5388021E-04
  0.2630500E+04   0.5121151E-04   0.5611821E-04   0.5383638E-04
  0.2631500E+04   0.5116692E-04   0.5607542E-04   0.5379258E-04
  0.2632500E+04   0.5112234E-04   0.5603263E-04   0.5374879E-04
  0.2633500E+04   0.5107778E-04   0.5598985E-04   0.5370501E-04
  0.2634500E+04   0.5103324E-04   0.5594708E-04   0.5366125E-04
  0.2635500E+04   0.5098872E-04   0.5590431E-04   0.5361749E-04
  0.2636500E+04   0.5094423E-04   0.5586156E-04   0.5357376E-04
  0.2637500E+04   0.5089977E-04   0.5581882E-04   0.5353005E-04
  0.2638500E+04   0.5085532E-04   0.5577609E-04   0.5348635E-04
  0.2639500E+04   0.5081089E-04   0.5573336E-04   0.5344266E-04
  0.2640500E+04   0.5076649E-04   0.5569065E-04   0.5339900E-04
  0.2641500E+04   0.5072211E-04   0.5564794E-04   0.5335533E-04
  0.2642500E+04   0.5067776E-04   0.5560525E-04   0.5331171E-04
  0.2643500E+04   0.5063341E-04   0.5556256E-04   0.5326808E-04
  0.2644500E+04   0.5058911E-04   0.5551990E-04   0.5322448E-04
  0.2645500E+04   0.5054481E-04   0.5547723E-04   0.5318089E-04
  0.2646500E+04   0.5050054E-04   0.5543456E-04   0.5313731E-04
  0.2647500E+04   0.5045629E-04   0.5539191E-04   0.5309375E-04
  0.2648500E+04   0.5041208E-04   0.5534929E-04   0.5305021E-04
  0.2649500E+04   0.5036787E-04   0.5530666E-04   0.5300668E-04
  0.2650500E+04   0.5032369E-04   0.5526404E-04   0.5296317E-04
  0.2651500E+04   0.5027953E-04   0.5522142E-04   0.5291967E-04
  0.2652500E+04   0.5023539E-04   0.5517882E-04   0.5287619E-04
  0.2653500E+04   0.5019127E-04   0.5513623E-04   0.5283273E-04
  0.2654500E+04   0.5014718E-04   0.5509365E-04   0.5278928E-04
  0.2655500E+04   0.5010310E-04   0.5505106E-04   0.5274583E-04
  0.2656500E+04   0.5005905E-04   0.5500850E-04   0.5270241E-04
  0.2657500E+04   0.5001502E-04   0.5496595E-04   0.5265901E-04
  0.2658500E+04   0.4997102E-04   0.5492341E-04   0.5261562E-04
  0.2659500E+04   0.4992702E-04   0.5488086E-04   0.5257224E-04
  0.2660500E+04   0.4988306E-04   0.5483834E-04   0.5252888E-04
  0.2661500E+04   0.4983912E-04   0.5479583E-04   0.5248554E-04
  0.2662500E+04   0.4979519E-04   0.5475331E-04   0.5244221E-04
  0.2663500E+04   0.4975130E-04   0.5471082E-04   0.5239890E-04
  0.2664500E+04   0.4970741E-04   0.5466832E-04   0.5235559E-04
  0.2665500E+04   0.4966356E-04   0.5462584E-04   0.5231232E-04
  0.2666500E+04   0.4961972E-04   0.5458336E-04   0.5226904E-04
  0.2667500E+04   0.4957592E-04   0.5454091E-04   0.5222580E-04
  0.2668500E+04   0.4953212E-04   0.5449845E-04   0.5218255E-04
  0.2669500E+04   0.4948835E-04   0.5445601E-04   0.5213934E-04
  0.2670500E+04   0.4944460E-04   0.5441357E-04   0.5209613E-04
  0.2671500E+04   0.4940087E-04   0.5437114E-04   0.5205293E-04
  0.2672500E+04   0.4935717E-04   0.5432873E-04   0.5200976E-04
  0.2673500E+04   0.4931348E-04   0.5428632E-04   0.5196659E-04
  0.2674500E+04   0.4926981E-04   0.5424391E-04   0.5192344E-04
  0.2675500E+04   0.4922616E-04   0.5420152E-04   0.5188031E-04
  0.2676500E+04   0.4918255E-04   0.5415915E-04   0.5183720E-04
  0.2677500E+04   0.4913894E-04   0.5411677E-04   0.5179409E-04
  0.2678500E+04   0.4909536E-04   0.5407441E-04   0.5175100E-04
  0.2679500E+04   0.4905180E-04   0.5403205E-04   0.5170793E-04
  0.2680500E+04   0.4900827E-04   0.5398972E-04   0.5166488E-04
  0.2681500E+04   0.4896475E-04   0.5394738E-04   0.5162184E-04
  0.2682500E+04   0.4892126E-04   0.5390505E-04   0.5157881E-04
  0.2683500E+04   0.4887778E-04   0.5386273E-04   0.5153579E-04
  0.2684500E+04   0.4883432E-04   0.5382042E-04   0.5149279E-04
  0.2685500E+04   0.4879089E-04   0.5377812E-04   0.5144981E-04
  0.2686500E+04   0.4874749E-04   0.5373584E-04   0.5140685E-04
  0.2687500E+04   0.4870409E-04   0.5369355E-04   0.5136390E-04
  0.2688500E+04   0.4866072E-04   0.5365128E-04   0.5132096E-04
  0.2689500E+04   0.4861737E-04   0.5360901E-04   0.5127803E-04
  0.2690500E+04   0.4857404E-04   0.5356676E-04   0.5123512E-04
  0.2691500E+04   0.4853073E-04   0.5352451E-04   0.5119222E-04
  0.2692500E+04   0.4848746E-04   0.5348228E-04   0.5114936E-04
  0.2693500E+04   0.4844419E-04   0.5344005E-04   0.5110649E-04
  0.2694500E+04   0.4840094E-04   0.5339783E-04   0.5106364E-04
  0.2695500E+04   0.4835771E-04   0.5335562E-04   0.5102080E-04
  0.2696500E+04   0.4831451E-04   0.5331342E-04   0.5097798E-04
  0.2697500E+04   0.4827132E-04   0.5327122E-04   0.5093517E-04
  0.2698500E+04   0.4822817E-04   0.5322905E-04   0.5089239E-04
  0.2699500E+04   0.4818503E-04   0.5318687E-04   0.5084961E-04
  0.2700500E+04   0.4814190E-04   0.5314470E-04   0.5080685E-04
  0.2701500E+04   0.4809880E-04   0.5310254E-04   0.5076410E-04
  0.2702500E+04   0.4805573E-04   0.5306041E-04   0.5072138E-04
  0.2703500E+04   0.4801267E-04   0.5301826E-04   0.5067866E-04
  0.2704500E+04   0.4796962E-04   0.5297613E-04   0.5063595E-04
  0.2705500E+04   0.4792662E-04   0.5293402E-04   0.5059327E-04
  0.2706500E+04   0.4788361E-04   0.5289190E-04   0.5055059E-04
  0.2707500E+04   0.4784063E-04   0.5284979E-04   0.5050793E-04
  0.2708500E+04   0.4779768E-04   0.5280771E-04   0.5046529E-04
  0.2709500E+04   0.4775474E-04   0.5276562E-04   0.5042266E-04
  0.2710500E+04   0.4771183E-04   0.5272355E-04   0.5038005E-04
  0.2711500E+04   0.4766893E-04   0.5268148E-04   0.5033744E-04
  0.2712500E+04   0.4762606E-04   0.5263943E-04   0.5029486E-04
  0.2713500E+04   0.4758320E-04   0.5259737E-04   0.5025228E-04
  0.2714500E+04   0.4754037E-04   0.5255533E-04   0.5020973E-04
  0.2715500E+04   0.4749755E-04   0.5251329E-04   0.5016718E-04
  0.2716500E+04   0.4745476E-04   0.5247127E-04   0.5012466E-04
  0.2717500E+04   0.4741199E-04   0.5242927E-04   0.5008215E-04
  0.2718500E+04   0.4736923E-04   0.5238725E-04   0.5003964E-04
  0.2719500E+04   0.4732650E-04   0.5234526E-04   0.4999716E-04
  0.2720500E+04   0.4728379E-04   0.5230327E-04   0.4995469E-04
  0.2721500E+04   0.4724110E-04   0.5226130E-04   0.4991224E-04
  0.2722500E+04   0.4719843E-04   0.5221933E-04   0.4986980E-04
  0.2723500E+04   0.4715578E-04   0.5217737E-04   0.4982737E-04
  0.2724500E+04   0.4711315E-04   0.5213542E-04   0.4978496E-04
  0.2725500E+04   0.4707053E-04   0.5209347E-04   0.4974256E-04
  0.2726500E+04   0.4702794E-04   0.5205154E-04   0.4970018E-04
  0.2727500E+04   0.4698537E-04   0.5200961E-04   0.4965780E-04
  0.2728500E+04   0.4694281E-04   0.5196769E-04   0.4961545E-04
  0.2729500E+04   0.4690028E-04   0.5192578E-04   0.4957310E-04
  0.2730500E+04   0.4685778E-04   0.5188389E-04   0.4953078E-04
  0.2731500E+04   0.4681528E-04   0.5184199E-04   0.4948847E-04
  0.2732500E+04   0.4677280E-04   0.5180010E-04   0.4944616E-04
  0.2733500E+04   0.4673036E-04   0.5175824E-04   0.4940389E-04
  0.2734500E+04   0.4668792E-04   0.5171637E-04   0.4936161E-04
  0.2735500E+04   0.4664551E-04   0.5167452E-04   0.4931936E-04
  0.2736500E+04   0.4660312E-04   0.5163268E-04   0.4927712E-04
  0.2737500E+04   0.4656074E-04   0.5159083E-04   0.4923489E-04
  0.2738500E+04   0.4651839E-04   0.5154900E-04   0.4919268E-04
  0.2739500E+04   0.4647606E-04   0.5150718E-04   0.4915048E-04
  0.2740500E+04   0.4643375E-04   0.5146537E-04   0.4910830E-04
  0.2741500E+04   0.4639146E-04   0.5142357E-04   0.4906613E-04
  0.2742500E+04   0.4634918E-04   0.5138178E-04   0.4902397E-04
  0.2743500E+04   0.4630693E-04   0.5133999E-04   0.4898183E-04
  0.2744500E+04   0.4626470E-04   0.5129823E-04   0.4893971E-04
  0.2745500E+04   0.4622248E-04   0.5125645E-04   0.4889759E-04
  0.2746500E+04   0.4618028E-04   0.5121469E-04   0.4885549E-04
  0.2747500E+04   0.4613812E-04   0.5117295E-04   0.4881341E-04
  0.2748500E+04   0.4609595E-04   0.5113120E-04   0.4877133E-04
  0.2749500E+04   0.4605382E-04   0.5108947E-04   0.4872928E-04
  0.2750500E+04   0.4601171E-04   0.5104775E-04   0.4868724E-04
  0.2751500E+04   0.4596961E-04   0.5100602E-04   0.4864520E-04
  0.2752500E+04   0.4592753E-04   0.5096432E-04   0.4860319E-04
  0.2753500E+04   0.4588547E-04   0.5092262E-04   0.4856119E-04
  0.2754500E+04   0.4584343E-04   0.5088093E-04   0.4851920E-04
  0.2755500E+04   0.4580143E-04   0.5083927E-04   0.4847724E-04
  0.2756500E+04   0.4575943E-04   0.5079759E-04   0.4843528E-04
  0.2757500E+04   0.4571744E-04   0.5075592E-04   0.4839333E-04
  0.2758500E+04   0.4567549E-04   0.5071428E-04   0.4835141E-04
  0.2759500E+04   0.4563354E-04   0.5067262E-04   0.4830948E-04
  0.2760500E+04   0.4559163E-04   0.5063099E-04   0.4826759E-04
  0.2761500E+04   0.4554973E-04   0.5058937E-04   0.4822570E-04
  0.2762500E+04   0.4550784E-04   0.5054774E-04   0.4818382E-04
  0.2763500E+04   0.4546597E-04   0.5050613E-04   0.4814196E-04
  0.2764500E+04   0.4542413E-04   0.5046453E-04   0.4810011E-04
  0.2765500E+04   0.4538232E-04   0.5042295E-04   0.4805829E-04
  0.2766500E+04   0.4534051E-04   0.5038136E-04   0.4801647E-04
  0.2767500E+04   0.4529872E-04   0.5033978E-04   0.4797466E-04
  0.2768500E+04   0.4525696E-04   0.5029822E-04   0.4793287E-04
  0.2769500E+04   0.4521521E-04   0.5025665E-04   0.4789109E-04
  0.2770500E+04   0.4517348E-04   0.5021511E-04   0.4784933E-04
  0.2771500E+04   0.4513178E-04   0.5017357E-04   0.4780758E-04
  0.2772500E+04   0.4509009E-04   0.5013204E-04   0.4776585E-04
  0.2773500E+04   0.4504842E-04   0.5009052E-04   0.4772413E-04
  0.2774500E+04   0.4500676E-04   0.5004900E-04   0.4768242E-04
  0.2775500E+04   0.4496514E-04   0.5000751E-04   0.4764073E-04
  0.2776500E+04   0.4492352E-04   0.4996600E-04   0.4759905E-04
  0.2777500E+04   0.4488194E-04   0.4992452E-04   0.4755739E-04
  0.2778500E+04   0.4484037E-04   0.4988305E-04   0.4751574E-04
  0.2779500E+04   0.4479880E-04   0.4984156E-04   0.4747409E-04
  0.2780500E+04   0.4475727E-04   0.4980010E-04   0.4743247E-04
  0.2781500E+04   0.4471576E-04   0.4975866E-04   0.4739087E-04
  0.2782500E+04   0.4467426E-04   0.4971722E-04   0.4734927E-04
  0.2783500E+04   0.4463278E-04   0.4967577E-04   0.4730769E-04
  0.2784500E+04   0.4459133E-04   0.4963436E-04   0.4726612E-04
  0.2785500E+04   0.4454988E-04   0.4959293E-04   0.4722456E-04
  0.2786500E+04   0.4450846E-04   0.4955152E-04   0.4718302E-04
  0.2787500E+04   0.4446706E-04   0.4951012E-04   0.4714150E-04
  0.2788500E+04   0.4442567E-04   0.4946873E-04   0.4709998E-04
  0.2789500E+04   0.4438432E-04   0.4942736E-04   0.4705849E-04
  0.2790500E+04   0.4434297E-04   0.4938598E-04   0.4701700E-04
  0.2791500E+04   0.4430164E-04   0.4934461E-04   0.4697552E-04
  0.2792500E+04   0.4426033E-04   0.4930325E-04   0.4693407E-04
  0.2793500E+04   0.4421905E-04   0.4926191E-04   0.4689263E-04
  0.2794500E+04   0.4417778E-04   0.4922057E-04   0.4685120E-04
  0.2795500E+04   0.4413652E-04   0.4917924E-04   0.4680978E-04
  0.2796500E+04   0.4409530E-04   0.4913793E-04   0.4676839E-04
  0.2797500E+04   0.4405408E-04   0.4909661E-04   0.4672699E-04
  0.2798500E+04   0.4401290E-04   0.4905531E-04   0.4668562E-04
  0.2799500E+04   0.4397171E-04   0.4901400E-04   0.4664425E-04
  0.2800500E+04   0.4393055E-04   0.4897272E-04   0.4660290E-04
  0.2801500E+04   0.4388943E-04   0.4893145E-04   0.4656158E-04
  0.2802500E+04   0.4384830E-04   0.4889018E-04   0.4652026E-04
  0.2803500E+04   0.4380720E-04   0.4884891E-04   0.4647894E-04
  0.2804500E+04   0.4376612E-04   0.4880767E-04   0.4643765E-04
  0.2805500E+04   0.4372506E-04   0.4876643E-04   0.4639638E-04
  0.2806500E+04   0.4368402E-04   0.4872519E-04   0.4635511E-04
  0.2807500E+04   0.4364299E-04   0.4868397E-04   0.4631386E-04
  0.2808500E+04   0.4360198E-04   0.4864275E-04   0.4627261E-04
  0.2809500E+04   0.4356100E-04   0.4860155E-04   0.4623140E-04
  0.2810500E+04   0.4352003E-04   0.4856035E-04   0.4619019E-04
  0.2811500E+04   0.4347909E-04   0.4851916E-04   0.4614900E-04
  0.2812500E+04   0.4343815E-04   0.4847798E-04   0.4610781E-04
  0.2813500E+04   0.4339724E-04   0.4843681E-04   0.4606664E-04
  0.2814500E+04   0.4335634E-04   0.4839564E-04   0.4602547E-04
  0.2815500E+04   0.4331547E-04   0.4835449E-04   0.4598434E-04
  0.2816500E+04   0.4327461E-04   0.4831334E-04   0.4594321E-04
  0.2817500E+04   0.4323377E-04   0.4827221E-04   0.4590210E-04
  0.2818500E+04   0.4319295E-04   0.4823107E-04   0.4586099E-04
  0.2819500E+04   0.4315216E-04   0.4818996E-04   0.4581991E-04
  0.2820500E+04   0.4311136E-04   0.4814884E-04   0.4577883E-04
  0.2821500E+04   0.4307060E-04   0.4810775E-04   0.4573777E-04
  0.2822500E+04   0.4302986E-04   0.4806665E-04   0.4569672E-04
  0.2823500E+04   0.4298913E-04   0.4802557E-04   0.4565569E-04
  0.2824500E+04   0.4294842E-04   0.4798450E-04   0.4561467E-04
  0.2825500E+04   0.4290774E-04   0.4794344E-04   0.4557367E-04
  0.2826500E+04   0.4286706E-04   0.4790237E-04   0.4553267E-04
  0.2827500E+04   0.4282642E-04   0.4786133E-04   0.4549170E-04
  0.2828500E+04   0.4278578E-04   0.4782029E-04   0.4545073E-04
  0.2829500E+04   0.4274515E-04   0.4777925E-04   0.4540977E-04
  0.2830500E+04   0.4270456E-04   0.4773823E-04   0.4536884E-04
  0.2831500E+04   0.4266398E-04   0.4769722E-04   0.4532792E-04
  0.2832500E+04   0.4262342E-04   0.4765621E-04   0.4528700E-04
  0.2833500E+04   0.4258288E-04   0.4761523E-04   0.4524612E-04
  0.2834500E+04   0.4254235E-04   0.4757423E-04   0.4520522E-04
  0.2835500E+04   0.4250185E-04   0.4753326E-04   0.4516436E-04
  0.2836500E+04   0.4246136E-04   0.4749229E-04   0.4512350E-04
  0.2837500E+04   0.4242088E-04   0.4745132E-04   0.4508265E-04
  0.2838500E+04   0.4238044E-04   0.4741038E-04   0.4504183E-04
  0.2839500E+04   0.4234001E-04   0.4736944E-04   0.4500102E-04
  0.2840500E+04   0.4229960E-04   0.4732851E-04   0.4496021E-04
  0.2841500E+04   0.4225920E-04   0.4728758E-04   0.4491942E-04
  0.2842500E+04   0.4221883E-04   0.4724668E-04   0.4487866E-04
  0.2843500E+04   0.4217846E-04   0.4720576E-04   0.4483788E-04
  0.2844500E+04   0.4213812E-04   0.4716486E-04   0.4479714E-04
  0.2845500E+04   0.4209779E-04   0.4712397E-04   0.4475640E-04
  0.2846500E+04   0.4205749E-04   0.4708310E-04   0.4471569E-04
  0.2847500E+04   0.4201721E-04   0.4704223E-04   0.4467498E-04
  0.2848500E+04   0.4197694E-04   0.4700137E-04   0.4463429E-04
  0.2849500E+04   0.4193669E-04   0.4696052E-04   0.4459361E-04
  0.2850500E+04   0.4189645E-04   0.4691967E-04   0.4455293E-04
  0.2851500E+04   0.4185624E-04   0.4687884E-04   0.4451228E-04
  0.2852500E+04   0.4181605E-04   0.4683801E-04   0.4447164E-04
  0.2853500E+04   0.4177587E-04   0.4679719E-04   0.4443102E-04
  0.2854500E+04   0.4173572E-04   0.4675639E-04   0.4439041E-04
  0.2855500E+04   0.4169557E-04   0.4671558E-04   0.4434980E-04
  0.2856500E+04   0.4165546E-04   0.4667480E-04   0.4430923E-04
  0.2857500E+04   0.4161535E-04   0.4663402E-04   0.4426865E-04
  0.2858500E+04   0.4157525E-04   0.4659324E-04   0.4422809E-04
  0.2859500E+04   0.4153519E-04   0.4655248E-04   0.4418754E-04
  0.2860500E+04   0.4149514E-04   0.4651172E-04   0.4414701E-04
