             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2796500E+04   0.1266727E-04   0.2129909E-04   0.1575509E-04
  0.2797500E+04   0.1265834E-04   0.2128499E-04   0.1574442E-04
  0.2798500E+04   0.1264940E-04   0.2127088E-04   0.1573374E-04
  0.2799500E+04   0.1264047E-04   0.2125677E-04   0.1572307E-04
  0.2800500E+04   0.1263153E-04   0.2124265E-04   0.1571238E-04
  0.2801500E+04   0.1262258E-04   0.2122852E-04   0.1570170E-04
  0.2802500E+04   0.1261364E-04   0.2121440E-04   0.1569101E-04
  0.2803500E+04   0.1260470E-04   0.2120026E-04   0.1568032E-04
  0.2804500E+04   0.1259575E-04   0.2118612E-04   0.1566962E-04
  0.2805500E+04   0.1258680E-04   0.2117198E-04   0.1565893E-04
  0.2806500E+04   0.1257785E-04   0.2115783E-04   0.1564822E-04
  0.2807500E+04   0.1256889E-04   0.2114367E-04   0.1563752E-04
  0.2808500E+04   0.1255994E-04   0.2112951E-04   0.1562681E-04
  0.2809500E+04   0.1255098E-04   0.2111535E-04   0.1561610E-04
  0.2810500E+04   0.1254202E-04   0.2110118E-04   0.1560538E-04
  0.2811500E+04   0.1253306E-04   0.2108700E-04   0.1559466E-04
  0.2812500E+04   0.1252410E-04   0.2107282E-04   0.1558394E-04
  0.2813500E+04   0.1251514E-04   0.2105863E-04   0.1557322E-04
  0.2814500E+04   0.1250617E-04   0.2104444E-04   0.1556249E-04
  0.2815500E+04   0.1249720E-04   0.2103024E-04   0.1555176E-04
  0.2816500E+04   0.1248824E-04   0.2101604E-04   0.1554102E-04
  0.2817500E+04   0.1247926E-04   0.2100183E-04   0.1553028E-04
  0.2818500E+04   0.1247029E-04   0.2098762E-04   0.1551954E-04
  0.2819500E+04   0.1246132E-04   0.2097341E-04   0.1550880E-04
  0.2820500E+04   0.1245234E-04   0.2095918E-04   0.1549805E-04
  0.2821500E+04   0.1244336E-04   0.2094496E-04   0.1548730E-04
  0.2822500E+04   0.1243438E-04   0.2093072E-04   0.1547654E-04
  0.2823500E+04   0.1242540E-04   0.2091648E-04   0.1546579E-04
  0.2824500E+04   0.1241641E-04   0.2090224E-04   0.1545503E-04
  0.2825500E+04   0.1240743E-04   0.2088799E-04   0.1544426E-04
  0.2826500E+04   0.1239844E-04   0.2087374E-04   0.1543349E-04
  0.2827500E+04   0.1238945E-04   0.2085948E-04   0.1542272E-04
  0.2828500E+04   0.1238046E-04   0.2084522E-04   0.1541195E-04
  0.2829500E+04   0.1237147E-04   0.2083095E-04   0.1540117E-04
  0.2830500E+04   0.1236247E-04   0.2081668E-04   0.1539039E-04
  0.2831500E+04   0.1235348E-04   0.2080240E-04   0.1537961E-04
  0.2832500E+04   0.1234448E-04   0.2078812E-04   0.1536882E-04
  0.2833500E+04   0.1233548E-04   0.2077383E-04   0.1535803E-04
  0.2834500E+04   0.1232648E-04   0.2075954E-04   0.1534724E-04
  0.2835500E+04   0.1231747E-04   0.2074524E-04   0.1533645E-04
  0.2836500E+04   0.1230847E-04   0.2073094E-04   0.1532565E-04
  0.2837500E+04   0.1229946E-04   0.2071663E-04   0.1531485E-04
  0.2838500E+04   0.1229045E-04   0.2070232E-04   0.1530404E-04
  0.2839500E+04   0.1228144E-04   0.2068800E-04   0.1529323E-04
  0.2840500E+04   0.1227243E-04   0.2067368E-04   0.1528242E-04
  0.2841500E+04   0.1226342E-04   0.2065935E-04   0.1527161E-04
  0.2842500E+04   0.1225440E-04   0.2064502E-04   0.1526079E-04
  0.2843500E+04   0.1224539E-04   0.2063068E-04   0.1524997E-04
  0.2844500E+04   0.1223637E-04   0.2061634E-04   0.1523915E-04
  0.2845500E+04   0.1222735E-04   0.2060199E-04   0.1522832E-04
  0.2846500E+04   0.1221833E-04   0.2058764E-04   0.1521749E-04
  0.2847500E+04   0.1220930E-04   0.2057328E-04   0.1520666E-04
  0.2848500E+04   0.1220028E-04   0.2055892E-04   0.1519582E-04
  0.2849500E+04   0.1219125E-04   0.2054456E-04   0.1518499E-04
  0.2850500E+04   0.1218222E-04   0.2053019E-04   0.1517414E-04
  0.2851500E+04   0.1217319E-04   0.2051581E-04   0.1516330E-04
  0.2852500E+04   0.1216416E-04   0.2050143E-04   0.1515245E-04
  0.2853500E+04   0.1215513E-04   0.2048705E-04   0.1514160E-04
  0.2854500E+04   0.1214609E-04   0.2047266E-04   0.1513075E-04
  0.2855500E+04   0.1213706E-04   0.2045826E-04   0.1511989E-04
  0.2856500E+04   0.1212802E-04   0.2044386E-04   0.1510903E-04
  0.2857500E+04   0.1211898E-04   0.2042946E-04   0.1509817E-04
  0.2858500E+04   0.1210994E-04   0.2041505E-04   0.1508731E-04
  0.2859500E+04   0.1210090E-04   0.2040064E-04   0.1507644E-04
  0.2860500E+04   0.1209185E-04   0.2038622E-04   0.1506557E-04
  0.2861500E+04   0.1208281E-04   0.2037180E-04   0.1505469E-04
  0.2862500E+04   0.1207376E-04   0.2035737E-04   0.1504382E-04
  0.2863500E+04   0.1206471E-04   0.2034294E-04   0.1503294E-04
  0.2864500E+04   0.1205566E-04   0.2032850E-04   0.1502205E-04
  0.2865500E+04   0.1204661E-04   0.2031406E-04   0.1501117E-04
  0.2866500E+04   0.1203755E-04   0.2029962E-04   0.1500028E-04
  0.2867500E+04   0.1202850E-04   0.2028517E-04   0.1498939E-04
  0.2868500E+04   0.1201944E-04   0.2027071E-04   0.1497850E-04
  0.2869500E+04   0.1201038E-04   0.2025625E-04   0.1496760E-04
  0.2870500E+04   0.1200133E-04   0.2024179E-04   0.1495670E-04
  0.2871500E+04   0.1199226E-04   0.2022732E-04   0.1494580E-04
  0.2872500E+04   0.1198320E-04   0.2021285E-04   0.1493489E-04
  0.2873500E+04   0.1197414E-04   0.2019837E-04   0.1492398E-04
  0.2874500E+04   0.1196507E-04   0.2018389E-04   0.1491307E-04
  0.2875500E+04   0.1195600E-04   0.2016941E-04   0.1490216E-04
  0.2876500E+04   0.1194694E-04   0.2015492E-04   0.1489124E-04
  0.2877500E+04   0.1193787E-04   0.2014042E-04   0.1488032E-04
  0.2878500E+04   0.1192879E-04   0.2012592E-04   0.1486940E-04
  0.2879500E+04   0.1191972E-04   0.2011142E-04   0.1485848E-04
  0.2880500E+04   0.1191065E-04   0.2009691E-04   0.1484755E-04
  0.2881500E+04   0.1190157E-04   0.2008240E-04   0.1483662E-04
  0.2882500E+04   0.1189249E-04   0.2006788E-04   0.1482569E-04
  0.2883500E+04   0.1188342E-04   0.2005336E-04   0.1481475E-04
  0.2884500E+04   0.1187434E-04   0.2003883E-04   0.1480381E-04
  0.2885500E+04   0.1186525E-04   0.2002430E-04   0.1479287E-04
  0.2886500E+04   0.1185617E-04   0.2000977E-04   0.1478193E-04
  0.2887500E+04   0.1184709E-04   0.1999523E-04   0.1477098E-04
  0.2888500E+04   0.1183800E-04   0.1998069E-04   0.1476004E-04
  0.2889500E+04   0.1182891E-04   0.1996614E-04   0.1474908E-04
  0.2890500E+04   0.1181982E-04   0.1995159E-04   0.1473813E-04
  0.2891500E+04   0.1181074E-04   0.1993704E-04   0.1472717E-04
  0.2892500E+04   0.1180164E-04   0.1992248E-04   0.1471621E-04
  0.2893500E+04   0.1179255E-04   0.1990791E-04   0.1470525E-04
  0.2894500E+04   0.1178346E-04   0.1989334E-04   0.1469429E-04
  0.2895500E+04   0.1177436E-04   0.1987877E-04   0.1468332E-04
  0.2896500E+04   0.1176527E-04   0.1986420E-04   0.1467235E-04
  0.2897500E+04   0.1175617E-04   0.1984961E-04   0.1466138E-04
  0.2898500E+04   0.1174707E-04   0.1983503E-04   0.1465040E-04
  0.2899500E+04   0.1173797E-04   0.1982044E-04   0.1463942E-04
  0.2900500E+04   0.1172887E-04   0.1980585E-04   0.1462844E-04
  0.2901500E+04   0.1171976E-04   0.1979125E-04   0.1461746E-04
  0.2902500E+04   0.1171066E-04   0.1977665E-04   0.1460648E-04
  0.2903500E+04   0.1170155E-04   0.1976204E-04   0.1459549E-04
  0.2904500E+04   0.1169244E-04   0.1974743E-04   0.1458450E-04
  0.2905500E+04   0.1168334E-04   0.1973282E-04   0.1457350E-04
  0.2906500E+04   0.1167423E-04   0.1971820E-04   0.1456251E-04
  0.2907500E+04   0.1166512E-04   0.1970358E-04   0.1455151E-04
  0.2908500E+04   0.1165600E-04   0.1968895E-04   0.1454051E-04
  0.2909500E+04   0.1164689E-04   0.1967432E-04   0.1452951E-04
  0.2910500E+04   0.1163777E-04   0.1965969E-04   0.1451850E-04
  0.2911500E+04   0.1162866E-04   0.1964505E-04   0.1450750E-04
  0.2912500E+04   0.1161954E-04   0.1963041E-04   0.1449649E-04
  0.2913500E+04   0.1161042E-04   0.1961576E-04   0.1448547E-04
  0.2914500E+04   0.1160130E-04   0.1960112E-04   0.1447446E-04
  0.2915500E+04   0.1159218E-04   0.1958646E-04   0.1446344E-04
  0.2916500E+04   0.1158306E-04   0.1957180E-04   0.1445242E-04
  0.2917500E+04   0.1157394E-04   0.1955714E-04   0.1444140E-04
  0.2918500E+04   0.1156481E-04   0.1954248E-04   0.1443037E-04
  0.2919500E+04   0.1155569E-04   0.1952781E-04   0.1441935E-04
  0.2920500E+04   0.1154656E-04   0.1951313E-04   0.1440832E-04
  0.2921500E+04   0.1153743E-04   0.1949846E-04   0.1439729E-04
  0.2922500E+04   0.1152830E-04   0.1948378E-04   0.1438625E-04
  0.2923500E+04   0.1151917E-04   0.1946909E-04   0.1437522E-04
  0.2924500E+04   0.1151004E-04   0.1945440E-04   0.1436418E-04
  0.2925500E+04   0.1150091E-04   0.1943971E-04   0.1435314E-04
  0.2926500E+04   0.1149177E-04   0.1942502E-04   0.1434209E-04
  0.2927500E+04   0.1148264E-04   0.1941032E-04   0.1433105E-04
  0.2928500E+04   0.1147350E-04   0.1939561E-04   0.1432000E-04
  0.2929500E+04   0.1146437E-04   0.1938090E-04   0.1430895E-04
  0.2930500E+04   0.1145523E-04   0.1936619E-04   0.1429790E-04
  0.2931500E+04   0.1144609E-04   0.1935148E-04   0.1428684E-04
  0.2932500E+04   0.1143695E-04   0.1933676E-04   0.1427578E-04
  0.2933500E+04   0.1142781E-04   0.1932204E-04   0.1426472E-04
  0.2934500E+04   0.1141866E-04   0.1930731E-04   0.1425366E-04
  0.2935500E+04   0.1140952E-04   0.1929258E-04   0.1424260E-04
  0.2936500E+04   0.1140038E-04   0.1927785E-04   0.1423153E-04
  0.2937500E+04   0.1139123E-04   0.1926311E-04   0.1422047E-04
  0.2938500E+04   0.1138208E-04   0.1924837E-04   0.1420940E-04
  0.2939500E+04   0.1137294E-04   0.1923363E-04   0.1419832E-04
  0.2940500E+04   0.1136379E-04   0.1921888E-04   0.1418725E-04
  0.2941500E+04   0.1135464E-04   0.1920413E-04   0.1417617E-04
  0.2942500E+04   0.1134549E-04   0.1918937E-04   0.1416509E-04
  0.2943500E+04   0.1133633E-04   0.1917462E-04   0.1415401E-04
  0.2944500E+04   0.1132718E-04   0.1915985E-04   0.1414293E-04
  0.2945500E+04   0.1131803E-04   0.1914509E-04   0.1413184E-04
  0.2946500E+04   0.1130887E-04   0.1913032E-04   0.1412076E-04
  0.2947500E+04   0.1129971E-04   0.1911555E-04   0.1410967E-04
  0.2948500E+04   0.1129056E-04   0.1910077E-04   0.1409857E-04
  0.2949500E+04   0.1128140E-04   0.1908599E-04   0.1408748E-04
  0.2950500E+04   0.1127224E-04   0.1907121E-04   0.1407638E-04
  0.2951500E+04   0.1126308E-04   0.1905642E-04   0.1406529E-04
  0.2952500E+04   0.1125392E-04   0.1904164E-04   0.1405419E-04
  0.2953500E+04   0.1124476E-04   0.1902684E-04   0.1404308E-04
  0.2954500E+04   0.1123560E-04   0.1901205E-04   0.1403198E-04
  0.2955500E+04   0.1122643E-04   0.1899725E-04   0.1402087E-04
  0.2956500E+04   0.1121727E-04   0.1898244E-04   0.1400977E-04
  0.2957500E+04   0.1120810E-04   0.1896764E-04   0.1399866E-04
  0.2958500E+04   0.1119894E-04   0.1895283E-04   0.1398754E-04
  0.2959500E+04   0.1118977E-04   0.1893801E-04   0.1397643E-04
  0.2960500E+04   0.1118060E-04   0.1892320E-04   0.1396531E-04
  0.2961500E+04   0.1117143E-04   0.1890838E-04   0.1395420E-04
  0.2962500E+04   0.1116226E-04   0.1889355E-04   0.1394308E-04
  0.2963500E+04   0.1115309E-04   0.1887873E-04   0.1393195E-04
  0.2964500E+04   0.1114392E-04   0.1886390E-04   0.1392083E-04
  0.2965500E+04   0.1113475E-04   0.1884907E-04   0.1390970E-04
  0.2966500E+04   0.1112557E-04   0.1883423E-04   0.1389858E-04
  0.2967500E+04   0.1111640E-04   0.1881939E-04   0.1388745E-04
  0.2968500E+04   0.1110722E-04   0.1880455E-04   0.1387632E-04
  0.2969500E+04   0.1109805E-04   0.1878970E-04   0.1386518E-04
  0.2970500E+04   0.1108887E-04   0.1877486E-04   0.1385405E-04
  0.2971500E+04   0.1107969E-04   0.1876000E-04   0.1384291E-04
  0.2972500E+04   0.1107051E-04   0.1874515E-04   0.1383177E-04
  0.2973500E+04   0.1106134E-04   0.1873029E-04   0.1382063E-04
  0.2974500E+04   0.1105216E-04   0.1871543E-04   0.1380949E-04
  0.2975500E+04   0.1104297E-04   0.1870057E-04   0.1379834E-04
  0.2976500E+04   0.1103379E-04   0.1868570E-04   0.1378720E-04
  0.2977500E+04   0.1102461E-04   0.1867083E-04   0.1377605E-04
  0.2978500E+04   0.1101543E-04   0.1865595E-04   0.1376490E-04
  0.2979500E+04   0.1100624E-04   0.1864108E-04   0.1375375E-04
  0.2980500E+04   0.1099706E-04   0.1862620E-04   0.1374260E-04
  0.2981500E+04   0.1098787E-04   0.1861132E-04   0.1373144E-04
  0.2982500E+04   0.1097869E-04   0.1859643E-04   0.1372028E-04
  0.2983500E+04   0.1096950E-04   0.1858154E-04   0.1370913E-04
  0.2984500E+04   0.1096032E-04   0.1856665E-04   0.1369797E-04
  0.2985500E+04   0.1095113E-04   0.1855176E-04   0.1368680E-04
  0.2986500E+04   0.1094194E-04   0.1853686E-04   0.1367564E-04
  0.2987500E+04   0.1093275E-04   0.1852196E-04   0.1366447E-04
  0.2988500E+04   0.1092356E-04   0.1850706E-04   0.1365331E-04
  0.2989500E+04   0.1091437E-04   0.1849215E-04   0.1364214E-04
  0.2990500E+04   0.1090518E-04   0.1847724E-04   0.1363097E-04
  0.2991500E+04   0.1089598E-04   0.1846233E-04   0.1361980E-04
  0.2992500E+04   0.1088679E-04   0.1844742E-04   0.1360862E-04
  0.2993500E+04   0.1087760E-04   0.1843250E-04   0.1359745E-04
  0.2994500E+04   0.1086840E-04   0.1841758E-04   0.1358627E-04
  0.2995500E+04   0.1085921E-04   0.1840266E-04   0.1357509E-04
  0.2996500E+04   0.1085001E-04   0.1838773E-04   0.1356391E-04
  0.2997500E+04   0.1084082E-04   0.1837280E-04   0.1355273E-04
  0.2998500E+04   0.1083162E-04   0.1835787E-04   0.1354155E-04
  0.2999500E+04   0.1082243E-04   0.1834294E-04   0.1353036E-04
  0.3000500E+04   0.1081323E-04   0.1832800E-04   0.1351918E-04
  0.3001500E+04   0.1080403E-04   0.1831306E-04   0.1350799E-04
  0.3002500E+04   0.1079483E-04   0.1829812E-04   0.1349680E-04
  0.3003500E+04   0.1078563E-04   0.1828318E-04   0.1348561E-04
  0.3004500E+04   0.1077643E-04   0.1826823E-04   0.1347442E-04
  0.3005500E+04   0.1076723E-04   0.1825328E-04   0.1346322E-04
  0.3006500E+04   0.1075803E-04   0.1823833E-04   0.1345203E-04
  0.3007500E+04   0.1074883E-04   0.1822338E-04   0.1344083E-04
  0.3008500E+04   0.1073963E-04   0.1820842E-04   0.1342963E-04
  0.3009500E+04   0.1073042E-04   0.1819346E-04   0.1341843E-04
  0.3010500E+04   0.1072122E-04   0.1817850E-04   0.1340723E-04
  0.3011500E+04   0.1071202E-04   0.1816353E-04   0.1339603E-04
  0.3012500E+04   0.1070281E-04   0.1814856E-04   0.1338482E-04
  0.3013500E+04   0.1069361E-04   0.1813359E-04   0.1337362E-04
  0.3014500E+04   0.1068440E-04   0.1811862E-04   0.1336241E-04
  0.3015500E+04   0.1067520E-04   0.1810365E-04   0.1335120E-04
  0.3016500E+04   0.1066599E-04   0.1808867E-04   0.1333999E-04
  0.3017500E+04   0.1065679E-04   0.1807369E-04   0.1332878E-04
  0.3018500E+04   0.1064758E-04   0.1805871E-04   0.1331757E-04
  0.3019500E+04   0.1063837E-04   0.1804372E-04   0.1330636E-04
  0.3020500E+04   0.1062917E-04   0.1802873E-04   0.1329514E-04
  0.3021500E+04   0.1061996E-04   0.1801374E-04   0.1328393E-04
  0.3022500E+04   0.1061075E-04   0.1799875E-04   0.1327271E-04
  0.3023500E+04   0.1060154E-04   0.1798376E-04   0.1326149E-04
  0.3024500E+04   0.1059233E-04   0.1796876E-04   0.1325027E-04
  0.3025500E+04   0.1058312E-04   0.1795376E-04   0.1323905E-04
  0.3026500E+04   0.1057391E-04   0.1793876E-04   0.1322782E-04
  0.3027500E+04   0.1056470E-04   0.1792376E-04   0.1321660E-04
  0.3028500E+04   0.1055549E-04   0.1790875E-04   0.1320538E-04
  0.3029500E+04   0.1054628E-04   0.1789374E-04   0.1319415E-04
  0.3030500E+04   0.1053707E-04   0.1787873E-04   0.1318292E-04
  0.3031500E+04   0.1052786E-04   0.1786372E-04   0.1317169E-04
  0.3032500E+04   0.1051864E-04   0.1784871E-04   0.1316046E-04
  0.3033500E+04   0.1050943E-04   0.1783369E-04   0.1314923E-04
  0.3034500E+04   0.1050022E-04   0.1781867E-04   0.1313800E-04
  0.3035500E+04   0.1049101E-04   0.1780365E-04   0.1312676E-04
  0.3036500E+04   0.1048179E-04   0.1778863E-04   0.1311553E-04
  0.3037500E+04   0.1047258E-04   0.1777360E-04   0.1310429E-04
  0.3038500E+04   0.1046337E-04   0.1775857E-04   0.1309306E-04
  0.3039500E+04   0.1045415E-04   0.1774354E-04   0.1308182E-04
  0.3040500E+04   0.1044494E-04   0.1772851E-04   0.1307058E-04
  0.3041500E+04   0.1043572E-04   0.1771348E-04   0.1305934E-04
  0.3042500E+04   0.1042651E-04   0.1769844E-04   0.1304810E-04
  0.3043500E+04   0.1041729E-04   0.1768341E-04   0.1303686E-04
  0.3044500E+04   0.1040808E-04   0.1766837E-04   0.1302561E-04
  0.3045500E+04   0.1039886E-04   0.1765332E-04   0.1301437E-04
  0.3046500E+04   0.1038965E-04   0.1763828E-04   0.1300312E-04
  0.3047500E+04   0.1038043E-04   0.1762323E-04   0.1299187E-04
  0.3048500E+04   0.1037121E-04   0.1760819E-04   0.1298063E-04
  0.3049500E+04   0.1036200E-04   0.1759314E-04   0.1296938E-04
  0.3050500E+04   0.1035278E-04   0.1757809E-04   0.1295813E-04
  0.3051500E+04   0.1034356E-04   0.1756303E-04   0.1294688E-04
  0.3052500E+04   0.1033435E-04   0.1754798E-04   0.1293563E-04
  0.3053500E+04   0.1032513E-04   0.1753292E-04   0.1292437E-04
  0.3054500E+04   0.1031591E-04   0.1751786E-04   0.1291312E-04
  0.3055500E+04   0.1030670E-04   0.1750280E-04   0.1290187E-04
  0.3056500E+04   0.1029748E-04   0.1748774E-04   0.1289061E-04
  0.3057500E+04   0.1028826E-04   0.1747267E-04   0.1287935E-04
  0.3058500E+04   0.1027904E-04   0.1745761E-04   0.1286810E-04
  0.3059500E+04   0.1026983E-04   0.1744254E-04   0.1285684E-04
  0.3060500E+04   0.1026061E-04   0.1742747E-04   0.1284558E-04
  0.3061500E+04   0.1025139E-04   0.1741240E-04   0.1283432E-04
  0.3062500E+04   0.1024217E-04   0.1739732E-04   0.1282306E-04
  0.3063500E+04   0.1023296E-04   0.1738225E-04   0.1281180E-04
  0.3064500E+04   0.1022374E-04   0.1736717E-04   0.1280053E-04
  0.3065500E+04   0.1021452E-04   0.1735209E-04   0.1278927E-04
  0.3066500E+04   0.1020530E-04   0.1733701E-04   0.1277801E-04
  0.3067500E+04   0.1019608E-04   0.1732193E-04   0.1276674E-04
  0.3068500E+04   0.1018686E-04   0.1730685E-04   0.1275548E-04
  0.3069500E+04   0.1017765E-04   0.1729177E-04   0.1274421E-04
  0.3070500E+04   0.1016843E-04   0.1727668E-04   0.1273294E-04
  0.3071500E+04   0.1015921E-04   0.1726159E-04   0.1272168E-04
  0.3072500E+04   0.1014999E-04   0.1724650E-04   0.1271041E-04
  0.3073500E+04   0.1014077E-04   0.1723141E-04   0.1269914E-04
  0.3074500E+04   0.1013156E-04   0.1721632E-04   0.1268787E-04
  0.3075500E+04   0.1012234E-04   0.1720122E-04   0.1267660E-04
  0.3076500E+04   0.1011312E-04   0.1718613E-04   0.1266533E-04
  0.3077500E+04   0.1010390E-04   0.1717103E-04   0.1265405E-04
  0.3078500E+04   0.1009468E-04   0.1715593E-04   0.1264278E-04
  0.3079500E+04   0.1008547E-04   0.1714083E-04   0.1263151E-04
  0.3080500E+04   0.1007625E-04   0.1712573E-04   0.1262023E-04
  0.3081500E+04   0.1006703E-04   0.1711063E-04   0.1260896E-04
  0.3082500E+04   0.1005781E-04   0.1709553E-04   0.1259768E-04
  0.3083500E+04   0.1004860E-04   0.1708042E-04   0.1258641E-04
  0.3084500E+04   0.1003938E-04   0.1706531E-04   0.1257513E-04
  0.3085500E+04   0.1003016E-04   0.1705021E-04   0.1256385E-04
  0.3086500E+04   0.1002094E-04   0.1703510E-04   0.1255258E-04
  0.3087500E+04   0.1001173E-04   0.1701998E-04   0.1254130E-04
  0.3088500E+04   0.1000251E-04   0.1700487E-04   0.1253002E-04
  0.3089500E+04   0.9993294E-05   0.1698976E-04   0.1251874E-04
  0.3090500E+04   0.9984078E-05   0.1697465E-04   0.1250746E-04
  0.3091500E+04   0.9974861E-05   0.1695953E-04   0.1249618E-04
  0.3092500E+04   0.9965645E-05   0.1694441E-04   0.1248490E-04
  0.3093500E+04   0.9956429E-05   0.1692929E-04   0.1247362E-04
  0.3094500E+04   0.9947214E-05   0.1691417E-04   0.1246234E-04
  0.3095500E+04   0.9937998E-05   0.1689905E-04   0.1245105E-04
  0.3096500E+04   0.9928783E-05   0.1688393E-04   0.1243977E-04
  0.3097500E+04   0.9919568E-05   0.1686881E-04   0.1242849E-04
  0.3098500E+04   0.9910353E-05   0.1685369E-04   0.1241720E-04
  0.3099500E+04   0.9901139E-05   0.1683856E-04   0.1240592E-04
  0.3100500E+04   0.9891925E-05   0.1682343E-04   0.1239463E-04
  0.3101500E+04   0.9882711E-05   0.1680831E-04   0.1238335E-04
  0.3102500E+04   0.9873497E-05   0.1679318E-04   0.1237206E-04
  0.3103500E+04   0.9864284E-05   0.1677805E-04   0.1236078E-04
  0.3104500E+04   0.9855071E-05   0.1676292E-04   0.1234949E-04
  0.3105500E+04   0.9845858E-05   0.1674779E-04   0.1233821E-04
  0.3106500E+04   0.9836645E-05   0.1673266E-04   0.1232692E-04
  0.3107500E+04   0.9827433E-05   0.1671752E-04   0.1231563E-04
  0.3108500E+04   0.9818221E-05   0.1670239E-04   0.1230435E-04
  0.3109500E+04   0.9809010E-05   0.1668725E-04   0.1229306E-04
  0.3110500E+04   0.9799799E-05   0.1667212E-04   0.1228177E-04
  0.3111500E+04   0.9790588E-05   0.1665698E-04   0.1227048E-04
  0.3112500E+04   0.9781377E-05   0.1664184E-04   0.1225919E-04
  0.3113500E+04   0.9772167E-05   0.1662670E-04   0.1224791E-04
  0.3114500E+04   0.9762958E-05   0.1661156E-04   0.1223662E-04
  0.3115500E+04   0.9753748E-05   0.1659642E-04   0.1222533E-04
  0.3116500E+04   0.9744540E-05   0.1658128E-04   0.1221404E-04
  0.3117500E+04   0.9735331E-05   0.1656614E-04   0.1220275E-04
  0.3118500E+04   0.9726123E-05   0.1655100E-04   0.1219146E-04
  0.3119500E+04   0.9716915E-05   0.1653586E-04   0.1218017E-04
  0.3120500E+04   0.9707708E-05   0.1652071E-04   0.1216888E-04
  0.3121500E+04   0.9698502E-05   0.1650557E-04   0.1215759E-04
  0.3122500E+04   0.9689295E-05   0.1649042E-04   0.1214630E-04
  0.3123500E+04   0.9680089E-05   0.1647527E-04   0.1213501E-04
  0.3124500E+04   0.9670884E-05   0.1646013E-04   0.1212372E-04
  0.3125500E+04   0.9661679E-05   0.1644498E-04   0.1211243E-04
  0.3126500E+04   0.9652475E-05   0.1642983E-04   0.1210114E-04
  0.3127500E+04   0.9643271E-05   0.1641468E-04   0.1208985E-04
  0.3128500E+04   0.9634068E-05   0.1639953E-04   0.1207856E-04
  0.3129500E+04   0.9624865E-05   0.1638438E-04   0.1206726E-04
  0.3130500E+04   0.9615663E-05   0.1636923E-04   0.1205597E-04
  0.3131500E+04   0.9606461E-05   0.1635408E-04   0.1204468E-04
  0.3132500E+04   0.9597260E-05   0.1633893E-04   0.1203339E-04
  0.3133500E+04   0.9588059E-05   0.1632378E-04   0.1202210E-04
  0.3134500E+04   0.9578859E-05   0.1630862E-04   0.1201081E-04
  0.3135500E+04   0.9569659E-05   0.1629347E-04   0.1199952E-04
  0.3136500E+04   0.9560460E-05   0.1627832E-04   0.1198823E-04
  0.3137500E+04   0.9551262E-05   0.1626316E-04   0.1197694E-04
  0.3138500E+04   0.9542064E-05   0.1624801E-04   0.1196565E-04
  0.3139500E+04   0.9532867E-05   0.1623285E-04   0.1195436E-04
  0.3140500E+04   0.9523671E-05   0.1621770E-04   0.1194306E-04
  0.3141500E+04   0.9514475E-05   0.1620254E-04   0.1193177E-04
  0.3142500E+04   0.9505279E-05   0.1618739E-04   0.1192048E-04
  0.3143500E+04   0.9496085E-05   0.1617223E-04   0.1190919E-04
  0.3144500E+04   0.9486891E-05   0.1615707E-04   0.1189790E-04
  0.3145500E+04   0.9477698E-05   0.1614192E-04   0.1188661E-04
  0.3146500E+04   0.9468505E-05   0.1612676E-04   0.1187532E-04
  0.3147500E+04   0.9459313E-05   0.1611160E-04   0.1186403E-04
  0.3148500E+04   0.9450122E-05   0.1609644E-04   0.1185274E-04
  0.3149500E+04   0.9440931E-05   0.1608129E-04   0.1184145E-04
  0.3150500E+04   0.9431741E-05   0.1606613E-04   0.1183016E-04
  0.3151500E+04   0.9422552E-05   0.1605097E-04   0.1181888E-04
  0.3152500E+04   0.9413364E-05   0.1603581E-04   0.1180759E-04
  0.3153500E+04   0.9404176E-05   0.1602065E-04   0.1179630E-04
  0.3154500E+04   0.9394989E-05   0.1600549E-04   0.1178501E-04
  0.3155500E+04   0.9385803E-05   0.1599033E-04   0.1177372E-04
  0.3156500E+04   0.9376618E-05   0.1597517E-04   0.1176244E-04
  0.3157500E+04   0.9367433E-05   0.1596001E-04   0.1175115E-04
  0.3158500E+04   0.9358250E-05   0.1594485E-04   0.1173986E-04
  0.3159500E+04   0.9349067E-05   0.1592970E-04   0.1172857E-04
  0.3160500E+04   0.9339884E-05   0.1591454E-04   0.1171729E-04
  0.3161500E+04   0.9330703E-05   0.1589938E-04   0.1170600E-04
  0.3162500E+04   0.9321522E-05   0.1588422E-04   0.1169472E-04
  0.3163500E+04   0.9312343E-05   0.1586906E-04   0.1168343E-04
  0.3164500E+04   0.9303164E-05   0.1585390E-04   0.1167215E-04
  0.3165500E+04   0.9293986E-05   0.1583874E-04   0.1166086E-04
  0.3166500E+04   0.9284809E-05   0.1582358E-04   0.1164958E-04
  0.3167500E+04   0.9275632E-05   0.1580842E-04   0.1163829E-04
  0.3168500E+04   0.9266457E-05   0.1579326E-04   0.1162701E-04
  0.3169500E+04   0.9257282E-05   0.1577810E-04   0.1161573E-04
  0.3170500E+04   0.9248109E-05   0.1576294E-04   0.1160444E-04
  0.3171500E+04   0.9238936E-05   0.1574778E-04   0.1159316E-04
  0.3172500E+04   0.9229764E-05   0.1573262E-04   0.1158188E-04
