             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2564500E+04   0.1350939E-04   0.1832226E-04   0.1539923E-04
  0.2565500E+04   0.1350007E-04   0.1831142E-04   0.1538944E-04
  0.2566500E+04   0.1349076E-04   0.1830058E-04   0.1537964E-04
  0.2567500E+04   0.1348144E-04   0.1828973E-04   0.1536984E-04
  0.2568500E+04   0.1347213E-04   0.1827888E-04   0.1536004E-04
  0.2569500E+04   0.1346282E-04   0.1826803E-04   0.1535025E-04
  0.2570500E+04   0.1345350E-04   0.1825718E-04   0.1534045E-04
  0.2571500E+04   0.1344419E-04   0.1824633E-04   0.1533065E-04
  0.2572500E+04   0.1343488E-04   0.1823547E-04   0.1532085E-04
  0.2573500E+04   0.1342558E-04   0.1822461E-04   0.1531105E-04
  0.2574500E+04   0.1341627E-04   0.1821375E-04   0.1530125E-04
  0.2575500E+04   0.1340696E-04   0.1820289E-04   0.1529145E-04
  0.2576500E+04   0.1339766E-04   0.1819202E-04   0.1528165E-04
  0.2577500E+04   0.1338836E-04   0.1818116E-04   0.1527184E-04
  0.2578500E+04   0.1337905E-04   0.1817029E-04   0.1526204E-04
  0.2579500E+04   0.1336975E-04   0.1815941E-04   0.1525224E-04
  0.2580500E+04   0.1336045E-04   0.1814854E-04   0.1524243E-04
  0.2581500E+04   0.1335115E-04   0.1813766E-04   0.1523263E-04
  0.2582500E+04   0.1334186E-04   0.1812678E-04   0.1522283E-04
  0.2583500E+04   0.1333256E-04   0.1811590E-04   0.1521302E-04
  0.2584500E+04   0.1332326E-04   0.1810501E-04   0.1520321E-04
  0.2585500E+04   0.1331397E-04   0.1809413E-04   0.1519341E-04
  0.2586500E+04   0.1330468E-04   0.1808324E-04   0.1518360E-04
  0.2587500E+04   0.1329538E-04   0.1807235E-04   0.1517379E-04
  0.2588500E+04   0.1328609E-04   0.1806145E-04   0.1516399E-04
  0.2589500E+04   0.1327680E-04   0.1805056E-04   0.1515418E-04
  0.2590500E+04   0.1326751E-04   0.1803966E-04   0.1514437E-04
  0.2591500E+04   0.1325823E-04   0.1802876E-04   0.1513456E-04
  0.2592500E+04   0.1324894E-04   0.1801785E-04   0.1512475E-04
  0.2593500E+04   0.1323965E-04   0.1800695E-04   0.1511494E-04
  0.2594500E+04   0.1323037E-04   0.1799604E-04   0.1510513E-04
  0.2595500E+04   0.1322109E-04   0.1798513E-04   0.1509532E-04
  0.2596500E+04   0.1321180E-04   0.1797422E-04   0.1508551E-04
  0.2597500E+04   0.1320252E-04   0.1796330E-04   0.1507569E-04
  0.2598500E+04   0.1319324E-04   0.1795238E-04   0.1506588E-04
  0.2599500E+04   0.1318396E-04   0.1794146E-04   0.1505607E-04
  0.2600500E+04   0.1317468E-04   0.1793054E-04   0.1504625E-04
  0.2601500E+04   0.1316541E-04   0.1791962E-04   0.1503644E-04
  0.2602500E+04   0.1315613E-04   0.1790869E-04   0.1502662E-04
  0.2603500E+04   0.1314686E-04   0.1789776E-04   0.1501681E-04
  0.2604500E+04   0.1313758E-04   0.1788683E-04   0.1500699E-04
  0.2605500E+04   0.1312831E-04   0.1787590E-04   0.1499718E-04
  0.2606500E+04   0.1311904E-04   0.1786496E-04   0.1498736E-04
  0.2607500E+04   0.1310977E-04   0.1785402E-04   0.1497754E-04
  0.2608500E+04   0.1310050E-04   0.1784308E-04   0.1496772E-04
  0.2609500E+04   0.1309123E-04   0.1783214E-04   0.1495790E-04
  0.2610500E+04   0.1308196E-04   0.1782119E-04   0.1494808E-04
  0.2611500E+04   0.1307270E-04   0.1781024E-04   0.1493826E-04
  0.2612500E+04   0.1306343E-04   0.1779929E-04   0.1492844E-04
  0.2613500E+04   0.1305417E-04   0.1778834E-04   0.1491862E-04
  0.2614500E+04   0.1304490E-04   0.1777739E-04   0.1490880E-04
  0.2615500E+04   0.1303564E-04   0.1776643E-04   0.1489898E-04
  0.2616500E+04   0.1302638E-04   0.1775547E-04   0.1488916E-04
  0.2617500E+04   0.1301712E-04   0.1774451E-04   0.1487933E-04
  0.2618500E+04   0.1300786E-04   0.1773354E-04   0.1486951E-04
  0.2619500E+04   0.1299860E-04   0.1772258E-04   0.1485969E-04
  0.2620500E+04   0.1298935E-04   0.1771161E-04   0.1484986E-04
  0.2621500E+04   0.1298009E-04   0.1770064E-04   0.1484004E-04
  0.2622500E+04   0.1297083E-04   0.1768966E-04   0.1483021E-04
  0.2623500E+04   0.1296158E-04   0.1767869E-04   0.1482038E-04
  0.2624500E+04   0.1295233E-04   0.1766771E-04   0.1481056E-04
  0.2625500E+04   0.1294308E-04   0.1765673E-04   0.1480073E-04
  0.2626500E+04   0.1293382E-04   0.1764575E-04   0.1479090E-04
  0.2627500E+04   0.1292457E-04   0.1763476E-04   0.1478107E-04
  0.2628500E+04   0.1291533E-04   0.1762377E-04   0.1477124E-04
  0.2629500E+04   0.1290608E-04   0.1761278E-04   0.1476141E-04
  0.2630500E+04   0.1289683E-04   0.1760179E-04   0.1475158E-04
  0.2631500E+04   0.1288758E-04   0.1759080E-04   0.1474175E-04
  0.2632500E+04   0.1287834E-04   0.1757980E-04   0.1473192E-04
  0.2633500E+04   0.1286910E-04   0.1756880E-04   0.1472209E-04
  0.2634500E+04   0.1285985E-04   0.1755780E-04   0.1471226E-04
  0.2635500E+04   0.1285061E-04   0.1754680E-04   0.1470242E-04
  0.2636500E+04   0.1284137E-04   0.1753579E-04   0.1469259E-04
  0.2637500E+04   0.1283213E-04   0.1752478E-04   0.1468276E-04
  0.2638500E+04   0.1282289E-04   0.1751377E-04   0.1467292E-04
  0.2639500E+04   0.1281365E-04   0.1750276E-04   0.1466309E-04
  0.2640500E+04   0.1280442E-04   0.1749174E-04   0.1465325E-04
  0.2641500E+04   0.1279518E-04   0.1748073E-04   0.1464341E-04
  0.2642500E+04   0.1278594E-04   0.1746971E-04   0.1463358E-04
  0.2643500E+04   0.1277671E-04   0.1745868E-04   0.1462374E-04
  0.2644500E+04   0.1276748E-04   0.1744766E-04   0.1461390E-04
  0.2645500E+04   0.1275825E-04   0.1743663E-04   0.1460406E-04
  0.2646500E+04   0.1274901E-04   0.1742560E-04   0.1459422E-04
  0.2647500E+04   0.1273978E-04   0.1741457E-04   0.1458438E-04
  0.2648500E+04   0.1273055E-04   0.1740354E-04   0.1457454E-04
  0.2649500E+04   0.1272133E-04   0.1739250E-04   0.1456470E-04
  0.2650500E+04   0.1271210E-04   0.1738147E-04   0.1455486E-04
  0.2651500E+04   0.1270287E-04   0.1737043E-04   0.1454502E-04
  0.2652500E+04   0.1269365E-04   0.1735938E-04   0.1453518E-04
  0.2653500E+04   0.1268442E-04   0.1734834E-04   0.1452533E-04
  0.2654500E+04   0.1267520E-04   0.1733729E-04   0.1451549E-04
  0.2655500E+04   0.1266598E-04   0.1732624E-04   0.1450565E-04
  0.2656500E+04   0.1265676E-04   0.1731519E-04   0.1449580E-04
  0.2657500E+04   0.1264754E-04   0.1730414E-04   0.1448596E-04
  0.2658500E+04   0.1263832E-04   0.1729308E-04   0.1447611E-04
  0.2659500E+04   0.1262910E-04   0.1728202E-04   0.1446626E-04
  0.2660500E+04   0.1261988E-04   0.1727096E-04   0.1445642E-04
  0.2661500E+04   0.1261066E-04   0.1725990E-04   0.1444657E-04
  0.2662500E+04   0.1260145E-04   0.1724883E-04   0.1443672E-04
  0.2663500E+04   0.1259223E-04   0.1723776E-04   0.1442687E-04
  0.2664500E+04   0.1258302E-04   0.1722669E-04   0.1441702E-04
  0.2665500E+04   0.1257381E-04   0.1721562E-04   0.1440717E-04
  0.2666500E+04   0.1256459E-04   0.1720455E-04   0.1439732E-04
  0.2667500E+04   0.1255538E-04   0.1719347E-04   0.1438747E-04
  0.2668500E+04   0.1254617E-04   0.1718239E-04   0.1437762E-04
  0.2669500E+04   0.1253696E-04   0.1717131E-04   0.1436777E-04
  0.2670500E+04   0.1252775E-04   0.1716023E-04   0.1435792E-04
  0.2671500E+04   0.1251855E-04   0.1714914E-04   0.1434807E-04
  0.2672500E+04   0.1250934E-04   0.1713805E-04   0.1433821E-04
  0.2673500E+04   0.1250014E-04   0.1712696E-04   0.1432836E-04
  0.2674500E+04   0.1249093E-04   0.1711587E-04   0.1431850E-04
  0.2675500E+04   0.1248173E-04   0.1710478E-04   0.1430865E-04
  0.2676500E+04   0.1247253E-04   0.1709368E-04   0.1429879E-04
  0.2677500E+04   0.1246332E-04   0.1708258E-04   0.1428894E-04
  0.2678500E+04   0.1245412E-04   0.1707148E-04   0.1427908E-04
  0.2679500E+04   0.1244492E-04   0.1706038E-04   0.1426922E-04
  0.2680500E+04   0.1243572E-04   0.1704927E-04   0.1425936E-04
  0.2681500E+04   0.1242653E-04   0.1703816E-04   0.1424951E-04
  0.2682500E+04   0.1241733E-04   0.1702705E-04   0.1423965E-04
  0.2683500E+04   0.1240813E-04   0.1701594E-04   0.1422979E-04
  0.2684500E+04   0.1239894E-04   0.1700483E-04   0.1421993E-04
  0.2685500E+04   0.1238974E-04   0.1699371E-04   0.1421007E-04
  0.2686500E+04   0.1238055E-04   0.1698259E-04   0.1420021E-04
  0.2687500E+04   0.1237136E-04   0.1697147E-04   0.1419034E-04
  0.2688500E+04   0.1236217E-04   0.1696035E-04   0.1418048E-04
  0.2689500E+04   0.1235298E-04   0.1694922E-04   0.1417062E-04
  0.2690500E+04   0.1234379E-04   0.1693809E-04   0.1416076E-04
  0.2691500E+04   0.1233460E-04   0.1692696E-04   0.1415089E-04
  0.2692500E+04   0.1232541E-04   0.1691583E-04   0.1414103E-04
  0.2693500E+04   0.1231622E-04   0.1690470E-04   0.1413116E-04
  0.2694500E+04   0.1230704E-04   0.1689356E-04   0.1412130E-04
  0.2695500E+04   0.1229785E-04   0.1688242E-04   0.1411143E-04
  0.2696500E+04   0.1228867E-04   0.1687128E-04   0.1410157E-04
  0.2697500E+04   0.1227949E-04   0.1686014E-04   0.1409170E-04
  0.2698500E+04   0.1227030E-04   0.1684899E-04   0.1408183E-04
  0.2699500E+04   0.1226112E-04   0.1683785E-04   0.1407196E-04
  0.2700500E+04   0.1225194E-04   0.1682670E-04   0.1406209E-04
  0.2701500E+04   0.1224276E-04   0.1681555E-04   0.1405223E-04
  0.2702500E+04   0.1223358E-04   0.1680439E-04   0.1404236E-04
  0.2703500E+04   0.1222441E-04   0.1679324E-04   0.1403249E-04
  0.2704500E+04   0.1221523E-04   0.1678208E-04   0.1402262E-04
  0.2705500E+04   0.1220605E-04   0.1677092E-04   0.1401274E-04
  0.2706500E+04   0.1219688E-04   0.1675976E-04   0.1400287E-04
  0.2707500E+04   0.1218770E-04   0.1674859E-04   0.1399300E-04
  0.2708500E+04   0.1217853E-04   0.1673743E-04   0.1398313E-04
  0.2709500E+04   0.1216936E-04   0.1672626E-04   0.1397326E-04
  0.2710500E+04   0.1216019E-04   0.1671509E-04   0.1396338E-04
  0.2711500E+04   0.1215102E-04   0.1670391E-04   0.1395351E-04
  0.2712500E+04   0.1214185E-04   0.1669274E-04   0.1394363E-04
  0.2713500E+04   0.1213268E-04   0.1668156E-04   0.1393376E-04
  0.2714500E+04   0.1212351E-04   0.1667038E-04   0.1392388E-04
  0.2715500E+04   0.1211434E-04   0.1665920E-04   0.1391401E-04
  0.2716500E+04   0.1210518E-04   0.1664802E-04   0.1390413E-04
  0.2717500E+04   0.1209601E-04   0.1663683E-04   0.1389425E-04
  0.2718500E+04   0.1208685E-04   0.1662564E-04   0.1388437E-04
  0.2719500E+04   0.1207769E-04   0.1661445E-04   0.1387450E-04
  0.2720500E+04   0.1206852E-04   0.1660326E-04   0.1386462E-04
  0.2721500E+04   0.1205936E-04   0.1659207E-04   0.1385474E-04
  0.2722500E+04   0.1205020E-04   0.1658087E-04   0.1384486E-04
  0.2723500E+04   0.1204104E-04   0.1656967E-04   0.1383498E-04
  0.2724500E+04   0.1203188E-04   0.1655847E-04   0.1382510E-04
  0.2725500E+04   0.1202273E-04   0.1654727E-04   0.1381522E-04
  0.2726500E+04   0.1201357E-04   0.1653607E-04   0.1380533E-04
  0.2727500E+04   0.1200441E-04   0.1652486E-04   0.1379545E-04
  0.2728500E+04   0.1199526E-04   0.1651365E-04   0.1378557E-04
  0.2729500E+04   0.1198610E-04   0.1650244E-04   0.1377569E-04
  0.2730500E+04   0.1197695E-04   0.1649123E-04   0.1376580E-04
  0.2731500E+04   0.1196780E-04   0.1648001E-04   0.1375592E-04
  0.2732500E+04   0.1195865E-04   0.1646880E-04   0.1374604E-04
  0.2733500E+04   0.1194950E-04   0.1645758E-04   0.1373615E-04
  0.2734500E+04   0.1194035E-04   0.1644636E-04   0.1372626E-04
  0.2735500E+04   0.1193120E-04   0.1643514E-04   0.1371638E-04
  0.2736500E+04   0.1192205E-04   0.1642391E-04   0.1370649E-04
  0.2737500E+04   0.1191291E-04   0.1641268E-04   0.1369661E-04
  0.2738500E+04   0.1190376E-04   0.1640145E-04   0.1368672E-04
  0.2739500E+04   0.1189461E-04   0.1639022E-04   0.1367683E-04
  0.2740500E+04   0.1188547E-04   0.1637899E-04   0.1366694E-04
  0.2741500E+04   0.1187633E-04   0.1636776E-04   0.1365705E-04
  0.2742500E+04   0.1186718E-04   0.1635652E-04   0.1364716E-04
  0.2743500E+04   0.1185804E-04   0.1634528E-04   0.1363728E-04
  0.2744500E+04   0.1184890E-04   0.1633404E-04   0.1362739E-04
  0.2745500E+04   0.1183976E-04   0.1632280E-04   0.1361749E-04
  0.2746500E+04   0.1183063E-04   0.1631155E-04   0.1360760E-04
  0.2747500E+04   0.1182149E-04   0.1630030E-04   0.1359771E-04
  0.2748500E+04   0.1181235E-04   0.1628906E-04   0.1358782E-04
  0.2749500E+04   0.1180321E-04   0.1627780E-04   0.1357793E-04
  0.2750500E+04   0.1179408E-04   0.1626655E-04   0.1356804E-04
  0.2751500E+04   0.1178495E-04   0.1625530E-04   0.1355814E-04
  0.2752500E+04   0.1177581E-04   0.1624404E-04   0.1354825E-04
  0.2753500E+04   0.1176668E-04   0.1623278E-04   0.1353836E-04
  0.2754500E+04   0.1175755E-04   0.1622152E-04   0.1352846E-04
  0.2755500E+04   0.1174842E-04   0.1621026E-04   0.1351857E-04
  0.2756500E+04   0.1173929E-04   0.1619899E-04   0.1350867E-04
  0.2757500E+04   0.1173016E-04   0.1618773E-04   0.1349877E-04
  0.2758500E+04   0.1172103E-04   0.1617646E-04   0.1348888E-04
  0.2759500E+04   0.1171191E-04   0.1616519E-04   0.1347898E-04
  0.2760500E+04   0.1170278E-04   0.1615392E-04   0.1346909E-04
  0.2761500E+04   0.1169366E-04   0.1614264E-04   0.1345919E-04
  0.2762500E+04   0.1168453E-04   0.1613137E-04   0.1344929E-04
  0.2763500E+04   0.1167541E-04   0.1612009E-04   0.1343939E-04
  0.2764500E+04   0.1166629E-04   0.1610881E-04   0.1342949E-04
  0.2765500E+04   0.1165717E-04   0.1609753E-04   0.1341959E-04
  0.2766500E+04   0.1164805E-04   0.1608624E-04   0.1340970E-04
  0.2767500E+04   0.1163893E-04   0.1607496E-04   0.1339980E-04
  0.2768500E+04   0.1162981E-04   0.1606367E-04   0.1338990E-04
  0.2769500E+04   0.1162069E-04   0.1605238E-04   0.1337999E-04
  0.2770500E+04   0.1161157E-04   0.1604109E-04   0.1337009E-04
  0.2771500E+04   0.1160246E-04   0.1602979E-04   0.1336019E-04
  0.2772500E+04   0.1159334E-04   0.1601850E-04   0.1335029E-04
  0.2773500E+04   0.1158423E-04   0.1600720E-04   0.1334039E-04
  0.2774500E+04   0.1157512E-04   0.1599590E-04   0.1333049E-04
  0.2775500E+04   0.1156600E-04   0.1598460E-04   0.1332058E-04
  0.2776500E+04   0.1155689E-04   0.1597330E-04   0.1331068E-04
  0.2777500E+04   0.1154778E-04   0.1596200E-04   0.1330078E-04
  0.2778500E+04   0.1153867E-04   0.1595069E-04   0.1329087E-04
  0.2779500E+04   0.1152957E-04   0.1593938E-04   0.1328097E-04
  0.2780500E+04   0.1152046E-04   0.1592807E-04   0.1327106E-04
  0.2781500E+04   0.1151135E-04   0.1591676E-04   0.1326116E-04
  0.2782500E+04   0.1150225E-04   0.1590545E-04   0.1325125E-04
  0.2783500E+04   0.1149314E-04   0.1589413E-04   0.1324135E-04
  0.2784500E+04   0.1148404E-04   0.1588281E-04   0.1323144E-04
  0.2785500E+04   0.1147494E-04   0.1587149E-04   0.1322153E-04
  0.2786500E+04   0.1146583E-04   0.1586017E-04   0.1321163E-04
  0.2787500E+04   0.1145673E-04   0.1584885E-04   0.1320172E-04
  0.2788500E+04   0.1144763E-04   0.1583753E-04   0.1319181E-04
  0.2789500E+04   0.1143854E-04   0.1582620E-04   0.1318191E-04
  0.2790500E+04   0.1142944E-04   0.1581487E-04   0.1317200E-04
  0.2791500E+04   0.1142034E-04   0.1580354E-04   0.1316209E-04
  0.2792500E+04   0.1141124E-04   0.1579221E-04   0.1315218E-04
  0.2793500E+04   0.1140215E-04   0.1578088E-04   0.1314227E-04
  0.2794500E+04   0.1139305E-04   0.1576954E-04   0.1313236E-04
  0.2795500E+04   0.1138396E-04   0.1575820E-04   0.1312245E-04
  0.2796500E+04   0.1137487E-04   0.1574687E-04   0.1311254E-04
  0.2797500E+04   0.1136578E-04   0.1573553E-04   0.1310263E-04
  0.2798500E+04   0.1135669E-04   0.1572418E-04   0.1309272E-04
  0.2799500E+04   0.1134760E-04   0.1571284E-04   0.1308281E-04
  0.2800500E+04   0.1133851E-04   0.1570149E-04   0.1307290E-04
  0.2801500E+04   0.1132942E-04   0.1569015E-04   0.1306299E-04
  0.2802500E+04   0.1132034E-04   0.1567880E-04   0.1305307E-04
  0.2803500E+04   0.1131125E-04   0.1566745E-04   0.1304316E-04
  0.2804500E+04   0.1130217E-04   0.1565609E-04   0.1303325E-04
  0.2805500E+04   0.1129308E-04   0.1564474E-04   0.1302334E-04
  0.2806500E+04   0.1128400E-04   0.1563338E-04   0.1301342E-04
  0.2807500E+04   0.1127492E-04   0.1562203E-04   0.1300351E-04
  0.2808500E+04   0.1126584E-04   0.1561067E-04   0.1299360E-04
  0.2809500E+04   0.1125676E-04   0.1559931E-04   0.1298368E-04
  0.2810500E+04   0.1124768E-04   0.1558794E-04   0.1297377E-04
  0.2811500E+04   0.1123860E-04   0.1557658E-04   0.1296385E-04
  0.2812500E+04   0.1122952E-04   0.1556521E-04   0.1295394E-04
  0.2813500E+04   0.1122045E-04   0.1555385E-04   0.1294402E-04
  0.2814500E+04   0.1121137E-04   0.1554248E-04   0.1293411E-04
  0.2815500E+04   0.1120230E-04   0.1553111E-04   0.1292419E-04
  0.2816500E+04   0.1119323E-04   0.1551973E-04   0.1291428E-04
  0.2817500E+04   0.1118415E-04   0.1550836E-04   0.1290436E-04
  0.2818500E+04   0.1117508E-04   0.1549698E-04   0.1289445E-04
  0.2819500E+04   0.1116601E-04   0.1548561E-04   0.1288453E-04
  0.2820500E+04   0.1115694E-04   0.1547423E-04   0.1287461E-04
  0.2821500E+04   0.1114788E-04   0.1546285E-04   0.1286470E-04
  0.2822500E+04   0.1113881E-04   0.1545146E-04   0.1285478E-04
  0.2823500E+04   0.1112974E-04   0.1544008E-04   0.1284486E-04
  0.2824500E+04   0.1112068E-04   0.1542869E-04   0.1283494E-04
  0.2825500E+04   0.1111161E-04   0.1541731E-04   0.1282503E-04
  0.2826500E+04   0.1110255E-04   0.1540592E-04   0.1281511E-04
  0.2827500E+04   0.1109349E-04   0.1539453E-04   0.1280519E-04
  0.2828500E+04   0.1108443E-04   0.1538314E-04   0.1279527E-04
  0.2829500E+04   0.1107537E-04   0.1537174E-04   0.1278535E-04
  0.2830500E+04   0.1106631E-04   0.1536035E-04   0.1277543E-04
  0.2831500E+04   0.1105725E-04   0.1534895E-04   0.1276551E-04
  0.2832500E+04   0.1104819E-04   0.1533755E-04   0.1275559E-04
  0.2833500E+04   0.1103914E-04   0.1532615E-04   0.1274568E-04
  0.2834500E+04   0.1103008E-04   0.1531475E-04   0.1273576E-04
  0.2835500E+04   0.1102103E-04   0.1530335E-04   0.1272584E-04
  0.2836500E+04   0.1101198E-04   0.1529195E-04   0.1271592E-04
  0.2837500E+04   0.1100292E-04   0.1528054E-04   0.1270600E-04
  0.2838500E+04   0.1099387E-04   0.1526913E-04   0.1269608E-04
  0.2839500E+04   0.1098482E-04   0.1525773E-04   0.1268616E-04
  0.2840500E+04   0.1097577E-04   0.1524632E-04   0.1267623E-04
  0.2841500E+04   0.1096673E-04   0.1523490E-04   0.1266631E-04
  0.2842500E+04   0.1095768E-04   0.1522349E-04   0.1265639E-04
  0.2843500E+04   0.1094863E-04   0.1521208E-04   0.1264647E-04
  0.2844500E+04   0.1093959E-04   0.1520066E-04   0.1263655E-04
  0.2845500E+04   0.1093054E-04   0.1518924E-04   0.1262663E-04
  0.2846500E+04   0.1092150E-04   0.1517782E-04   0.1261671E-04
  0.2847500E+04   0.1091246E-04   0.1516640E-04   0.1260679E-04
  0.2848500E+04   0.1090342E-04   0.1515498E-04   0.1259686E-04
  0.2849500E+04   0.1089438E-04   0.1514356E-04   0.1258694E-04
  0.2850500E+04   0.1088534E-04   0.1513213E-04   0.1257702E-04
  0.2851500E+04   0.1087630E-04   0.1512071E-04   0.1256710E-04
  0.2852500E+04   0.1086727E-04   0.1510928E-04   0.1255718E-04
  0.2853500E+04   0.1085823E-04   0.1509785E-04   0.1254725E-04
  0.2854500E+04   0.1084920E-04   0.1508642E-04   0.1253733E-04
  0.2855500E+04   0.1084016E-04   0.1507499E-04   0.1252741E-04
  0.2856500E+04   0.1083113E-04   0.1506355E-04   0.1251749E-04
  0.2857500E+04   0.1082210E-04   0.1505212E-04   0.1250756E-04
  0.2858500E+04   0.1081307E-04   0.1504068E-04   0.1249764E-04
  0.2859500E+04   0.1080404E-04   0.1502925E-04   0.1248772E-04
  0.2860500E+04   0.1079501E-04   0.1501781E-04   0.1247779E-04
  0.2861500E+04   0.1078599E-04   0.1500637E-04   0.1246787E-04
  0.2862500E+04   0.1077696E-04   0.1499492E-04   0.1245795E-04
  0.2863500E+04   0.1076793E-04   0.1498348E-04   0.1244802E-04
  0.2864500E+04   0.1075891E-04   0.1497204E-04   0.1243810E-04
  0.2865500E+04   0.1074989E-04   0.1496059E-04   0.1242818E-04
  0.2866500E+04   0.1074087E-04   0.1494914E-04   0.1241825E-04
  0.2867500E+04   0.1073185E-04   0.1493770E-04   0.1240833E-04
  0.2868500E+04   0.1072283E-04   0.1492625E-04   0.1239841E-04
  0.2869500E+04   0.1071381E-04   0.1491480E-04   0.1238848E-04
  0.2870500E+04   0.1070479E-04   0.1490334E-04   0.1237856E-04
  0.2871500E+04   0.1069577E-04   0.1489189E-04   0.1236864E-04
  0.2872500E+04   0.1068676E-04   0.1488044E-04   0.1235871E-04
  0.2873500E+04   0.1067775E-04   0.1486898E-04   0.1234879E-04
  0.2874500E+04   0.1066873E-04   0.1485752E-04   0.1233887E-04
  0.2875500E+04   0.1065972E-04   0.1484606E-04   0.1232894E-04
  0.2876500E+04   0.1065071E-04   0.1483460E-04   0.1231902E-04
  0.2877500E+04   0.1064170E-04   0.1482314E-04   0.1230909E-04
  0.2878500E+04   0.1063269E-04   0.1481168E-04   0.1229917E-04
  0.2879500E+04   0.1062368E-04   0.1480022E-04   0.1228925E-04
  0.2880500E+04   0.1061468E-04   0.1478875E-04   0.1227932E-04
  0.2881500E+04   0.1060567E-04   0.1477729E-04   0.1226940E-04
  0.2882500E+04   0.1059667E-04   0.1476582E-04   0.1225948E-04
  0.2883500E+04   0.1058767E-04   0.1475435E-04   0.1224955E-04
  0.2884500E+04   0.1057866E-04   0.1474288E-04   0.1223963E-04
  0.2885500E+04   0.1056966E-04   0.1473141E-04   0.1222970E-04
  0.2886500E+04   0.1056066E-04   0.1471994E-04   0.1221978E-04
  0.2887500E+04   0.1055167E-04   0.1470846E-04   0.1220986E-04
  0.2888500E+04   0.1054267E-04   0.1469699E-04   0.1219993E-04
  0.2889500E+04   0.1053367E-04   0.1468551E-04   0.1219001E-04
  0.2890500E+04   0.1052468E-04   0.1467404E-04   0.1218009E-04
  0.2891500E+04   0.1051568E-04   0.1466256E-04   0.1217016E-04
  0.2892500E+04   0.1050669E-04   0.1465108E-04   0.1216024E-04
  0.2893500E+04   0.1049770E-04   0.1463960E-04   0.1215032E-04
  0.2894500E+04   0.1048871E-04   0.1462812E-04   0.1214039E-04
  0.2895500E+04   0.1047972E-04   0.1461664E-04   0.1213047E-04
  0.2896500E+04   0.1047073E-04   0.1460515E-04   0.1212055E-04
  0.2897500E+04   0.1046174E-04   0.1459367E-04   0.1211063E-04
  0.2898500E+04   0.1045276E-04   0.1458218E-04   0.1210070E-04
  0.2899500E+04   0.1044377E-04   0.1457070E-04   0.1209078E-04
  0.2900500E+04   0.1043479E-04   0.1455921E-04   0.1208086E-04
  0.2901500E+04   0.1042581E-04   0.1454772E-04   0.1207094E-04
  0.2902500E+04   0.1041683E-04   0.1453623E-04   0.1206101E-04
  0.2903500E+04   0.1040785E-04   0.1452474E-04   0.1205109E-04
  0.2904500E+04   0.1039887E-04   0.1451325E-04   0.1204117E-04
  0.2905500E+04   0.1038989E-04   0.1450175E-04   0.1203125E-04
  0.2906500E+04   0.1038091E-04   0.1449026E-04   0.1202132E-04
  0.2907500E+04   0.1037194E-04   0.1447876E-04   0.1201140E-04
  0.2908500E+04   0.1036296E-04   0.1446727E-04   0.1200148E-04
  0.2909500E+04   0.1035399E-04   0.1445577E-04   0.1199156E-04
  0.2910500E+04   0.1034502E-04   0.1444427E-04   0.1198164E-04
  0.2911500E+04   0.1033605E-04   0.1443277E-04   0.1197172E-04
  0.2912500E+04   0.1032708E-04   0.1442127E-04   0.1196180E-04
  0.2913500E+04   0.1031811E-04   0.1440977E-04   0.1195188E-04
  0.2914500E+04   0.1030914E-04   0.1439827E-04   0.1194196E-04
  0.2915500E+04   0.1030018E-04   0.1438676E-04   0.1193203E-04
  0.2916500E+04   0.1029121E-04   0.1437526E-04   0.1192211E-04
  0.2917500E+04   0.1028225E-04   0.1436375E-04   0.1191219E-04
  0.2918500E+04   0.1027329E-04   0.1435225E-04   0.1190227E-04
  0.2919500E+04   0.1026433E-04   0.1434074E-04   0.1189236E-04
  0.2920500E+04   0.1025537E-04   0.1432923E-04   0.1188244E-04
  0.2921500E+04   0.1024641E-04   0.1431772E-04   0.1187252E-04
  0.2922500E+04   0.1023745E-04   0.1430621E-04   0.1186260E-04
  0.2923500E+04   0.1022850E-04   0.1429470E-04   0.1185268E-04
  0.2924500E+04   0.1021954E-04   0.1428319E-04   0.1184276E-04
  0.2925500E+04   0.1021059E-04   0.1427168E-04   0.1183284E-04
  0.2926500E+04   0.1020164E-04   0.1426016E-04   0.1182292E-04
  0.2927500E+04   0.1019269E-04   0.1424865E-04   0.1181301E-04
  0.2928500E+04   0.1018374E-04   0.1423713E-04   0.1180309E-04
  0.2929500E+04   0.1017479E-04   0.1422562E-04   0.1179317E-04
  0.2930500E+04   0.1016584E-04   0.1421410E-04   0.1178325E-04
  0.2931500E+04   0.1015690E-04   0.1420258E-04   0.1177334E-04
  0.2932500E+04   0.1014795E-04   0.1419106E-04   0.1176342E-04
  0.2933500E+04   0.1013901E-04   0.1417954E-04   0.1175350E-04
  0.2934500E+04   0.1013007E-04   0.1416802E-04   0.1174359E-04
  0.2935500E+04   0.1012113E-04   0.1415650E-04   0.1173367E-04
  0.2936500E+04   0.1011219E-04   0.1414498E-04   0.1172376E-04
  0.2937500E+04   0.1010325E-04   0.1413346E-04   0.1171384E-04
  0.2938500E+04   0.1009431E-04   0.1412193E-04   0.1170393E-04
  0.2939500E+04   0.1008538E-04   0.1411041E-04   0.1169401E-04
  0.2940500E+04   0.1007644E-04   0.1409888E-04   0.1168410E-04
