             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2427500E+04   0.6308461E-06   0.1094409E-05   0.7840191E-06
  0.2428500E+04   0.6305468E-06   0.1093952E-05   0.7836815E-06
  0.2429500E+04   0.6302470E-06   0.1093495E-05   0.7833437E-06
  0.2430500E+04   0.6299469E-06   0.1093037E-05   0.7830056E-06
  0.2431500E+04   0.6296463E-06   0.1092579E-05   0.7826673E-06
  0.2432500E+04   0.6293454E-06   0.1092120E-05   0.7823287E-06
  0.2433500E+04   0.6290440E-06   0.1091661E-05   0.7819900E-06
  0.2434500E+04   0.6287423E-06   0.1091201E-05   0.7816509E-06
  0.2435500E+04   0.6284401E-06   0.1090742E-05   0.7813116E-06
  0.2436500E+04   0.6281376E-06   0.1090281E-05   0.7809721E-06
  0.2437500E+04   0.6278346E-06   0.1089821E-05   0.7806324E-06
  0.2438500E+04   0.6275313E-06   0.1089360E-05   0.7802924E-06
  0.2439500E+04   0.6272276E-06   0.1088898E-05   0.7799521E-06
  0.2440500E+04   0.6269235E-06   0.1088437E-05   0.7796116E-06
  0.2441500E+04   0.6266190E-06   0.1087974E-05   0.7792709E-06
  0.2442500E+04   0.6263141E-06   0.1087512E-05   0.7789300E-06
  0.2443500E+04   0.6260088E-06   0.1087049E-05   0.7785887E-06
  0.2444500E+04   0.6257031E-06   0.1086586E-05   0.7782473E-06
  0.2445500E+04   0.6253970E-06   0.1086122E-05   0.7779056E-06
  0.2446500E+04   0.6250905E-06   0.1085658E-05   0.7775637E-06
  0.2447500E+04   0.6247836E-06   0.1085194E-05   0.7772215E-06
  0.2448500E+04   0.6244763E-06   0.1084729E-05   0.7768791E-06
  0.2449500E+04   0.6241687E-06   0.1084264E-05   0.7765364E-06
  0.2450500E+04   0.6238606E-06   0.1083798E-05   0.7761936E-06
  0.2451500E+04   0.6235522E-06   0.1083332E-05   0.7758504E-06
  0.2452500E+04   0.6232433E-06   0.1082866E-05   0.7755070E-06
  0.2453500E+04   0.6229341E-06   0.1082399E-05   0.7751634E-06
  0.2454500E+04   0.6226245E-06   0.1081932E-05   0.7748196E-06
  0.2455500E+04   0.6223145E-06   0.1081465E-05   0.7744755E-06
  0.2456500E+04   0.6220041E-06   0.1080997E-05   0.7741311E-06
  0.2457500E+04   0.6216933E-06   0.1080529E-05   0.7737865E-06
  0.2458500E+04   0.6213821E-06   0.1080060E-05   0.7734417E-06
  0.2459500E+04   0.6210706E-06   0.1079591E-05   0.7730967E-06
  0.2460500E+04   0.6207586E-06   0.1079122E-05   0.7727513E-06
  0.2461500E+04   0.6204463E-06   0.1078653E-05   0.7724058E-06
  0.2462500E+04   0.6201336E-06   0.1078182E-05   0.7720600E-06
  0.2463500E+04   0.6198205E-06   0.1077712E-05   0.7717140E-06
  0.2464500E+04   0.6195070E-06   0.1077241E-05   0.7713677E-06
  0.2465500E+04   0.6191931E-06   0.1076770E-05   0.7710212E-06
  0.2466500E+04   0.6188788E-06   0.1076299E-05   0.7706745E-06
  0.2467500E+04   0.6185642E-06   0.1075827E-05   0.7703275E-06
  0.2468500E+04   0.6182492E-06   0.1075354E-05   0.7699802E-06
  0.2469500E+04   0.6179338E-06   0.1074882E-05   0.7696328E-06
  0.2470500E+04   0.6176180E-06   0.1074409E-05   0.7692850E-06
  0.2471500E+04   0.6173018E-06   0.1073935E-05   0.7689371E-06
  0.2472500E+04   0.6169852E-06   0.1073462E-05   0.7685889E-06
  0.2473500E+04   0.6166683E-06   0.1072988E-05   0.7682405E-06
  0.2474500E+04   0.6163510E-06   0.1072513E-05   0.7678918E-06
  0.2475500E+04   0.6160333E-06   0.1072038E-05   0.7675429E-06
  0.2476500E+04   0.6157152E-06   0.1071563E-05   0.7671937E-06
  0.2477500E+04   0.6153967E-06   0.1071088E-05   0.7668443E-06
  0.2478500E+04   0.6150779E-06   0.1070612E-05   0.7664947E-06
  0.2479500E+04   0.6147586E-06   0.1070135E-05   0.7661448E-06
  0.2480500E+04   0.6144391E-06   0.1069659E-05   0.7657947E-06
  0.2481500E+04   0.6141191E-06   0.1069182E-05   0.7654443E-06
  0.2482500E+04   0.6137987E-06   0.1068704E-05   0.7650937E-06
  0.2483500E+04   0.6134780E-06   0.1068226E-05   0.7647429E-06
  0.2484500E+04   0.6131569E-06   0.1067748E-05   0.7643918E-06
  0.2485500E+04   0.6128354E-06   0.1067270E-05   0.7640405E-06
  0.2486500E+04   0.6125136E-06   0.1066791E-05   0.7636889E-06
  0.2487500E+04   0.6121914E-06   0.1066312E-05   0.7633371E-06
  0.2488500E+04   0.6118688E-06   0.1065832E-05   0.7629851E-06
  0.2489500E+04   0.6115458E-06   0.1065352E-05   0.7626328E-06
  0.2490500E+04   0.6112225E-06   0.1064872E-05   0.7622802E-06
  0.2491500E+04   0.6108988E-06   0.1064391E-05   0.7619275E-06
  0.2492500E+04   0.6105747E-06   0.1063910E-05   0.7615745E-06
  0.2493500E+04   0.6102503E-06   0.1063429E-05   0.7612212E-06
  0.2494500E+04   0.6099254E-06   0.1062947E-05   0.7608678E-06
  0.2495500E+04   0.6096003E-06   0.1062465E-05   0.7605140E-06
  0.2496500E+04   0.6092747E-06   0.1061983E-05   0.7601601E-06
  0.2497500E+04   0.6089488E-06   0.1061500E-05   0.7598059E-06
  0.2498500E+04   0.6086225E-06   0.1061017E-05   0.7594514E-06
  0.2499500E+04   0.6082959E-06   0.1060533E-05   0.7590968E-06
  0.2500500E+04   0.6079688E-06   0.1060049E-05   0.7587418E-06
  0.2501500E+04   0.6076415E-06   0.1059565E-05   0.7583867E-06
  0.2502500E+04   0.6073137E-06   0.1059080E-05   0.7580313E-06
  0.2503500E+04   0.6069856E-06   0.1058596E-05   0.7576757E-06
  0.2504500E+04   0.6066572E-06   0.1058110E-05   0.7573198E-06
  0.2505500E+04   0.6063283E-06   0.1057625E-05   0.7569637E-06
  0.2506500E+04   0.6059991E-06   0.1057139E-05   0.7566073E-06
  0.2507500E+04   0.6056696E-06   0.1056652E-05   0.7562507E-06
  0.2508500E+04   0.6053397E-06   0.1056165E-05   0.7558939E-06
  0.2509500E+04   0.6050094E-06   0.1055678E-05   0.7555368E-06
  0.2510500E+04   0.6046788E-06   0.1055191E-05   0.7551795E-06
  0.2511500E+04   0.6043478E-06   0.1054703E-05   0.7548220E-06
  0.2512500E+04   0.6040165E-06   0.1054215E-05   0.7544642E-06
  0.2513500E+04   0.6036848E-06   0.1053727E-05   0.7541062E-06
  0.2514500E+04   0.6033527E-06   0.1053238E-05   0.7537479E-06
  0.2515500E+04   0.6030203E-06   0.1052749E-05   0.7533894E-06
  0.2516500E+04   0.6026876E-06   0.1052259E-05   0.7530307E-06
  0.2517500E+04   0.6023545E-06   0.1051769E-05   0.7526717E-06
  0.2518500E+04   0.6020210E-06   0.1051279E-05   0.7523125E-06
  0.2519500E+04   0.6016872E-06   0.1050788E-05   0.7519530E-06
  0.2520500E+04   0.6013531E-06   0.1050297E-05   0.7515933E-06
  0.2521500E+04   0.6010186E-06   0.1049806E-05   0.7512334E-06
  0.2522500E+04   0.6006837E-06   0.1049314E-05   0.7508732E-06
  0.2523500E+04   0.6003485E-06   0.1048822E-05   0.7505128E-06
  0.2524500E+04   0.6000129E-06   0.1048330E-05   0.7501522E-06
  0.2525500E+04   0.5996770E-06   0.1047837E-05   0.7497913E-06
  0.2526500E+04   0.5993408E-06   0.1047344E-05   0.7494302E-06
  0.2527500E+04   0.5990042E-06   0.1046851E-05   0.7490688E-06
  0.2528500E+04   0.5986673E-06   0.1046357E-05   0.7487072E-06
  0.2529500E+04   0.5983300E-06   0.1045863E-05   0.7483454E-06
  0.2530500E+04   0.5979924E-06   0.1045369E-05   0.7479833E-06
  0.2531500E+04   0.5976544E-06   0.1044874E-05   0.7476210E-06
  0.2532500E+04   0.5973161E-06   0.1044379E-05   0.7472585E-06
  0.2533500E+04   0.5969775E-06   0.1043883E-05   0.7468957E-06
  0.2534500E+04   0.5966385E-06   0.1043388E-05   0.7465327E-06
  0.2535500E+04   0.5962992E-06   0.1042892E-05   0.7461695E-06
  0.2536500E+04   0.5959596E-06   0.1042395E-05   0.7458060E-06
  0.2537500E+04   0.5956196E-06   0.1041898E-05   0.7454422E-06
  0.2538500E+04   0.5952792E-06   0.1041401E-05   0.7450783E-06
  0.2539500E+04   0.5949386E-06   0.1040904E-05   0.7447141E-06
  0.2540500E+04   0.5945976E-06   0.1040406E-05   0.7443497E-06
  0.2541500E+04   0.5942563E-06   0.1039908E-05   0.7439850E-06
  0.2542500E+04   0.5939146E-06   0.1039409E-05   0.7436201E-06
  0.2543500E+04   0.5935726E-06   0.1038910E-05   0.7432549E-06
  0.2544500E+04   0.5932303E-06   0.1038411E-05   0.7428896E-06
  0.2545500E+04   0.5928877E-06   0.1037911E-05   0.7425240E-06
  0.2546500E+04   0.5925447E-06   0.1037411E-05   0.7421581E-06
  0.2547500E+04   0.5922014E-06   0.1036911E-05   0.7417920E-06
  0.2548500E+04   0.5918578E-06   0.1036411E-05   0.7414257E-06
  0.2549500E+04   0.5915138E-06   0.1035910E-05   0.7410592E-06
  0.2550500E+04   0.5911695E-06   0.1035409E-05   0.7406924E-06
  0.2551500E+04   0.5908249E-06   0.1034907E-05   0.7403254E-06
  0.2552500E+04   0.5904800E-06   0.1034405E-05   0.7399581E-06
  0.2553500E+04   0.5901347E-06   0.1033903E-05   0.7395906E-06
  0.2554500E+04   0.5897892E-06   0.1033400E-05   0.7392229E-06
  0.2555500E+04   0.5894433E-06   0.1032897E-05   0.7388549E-06
  0.2556500E+04   0.5890971E-06   0.1032394E-05   0.7384867E-06
  0.2557500E+04   0.5887505E-06   0.1031890E-05   0.7381183E-06
  0.2558500E+04   0.5884037E-06   0.1031386E-05   0.7377496E-06
  0.2559500E+04   0.5880565E-06   0.1030882E-05   0.7373807E-06
  0.2560500E+04   0.5877091E-06   0.1030378E-05   0.7370116E-06
  0.2561500E+04   0.5873613E-06   0.1029873E-05   0.7366422E-06
  0.2562500E+04   0.5870132E-06   0.1029367E-05   0.7362726E-06
  0.2563500E+04   0.5866647E-06   0.1028862E-05   0.7359028E-06
  0.2564500E+04   0.5863160E-06   0.1028356E-05   0.7355327E-06
  0.2565500E+04   0.5859670E-06   0.1027849E-05   0.7351624E-06
  0.2566500E+04   0.5856176E-06   0.1027343E-05   0.7347919E-06
  0.2567500E+04   0.5852680E-06   0.1026836E-05   0.7344211E-06
  0.2568500E+04   0.5849180E-06   0.1026329E-05   0.7340501E-06
  0.2569500E+04   0.5845677E-06   0.1025821E-05   0.7336789E-06
  0.2570500E+04   0.5842171E-06   0.1025313E-05   0.7333075E-06
  0.2571500E+04   0.5838663E-06   0.1024805E-05   0.7329358E-06
  0.2572500E+04   0.5835151E-06   0.1024296E-05   0.7325638E-06
  0.2573500E+04   0.5831636E-06   0.1023787E-05   0.7321917E-06
  0.2574500E+04   0.5828118E-06   0.1023278E-05   0.7318193E-06
  0.2575500E+04   0.5824597E-06   0.1022769E-05   0.7314466E-06
  0.2576500E+04   0.5821073E-06   0.1022259E-05   0.7310738E-06
  0.2577500E+04   0.5817546E-06   0.1021748E-05   0.7307007E-06
  0.2578500E+04   0.5814016E-06   0.1021238E-05   0.7303274E-06
  0.2579500E+04   0.5810483E-06   0.1020727E-05   0.7299538E-06
  0.2580500E+04   0.5806947E-06   0.1020216E-05   0.7295801E-06
  0.2581500E+04   0.5803408E-06   0.1019704E-05   0.7292060E-06
  0.2582500E+04   0.5799867E-06   0.1019192E-05   0.7288318E-06
  0.2583500E+04   0.5796322E-06   0.1018680E-05   0.7284573E-06
  0.2584500E+04   0.5792774E-06   0.1018168E-05   0.7280826E-06
  0.2585500E+04   0.5789224E-06   0.1017655E-05   0.7277077E-06
  0.2586500E+04   0.5785670E-06   0.1017141E-05   0.7273325E-06
  0.2587500E+04   0.5782114E-06   0.1016628E-05   0.7269571E-06
  0.2588500E+04   0.5778555E-06   0.1016114E-05   0.7265815E-06
  0.2589500E+04   0.5774993E-06   0.1015600E-05   0.7262056E-06
  0.2590500E+04   0.5771428E-06   0.1015086E-05   0.7258295E-06
  0.2591500E+04   0.5767860E-06   0.1014571E-05   0.7254532E-06
  0.2592500E+04   0.5764289E-06   0.1014056E-05   0.7250767E-06
  0.2593500E+04   0.5760716E-06   0.1013540E-05   0.7246999E-06
  0.2594500E+04   0.5757140E-06   0.1013024E-05   0.7243229E-06
  0.2595500E+04   0.5753561E-06   0.1012508E-05   0.7239457E-06
  0.2596500E+04   0.5749979E-06   0.1011992E-05   0.7235682E-06
  0.2597500E+04   0.5746394E-06   0.1011475E-05   0.7231905E-06
  0.2598500E+04   0.5742807E-06   0.1010958E-05   0.7228126E-06
  0.2599500E+04   0.5739216E-06   0.1010441E-05   0.7224344E-06
  0.2600500E+04   0.5735623E-06   0.1009923E-05   0.7220561E-06
  0.2601500E+04   0.5732028E-06   0.1009405E-05   0.7216774E-06
  0.2602500E+04   0.5728429E-06   0.1008887E-05   0.7212986E-06
  0.2603500E+04   0.5724828E-06   0.1008368E-05   0.7209195E-06
  0.2604500E+04   0.5721224E-06   0.1007849E-05   0.7205403E-06
  0.2605500E+04   0.5717618E-06   0.1007330E-05   0.7201607E-06
  0.2606500E+04   0.5714008E-06   0.1006810E-05   0.7197810E-06
  0.2607500E+04   0.5710396E-06   0.1006290E-05   0.7194010E-06
  0.2608500E+04   0.5706782E-06   0.1005770E-05   0.7190208E-06
  0.2609500E+04   0.5703165E-06   0.1005249E-05   0.7186404E-06
  0.2610500E+04   0.5699545E-06   0.1004728E-05   0.7182598E-06
  0.2611500E+04   0.5695922E-06   0.1004207E-05   0.7178789E-06
  0.2612500E+04   0.5692297E-06   0.1003686E-05   0.7174978E-06
  0.2613500E+04   0.5688669E-06   0.1003164E-05   0.7171164E-06
  0.2614500E+04   0.5685039E-06   0.1002642E-05   0.7167349E-06
  0.2615500E+04   0.5681406E-06   0.1002119E-05   0.7163531E-06
  0.2616500E+04   0.5677770E-06   0.1001597E-05   0.7159711E-06
  0.2617500E+04   0.5674132E-06   0.1001073E-05   0.7155889E-06
  0.2618500E+04   0.5670491E-06   0.1000550E-05   0.7152064E-06
  0.2619500E+04   0.5666848E-06   0.1000026E-05   0.7148237E-06
  0.2620500E+04   0.5663202E-06   0.9995023E-06   0.7144408E-06
  0.2621500E+04   0.5659553E-06   0.9989780E-06   0.7140577E-06
  0.2622500E+04   0.5655903E-06   0.9984533E-06   0.7136743E-06
  0.2623500E+04   0.5652249E-06   0.9979284E-06   0.7132907E-06
  0.2624500E+04   0.5648593E-06   0.9974031E-06   0.7129069E-06
  0.2625500E+04   0.5644935E-06   0.9968775E-06   0.7125229E-06
  0.2626500E+04   0.5641274E-06   0.9963516E-06   0.7121386E-06
  0.2627500E+04   0.5637611E-06   0.9958254E-06   0.7117542E-06
  0.2628500E+04   0.5633945E-06   0.9952988E-06   0.7113695E-06
  0.2629500E+04   0.5630277E-06   0.9947720E-06   0.7109845E-06
  0.2630500E+04   0.5626606E-06   0.9942449E-06   0.7105994E-06
  0.2631500E+04   0.5622933E-06   0.9937174E-06   0.7102140E-06
  0.2632500E+04   0.5619257E-06   0.9931896E-06   0.7098284E-06
  0.2633500E+04   0.5615579E-06   0.9926616E-06   0.7094426E-06
  0.2634500E+04   0.5611899E-06   0.9921332E-06   0.7090566E-06
  0.2635500E+04   0.5608216E-06   0.9916045E-06   0.7086703E-06
  0.2636500E+04   0.5604531E-06   0.9910755E-06   0.7082838E-06
  0.2637500E+04   0.5600844E-06   0.9905462E-06   0.7078971E-06
  0.2638500E+04   0.5597154E-06   0.9900166E-06   0.7075102E-06
  0.2639500E+04   0.5593462E-06   0.9894867E-06   0.7071231E-06
  0.2640500E+04   0.5589768E-06   0.9889564E-06   0.7067357E-06
  0.2641500E+04   0.5586071E-06   0.9884259E-06   0.7063481E-06
  0.2642500E+04   0.5582372E-06   0.9878951E-06   0.7059603E-06
  0.2643500E+04   0.5578671E-06   0.9873639E-06   0.7055723E-06
  0.2644500E+04   0.5574967E-06   0.9868325E-06   0.7051840E-06
  0.2645500E+04   0.5571261E-06   0.9863007E-06   0.7047955E-06
  0.2646500E+04   0.5567553E-06   0.9857687E-06   0.7044069E-06
  0.2647500E+04   0.5563843E-06   0.9852363E-06   0.7040179E-06
  0.2648500E+04   0.5560130E-06   0.9847036E-06   0.7036288E-06
  0.2649500E+04   0.5556416E-06   0.9841707E-06   0.7032395E-06
  0.2650500E+04   0.5552699E-06   0.9836374E-06   0.7028499E-06
  0.2651500E+04   0.5548979E-06   0.9831038E-06   0.7024601E-06
  0.2652500E+04   0.5545258E-06   0.9825699E-06   0.7020701E-06
  0.2653500E+04   0.5541535E-06   0.9820358E-06   0.7016799E-06
  0.2654500E+04   0.5537809E-06   0.9815013E-06   0.7012894E-06
  0.2655500E+04   0.5534081E-06   0.9809665E-06   0.7008988E-06
  0.2656500E+04   0.5530351E-06   0.9804314E-06   0.7005079E-06
  0.2657500E+04   0.5526619E-06   0.9798960E-06   0.7001168E-06
  0.2658500E+04   0.5522884E-06   0.9793604E-06   0.6997255E-06
  0.2659500E+04   0.5519148E-06   0.9788244E-06   0.6993340E-06
  0.2660500E+04   0.5515410E-06   0.9782881E-06   0.6989422E-06
  0.2661500E+04   0.5511669E-06   0.9777515E-06   0.6985502E-06
  0.2662500E+04   0.5507926E-06   0.9772146E-06   0.6981581E-06
  0.2663500E+04   0.5504182E-06   0.9766774E-06   0.6977657E-06
  0.2664500E+04   0.5500435E-06   0.9761400E-06   0.6973731E-06
  0.2665500E+04   0.5496686E-06   0.9756022E-06   0.6969802E-06
  0.2666500E+04   0.5492935E-06   0.9750641E-06   0.6965872E-06
  0.2667500E+04   0.5489183E-06   0.9745257E-06   0.6961939E-06
  0.2668500E+04   0.5485428E-06   0.9739871E-06   0.6958004E-06
  0.2669500E+04   0.5481671E-06   0.9734481E-06   0.6954067E-06
  0.2670500E+04   0.5477912E-06   0.9729088E-06   0.6950128E-06
  0.2671500E+04   0.5474151E-06   0.9723693E-06   0.6946187E-06
  0.2672500E+04   0.5470388E-06   0.9718294E-06   0.6942244E-06
  0.2673500E+04   0.5466624E-06   0.9712893E-06   0.6938298E-06
  0.2674500E+04   0.5462857E-06   0.9707489E-06   0.6934351E-06
  0.2675500E+04   0.5459089E-06   0.9702081E-06   0.6930401E-06
  0.2676500E+04   0.5455318E-06   0.9696671E-06   0.6926449E-06
  0.2677500E+04   0.5451546E-06   0.9691258E-06   0.6922495E-06
  0.2678500E+04   0.5447771E-06   0.9685841E-06   0.6918539E-06
  0.2679500E+04   0.5443995E-06   0.9680422E-06   0.6914581E-06
  0.2680500E+04   0.5440217E-06   0.9675000E-06   0.6910620E-06
  0.2681500E+04   0.5436437E-06   0.9669575E-06   0.6906658E-06
  0.2682500E+04   0.5432655E-06   0.9664147E-06   0.6902693E-06
  0.2683500E+04   0.5428872E-06   0.9658717E-06   0.6898726E-06
  0.2684500E+04   0.5425086E-06   0.9653283E-06   0.6894757E-06
  0.2685500E+04   0.5421299E-06   0.9647846E-06   0.6890786E-06
  0.2686500E+04   0.5417510E-06   0.9642407E-06   0.6886813E-06
  0.2687500E+04   0.5413719E-06   0.9636964E-06   0.6882838E-06
  0.2688500E+04   0.5409927E-06   0.9631519E-06   0.6878861E-06
  0.2689500E+04   0.5406132E-06   0.9626071E-06   0.6874881E-06
  0.2690500E+04   0.5402336E-06   0.9620620E-06   0.6870900E-06
  0.2691500E+04   0.5398538E-06   0.9615166E-06   0.6866916E-06
  0.2692500E+04   0.5394739E-06   0.9609709E-06   0.6862930E-06
  0.2693500E+04   0.5390937E-06   0.9604249E-06   0.6858943E-06
  0.2694500E+04   0.5387134E-06   0.9598786E-06   0.6854953E-06
  0.2695500E+04   0.5383330E-06   0.9593321E-06   0.6850961E-06
  0.2696500E+04   0.5379523E-06   0.9587853E-06   0.6846967E-06
  0.2697500E+04   0.5375715E-06   0.9582381E-06   0.6842970E-06
  0.2698500E+04   0.5371905E-06   0.9576907E-06   0.6838972E-06
  0.2699500E+04   0.5368094E-06   0.9571430E-06   0.6834972E-06
  0.2700500E+04   0.5364281E-06   0.9565950E-06   0.6830969E-06
  0.2701500E+04   0.5360466E-06   0.9560468E-06   0.6826965E-06
  0.2702500E+04   0.5356650E-06   0.9554982E-06   0.6822958E-06
  0.2703500E+04   0.5352832E-06   0.9549494E-06   0.6818950E-06
  0.2704500E+04   0.5349012E-06   0.9544003E-06   0.6814939E-06
  0.2705500E+04   0.5345191E-06   0.9538508E-06   0.6810926E-06
  0.2706500E+04   0.5341369E-06   0.9533012E-06   0.6806911E-06
  0.2707500E+04   0.5337544E-06   0.9527512E-06   0.6802895E-06
  0.2708500E+04   0.5333719E-06   0.9522009E-06   0.6798876E-06
  0.2709500E+04   0.5329891E-06   0.9516504E-06   0.6794855E-06
  0.2710500E+04   0.5326062E-06   0.9510996E-06   0.6790832E-06
  0.2711500E+04   0.5322232E-06   0.9505485E-06   0.6786807E-06
  0.2712500E+04   0.5318400E-06   0.9499971E-06   0.6782779E-06
  0.2713500E+04   0.5314567E-06   0.9494454E-06   0.6778750E-06
  0.2714500E+04   0.5310732E-06   0.9488935E-06   0.6774719E-06
  0.2715500E+04   0.5306895E-06   0.9483412E-06   0.6770686E-06
  0.2716500E+04   0.5303058E-06   0.9477887E-06   0.6766651E-06
  0.2717500E+04   0.5299218E-06   0.9472359E-06   0.6762613E-06
  0.2718500E+04   0.5295378E-06   0.9466829E-06   0.6758574E-06
  0.2719500E+04   0.5291535E-06   0.9461295E-06   0.6754533E-06
  0.2720500E+04   0.5287692E-06   0.9455759E-06   0.6750489E-06
  0.2721500E+04   0.5283847E-06   0.9450220E-06   0.6746444E-06
  0.2722500E+04   0.5280001E-06   0.9444678E-06   0.6742396E-06
  0.2723500E+04   0.5276153E-06   0.9439134E-06   0.6738347E-06
  0.2724500E+04   0.5272304E-06   0.9433586E-06   0.6734295E-06
  0.2725500E+04   0.5268453E-06   0.9428036E-06   0.6730242E-06
  0.2726500E+04   0.5264601E-06   0.9422483E-06   0.6726187E-06
  0.2727500E+04   0.5260748E-06   0.9416928E-06   0.6722129E-06
  0.2728500E+04   0.5256894E-06   0.9411369E-06   0.6718070E-06
  0.2729500E+04   0.5253038E-06   0.9405808E-06   0.6714008E-06
  0.2730500E+04   0.5249181E-06   0.9400244E-06   0.6709945E-06
  0.2731500E+04   0.5245322E-06   0.9394678E-06   0.6705879E-06
  0.2732500E+04   0.5241463E-06   0.9389108E-06   0.6701812E-06
  0.2733500E+04   0.5237602E-06   0.9383536E-06   0.6697742E-06
  0.2734500E+04   0.5233739E-06   0.9377961E-06   0.6693671E-06
  0.2735500E+04   0.5229876E-06   0.9372384E-06   0.6689597E-06
  0.2736500E+04   0.5226011E-06   0.9366803E-06   0.6685522E-06
  0.2737500E+04   0.5222145E-06   0.9361220E-06   0.6681445E-06
  0.2738500E+04   0.5218278E-06   0.9355634E-06   0.6677365E-06
  0.2739500E+04   0.5214410E-06   0.9350046E-06   0.6673284E-06
  0.2740500E+04   0.5210540E-06   0.9344455E-06   0.6669201E-06
  0.2741500E+04   0.5206669E-06   0.9338861E-06   0.6665115E-06
  0.2742500E+04   0.5202797E-06   0.9333264E-06   0.6661028E-06
  0.2743500E+04   0.5198924E-06   0.9327665E-06   0.6656939E-06
  0.2744500E+04   0.5195050E-06   0.9322063E-06   0.6652848E-06
  0.2745500E+04   0.5191175E-06   0.9316458E-06   0.6648755E-06
  0.2746500E+04   0.5187298E-06   0.9310851E-06   0.6644660E-06
  0.2747500E+04   0.5183421E-06   0.9305241E-06   0.6640563E-06
  0.2748500E+04   0.5179542E-06   0.9299628E-06   0.6636464E-06
  0.2749500E+04   0.5175662E-06   0.9294012E-06   0.6632363E-06
  0.2750500E+04   0.5171781E-06   0.9288394E-06   0.6628260E-06
  0.2751500E+04   0.5167899E-06   0.9282773E-06   0.6624155E-06
  0.2752500E+04   0.5164016E-06   0.9277150E-06   0.6620049E-06
  0.2753500E+04   0.5160132E-06   0.9271524E-06   0.6615940E-06
  0.2754500E+04   0.5156247E-06   0.9265895E-06   0.6611830E-06
  0.2755500E+04   0.5152361E-06   0.9260263E-06   0.6607717E-06
  0.2756500E+04   0.5148473E-06   0.9254629E-06   0.6603603E-06
  0.2757500E+04   0.5144585E-06   0.9248992E-06   0.6599486E-06
  0.2758500E+04   0.5140696E-06   0.9243353E-06   0.6595368E-06
  0.2759500E+04   0.5136806E-06   0.9237711E-06   0.6591248E-06
  0.2760500E+04   0.5132915E-06   0.9232066E-06   0.6587126E-06
  0.2761500E+04   0.5129022E-06   0.9226419E-06   0.6583002E-06
  0.2762500E+04   0.5125129E-06   0.9220769E-06   0.6578876E-06
  0.2763500E+04   0.5121235E-06   0.9215116E-06   0.6574749E-06
  0.2764500E+04   0.5117340E-06   0.9209461E-06   0.6570619E-06
  0.2765500E+04   0.5113444E-06   0.9203803E-06   0.6566487E-06
  0.2766500E+04   0.5109548E-06   0.9198143E-06   0.6562354E-06
  0.2767500E+04   0.5105650E-06   0.9192480E-06   0.6558219E-06
  0.2768500E+04   0.5101751E-06   0.9186814E-06   0.6554082E-06
  0.2769500E+04   0.5097852E-06   0.9181146E-06   0.6549942E-06
  0.2770500E+04   0.5093952E-06   0.9175475E-06   0.6545802E-06
  0.2771500E+04   0.5090050E-06   0.9169801E-06   0.6541659E-06
  0.2772500E+04   0.5086148E-06   0.9164125E-06   0.6537514E-06
  0.2773500E+04   0.5082245E-06   0.9158446E-06   0.6533367E-06
  0.2774500E+04   0.5078342E-06   0.9152765E-06   0.6529219E-06
  0.2775500E+04   0.5074437E-06   0.9147081E-06   0.6525069E-06
  0.2776500E+04   0.5070532E-06   0.9141395E-06   0.6520917E-06
  0.2777500E+04   0.5066626E-06   0.9135706E-06   0.6516763E-06
  0.2778500E+04   0.5062719E-06   0.9130014E-06   0.6512607E-06
  0.2779500E+04   0.5058811E-06   0.9124320E-06   0.6508449E-06
  0.2780500E+04   0.5054903E-06   0.9118623E-06   0.6504290E-06
  0.2781500E+04   0.5050993E-06   0.9112924E-06   0.6500128E-06
  0.2782500E+04   0.5047083E-06   0.9107222E-06   0.6495965E-06
  0.2783500E+04   0.5043173E-06   0.9101518E-06   0.6491800E-06
  0.2784500E+04   0.5039261E-06   0.9095811E-06   0.6487633E-06
  0.2785500E+04   0.5035349E-06   0.9090102E-06   0.6483464E-06
  0.2786500E+04   0.5031436E-06   0.9084390E-06   0.6479294E-06
  0.2787500E+04   0.5027523E-06   0.9078675E-06   0.6475121E-06
  0.2788500E+04   0.5023609E-06   0.9072958E-06   0.6470947E-06
  0.2789500E+04   0.5019694E-06   0.9067238E-06   0.6466771E-06
  0.2790500E+04   0.5015778E-06   0.9061516E-06   0.6462593E-06
  0.2791500E+04   0.5011862E-06   0.9055791E-06   0.6458414E-06
  0.2792500E+04   0.5007945E-06   0.9050064E-06   0.6454232E-06
  0.2793500E+04   0.5004028E-06   0.9044335E-06   0.6450049E-06
  0.2794500E+04   0.5000110E-06   0.9038602E-06   0.6445864E-06
  0.2795500E+04   0.4996191E-06   0.9032868E-06   0.6441677E-06
  0.2796500E+04   0.4992272E-06   0.9027131E-06   0.6437488E-06
  0.2797500E+04   0.4988352E-06   0.9021391E-06   0.6433298E-06
  0.2798500E+04   0.4984432E-06   0.9015649E-06   0.6429106E-06
  0.2799500E+04   0.4980511E-06   0.9009904E-06   0.6424912E-06
  0.2800500E+04   0.4976589E-06   0.9004157E-06   0.6420716E-06
  0.2801500E+04   0.4972667E-06   0.8998407E-06   0.6416518E-06
  0.2802500E+04   0.4968744E-06   0.8992655E-06   0.6412319E-06
  0.2803500E+04   0.4964821E-06   0.8986900E-06   0.6408118E-06
