             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2469500E+04   0.2514378E-04   0.3251535E-04   0.2860352E-04
  0.2470500E+04   0.2512560E-04   0.3249811E-04   0.2858644E-04
  0.2471500E+04   0.2510743E-04   0.3248087E-04   0.2856937E-04
  0.2472500E+04   0.2508927E-04   0.3246362E-04   0.2855229E-04
  0.2473500E+04   0.2507111E-04   0.3244636E-04   0.2853522E-04
  0.2474500E+04   0.2505295E-04   0.3242910E-04   0.2851814E-04
  0.2475500E+04   0.2503480E-04   0.3241184E-04   0.2850106E-04
  0.2476500E+04   0.2501666E-04   0.3239457E-04   0.2848398E-04
  0.2477500E+04   0.2499853E-04   0.3237729E-04   0.2846690E-04
  0.2478500E+04   0.2498039E-04   0.3236001E-04   0.2844982E-04
  0.2479500E+04   0.2496227E-04   0.3234273E-04   0.2843274E-04
  0.2480500E+04   0.2494415E-04   0.3232543E-04   0.2841565E-04
  0.2481500E+04   0.2492604E-04   0.3230814E-04   0.2839857E-04
  0.2482500E+04   0.2490793E-04   0.3229083E-04   0.2838148E-04
  0.2483500E+04   0.2488983E-04   0.3227353E-04   0.2836440E-04
  0.2484500E+04   0.2487173E-04   0.3225621E-04   0.2834731E-04
  0.2485500E+04   0.2485364E-04   0.3223889E-04   0.2833022E-04
  0.2486500E+04   0.2483555E-04   0.3222157E-04   0.2831313E-04
  0.2487500E+04   0.2481747E-04   0.3220424E-04   0.2829604E-04
  0.2488500E+04   0.2479940E-04   0.3218691E-04   0.2827895E-04
  0.2489500E+04   0.2478133E-04   0.3216957E-04   0.2826186E-04
  0.2490500E+04   0.2476327E-04   0.3215222E-04   0.2824477E-04
  0.2491500E+04   0.2474521E-04   0.3213487E-04   0.2822767E-04
  0.2492500E+04   0.2472716E-04   0.3211751E-04   0.2821057E-04
  0.2493500E+04   0.2470911E-04   0.3210015E-04   0.2819348E-04
  0.2494500E+04   0.2469107E-04   0.3208279E-04   0.2817638E-04
  0.2495500E+04   0.2467303E-04   0.3206541E-04   0.2815928E-04
  0.2496500E+04   0.2465501E-04   0.3204804E-04   0.2814218E-04
  0.2497500E+04   0.2463698E-04   0.3203065E-04   0.2812508E-04
  0.2498500E+04   0.2461896E-04   0.3201326E-04   0.2810798E-04
  0.2499500E+04   0.2460095E-04   0.3199587E-04   0.2809088E-04
  0.2500500E+04   0.2458294E-04   0.3197847E-04   0.2807377E-04
  0.2501500E+04   0.2456494E-04   0.3196107E-04   0.2805667E-04
  0.2502500E+04   0.2454694E-04   0.3194366E-04   0.2803956E-04
  0.2503500E+04   0.2452895E-04   0.3192624E-04   0.2802245E-04
  0.2504500E+04   0.2451097E-04   0.3190882E-04   0.2800535E-04
  0.2505500E+04   0.2449299E-04   0.3189140E-04   0.2798824E-04
  0.2506500E+04   0.2447501E-04   0.3187396E-04   0.2797113E-04
  0.2507500E+04   0.2445704E-04   0.3185653E-04   0.2795401E-04
  0.2508500E+04   0.2443908E-04   0.3183909E-04   0.2793690E-04
  0.2509500E+04   0.2442112E-04   0.3182164E-04   0.2791979E-04
  0.2510500E+04   0.2440317E-04   0.3180419E-04   0.2790267E-04
  0.2511500E+04   0.2438522E-04   0.3178673E-04   0.2788556E-04
  0.2512500E+04   0.2436728E-04   0.3176926E-04   0.2786844E-04
  0.2513500E+04   0.2434935E-04   0.3175179E-04   0.2785132E-04
  0.2514500E+04   0.2433142E-04   0.3173432E-04   0.2783420E-04
  0.2515500E+04   0.2431349E-04   0.3171684E-04   0.2781708E-04
  0.2516500E+04   0.2429557E-04   0.3169936E-04   0.2779996E-04
  0.2517500E+04   0.2427766E-04   0.3168187E-04   0.2778284E-04
  0.2518500E+04   0.2425975E-04   0.3166437E-04   0.2776571E-04
  0.2519500E+04   0.2424184E-04   0.3164687E-04   0.2774859E-04
  0.2520500E+04   0.2422394E-04   0.3162936E-04   0.2773146E-04
  0.2521500E+04   0.2420605E-04   0.3161185E-04   0.2771434E-04
  0.2522500E+04   0.2418816E-04   0.3159433E-04   0.2769721E-04
  0.2523500E+04   0.2417028E-04   0.3157681E-04   0.2768008E-04
  0.2524500E+04   0.2415240E-04   0.3155928E-04   0.2766295E-04
  0.2525500E+04   0.2413453E-04   0.3154175E-04   0.2764582E-04
  0.2526500E+04   0.2411667E-04   0.3152421E-04   0.2762868E-04
  0.2527500E+04   0.2409880E-04   0.3150666E-04   0.2761155E-04
  0.2528500E+04   0.2408095E-04   0.3148912E-04   0.2759441E-04
  0.2529500E+04   0.2406310E-04   0.3147156E-04   0.2757728E-04
  0.2530500E+04   0.2404525E-04   0.3145400E-04   0.2756014E-04
  0.2531500E+04   0.2402741E-04   0.3143643E-04   0.2754300E-04
  0.2532500E+04   0.2400958E-04   0.3141886E-04   0.2752586E-04
  0.2533500E+04   0.2399175E-04   0.3140129E-04   0.2750872E-04
  0.2534500E+04   0.2397393E-04   0.3138370E-04   0.2749158E-04
  0.2535500E+04   0.2395611E-04   0.3136612E-04   0.2747443E-04
  0.2536500E+04   0.2393829E-04   0.3134852E-04   0.2745729E-04
  0.2537500E+04   0.2392049E-04   0.3133093E-04   0.2744014E-04
  0.2538500E+04   0.2390268E-04   0.3131332E-04   0.2742300E-04
  0.2539500E+04   0.2388489E-04   0.3129571E-04   0.2740585E-04
  0.2540500E+04   0.2386709E-04   0.3127810E-04   0.2738870E-04
  0.2541500E+04   0.2384931E-04   0.3126048E-04   0.2737155E-04
  0.2542500E+04   0.2383153E-04   0.3124286E-04   0.2735440E-04
  0.2543500E+04   0.2381375E-04   0.3122523E-04   0.2733724E-04
  0.2544500E+04   0.2379598E-04   0.3120759E-04   0.2732009E-04
  0.2545500E+04   0.2377821E-04   0.3118995E-04   0.2730293E-04
  0.2546500E+04   0.2376045E-04   0.3117230E-04   0.2728578E-04
  0.2547500E+04   0.2374269E-04   0.3115465E-04   0.2726862E-04
  0.2548500E+04   0.2372494E-04   0.3113699E-04   0.2725146E-04
  0.2549500E+04   0.2370720E-04   0.3111933E-04   0.2723430E-04
  0.2550500E+04   0.2368946E-04   0.3110166E-04   0.2721714E-04
  0.2551500E+04   0.2367172E-04   0.3108399E-04   0.2719998E-04
  0.2552500E+04   0.2365399E-04   0.3106631E-04   0.2718281E-04
  0.2553500E+04   0.2363627E-04   0.3104863E-04   0.2716565E-04
  0.2554500E+04   0.2361855E-04   0.3103094E-04   0.2714848E-04
  0.2555500E+04   0.2360083E-04   0.3101324E-04   0.2713131E-04
  0.2556500E+04   0.2358312E-04   0.3099554E-04   0.2711415E-04
  0.2557500E+04   0.2356542E-04   0.3097784E-04   0.2709698E-04
  0.2558500E+04   0.2354772E-04   0.3096013E-04   0.2707981E-04
  0.2559500E+04   0.2353003E-04   0.3094241E-04   0.2706263E-04
  0.2560500E+04   0.2351234E-04   0.3092469E-04   0.2704546E-04
  0.2561500E+04   0.2349466E-04   0.3090697E-04   0.2702828E-04
  0.2562500E+04   0.2347698E-04   0.3088923E-04   0.2701111E-04
  0.2563500E+04   0.2345930E-04   0.3087150E-04   0.2699393E-04
  0.2564500E+04   0.2344163E-04   0.3085375E-04   0.2697675E-04
  0.2565500E+04   0.2342397E-04   0.3083601E-04   0.2695957E-04
  0.2566500E+04   0.2340631E-04   0.3081825E-04   0.2694239E-04
  0.2567500E+04   0.2338866E-04   0.3080049E-04   0.2692521E-04
  0.2568500E+04   0.2337101E-04   0.3078273E-04   0.2690803E-04
  0.2569500E+04   0.2335337E-04   0.3076496E-04   0.2689084E-04
  0.2570500E+04   0.2333573E-04   0.3074719E-04   0.2687366E-04
  0.2571500E+04   0.2331810E-04   0.3072941E-04   0.2685647E-04
  0.2572500E+04   0.2330047E-04   0.3071162E-04   0.2683928E-04
  0.2573500E+04   0.2328285E-04   0.3069383E-04   0.2682209E-04
  0.2574500E+04   0.2326523E-04   0.3067603E-04   0.2680490E-04
  0.2575500E+04   0.2324762E-04   0.3065823E-04   0.2678771E-04
  0.2576500E+04   0.2323001E-04   0.3064043E-04   0.2677052E-04
  0.2577500E+04   0.2321241E-04   0.3062261E-04   0.2675332E-04
  0.2578500E+04   0.2319481E-04   0.3060480E-04   0.2673613E-04
  0.2579500E+04   0.2317722E-04   0.3058697E-04   0.2671893E-04
  0.2580500E+04   0.2315963E-04   0.3056915E-04   0.2670173E-04
  0.2581500E+04   0.2314205E-04   0.3055131E-04   0.2668453E-04
  0.2582500E+04   0.2312447E-04   0.3053348E-04   0.2666733E-04
  0.2583500E+04   0.2310690E-04   0.3051563E-04   0.2665013E-04
  0.2584500E+04   0.2308933E-04   0.3049778E-04   0.2663293E-04
  0.2585500E+04   0.2307177E-04   0.3047993E-04   0.2661572E-04
  0.2586500E+04   0.2305421E-04   0.3046207E-04   0.2659852E-04
  0.2587500E+04   0.2303665E-04   0.3044420E-04   0.2658131E-04
  0.2588500E+04   0.2301911E-04   0.3042633E-04   0.2656410E-04
  0.2589500E+04   0.2300156E-04   0.3040846E-04   0.2654689E-04
  0.2590500E+04   0.2298403E-04   0.3039058E-04   0.2652968E-04
  0.2591500E+04   0.2296649E-04   0.3037269E-04   0.2651247E-04
  0.2592500E+04   0.2294896E-04   0.3035480E-04   0.2649526E-04
  0.2593500E+04   0.2293144E-04   0.3033690E-04   0.2647805E-04
  0.2594500E+04   0.2291392E-04   0.3031900E-04   0.2646083E-04
  0.2595500E+04   0.2289641E-04   0.3030110E-04   0.2644361E-04
  0.2596500E+04   0.2287890E-04   0.3028318E-04   0.2642640E-04
  0.2597500E+04   0.2286140E-04   0.3026527E-04   0.2640918E-04
  0.2598500E+04   0.2284390E-04   0.3024734E-04   0.2639196E-04
  0.2599500E+04   0.2282641E-04   0.3022942E-04   0.2637473E-04
  0.2600500E+04   0.2280892E-04   0.3021148E-04   0.2635751E-04
  0.2601500E+04   0.2279143E-04   0.3019354E-04   0.2634029E-04
  0.2602500E+04   0.2277396E-04   0.3017560E-04   0.2632306E-04
  0.2603500E+04   0.2275648E-04   0.3015765E-04   0.2630583E-04
  0.2604500E+04   0.2273901E-04   0.3013970E-04   0.2628861E-04
  0.2605500E+04   0.2272155E-04   0.3012174E-04   0.2627138E-04
  0.2606500E+04   0.2270409E-04   0.3010377E-04   0.2625415E-04
  0.2607500E+04   0.2268663E-04   0.3008580E-04   0.2623692E-04
  0.2608500E+04   0.2266918E-04   0.3006783E-04   0.2621968E-04
  0.2609500E+04   0.2265174E-04   0.3004985E-04   0.2620245E-04
  0.2610500E+04   0.2263430E-04   0.3003186E-04   0.2618521E-04
  0.2611500E+04   0.2261686E-04   0.3001387E-04   0.2616798E-04
  0.2612500E+04   0.2259943E-04   0.2999588E-04   0.2615074E-04
  0.2613500E+04   0.2258201E-04   0.2997788E-04   0.2613350E-04
  0.2614500E+04   0.2256459E-04   0.2995987E-04   0.2611626E-04
  0.2615500E+04   0.2254717E-04   0.2994186E-04   0.2609902E-04
  0.2616500E+04   0.2252976E-04   0.2992384E-04   0.2608177E-04
  0.2617500E+04   0.2251236E-04   0.2990582E-04   0.2606453E-04
  0.2618500E+04   0.2249495E-04   0.2988779E-04   0.2604729E-04
  0.2619500E+04   0.2247756E-04   0.2986976E-04   0.2603004E-04
  0.2620500E+04   0.2246017E-04   0.2985172E-04   0.2601279E-04
  0.2621500E+04   0.2244278E-04   0.2983368E-04   0.2599554E-04
  0.2622500E+04   0.2242540E-04   0.2981563E-04   0.2597829E-04
  0.2623500E+04   0.2240802E-04   0.2979758E-04   0.2596104E-04
  0.2624500E+04   0.2239065E-04   0.2977952E-04   0.2594379E-04
  0.2625500E+04   0.2237328E-04   0.2976146E-04   0.2592653E-04
  0.2626500E+04   0.2235592E-04   0.2974339E-04   0.2590928E-04
  0.2627500E+04   0.2233856E-04   0.2972532E-04   0.2589202E-04
  0.2628500E+04   0.2232120E-04   0.2970724E-04   0.2587476E-04
  0.2629500E+04   0.2230386E-04   0.2968916E-04   0.2585751E-04
  0.2630500E+04   0.2228651E-04   0.2967107E-04   0.2584025E-04
  0.2631500E+04   0.2226917E-04   0.2965297E-04   0.2582298E-04
  0.2632500E+04   0.2225184E-04   0.2963487E-04   0.2580572E-04
  0.2633500E+04   0.2223451E-04   0.2961677E-04   0.2578846E-04
  0.2634500E+04   0.2221718E-04   0.2959866E-04   0.2577119E-04
  0.2635500E+04   0.2219986E-04   0.2958055E-04   0.2575393E-04
  0.2636500E+04   0.2218255E-04   0.2956243E-04   0.2573666E-04
  0.2637500E+04   0.2216524E-04   0.2954430E-04   0.2571939E-04
  0.2638500E+04   0.2214793E-04   0.2952617E-04   0.2570212E-04
  0.2639500E+04   0.2213063E-04   0.2950804E-04   0.2568485E-04
  0.2640500E+04   0.2211333E-04   0.2948990E-04   0.2566758E-04
  0.2641500E+04   0.2209604E-04   0.2947175E-04   0.2565030E-04
  0.2642500E+04   0.2207876E-04   0.2945361E-04   0.2563303E-04
  0.2643500E+04   0.2206147E-04   0.2943545E-04   0.2561575E-04
  0.2644500E+04   0.2204420E-04   0.2941729E-04   0.2559848E-04
  0.2645500E+04   0.2202692E-04   0.2939913E-04   0.2558120E-04
  0.2646500E+04   0.2200966E-04   0.2938096E-04   0.2556392E-04
  0.2647500E+04   0.2199239E-04   0.2936278E-04   0.2554664E-04
  0.2648500E+04   0.2197513E-04   0.2934460E-04   0.2552936E-04
  0.2649500E+04   0.2195788E-04   0.2932641E-04   0.2551207E-04
  0.2650500E+04   0.2194063E-04   0.2930822E-04   0.2549479E-04
  0.2651500E+04   0.2192339E-04   0.2929003E-04   0.2547750E-04
  0.2652500E+04   0.2190615E-04   0.2927183E-04   0.2546022E-04
  0.2653500E+04   0.2188891E-04   0.2925362E-04   0.2544293E-04
  0.2654500E+04   0.2187168E-04   0.2923541E-04   0.2542564E-04
  0.2655500E+04   0.2185445E-04   0.2921720E-04   0.2540835E-04
  0.2656500E+04   0.2183723E-04   0.2919898E-04   0.2539106E-04
  0.2657500E+04   0.2182002E-04   0.2918075E-04   0.2537376E-04
  0.2658500E+04   0.2180280E-04   0.2916252E-04   0.2535647E-04
  0.2659500E+04   0.2178560E-04   0.2914429E-04   0.2533917E-04
  0.2660500E+04   0.2176839E-04   0.2912605E-04   0.2532188E-04
  0.2661500E+04   0.2175120E-04   0.2910780E-04   0.2530458E-04
  0.2662500E+04   0.2173400E-04   0.2908955E-04   0.2528728E-04
  0.2663500E+04   0.2171681E-04   0.2907130E-04   0.2526998E-04
  0.2664500E+04   0.2169963E-04   0.2905304E-04   0.2525268E-04
  0.2665500E+04   0.2168245E-04   0.2903477E-04   0.2523538E-04
  0.2666500E+04   0.2166527E-04   0.2901650E-04   0.2521808E-04
  0.2667500E+04   0.2164810E-04   0.2899823E-04   0.2520077E-04
  0.2668500E+04   0.2163094E-04   0.2897995E-04   0.2518347E-04
  0.2669500E+04   0.2161378E-04   0.2896166E-04   0.2516616E-04
  0.2670500E+04   0.2159662E-04   0.2894337E-04   0.2514885E-04
  0.2671500E+04   0.2157947E-04   0.2892508E-04   0.2513154E-04
  0.2672500E+04   0.2156232E-04   0.2890678E-04   0.2511423E-04
  0.2673500E+04   0.2154518E-04   0.2888848E-04   0.2509692E-04
  0.2674500E+04   0.2152804E-04   0.2887017E-04   0.2507961E-04
  0.2675500E+04   0.2151091E-04   0.2885185E-04   0.2506229E-04
  0.2676500E+04   0.2149378E-04   0.2883353E-04   0.2504498E-04
  0.2677500E+04   0.2147666E-04   0.2881521E-04   0.2502766E-04
  0.2678500E+04   0.2145954E-04   0.2879688E-04   0.2501035E-04
  0.2679500E+04   0.2144242E-04   0.2877855E-04   0.2499303E-04
  0.2680500E+04   0.2142531E-04   0.2876021E-04   0.2497571E-04
  0.2681500E+04   0.2140821E-04   0.2874187E-04   0.2495839E-04
  0.2682500E+04   0.2139111E-04   0.2872352E-04   0.2494107E-04
  0.2683500E+04   0.2137401E-04   0.2870516E-04   0.2492374E-04
  0.2684500E+04   0.2135692E-04   0.2868681E-04   0.2490642E-04
  0.2685500E+04   0.2133983E-04   0.2866844E-04   0.2488910E-04
  0.2686500E+04   0.2132275E-04   0.2865008E-04   0.2487177E-04
  0.2687500E+04   0.2130567E-04   0.2863170E-04   0.2485444E-04
  0.2688500E+04   0.2128859E-04   0.2861333E-04   0.2483711E-04
  0.2689500E+04   0.2127153E-04   0.2859495E-04   0.2481978E-04
  0.2690500E+04   0.2125446E-04   0.2857656E-04   0.2480245E-04
  0.2691500E+04   0.2123740E-04   0.2855817E-04   0.2478512E-04
  0.2692500E+04   0.2122035E-04   0.2853977E-04   0.2476779E-04
  0.2693500E+04   0.2120329E-04   0.2852137E-04   0.2475046E-04
  0.2694500E+04   0.2118625E-04   0.2850297E-04   0.2473312E-04
  0.2695500E+04   0.2116921E-04   0.2848456E-04   0.2471578E-04
  0.2696500E+04   0.2115217E-04   0.2846614E-04   0.2469845E-04
  0.2697500E+04   0.2113514E-04   0.2844772E-04   0.2468111E-04
  0.2698500E+04   0.2111811E-04   0.2842930E-04   0.2466377E-04
  0.2699500E+04   0.2110108E-04   0.2841087E-04   0.2464643E-04
  0.2700500E+04   0.2108407E-04   0.2839243E-04   0.2462909E-04
  0.2701500E+04   0.2106705E-04   0.2837399E-04   0.2461175E-04
  0.2702500E+04   0.2105004E-04   0.2835555E-04   0.2459440E-04
  0.2703500E+04   0.2103304E-04   0.2833710E-04   0.2457706E-04
  0.2704500E+04   0.2101604E-04   0.2831865E-04   0.2455971E-04
  0.2705500E+04   0.2099904E-04   0.2830019E-04   0.2454237E-04
  0.2706500E+04   0.2098205E-04   0.2828173E-04   0.2452502E-04
  0.2707500E+04   0.2096506E-04   0.2826326E-04   0.2450767E-04
  0.2708500E+04   0.2094808E-04   0.2824479E-04   0.2449032E-04
  0.2709500E+04   0.2093110E-04   0.2822632E-04   0.2447297E-04
  0.2710500E+04   0.2091412E-04   0.2820784E-04   0.2445562E-04
  0.2711500E+04   0.2089716E-04   0.2818935E-04   0.2443826E-04
  0.2712500E+04   0.2088019E-04   0.2817086E-04   0.2442091E-04
  0.2713500E+04   0.2086323E-04   0.2815237E-04   0.2440356E-04
  0.2714500E+04   0.2084627E-04   0.2813387E-04   0.2438620E-04
  0.2715500E+04   0.2082932E-04   0.2811536E-04   0.2436884E-04
  0.2716500E+04   0.2081238E-04   0.2809686E-04   0.2435148E-04
  0.2717500E+04   0.2079543E-04   0.2807834E-04   0.2433413E-04
  0.2718500E+04   0.2077850E-04   0.2805982E-04   0.2431677E-04
  0.2719500E+04   0.2076156E-04   0.2804130E-04   0.2429940E-04
  0.2720500E+04   0.2074463E-04   0.2802278E-04   0.2428204E-04
  0.2721500E+04   0.2072771E-04   0.2800424E-04   0.2426468E-04
  0.2722500E+04   0.2071079E-04   0.2798571E-04   0.2424732E-04
  0.2723500E+04   0.2069387E-04   0.2796717E-04   0.2422995E-04
  0.2724500E+04   0.2067696E-04   0.2794862E-04   0.2421258E-04
  0.2725500E+04   0.2066006E-04   0.2793007E-04   0.2419522E-04
  0.2726500E+04   0.2064316E-04   0.2791152E-04   0.2417785E-04
  0.2727500E+04   0.2062626E-04   0.2789296E-04   0.2416048E-04
  0.2728500E+04   0.2060937E-04   0.2787440E-04   0.2414311E-04
  0.2729500E+04   0.2059248E-04   0.2785583E-04   0.2412574E-04
  0.2730500E+04   0.2057559E-04   0.2783726E-04   0.2410837E-04
  0.2731500E+04   0.2055871E-04   0.2781868E-04   0.2409100E-04
  0.2732500E+04   0.2054184E-04   0.2780010E-04   0.2407362E-04
  0.2733500E+04   0.2052497E-04   0.2778152E-04   0.2405625E-04
  0.2734500E+04   0.2050810E-04   0.2776293E-04   0.2403887E-04
  0.2735500E+04   0.2049124E-04   0.2774433E-04   0.2402150E-04
  0.2736500E+04   0.2047438E-04   0.2772574E-04   0.2400412E-04
  0.2737500E+04   0.2045753E-04   0.2770713E-04   0.2398674E-04
  0.2738500E+04   0.2044068E-04   0.2768853E-04   0.2396936E-04
  0.2739500E+04   0.2042384E-04   0.2766991E-04   0.2395198E-04
  0.2740500E+04   0.2040700E-04   0.2765130E-04   0.2393460E-04
  0.2741500E+04   0.2039016E-04   0.2763268E-04   0.2391722E-04
  0.2742500E+04   0.2037333E-04   0.2761405E-04   0.2389984E-04
  0.2743500E+04   0.2035651E-04   0.2759542E-04   0.2388245E-04
  0.2744500E+04   0.2033969E-04   0.2757679E-04   0.2386507E-04
  0.2745500E+04   0.2032287E-04   0.2755815E-04   0.2384768E-04
  0.2746500E+04   0.2030606E-04   0.2753951E-04   0.2383030E-04
  0.2747500E+04   0.2028925E-04   0.2752086E-04   0.2381291E-04
  0.2748500E+04   0.2027245E-04   0.2750221E-04   0.2379552E-04
  0.2749500E+04   0.2025565E-04   0.2748356E-04   0.2377813E-04
  0.2750500E+04   0.2023885E-04   0.2746490E-04   0.2376074E-04
  0.2751500E+04   0.2022206E-04   0.2744623E-04   0.2374335E-04
  0.2752500E+04   0.2020527E-04   0.2742756E-04   0.2372596E-04
  0.2753500E+04   0.2018849E-04   0.2740889E-04   0.2370857E-04
  0.2754500E+04   0.2017172E-04   0.2739021E-04   0.2369118E-04
  0.2755500E+04   0.2015494E-04   0.2737153E-04   0.2367378E-04
  0.2756500E+04   0.2013818E-04   0.2735285E-04   0.2365639E-04
  0.2757500E+04   0.2012141E-04   0.2733416E-04   0.2363899E-04
  0.2758500E+04   0.2010465E-04   0.2731546E-04   0.2362160E-04
  0.2759500E+04   0.2008790E-04   0.2729677E-04   0.2360420E-04
  0.2760500E+04   0.2007115E-04   0.2727806E-04   0.2358680E-04
  0.2761500E+04   0.2005440E-04   0.2725936E-04   0.2356940E-04
  0.2762500E+04   0.2003766E-04   0.2724065E-04   0.2355200E-04
  0.2763500E+04   0.2002092E-04   0.2722193E-04   0.2353460E-04
  0.2764500E+04   0.2000419E-04   0.2720321E-04   0.2351720E-04
  0.2765500E+04   0.1998746E-04   0.2718449E-04   0.2349980E-04
  0.2766500E+04   0.1997074E-04   0.2716576E-04   0.2348240E-04
  0.2767500E+04   0.1995402E-04   0.2714703E-04   0.2346499E-04
  0.2768500E+04   0.1993730E-04   0.2712830E-04   0.2344759E-04
  0.2769500E+04   0.1992059E-04   0.2710956E-04   0.2343018E-04
  0.2770500E+04   0.1990389E-04   0.2709081E-04   0.2341278E-04
  0.2771500E+04   0.1988719E-04   0.2707206E-04   0.2339537E-04
  0.2772500E+04   0.1987049E-04   0.2705331E-04   0.2337796E-04
  0.2773500E+04   0.1985379E-04   0.2703456E-04   0.2336056E-04
  0.2774500E+04   0.1983711E-04   0.2701580E-04   0.2334315E-04
  0.2775500E+04   0.1982042E-04   0.2699703E-04   0.2332574E-04
  0.2776500E+04   0.1980374E-04   0.2697826E-04   0.2330833E-04
  0.2777500E+04   0.1978707E-04   0.2695949E-04   0.2329092E-04
  0.2778500E+04   0.1977040E-04   0.2694071E-04   0.2327351E-04
  0.2779500E+04   0.1975373E-04   0.2692193E-04   0.2325609E-04
  0.2780500E+04   0.1973707E-04   0.2690315E-04   0.2323868E-04
  0.2781500E+04   0.1972041E-04   0.2688436E-04   0.2322127E-04
  0.2782500E+04   0.1970376E-04   0.2686557E-04   0.2320385E-04
  0.2783500E+04   0.1968711E-04   0.2684677E-04   0.2318644E-04
  0.2784500E+04   0.1967046E-04   0.2682797E-04   0.2316902E-04
  0.2785500E+04   0.1965382E-04   0.2680917E-04   0.2315161E-04
  0.2786500E+04   0.1963719E-04   0.2679036E-04   0.2313419E-04
  0.2787500E+04   0.1962056E-04   0.2677155E-04   0.2311677E-04
  0.2788500E+04   0.1960393E-04   0.2675273E-04   0.2309935E-04
  0.2789500E+04   0.1958731E-04   0.2673391E-04   0.2308193E-04
  0.2790500E+04   0.1957069E-04   0.2671508E-04   0.2306451E-04
  0.2791500E+04   0.1955408E-04   0.2669626E-04   0.2304709E-04
  0.2792500E+04   0.1953747E-04   0.2667742E-04   0.2302967E-04
  0.2793500E+04   0.1952086E-04   0.2665859E-04   0.2301225E-04
  0.2794500E+04   0.1950426E-04   0.2663975E-04   0.2299483E-04
  0.2795500E+04   0.1948767E-04   0.2662090E-04   0.2297741E-04
  0.2796500E+04   0.1947108E-04   0.2660206E-04   0.2295998E-04
  0.2797500E+04   0.1945449E-04   0.2658321E-04   0.2294256E-04
  0.2798500E+04   0.1943791E-04   0.2656435E-04   0.2292514E-04
  0.2799500E+04   0.1942133E-04   0.2654549E-04   0.2290771E-04
  0.2800500E+04   0.1940476E-04   0.2652663E-04   0.2289029E-04
  0.2801500E+04   0.1938819E-04   0.2650776E-04   0.2287286E-04
  0.2802500E+04   0.1937162E-04   0.2648889E-04   0.2285543E-04
  0.2803500E+04   0.1935506E-04   0.2647002E-04   0.2283801E-04
  0.2804500E+04   0.1933851E-04   0.2645114E-04   0.2282058E-04
  0.2805500E+04   0.1932195E-04   0.2643226E-04   0.2280315E-04
  0.2806500E+04   0.1930541E-04   0.2641337E-04   0.2278572E-04
  0.2807500E+04   0.1928886E-04   0.2639448E-04   0.2276829E-04
  0.2808500E+04   0.1927232E-04   0.2637559E-04   0.2275086E-04
  0.2809500E+04   0.1925579E-04   0.2635669E-04   0.2273343E-04
  0.2810500E+04   0.1923926E-04   0.2633779E-04   0.2271600E-04
  0.2811500E+04   0.1922274E-04   0.2631889E-04   0.2269857E-04
  0.2812500E+04   0.1920621E-04   0.2629998E-04   0.2268114E-04
  0.2813500E+04   0.1918970E-04   0.2628107E-04   0.2266371E-04
  0.2814500E+04   0.1917319E-04   0.2626216E-04   0.2264627E-04
  0.2815500E+04   0.1915668E-04   0.2624324E-04   0.2262884E-04
  0.2816500E+04   0.1914018E-04   0.2622431E-04   0.2261141E-04
  0.2817500E+04   0.1912368E-04   0.2620539E-04   0.2259397E-04
  0.2818500E+04   0.1910718E-04   0.2618646E-04   0.2257654E-04
  0.2819500E+04   0.1909069E-04   0.2616753E-04   0.2255910E-04
  0.2820500E+04   0.1907421E-04   0.2614859E-04   0.2254167E-04
  0.2821500E+04   0.1905773E-04   0.2612965E-04   0.2252423E-04
  0.2822500E+04   0.1904125E-04   0.2611070E-04   0.2250679E-04
  0.2823500E+04   0.1902478E-04   0.2609176E-04   0.2248936E-04
  0.2824500E+04   0.1900831E-04   0.2607281E-04   0.2247192E-04
  0.2825500E+04   0.1899184E-04   0.2605385E-04   0.2245448E-04
  0.2826500E+04   0.1897539E-04   0.2603489E-04   0.2243705E-04
  0.2827500E+04   0.1895893E-04   0.2601593E-04   0.2241961E-04
  0.2828500E+04   0.1894248E-04   0.2599697E-04   0.2240217E-04
  0.2829500E+04   0.1892603E-04   0.2597800E-04   0.2238473E-04
  0.2830500E+04   0.1890959E-04   0.2595903E-04   0.2236729E-04
  0.2831500E+04   0.1889316E-04   0.2594005E-04   0.2234985E-04
  0.2832500E+04   0.1887672E-04   0.2592107E-04   0.2233241E-04
  0.2833500E+04   0.1886030E-04   0.2590209E-04   0.2231497E-04
  0.2834500E+04   0.1884387E-04   0.2588310E-04   0.2229753E-04
  0.2835500E+04   0.1882745E-04   0.2586411E-04   0.2228009E-04
  0.2836500E+04   0.1881104E-04   0.2584512E-04   0.2226265E-04
  0.2837500E+04   0.1879463E-04   0.2582612E-04   0.2224520E-04
  0.2838500E+04   0.1877822E-04   0.2580712E-04   0.2222776E-04
  0.2839500E+04   0.1876182E-04   0.2578812E-04   0.2221032E-04
  0.2840500E+04   0.1874542E-04   0.2576912E-04   0.2219288E-04
  0.2841500E+04   0.1872903E-04   0.2575011E-04   0.2217544E-04
  0.2842500E+04   0.1871264E-04   0.2573109E-04   0.2215799E-04
  0.2843500E+04   0.1869626E-04   0.2571208E-04   0.2214055E-04
  0.2844500E+04   0.1867988E-04   0.2569306E-04   0.2212311E-04
  0.2845500E+04   0.1866350E-04   0.2567403E-04   0.2210566E-04
