             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2797500E+04   0.1759617E-03   0.2464183E-03   0.2046602E-03
  0.2798500E+04   0.1758286E-03   0.2462465E-03   0.2045125E-03
  0.2799500E+04   0.1756954E-03   0.2460747E-03   0.2043648E-03
  0.2800500E+04   0.1755622E-03   0.2459028E-03   0.2042170E-03
  0.2801500E+04   0.1754290E-03   0.2457309E-03   0.2040692E-03
  0.2802500E+04   0.1752958E-03   0.2455589E-03   0.2039214E-03
  0.2803500E+04   0.1751626E-03   0.2453869E-03   0.2037736E-03
  0.2804500E+04   0.1750294E-03   0.2452149E-03   0.2036258E-03
  0.2805500E+04   0.1748962E-03   0.2450428E-03   0.2034779E-03
  0.2806500E+04   0.1747630E-03   0.2448706E-03   0.2033300E-03
  0.2807500E+04   0.1746298E-03   0.2446985E-03   0.2031821E-03
  0.2808500E+04   0.1744965E-03   0.2445262E-03   0.2030342E-03
  0.2809500E+04   0.1743633E-03   0.2443540E-03   0.2028862E-03
  0.2810500E+04   0.1742301E-03   0.2441817E-03   0.2027383E-03
  0.2811500E+04   0.1740968E-03   0.2440094E-03   0.2025903E-03
  0.2812500E+04   0.1739636E-03   0.2438370E-03   0.2024422E-03
  0.2813500E+04   0.1738304E-03   0.2436646E-03   0.2022942E-03
  0.2814500E+04   0.1736971E-03   0.2434921E-03   0.2021461E-03
  0.2815500E+04   0.1735639E-03   0.2433196E-03   0.2019981E-03
  0.2816500E+04   0.1734306E-03   0.2431470E-03   0.2018500E-03
  0.2817500E+04   0.1732973E-03   0.2429745E-03   0.2017018E-03
  0.2818500E+04   0.1731641E-03   0.2428018E-03   0.2015537E-03
  0.2819500E+04   0.1730308E-03   0.2426292E-03   0.2014055E-03
  0.2820500E+04   0.1728975E-03   0.2424565E-03   0.2012573E-03
  0.2821500E+04   0.1727643E-03   0.2422837E-03   0.2011091E-03
  0.2822500E+04   0.1726310E-03   0.2421109E-03   0.2009609E-03
  0.2823500E+04   0.1724977E-03   0.2419381E-03   0.2008126E-03
  0.2824500E+04   0.1723644E-03   0.2417653E-03   0.2006643E-03
  0.2825500E+04   0.1722311E-03   0.2415924E-03   0.2005160E-03
  0.2826500E+04   0.1720979E-03   0.2414194E-03   0.2003677E-03
  0.2827500E+04   0.1719646E-03   0.2412464E-03   0.2002194E-03
  0.2828500E+04   0.1718313E-03   0.2410734E-03   0.2000710E-03
  0.2829500E+04   0.1716980E-03   0.2409004E-03   0.1999226E-03
  0.2830500E+04   0.1715647E-03   0.2407273E-03   0.1997742E-03
  0.2831500E+04   0.1714313E-03   0.2405541E-03   0.1996258E-03
  0.2832500E+04   0.1712980E-03   0.2403810E-03   0.1994773E-03
  0.2833500E+04   0.1711647E-03   0.2402077E-03   0.1993289E-03
  0.2834500E+04   0.1710314E-03   0.2400345E-03   0.1991804E-03
  0.2835500E+04   0.1708981E-03   0.2398612E-03   0.1990319E-03
  0.2836500E+04   0.1707648E-03   0.2396879E-03   0.1988834E-03
  0.2837500E+04   0.1706314E-03   0.2395145E-03   0.1987348E-03
  0.2838500E+04   0.1704981E-03   0.2393411E-03   0.1985862E-03
  0.2839500E+04   0.1703648E-03   0.2391676E-03   0.1984377E-03
  0.2840500E+04   0.1702315E-03   0.2389942E-03   0.1982891E-03
  0.2841500E+04   0.1700981E-03   0.2388206E-03   0.1981404E-03
  0.2842500E+04   0.1699648E-03   0.2386471E-03   0.1979918E-03
  0.2843500E+04   0.1698314E-03   0.2384735E-03   0.1978431E-03
  0.2844500E+04   0.1696981E-03   0.2382999E-03   0.1976944E-03
  0.2845500E+04   0.1695648E-03   0.2381262E-03   0.1975457E-03
  0.2846500E+04   0.1694314E-03   0.2379525E-03   0.1973970E-03
  0.2847500E+04   0.1692981E-03   0.2377787E-03   0.1972483E-03
  0.2848500E+04   0.1691647E-03   0.2376050E-03   0.1970995E-03
  0.2849500E+04   0.1690314E-03   0.2374312E-03   0.1969507E-03
  0.2850500E+04   0.1688980E-03   0.2372573E-03   0.1968019E-03
  0.2851500E+04   0.1687646E-03   0.2370834E-03   0.1966531E-03
  0.2852500E+04   0.1686313E-03   0.2369095E-03   0.1965043E-03
  0.2853500E+04   0.1684979E-03   0.2367355E-03   0.1963554E-03
  0.2854500E+04   0.1683646E-03   0.2365615E-03   0.1962065E-03
  0.2855500E+04   0.1682312E-03   0.2363875E-03   0.1960577E-03
  0.2856500E+04   0.1680978E-03   0.2362134E-03   0.1959087E-03
  0.2857500E+04   0.1679645E-03   0.2360393E-03   0.1957598E-03
  0.2858500E+04   0.1678311E-03   0.2358652E-03   0.1956109E-03
  0.2859500E+04   0.1676977E-03   0.2356910E-03   0.1954619E-03
  0.2860500E+04   0.1675643E-03   0.2355168E-03   0.1953129E-03
  0.2861500E+04   0.1674310E-03   0.2353425E-03   0.1951639E-03
  0.2862500E+04   0.1672976E-03   0.2351683E-03   0.1950149E-03
  0.2863500E+04   0.1671642E-03   0.2349939E-03   0.1948659E-03
  0.2864500E+04   0.1670308E-03   0.2348196E-03   0.1947168E-03
  0.2865500E+04   0.1668975E-03   0.2346452E-03   0.1945677E-03
  0.2866500E+04   0.1667641E-03   0.2344708E-03   0.1944186E-03
  0.2867500E+04   0.1666307E-03   0.2342963E-03   0.1942695E-03
  0.2868500E+04   0.1664973E-03   0.2341218E-03   0.1941204E-03
  0.2869500E+04   0.1663639E-03   0.2339473E-03   0.1939713E-03
  0.2870500E+04   0.1662306E-03   0.2337727E-03   0.1938221E-03
  0.2871500E+04   0.1660972E-03   0.2335981E-03   0.1936729E-03
  0.2872500E+04   0.1659638E-03   0.2334235E-03   0.1935237E-03
  0.2873500E+04   0.1658304E-03   0.2332489E-03   0.1933745E-03
  0.2874500E+04   0.1656970E-03   0.2330742E-03   0.1932253E-03
  0.2875500E+04   0.1655636E-03   0.2328994E-03   0.1930760E-03
  0.2876500E+04   0.1654302E-03   0.2327247E-03   0.1929268E-03
  0.2877500E+04   0.1652969E-03   0.2325499E-03   0.1927775E-03
  0.2878500E+04   0.1651635E-03   0.2323751E-03   0.1926282E-03
  0.2879500E+04   0.1650301E-03   0.2322002E-03   0.1924789E-03
  0.2880500E+04   0.1648967E-03   0.2320253E-03   0.1923296E-03
  0.2881500E+04   0.1647633E-03   0.2318504E-03   0.1921802E-03
  0.2882500E+04   0.1646299E-03   0.2316754E-03   0.1920309E-03
  0.2883500E+04   0.1644965E-03   0.2315004E-03   0.1918815E-03
  0.2884500E+04   0.1643631E-03   0.2313254E-03   0.1917321E-03
  0.2885500E+04   0.1642298E-03   0.2311503E-03   0.1915827E-03
  0.2886500E+04   0.1640964E-03   0.2309753E-03   0.1914333E-03
  0.2887500E+04   0.1639630E-03   0.2308001E-03   0.1912839E-03
  0.2888500E+04   0.1638296E-03   0.2306250E-03   0.1911344E-03
  0.2889500E+04   0.1636962E-03   0.2304498E-03   0.1909849E-03
  0.2890500E+04   0.1635628E-03   0.2302746E-03   0.1908355E-03
  0.2891500E+04   0.1634294E-03   0.2300993E-03   0.1906860E-03
  0.2892500E+04   0.1632960E-03   0.2299241E-03   0.1905364E-03
  0.2893500E+04   0.1631627E-03   0.2297488E-03   0.1903869E-03
  0.2894500E+04   0.1630293E-03   0.2295734E-03   0.1902374E-03
  0.2895500E+04   0.1628959E-03   0.2293981E-03   0.1900878E-03
  0.2896500E+04   0.1627625E-03   0.2292226E-03   0.1899382E-03
  0.2897500E+04   0.1626291E-03   0.2290472E-03   0.1897887E-03
  0.2898500E+04   0.1624958E-03   0.2288718E-03   0.1896390E-03
  0.2899500E+04   0.1623624E-03   0.2286963E-03   0.1894894E-03
  0.2900500E+04   0.1622290E-03   0.2285207E-03   0.1893398E-03
  0.2901500E+04   0.1620956E-03   0.2283452E-03   0.1891902E-03
  0.2902500E+04   0.1619622E-03   0.2281696E-03   0.1890405E-03
  0.2903500E+04   0.1618289E-03   0.2279940E-03   0.1888908E-03
  0.2904500E+04   0.1616955E-03   0.2278184E-03   0.1887411E-03
  0.2905500E+04   0.1615621E-03   0.2276427E-03   0.1885914E-03
  0.2906500E+04   0.1614288E-03   0.2274670E-03   0.1884417E-03
  0.2907500E+04   0.1612954E-03   0.2272912E-03   0.1882920E-03
  0.2908500E+04   0.1611620E-03   0.2271155E-03   0.1881423E-03
  0.2909500E+04   0.1610287E-03   0.2269397E-03   0.1879925E-03
  0.2910500E+04   0.1608953E-03   0.2267639E-03   0.1878427E-03
  0.2911500E+04   0.1607619E-03   0.2265880E-03   0.1876930E-03
  0.2912500E+04   0.1606286E-03   0.2264122E-03   0.1875432E-03
  0.2913500E+04   0.1604952E-03   0.2262363E-03   0.1873934E-03
  0.2914500E+04   0.1603619E-03   0.2260603E-03   0.1872435E-03
  0.2915500E+04   0.1602285E-03   0.2258844E-03   0.1870937E-03
  0.2916500E+04   0.1600952E-03   0.2257084E-03   0.1869439E-03
  0.2917500E+04   0.1599618E-03   0.2255324E-03   0.1867940E-03
  0.2918500E+04   0.1598285E-03   0.2253563E-03   0.1866441E-03
  0.2919500E+04   0.1596951E-03   0.2251803E-03   0.1864943E-03
  0.2920500E+04   0.1595618E-03   0.2250042E-03   0.1863444E-03
  0.2921500E+04   0.1594285E-03   0.2248280E-03   0.1861944E-03
  0.2922500E+04   0.1592951E-03   0.2246519E-03   0.1860445E-03
  0.2923500E+04   0.1591618E-03   0.2244757E-03   0.1858946E-03
  0.2924500E+04   0.1590285E-03   0.2242995E-03   0.1857447E-03
  0.2925500E+04   0.1588951E-03   0.2241233E-03   0.1855947E-03
  0.2926500E+04   0.1587618E-03   0.2239470E-03   0.1854447E-03
  0.2927500E+04   0.1586285E-03   0.2237707E-03   0.1852948E-03
  0.2928500E+04   0.1584952E-03   0.2235944E-03   0.1851448E-03
  0.2929500E+04   0.1583619E-03   0.2234181E-03   0.1849948E-03
  0.2930500E+04   0.1582285E-03   0.2232417E-03   0.1848448E-03
  0.2931500E+04   0.1580952E-03   0.2230653E-03   0.1846947E-03
  0.2932500E+04   0.1579619E-03   0.2228889E-03   0.1845447E-03
  0.2933500E+04   0.1578286E-03   0.2227125E-03   0.1843947E-03
  0.2934500E+04   0.1576953E-03   0.2225360E-03   0.1842446E-03
  0.2935500E+04   0.1575620E-03   0.2223595E-03   0.1840945E-03
  0.2936500E+04   0.1574288E-03   0.2221830E-03   0.1839445E-03
  0.2937500E+04   0.1572955E-03   0.2220064E-03   0.1837944E-03
  0.2938500E+04   0.1571622E-03   0.2218299E-03   0.1836443E-03
  0.2939500E+04   0.1570289E-03   0.2216533E-03   0.1834942E-03
  0.2940500E+04   0.1568956E-03   0.2214767E-03   0.1833441E-03
  0.2941500E+04   0.1567624E-03   0.2213000E-03   0.1831939E-03
  0.2942500E+04   0.1566291E-03   0.2211234E-03   0.1830438E-03
  0.2943500E+04   0.1564958E-03   0.2209467E-03   0.1828936E-03
  0.2944500E+04   0.1563626E-03   0.2207700E-03   0.1827435E-03
  0.2945500E+04   0.1562293E-03   0.2205932E-03   0.1825933E-03
  0.2946500E+04   0.1560961E-03   0.2204165E-03   0.1824431E-03
  0.2947500E+04   0.1559628E-03   0.2202397E-03   0.1822930E-03
  0.2948500E+04   0.1558296E-03   0.2200629E-03   0.1821428E-03
  0.2949500E+04   0.1556964E-03   0.2198860E-03   0.1819926E-03
  0.2950500E+04   0.1555632E-03   0.2197092E-03   0.1818423E-03
  0.2951500E+04   0.1554299E-03   0.2195323E-03   0.1816921E-03
  0.2952500E+04   0.1552967E-03   0.2193554E-03   0.1815419E-03
  0.2953500E+04   0.1551635E-03   0.2191785E-03   0.1813917E-03
  0.2954500E+04   0.1550303E-03   0.2190015E-03   0.1812414E-03
  0.2955500E+04   0.1548971E-03   0.2188246E-03   0.1810911E-03
  0.2956500E+04   0.1547639E-03   0.2186476E-03   0.1809409E-03
  0.2957500E+04   0.1546307E-03   0.2184706E-03   0.1807906E-03
  0.2958500E+04   0.1544975E-03   0.2182935E-03   0.1806403E-03
  0.2959500E+04   0.1543643E-03   0.2181165E-03   0.1804900E-03
  0.2960500E+04   0.1542311E-03   0.2179394E-03   0.1803397E-03
  0.2961500E+04   0.1540980E-03   0.2177623E-03   0.1801894E-03
  0.2962500E+04   0.1539648E-03   0.2175852E-03   0.1800391E-03
  0.2963500E+04   0.1538317E-03   0.2174080E-03   0.1798888E-03
  0.2964500E+04   0.1536985E-03   0.2172309E-03   0.1797385E-03
  0.2965500E+04   0.1535654E-03   0.2170537E-03   0.1795881E-03
  0.2966500E+04   0.1534322E-03   0.2168765E-03   0.1794378E-03
  0.2967500E+04   0.1532991E-03   0.2166993E-03   0.1792875E-03
  0.2968500E+04   0.1531660E-03   0.2165220E-03   0.1791371E-03
  0.2969500E+04   0.1530328E-03   0.2163447E-03   0.1789867E-03
  0.2970500E+04   0.1528997E-03   0.2161675E-03   0.1788364E-03
  0.2971500E+04   0.1527666E-03   0.2159902E-03   0.1786860E-03
  0.2972500E+04   0.1526335E-03   0.2158128E-03   0.1785356E-03
  0.2973500E+04   0.1525004E-03   0.2156355E-03   0.1783852E-03
  0.2974500E+04   0.1523673E-03   0.2154581E-03   0.1782348E-03
  0.2975500E+04   0.1522342E-03   0.2152807E-03   0.1780844E-03
  0.2976500E+04   0.1521012E-03   0.2151033E-03   0.1779340E-03
  0.2977500E+04   0.1519681E-03   0.2149259E-03   0.1777836E-03
  0.2978500E+04   0.1518350E-03   0.2147485E-03   0.1776332E-03
  0.2979500E+04   0.1517020E-03   0.2145710E-03   0.1774827E-03
  0.2980500E+04   0.1515689E-03   0.2143935E-03   0.1773323E-03
  0.2981500E+04   0.1514359E-03   0.2142160E-03   0.1771819E-03
  0.2982500E+04   0.1513029E-03   0.2140385E-03   0.1770314E-03
  0.2983500E+04   0.1511698E-03   0.2138610E-03   0.1768810E-03
  0.2984500E+04   0.1510368E-03   0.2136834E-03   0.1767305E-03
  0.2985500E+04   0.1509038E-03   0.2135059E-03   0.1765801E-03
  0.2986500E+04   0.1507708E-03   0.2133283E-03   0.1764296E-03
  0.2987500E+04   0.1506378E-03   0.2131507E-03   0.1762791E-03
  0.2988500E+04   0.1505048E-03   0.2129731E-03   0.1761287E-03
  0.2989500E+04   0.1503719E-03   0.2127954E-03   0.1759782E-03
  0.2990500E+04   0.1502389E-03   0.2126178E-03   0.1758277E-03
  0.2991500E+04   0.1501059E-03   0.2124401E-03   0.1756772E-03
  0.2992500E+04   0.1499730E-03   0.2122624E-03   0.1755267E-03
  0.2993500E+04   0.1498400E-03   0.2120847E-03   0.1753762E-03
  0.2994500E+04   0.1497071E-03   0.2119070E-03   0.1752257E-03
  0.2995500E+04   0.1495742E-03   0.2117292E-03   0.1750752E-03
  0.2996500E+04   0.1494413E-03   0.2115515E-03   0.1749247E-03
  0.2997500E+04   0.1493084E-03   0.2113737E-03   0.1747742E-03
  0.2998500E+04   0.1491754E-03   0.2111959E-03   0.1746237E-03
  0.2999500E+04   0.1490426E-03   0.2110181E-03   0.1744732E-03
  0.3000500E+04   0.1489097E-03   0.2108403E-03   0.1743227E-03
  0.3001500E+04   0.1487768E-03   0.2106625E-03   0.1741721E-03
  0.3002500E+04   0.1486439E-03   0.2104846E-03   0.1740216E-03
  0.3003500E+04   0.1485111E-03   0.2103068E-03   0.1738711E-03
  0.3004500E+04   0.1483782E-03   0.2101289E-03   0.1737206E-03
  0.3005500E+04   0.1482454E-03   0.2099510E-03   0.1735700E-03
  0.3006500E+04   0.1481126E-03   0.2097731E-03   0.1734195E-03
  0.3007500E+04   0.1479798E-03   0.2095952E-03   0.1732689E-03
  0.3008500E+04   0.1478469E-03   0.2094172E-03   0.1731184E-03
  0.3009500E+04   0.1477141E-03   0.2092393E-03   0.1729679E-03
  0.3010500E+04   0.1475814E-03   0.2090613E-03   0.1728173E-03
  0.3011500E+04   0.1474486E-03   0.2088834E-03   0.1726668E-03
  0.3012500E+04   0.1473158E-03   0.2087054E-03   0.1725162E-03
  0.3013500E+04   0.1471831E-03   0.2085274E-03   0.1723657E-03
  0.3014500E+04   0.1470503E-03   0.2083494E-03   0.1722151E-03
  0.3015500E+04   0.1469176E-03   0.2081713E-03   0.1720646E-03
  0.3016500E+04   0.1467848E-03   0.2079933E-03   0.1719140E-03
  0.3017500E+04   0.1466521E-03   0.2078152E-03   0.1717634E-03
  0.3018500E+04   0.1465194E-03   0.2076372E-03   0.1716129E-03
  0.3019500E+04   0.1463867E-03   0.2074591E-03   0.1714623E-03
  0.3020500E+04   0.1462540E-03   0.2072810E-03   0.1713118E-03
  0.3021500E+04   0.1461214E-03   0.2071029E-03   0.1711612E-03
  0.3022500E+04   0.1459887E-03   0.2069248E-03   0.1710106E-03
  0.3023500E+04   0.1458560E-03   0.2067466E-03   0.1708601E-03
  0.3024500E+04   0.1457234E-03   0.2065685E-03   0.1707095E-03
  0.3025500E+04   0.1455908E-03   0.2063904E-03   0.1705590E-03
  0.3026500E+04   0.1454582E-03   0.2062122E-03   0.1704084E-03
  0.3027500E+04   0.1453255E-03   0.2060340E-03   0.1702578E-03
  0.3028500E+04   0.1451929E-03   0.2058558E-03   0.1701073E-03
  0.3029500E+04   0.1450604E-03   0.2056776E-03   0.1699567E-03
  0.3030500E+04   0.1449278E-03   0.2054994E-03   0.1698061E-03
  0.3031500E+04   0.1447952E-03   0.2053212E-03   0.1696556E-03
  0.3032500E+04   0.1446627E-03   0.2051430E-03   0.1695050E-03
  0.3033500E+04   0.1445301E-03   0.2049648E-03   0.1693545E-03
  0.3034500E+04   0.1443976E-03   0.2047865E-03   0.1692039E-03
  0.3035500E+04   0.1442651E-03   0.2046083E-03   0.1690533E-03
  0.3036500E+04   0.1441326E-03   0.2044300E-03   0.1689028E-03
  0.3037500E+04   0.1440001E-03   0.2042517E-03   0.1687522E-03
  0.3038500E+04   0.1438676E-03   0.2040734E-03   0.1686017E-03
  0.3039500E+04   0.1437352E-03   0.2038952E-03   0.1684511E-03
  0.3040500E+04   0.1436027E-03   0.2037169E-03   0.1683006E-03
  0.3041500E+04   0.1434703E-03   0.2035385E-03   0.1681500E-03
  0.3042500E+04   0.1433379E-03   0.2033602E-03   0.1679995E-03
  0.3043500E+04   0.1432055E-03   0.2031819E-03   0.1678489E-03
  0.3044500E+04   0.1430731E-03   0.2030036E-03   0.1676984E-03
  0.3045500E+04   0.1429407E-03   0.2028252E-03   0.1675478E-03
  0.3046500E+04   0.1428083E-03   0.2026469E-03   0.1673973E-03
  0.3047500E+04   0.1426759E-03   0.2024685E-03   0.1672468E-03
  0.3048500E+04   0.1425436E-03   0.2022901E-03   0.1670962E-03
  0.3049500E+04   0.1424112E-03   0.2021118E-03   0.1669457E-03
  0.3050500E+04   0.1422789E-03   0.2019334E-03   0.1667952E-03
  0.3051500E+04   0.1421466E-03   0.2017550E-03   0.1666447E-03
  0.3052500E+04   0.1420143E-03   0.2015766E-03   0.1664941E-03
  0.3053500E+04   0.1418821E-03   0.2013982E-03   0.1663436E-03
  0.3054500E+04   0.1417498E-03   0.2012198E-03   0.1661931E-03
  0.3055500E+04   0.1416175E-03   0.2010414E-03   0.1660426E-03
  0.3056500E+04   0.1414853E-03   0.2008630E-03   0.1658921E-03
  0.3057500E+04   0.1413531E-03   0.2006845E-03   0.1657416E-03
  0.3058500E+04   0.1412209E-03   0.2005061E-03   0.1655911E-03
  0.3059500E+04   0.1410887E-03   0.2003277E-03   0.1654406E-03
  0.3060500E+04   0.1409565E-03   0.2001492E-03   0.1652901E-03
  0.3061500E+04   0.1408243E-03   0.1999708E-03   0.1651396E-03
  0.3062500E+04   0.1406922E-03   0.1997923E-03   0.1649891E-03
  0.3063500E+04   0.1405600E-03   0.1996139E-03   0.1648386E-03
  0.3064500E+04   0.1404279E-03   0.1994354E-03   0.1646882E-03
  0.3065500E+04   0.1402958E-03   0.1992569E-03   0.1645377E-03
  0.3066500E+04   0.1401637E-03   0.1990785E-03   0.1643872E-03
  0.3067500E+04   0.1400316E-03   0.1989000E-03   0.1642368E-03
  0.3068500E+04   0.1398996E-03   0.1987215E-03   0.1640863E-03
  0.3069500E+04   0.1397675E-03   0.1985430E-03   0.1639359E-03
  0.3070500E+04   0.1396355E-03   0.1983645E-03   0.1637854E-03
  0.3071500E+04   0.1395035E-03   0.1981860E-03   0.1636350E-03
  0.3072500E+04   0.1393715E-03   0.1980075E-03   0.1634846E-03
  0.3073500E+04   0.1392395E-03   0.1978290E-03   0.1633341E-03
  0.3074500E+04   0.1391075E-03   0.1976505E-03   0.1631837E-03
  0.3075500E+04   0.1389756E-03   0.1974720E-03   0.1630333E-03
  0.3076500E+04   0.1388437E-03   0.1972935E-03   0.1628829E-03
  0.3077500E+04   0.1387117E-03   0.1971150E-03   0.1627325E-03
  0.3078500E+04   0.1385798E-03   0.1969365E-03   0.1625821E-03
  0.3079500E+04   0.1384480E-03   0.1967580E-03   0.1624317E-03
  0.3080500E+04   0.1383161E-03   0.1965795E-03   0.1622814E-03
  0.3081500E+04   0.1381842E-03   0.1964010E-03   0.1621310E-03
  0.3082500E+04   0.1380524E-03   0.1962224E-03   0.1619806E-03
  0.3083500E+04   0.1379206E-03   0.1960439E-03   0.1618303E-03
  0.3084500E+04   0.1377888E-03   0.1958654E-03   0.1616799E-03
  0.3085500E+04   0.1376570E-03   0.1956869E-03   0.1615296E-03
  0.3086500E+04   0.1375252E-03   0.1955083E-03   0.1613792E-03
  0.3087500E+04   0.1373935E-03   0.1953298E-03   0.1612289E-03
  0.3088500E+04   0.1372617E-03   0.1951513E-03   0.1610786E-03
  0.3089500E+04   0.1371300E-03   0.1949728E-03   0.1609283E-03
  0.3090500E+04   0.1369983E-03   0.1947942E-03   0.1607780E-03
  0.3091500E+04   0.1368666E-03   0.1946157E-03   0.1606277E-03
  0.3092500E+04   0.1367350E-03   0.1944372E-03   0.1604774E-03
  0.3093500E+04   0.1366033E-03   0.1942586E-03   0.1603271E-03
  0.3094500E+04   0.1364717E-03   0.1940801E-03   0.1601768E-03
  0.3095500E+04   0.1363401E-03   0.1939016E-03   0.1600266E-03
  0.3096500E+04   0.1362085E-03   0.1937231E-03   0.1598763E-03
  0.3097500E+04   0.1360769E-03   0.1935445E-03   0.1597261E-03
  0.3098500E+04   0.1359453E-03   0.1933660E-03   0.1595758E-03
  0.3099500E+04   0.1358138E-03   0.1931875E-03   0.1594256E-03
  0.3100500E+04   0.1356823E-03   0.1930090E-03   0.1592754E-03
  0.3101500E+04   0.1355508E-03   0.1928305E-03   0.1591252E-03
  0.3102500E+04   0.1354193E-03   0.1926519E-03   0.1589750E-03
  0.3103500E+04   0.1352878E-03   0.1924734E-03   0.1588248E-03
  0.3104500E+04   0.1351564E-03   0.1922949E-03   0.1586746E-03
  0.3105500E+04   0.1350250E-03   0.1921164E-03   0.1585245E-03
  0.3106500E+04   0.1348935E-03   0.1919379E-03   0.1583743E-03
  0.3107500E+04   0.1347622E-03   0.1917594E-03   0.1582242E-03
  0.3108500E+04   0.1346308E-03   0.1915809E-03   0.1580740E-03
  0.3109500E+04   0.1344994E-03   0.1914024E-03   0.1579239E-03
  0.3110500E+04   0.1343681E-03   0.1912239E-03   0.1577738E-03
  0.3111500E+04   0.1342368E-03   0.1910454E-03   0.1576237E-03
  0.3112500E+04   0.1341055E-03   0.1908669E-03   0.1574736E-03
  0.3113500E+04   0.1339742E-03   0.1906884E-03   0.1573235E-03
  0.3114500E+04   0.1338430E-03   0.1905099E-03   0.1571735E-03
  0.3115500E+04   0.1337117E-03   0.1903315E-03   0.1570234E-03
  0.3116500E+04   0.1335805E-03   0.1901530E-03   0.1568734E-03
  0.3117500E+04   0.1334493E-03   0.1899745E-03   0.1567233E-03
  0.3118500E+04   0.1333182E-03   0.1897960E-03   0.1565733E-03
  0.3119500E+04   0.1331870E-03   0.1896176E-03   0.1564233E-03
  0.3120500E+04   0.1330559E-03   0.1894391E-03   0.1562733E-03
  0.3121500E+04   0.1329248E-03   0.1892607E-03   0.1561233E-03
  0.3122500E+04   0.1327937E-03   0.1890822E-03   0.1559734E-03
  0.3123500E+04   0.1326626E-03   0.1889038E-03   0.1558234E-03
  0.3124500E+04   0.1325316E-03   0.1887254E-03   0.1556735E-03
  0.3125500E+04   0.1324005E-03   0.1885469E-03   0.1555235E-03
  0.3126500E+04   0.1322695E-03   0.1883685E-03   0.1553736E-03
  0.3127500E+04   0.1321385E-03   0.1881901E-03   0.1552237E-03
  0.3128500E+04   0.1320076E-03   0.1880117E-03   0.1550738E-03
  0.3129500E+04   0.1318766E-03   0.1878333E-03   0.1549239E-03
  0.3130500E+04   0.1317457E-03   0.1876549E-03   0.1547741E-03
  0.3131500E+04   0.1316148E-03   0.1874765E-03   0.1546242E-03
  0.3132500E+04   0.1314839E-03   0.1872981E-03   0.1544744E-03
  0.3133500E+04   0.1313531E-03   0.1871198E-03   0.1543245E-03
  0.3134500E+04   0.1312222E-03   0.1869414E-03   0.1541747E-03
  0.3135500E+04   0.1310914E-03   0.1867631E-03   0.1540249E-03
  0.3136500E+04   0.1309606E-03   0.1865847E-03   0.1538752E-03
  0.3137500E+04   0.1308299E-03   0.1864064E-03   0.1537254E-03
  0.3138500E+04   0.1306991E-03   0.1862280E-03   0.1535756E-03
  0.3139500E+04   0.1305684E-03   0.1860497E-03   0.1534259E-03
  0.3140500E+04   0.1304377E-03   0.1858714E-03   0.1532762E-03
  0.3141500E+04   0.1303070E-03   0.1856931E-03   0.1531265E-03
  0.3142500E+04   0.1301764E-03   0.1855148E-03   0.1529768E-03
  0.3143500E+04   0.1300457E-03   0.1853365E-03   0.1528271E-03
  0.3144500E+04   0.1299151E-03   0.1851582E-03   0.1526774E-03
  0.3145500E+04   0.1297845E-03   0.1849800E-03   0.1525278E-03
  0.3146500E+04   0.1296540E-03   0.1848017E-03   0.1523782E-03
  0.3147500E+04   0.1295234E-03   0.1846235E-03   0.1522286E-03
  0.3148500E+04   0.1293929E-03   0.1844452E-03   0.1520790E-03
  0.3149500E+04   0.1292624E-03   0.1842670E-03   0.1519294E-03
  0.3150500E+04   0.1291320E-03   0.1840888E-03   0.1517798E-03
  0.3151500E+04   0.1290015E-03   0.1839106E-03   0.1516303E-03
  0.3152500E+04   0.1288711E-03   0.1837324E-03   0.1514807E-03
  0.3153500E+04   0.1287407E-03   0.1835542E-03   0.1513312E-03
  0.3154500E+04   0.1286103E-03   0.1833760E-03   0.1511817E-03
  0.3155500E+04   0.1284800E-03   0.1831978E-03   0.1510323E-03
  0.3156500E+04   0.1283496E-03   0.1830197E-03   0.1508828E-03
  0.3157500E+04   0.1282193E-03   0.1828416E-03   0.1507333E-03
  0.3158500E+04   0.1280891E-03   0.1826634E-03   0.1505839E-03
  0.3159500E+04   0.1279588E-03   0.1824853E-03   0.1504345E-03
  0.3160500E+04   0.1278286E-03   0.1823072E-03   0.1502851E-03
  0.3161500E+04   0.1276984E-03   0.1821291E-03   0.1501357E-03
  0.3162500E+04   0.1275682E-03   0.1819510E-03   0.1499864E-03
  0.3163500E+04   0.1274380E-03   0.1817730E-03   0.1498370E-03
  0.3164500E+04   0.1273079E-03   0.1815949E-03   0.1496877E-03
  0.3165500E+04   0.1271778E-03   0.1814169E-03   0.1495384E-03
  0.3166500E+04   0.1270477E-03   0.1812389E-03   0.1493891E-03
  0.3167500E+04   0.1269177E-03   0.1810609E-03   0.1492399E-03
  0.3168500E+04   0.1267877E-03   0.1808829E-03   0.1490906E-03
  0.3169500E+04   0.1266577E-03   0.1807049E-03   0.1489414E-03
  0.3170500E+04   0.1265277E-03   0.1805269E-03   0.1487922E-03
  0.3171500E+04   0.1263977E-03   0.1803490E-03   0.1486430E-03
  0.3172500E+04   0.1262678E-03   0.1801710E-03   0.1484939E-03
  0.3173500E+04   0.1261379E-03   0.1799931E-03   0.1483447E-03
