             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1059500E+04   0.1327198E-04   0.2074903E-04   0.1391112E-04
  0.1060500E+04   0.1323294E-04   0.2069586E-04   0.1386662E-04
  0.1061500E+04   0.1319412E-04   0.2064298E-04   0.1382236E-04
  0.1062500E+04   0.1315552E-04   0.2059039E-04   0.1377836E-04
  0.1063500E+04   0.1311712E-04   0.2053808E-04   0.1373460E-04
  0.1064500E+04   0.1307894E-04   0.2048606E-04   0.1369109E-04
  0.1065500E+04   0.1304098E-04   0.2043432E-04   0.1364783E-04
  0.1066500E+04   0.1300322E-04   0.2038286E-04   0.1360480E-04
  0.1067500E+04   0.1296567E-04   0.2033168E-04   0.1356203E-04
  0.1068500E+04   0.1292834E-04   0.2028079E-04   0.1351949E-04
  0.1069500E+04   0.1289121E-04   0.2023017E-04   0.1347720E-04
  0.1070500E+04   0.1285429E-04   0.2017982E-04   0.1343514E-04
  0.1071500E+04   0.1281757E-04   0.2012975E-04   0.1339332E-04
  0.1072500E+04   0.1278105E-04   0.2007996E-04   0.1335174E-04
  0.1073500E+04   0.1274474E-04   0.2003043E-04   0.1331040E-04
  0.1074500E+04   0.1270864E-04   0.1998118E-04   0.1326928E-04
  0.1075500E+04   0.1267273E-04   0.1993220E-04   0.1322841E-04
  0.1076500E+04   0.1263702E-04   0.1988348E-04   0.1318776E-04
  0.1077500E+04   0.1260152E-04   0.1983503E-04   0.1314734E-04
  0.1078500E+04   0.1256621E-04   0.1978685E-04   0.1310716E-04
  0.1079500E+04   0.1253109E-04   0.1973893E-04   0.1306720E-04
  0.1080500E+04   0.1249617E-04   0.1969128E-04   0.1302747E-04
  0.1081500E+04   0.1246145E-04   0.1964388E-04   0.1298797E-04
  0.1082500E+04   0.1242692E-04   0.1959675E-04   0.1294869E-04
  0.1083500E+04   0.1239259E-04   0.1954987E-04   0.1290963E-04
  0.1084500E+04   0.1235844E-04   0.1950325E-04   0.1287080E-04
  0.1085500E+04   0.1232449E-04   0.1945689E-04   0.1283219E-04
  0.1086500E+04   0.1229072E-04   0.1941079E-04   0.1279379E-04
  0.1087500E+04   0.1225715E-04   0.1936494E-04   0.1275562E-04
  0.1088500E+04   0.1222376E-04   0.1931934E-04   0.1271767E-04
  0.1089500E+04   0.1219055E-04   0.1927399E-04   0.1267993E-04
  0.1090500E+04   0.1215754E-04   0.1922889E-04   0.1264241E-04
  0.1091500E+04   0.1212470E-04   0.1918404E-04   0.1260510E-04
  0.1092500E+04   0.1209205E-04   0.1913944E-04   0.1256801E-04
  0.1093500E+04   0.1205959E-04   0.1909509E-04   0.1253113E-04
  0.1094500E+04   0.1202730E-04   0.1905098E-04   0.1249446E-04
  0.1095500E+04   0.1199520E-04   0.1900711E-04   0.1245800E-04
  0.1096500E+04   0.1196327E-04   0.1896349E-04   0.1242175E-04
  0.1097500E+04   0.1193153E-04   0.1892011E-04   0.1238571E-04
  0.1098500E+04   0.1189996E-04   0.1887697E-04   0.1234988E-04
  0.1099500E+04   0.1186857E-04   0.1883407E-04   0.1231425E-04
  0.1100500E+04   0.1183735E-04   0.1879141E-04   0.1227883E-04
  0.1101500E+04   0.1180631E-04   0.1874898E-04   0.1224361E-04
  0.1102500E+04   0.1177544E-04   0.1870679E-04   0.1220860E-04
  0.1103500E+04   0.1174475E-04   0.1866484E-04   0.1217378E-04
  0.1104500E+04   0.1171423E-04   0.1862312E-04   0.1213917E-04
  0.1105500E+04   0.1168388E-04   0.1858163E-04   0.1210476E-04
  0.1106500E+04   0.1165370E-04   0.1854037E-04   0.1207055E-04
  0.1107500E+04   0.1162369E-04   0.1849934E-04   0.1203653E-04
  0.1108500E+04   0.1159384E-04   0.1845854E-04   0.1200271E-04
  0.1109500E+04   0.1156417E-04   0.1841797E-04   0.1196909E-04
  0.1110500E+04   0.1153466E-04   0.1837763E-04   0.1193566E-04
  0.1111500E+04   0.1150532E-04   0.1833751E-04   0.1190243E-04
  0.1112500E+04   0.1147614E-04   0.1829761E-04   0.1186939E-04
  0.1113500E+04   0.1144712E-04   0.1825794E-04   0.1183654E-04
  0.1114500E+04   0.1141827E-04   0.1821849E-04   0.1180388E-04
  0.1115500E+04   0.1138959E-04   0.1817926E-04   0.1177142E-04
  0.1116500E+04   0.1136106E-04   0.1814026E-04   0.1173914E-04
  0.1117500E+04   0.1133269E-04   0.1810147E-04   0.1170705E-04
  0.1118500E+04   0.1130448E-04   0.1806290E-04   0.1167514E-04
  0.1119500E+04   0.1127644E-04   0.1802454E-04   0.1164343E-04
  0.1120500E+04   0.1124855E-04   0.1798640E-04   0.1161190E-04
  0.1121500E+04   0.1122081E-04   0.1794848E-04   0.1158055E-04
  0.1122500E+04   0.1119324E-04   0.1791077E-04   0.1154939E-04
  0.1123500E+04   0.1116582E-04   0.1787327E-04   0.1151841E-04
  0.1124500E+04   0.1113855E-04   0.1783599E-04   0.1148761E-04
  0.1125500E+04   0.1111144E-04   0.1779891E-04   0.1145699E-04
  0.1126500E+04   0.1108448E-04   0.1776205E-04   0.1142655E-04
  0.1127500E+04   0.1105767E-04   0.1772539E-04   0.1139630E-04
  0.1128500E+04   0.1103101E-04   0.1768894E-04   0.1136621E-04
  0.1129500E+04   0.1100451E-04   0.1765270E-04   0.1133631E-04
  0.1130500E+04   0.1097815E-04   0.1761666E-04   0.1130658E-04
  0.1131500E+04   0.1095194E-04   0.1758083E-04   0.1127703E-04
  0.1132500E+04   0.1092589E-04   0.1754520E-04   0.1124765E-04
  0.1133500E+04   0.1089997E-04   0.1750977E-04   0.1121845E-04
  0.1134500E+04   0.1087421E-04   0.1747455E-04   0.1118942E-04
  0.1135500E+04   0.1084859E-04   0.1743952E-04   0.1116056E-04
  0.1136500E+04   0.1082312E-04   0.1740470E-04   0.1113187E-04
  0.1137500E+04   0.1079779E-04   0.1737007E-04   0.1110336E-04
  0.1138500E+04   0.1077260E-04   0.1733564E-04   0.1107501E-04
  0.1139500E+04   0.1074756E-04   0.1730141E-04   0.1104683E-04
  0.1140500E+04   0.1072266E-04   0.1726737E-04   0.1101882E-04
  0.1141500E+04   0.1069790E-04   0.1723353E-04   0.1099097E-04
  0.1142500E+04   0.1067328E-04   0.1719988E-04   0.1096329E-04
  0.1143500E+04   0.1064880E-04   0.1716642E-04   0.1093578E-04
  0.1144500E+04   0.1062446E-04   0.1713316E-04   0.1090843E-04
  0.1145500E+04   0.1060026E-04   0.1710008E-04   0.1088124E-04
  0.1146500E+04   0.1057619E-04   0.1706720E-04   0.1085422E-04
  0.1147500E+04   0.1055226E-04   0.1703450E-04   0.1082736E-04
  0.1148500E+04   0.1052847E-04   0.1700200E-04   0.1080066E-04
  0.1149500E+04   0.1050481E-04   0.1696968E-04   0.1077412E-04
  0.1150500E+04   0.1048129E-04   0.1693755E-04   0.1074774E-04
  0.1151500E+04   0.1045790E-04   0.1690560E-04   0.1072152E-04
  0.1152500E+04   0.1043465E-04   0.1687384E-04   0.1069546E-04
  0.1153500E+04   0.1041153E-04   0.1684226E-04   0.1066955E-04
  0.1154500E+04   0.1038854E-04   0.1681086E-04   0.1064380E-04
  0.1155500E+04   0.1036568E-04   0.1677964E-04   0.1061821E-04
  0.1156500E+04   0.1034295E-04   0.1674861E-04   0.1059277E-04
  0.1157500E+04   0.1032035E-04   0.1671775E-04   0.1056748E-04
  0.1158500E+04   0.1029788E-04   0.1668708E-04   0.1054235E-04
  0.1159500E+04   0.1027554E-04   0.1665658E-04   0.1051737E-04
  0.1160500E+04   0.1025332E-04   0.1662626E-04   0.1049255E-04
  0.1161500E+04   0.1023124E-04   0.1659612E-04   0.1046787E-04
  0.1162500E+04   0.1020927E-04   0.1656615E-04   0.1044335E-04
  0.1163500E+04   0.1018744E-04   0.1653636E-04   0.1041897E-04
  0.1164500E+04   0.1016573E-04   0.1650674E-04   0.1039474E-04
  0.1165500E+04   0.1014414E-04   0.1647729E-04   0.1037067E-04
  0.1166500E+04   0.1012268E-04   0.1644802E-04   0.1034673E-04
  0.1167500E+04   0.1010134E-04   0.1641892E-04   0.1032295E-04
  0.1168500E+04   0.1008012E-04   0.1638999E-04   0.1029931E-04
  0.1169500E+04   0.1005903E-04   0.1636123E-04   0.1027582E-04
  0.1170500E+04   0.1003805E-04   0.1633263E-04   0.1025247E-04
  0.1171500E+04   0.1001720E-04   0.1630421E-04   0.1022927E-04
  0.1172500E+04   0.9996466E-05   0.1627595E-04   0.1020620E-04
  0.1173500E+04   0.9975851E-05   0.1624786E-04   0.1018329E-04
  0.1174500E+04   0.9955354E-05   0.1621993E-04   0.1016051E-04
  0.1175500E+04   0.9934975E-05   0.1619217E-04   0.1013787E-04
  0.1176500E+04   0.9914714E-05   0.1616458E-04   0.1011538E-04
  0.1177500E+04   0.9894569E-05   0.1613714E-04   0.1009302E-04
  0.1178500E+04   0.9874541E-05   0.1610987E-04   0.1007080E-04
  0.1179500E+04   0.9854627E-05   0.1608276E-04   0.1004872E-04
  0.1180500E+04   0.9834829E-05   0.1605581E-04   0.1002678E-04
  0.1181500E+04   0.9815144E-05   0.1602902E-04   0.1000498E-04
  0.1182500E+04   0.9795573E-05   0.1600239E-04   0.9983311E-05
  0.1183500E+04   0.9776115E-05   0.1597592E-04   0.9961778E-05
  0.1184500E+04   0.9756770E-05   0.1594961E-04   0.9940381E-05
  0.1185500E+04   0.9737536E-05   0.1592345E-04   0.9919118E-05
  0.1186500E+04   0.9718413E-05   0.1589745E-04   0.9897988E-05
  0.1187500E+04   0.9699401E-05   0.1587161E-04   0.9876992E-05
  0.1188500E+04   0.9680499E-05   0.1584592E-04   0.9856128E-05
  0.1189500E+04   0.9661707E-05   0.1582038E-04   0.9835395E-05
  0.1190500E+04   0.9643023E-05   0.1579500E-04   0.9814794E-05
  0.1191500E+04   0.9624448E-05   0.1576977E-04   0.9794323E-05
  0.1192500E+04   0.9605980E-05   0.1574469E-04   0.9773982E-05
  0.1193500E+04   0.9587619E-05   0.1571976E-04   0.9753770E-05
  0.1194500E+04   0.9569365E-05   0.1569499E-04   0.9733686E-05
  0.1195500E+04   0.9551217E-05   0.1567036E-04   0.9713731E-05
  0.1196500E+04   0.9533174E-05   0.1564588E-04   0.9693902E-05
  0.1197500E+04   0.9515236E-05   0.1562155E-04   0.9674200E-05
  0.1198500E+04   0.9497403E-05   0.1559736E-04   0.9654625E-05
  0.1199500E+04   0.9479673E-05   0.1557332E-04   0.9635174E-05
  0.1200500E+04   0.9462046E-05   0.1554943E-04   0.9615849E-05
  0.1201500E+04   0.9444522E-05   0.1552569E-04   0.9596648E-05
  0.1202500E+04   0.9427101E-05   0.1550208E-04   0.9577570E-05
  0.1203500E+04   0.9409780E-05   0.1547862E-04   0.9558615E-05
  0.1204500E+04   0.9392561E-05   0.1545531E-04   0.9539783E-05
  0.1205500E+04   0.9375443E-05   0.1543214E-04   0.9521073E-05
  0.1206500E+04   0.9358424E-05   0.1540910E-04   0.9502483E-05
  0.1207500E+04   0.9341505E-05   0.1538621E-04   0.9484015E-05
  0.1208500E+04   0.9324684E-05   0.1536346E-04   0.9465666E-05
  0.1209500E+04   0.9307962E-05   0.1534085E-04   0.9447437E-05
  0.1210500E+04   0.9291338E-05   0.1531838E-04   0.9429327E-05
  0.1211500E+04   0.9274811E-05   0.1529605E-04   0.9411335E-05
  0.1212500E+04   0.9258382E-05   0.1527385E-04   0.9393461E-05
  0.1213500E+04   0.9242048E-05   0.1525179E-04   0.9375703E-05
  0.1214500E+04   0.9225810E-05   0.1522987E-04   0.9358063E-05
  0.1215500E+04   0.9209668E-05   0.1520808E-04   0.9340539E-05
  0.1216500E+04   0.9193620E-05   0.1518643E-04   0.9323129E-05
  0.1217500E+04   0.9177667E-05   0.1516491E-04   0.9305835E-05
  0.1218500E+04   0.9161807E-05   0.1514353E-04   0.9288656E-05
  0.1219500E+04   0.9146041E-05   0.1512227E-04   0.9271590E-05
  0.1220500E+04   0.9130368E-05   0.1510115E-04   0.9254637E-05
  0.1221500E+04   0.9114786E-05   0.1508017E-04   0.9237797E-05
  0.1222500E+04   0.9099297E-05   0.1505931E-04   0.9221069E-05
  0.1223500E+04   0.9083899E-05   0.1503858E-04   0.9204452E-05
  0.1224500E+04   0.9068592E-05   0.1501799E-04   0.9187947E-05
  0.1225500E+04   0.9053375E-05   0.1499752E-04   0.9171552E-05
  0.1226500E+04   0.9038249E-05   0.1497718E-04   0.9155268E-05
  0.1227500E+04   0.9023211E-05   0.1495697E-04   0.9139092E-05
  0.1228500E+04   0.9008263E-05   0.1493688E-04   0.9123026E-05
  0.1229500E+04   0.8993403E-05   0.1491693E-04   0.9107068E-05
  0.1230500E+04   0.8978631E-05   0.1489709E-04   0.9091218E-05
  0.1231500E+04   0.8963946E-05   0.1487739E-04   0.9075475E-05
  0.1232500E+04   0.8949349E-05   0.1485781E-04   0.9059839E-05
  0.1233500E+04   0.8934838E-05   0.1483835E-04   0.9044310E-05
  0.1234500E+04   0.8920414E-05   0.1481901E-04   0.9028886E-05
  0.1235500E+04   0.8906075E-05   0.1479980E-04   0.9013567E-05
  0.1236500E+04   0.8891822E-05   0.1478071E-04   0.8998354E-05
  0.1237500E+04   0.8877653E-05   0.1476175E-04   0.8983244E-05
  0.1238500E+04   0.8863568E-05   0.1474290E-04   0.8968239E-05
  0.1239500E+04   0.8849568E-05   0.1472418E-04   0.8953336E-05
  0.1240500E+04   0.8835651E-05   0.1470557E-04   0.8938537E-05
  0.1241500E+04   0.8821817E-05   0.1468709E-04   0.8923839E-05
  0.1242500E+04   0.8808065E-05   0.1466872E-04   0.8909244E-05
  0.1243500E+04   0.8794396E-05   0.1465047E-04   0.8894750E-05
  0.1244500E+04   0.8780809E-05   0.1463234E-04   0.8880356E-05
  0.1245500E+04   0.8767302E-05   0.1461433E-04   0.8866063E-05
  0.1246500E+04   0.8753877E-05   0.1459643E-04   0.8851870E-05
  0.1247500E+04   0.8740532E-05   0.1457865E-04   0.8837776E-05
  0.1248500E+04   0.8727267E-05   0.1456098E-04   0.8823781E-05
  0.1249500E+04   0.8714082E-05   0.1454343E-04   0.8809884E-05
  0.1250500E+04   0.8700975E-05   0.1452599E-04   0.8796086E-05
  0.1251500E+04   0.8687948E-05   0.1450867E-04   0.8782384E-05
  0.1252500E+04   0.8674999E-05   0.1449146E-04   0.8768780E-05
  0.1253500E+04   0.8662127E-05   0.1447436E-04   0.8755272E-05
  0.1254500E+04   0.8649334E-05   0.1445738E-04   0.8741861E-05
  0.1255500E+04   0.8636617E-05   0.1444050E-04   0.8728545E-05
  0.1256500E+04   0.8623977E-05   0.1442374E-04   0.8715324E-05
  0.1257500E+04   0.8611413E-05   0.1440709E-04   0.8702198E-05
  0.1258500E+04   0.8598925E-05   0.1439055E-04   0.8689165E-05
  0.1259500E+04   0.8586513E-05   0.1437411E-04   0.8676227E-05
  0.1260500E+04   0.8574175E-05   0.1435779E-04   0.8663382E-05
  0.1261500E+04   0.8561913E-05   0.1434157E-04   0.8650630E-05
  0.1262500E+04   0.8549724E-05   0.1432547E-04   0.8637970E-05
  0.1263500E+04   0.8537610E-05   0.1430947E-04   0.8625403E-05
  0.1264500E+04   0.8525569E-05   0.1429357E-04   0.8612926E-05
  0.1265500E+04   0.8513601E-05   0.1427778E-04   0.8600541E-05
  0.1266500E+04   0.8501706E-05   0.1426210E-04   0.8588247E-05
  0.1267500E+04   0.8489883E-05   0.1424653E-04   0.8576043E-05
  0.1268500E+04   0.8478132E-05   0.1423105E-04   0.8563928E-05
  0.1269500E+04   0.8466453E-05   0.1421568E-04   0.8551903E-05
  0.1270500E+04   0.8454845E-05   0.1420042E-04   0.8539967E-05
  0.1271500E+04   0.8443307E-05   0.1418526E-04   0.8528119E-05
  0.1272500E+04   0.8431841E-05   0.1417020E-04   0.8516359E-05
  0.1273500E+04   0.8420444E-05   0.1415524E-04   0.8504687E-05
  0.1274500E+04   0.8409117E-05   0.1414039E-04   0.8493102E-05
  0.1275500E+04   0.8397859E-05   0.1412564E-04   0.8481604E-05
  0.1276500E+04   0.8386670E-05   0.1411098E-04   0.8470193E-05
  0.1277500E+04   0.8375550E-05   0.1409643E-04   0.8458867E-05
  0.1278500E+04   0.8364498E-05   0.1408198E-04   0.8447627E-05
  0.1279500E+04   0.8353515E-05   0.1406763E-04   0.8436472E-05
  0.1280500E+04   0.8342598E-05   0.1405337E-04   0.8425401E-05
  0.1281500E+04   0.8331749E-05   0.1403921E-04   0.8414416E-05
  0.1282500E+04   0.8320966E-05   0.1402516E-04   0.8403513E-05
  0.1283500E+04   0.8310250E-05   0.1401119E-04   0.8392695E-05
  0.1284500E+04   0.8299601E-05   0.1399733E-04   0.8381959E-05
  0.1285500E+04   0.8289016E-05   0.1398356E-04   0.8371307E-05
  0.1286500E+04   0.8278498E-05   0.1396989E-04   0.8360736E-05
  0.1287500E+04   0.8268044E-05   0.1395631E-04   0.8350248E-05
  0.1288500E+04   0.8257655E-05   0.1394283E-04   0.8339841E-05
  0.1289500E+04   0.8247331E-05   0.1392944E-04   0.8329515E-05
  0.1290500E+04   0.8237070E-05   0.1391615E-04   0.8319270E-05
  0.1291500E+04   0.8226874E-05   0.1390295E-04   0.8309105E-05
  0.1292500E+04   0.8216740E-05   0.1388984E-04   0.8299020E-05
  0.1293500E+04   0.8206670E-05   0.1387683E-04   0.8289015E-05
  0.1294500E+04   0.8196663E-05   0.1386391E-04   0.8279089E-05
  0.1295500E+04   0.8186718E-05   0.1385108E-04   0.8269241E-05
  0.1296500E+04   0.8176834E-05   0.1383834E-04   0.8259473E-05
  0.1297500E+04   0.8167013E-05   0.1382570E-04   0.8249782E-05
  0.1298500E+04   0.8157253E-05   0.1381314E-04   0.8240169E-05
  0.1299500E+04   0.8147554E-05   0.1380067E-04   0.8230633E-05
  0.1300500E+04   0.8137916E-05   0.1378829E-04   0.8221174E-05
  0.1301500E+04   0.8128338E-05   0.1377601E-04   0.8211792E-05
  0.1302500E+04   0.8118821E-05   0.1376381E-04   0.8202486E-05
  0.1303500E+04   0.8109363E-05   0.1375170E-04   0.8193255E-05
  0.1304500E+04   0.8099965E-05   0.1373967E-04   0.8184100E-05
  0.1305500E+04   0.8090626E-05   0.1372774E-04   0.8175021E-05
  0.1306500E+04   0.8081345E-05   0.1371589E-04   0.8166016E-05
  0.1307500E+04   0.8072124E-05   0.1370413E-04   0.8157085E-05
  0.1308500E+04   0.8062960E-05   0.1369245E-04   0.8148228E-05
  0.1309500E+04   0.8053855E-05   0.1368086E-04   0.8139445E-05
  0.1310500E+04   0.8044807E-05   0.1366936E-04   0.8130736E-05
  0.1311500E+04   0.8035816E-05   0.1365794E-04   0.8122099E-05
  0.1312500E+04   0.8026883E-05   0.1364660E-04   0.8113535E-05
  0.1313500E+04   0.8018006E-05   0.1363535E-04   0.8105043E-05
  0.1314500E+04   0.8009186E-05   0.1362419E-04   0.8096623E-05
  0.1315500E+04   0.8000421E-05   0.1361310E-04   0.8088274E-05
  0.1316500E+04   0.7991713E-05   0.1360210E-04   0.8079997E-05
  0.1317500E+04   0.7983060E-05   0.1359119E-04   0.8071791E-05
  0.1318500E+04   0.7974463E-05   0.1358035E-04   0.8063655E-05
  0.1319500E+04   0.7965920E-05   0.1356959E-04   0.8055589E-05
  0.1320500E+04   0.7957432E-05   0.1355892E-04   0.8047593E-05
  0.1321500E+04   0.7948999E-05   0.1354833E-04   0.8039667E-05
  0.1322500E+04   0.7940619E-05   0.1353782E-04   0.8031810E-05
  0.1323500E+04   0.7932294E-05   0.1352739E-04   0.8024021E-05
  0.1324500E+04   0.7924022E-05   0.1351704E-04   0.8016302E-05
  0.1325500E+04   0.7915803E-05   0.1350676E-04   0.8008650E-05
  0.1326500E+04   0.7907637E-05   0.1349657E-04   0.8001066E-05
  0.1327500E+04   0.7899524E-05   0.1348646E-04   0.7993550E-05
  0.1328500E+04   0.7891463E-05   0.1347642E-04   0.7986101E-05
  0.1329500E+04   0.7883455E-05   0.1346646E-04   0.7978718E-05
  0.1330500E+04   0.7875498E-05   0.1345658E-04   0.7971402E-05
  0.1331500E+04   0.7867593E-05   0.1344678E-04   0.7964153E-05
  0.1332500E+04   0.7859739E-05   0.1343705E-04   0.7956969E-05
  0.1333500E+04   0.7851936E-05   0.1342740E-04   0.7949851E-05
  0.1334500E+04   0.7844185E-05   0.1341783E-04   0.7942798E-05
  0.1335500E+04   0.7836483E-05   0.1340833E-04   0.7935810E-05
  0.1336500E+04   0.7828832E-05   0.1339890E-04   0.7928887E-05
  0.1337500E+04   0.7821231E-05   0.1338955E-04   0.7922028E-05
  0.1338500E+04   0.7813680E-05   0.1338028E-04   0.7915233E-05
  0.1339500E+04   0.7806178E-05   0.1337108E-04   0.7908502E-05
  0.1340500E+04   0.7798725E-05   0.1336195E-04   0.7901834E-05
  0.1341500E+04   0.7791321E-05   0.1335290E-04   0.7895229E-05
  0.1342500E+04   0.7783966E-05   0.1334392E-04   0.7888687E-05
  0.1343500E+04   0.7776660E-05   0.1333502E-04   0.7882208E-05
  0.1344500E+04   0.7769401E-05   0.1332618E-04   0.7875790E-05
  0.1345500E+04   0.7762191E-05   0.1331742E-04   0.7869435E-05
  0.1346500E+04   0.7755028E-05   0.1330873E-04   0.7863141E-05
  0.1347500E+04   0.7747913E-05   0.1330011E-04   0.7856908E-05
  0.1348500E+04   0.7740844E-05   0.1329156E-04   0.7850736E-05
  0.1349500E+04   0.7733823E-05   0.1328308E-04   0.7844625E-05
  0.1350500E+04   0.7726849E-05   0.1327468E-04   0.7838574E-05
  0.1351500E+04   0.7719921E-05   0.1326634E-04   0.7832584E-05
  0.1352500E+04   0.7713039E-05   0.1325807E-04   0.7826653E-05
  0.1353500E+04   0.7706203E-05   0.1324987E-04   0.7820781E-05
  0.1354500E+04   0.7699413E-05   0.1324175E-04   0.7814969E-05
  0.1355500E+04   0.7692668E-05   0.1323368E-04   0.7809216E-05
  0.1356500E+04   0.7685969E-05   0.1322569E-04   0.7803521E-05
  0.1357500E+04   0.7679314E-05   0.1321777E-04   0.7797885E-05
  0.1358500E+04   0.7672705E-05   0.1320991E-04   0.7792306E-05
  0.1359500E+04   0.7666140E-05   0.1320212E-04   0.7786786E-05
  0.1360500E+04   0.7659619E-05   0.1319440E-04   0.7781323E-05
  0.1361500E+04   0.7653142E-05   0.1318675E-04   0.7775917E-05
  0.1362500E+04   0.7646709E-05   0.1317916E-04   0.7770568E-05
  0.1363500E+04   0.7640320E-05   0.1317164E-04   0.7765276E-05
  0.1364500E+04   0.7633974E-05   0.1316418E-04   0.7760040E-05
  0.1365500E+04   0.7627672E-05   0.1315679E-04   0.7754861E-05
  0.1366500E+04   0.7621412E-05   0.1314946E-04   0.7749737E-05
  0.1367500E+04   0.7615195E-05   0.1314220E-04   0.7744668E-05
  0.1368500E+04   0.7609020E-05   0.1313500E-04   0.7739655E-05
  0.1369500E+04   0.7602888E-05   0.1312787E-04   0.7734697E-05
  0.1370500E+04   0.7596798E-05   0.1312080E-04   0.7729794E-05
  0.1371500E+04   0.7590749E-05   0.1311379E-04   0.7724945E-05
  0.1372500E+04   0.7584743E-05   0.1310685E-04   0.7720150E-05
  0.1373500E+04   0.7578777E-05   0.1309997E-04   0.7715410E-05
  0.1374500E+04   0.7572853E-05   0.1309316E-04   0.7710723E-05
  0.1375500E+04   0.7566970E-05   0.1308640E-04   0.7706089E-05
  0.1376500E+04   0.7561127E-05   0.1307971E-04   0.7701509E-05
  0.1377500E+04   0.7555325E-05   0.1307308E-04   0.7696981E-05
  0.1378500E+04   0.7549564E-05   0.1306651E-04   0.7692506E-05
  0.1379500E+04   0.7543842E-05   0.1306000E-04   0.7688084E-05
  0.1380500E+04   0.7538160E-05   0.1305356E-04   0.7683713E-05
  0.1381500E+04   0.7532519E-05   0.1304717E-04   0.7679395E-05
  0.1382500E+04   0.7526916E-05   0.1304084E-04   0.7675128E-05
  0.1383500E+04   0.7521353E-05   0.1303458E-04   0.7670912E-05
  0.1384500E+04   0.7515829E-05   0.1302837E-04   0.7666747E-05
  0.1385500E+04   0.7510344E-05   0.1302222E-04   0.7662634E-05
  0.1386500E+04   0.7504897E-05   0.1301614E-04   0.7658571E-05
  0.1387500E+04   0.7499489E-05   0.1301011E-04   0.7654558E-05
  0.1388500E+04   0.7494119E-05   0.1300414E-04   0.7650595E-05
  0.1389500E+04   0.7488787E-05   0.1299822E-04   0.7646682E-05
  0.1390500E+04   0.7483493E-05   0.1299237E-04   0.7642819E-05
  0.1391500E+04   0.7478237E-05   0.1298657E-04   0.7639005E-05
  0.1392500E+04   0.7473018E-05   0.1298084E-04   0.7635240E-05
  0.1393500E+04   0.7467837E-05   0.1297515E-04   0.7631525E-05
  0.1394500E+04   0.7462692E-05   0.1296953E-04   0.7627857E-05
  0.1395500E+04   0.7457585E-05   0.1296396E-04   0.7624238E-05
  0.1396500E+04   0.7452514E-05   0.1295845E-04   0.7620668E-05
  0.1397500E+04   0.7447480E-05   0.1295299E-04   0.7617145E-05
  0.1398500E+04   0.7442482E-05   0.1294759E-04   0.7613670E-05
  0.1399500E+04   0.7437520E-05   0.1294225E-04   0.7610242E-05
  0.1400500E+04   0.7432594E-05   0.1293696E-04   0.7606862E-05
  0.1401500E+04   0.7427704E-05   0.1293172E-04   0.7603528E-05
  0.1402500E+04   0.7422849E-05   0.1292654E-04   0.7600241E-05
  0.1403500E+04   0.7418030E-05   0.1292142E-04   0.7597001E-05
  0.1404500E+04   0.7413246E-05   0.1291635E-04   0.7593807E-05
  0.1405500E+04   0.7408497E-05   0.1291133E-04   0.7590659E-05
  0.1406500E+04   0.7403783E-05   0.1290637E-04   0.7587557E-05
  0.1407500E+04   0.7399103E-05   0.1290146E-04   0.7584500E-05
  0.1408500E+04   0.7394458E-05   0.1289660E-04   0.7581489E-05
  0.1409500E+04   0.7389847E-05   0.1289180E-04   0.7578522E-05
  0.1410500E+04   0.7385271E-05   0.1288704E-04   0.7575601E-05
  0.1411500E+04   0.7380728E-05   0.1288235E-04   0.7572724E-05
  0.1412500E+04   0.7376219E-05   0.1287770E-04   0.7569892E-05
  0.1413500E+04   0.7371743E-05   0.1287310E-04   0.7567104E-05
  0.1414500E+04   0.7367301E-05   0.1286856E-04   0.7564360E-05
  0.1415500E+04   0.7362892E-05   0.1286407E-04   0.7561660E-05
  0.1416500E+04   0.7358517E-05   0.1285963E-04   0.7559004E-05
  0.1417500E+04   0.7354174E-05   0.1285524E-04   0.7556391E-05
  0.1418500E+04   0.7349864E-05   0.1285090E-04   0.7553820E-05
  0.1419500E+04   0.7345586E-05   0.1284661E-04   0.7551293E-05
  0.1420500E+04   0.7341341E-05   0.1284237E-04   0.7548809E-05
  0.1421500E+04   0.7337128E-05   0.1283818E-04   0.7546367E-05
  0.1422500E+04   0.7332947E-05   0.1283404E-04   0.7543967E-05
  0.1423500E+04   0.7328797E-05   0.1282996E-04   0.7541609E-05
  0.1424500E+04   0.7324680E-05   0.1282591E-04   0.7539294E-05
  0.1425500E+04   0.7320594E-05   0.1282192E-04   0.7537019E-05
  0.1426500E+04   0.7316539E-05   0.1281798E-04   0.7534787E-05
  0.1427500E+04   0.7312516E-05   0.1281409E-04   0.7532595E-05
  0.1428500E+04   0.7308524E-05   0.1281024E-04   0.7530444E-05
  0.1429500E+04   0.7304562E-05   0.1280644E-04   0.7528335E-05
  0.1430500E+04   0.7300632E-05   0.1280269E-04   0.7526266E-05
  0.1431500E+04   0.7296732E-05   0.1279899E-04   0.7524237E-05
  0.1432500E+04   0.7292862E-05   0.1279533E-04   0.7522248E-05
  0.1433500E+04   0.7289022E-05   0.1279173E-04   0.7520300E-05
  0.1434500E+04   0.7285213E-05   0.1278816E-04   0.7518391E-05
  0.1435500E+04   0.7281433E-05   0.1278465E-04   0.7516521E-05
