             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2276500E+04   0.3079716E-04   0.3668429E-04   0.3301419E-04
  0.2277500E+04   0.3078323E-04   0.3667876E-04   0.3300603E-04
  0.2278500E+04   0.3076929E-04   0.3667322E-04   0.3299785E-04
  0.2279500E+04   0.3075535E-04   0.3666764E-04   0.3298965E-04
  0.2280500E+04   0.3074139E-04   0.3666205E-04   0.3298144E-04
  0.2281500E+04   0.3072743E-04   0.3665643E-04   0.3297321E-04
  0.2282500E+04   0.3071347E-04   0.3665079E-04   0.3296495E-04
  0.2283500E+04   0.3069949E-04   0.3664512E-04   0.3295669E-04
  0.2284500E+04   0.3068551E-04   0.3663944E-04   0.3294840E-04
  0.2285500E+04   0.3067152E-04   0.3663372E-04   0.3294010E-04
  0.2286500E+04   0.3065752E-04   0.3662799E-04   0.3293177E-04
  0.2287500E+04   0.3064351E-04   0.3662223E-04   0.3292344E-04
  0.2288500E+04   0.3062950E-04   0.3661644E-04   0.3291508E-04
  0.2289500E+04   0.3061548E-04   0.3661063E-04   0.3290670E-04
  0.2290500E+04   0.3060145E-04   0.3660480E-04   0.3289831E-04
  0.2291500E+04   0.3058741E-04   0.3659895E-04   0.3288990E-04
  0.2292500E+04   0.3057337E-04   0.3659307E-04   0.3288147E-04
  0.2293500E+04   0.3055932E-04   0.3658717E-04   0.3287303E-04
  0.2294500E+04   0.3054526E-04   0.3658124E-04   0.3286457E-04
  0.2295500E+04   0.3053119E-04   0.3657529E-04   0.3285608E-04
  0.2296500E+04   0.3051712E-04   0.3656932E-04   0.3284759E-04
  0.2297500E+04   0.3050304E-04   0.3656332E-04   0.3283907E-04
  0.2298500E+04   0.3048895E-04   0.3655730E-04   0.3283054E-04
  0.2299500E+04   0.3047485E-04   0.3655125E-04   0.3282199E-04
  0.2300500E+04   0.3046075E-04   0.3654518E-04   0.3281342E-04
  0.2301500E+04   0.3044664E-04   0.3653909E-04   0.3280483E-04
  0.2302500E+04   0.3043252E-04   0.3653298E-04   0.3279623E-04
  0.2303500E+04   0.3041839E-04   0.3652684E-04   0.3278760E-04
  0.2304500E+04   0.3040426E-04   0.3652067E-04   0.3277897E-04
  0.2305500E+04   0.3039012E-04   0.3651449E-04   0.3277031E-04
  0.2306500E+04   0.3037597E-04   0.3650828E-04   0.3276163E-04
  0.2307500E+04   0.3036182E-04   0.3650204E-04   0.3275294E-04
  0.2308500E+04   0.3034766E-04   0.3649578E-04   0.3274423E-04
  0.2309500E+04   0.3033349E-04   0.3648950E-04   0.3273551E-04
  0.2310500E+04   0.3031931E-04   0.3648320E-04   0.3272676E-04
  0.2311500E+04   0.3030513E-04   0.3647687E-04   0.3271800E-04
  0.2312500E+04   0.3029093E-04   0.3647051E-04   0.3270922E-04
  0.2313500E+04   0.3027674E-04   0.3646414E-04   0.3270042E-04
  0.2314500E+04   0.3026253E-04   0.3645774E-04   0.3269161E-04
  0.2315500E+04   0.3024832E-04   0.3645132E-04   0.3268278E-04
  0.2316500E+04   0.3023410E-04   0.3644487E-04   0.3267393E-04
  0.2317500E+04   0.3021987E-04   0.3643840E-04   0.3266506E-04
  0.2318500E+04   0.3020564E-04   0.3643190E-04   0.3265617E-04
  0.2319500E+04   0.3019139E-04   0.3642538E-04   0.3264727E-04
  0.2320500E+04   0.3017715E-04   0.3641884E-04   0.3263835E-04
  0.2321500E+04   0.3016289E-04   0.3641228E-04   0.3262942E-04
  0.2322500E+04   0.3014863E-04   0.3640569E-04   0.3262046E-04
  0.2323500E+04   0.3013436E-04   0.3639908E-04   0.3261149E-04
  0.2324500E+04   0.3012008E-04   0.3639244E-04   0.3260250E-04
  0.2325500E+04   0.3010579E-04   0.3638578E-04   0.3259349E-04
  0.2326500E+04   0.3009150E-04   0.3637909E-04   0.3258447E-04
  0.2327500E+04   0.3007720E-04   0.3637239E-04   0.3257543E-04
  0.2328500E+04   0.3006290E-04   0.3636566E-04   0.3256637E-04
  0.2329500E+04   0.3004859E-04   0.3635890E-04   0.3255729E-04
  0.2330500E+04   0.3003427E-04   0.3635212E-04   0.3254820E-04
  0.2331500E+04   0.3001994E-04   0.3634532E-04   0.3253909E-04
  0.2332500E+04   0.3000561E-04   0.3633850E-04   0.3252996E-04
  0.2333500E+04   0.2999127E-04   0.3633165E-04   0.3252081E-04
  0.2334500E+04   0.2997692E-04   0.3632478E-04   0.3251165E-04
  0.2335500E+04   0.2996256E-04   0.3631788E-04   0.3250247E-04
  0.2336500E+04   0.2994820E-04   0.3631096E-04   0.3249327E-04
  0.2337500E+04   0.2993383E-04   0.3630402E-04   0.3248405E-04
  0.2338500E+04   0.2991946E-04   0.3629705E-04   0.3247482E-04
  0.2339500E+04   0.2990508E-04   0.3629006E-04   0.3246557E-04
  0.2340500E+04   0.2989069E-04   0.3628304E-04   0.3245630E-04
  0.2341500E+04   0.2987629E-04   0.3627601E-04   0.3244702E-04
  0.2342500E+04   0.2986189E-04   0.3626895E-04   0.3243771E-04
  0.2343500E+04   0.2984748E-04   0.3626186E-04   0.3242839E-04
  0.2344500E+04   0.2983306E-04   0.3625475E-04   0.3241906E-04
  0.2345500E+04   0.2981864E-04   0.3624762E-04   0.3240970E-04
  0.2346500E+04   0.2980420E-04   0.3624047E-04   0.3240033E-04
  0.2347500E+04   0.2978977E-04   0.3623329E-04   0.3239094E-04
  0.2348500E+04   0.2977532E-04   0.3622608E-04   0.3238154E-04
  0.2349500E+04   0.2976087E-04   0.3621886E-04   0.3237211E-04
  0.2350500E+04   0.2974641E-04   0.3621161E-04   0.3236267E-04
  0.2351500E+04   0.2973195E-04   0.3620433E-04   0.3235321E-04
  0.2352500E+04   0.2971748E-04   0.3619704E-04   0.3234374E-04
  0.2353500E+04   0.2970300E-04   0.3618972E-04   0.3233425E-04
  0.2354500E+04   0.2968851E-04   0.3618237E-04   0.3232474E-04
  0.2355500E+04   0.2967402E-04   0.3617501E-04   0.3231521E-04
  0.2356500E+04   0.2965952E-04   0.3616762E-04   0.3230567E-04
  0.2357500E+04   0.2964502E-04   0.3616020E-04   0.3229611E-04
  0.2358500E+04   0.2963051E-04   0.3615276E-04   0.3228653E-04
  0.2359500E+04   0.2961599E-04   0.3614530E-04   0.3227693E-04
  0.2360500E+04   0.2960146E-04   0.3613782E-04   0.3226732E-04
  0.2361500E+04   0.2958693E-04   0.3613031E-04   0.3225769E-04
  0.2362500E+04   0.2957239E-04   0.3612278E-04   0.3224804E-04
  0.2363500E+04   0.2955784E-04   0.3611522E-04   0.3223838E-04
  0.2364500E+04   0.2954329E-04   0.3610764E-04   0.3222870E-04
  0.2365500E+04   0.2952873E-04   0.3610004E-04   0.3221900E-04
  0.2366500E+04   0.2951417E-04   0.3609242E-04   0.3220928E-04
  0.2367500E+04   0.2949960E-04   0.3608477E-04   0.3219955E-04
  0.2368500E+04   0.2948502E-04   0.3607709E-04   0.3218980E-04
  0.2369500E+04   0.2947043E-04   0.3606940E-04   0.3218003E-04
  0.2370500E+04   0.2945584E-04   0.3606168E-04   0.3217025E-04
  0.2371500E+04   0.2944124E-04   0.3605394E-04   0.3216045E-04
  0.2372500E+04   0.2942664E-04   0.3604617E-04   0.3215063E-04
  0.2373500E+04   0.2941202E-04   0.3603838E-04   0.3214080E-04
  0.2374500E+04   0.2939740E-04   0.3603057E-04   0.3213094E-04
  0.2375500E+04   0.2938278E-04   0.3602273E-04   0.3212107E-04
  0.2376500E+04   0.2936815E-04   0.3601487E-04   0.3211119E-04
  0.2377500E+04   0.2935351E-04   0.3600699E-04   0.3210128E-04
  0.2378500E+04   0.2933887E-04   0.3599908E-04   0.3209136E-04
  0.2379500E+04   0.2932422E-04   0.3599115E-04   0.3208143E-04
  0.2380500E+04   0.2930956E-04   0.3598320E-04   0.3207147E-04
  0.2381500E+04   0.2929489E-04   0.3597522E-04   0.3206150E-04
  0.2382500E+04   0.2928022E-04   0.3596722E-04   0.3205151E-04
  0.2383500E+04   0.2926555E-04   0.3595919E-04   0.3204151E-04
  0.2384500E+04   0.2925086E-04   0.3595115E-04   0.3203148E-04
  0.2385500E+04   0.2923617E-04   0.3594308E-04   0.3202144E-04
  0.2386500E+04   0.2922148E-04   0.3593498E-04   0.3201139E-04
  0.2387500E+04   0.2920677E-04   0.3592687E-04   0.3200132E-04
  0.2388500E+04   0.2919207E-04   0.3591873E-04   0.3199122E-04
  0.2389500E+04   0.2917735E-04   0.3591056E-04   0.3198112E-04
  0.2390500E+04   0.2916263E-04   0.3590237E-04   0.3197099E-04
  0.2391500E+04   0.2914790E-04   0.3589416E-04   0.3196085E-04
  0.2392500E+04   0.2913316E-04   0.3588593E-04   0.3195069E-04
  0.2393500E+04   0.2911842E-04   0.3587767E-04   0.3194052E-04
  0.2394500E+04   0.2910368E-04   0.3586939E-04   0.3193033E-04
  0.2395500E+04   0.2908892E-04   0.3586109E-04   0.3192012E-04
  0.2396500E+04   0.2907416E-04   0.3585276E-04   0.3190989E-04
  0.2397500E+04   0.2905940E-04   0.3584441E-04   0.3189965E-04
  0.2398500E+04   0.2904462E-04   0.3583604E-04   0.3188939E-04
  0.2399500E+04   0.2902984E-04   0.3582764E-04   0.3187912E-04
  0.2400500E+04   0.2901506E-04   0.3581922E-04   0.3186882E-04
  0.2401500E+04   0.2900027E-04   0.3581078E-04   0.3185851E-04
  0.2402500E+04   0.2898547E-04   0.3580231E-04   0.3184819E-04
  0.2403500E+04   0.2897066E-04   0.3579382E-04   0.3183784E-04
  0.2404500E+04   0.2895585E-04   0.3578531E-04   0.3182748E-04
  0.2405500E+04   0.2894104E-04   0.3577677E-04   0.3181711E-04
  0.2406500E+04   0.2892621E-04   0.3576821E-04   0.3180671E-04
  0.2407500E+04   0.2891138E-04   0.3575963E-04   0.3179630E-04
  0.2408500E+04   0.2889655E-04   0.3575102E-04   0.3178588E-04
  0.2409500E+04   0.2888171E-04   0.3574240E-04   0.3177543E-04
  0.2410500E+04   0.2886686E-04   0.3573374E-04   0.3176497E-04
  0.2411500E+04   0.2885201E-04   0.3572507E-04   0.3175449E-04
  0.2412500E+04   0.2883715E-04   0.3571637E-04   0.3174400E-04
  0.2413500E+04   0.2882228E-04   0.3570765E-04   0.3173349E-04
  0.2414500E+04   0.2880741E-04   0.3569890E-04   0.3172296E-04
  0.2415500E+04   0.2879253E-04   0.3569013E-04   0.3171242E-04
  0.2416500E+04   0.2877764E-04   0.3568134E-04   0.3170186E-04
  0.2417500E+04   0.2876275E-04   0.3567253E-04   0.3169128E-04
  0.2418500E+04   0.2874785E-04   0.3566369E-04   0.3168069E-04
  0.2419500E+04   0.2873295E-04   0.3565483E-04   0.3167007E-04
  0.2420500E+04   0.2871804E-04   0.3564595E-04   0.3165945E-04
  0.2421500E+04   0.2870312E-04   0.3563704E-04   0.3164880E-04
  0.2422500E+04   0.2868820E-04   0.3562811E-04   0.3163814E-04
  0.2423500E+04   0.2867328E-04   0.3561916E-04   0.3162746E-04
  0.2424500E+04   0.2865834E-04   0.3561018E-04   0.3161677E-04
  0.2425500E+04   0.2864340E-04   0.3560118E-04   0.3160606E-04
  0.2426500E+04   0.2862845E-04   0.3559216E-04   0.3159533E-04
  0.2427500E+04   0.2861350E-04   0.3558311E-04   0.3158459E-04
  0.2428500E+04   0.2859854E-04   0.3557405E-04   0.3157383E-04
  0.2429500E+04   0.2858358E-04   0.3556496E-04   0.3156305E-04
  0.2430500E+04   0.2856861E-04   0.3555584E-04   0.3155226E-04
  0.2431500E+04   0.2855363E-04   0.3554670E-04   0.3154145E-04
  0.2432500E+04   0.2853865E-04   0.3553754E-04   0.3153062E-04
  0.2433500E+04   0.2852366E-04   0.3552836E-04   0.3151978E-04
  0.2434500E+04   0.2850867E-04   0.3551915E-04   0.3150892E-04
  0.2435500E+04   0.2849367E-04   0.3550992E-04   0.3149804E-04
  0.2436500E+04   0.2847866E-04   0.3550067E-04   0.3148715E-04
  0.2437500E+04   0.2846365E-04   0.3549140E-04   0.3147624E-04
  0.2438500E+04   0.2844863E-04   0.3548210E-04   0.3146532E-04
  0.2439500E+04   0.2843361E-04   0.3547278E-04   0.3145437E-04
  0.2440500E+04   0.2841858E-04   0.3546343E-04   0.3144342E-04
  0.2441500E+04   0.2840354E-04   0.3545407E-04   0.3143244E-04
  0.2442500E+04   0.2838850E-04   0.3544468E-04   0.3142145E-04
  0.2443500E+04   0.2837345E-04   0.3543526E-04   0.3141044E-04
  0.2444500E+04   0.2835840E-04   0.3542583E-04   0.3139942E-04
  0.2445500E+04   0.2834334E-04   0.3541637E-04   0.3138838E-04
  0.2446500E+04   0.2832827E-04   0.3540689E-04   0.3137732E-04
  0.2447500E+04   0.2831320E-04   0.3539738E-04   0.3136625E-04
  0.2448500E+04   0.2829812E-04   0.3538785E-04   0.3135516E-04
  0.2449500E+04   0.2828304E-04   0.3537830E-04   0.3134405E-04
  0.2450500E+04   0.2826795E-04   0.3536873E-04   0.3133293E-04
  0.2451500E+04   0.2825285E-04   0.3535913E-04   0.3132179E-04
  0.2452500E+04   0.2823775E-04   0.3534952E-04   0.3131064E-04
  0.2453500E+04   0.2822265E-04   0.3533987E-04   0.3129946E-04
  0.2454500E+04   0.2820753E-04   0.3533021E-04   0.3128828E-04
  0.2455500E+04   0.2819242E-04   0.3532052E-04   0.3127707E-04
  0.2456500E+04   0.2817729E-04   0.3531081E-04   0.3126585E-04
  0.2457500E+04   0.2816216E-04   0.3530108E-04   0.3125462E-04
  0.2458500E+04   0.2814703E-04   0.3529132E-04   0.3124336E-04
  0.2459500E+04   0.2813188E-04   0.3528155E-04   0.3123209E-04
  0.2460500E+04   0.2811674E-04   0.3527174E-04   0.3122081E-04
  0.2461500E+04   0.2810158E-04   0.3526192E-04   0.3120951E-04
  0.2462500E+04   0.2808643E-04   0.3525207E-04   0.3119819E-04
  0.2463500E+04   0.2807126E-04   0.3524220E-04   0.3118686E-04
  0.2464500E+04   0.2805609E-04   0.3523231E-04   0.3117551E-04
  0.2465500E+04   0.2804091E-04   0.3522240E-04   0.3116414E-04
  0.2466500E+04   0.2802573E-04   0.3521246E-04   0.3115276E-04
  0.2467500E+04   0.2801054E-04   0.3520250E-04   0.3114136E-04
  0.2468500E+04   0.2799535E-04   0.3519252E-04   0.3112994E-04
  0.2469500E+04   0.2798015E-04   0.3518251E-04   0.3111851E-04
  0.2470500E+04   0.2796495E-04   0.3517248E-04   0.3110707E-04
  0.2471500E+04   0.2794974E-04   0.3516243E-04   0.3109560E-04
  0.2472500E+04   0.2793452E-04   0.3515236E-04   0.3108412E-04
  0.2473500E+04   0.2791930E-04   0.3514226E-04   0.3107263E-04
  0.2474500E+04   0.2790407E-04   0.3513214E-04   0.3106112E-04
  0.2475500E+04   0.2788884E-04   0.3512200E-04   0.3104959E-04
  0.2476500E+04   0.2787360E-04   0.3511184E-04   0.3103805E-04
  0.2477500E+04   0.2785836E-04   0.3510165E-04   0.3102649E-04
  0.2478500E+04   0.2784311E-04   0.3509144E-04   0.3101491E-04
  0.2479500E+04   0.2782785E-04   0.3508121E-04   0.3100332E-04
  0.2480500E+04   0.2781259E-04   0.3507096E-04   0.3099171E-04
  0.2481500E+04   0.2779732E-04   0.3506068E-04   0.3098009E-04
  0.2482500E+04   0.2778205E-04   0.3505038E-04   0.3096845E-04
  0.2483500E+04   0.2776677E-04   0.3504006E-04   0.3095679E-04
  0.2484500E+04   0.2775149E-04   0.3502972E-04   0.3094512E-04
  0.2485500E+04   0.2773620E-04   0.3501935E-04   0.3093343E-04
  0.2486500E+04   0.2772090E-04   0.3500896E-04   0.3092173E-04
  0.2487500E+04   0.2770560E-04   0.3499855E-04   0.3091001E-04
  0.2488500E+04   0.2769030E-04   0.3498812E-04   0.3089827E-04
  0.2489500E+04   0.2767498E-04   0.3497766E-04   0.3088652E-04
  0.2490500E+04   0.2765967E-04   0.3496718E-04   0.3087475E-04
  0.2491500E+04   0.2764434E-04   0.3495668E-04   0.3086297E-04
  0.2492500E+04   0.2762902E-04   0.3494615E-04   0.3085117E-04
  0.2493500E+04   0.2761368E-04   0.3493561E-04   0.3083936E-04
  0.2494500E+04   0.2759834E-04   0.3492504E-04   0.3082752E-04
  0.2495500E+04   0.2758300E-04   0.3491445E-04   0.3081568E-04
  0.2496500E+04   0.2756765E-04   0.3490384E-04   0.3080382E-04
  0.2497500E+04   0.2755229E-04   0.3489320E-04   0.3079194E-04
  0.2498500E+04   0.2753693E-04   0.3488254E-04   0.3078004E-04
  0.2499500E+04   0.2752157E-04   0.3487186E-04   0.3076813E-04
  0.2500500E+04   0.2750619E-04   0.3486116E-04   0.3075621E-04
  0.2501500E+04   0.2749082E-04   0.3485043E-04   0.3074426E-04
  0.2502500E+04   0.2747543E-04   0.3483969E-04   0.3073231E-04
  0.2503500E+04   0.2746004E-04   0.3482892E-04   0.3072033E-04
  0.2504500E+04   0.2744465E-04   0.3481813E-04   0.3070835E-04
  0.2505500E+04   0.2742925E-04   0.3480731E-04   0.3069634E-04
  0.2506500E+04   0.2741385E-04   0.3479648E-04   0.3068432E-04
  0.2507500E+04   0.2739844E-04   0.3478562E-04   0.3067228E-04
  0.2508500E+04   0.2738302E-04   0.3477474E-04   0.3066023E-04
  0.2509500E+04   0.2736760E-04   0.3476383E-04   0.3064816E-04
  0.2510500E+04   0.2735217E-04   0.3475291E-04   0.3063608E-04
  0.2511500E+04   0.2733674E-04   0.3474196E-04   0.3062398E-04
  0.2512500E+04   0.2732130E-04   0.3473099E-04   0.3061187E-04
  0.2513500E+04   0.2730586E-04   0.3472000E-04   0.3059974E-04
  0.2514500E+04   0.2729041E-04   0.3470899E-04   0.3058759E-04
  0.2515500E+04   0.2727496E-04   0.3469795E-04   0.3057543E-04
  0.2516500E+04   0.2725950E-04   0.3468689E-04   0.3056325E-04
  0.2517500E+04   0.2724404E-04   0.3467581E-04   0.3055106E-04
  0.2518500E+04   0.2722857E-04   0.3466471E-04   0.3053885E-04
  0.2519500E+04   0.2721309E-04   0.3465358E-04   0.3052663E-04
  0.2520500E+04   0.2719761E-04   0.3464244E-04   0.3051439E-04
  0.2521500E+04   0.2718213E-04   0.3463127E-04   0.3050214E-04
  0.2522500E+04   0.2716664E-04   0.3462008E-04   0.3048986E-04
  0.2523500E+04   0.2715114E-04   0.3460887E-04   0.3047758E-04
  0.2524500E+04   0.2713564E-04   0.3459763E-04   0.3046528E-04
  0.2525500E+04   0.2712013E-04   0.3458637E-04   0.3045296E-04
  0.2526500E+04   0.2710462E-04   0.3457510E-04   0.3044063E-04
  0.2527500E+04   0.2708911E-04   0.3456380E-04   0.3042828E-04
  0.2528500E+04   0.2707358E-04   0.3455247E-04   0.3041592E-04
  0.2529500E+04   0.2705806E-04   0.3454113E-04   0.3040354E-04
  0.2530500E+04   0.2704252E-04   0.3452976E-04   0.3039114E-04
  0.2531500E+04   0.2702699E-04   0.3451837E-04   0.3037873E-04
  0.2532500E+04   0.2701144E-04   0.3450696E-04   0.3036631E-04
  0.2533500E+04   0.2699589E-04   0.3449553E-04   0.3035387E-04
  0.2534500E+04   0.2698034E-04   0.3448408E-04   0.3034141E-04
  0.2535500E+04   0.2696478E-04   0.3447260E-04   0.3032894E-04
  0.2536500E+04   0.2694922E-04   0.3446110E-04   0.3031646E-04
  0.2537500E+04   0.2693365E-04   0.3444958E-04   0.3030395E-04
  0.2538500E+04   0.2691807E-04   0.3443804E-04   0.3029144E-04
  0.2539500E+04   0.2690249E-04   0.3442648E-04   0.3027890E-04
  0.2540500E+04   0.2688691E-04   0.3441489E-04   0.3026636E-04
  0.2541500E+04   0.2687132E-04   0.3440329E-04   0.3025379E-04
  0.2542500E+04   0.2685572E-04   0.3439166E-04   0.3024121E-04
  0.2543500E+04   0.2684012E-04   0.3438001E-04   0.3022862E-04
  0.2544500E+04   0.2682452E-04   0.3436834E-04   0.3021601E-04
  0.2545500E+04   0.2680891E-04   0.3435664E-04   0.3020339E-04
  0.2546500E+04   0.2679329E-04   0.3434493E-04   0.3019075E-04
  0.2547500E+04   0.2677767E-04   0.3433319E-04   0.3017809E-04
  0.2548500E+04   0.2676205E-04   0.3432143E-04   0.3016542E-04
  0.2549500E+04   0.2674642E-04   0.3430965E-04   0.3015274E-04
  0.2550500E+04   0.2673078E-04   0.3429785E-04   0.3014004E-04
  0.2551500E+04   0.2671514E-04   0.3428602E-04   0.3012732E-04
  0.2552500E+04   0.2669949E-04   0.3427418E-04   0.3011459E-04
  0.2553500E+04   0.2668384E-04   0.3426231E-04   0.3010185E-04
  0.2554500E+04   0.2666818E-04   0.3425042E-04   0.3008909E-04
  0.2555500E+04   0.2665252E-04   0.3423851E-04   0.3007631E-04
  0.2556500E+04   0.2663686E-04   0.3422658E-04   0.3006352E-04
  0.2557500E+04   0.2662118E-04   0.3421463E-04   0.3005071E-04
  0.2558500E+04   0.2660551E-04   0.3420265E-04   0.3003789E-04
  0.2559500E+04   0.2658983E-04   0.3419065E-04   0.3002506E-04
  0.2560500E+04   0.2657414E-04   0.3417864E-04   0.3001221E-04
  0.2561500E+04   0.2655845E-04   0.3416660E-04   0.2999934E-04
  0.2562500E+04   0.2654275E-04   0.3415453E-04   0.2998646E-04
  0.2563500E+04   0.2652705E-04   0.3414245E-04   0.2997356E-04
  0.2564500E+04   0.2651134E-04   0.3413035E-04   0.2996065E-04
  0.2565500E+04   0.2649563E-04   0.3411822E-04   0.2994772E-04
  0.2566500E+04   0.2647992E-04   0.3410608E-04   0.2993478E-04
  0.2567500E+04   0.2646419E-04   0.3409391E-04   0.2992183E-04
  0.2568500E+04   0.2644847E-04   0.3408172E-04   0.2990886E-04
  0.2569500E+04   0.2643274E-04   0.3406951E-04   0.2989587E-04
  0.2570500E+04   0.2641700E-04   0.3405727E-04   0.2988287E-04
  0.2571500E+04   0.2640126E-04   0.3404502E-04   0.2986985E-04
  0.2572500E+04   0.2638551E-04   0.3403274E-04   0.2985682E-04
  0.2573500E+04   0.2636976E-04   0.3402045E-04   0.2984378E-04
  0.2574500E+04   0.2635400E-04   0.3400813E-04   0.2983072E-04
  0.2575500E+04   0.2633824E-04   0.3399579E-04   0.2981764E-04
  0.2576500E+04   0.2632248E-04   0.3398343E-04   0.2980455E-04
  0.2577500E+04   0.2630671E-04   0.3397105E-04   0.2979145E-04
  0.2578500E+04   0.2629093E-04   0.3395865E-04   0.2977833E-04
  0.2579500E+04   0.2627515E-04   0.3394622E-04   0.2976519E-04
  0.2580500E+04   0.2625936E-04   0.3393378E-04   0.2975204E-04
  0.2581500E+04   0.2624357E-04   0.3392131E-04   0.2973888E-04
  0.2582500E+04   0.2622778E-04   0.3390882E-04   0.2972570E-04
  0.2583500E+04   0.2621198E-04   0.3389631E-04   0.2971251E-04
  0.2584500E+04   0.2619617E-04   0.3388378E-04   0.2969930E-04
  0.2585500E+04   0.2618036E-04   0.3387123E-04   0.2968608E-04
  0.2586500E+04   0.2616455E-04   0.3385866E-04   0.2967284E-04
  0.2587500E+04   0.2614873E-04   0.3384607E-04   0.2965959E-04
  0.2588500E+04   0.2613290E-04   0.3383345E-04   0.2964632E-04
  0.2589500E+04   0.2611707E-04   0.3382082E-04   0.2963304E-04
  0.2590500E+04   0.2610124E-04   0.3380816E-04   0.2961974E-04
  0.2591500E+04   0.2608540E-04   0.3379548E-04   0.2960643E-04
  0.2592500E+04   0.2606956E-04   0.3378278E-04   0.2959311E-04
  0.2593500E+04   0.2605371E-04   0.3377006E-04   0.2957977E-04
  0.2594500E+04   0.2603785E-04   0.3375732E-04   0.2956641E-04
  0.2595500E+04   0.2602200E-04   0.3374456E-04   0.2955304E-04
  0.2596500E+04   0.2600613E-04   0.3373178E-04   0.2953966E-04
  0.2597500E+04   0.2599027E-04   0.3371898E-04   0.2952626E-04
  0.2598500E+04   0.2597439E-04   0.3370615E-04   0.2951285E-04
  0.2599500E+04   0.2595852E-04   0.3369331E-04   0.2949942E-04
  0.2600500E+04   0.2594264E-04   0.3368044E-04   0.2948598E-04
  0.2601500E+04   0.2592675E-04   0.3366755E-04   0.2947252E-04
  0.2602500E+04   0.2591086E-04   0.3365465E-04   0.2945905E-04
  0.2603500E+04   0.2589496E-04   0.3364172E-04   0.2944557E-04
  0.2604500E+04   0.2587906E-04   0.3362877E-04   0.2943207E-04
  0.2605500E+04   0.2586316E-04   0.3361580E-04   0.2941855E-04
  0.2606500E+04   0.2584725E-04   0.3360281E-04   0.2940502E-04
  0.2607500E+04   0.2583133E-04   0.3358979E-04   0.2939148E-04
  0.2608500E+04   0.2581541E-04   0.3357676E-04   0.2937793E-04
  0.2609500E+04   0.2579949E-04   0.3356371E-04   0.2936435E-04
  0.2610500E+04   0.2578356E-04   0.3355063E-04   0.2935077E-04
  0.2611500E+04   0.2576763E-04   0.3353754E-04   0.2933717E-04
  0.2612500E+04   0.2575169E-04   0.3352442E-04   0.2932355E-04
  0.2613500E+04   0.2573574E-04   0.3351129E-04   0.2930992E-04
  0.2614500E+04   0.2571980E-04   0.3349813E-04   0.2929628E-04
  0.2615500E+04   0.2570385E-04   0.3348495E-04   0.2928262E-04
  0.2616500E+04   0.2568789E-04   0.3347176E-04   0.2926895E-04
  0.2617500E+04   0.2567193E-04   0.3345854E-04   0.2925527E-04
  0.2618500E+04   0.2565596E-04   0.3344530E-04   0.2924157E-04
  0.2619500E+04   0.2563999E-04   0.3343204E-04   0.2922785E-04
  0.2620500E+04   0.2562402E-04   0.3341876E-04   0.2921412E-04
  0.2621500E+04   0.2560804E-04   0.3340546E-04   0.2920038E-04
  0.2622500E+04   0.2559205E-04   0.3339214E-04   0.2918663E-04
  0.2623500E+04   0.2557606E-04   0.3337879E-04   0.2917285E-04
  0.2624500E+04   0.2556007E-04   0.3336543E-04   0.2915907E-04
  0.2625500E+04   0.2554407E-04   0.3335205E-04   0.2914527E-04
  0.2626500E+04   0.2552807E-04   0.3333865E-04   0.2913146E-04
  0.2627500E+04   0.2551206E-04   0.3332522E-04   0.2911763E-04
  0.2628500E+04   0.2549605E-04   0.3331178E-04   0.2910379E-04
  0.2629500E+04   0.2548004E-04   0.3329831E-04   0.2908993E-04
  0.2630500E+04   0.2546402E-04   0.3328483E-04   0.2907606E-04
  0.2631500E+04   0.2544799E-04   0.3327132E-04   0.2906218E-04
  0.2632500E+04   0.2543196E-04   0.3325780E-04   0.2904828E-04
  0.2633500E+04   0.2541593E-04   0.3324425E-04   0.2903437E-04
  0.2634500E+04   0.2539989E-04   0.3323069E-04   0.2902045E-04
  0.2635500E+04   0.2538385E-04   0.3321710E-04   0.2900651E-04
  0.2636500E+04   0.2536780E-04   0.3320349E-04   0.2899255E-04
  0.2637500E+04   0.2535175E-04   0.3318987E-04   0.2897858E-04
  0.2638500E+04   0.2533569E-04   0.3317622E-04   0.2896460E-04
  0.2639500E+04   0.2531963E-04   0.3316255E-04   0.2895061E-04
  0.2640500E+04   0.2530357E-04   0.3314887E-04   0.2893660E-04
  0.2641500E+04   0.2528750E-04   0.3313516E-04   0.2892258E-04
  0.2642500E+04   0.2527142E-04   0.3312143E-04   0.2890854E-04
  0.2643500E+04   0.2525534E-04   0.3310768E-04   0.2889449E-04
  0.2644500E+04   0.2523926E-04   0.3309392E-04   0.2888042E-04
  0.2645500E+04   0.2522317E-04   0.3308013E-04   0.2886635E-04
  0.2646500E+04   0.2520708E-04   0.3306632E-04   0.2885225E-04
  0.2647500E+04   0.2519099E-04   0.3305249E-04   0.2883815E-04
  0.2648500E+04   0.2517488E-04   0.3303864E-04   0.2882403E-04
  0.2649500E+04   0.2515878E-04   0.3302478E-04   0.2880990E-04
  0.2650500E+04   0.2514267E-04   0.3301089E-04   0.2879575E-04
  0.2651500E+04   0.2512656E-04   0.3299698E-04   0.2878159E-04
  0.2652500E+04   0.2511044E-04   0.3298305E-04   0.2876741E-04
