             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2821500E+04   0.4672897E-05   0.8164221E-05   0.5900780E-05
  0.2822500E+04   0.4669591E-05   0.8158777E-05   0.5896766E-05
  0.2823500E+04   0.4666284E-05   0.8153330E-05   0.5892751E-05
  0.2824500E+04   0.4662976E-05   0.8147882E-05   0.5888734E-05
  0.2825500E+04   0.4659667E-05   0.8142431E-05   0.5884716E-05
  0.2826500E+04   0.4656358E-05   0.8136978E-05   0.5880697E-05
  0.2827500E+04   0.4653048E-05   0.8131522E-05   0.5876676E-05
  0.2828500E+04   0.4649736E-05   0.8126065E-05   0.5872654E-05
  0.2829500E+04   0.4646424E-05   0.8120605E-05   0.5868630E-05
  0.2830500E+04   0.4643112E-05   0.8115143E-05   0.5864605E-05
  0.2831500E+04   0.4639798E-05   0.8109679E-05   0.5860579E-05
  0.2832500E+04   0.4636484E-05   0.8104213E-05   0.5856551E-05
  0.2833500E+04   0.4633168E-05   0.8098744E-05   0.5852522E-05
  0.2834500E+04   0.4629852E-05   0.8093274E-05   0.5848492E-05
  0.2835500E+04   0.4626536E-05   0.8087801E-05   0.5844460E-05
  0.2836500E+04   0.4623218E-05   0.8082326E-05   0.5840426E-05
  0.2837500E+04   0.4619900E-05   0.8076849E-05   0.5836392E-05
  0.2838500E+04   0.4616580E-05   0.8071370E-05   0.5832356E-05
  0.2839500E+04   0.4613260E-05   0.8065888E-05   0.5828318E-05
  0.2840500E+04   0.4609940E-05   0.8060405E-05   0.5824279E-05
  0.2841500E+04   0.4606618E-05   0.8054919E-05   0.5820239E-05
  0.2842500E+04   0.4603296E-05   0.8049432E-05   0.5816198E-05
  0.2843500E+04   0.4599972E-05   0.8043942E-05   0.5812155E-05
  0.2844500E+04   0.4596648E-05   0.8038450E-05   0.5808111E-05
  0.2845500E+04   0.4593324E-05   0.8032955E-05   0.5804065E-05
  0.2846500E+04   0.4589998E-05   0.8027459E-05   0.5800018E-05
  0.2847500E+04   0.4586672E-05   0.8021961E-05   0.5795970E-05
  0.2848500E+04   0.4583345E-05   0.8016460E-05   0.5791920E-05
  0.2849500E+04   0.4580017E-05   0.8010958E-05   0.5787869E-05
  0.2850500E+04   0.4576688E-05   0.8005453E-05   0.5783817E-05
  0.2851500E+04   0.4573359E-05   0.7999946E-05   0.5779763E-05
  0.2852500E+04   0.4570029E-05   0.7994437E-05   0.5775708E-05
  0.2853500E+04   0.4566698E-05   0.7988927E-05   0.5771652E-05
  0.2854500E+04   0.4563366E-05   0.7983414E-05   0.5767594E-05
  0.2855500E+04   0.4560034E-05   0.7977898E-05   0.5763536E-05
  0.2856500E+04   0.4556701E-05   0.7972381E-05   0.5759475E-05
  0.2857500E+04   0.4553367E-05   0.7966862E-05   0.5755414E-05
  0.2858500E+04   0.4550032E-05   0.7961341E-05   0.5751351E-05
  0.2859500E+04   0.4546697E-05   0.7955818E-05   0.5747287E-05
  0.2860500E+04   0.4543361E-05   0.7950292E-05   0.5743221E-05
  0.2861500E+04   0.4540024E-05   0.7944765E-05   0.5739155E-05
  0.2862500E+04   0.4536686E-05   0.7939236E-05   0.5735087E-05
  0.2863500E+04   0.4533348E-05   0.7933704E-05   0.5731017E-05
  0.2864500E+04   0.4530009E-05   0.7928171E-05   0.5726947E-05
  0.2865500E+04   0.4526669E-05   0.7922635E-05   0.5722875E-05
  0.2866500E+04   0.4523329E-05   0.7917098E-05   0.5718802E-05
  0.2867500E+04   0.4519987E-05   0.7911558E-05   0.5714727E-05
  0.2868500E+04   0.4516645E-05   0.7906017E-05   0.5710652E-05
  0.2869500E+04   0.4513303E-05   0.7900473E-05   0.5706575E-05
  0.2870500E+04   0.4509959E-05   0.7894928E-05   0.5702496E-05
  0.2871500E+04   0.4506615E-05   0.7889380E-05   0.5698417E-05
  0.2872500E+04   0.4503270E-05   0.7883831E-05   0.5694336E-05
  0.2873500E+04   0.4499924E-05   0.7878279E-05   0.5690254E-05
  0.2874500E+04   0.4496578E-05   0.7872726E-05   0.5686171E-05
  0.2875500E+04   0.4493231E-05   0.7867170E-05   0.5682086E-05
  0.2876500E+04   0.4489884E-05   0.7861613E-05   0.5678000E-05
  0.2877500E+04   0.4486535E-05   0.7856054E-05   0.5673914E-05
  0.2878500E+04   0.4483186E-05   0.7850493E-05   0.5669825E-05
  0.2879500E+04   0.4479836E-05   0.7844929E-05   0.5665736E-05
  0.2880500E+04   0.4476486E-05   0.7839364E-05   0.5661645E-05
  0.2881500E+04   0.4473135E-05   0.7833797E-05   0.5657553E-05
  0.2882500E+04   0.4469783E-05   0.7828228E-05   0.5653460E-05
  0.2883500E+04   0.4466430E-05   0.7822657E-05   0.5649366E-05
  0.2884500E+04   0.4463077E-05   0.7817084E-05   0.5645270E-05
  0.2885500E+04   0.4459723E-05   0.7811509E-05   0.5641173E-05
  0.2886500E+04   0.4456368E-05   0.7805933E-05   0.5637075E-05
  0.2887500E+04   0.4453013E-05   0.7800354E-05   0.5632976E-05
  0.2888500E+04   0.4449657E-05   0.7794774E-05   0.5628876E-05
  0.2889500E+04   0.4446301E-05   0.7789191E-05   0.5624774E-05
  0.2890500E+04   0.4442943E-05   0.7783607E-05   0.5620671E-05
  0.2891500E+04   0.4439585E-05   0.7778021E-05   0.5616567E-05
  0.2892500E+04   0.4436227E-05   0.7772433E-05   0.5612462E-05
  0.2893500E+04   0.4432868E-05   0.7766843E-05   0.5608356E-05
  0.2894500E+04   0.4429508E-05   0.7761251E-05   0.5604248E-05
  0.2895500E+04   0.4426147E-05   0.7755657E-05   0.5600140E-05
  0.2896500E+04   0.4422786E-05   0.7750062E-05   0.5596030E-05
  0.2897500E+04   0.4419424E-05   0.7744465E-05   0.5591919E-05
  0.2898500E+04   0.4416061E-05   0.7738865E-05   0.5587806E-05
  0.2899500E+04   0.4412698E-05   0.7733264E-05   0.5583693E-05
  0.2900500E+04   0.4409335E-05   0.7727661E-05   0.5579579E-05
  0.2901500E+04   0.4405970E-05   0.7722057E-05   0.5575463E-05
  0.2902500E+04   0.4402605E-05   0.7716450E-05   0.5571346E-05
  0.2903500E+04   0.4399239E-05   0.7710842E-05   0.5567228E-05
  0.2904500E+04   0.4395873E-05   0.7705232E-05   0.5563109E-05
  0.2905500E+04   0.4392506E-05   0.7699620E-05   0.5558989E-05
  0.2906500E+04   0.4389138E-05   0.7694006E-05   0.5554867E-05
  0.2907500E+04   0.4385770E-05   0.7688390E-05   0.5550745E-05
  0.2908500E+04   0.4382401E-05   0.7682773E-05   0.5546621E-05
  0.2909500E+04   0.4379032E-05   0.7677154E-05   0.5542496E-05
  0.2910500E+04   0.4375662E-05   0.7671533E-05   0.5538371E-05
  0.2911500E+04   0.4372291E-05   0.7665910E-05   0.5534244E-05
  0.2912500E+04   0.4368920E-05   0.7660286E-05   0.5530116E-05
  0.2913500E+04   0.4365548E-05   0.7654659E-05   0.5525986E-05
  0.2914500E+04   0.4362175E-05   0.7649031E-05   0.5521856E-05
  0.2915500E+04   0.4358802E-05   0.7643401E-05   0.5517725E-05
  0.2916500E+04   0.4355429E-05   0.7637770E-05   0.5513592E-05
  0.2917500E+04   0.4352054E-05   0.7632137E-05   0.5509458E-05
  0.2918500E+04   0.4348680E-05   0.7626502E-05   0.5505324E-05
  0.2919500E+04   0.4345304E-05   0.7620865E-05   0.5501188E-05
  0.2920500E+04   0.4341928E-05   0.7615226E-05   0.5497051E-05
  0.2921500E+04   0.4338551E-05   0.7609586E-05   0.5492913E-05
  0.2922500E+04   0.4335174E-05   0.7603944E-05   0.5488774E-05
  0.2923500E+04   0.4331796E-05   0.7598301E-05   0.5484634E-05
  0.2924500E+04   0.4328418E-05   0.7592655E-05   0.5480493E-05
  0.2925500E+04   0.4325039E-05   0.7587008E-05   0.5476351E-05
  0.2926500E+04   0.4321660E-05   0.7581360E-05   0.5472207E-05
  0.2927500E+04   0.4318280E-05   0.7575709E-05   0.5468063E-05
  0.2928500E+04   0.4314899E-05   0.7570057E-05   0.5463918E-05
  0.2929500E+04   0.4311518E-05   0.7564403E-05   0.5459771E-05
  0.2930500E+04   0.4308136E-05   0.7558748E-05   0.5455624E-05
  0.2931500E+04   0.4304754E-05   0.7553091E-05   0.5451475E-05
  0.2932500E+04   0.4301371E-05   0.7547432E-05   0.5447326E-05
  0.2933500E+04   0.4297987E-05   0.7541772E-05   0.5443175E-05
  0.2934500E+04   0.4294603E-05   0.7536110E-05   0.5439024E-05
  0.2935500E+04   0.4291219E-05   0.7530446E-05   0.5434871E-05
  0.2936500E+04   0.4287834E-05   0.7524781E-05   0.5430718E-05
  0.2937500E+04   0.4284448E-05   0.7519114E-05   0.5426563E-05
  0.2938500E+04   0.4281062E-05   0.7513445E-05   0.5422407E-05
  0.2939500E+04   0.4277675E-05   0.7507775E-05   0.5418251E-05
  0.2940500E+04   0.4274288E-05   0.7502103E-05   0.5414093E-05
  0.2941500E+04   0.4270900E-05   0.7496430E-05   0.5409934E-05
  0.2942500E+04   0.4267512E-05   0.7490755E-05   0.5405775E-05
  0.2943500E+04   0.4264123E-05   0.7485078E-05   0.5401614E-05
  0.2944500E+04   0.4260734E-05   0.7479400E-05   0.5397452E-05
  0.2945500E+04   0.4257344E-05   0.7473720E-05   0.5393290E-05
  0.2946500E+04   0.4253954E-05   0.7468039E-05   0.5389126E-05
  0.2947500E+04   0.4250563E-05   0.7462356E-05   0.5384962E-05
  0.2948500E+04   0.4247172E-05   0.7456671E-05   0.5380796E-05
  0.2949500E+04   0.4243780E-05   0.7450985E-05   0.5376630E-05
  0.2950500E+04   0.4240388E-05   0.7445297E-05   0.5372462E-05
  0.2951500E+04   0.4236995E-05   0.7439608E-05   0.5368294E-05
  0.2952500E+04   0.4233602E-05   0.7433917E-05   0.5364124E-05
  0.2953500E+04   0.4230208E-05   0.7428225E-05   0.5359954E-05
  0.2954500E+04   0.4226814E-05   0.7422531E-05   0.5355783E-05
  0.2955500E+04   0.4223419E-05   0.7416836E-05   0.5351610E-05
  0.2956500E+04   0.4220023E-05   0.7411139E-05   0.5347437E-05
  0.2957500E+04   0.4216628E-05   0.7405441E-05   0.5343263E-05
  0.2958500E+04   0.4213232E-05   0.7399741E-05   0.5339088E-05
  0.2959500E+04   0.4209835E-05   0.7394039E-05   0.5334912E-05
  0.2960500E+04   0.4206438E-05   0.7388337E-05   0.5330735E-05
  0.2961500E+04   0.4203040E-05   0.7382632E-05   0.5326558E-05
  0.2962500E+04   0.4199642E-05   0.7376926E-05   0.5322379E-05
  0.2963500E+04   0.4196243E-05   0.7371219E-05   0.5318199E-05
  0.2964500E+04   0.4192844E-05   0.7365510E-05   0.5314019E-05
  0.2965500E+04   0.4189445E-05   0.7359800E-05   0.5309837E-05
  0.2966500E+04   0.4186045E-05   0.7354088E-05   0.5305655E-05
  0.2967500E+04   0.4182644E-05   0.7348375E-05   0.5301472E-05
  0.2968500E+04   0.4179244E-05   0.7342660E-05   0.5297288E-05
  0.2969500E+04   0.4175842E-05   0.7336944E-05   0.5293103E-05
  0.2970500E+04   0.4172441E-05   0.7331227E-05   0.5288917E-05
  0.2971500E+04   0.4169038E-05   0.7325508E-05   0.5284730E-05
  0.2972500E+04   0.4165636E-05   0.7319787E-05   0.5280542E-05
  0.2973500E+04   0.4162233E-05   0.7314066E-05   0.5276354E-05
  0.2974500E+04   0.4158829E-05   0.7308342E-05   0.5272165E-05
  0.2975500E+04   0.4155425E-05   0.7302618E-05   0.5267974E-05
  0.2976500E+04   0.4152021E-05   0.7296892E-05   0.5263783E-05
  0.2977500E+04   0.4148616E-05   0.7291164E-05   0.5259591E-05
  0.2978500E+04   0.4145211E-05   0.7285435E-05   0.5255399E-05
  0.2979500E+04   0.4141806E-05   0.7279705E-05   0.5251205E-05
  0.2980500E+04   0.4138400E-05   0.7273974E-05   0.5247011E-05
  0.2981500E+04   0.4134993E-05   0.7268241E-05   0.5242815E-05
  0.2982500E+04   0.4131586E-05   0.7262506E-05   0.5238619E-05
  0.2983500E+04   0.4128179E-05   0.7256771E-05   0.5234422E-05
  0.2984500E+04   0.4124772E-05   0.7251034E-05   0.5230225E-05
  0.2985500E+04   0.4121364E-05   0.7245295E-05   0.5226026E-05
  0.2986500E+04   0.4117955E-05   0.7239556E-05   0.5221827E-05
  0.2987500E+04   0.4114547E-05   0.7233814E-05   0.5217626E-05
  0.2988500E+04   0.4111137E-05   0.7228072E-05   0.5213425E-05
  0.2989500E+04   0.4107728E-05   0.7222328E-05   0.5209224E-05
  0.2990500E+04   0.4104318E-05   0.7216583E-05   0.5205021E-05
  0.2991500E+04   0.4100908E-05   0.7210837E-05   0.5200818E-05
  0.2992500E+04   0.4097497E-05   0.7205089E-05   0.5196613E-05
  0.2993500E+04   0.4094086E-05   0.7199340E-05   0.5192408E-05
  0.2994500E+04   0.4090674E-05   0.7193590E-05   0.5188203E-05
  0.2995500E+04   0.4087263E-05   0.7187839E-05   0.5183996E-05
  0.2996500E+04   0.4083851E-05   0.7182086E-05   0.5179789E-05
  0.2997500E+04   0.4080438E-05   0.7176332E-05   0.5175581E-05
  0.2998500E+04   0.4077025E-05   0.7170576E-05   0.5171372E-05
  0.2999500E+04   0.4073612E-05   0.7164820E-05   0.5167162E-05
  0.3000500E+04   0.4070198E-05   0.7159062E-05   0.5162952E-05
  0.3001500E+04   0.4066785E-05   0.7153303E-05   0.5158741E-05
  0.3002500E+04   0.4063370E-05   0.7147543E-05   0.5154529E-05
  0.3003500E+04   0.4059956E-05   0.7141781E-05   0.5150317E-05
  0.3004500E+04   0.4056541E-05   0.7136018E-05   0.5146103E-05
  0.3005500E+04   0.4053126E-05   0.7130254E-05   0.5141889E-05
  0.3006500E+04   0.4049710E-05   0.7124489E-05   0.5137675E-05
  0.3007500E+04   0.4046294E-05   0.7118722E-05   0.5133459E-05
  0.3008500E+04   0.4042878E-05   0.7112955E-05   0.5129243E-05
  0.3009500E+04   0.4039461E-05   0.7107186E-05   0.5125026E-05
  0.3010500E+04   0.4036044E-05   0.7101416E-05   0.5120808E-05
  0.3011500E+04   0.4032627E-05   0.7095645E-05   0.5116590E-05
  0.3012500E+04   0.4029210E-05   0.7089872E-05   0.5112371E-05
  0.3013500E+04   0.4025792E-05   0.7084099E-05   0.5108151E-05
  0.3014500E+04   0.4022374E-05   0.7078324E-05   0.5103931E-05
  0.3015500E+04   0.4018955E-05   0.7072548E-05   0.5099710E-05
  0.3016500E+04   0.4015537E-05   0.7066771E-05   0.5095488E-05
  0.3017500E+04   0.4012118E-05   0.7060993E-05   0.5091265E-05
  0.3018500E+04   0.4008698E-05   0.7055213E-05   0.5087042E-05
  0.3019500E+04   0.4005279E-05   0.7049433E-05   0.5082818E-05
  0.3020500E+04   0.4001859E-05   0.7043651E-05   0.5078594E-05
  0.3021500E+04   0.3998439E-05   0.7037868E-05   0.5074369E-05
  0.3022500E+04   0.3995018E-05   0.7032085E-05   0.5070143E-05
  0.3023500E+04   0.3991597E-05   0.7026300E-05   0.5065916E-05
  0.3024500E+04   0.3988176E-05   0.7020513E-05   0.5061689E-05
  0.3025500E+04   0.3984755E-05   0.7014726E-05   0.5057462E-05
  0.3026500E+04   0.3981334E-05   0.7008938E-05   0.5053233E-05
  0.3027500E+04   0.3977912E-05   0.7003149E-05   0.5049004E-05
  0.3028500E+04   0.3974490E-05   0.6997358E-05   0.5044774E-05
  0.3029500E+04   0.3971068E-05   0.6991567E-05   0.5040544E-05
  0.3030500E+04   0.3967645E-05   0.6985774E-05   0.5036313E-05
  0.3031500E+04   0.3964222E-05   0.6979981E-05   0.5032082E-05
  0.3032500E+04   0.3960799E-05   0.6974186E-05   0.5027850E-05
  0.3033500E+04   0.3957376E-05   0.6968390E-05   0.5023617E-05
  0.3034500E+04   0.3953952E-05   0.6962593E-05   0.5019383E-05
  0.3035500E+04   0.3950528E-05   0.6956796E-05   0.5015149E-05
  0.3036500E+04   0.3947104E-05   0.6950997E-05   0.5010915E-05
  0.3037500E+04   0.3943680E-05   0.6945197E-05   0.5006680E-05
  0.3038500E+04   0.3940256E-05   0.6939396E-05   0.5002444E-05
  0.3039500E+04   0.3936831E-05   0.6933594E-05   0.4998208E-05
  0.3040500E+04   0.3933406E-05   0.6927791E-05   0.4993971E-05
  0.3041500E+04   0.3929981E-05   0.6921987E-05   0.4989733E-05
  0.3042500E+04   0.3926556E-05   0.6916183E-05   0.4985495E-05
  0.3043500E+04   0.3923130E-05   0.6910377E-05   0.4981257E-05
  0.3044500E+04   0.3919704E-05   0.6904570E-05   0.4977018E-05
  0.3045500E+04   0.3916278E-05   0.6898762E-05   0.4972778E-05
  0.3046500E+04   0.3912852E-05   0.6892953E-05   0.4968538E-05
  0.3047500E+04   0.3909426E-05   0.6887144E-05   0.4964297E-05
  0.3048500E+04   0.3905999E-05   0.6881333E-05   0.4960055E-05
  0.3049500E+04   0.3902573E-05   0.6875522E-05   0.4955814E-05
  0.3050500E+04   0.3899146E-05   0.6869709E-05   0.4951571E-05
  0.3051500E+04   0.3895718E-05   0.6863896E-05   0.4947328E-05
  0.3052500E+04   0.3892291E-05   0.6858081E-05   0.4943085E-05
  0.3053500E+04   0.3888864E-05   0.6852266E-05   0.4938841E-05
  0.3054500E+04   0.3885436E-05   0.6846450E-05   0.4934596E-05
  0.3055500E+04   0.3882008E-05   0.6840633E-05   0.4930351E-05
  0.3056500E+04   0.3878580E-05   0.6834815E-05   0.4926106E-05
  0.3057500E+04   0.3875152E-05   0.6828996E-05   0.4921860E-05
  0.3058500E+04   0.3871724E-05   0.6823176E-05   0.4917613E-05
  0.3059500E+04   0.3868295E-05   0.6817355E-05   0.4913366E-05
  0.3060500E+04   0.3864867E-05   0.6811534E-05   0.4909119E-05
  0.3061500E+04   0.3861438E-05   0.6805712E-05   0.4904871E-05
  0.3062500E+04   0.3858009E-05   0.6799888E-05   0.4900622E-05
  0.3063500E+04   0.3854580E-05   0.6794064E-05   0.4896374E-05
  0.3064500E+04   0.3851151E-05   0.6788239E-05   0.4892124E-05
  0.3065500E+04   0.3847721E-05   0.6782414E-05   0.4887874E-05
  0.3066500E+04   0.3844292E-05   0.6776587E-05   0.4883624E-05
  0.3067500E+04   0.3840862E-05   0.6770760E-05   0.4879373E-05
  0.3068500E+04   0.3837432E-05   0.6764931E-05   0.4875122E-05
  0.3069500E+04   0.3834003E-05   0.6759102E-05   0.4870870E-05
  0.3070500E+04   0.3830573E-05   0.6753273E-05   0.4866618E-05
  0.3071500E+04   0.3827142E-05   0.6747442E-05   0.4862366E-05
  0.3072500E+04   0.3823712E-05   0.6741611E-05   0.4858113E-05
  0.3073500E+04   0.3820282E-05   0.6735778E-05   0.4853860E-05
  0.3074500E+04   0.3816851E-05   0.6729945E-05   0.4849606E-05
  0.3075500E+04   0.3813421E-05   0.6724112E-05   0.4845352E-05
  0.3076500E+04   0.3809990E-05   0.6718277E-05   0.4841097E-05
  0.3077500E+04   0.3806560E-05   0.6712442E-05   0.4836842E-05
  0.3078500E+04   0.3803129E-05   0.6706606E-05   0.4832586E-05
  0.3079500E+04   0.3799698E-05   0.6700769E-05   0.4828331E-05
  0.3080500E+04   0.3796267E-05   0.6694932E-05   0.4824074E-05
  0.3081500E+04   0.3792836E-05   0.6689093E-05   0.4819818E-05
  0.3082500E+04   0.3789405E-05   0.6683254E-05   0.4815561E-05
  0.3083500E+04   0.3785973E-05   0.6677415E-05   0.4811303E-05
  0.3084500E+04   0.3782542E-05   0.6671574E-05   0.4807046E-05
  0.3085500E+04   0.3779111E-05   0.6665733E-05   0.4802788E-05
  0.3086500E+04   0.3775679E-05   0.6659892E-05   0.4798529E-05
  0.3087500E+04   0.3772248E-05   0.6654049E-05   0.4794270E-05
  0.3088500E+04   0.3768816E-05   0.6648206E-05   0.4790011E-05
  0.3089500E+04   0.3765385E-05   0.6642362E-05   0.4785752E-05
  0.3090500E+04   0.3761953E-05   0.6636518E-05   0.4781492E-05
  0.3091500E+04   0.3758521E-05   0.6630673E-05   0.4777231E-05
  0.3092500E+04   0.3755089E-05   0.6624827E-05   0.4772971E-05
  0.3093500E+04   0.3751658E-05   0.6618980E-05   0.4768710E-05
  0.3094500E+04   0.3748226E-05   0.6613133E-05   0.4764449E-05
  0.3095500E+04   0.3744794E-05   0.6607286E-05   0.4760187E-05
  0.3096500E+04   0.3741362E-05   0.6601437E-05   0.4755925E-05
  0.3097500E+04   0.3737930E-05   0.6595588E-05   0.4751663E-05
  0.3098500E+04   0.3734498E-05   0.6589739E-05   0.4747401E-05
  0.3099500E+04   0.3731066E-05   0.6583889E-05   0.4743138E-05
  0.3100500E+04   0.3727634E-05   0.6578038E-05   0.4738875E-05
  0.3101500E+04   0.3724202E-05   0.6572186E-05   0.4734611E-05
  0.3102500E+04   0.3720770E-05   0.6566335E-05   0.4730348E-05
  0.3103500E+04   0.3717338E-05   0.6560482E-05   0.4726084E-05
  0.3104500E+04   0.3713906E-05   0.6554629E-05   0.4721820E-05
  0.3105500E+04   0.3710474E-05   0.6548775E-05   0.4717555E-05
  0.3106500E+04   0.3707042E-05   0.6542921E-05   0.4713290E-05
  0.3107500E+04   0.3703610E-05   0.6537066E-05   0.4709025E-05
  0.3108500E+04   0.3700178E-05   0.6531211E-05   0.4704760E-05
  0.3109500E+04   0.3696746E-05   0.6525355E-05   0.4700494E-05
  0.3110500E+04   0.3693314E-05   0.6519499E-05   0.4696229E-05
  0.3111500E+04   0.3689882E-05   0.6513642E-05   0.4691963E-05
  0.3112500E+04   0.3686450E-05   0.6507784E-05   0.4687696E-05
  0.3113500E+04   0.3683018E-05   0.6501926E-05   0.4683430E-05
  0.3114500E+04   0.3679586E-05   0.6496068E-05   0.4679163E-05
  0.3115500E+04   0.3676154E-05   0.6490209E-05   0.4674896E-05
  0.3116500E+04   0.3672723E-05   0.6484350E-05   0.4670629E-05
  0.3117500E+04   0.3669291E-05   0.6478490E-05   0.4666361E-05
  0.3118500E+04   0.3665859E-05   0.6472629E-05   0.4662094E-05
  0.3119500E+04   0.3662428E-05   0.6466768E-05   0.4657826E-05
  0.3120500E+04   0.3658996E-05   0.6460907E-05   0.4653558E-05
  0.3121500E+04   0.3655564E-05   0.6455045E-05   0.4649290E-05
  0.3122500E+04   0.3652133E-05   0.6449183E-05   0.4645021E-05
  0.3123500E+04   0.3648702E-05   0.6443320E-05   0.4640753E-05
  0.3124500E+04   0.3645270E-05   0.6437457E-05   0.4636484E-05
  0.3125500E+04   0.3641839E-05   0.6431594E-05   0.4632215E-05
  0.3126500E+04   0.3638408E-05   0.6425730E-05   0.4627946E-05
  0.3127500E+04   0.3634977E-05   0.6419866E-05   0.4623676E-05
  0.3128500E+04   0.3631546E-05   0.6414001E-05   0.4619407E-05
  0.3129500E+04   0.3628115E-05   0.6408136E-05   0.4615137E-05
  0.3130500E+04   0.3624684E-05   0.6402270E-05   0.4610868E-05
  0.3131500E+04   0.3621253E-05   0.6396404E-05   0.4606598E-05
  0.3132500E+04   0.3617822E-05   0.6390538E-05   0.4602328E-05
  0.3133500E+04   0.3614392E-05   0.6384671E-05   0.4598057E-05
  0.3134500E+04   0.3610961E-05   0.6378804E-05   0.4593787E-05
  0.3135500E+04   0.3607531E-05   0.6372937E-05   0.4589516E-05
  0.3136500E+04   0.3604101E-05   0.6367069E-05   0.4585246E-05
  0.3137500E+04   0.3600671E-05   0.6361201E-05   0.4580975E-05
  0.3138500E+04   0.3597241E-05   0.6355332E-05   0.4576704E-05
  0.3139500E+04   0.3593811E-05   0.6349464E-05   0.4572433E-05
  0.3140500E+04   0.3590381E-05   0.6343595E-05   0.4568162E-05
  0.3141500E+04   0.3586951E-05   0.6337725E-05   0.4563891E-05
  0.3142500E+04   0.3583522E-05   0.6331855E-05   0.4559620E-05
  0.3143500E+04   0.3580092E-05   0.6325985E-05   0.4555349E-05
  0.3144500E+04   0.3576663E-05   0.6320115E-05   0.4551077E-05
  0.3145500E+04   0.3573234E-05   0.6314245E-05   0.4546806E-05
  0.3146500E+04   0.3569805E-05   0.6308374E-05   0.4542534E-05
  0.3147500E+04   0.3566376E-05   0.6302503E-05   0.4538262E-05
  0.3148500E+04   0.3562948E-05   0.6296631E-05   0.4533991E-05
  0.3149500E+04   0.3559519E-05   0.6290759E-05   0.4529719E-05
  0.3150500E+04   0.3556091E-05   0.6284888E-05   0.4525447E-05
  0.3151500E+04   0.3552663E-05   0.6279015E-05   0.4521175E-05
  0.3152500E+04   0.3549235E-05   0.6273143E-05   0.4516903E-05
  0.3153500E+04   0.3545807E-05   0.6267270E-05   0.4512631E-05
  0.3154500E+04   0.3542379E-05   0.6261398E-05   0.4508359E-05
  0.3155500E+04   0.3538952E-05   0.6255525E-05   0.4504087E-05
  0.3156500E+04   0.3535524E-05   0.6249651E-05   0.4499815E-05
  0.3157500E+04   0.3532097E-05   0.6243778E-05   0.4495543E-05
  0.3158500E+04   0.3528670E-05   0.6237904E-05   0.4491271E-05
  0.3159500E+04   0.3525244E-05   0.6232030E-05   0.4486999E-05
  0.3160500E+04   0.3521817E-05   0.6226156E-05   0.4482727E-05
  0.3161500E+04   0.3518391E-05   0.6220282E-05   0.4478455E-05
  0.3162500E+04   0.3514965E-05   0.6214408E-05   0.4474183E-05
  0.3163500E+04   0.3511539E-05   0.6208533E-05   0.4469911E-05
  0.3164500E+04   0.3508113E-05   0.6202658E-05   0.4465638E-05
  0.3165500E+04   0.3504688E-05   0.6196784E-05   0.4461366E-05
  0.3166500E+04   0.3501262E-05   0.6190909E-05   0.4457094E-05
  0.3167500E+04   0.3497837E-05   0.6185034E-05   0.4452822E-05
  0.3168500E+04   0.3494413E-05   0.6179158E-05   0.4448550E-05
  0.3169500E+04   0.3490988E-05   0.6173283E-05   0.4444278E-05
  0.3170500E+04   0.3487564E-05   0.6167408E-05   0.4440006E-05
  0.3171500E+04   0.3484140E-05   0.6161532E-05   0.4435735E-05
  0.3172500E+04   0.3480716E-05   0.6155656E-05   0.4431463E-05
  0.3173500E+04   0.3477292E-05   0.6149781E-05   0.4427191E-05
  0.3174500E+04   0.3473869E-05   0.6143905E-05   0.4422919E-05
  0.3175500E+04   0.3470446E-05   0.6138029E-05   0.4418648E-05
  0.3176500E+04   0.3467023E-05   0.6132153E-05   0.4414376E-05
  0.3177500E+04   0.3463600E-05   0.6126277E-05   0.4410105E-05
  0.3178500E+04   0.3460178E-05   0.6120401E-05   0.4405834E-05
  0.3179500E+04   0.3456756E-05   0.6114525E-05   0.4401562E-05
  0.3180500E+04   0.3453334E-05   0.6108649E-05   0.4397291E-05
  0.3181500E+04   0.3449913E-05   0.6102773E-05   0.4393020E-05
  0.3182500E+04   0.3446491E-05   0.6096896E-05   0.4388749E-05
  0.3183500E+04   0.3443070E-05   0.6091020E-05   0.4384478E-05
  0.3184500E+04   0.3439650E-05   0.6085144E-05   0.4380207E-05
  0.3185500E+04   0.3436229E-05   0.6079268E-05   0.4375937E-05
  0.3186500E+04   0.3432809E-05   0.6073392E-05   0.4371666E-05
  0.3187500E+04   0.3429389E-05   0.6067515E-05   0.4367396E-05
  0.3188500E+04   0.3425970E-05   0.6061639E-05   0.4363126E-05
  0.3189500E+04   0.3422551E-05   0.6055763E-05   0.4358856E-05
  0.3190500E+04   0.3419132E-05   0.6049887E-05   0.4354586E-05
  0.3191500E+04   0.3415713E-05   0.6044011E-05   0.4350316E-05
  0.3192500E+04   0.3412295E-05   0.6038135E-05   0.4346046E-05
  0.3193500E+04   0.3408877E-05   0.6032259E-05   0.4341777E-05
  0.3194500E+04   0.3405459E-05   0.6026383E-05   0.4337507E-05
  0.3195500E+04   0.3402042E-05   0.6020507E-05   0.4333238E-05
  0.3196500E+04   0.3398625E-05   0.6014632E-05   0.4328969E-05
  0.3197500E+04   0.3395208E-05   0.6008756E-05   0.4324700E-05
