             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2409500E+04   0.4418652E-04   0.5242002E-04   0.4767865E-04
  0.2410500E+04   0.4415290E-04   0.5239067E-04   0.4764739E-04
  0.2411500E+04   0.4411930E-04   0.5236131E-04   0.4761614E-04
  0.2412500E+04   0.4408571E-04   0.5233195E-04   0.4758489E-04
  0.2413500E+04   0.4405213E-04   0.5230258E-04   0.4755365E-04
  0.2414500E+04   0.4401857E-04   0.5227321E-04   0.4752241E-04
  0.2415500E+04   0.4398502E-04   0.5224384E-04   0.4749118E-04
  0.2416500E+04   0.4395149E-04   0.5221446E-04   0.4745995E-04
  0.2417500E+04   0.4391798E-04   0.5218508E-04   0.4742873E-04
  0.2418500E+04   0.4388447E-04   0.5215569E-04   0.4739751E-04
  0.2419500E+04   0.4385099E-04   0.5212631E-04   0.4736630E-04
  0.2420500E+04   0.4381751E-04   0.5209691E-04   0.4733510E-04
  0.2421500E+04   0.4378405E-04   0.5206751E-04   0.4730390E-04
  0.2422500E+04   0.4375061E-04   0.5203811E-04   0.4727270E-04
  0.2423500E+04   0.4371718E-04   0.5200871E-04   0.4724151E-04
  0.2424500E+04   0.4368376E-04   0.5197930E-04   0.4721033E-04
  0.2425500E+04   0.4365036E-04   0.5194989E-04   0.4717915E-04
  0.2426500E+04   0.4361698E-04   0.5192047E-04   0.4714798E-04
  0.2427500E+04   0.4358360E-04   0.5189105E-04   0.4711681E-04
  0.2428500E+04   0.4355024E-04   0.5186162E-04   0.4708564E-04
  0.2429500E+04   0.4351690E-04   0.5183220E-04   0.4705449E-04
  0.2430500E+04   0.4348357E-04   0.5180276E-04   0.4702333E-04
  0.2431500E+04   0.4345026E-04   0.5177333E-04   0.4699218E-04
  0.2432500E+04   0.4341696E-04   0.5174388E-04   0.4696104E-04
  0.2433500E+04   0.4338367E-04   0.5171444E-04   0.4692990E-04
  0.2434500E+04   0.4335040E-04   0.5168499E-04   0.4689877E-04
  0.2435500E+04   0.4331714E-04   0.5165554E-04   0.4686764E-04
  0.2436500E+04   0.4328390E-04   0.5162608E-04   0.4683652E-04
  0.2437500E+04   0.4325067E-04   0.5159662E-04   0.4680540E-04
  0.2438500E+04   0.4321745E-04   0.5156716E-04   0.4677429E-04
  0.2439500E+04   0.4318425E-04   0.5153769E-04   0.4674318E-04
  0.2440500E+04   0.4315106E-04   0.5150822E-04   0.4671208E-04
  0.2441500E+04   0.4311789E-04   0.5147874E-04   0.4668098E-04
  0.2442500E+04   0.4308473E-04   0.5144926E-04   0.4664989E-04
  0.2443500E+04   0.4305158E-04   0.5141977E-04   0.4661880E-04
  0.2444500E+04   0.4301845E-04   0.5139028E-04   0.4658772E-04
  0.2445500E+04   0.4298534E-04   0.5136079E-04   0.4655665E-04
  0.2446500E+04   0.4295223E-04   0.5133130E-04   0.4652557E-04
  0.2447500E+04   0.4291915E-04   0.5130179E-04   0.4649451E-04
  0.2448500E+04   0.4288607E-04   0.5127229E-04   0.4646344E-04
  0.2449500E+04   0.4285301E-04   0.5124278E-04   0.4643239E-04
  0.2450500E+04   0.4281996E-04   0.5121327E-04   0.4640134E-04
  0.2451500E+04   0.4278693E-04   0.5118375E-04   0.4637029E-04
  0.2452500E+04   0.4275391E-04   0.5115423E-04   0.4633925E-04
  0.2453500E+04   0.4272090E-04   0.5112470E-04   0.4630821E-04
  0.2454500E+04   0.4268791E-04   0.5109518E-04   0.4627718E-04
  0.2455500E+04   0.4265494E-04   0.5106564E-04   0.4624615E-04
  0.2456500E+04   0.4262197E-04   0.5103611E-04   0.4621513E-04
  0.2457500E+04   0.4258902E-04   0.5100656E-04   0.4618411E-04
  0.2458500E+04   0.4255608E-04   0.5097702E-04   0.4615310E-04
  0.2459500E+04   0.4252316E-04   0.5094747E-04   0.4612209E-04
  0.2460500E+04   0.4249025E-04   0.5091792E-04   0.4609108E-04
  0.2461500E+04   0.4245736E-04   0.5088836E-04   0.4606009E-04
  0.2462500E+04   0.4242448E-04   0.5085880E-04   0.4602909E-04
  0.2463500E+04   0.4239161E-04   0.5082923E-04   0.4599810E-04
  0.2464500E+04   0.4235876E-04   0.5079966E-04   0.4596712E-04
  0.2465500E+04   0.4232591E-04   0.5077009E-04   0.4593614E-04
  0.2466500E+04   0.4229309E-04   0.5074051E-04   0.4590517E-04
  0.2467500E+04   0.4226027E-04   0.5071093E-04   0.4587420E-04
  0.2468500E+04   0.4222748E-04   0.5068134E-04   0.4584323E-04
  0.2469500E+04   0.4219469E-04   0.5065175E-04   0.4581227E-04
  0.2470500E+04   0.4216192E-04   0.5062216E-04   0.4578132E-04
  0.2471500E+04   0.4212916E-04   0.5059256E-04   0.4575037E-04
  0.2472500E+04   0.4209641E-04   0.5056296E-04   0.4571942E-04
  0.2473500E+04   0.4206368E-04   0.5053335E-04   0.4568848E-04
  0.2474500E+04   0.4203096E-04   0.5050374E-04   0.4565755E-04
  0.2475500E+04   0.4199826E-04   0.5047413E-04   0.4562662E-04
  0.2476500E+04   0.4196557E-04   0.5044451E-04   0.4559569E-04
  0.2477500E+04   0.4193289E-04   0.5041489E-04   0.4556477E-04
  0.2478500E+04   0.4190022E-04   0.5038526E-04   0.4553385E-04
  0.2479500E+04   0.4186757E-04   0.5035563E-04   0.4550294E-04
  0.2480500E+04   0.4183494E-04   0.5032599E-04   0.4547203E-04
  0.2481500E+04   0.4180231E-04   0.5029635E-04   0.4544113E-04
  0.2482500E+04   0.4176970E-04   0.5026671E-04   0.4541023E-04
  0.2483500E+04   0.4173710E-04   0.5023706E-04   0.4537934E-04
  0.2484500E+04   0.4170452E-04   0.5020741E-04   0.4534845E-04
  0.2485500E+04   0.4167195E-04   0.5017776E-04   0.4531756E-04
  0.2486500E+04   0.4163939E-04   0.5014810E-04   0.4528668E-04
  0.2487500E+04   0.4160684E-04   0.5011843E-04   0.4525581E-04
  0.2488500E+04   0.4157431E-04   0.5008877E-04   0.4522494E-04
  0.2489500E+04   0.4154179E-04   0.5005909E-04   0.4519407E-04
  0.2490500E+04   0.4150929E-04   0.5002942E-04   0.4516321E-04
  0.2491500E+04   0.4147680E-04   0.4999974E-04   0.4513235E-04
  0.2492500E+04   0.4144432E-04   0.4997005E-04   0.4510150E-04
  0.2493500E+04   0.4141185E-04   0.4994037E-04   0.4507066E-04
  0.2494500E+04   0.4137940E-04   0.4991067E-04   0.4503981E-04
  0.2495500E+04   0.4134696E-04   0.4988098E-04   0.4500897E-04
  0.2496500E+04   0.4131454E-04   0.4985128E-04   0.4497814E-04
  0.2497500E+04   0.4128212E-04   0.4982157E-04   0.4494731E-04
  0.2498500E+04   0.4124972E-04   0.4979186E-04   0.4491649E-04
  0.2499500E+04   0.4121734E-04   0.4976215E-04   0.4488567E-04
  0.2500500E+04   0.4118496E-04   0.4973243E-04   0.4485485E-04
  0.2501500E+04   0.4115260E-04   0.4970271E-04   0.4482404E-04
  0.2502500E+04   0.4112026E-04   0.4967299E-04   0.4479323E-04
  0.2503500E+04   0.4108792E-04   0.4964326E-04   0.4476243E-04
  0.2504500E+04   0.4105560E-04   0.4961352E-04   0.4473163E-04
  0.2505500E+04   0.4102329E-04   0.4958379E-04   0.4470084E-04
  0.2506500E+04   0.4099099E-04   0.4955404E-04   0.4467005E-04
  0.2507500E+04   0.4095871E-04   0.4952430E-04   0.4463927E-04
  0.2508500E+04   0.4092644E-04   0.4949455E-04   0.4460849E-04
  0.2509500E+04   0.4089419E-04   0.4946479E-04   0.4457772E-04
  0.2510500E+04   0.4086194E-04   0.4943504E-04   0.4454694E-04
  0.2511500E+04   0.4082971E-04   0.4940527E-04   0.4451618E-04
  0.2512500E+04   0.4079749E-04   0.4937551E-04   0.4448542E-04
  0.2513500E+04   0.4076529E-04   0.4934574E-04   0.4445466E-04
  0.2514500E+04   0.4073309E-04   0.4931596E-04   0.4442391E-04
  0.2515500E+04   0.4070091E-04   0.4928618E-04   0.4439316E-04
  0.2516500E+04   0.4066875E-04   0.4925640E-04   0.4436242E-04
  0.2517500E+04   0.4063659E-04   0.4922661E-04   0.4433168E-04
  0.2518500E+04   0.4060445E-04   0.4919682E-04   0.4430094E-04
  0.2519500E+04   0.4057232E-04   0.4916703E-04   0.4427021E-04
  0.2520500E+04   0.4054020E-04   0.4913723E-04   0.4423948E-04
  0.2521500E+04   0.4050810E-04   0.4910743E-04   0.4420876E-04
  0.2522500E+04   0.4047601E-04   0.4907762E-04   0.4417804E-04
  0.2523500E+04   0.4044393E-04   0.4904781E-04   0.4414733E-04
  0.2524500E+04   0.4041187E-04   0.4901799E-04   0.4411662E-04
  0.2525500E+04   0.4037981E-04   0.4898817E-04   0.4408592E-04
  0.2526500E+04   0.4034777E-04   0.4895835E-04   0.4405522E-04
  0.2527500E+04   0.4031575E-04   0.4892852E-04   0.4402452E-04
  0.2528500E+04   0.4028373E-04   0.4889869E-04   0.4399383E-04
  0.2529500E+04   0.4025173E-04   0.4886885E-04   0.4396314E-04
  0.2530500E+04   0.4021974E-04   0.4883901E-04   0.4393246E-04
  0.2531500E+04   0.4018776E-04   0.4880917E-04   0.4390178E-04
  0.2532500E+04   0.4015580E-04   0.4877932E-04   0.4387111E-04
  0.2533500E+04   0.4012385E-04   0.4874947E-04   0.4384044E-04
  0.2534500E+04   0.4009191E-04   0.4871961E-04   0.4380978E-04
  0.2535500E+04   0.4005998E-04   0.4868975E-04   0.4377911E-04
  0.2536500E+04   0.4002807E-04   0.4865988E-04   0.4374846E-04
  0.2537500E+04   0.3999616E-04   0.4863002E-04   0.4371781E-04
  0.2538500E+04   0.3996427E-04   0.4860014E-04   0.4368716E-04
  0.2539500E+04   0.3993240E-04   0.4857027E-04   0.4365651E-04
  0.2540500E+04   0.3990053E-04   0.4854039E-04   0.4362587E-04
  0.2541500E+04   0.3986868E-04   0.4851050E-04   0.4359524E-04
  0.2542500E+04   0.3983684E-04   0.4848061E-04   0.4356461E-04
  0.2543500E+04   0.3980501E-04   0.4845072E-04   0.4353398E-04
  0.2544500E+04   0.3977320E-04   0.4842082E-04   0.4350336E-04
  0.2545500E+04   0.3974139E-04   0.4839092E-04   0.4347274E-04
  0.2546500E+04   0.3970960E-04   0.4836101E-04   0.4344213E-04
  0.2547500E+04   0.3967782E-04   0.4833110E-04   0.4341152E-04
  0.2548500E+04   0.3964606E-04   0.4830119E-04   0.4338091E-04
  0.2549500E+04   0.3961431E-04   0.4827127E-04   0.4335031E-04
  0.2550500E+04   0.3958256E-04   0.4824135E-04   0.4331971E-04
  0.2551500E+04   0.3955084E-04   0.4821143E-04   0.4328912E-04
  0.2552500E+04   0.3951912E-04   0.4818150E-04   0.4325853E-04
  0.2553500E+04   0.3948741E-04   0.4815156E-04   0.4322795E-04
  0.2554500E+04   0.3945572E-04   0.4812162E-04   0.4319737E-04
  0.2555500E+04   0.3942404E-04   0.4809168E-04   0.4316679E-04
  0.2556500E+04   0.3939237E-04   0.4806174E-04   0.4313622E-04
  0.2557500E+04   0.3936072E-04   0.4803179E-04   0.4310565E-04
  0.2558500E+04   0.3932908E-04   0.4800183E-04   0.4307509E-04
  0.2559500E+04   0.3929744E-04   0.4797188E-04   0.4304453E-04
  0.2560500E+04   0.3926582E-04   0.4794191E-04   0.4301397E-04
  0.2561500E+04   0.3923422E-04   0.4791195E-04   0.4298342E-04
  0.2562500E+04   0.3920262E-04   0.4788198E-04   0.4295288E-04
  0.2563500E+04   0.3917104E-04   0.4785200E-04   0.4292233E-04
  0.2564500E+04   0.3913947E-04   0.4782202E-04   0.4289180E-04
  0.2565500E+04   0.3910791E-04   0.4779204E-04   0.4286126E-04
  0.2566500E+04   0.3907636E-04   0.4776206E-04   0.4283073E-04
  0.2567500E+04   0.3904483E-04   0.4773207E-04   0.4280021E-04
  0.2568500E+04   0.3901331E-04   0.4770207E-04   0.4276968E-04
  0.2569500E+04   0.3898180E-04   0.4767207E-04   0.4273917E-04
  0.2570500E+04   0.3895030E-04   0.4764207E-04   0.4270865E-04
  0.2571500E+04   0.3891881E-04   0.4761207E-04   0.4267814E-04
  0.2572500E+04   0.3888734E-04   0.4758205E-04   0.4264764E-04
  0.2573500E+04   0.3885588E-04   0.4755204E-04   0.4261714E-04
  0.2574500E+04   0.3882443E-04   0.4752202E-04   0.4258664E-04
  0.2575500E+04   0.3879299E-04   0.4749200E-04   0.4255615E-04
  0.2576500E+04   0.3876156E-04   0.4746197E-04   0.4252566E-04
  0.2577500E+04   0.3873015E-04   0.4743194E-04   0.4249518E-04
  0.2578500E+04   0.3869874E-04   0.4740191E-04   0.4246469E-04
  0.2579500E+04   0.3866735E-04   0.4737187E-04   0.4243422E-04
  0.2580500E+04   0.3863597E-04   0.4734183E-04   0.4240375E-04
  0.2581500E+04   0.3860461E-04   0.4731178E-04   0.4237328E-04
  0.2582500E+04   0.3857325E-04   0.4728173E-04   0.4234281E-04
  0.2583500E+04   0.3854191E-04   0.4725168E-04   0.4231235E-04
  0.2584500E+04   0.3851058E-04   0.4722162E-04   0.4228190E-04
  0.2585500E+04   0.3847926E-04   0.4719156E-04   0.4225145E-04
  0.2586500E+04   0.3844795E-04   0.4716150E-04   0.4222100E-04
  0.2587500E+04   0.3841665E-04   0.4713143E-04   0.4219055E-04
  0.2588500E+04   0.3838537E-04   0.4710135E-04   0.4216012E-04
  0.2589500E+04   0.3835410E-04   0.4707127E-04   0.4212968E-04
  0.2590500E+04   0.3832284E-04   0.4704119E-04   0.4209925E-04
  0.2591500E+04   0.3829159E-04   0.4701111E-04   0.4206882E-04
  0.2592500E+04   0.3826035E-04   0.4698102E-04   0.4203840E-04
  0.2593500E+04   0.3822913E-04   0.4695093E-04   0.4200798E-04
  0.2594500E+04   0.3819791E-04   0.4692083E-04   0.4197756E-04
  0.2595500E+04   0.3816671E-04   0.4689073E-04   0.4194715E-04
  0.2596500E+04   0.3813552E-04   0.4686062E-04   0.4191674E-04
  0.2597500E+04   0.3810434E-04   0.4683051E-04   0.4188634E-04
  0.2598500E+04   0.3807317E-04   0.4680040E-04   0.4185594E-04
  0.2599500E+04   0.3804202E-04   0.4677028E-04   0.4182555E-04
  0.2600500E+04   0.3801088E-04   0.4674016E-04   0.4179516E-04
  0.2601500E+04   0.3797974E-04   0.4671004E-04   0.4176477E-04
  0.2602500E+04   0.3794862E-04   0.4667991E-04   0.4173439E-04
  0.2603500E+04   0.3791751E-04   0.4664978E-04   0.4170401E-04
  0.2604500E+04   0.3788642E-04   0.4661964E-04   0.4167363E-04
  0.2605500E+04   0.3785533E-04   0.4658950E-04   0.4164326E-04
  0.2606500E+04   0.3782426E-04   0.4655936E-04   0.4161289E-04
  0.2607500E+04   0.3779320E-04   0.4652921E-04   0.4158253E-04
  0.2608500E+04   0.3776215E-04   0.4649906E-04   0.4155217E-04
  0.2609500E+04   0.3773111E-04   0.4646891E-04   0.4152182E-04
  0.2610500E+04   0.3770008E-04   0.4643875E-04   0.4149147E-04
  0.2611500E+04   0.3766906E-04   0.4640858E-04   0.4146112E-04
  0.2612500E+04   0.3763806E-04   0.4637842E-04   0.4143078E-04
  0.2613500E+04   0.3760706E-04   0.4634825E-04   0.4140044E-04
  0.2614500E+04   0.3757608E-04   0.4631807E-04   0.4137010E-04
  0.2615500E+04   0.3754511E-04   0.4628790E-04   0.4133977E-04
  0.2616500E+04   0.3751415E-04   0.4625771E-04   0.4130945E-04
  0.2617500E+04   0.3748321E-04   0.4622753E-04   0.4127912E-04
  0.2618500E+04   0.3745227E-04   0.4619734E-04   0.4124881E-04
  0.2619500E+04   0.3742135E-04   0.4616715E-04   0.4121849E-04
  0.2620500E+04   0.3739043E-04   0.4613695E-04   0.4118818E-04
  0.2621500E+04   0.3735953E-04   0.4610675E-04   0.4115787E-04
  0.2622500E+04   0.3732864E-04   0.4607654E-04   0.4112757E-04
  0.2623500E+04   0.3729776E-04   0.4604634E-04   0.4109727E-04
  0.2624500E+04   0.3726690E-04   0.4601612E-04   0.4106698E-04
  0.2625500E+04   0.3723604E-04   0.4598591E-04   0.4103669E-04
  0.2626500E+04   0.3720520E-04   0.4595569E-04   0.4100640E-04
  0.2627500E+04   0.3717436E-04   0.4592547E-04   0.4097612E-04
  0.2628500E+04   0.3714354E-04   0.4589524E-04   0.4094584E-04
  0.2629500E+04   0.3711273E-04   0.4586501E-04   0.4091556E-04
  0.2630500E+04   0.3708193E-04   0.4583477E-04   0.4088529E-04
  0.2631500E+04   0.3705115E-04   0.4580454E-04   0.4085502E-04
  0.2632500E+04   0.3702037E-04   0.4577429E-04   0.4082476E-04
  0.2633500E+04   0.3698960E-04   0.4574405E-04   0.4079450E-04
  0.2634500E+04   0.3695885E-04   0.4571380E-04   0.4076425E-04
  0.2635500E+04   0.3692811E-04   0.4568355E-04   0.4073400E-04
  0.2636500E+04   0.3689738E-04   0.4565329E-04   0.4070375E-04
  0.2637500E+04   0.3686666E-04   0.4562303E-04   0.4067351E-04
  0.2638500E+04   0.3683595E-04   0.4559277E-04   0.4064327E-04
  0.2639500E+04   0.3680525E-04   0.4556250E-04   0.4061303E-04
  0.2640500E+04   0.3677456E-04   0.4553223E-04   0.4058280E-04
  0.2641500E+04   0.3674389E-04   0.4550195E-04   0.4055257E-04
  0.2642500E+04   0.3671323E-04   0.4547168E-04   0.4052235E-04
  0.2643500E+04   0.3668257E-04   0.4544139E-04   0.4049213E-04
  0.2644500E+04   0.3665193E-04   0.4541111E-04   0.4046192E-04
  0.2645500E+04   0.3662130E-04   0.4538082E-04   0.4043170E-04
  0.2646500E+04   0.3659068E-04   0.4535053E-04   0.4040150E-04
  0.2647500E+04   0.3656008E-04   0.4532023E-04   0.4037129E-04
  0.2648500E+04   0.3652948E-04   0.4528993E-04   0.4034109E-04
  0.2649500E+04   0.3649889E-04   0.4525963E-04   0.4031090E-04
  0.2650500E+04   0.3646832E-04   0.4522932E-04   0.4028071E-04
  0.2651500E+04   0.3643776E-04   0.4519901E-04   0.4025052E-04
  0.2652500E+04   0.3640720E-04   0.4516869E-04   0.4022033E-04
  0.2653500E+04   0.3637666E-04   0.4513838E-04   0.4019015E-04
  0.2654500E+04   0.3634613E-04   0.4510806E-04   0.4015998E-04
  0.2655500E+04   0.3631561E-04   0.4507773E-04   0.4012981E-04
  0.2656500E+04   0.3628511E-04   0.4504740E-04   0.4009964E-04
  0.2657500E+04   0.3625461E-04   0.4501707E-04   0.4006948E-04
  0.2658500E+04   0.3622412E-04   0.4498673E-04   0.4003932E-04
  0.2659500E+04   0.3619365E-04   0.4495640E-04   0.4000916E-04
  0.2660500E+04   0.3616319E-04   0.4492605E-04   0.3997901E-04
  0.2661500E+04   0.3613273E-04   0.4489571E-04   0.3994886E-04
  0.2662500E+04   0.3610229E-04   0.4486536E-04   0.3991871E-04
  0.2663500E+04   0.3607186E-04   0.4483501E-04   0.3988857E-04
  0.2664500E+04   0.3604144E-04   0.4480465E-04   0.3985844E-04
  0.2665500E+04   0.3601103E-04   0.4477429E-04   0.3982831E-04
  0.2666500E+04   0.3598064E-04   0.4474393E-04   0.3979818E-04
  0.2667500E+04   0.3595025E-04   0.4471356E-04   0.3976805E-04
  0.2668500E+04   0.3591988E-04   0.4468319E-04   0.3973793E-04
  0.2669500E+04   0.3588951E-04   0.4465282E-04   0.3970782E-04
  0.2670500E+04   0.3585916E-04   0.4462244E-04   0.3967770E-04
  0.2671500E+04   0.3582882E-04   0.4459206E-04   0.3964760E-04
  0.2672500E+04   0.3579848E-04   0.4456167E-04   0.3961749E-04
  0.2673500E+04   0.3576816E-04   0.4453129E-04   0.3958739E-04
  0.2674500E+04   0.3573785E-04   0.4450090E-04   0.3955729E-04
  0.2675500E+04   0.3570756E-04   0.4447050E-04   0.3952720E-04
  0.2676500E+04   0.3567727E-04   0.4444010E-04   0.3949711E-04
  0.2677500E+04   0.3564699E-04   0.4440970E-04   0.3946703E-04
  0.2678500E+04   0.3561673E-04   0.4437930E-04   0.3943695E-04
  0.2679500E+04   0.3558647E-04   0.4434889E-04   0.3940687E-04
  0.2680500E+04   0.3555623E-04   0.4431848E-04   0.3937680E-04
  0.2681500E+04   0.3552599E-04   0.4428807E-04   0.3934673E-04
  0.2682500E+04   0.3549577E-04   0.4425765E-04   0.3931666E-04
  0.2683500E+04   0.3546556E-04   0.4422723E-04   0.3928660E-04
  0.2684500E+04   0.3543536E-04   0.4419681E-04   0.3925654E-04
  0.2685500E+04   0.3540517E-04   0.4416638E-04   0.3922649E-04
  0.2686500E+04   0.3537499E-04   0.4413595E-04   0.3919644E-04
  0.2687500E+04   0.3534482E-04   0.4410551E-04   0.3916640E-04
  0.2688500E+04   0.3531467E-04   0.4407508E-04   0.3913636E-04
  0.2689500E+04   0.3528452E-04   0.4404464E-04   0.3910632E-04
  0.2690500E+04   0.3525438E-04   0.4401419E-04   0.3907629E-04
  0.2691500E+04   0.3522426E-04   0.4398375E-04   0.3904626E-04
  0.2692500E+04   0.3519414E-04   0.4395330E-04   0.3901623E-04
  0.2693500E+04   0.3516404E-04   0.4392284E-04   0.3898621E-04
  0.2694500E+04   0.3513395E-04   0.4389239E-04   0.3895619E-04
  0.2695500E+04   0.3510387E-04   0.4386193E-04   0.3892618E-04
  0.2696500E+04   0.3507380E-04   0.4383146E-04   0.3889617E-04
  0.2697500E+04   0.3504374E-04   0.4380100E-04   0.3886617E-04
  0.2698500E+04   0.3501369E-04   0.4377053E-04   0.3883616E-04
  0.2699500E+04   0.3498365E-04   0.4374006E-04   0.3880617E-04
  0.2700500E+04   0.3495362E-04   0.4370958E-04   0.3877617E-04
  0.2701500E+04   0.3492360E-04   0.4367910E-04   0.3874618E-04
  0.2702500E+04   0.3489360E-04   0.4364862E-04   0.3871620E-04
  0.2703500E+04   0.3486360E-04   0.4361814E-04   0.3868622E-04
  0.2704500E+04   0.3483362E-04   0.4358765E-04   0.3865624E-04
  0.2705500E+04   0.3480364E-04   0.4355716E-04   0.3862627E-04
  0.2706500E+04   0.3477368E-04   0.4352666E-04   0.3859630E-04
  0.2707500E+04   0.3474373E-04   0.4349616E-04   0.3856633E-04
  0.2708500E+04   0.3471379E-04   0.4346566E-04   0.3853637E-04
  0.2709500E+04   0.3468385E-04   0.4343516E-04   0.3850641E-04
  0.2710500E+04   0.3465393E-04   0.4340465E-04   0.3847646E-04
  0.2711500E+04   0.3462402E-04   0.4337415E-04   0.3844651E-04
  0.2712500E+04   0.3459412E-04   0.4334363E-04   0.3841657E-04
  0.2713500E+04   0.3456424E-04   0.4331312E-04   0.3838663E-04
  0.2714500E+04   0.3453436E-04   0.4328260E-04   0.3835669E-04
  0.2715500E+04   0.3450449E-04   0.4325208E-04   0.3832676E-04
  0.2716500E+04   0.3447463E-04   0.4322155E-04   0.3829683E-04
  0.2717500E+04   0.3444479E-04   0.4319103E-04   0.3826690E-04
  0.2718500E+04   0.3441495E-04   0.4316049E-04   0.3823698E-04
  0.2719500E+04   0.3438513E-04   0.4312996E-04   0.3820706E-04
  0.2720500E+04   0.3435531E-04   0.4309942E-04   0.3817715E-04
  0.2721500E+04   0.3432551E-04   0.4306889E-04   0.3814724E-04
  0.2722500E+04   0.3429572E-04   0.4303834E-04   0.3811734E-04
  0.2723500E+04   0.3426594E-04   0.4300780E-04   0.3808744E-04
  0.2724500E+04   0.3423616E-04   0.4297725E-04   0.3805754E-04
  0.2725500E+04   0.3420640E-04   0.4294670E-04   0.3802765E-04
  0.2726500E+04   0.3417665E-04   0.4291615E-04   0.3799776E-04
  0.2727500E+04   0.3414691E-04   0.4288559E-04   0.3796787E-04
  0.2728500E+04   0.3411718E-04   0.4285503E-04   0.3793799E-04
  0.2729500E+04   0.3408747E-04   0.4282447E-04   0.3790812E-04
  0.2730500E+04   0.3405776E-04   0.4279390E-04   0.3787824E-04
  0.2731500E+04   0.3402806E-04   0.4276333E-04   0.3784837E-04
  0.2732500E+04   0.3399837E-04   0.4273276E-04   0.3781851E-04
  0.2733500E+04   0.3396870E-04   0.4270219E-04   0.3778865E-04
  0.2734500E+04   0.3393903E-04   0.4267161E-04   0.3775879E-04
  0.2735500E+04   0.3390938E-04   0.4264103E-04   0.3772894E-04
  0.2736500E+04   0.3387973E-04   0.4261045E-04   0.3769909E-04
  0.2737500E+04   0.3385010E-04   0.4257987E-04   0.3766925E-04
  0.2738500E+04   0.3382047E-04   0.4254928E-04   0.3763941E-04
  0.2739500E+04   0.3379086E-04   0.4251869E-04   0.3760957E-04
  0.2740500E+04   0.3376126E-04   0.4248810E-04   0.3757974E-04
  0.2741500E+04   0.3373166E-04   0.4245750E-04   0.3754992E-04
  0.2742500E+04   0.3370208E-04   0.4242690E-04   0.3752009E-04
  0.2743500E+04   0.3367251E-04   0.4239630E-04   0.3749027E-04
  0.2744500E+04   0.3364295E-04   0.4236570E-04   0.3746046E-04
  0.2745500E+04   0.3361340E-04   0.4233509E-04   0.3743065E-04
  0.2746500E+04   0.3358386E-04   0.4230448E-04   0.3740084E-04
  0.2747500E+04   0.3355433E-04   0.4227387E-04   0.3737104E-04
  0.2748500E+04   0.3352481E-04   0.4224326E-04   0.3734124E-04
  0.2749500E+04   0.3349530E-04   0.4221264E-04   0.3731144E-04
  0.2750500E+04   0.3346581E-04   0.4218202E-04   0.3728165E-04
  0.2751500E+04   0.3343632E-04   0.4215140E-04   0.3725187E-04
  0.2752500E+04   0.3340684E-04   0.4212077E-04   0.3722209E-04
  0.2753500E+04   0.3337738E-04   0.4209014E-04   0.3719231E-04
  0.2754500E+04   0.3334792E-04   0.4205951E-04   0.3716253E-04
  0.2755500E+04   0.3331847E-04   0.4202888E-04   0.3713276E-04
  0.2756500E+04   0.3328904E-04   0.4199825E-04   0.3710300E-04
  0.2757500E+04   0.3325962E-04   0.4196761E-04   0.3707324E-04
  0.2758500E+04   0.3323020E-04   0.4193697E-04   0.3704348E-04
  0.2759500E+04   0.3320080E-04   0.4190633E-04   0.3701373E-04
  0.2760500E+04   0.3317140E-04   0.4187568E-04   0.3698398E-04
  0.2761500E+04   0.3314202E-04   0.4184504E-04   0.3695423E-04
  0.2762500E+04   0.3311265E-04   0.4181439E-04   0.3692449E-04
  0.2763500E+04   0.3308329E-04   0.4178373E-04   0.3689476E-04
  0.2764500E+04   0.3305394E-04   0.4175308E-04   0.3686503E-04
  0.2765500E+04   0.3302459E-04   0.4172242E-04   0.3683530E-04
  0.2766500E+04   0.3299526E-04   0.4169176E-04   0.3680557E-04
  0.2767500E+04   0.3296594E-04   0.4166110E-04   0.3677586E-04
  0.2768500E+04   0.3293663E-04   0.4163044E-04   0.3674614E-04
  0.2769500E+04   0.3290733E-04   0.4159977E-04   0.3671643E-04
  0.2770500E+04   0.3287804E-04   0.4156910E-04   0.3668672E-04
  0.2771500E+04   0.3284877E-04   0.4153843E-04   0.3665702E-04
  0.2772500E+04   0.3281950E-04   0.4150776E-04   0.3662732E-04
  0.2773500E+04   0.3279024E-04   0.4147708E-04   0.3659763E-04
  0.2774500E+04   0.3276099E-04   0.4144640E-04   0.3656794E-04
  0.2775500E+04   0.3273175E-04   0.4141572E-04   0.3653825E-04
  0.2776500E+04   0.3270253E-04   0.4138504E-04   0.3650857E-04
  0.2777500E+04   0.3267331E-04   0.4135435E-04   0.3647889E-04
  0.2778500E+04   0.3264410E-04   0.4132367E-04   0.3644922E-04
  0.2779500E+04   0.3261491E-04   0.4129298E-04   0.3641955E-04
  0.2780500E+04   0.3258572E-04   0.4126228E-04   0.3638989E-04
  0.2781500E+04   0.3255655E-04   0.4123159E-04   0.3636023E-04
  0.2782500E+04   0.3252738E-04   0.4120089E-04   0.3633057E-04
  0.2783500E+04   0.3249823E-04   0.4117020E-04   0.3630092E-04
  0.2784500E+04   0.3246908E-04   0.4113950E-04   0.3627128E-04
  0.2785500E+04   0.3243995E-04   0.4110879E-04   0.3624163E-04
