             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2489500E+04   0.4793770E-04   0.5980577E-04   0.5443725E-04
  0.2490500E+04   0.4789630E-04   0.5976992E-04   0.5439825E-04
  0.2491500E+04   0.4785492E-04   0.5973408E-04   0.5435926E-04
  0.2492500E+04   0.4781357E-04   0.5969823E-04   0.5432028E-04
  0.2493500E+04   0.4777224E-04   0.5966237E-04   0.5428131E-04
  0.2494500E+04   0.4773095E-04   0.5962651E-04   0.5424235E-04
  0.2495500E+04   0.4768967E-04   0.5959065E-04   0.5420340E-04
  0.2496500E+04   0.4764843E-04   0.5955479E-04   0.5416446E-04
  0.2497500E+04   0.4760720E-04   0.5951891E-04   0.5412553E-04
  0.2498500E+04   0.4756601E-04   0.5948304E-04   0.5408661E-04
  0.2499500E+04   0.4752484E-04   0.5944716E-04   0.5404770E-04
  0.2500500E+04   0.4748370E-04   0.5941128E-04   0.5400880E-04
  0.2501500E+04   0.4744258E-04   0.5937539E-04   0.5396991E-04
  0.2502500E+04   0.4740148E-04   0.5933950E-04   0.5393102E-04
  0.2503500E+04   0.4736042E-04   0.5930361E-04   0.5389215E-04
  0.2504500E+04   0.4731938E-04   0.5926771E-04   0.5385329E-04
  0.2505500E+04   0.4727836E-04   0.5923180E-04   0.5381444E-04
  0.2506500E+04   0.4723737E-04   0.5919590E-04   0.5377560E-04
  0.2507500E+04   0.4719640E-04   0.5915999E-04   0.5373676E-04
  0.2508500E+04   0.4715547E-04   0.5912407E-04   0.5369794E-04
  0.2509500E+04   0.4711455E-04   0.5908815E-04   0.5365913E-04
  0.2510500E+04   0.4707366E-04   0.5905223E-04   0.5362032E-04
  0.2511500E+04   0.4703280E-04   0.5901630E-04   0.5358153E-04
  0.2512500E+04   0.4699196E-04   0.5898037E-04   0.5354274E-04
  0.2513500E+04   0.4695115E-04   0.5894443E-04   0.5350397E-04
  0.2514500E+04   0.4691036E-04   0.5890850E-04   0.5346520E-04
  0.2515500E+04   0.4686960E-04   0.5887255E-04   0.5342645E-04
  0.2516500E+04   0.4682886E-04   0.5883660E-04   0.5338770E-04
  0.2517500E+04   0.4678815E-04   0.5880065E-04   0.5334896E-04
  0.2518500E+04   0.4674746E-04   0.5876470E-04   0.5331024E-04
  0.2519500E+04   0.4670680E-04   0.5872874E-04   0.5327152E-04
  0.2520500E+04   0.4666616E-04   0.5869277E-04   0.5323281E-04
  0.2521500E+04   0.4662555E-04   0.5865681E-04   0.5319411E-04
  0.2522500E+04   0.4658496E-04   0.5862083E-04   0.5315542E-04
  0.2523500E+04   0.4654439E-04   0.5858486E-04   0.5311674E-04
  0.2524500E+04   0.4650386E-04   0.5854888E-04   0.5307807E-04
  0.2525500E+04   0.4646334E-04   0.5851290E-04   0.5303941E-04
  0.2526500E+04   0.4642285E-04   0.5847691E-04   0.5300076E-04
  0.2527500E+04   0.4638239E-04   0.5844092E-04   0.5296211E-04
  0.2528500E+04   0.4634195E-04   0.5840492E-04   0.5292348E-04
  0.2529500E+04   0.4630154E-04   0.5836892E-04   0.5288486E-04
  0.2530500E+04   0.4626115E-04   0.5833292E-04   0.5284624E-04
  0.2531500E+04   0.4622078E-04   0.5829691E-04   0.5280764E-04
  0.2532500E+04   0.4618044E-04   0.5826090E-04   0.5276904E-04
  0.2533500E+04   0.4614012E-04   0.5822488E-04   0.5273046E-04
  0.2534500E+04   0.4609983E-04   0.5818886E-04   0.5269188E-04
  0.2535500E+04   0.4605956E-04   0.5815284E-04   0.5265331E-04
  0.2536500E+04   0.4601932E-04   0.5811681E-04   0.5261475E-04
  0.2537500E+04   0.4597910E-04   0.5808078E-04   0.5257620E-04
  0.2538500E+04   0.4593890E-04   0.5804474E-04   0.5253766E-04
  0.2539500E+04   0.4589873E-04   0.5800870E-04   0.5249913E-04
  0.2540500E+04   0.4585859E-04   0.5797265E-04   0.5246061E-04
  0.2541500E+04   0.4581847E-04   0.5793661E-04   0.5242210E-04
  0.2542500E+04   0.4577837E-04   0.5790055E-04   0.5238360E-04
  0.2543500E+04   0.4573829E-04   0.5786450E-04   0.5234510E-04
  0.2544500E+04   0.4569824E-04   0.5782844E-04   0.5230662E-04
  0.2545500E+04   0.4565822E-04   0.5779237E-04   0.5226814E-04
  0.2546500E+04   0.4561822E-04   0.5775630E-04   0.5222968E-04
  0.2547500E+04   0.4557824E-04   0.5772023E-04   0.5219122E-04
  0.2548500E+04   0.4553829E-04   0.5768416E-04   0.5215277E-04
  0.2549500E+04   0.4549836E-04   0.5764808E-04   0.5211433E-04
  0.2550500E+04   0.4545845E-04   0.5761199E-04   0.5207590E-04
  0.2551500E+04   0.4541857E-04   0.5757590E-04   0.5203748E-04
  0.2552500E+04   0.4537871E-04   0.5753981E-04   0.5199907E-04
  0.2553500E+04   0.4533888E-04   0.5750371E-04   0.5196067E-04
  0.2554500E+04   0.4529906E-04   0.5746761E-04   0.5192227E-04
  0.2555500E+04   0.4525928E-04   0.5743151E-04   0.5188389E-04
  0.2556500E+04   0.4521951E-04   0.5739540E-04   0.5184551E-04
  0.2557500E+04   0.4517977E-04   0.5735929E-04   0.5180715E-04
  0.2558500E+04   0.4514006E-04   0.5732317E-04   0.5176879E-04
  0.2559500E+04   0.4510037E-04   0.5728705E-04   0.5173044E-04
  0.2560500E+04   0.4506070E-04   0.5725093E-04   0.5169210E-04
  0.2561500E+04   0.4502105E-04   0.5721480E-04   0.5165377E-04
  0.2562500E+04   0.4498143E-04   0.5717867E-04   0.5161545E-04
  0.2563500E+04   0.4494183E-04   0.5714253E-04   0.5157714E-04
  0.2564500E+04   0.4490226E-04   0.5710639E-04   0.5153883E-04
  0.2565500E+04   0.4486270E-04   0.5707025E-04   0.5150054E-04
  0.2566500E+04   0.4482318E-04   0.5703410E-04   0.5146225E-04
  0.2567500E+04   0.4478367E-04   0.5699795E-04   0.5142398E-04
  0.2568500E+04   0.4474419E-04   0.5696179E-04   0.5138571E-04
  0.2569500E+04   0.4470473E-04   0.5692563E-04   0.5134745E-04
  0.2570500E+04   0.4466530E-04   0.5688947E-04   0.5130920E-04
  0.2571500E+04   0.4462588E-04   0.5685330E-04   0.5127096E-04
  0.2572500E+04   0.4458649E-04   0.5681713E-04   0.5123273E-04
  0.2573500E+04   0.4454713E-04   0.5678096E-04   0.5119450E-04
  0.2574500E+04   0.4450779E-04   0.5674478E-04   0.5115629E-04
  0.2575500E+04   0.4446847E-04   0.5670859E-04   0.5111808E-04
  0.2576500E+04   0.4442917E-04   0.5667241E-04   0.5107989E-04
  0.2577500E+04   0.4438990E-04   0.5663621E-04   0.5104170E-04
  0.2578500E+04   0.4435065E-04   0.5660002E-04   0.5100352E-04
  0.2579500E+04   0.4431142E-04   0.5656382E-04   0.5096535E-04
  0.2580500E+04   0.4427221E-04   0.5652762E-04   0.5092719E-04
  0.2581500E+04   0.4423303E-04   0.5649141E-04   0.5088904E-04
  0.2582500E+04   0.4419387E-04   0.5645520E-04   0.5085089E-04
  0.2583500E+04   0.4415473E-04   0.5641899E-04   0.5081276E-04
  0.2584500E+04   0.4411562E-04   0.5638277E-04   0.5077463E-04
  0.2585500E+04   0.4407653E-04   0.5634654E-04   0.5073651E-04
  0.2586500E+04   0.4403746E-04   0.5631032E-04   0.5069840E-04
  0.2587500E+04   0.4399842E-04   0.5627409E-04   0.5066030E-04
  0.2588500E+04   0.4395939E-04   0.5623785E-04   0.5062221E-04
  0.2589500E+04   0.4392039E-04   0.5620162E-04   0.5058413E-04
  0.2590500E+04   0.4388142E-04   0.5616537E-04   0.5054605E-04
  0.2591500E+04   0.4384246E-04   0.5612913E-04   0.5050799E-04
  0.2592500E+04   0.4380353E-04   0.5609288E-04   0.5046993E-04
  0.2593500E+04   0.4376462E-04   0.5605663E-04   0.5043188E-04
  0.2594500E+04   0.4372573E-04   0.5602037E-04   0.5039384E-04
  0.2595500E+04   0.4368686E-04   0.5598411E-04   0.5035581E-04
  0.2596500E+04   0.4364802E-04   0.5594784E-04   0.5031779E-04
  0.2597500E+04   0.4360920E-04   0.5591157E-04   0.5027977E-04
  0.2598500E+04   0.4357040E-04   0.5587530E-04   0.5024177E-04
  0.2599500E+04   0.4353163E-04   0.5583903E-04   0.5020377E-04
  0.2600500E+04   0.4349287E-04   0.5580275E-04   0.5016579E-04
  0.2601500E+04   0.4345414E-04   0.5576646E-04   0.5012781E-04
  0.2602500E+04   0.4341543E-04   0.5573017E-04   0.5008984E-04
  0.2603500E+04   0.4337675E-04   0.5569388E-04   0.5005187E-04
  0.2604500E+04   0.4333808E-04   0.5565759E-04   0.5001392E-04
  0.2605500E+04   0.4329944E-04   0.5562129E-04   0.4997597E-04
  0.2606500E+04   0.4326082E-04   0.5558499E-04   0.4993804E-04
  0.2607500E+04   0.4322222E-04   0.5554868E-04   0.4990011E-04
  0.2608500E+04   0.4318364E-04   0.5551237E-04   0.4986219E-04
  0.2609500E+04   0.4314509E-04   0.5547606E-04   0.4982428E-04
  0.2610500E+04   0.4310656E-04   0.5543974E-04   0.4978638E-04
  0.2611500E+04   0.4306804E-04   0.5540342E-04   0.4974848E-04
  0.2612500E+04   0.4302956E-04   0.5536709E-04   0.4971060E-04
  0.2613500E+04   0.4299109E-04   0.5533076E-04   0.4967272E-04
  0.2614500E+04   0.4295264E-04   0.5529443E-04   0.4963485E-04
  0.2615500E+04   0.4291422E-04   0.5525809E-04   0.4959699E-04
  0.2616500E+04   0.4287582E-04   0.5522175E-04   0.4955914E-04
  0.2617500E+04   0.4283744E-04   0.5518541E-04   0.4952130E-04
  0.2618500E+04   0.4279908E-04   0.5514906E-04   0.4948347E-04
  0.2619500E+04   0.4276075E-04   0.5511271E-04   0.4944564E-04
  0.2620500E+04   0.4272243E-04   0.5507635E-04   0.4940782E-04
  0.2621500E+04   0.4268414E-04   0.5503999E-04   0.4937001E-04
  0.2622500E+04   0.4264587E-04   0.5500363E-04   0.4933221E-04
  0.2623500E+04   0.4260762E-04   0.5496727E-04   0.4929442E-04
  0.2624500E+04   0.4256939E-04   0.5493090E-04   0.4925664E-04
  0.2625500E+04   0.4253119E-04   0.5489452E-04   0.4921886E-04
  0.2626500E+04   0.4249300E-04   0.5485814E-04   0.4918109E-04
  0.2627500E+04   0.4245484E-04   0.5482176E-04   0.4914334E-04
  0.2628500E+04   0.4241670E-04   0.5478538E-04   0.4910559E-04
  0.2629500E+04   0.4237858E-04   0.5474899E-04   0.4906784E-04
  0.2630500E+04   0.4234048E-04   0.5471260E-04   0.4903011E-04
  0.2631500E+04   0.4230240E-04   0.5467620E-04   0.4899238E-04
  0.2632500E+04   0.4226434E-04   0.5463980E-04   0.4895467E-04
  0.2633500E+04   0.4222631E-04   0.5460340E-04   0.4891696E-04
  0.2634500E+04   0.4218830E-04   0.5456700E-04   0.4887926E-04
  0.2635500E+04   0.4215030E-04   0.5453059E-04   0.4884157E-04
  0.2636500E+04   0.4211233E-04   0.5449417E-04   0.4880388E-04
  0.2637500E+04   0.4207438E-04   0.5445776E-04   0.4876621E-04
  0.2638500E+04   0.4203645E-04   0.5442133E-04   0.4872854E-04
  0.2639500E+04   0.4199855E-04   0.5438491E-04   0.4869088E-04
  0.2640500E+04   0.4196066E-04   0.5434848E-04   0.4865323E-04
  0.2641500E+04   0.4192280E-04   0.5431205E-04   0.4861559E-04
  0.2642500E+04   0.4188495E-04   0.5427562E-04   0.4857796E-04
  0.2643500E+04   0.4184713E-04   0.5423918E-04   0.4854033E-04
  0.2644500E+04   0.4180933E-04   0.5420274E-04   0.4850272E-04
  0.2645500E+04   0.4177155E-04   0.5416629E-04   0.4846511E-04
  0.2646500E+04   0.4173379E-04   0.5412984E-04   0.4842751E-04
  0.2647500E+04   0.4169605E-04   0.5409339E-04   0.4838992E-04
  0.2648500E+04   0.4165833E-04   0.5405693E-04   0.4835233E-04
  0.2649500E+04   0.4162063E-04   0.5402047E-04   0.4831476E-04
  0.2650500E+04   0.4158296E-04   0.5398401E-04   0.4827719E-04
  0.2651500E+04   0.4154530E-04   0.5394754E-04   0.4823963E-04
  0.2652500E+04   0.4150767E-04   0.5391107E-04   0.4820208E-04
  0.2653500E+04   0.4147005E-04   0.5387460E-04   0.4816454E-04
  0.2654500E+04   0.4143246E-04   0.5383812E-04   0.4812700E-04
  0.2655500E+04   0.4139489E-04   0.5380164E-04   0.4808948E-04
  0.2656500E+04   0.4135734E-04   0.5376516E-04   0.4805196E-04
  0.2657500E+04   0.4131980E-04   0.5372867E-04   0.4801445E-04
  0.2658500E+04   0.4128229E-04   0.5369218E-04   0.4797695E-04
  0.2659500E+04   0.4124481E-04   0.5365569E-04   0.4793946E-04
  0.2660500E+04   0.4120734E-04   0.5361919E-04   0.4790197E-04
  0.2661500E+04   0.4116989E-04   0.5358269E-04   0.4786449E-04
  0.2662500E+04   0.4113246E-04   0.5354619E-04   0.4782703E-04
  0.2663500E+04   0.4109505E-04   0.5350968E-04   0.4778956E-04
  0.2664500E+04   0.4105767E-04   0.5347317E-04   0.4775211E-04
  0.2665500E+04   0.4102030E-04   0.5343665E-04   0.4771467E-04
  0.2666500E+04   0.4098296E-04   0.5340013E-04   0.4767723E-04
  0.2667500E+04   0.4094563E-04   0.5336361E-04   0.4763980E-04
  0.2668500E+04   0.4090833E-04   0.5332709E-04   0.4760238E-04
  0.2669500E+04   0.4087104E-04   0.5329056E-04   0.4756497E-04
  0.2670500E+04   0.4083378E-04   0.5325403E-04   0.4752757E-04
  0.2671500E+04   0.4079653E-04   0.5321750E-04   0.4749018E-04
  0.2672500E+04   0.4075931E-04   0.5318096E-04   0.4745279E-04
  0.2673500E+04   0.4072211E-04   0.5314442E-04   0.4741541E-04
  0.2674500E+04   0.4068493E-04   0.5310787E-04   0.4737804E-04
  0.2675500E+04   0.4064776E-04   0.5307133E-04   0.4734068E-04
  0.2676500E+04   0.4061062E-04   0.5303478E-04   0.4730332E-04
  0.2677500E+04   0.4057350E-04   0.5299822E-04   0.4726598E-04
  0.2678500E+04   0.4053640E-04   0.5296166E-04   0.4722864E-04
  0.2679500E+04   0.4049932E-04   0.5292510E-04   0.4719131E-04
  0.2680500E+04   0.4046226E-04   0.5288854E-04   0.4715399E-04
  0.2681500E+04   0.4042521E-04   0.5285197E-04   0.4711667E-04
  0.2682500E+04   0.4038819E-04   0.5281540E-04   0.4707937E-04
  0.2683500E+04   0.4035119E-04   0.5277883E-04   0.4704207E-04
  0.2684500E+04   0.4031421E-04   0.5274225E-04   0.4700478E-04
  0.2685500E+04   0.4027725E-04   0.5270567E-04   0.4696750E-04
  0.2686500E+04   0.4024031E-04   0.5266909E-04   0.4693022E-04
  0.2687500E+04   0.4020339E-04   0.5263250E-04   0.4689296E-04
  0.2688500E+04   0.4016649E-04   0.5259592E-04   0.4685570E-04
  0.2689500E+04   0.4012961E-04   0.5255932E-04   0.4681845E-04
  0.2690500E+04   0.4009275E-04   0.5252273E-04   0.4678121E-04
  0.2691500E+04   0.4005590E-04   0.5248613E-04   0.4674398E-04
  0.2692500E+04   0.4001908E-04   0.5244953E-04   0.4670675E-04
  0.2693500E+04   0.3998228E-04   0.5241292E-04   0.4666954E-04
  0.2694500E+04   0.3994550E-04   0.5237632E-04   0.4663233E-04
  0.2695500E+04   0.3990874E-04   0.5233970E-04   0.4659513E-04
  0.2696500E+04   0.3987200E-04   0.5230309E-04   0.4655793E-04
  0.2697500E+04   0.3983527E-04   0.5226647E-04   0.4652075E-04
  0.2698500E+04   0.3979857E-04   0.5222985E-04   0.4648357E-04
  0.2699500E+04   0.3976189E-04   0.5219323E-04   0.4644641E-04
  0.2700500E+04   0.3972523E-04   0.5215660E-04   0.4640924E-04
  0.2701500E+04   0.3968858E-04   0.5211997E-04   0.4637209E-04
  0.2702500E+04   0.3965196E-04   0.5208334E-04   0.4633495E-04
  0.2703500E+04   0.3961535E-04   0.5204671E-04   0.4629781E-04
  0.2704500E+04   0.3957877E-04   0.5201007E-04   0.4626068E-04
  0.2705500E+04   0.3954220E-04   0.5197343E-04   0.4622356E-04
  0.2706500E+04   0.3950566E-04   0.5193678E-04   0.4618645E-04
  0.2707500E+04   0.3946913E-04   0.5190014E-04   0.4614935E-04
  0.2708500E+04   0.3943263E-04   0.5186349E-04   0.4611225E-04
  0.2709500E+04   0.3939614E-04   0.5182683E-04   0.4607516E-04
  0.2710500E+04   0.3935967E-04   0.5179018E-04   0.4603808E-04
  0.2711500E+04   0.3932322E-04   0.5175352E-04   0.4600101E-04
  0.2712500E+04   0.3928680E-04   0.5171686E-04   0.4596395E-04
  0.2713500E+04   0.3925039E-04   0.5168019E-04   0.4592689E-04
  0.2714500E+04   0.3921400E-04   0.5164353E-04   0.4588984E-04
  0.2715500E+04   0.3917763E-04   0.5160686E-04   0.4585280E-04
  0.2716500E+04   0.3914127E-04   0.5157018E-04   0.4581577E-04
  0.2717500E+04   0.3910494E-04   0.5153351E-04   0.4577875E-04
  0.2718500E+04   0.3906863E-04   0.5149683E-04   0.4574173E-04
  0.2719500E+04   0.3903234E-04   0.5146015E-04   0.4570472E-04
  0.2720500E+04   0.3899606E-04   0.5142346E-04   0.4566772E-04
  0.2721500E+04   0.3895981E-04   0.5138678E-04   0.4563073E-04
  0.2722500E+04   0.3892357E-04   0.5135009E-04   0.4559375E-04
  0.2723500E+04   0.3888736E-04   0.5131339E-04   0.4555677E-04
  0.2724500E+04   0.3885116E-04   0.5127670E-04   0.4551981E-04
  0.2725500E+04   0.3881498E-04   0.5124000E-04   0.4548285E-04
  0.2726500E+04   0.3877882E-04   0.5120330E-04   0.4544589E-04
  0.2727500E+04   0.3874269E-04   0.5116660E-04   0.4540895E-04
  0.2728500E+04   0.3870656E-04   0.5112989E-04   0.4537201E-04
  0.2729500E+04   0.3867046E-04   0.5109318E-04   0.4533509E-04
  0.2730500E+04   0.3863438E-04   0.5105647E-04   0.4529817E-04
  0.2731500E+04   0.3859832E-04   0.5101976E-04   0.4526126E-04
  0.2732500E+04   0.3856227E-04   0.5098304E-04   0.4522435E-04
  0.2733500E+04   0.3852625E-04   0.5094632E-04   0.4518746E-04
  0.2734500E+04   0.3849024E-04   0.5090960E-04   0.4515057E-04
  0.2735500E+04   0.3845426E-04   0.5087287E-04   0.4511369E-04
  0.2736500E+04   0.3841829E-04   0.5083614E-04   0.4507682E-04
  0.2737500E+04   0.3838234E-04   0.5079941E-04   0.4503995E-04
  0.2738500E+04   0.3834641E-04   0.5076268E-04   0.4500310E-04
  0.2739500E+04   0.3831050E-04   0.5072595E-04   0.4496625E-04
  0.2740500E+04   0.3827460E-04   0.5068921E-04   0.4492941E-04
  0.2741500E+04   0.3823873E-04   0.5065247E-04   0.4489258E-04
  0.2742500E+04   0.3820288E-04   0.5061573E-04   0.4485575E-04
  0.2743500E+04   0.3816704E-04   0.5057898E-04   0.4481894E-04
  0.2744500E+04   0.3813122E-04   0.5054223E-04   0.4478213E-04
  0.2745500E+04   0.3809542E-04   0.5050548E-04   0.4474533E-04
  0.2746500E+04   0.3805964E-04   0.5046873E-04   0.4470854E-04
  0.2747500E+04   0.3802388E-04   0.5043198E-04   0.4467176E-04
  0.2748500E+04   0.3798814E-04   0.5039522E-04   0.4463498E-04
  0.2749500E+04   0.3795242E-04   0.5035846E-04   0.4459821E-04
  0.2750500E+04   0.3791671E-04   0.5032170E-04   0.4456145E-04
  0.2751500E+04   0.3788103E-04   0.5028493E-04   0.4452470E-04
  0.2752500E+04   0.3784536E-04   0.5024816E-04   0.4448796E-04
  0.2753500E+04   0.3780971E-04   0.5021139E-04   0.4445122E-04
  0.2754500E+04   0.3777408E-04   0.5017462E-04   0.4441449E-04
  0.2755500E+04   0.3773847E-04   0.5013785E-04   0.4437777E-04
  0.2756500E+04   0.3770288E-04   0.5010107E-04   0.4434106E-04
  0.2757500E+04   0.3766730E-04   0.5006429E-04   0.4430436E-04
  0.2758500E+04   0.3763175E-04   0.5002751E-04   0.4426766E-04
  0.2759500E+04   0.3759621E-04   0.4999073E-04   0.4423097E-04
  0.2760500E+04   0.3756069E-04   0.4995394E-04   0.4419429E-04
  0.2761500E+04   0.3752519E-04   0.4991715E-04   0.4415762E-04
  0.2762500E+04   0.3748971E-04   0.4988036E-04   0.4412096E-04
  0.2763500E+04   0.3745424E-04   0.4984357E-04   0.4408430E-04
  0.2764500E+04   0.3741880E-04   0.4980677E-04   0.4404765E-04
  0.2765500E+04   0.3738337E-04   0.4976998E-04   0.4401101E-04
  0.2766500E+04   0.3734796E-04   0.4973318E-04   0.4397438E-04
  0.2767500E+04   0.3731257E-04   0.4969638E-04   0.4393776E-04
  0.2768500E+04   0.3727720E-04   0.4965957E-04   0.4390114E-04
  0.2769500E+04   0.3724185E-04   0.4962277E-04   0.4386453E-04
  0.2770500E+04   0.3720652E-04   0.4958596E-04   0.4382793E-04
  0.2771500E+04   0.3717120E-04   0.4954915E-04   0.4379134E-04
  0.2772500E+04   0.3713590E-04   0.4951234E-04   0.4375476E-04
  0.2773500E+04   0.3710062E-04   0.4947552E-04   0.4371818E-04
  0.2774500E+04   0.3706536E-04   0.4943871E-04   0.4368162E-04
  0.2775500E+04   0.3703012E-04   0.4940189E-04   0.4364506E-04
  0.2776500E+04   0.3699489E-04   0.4936507E-04   0.4360850E-04
  0.2777500E+04   0.3695969E-04   0.4932824E-04   0.4357196E-04
  0.2778500E+04   0.3692450E-04   0.4929142E-04   0.4353543E-04
  0.2779500E+04   0.3688933E-04   0.4925459E-04   0.4349890E-04
  0.2780500E+04   0.3685417E-04   0.4921776E-04   0.4346238E-04
  0.2781500E+04   0.3681904E-04   0.4918093E-04   0.4342587E-04
  0.2782500E+04   0.3678392E-04   0.4914410E-04   0.4338936E-04
  0.2783500E+04   0.3674883E-04   0.4910727E-04   0.4335287E-04
  0.2784500E+04   0.3671375E-04   0.4907043E-04   0.4331638E-04
  0.2785500E+04   0.3667869E-04   0.4903359E-04   0.4327990E-04
  0.2786500E+04   0.3664364E-04   0.4899675E-04   0.4324343E-04
  0.2787500E+04   0.3660862E-04   0.4895991E-04   0.4320697E-04
  0.2788500E+04   0.3657361E-04   0.4892307E-04   0.4317051E-04
  0.2789500E+04   0.3653862E-04   0.4888622E-04   0.4313406E-04
  0.2790500E+04   0.3650365E-04   0.4884937E-04   0.4309762E-04
  0.2791500E+04   0.3646870E-04   0.4881252E-04   0.4306119E-04
  0.2792500E+04   0.3643376E-04   0.4877567E-04   0.4302477E-04
  0.2793500E+04   0.3639884E-04   0.4873882E-04   0.4298835E-04
  0.2794500E+04   0.3636395E-04   0.4870196E-04   0.4295195E-04
  0.2795500E+04   0.3632906E-04   0.4866511E-04   0.4291555E-04
  0.2796500E+04   0.3629420E-04   0.4862825E-04   0.4287916E-04
  0.2797500E+04   0.3625936E-04   0.4859139E-04   0.4284278E-04
  0.2798500E+04   0.3622453E-04   0.4855453E-04   0.4280640E-04
  0.2799500E+04   0.3618972E-04   0.4851766E-04   0.4277003E-04
  0.2800500E+04   0.3615493E-04   0.4848080E-04   0.4273368E-04
  0.2801500E+04   0.3612015E-04   0.4844393E-04   0.4269732E-04
  0.2802500E+04   0.3608540E-04   0.4840706E-04   0.4266098E-04
  0.2803500E+04   0.3605066E-04   0.4837019E-04   0.4262465E-04
  0.2804500E+04   0.3601594E-04   0.4833332E-04   0.4258832E-04
  0.2805500E+04   0.3598124E-04   0.4829645E-04   0.4255200E-04
  0.2806500E+04   0.3594655E-04   0.4825957E-04   0.4251569E-04
  0.2807500E+04   0.3591188E-04   0.4822270E-04   0.4247939E-04
  0.2808500E+04   0.3587723E-04   0.4818582E-04   0.4244310E-04
  0.2809500E+04   0.3584260E-04   0.4814894E-04   0.4240681E-04
  0.2810500E+04   0.3580799E-04   0.4811206E-04   0.4237053E-04
  0.2811500E+04   0.3577339E-04   0.4807517E-04   0.4233427E-04
  0.2812500E+04   0.3573881E-04   0.4803829E-04   0.4229800E-04
  0.2813500E+04   0.3570425E-04   0.4800140E-04   0.4226175E-04
  0.2814500E+04   0.3566971E-04   0.4796452E-04   0.4222551E-04
  0.2815500E+04   0.3563519E-04   0.4792763E-04   0.4218927E-04
  0.2816500E+04   0.3560068E-04   0.4789074E-04   0.4215304E-04
  0.2817500E+04   0.3556619E-04   0.4785385E-04   0.4211682E-04
  0.2818500E+04   0.3553171E-04   0.4781696E-04   0.4208061E-04
  0.2819500E+04   0.3549726E-04   0.4778006E-04   0.4204440E-04
  0.2820500E+04   0.3546282E-04   0.4774317E-04   0.4200821E-04
  0.2821500E+04   0.3542840E-04   0.4770627E-04   0.4197202E-04
  0.2822500E+04   0.3539400E-04   0.4766937E-04   0.4193584E-04
  0.2823500E+04   0.3535962E-04   0.4763247E-04   0.4189967E-04
  0.2824500E+04   0.3532525E-04   0.4759557E-04   0.4186350E-04
  0.2825500E+04   0.3529090E-04   0.4755867E-04   0.4182735E-04
  0.2826500E+04   0.3525657E-04   0.4752177E-04   0.4179120E-04
  0.2827500E+04   0.3522225E-04   0.4748486E-04   0.4175506E-04
  0.2828500E+04   0.3518796E-04   0.4744796E-04   0.4171893E-04
  0.2829500E+04   0.3515368E-04   0.4741105E-04   0.4168281E-04
  0.2830500E+04   0.3511941E-04   0.4737414E-04   0.4164669E-04
  0.2831500E+04   0.3508517E-04   0.4733723E-04   0.4161059E-04
  0.2832500E+04   0.3505094E-04   0.4730032E-04   0.4157449E-04
  0.2833500E+04   0.3501673E-04   0.4726341E-04   0.4153840E-04
  0.2834500E+04   0.3498254E-04   0.4722650E-04   0.4150232E-04
  0.2835500E+04   0.3494837E-04   0.4718959E-04   0.4146624E-04
  0.2836500E+04   0.3491421E-04   0.4715267E-04   0.4143018E-04
  0.2837500E+04   0.3488007E-04   0.4711576E-04   0.4139412E-04
  0.2838500E+04   0.3484595E-04   0.4707884E-04   0.4135807E-04
  0.2839500E+04   0.3481184E-04   0.4704192E-04   0.4132203E-04
  0.2840500E+04   0.3477775E-04   0.4700500E-04   0.4128600E-04
  0.2841500E+04   0.3474368E-04   0.4696808E-04   0.4124997E-04
  0.2842500E+04   0.3470963E-04   0.4693116E-04   0.4121396E-04
  0.2843500E+04   0.3467559E-04   0.4689424E-04   0.4117795E-04
  0.2844500E+04   0.3464157E-04   0.4685732E-04   0.4114195E-04
  0.2845500E+04   0.3460757E-04   0.4682039E-04   0.4110596E-04
  0.2846500E+04   0.3457359E-04   0.4678347E-04   0.4106998E-04
  0.2847500E+04   0.3453962E-04   0.4674655E-04   0.4103400E-04
  0.2848500E+04   0.3450567E-04   0.4670962E-04   0.4099804E-04
  0.2849500E+04   0.3447174E-04   0.4667269E-04   0.4096208E-04
  0.2850500E+04   0.3443782E-04   0.4663576E-04   0.4092613E-04
  0.2851500E+04   0.3440392E-04   0.4659884E-04   0.4089019E-04
  0.2852500E+04   0.3437004E-04   0.4656191E-04   0.4085425E-04
  0.2853500E+04   0.3433618E-04   0.4652498E-04   0.4081833E-04
  0.2854500E+04   0.3430233E-04   0.4648805E-04   0.4078241E-04
  0.2855500E+04   0.3426850E-04   0.4645112E-04   0.4074650E-04
  0.2856500E+04   0.3423469E-04   0.4641418E-04   0.4071060E-04
  0.2857500E+04   0.3420089E-04   0.4637725E-04   0.4067471E-04
  0.2858500E+04   0.3416712E-04   0.4634032E-04   0.4063883E-04
  0.2859500E+04   0.3413336E-04   0.4630338E-04   0.4060295E-04
  0.2860500E+04   0.3409961E-04   0.4626645E-04   0.4056709E-04
  0.2861500E+04   0.3406588E-04   0.4622951E-04   0.4053123E-04
  0.2862500E+04   0.3403218E-04   0.4619258E-04   0.4049538E-04
  0.2863500E+04   0.3399848E-04   0.4615564E-04   0.4045954E-04
  0.2864500E+04   0.3396481E-04   0.4611870E-04   0.4042371E-04
  0.2865500E+04   0.3393115E-04   0.4608177E-04   0.4038788E-04
