             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1309500E+04  -0.1457523E-05  -0.8193698E-07  -0.5037149E-06
  0.1310500E+04  -0.1458687E-05  -0.8212433E-07  -0.5043630E-06
  0.1311500E+04  -0.1459851E-05  -0.8231181E-07  -0.5050110E-06
  0.1312500E+04  -0.1461013E-05  -0.8249942E-07  -0.5056587E-06
  0.1313500E+04  -0.1462175E-05  -0.8268716E-07  -0.5063062E-06
  0.1314500E+04  -0.1463335E-05  -0.8287504E-07  -0.5069535E-06
  0.1315500E+04  -0.1464494E-05  -0.8306304E-07  -0.5076006E-06
  0.1316500E+04  -0.1465652E-05  -0.8325117E-07  -0.5082474E-06
  0.1317500E+04  -0.1466808E-05  -0.8343943E-07  -0.5088940E-06
  0.1318500E+04  -0.1467964E-05  -0.8362781E-07  -0.5095404E-06
  0.1319500E+04  -0.1469119E-05  -0.8381633E-07  -0.5101866E-06
  0.1320500E+04  -0.1470272E-05  -0.8400497E-07  -0.5108325E-06
  0.1321500E+04  -0.1471424E-05  -0.8419374E-07  -0.5114782E-06
  0.1322500E+04  -0.1472575E-05  -0.8438263E-07  -0.5121237E-06
  0.1323500E+04  -0.1473725E-05  -0.8457165E-07  -0.5127690E-06
  0.1324500E+04  -0.1474874E-05  -0.8476080E-07  -0.5134140E-06
  0.1325500E+04  -0.1476021E-05  -0.8495007E-07  -0.5140588E-06
  0.1326500E+04  -0.1477168E-05  -0.8513946E-07  -0.5147034E-06
  0.1327500E+04  -0.1478313E-05  -0.8532897E-07  -0.5153477E-06
  0.1328500E+04  -0.1479457E-05  -0.8551861E-07  -0.5159918E-06
  0.1329500E+04  -0.1480600E-05  -0.8570837E-07  -0.5166356E-06
  0.1330500E+04  -0.1481742E-05  -0.8589826E-07  -0.5172792E-06
  0.1331500E+04  -0.1482883E-05  -0.8608826E-07  -0.5179226E-06
  0.1332500E+04  -0.1484023E-05  -0.8627839E-07  -0.5185658E-06
  0.1333500E+04  -0.1485161E-05  -0.8646863E-07  -0.5192086E-06
  0.1334500E+04  -0.1486298E-05  -0.8665900E-07  -0.5198513E-06
  0.1335500E+04  -0.1487435E-05  -0.8684948E-07  -0.5204937E-06
  0.1336500E+04  -0.1488570E-05  -0.8704009E-07  -0.5211359E-06
  0.1337500E+04  -0.1489703E-05  -0.8723081E-07  -0.5217778E-06
  0.1338500E+04  -0.1490836E-05  -0.8742165E-07  -0.5224194E-06
  0.1339500E+04  -0.1491968E-05  -0.8761261E-07  -0.5230609E-06
  0.1340500E+04  -0.1493098E-05  -0.8780368E-07  -0.5237020E-06
  0.1341500E+04  -0.1494228E-05  -0.8799487E-07  -0.5243429E-06
  0.1342500E+04  -0.1495356E-05  -0.8818618E-07  -0.5249836E-06
  0.1343500E+04  -0.1496483E-05  -0.8837760E-07  -0.5256240E-06
  0.1344500E+04  -0.1497609E-05  -0.8856913E-07  -0.5262642E-06
  0.1345500E+04  -0.1498734E-05  -0.8876078E-07  -0.5269041E-06
  0.1346500E+04  -0.1499857E-05  -0.8895255E-07  -0.5275437E-06
  0.1347500E+04  -0.1500980E-05  -0.8914443E-07  -0.5281831E-06
  0.1348500E+04  -0.1502101E-05  -0.8933642E-07  -0.5288222E-06
  0.1349500E+04  -0.1503221E-05  -0.8952852E-07  -0.5294611E-06
  0.1350500E+04  -0.1504340E-05  -0.8972073E-07  -0.5300997E-06
  0.1351500E+04  -0.1505458E-05  -0.8991306E-07  -0.5307380E-06
  0.1352500E+04  -0.1506575E-05  -0.9010549E-07  -0.5313761E-06
  0.1353500E+04  -0.1507691E-05  -0.9029804E-07  -0.5320139E-06
  0.1354500E+04  -0.1508805E-05  -0.9049070E-07  -0.5326514E-06
  0.1355500E+04  -0.1509918E-05  -0.9068346E-07  -0.5332887E-06
  0.1356500E+04  -0.1511031E-05  -0.9087633E-07  -0.5339257E-06
  0.1357500E+04  -0.1512142E-05  -0.9106931E-07  -0.5345625E-06
  0.1358500E+04  -0.1513252E-05  -0.9126240E-07  -0.5351989E-06
  0.1359500E+04  -0.1514361E-05  -0.9145560E-07  -0.5358351E-06
  0.1360500E+04  -0.1515468E-05  -0.9164890E-07  -0.5364710E-06
  0.1361500E+04  -0.1516575E-05  -0.9184231E-07  -0.5371067E-06
  0.1362500E+04  -0.1517680E-05  -0.9203583E-07  -0.5377421E-06
  0.1363500E+04  -0.1518784E-05  -0.9222944E-07  -0.5383771E-06
  0.1364500E+04  -0.1519887E-05  -0.9242317E-07  -0.5390120E-06
  0.1365500E+04  -0.1520989E-05  -0.9261700E-07  -0.5396465E-06
  0.1366500E+04  -0.1522090E-05  -0.9281093E-07  -0.5402808E-06
  0.1367500E+04  -0.1523190E-05  -0.9300496E-07  -0.5409147E-06
  0.1368500E+04  -0.1524288E-05  -0.9319910E-07  -0.5415484E-06
  0.1369500E+04  -0.1525386E-05  -0.9339334E-07  -0.5421818E-06
  0.1370500E+04  -0.1526482E-05  -0.9358768E-07  -0.5428150E-06
  0.1371500E+04  -0.1527577E-05  -0.9378212E-07  -0.5434478E-06
  0.1372500E+04  -0.1528671E-05  -0.9397666E-07  -0.5440803E-06
  0.1373500E+04  -0.1529764E-05  -0.9417130E-07  -0.5447126E-06
  0.1374500E+04  -0.1530856E-05  -0.9436604E-07  -0.5453446E-06
  0.1375500E+04  -0.1531946E-05  -0.9456088E-07  -0.5459763E-06
  0.1376500E+04  -0.1533036E-05  -0.9475581E-07  -0.5466077E-06
  0.1377500E+04  -0.1534124E-05  -0.9495085E-07  -0.5472388E-06
  0.1378500E+04  -0.1535211E-05  -0.9514598E-07  -0.5478696E-06
  0.1379500E+04  -0.1536297E-05  -0.9534121E-07  -0.5485001E-06
  0.1380500E+04  -0.1537382E-05  -0.9553653E-07  -0.5491303E-06
  0.1381500E+04  -0.1538466E-05  -0.9573195E-07  -0.5497602E-06
  0.1382500E+04  -0.1539548E-05  -0.9592747E-07  -0.5503898E-06
  0.1383500E+04  -0.1540630E-05  -0.9612308E-07  -0.5510191E-06
  0.1384500E+04  -0.1541710E-05  -0.9631878E-07  -0.5516482E-06
  0.1385500E+04  -0.1542789E-05  -0.9651458E-07  -0.5522769E-06
  0.1386500E+04  -0.1543867E-05  -0.9671047E-07  -0.5529053E-06
  0.1387500E+04  -0.1544944E-05  -0.9690645E-07  -0.5535334E-06
  0.1388500E+04  -0.1546020E-05  -0.9710253E-07  -0.5541612E-06
  0.1389500E+04  -0.1547094E-05  -0.9729869E-07  -0.5547887E-06
  0.1390500E+04  -0.1548168E-05  -0.9749495E-07  -0.5554159E-06
  0.1391500E+04  -0.1549240E-05  -0.9769130E-07  -0.5560428E-06
  0.1392500E+04  -0.1550311E-05  -0.9788773E-07  -0.5566694E-06
  0.1393500E+04  -0.1551381E-05  -0.9808426E-07  -0.5572956E-06
  0.1394500E+04  -0.1552450E-05  -0.9828087E-07  -0.5579216E-06
  0.1395500E+04  -0.1553518E-05  -0.9847758E-07  -0.5585472E-06
  0.1396500E+04  -0.1554585E-05  -0.9867437E-07  -0.5591726E-06
  0.1397500E+04  -0.1555650E-05  -0.9887125E-07  -0.5597976E-06
  0.1398500E+04  -0.1556715E-05  -0.9906821E-07  -0.5604223E-06
  0.1399500E+04  -0.1557778E-05  -0.9926527E-07  -0.5610466E-06
  0.1400500E+04  -0.1558840E-05  -0.9946240E-07  -0.5616707E-06
  0.1401500E+04  -0.1559901E-05  -0.9965962E-07  -0.5622944E-06
  0.1402500E+04  -0.1560961E-05  -0.9985693E-07  -0.5629179E-06
  0.1403500E+04  -0.1562019E-05  -0.1000543E-06  -0.5635410E-06
  0.1404500E+04  -0.1563077E-05  -0.1002518E-06  -0.5641637E-06
  0.1405500E+04  -0.1564133E-05  -0.1004494E-06  -0.5647862E-06
  0.1406500E+04  -0.1565189E-05  -0.1006470E-06  -0.5654083E-06
  0.1407500E+04  -0.1566243E-05  -0.1008447E-06  -0.5660301E-06
  0.1408500E+04  -0.1567296E-05  -0.1010425E-06  -0.5666516E-06
  0.1409500E+04  -0.1568348E-05  -0.1012404E-06  -0.5672728E-06
  0.1410500E+04  -0.1569399E-05  -0.1014384E-06  -0.5678936E-06
  0.1411500E+04  -0.1570448E-05  -0.1016364E-06  -0.5685141E-06
  0.1412500E+04  -0.1571497E-05  -0.1018345E-06  -0.5691342E-06
  0.1413500E+04  -0.1572544E-05  -0.1020327E-06  -0.5697540E-06
  0.1414500E+04  -0.1573590E-05  -0.1022310E-06  -0.5703735E-06
  0.1415500E+04  -0.1574635E-05  -0.1024294E-06  -0.5709927E-06
  0.1416500E+04  -0.1575679E-05  -0.1026278E-06  -0.5716115E-06
  0.1417500E+04  -0.1576722E-05  -0.1028263E-06  -0.5722300E-06
  0.1418500E+04  -0.1577764E-05  -0.1030249E-06  -0.5728482E-06
  0.1419500E+04  -0.1578804E-05  -0.1032236E-06  -0.5734660E-06
  0.1420500E+04  -0.1579844E-05  -0.1034223E-06  -0.5740834E-06
  0.1421500E+04  -0.1580882E-05  -0.1036211E-06  -0.5747006E-06
  0.1422500E+04  -0.1581919E-05  -0.1038200E-06  -0.5753173E-06
  0.1423500E+04  -0.1582955E-05  -0.1040190E-06  -0.5759338E-06
  0.1424500E+04  -0.1583990E-05  -0.1042180E-06  -0.5765499E-06
  0.1425500E+04  -0.1585024E-05  -0.1044171E-06  -0.5771656E-06
  0.1426500E+04  -0.1586056E-05  -0.1046163E-06  -0.5777811E-06
  0.1427500E+04  -0.1587088E-05  -0.1048155E-06  -0.5783961E-06
  0.1428500E+04  -0.1588118E-05  -0.1050149E-06  -0.5790108E-06
  0.1429500E+04  -0.1589147E-05  -0.1052142E-06  -0.5796252E-06
  0.1430500E+04  -0.1590175E-05  -0.1054137E-06  -0.5802392E-06
  0.1431500E+04  -0.1591202E-05  -0.1056132E-06  -0.5808529E-06
  0.1432500E+04  -0.1592228E-05  -0.1058128E-06  -0.5814662E-06
  0.1433500E+04  -0.1593253E-05  -0.1060125E-06  -0.5820791E-06
  0.1434500E+04  -0.1594277E-05  -0.1062122E-06  -0.5826917E-06
  0.1435500E+04  -0.1595299E-05  -0.1064120E-06  -0.5833040E-06
  0.1436500E+04  -0.1596320E-05  -0.1066119E-06  -0.5839159E-06
  0.1437500E+04  -0.1597341E-05  -0.1068118E-06  -0.5845274E-06
  0.1438500E+04  -0.1598360E-05  -0.1070118E-06  -0.5851386E-06
  0.1439500E+04  -0.1599378E-05  -0.1072119E-06  -0.5857494E-06
  0.1440500E+04  -0.1600394E-05  -0.1074120E-06  -0.5863598E-06
  0.1441500E+04  -0.1601410E-05  -0.1076122E-06  -0.5869699E-06
  0.1442500E+04  -0.1602425E-05  -0.1078125E-06  -0.5875797E-06
  0.1443500E+04  -0.1603438E-05  -0.1080128E-06  -0.5881890E-06
  0.1444500E+04  -0.1604450E-05  -0.1082132E-06  -0.5887980E-06
  0.1445500E+04  -0.1605462E-05  -0.1084136E-06  -0.5894066E-06
  0.1446500E+04  -0.1606472E-05  -0.1086141E-06  -0.5900149E-06
  0.1447500E+04  -0.1607481E-05  -0.1088147E-06  -0.5906228E-06
  0.1448500E+04  -0.1608488E-05  -0.1090153E-06  -0.5912303E-06
  0.1449500E+04  -0.1609495E-05  -0.1092160E-06  -0.5918375E-06
  0.1450500E+04  -0.1610501E-05  -0.1094167E-06  -0.5924443E-06
  0.1451500E+04  -0.1611505E-05  -0.1096175E-06  -0.5930507E-06
  0.1452500E+04  -0.1612508E-05  -0.1098184E-06  -0.5936567E-06
  0.1453500E+04  -0.1613511E-05  -0.1100193E-06  -0.5942624E-06
  0.1454500E+04  -0.1614512E-05  -0.1102202E-06  -0.5948677E-06
  0.1455500E+04  -0.1615512E-05  -0.1104213E-06  -0.5954726E-06
  0.1456500E+04  -0.1616511E-05  -0.1106224E-06  -0.5960771E-06
  0.1457500E+04  -0.1617508E-05  -0.1108235E-06  -0.5966813E-06
  0.1458500E+04  -0.1618505E-05  -0.1110247E-06  -0.5972851E-06
  0.1459500E+04  -0.1619500E-05  -0.1112259E-06  -0.5978885E-06
  0.1460500E+04  -0.1620495E-05  -0.1114272E-06  -0.5984915E-06
  0.1461500E+04  -0.1621488E-05  -0.1116286E-06  -0.5990941E-06
  0.1462500E+04  -0.1622480E-05  -0.1118300E-06  -0.5996964E-06
  0.1463500E+04  -0.1623471E-05  -0.1120315E-06  -0.6002983E-06
  0.1464500E+04  -0.1624461E-05  -0.1122330E-06  -0.6008997E-06
  0.1465500E+04  -0.1625450E-05  -0.1124345E-06  -0.6015008E-06
  0.1466500E+04  -0.1626437E-05  -0.1126362E-06  -0.6021015E-06
  0.1467500E+04  -0.1627424E-05  -0.1128378E-06  -0.6027019E-06
  0.1468500E+04  -0.1628409E-05  -0.1130395E-06  -0.6033018E-06
  0.1469500E+04  -0.1629394E-05  -0.1132413E-06  -0.6039013E-06
  0.1470500E+04  -0.1630377E-05  -0.1134431E-06  -0.6045005E-06
  0.1471500E+04  -0.1631359E-05  -0.1136450E-06  -0.6050992E-06
  0.1472500E+04  -0.1632340E-05  -0.1138469E-06  -0.6056976E-06
  0.1473500E+04  -0.1633320E-05  -0.1140488E-06  -0.6062956E-06
  0.1474500E+04  -0.1634298E-05  -0.1142508E-06  -0.6068931E-06
  0.1475500E+04  -0.1635276E-05  -0.1144528E-06  -0.6074903E-06
  0.1476500E+04  -0.1636253E-05  -0.1146549E-06  -0.6080871E-06
  0.1477500E+04  -0.1637228E-05  -0.1148571E-06  -0.6086835E-06
  0.1478500E+04  -0.1638202E-05  -0.1150592E-06  -0.6092795E-06
  0.1479500E+04  -0.1639175E-05  -0.1152615E-06  -0.6098750E-06
  0.1480500E+04  -0.1640148E-05  -0.1154637E-06  -0.6104702E-06
  0.1481500E+04  -0.1641119E-05  -0.1156660E-06  -0.6110650E-06
  0.1482500E+04  -0.1642088E-05  -0.1158684E-06  -0.6116594E-06
  0.1483500E+04  -0.1643057E-05  -0.1160708E-06  -0.6122533E-06
  0.1484500E+04  -0.1644025E-05  -0.1162732E-06  -0.6128469E-06
  0.1485500E+04  -0.1644991E-05  -0.1164757E-06  -0.6134401E-06
  0.1486500E+04  -0.1645957E-05  -0.1166782E-06  -0.6140328E-06
  0.1487500E+04  -0.1646921E-05  -0.1168807E-06  -0.6146252E-06
  0.1488500E+04  -0.1647884E-05  -0.1170833E-06  -0.6152171E-06
  0.1489500E+04  -0.1648846E-05  -0.1172859E-06  -0.6158086E-06
  0.1490500E+04  -0.1649807E-05  -0.1174886E-06  -0.6163997E-06
  0.1491500E+04  -0.1650767E-05  -0.1176913E-06  -0.6169904E-06
  0.1492500E+04  -0.1651726E-05  -0.1178940E-06  -0.6175807E-06
  0.1493500E+04  -0.1652684E-05  -0.1180968E-06  -0.6181706E-06
  0.1494500E+04  -0.1653640E-05  -0.1182996E-06  -0.6187601E-06
  0.1495500E+04  -0.1654596E-05  -0.1185024E-06  -0.6193491E-06
  0.1496500E+04  -0.1655550E-05  -0.1187053E-06  -0.6199377E-06
  0.1497500E+04  -0.1656503E-05  -0.1189082E-06  -0.6205259E-06
  0.1498500E+04  -0.1657455E-05  -0.1191112E-06  -0.6211137E-06
  0.1499500E+04  -0.1658407E-05  -0.1193141E-06  -0.6217011E-06
  0.1500500E+04  -0.1659357E-05  -0.1195171E-06  -0.6222880E-06
  0.1501500E+04  -0.1660305E-05  -0.1197202E-06  -0.6228746E-06
  0.1502500E+04  -0.1661253E-05  -0.1199233E-06  -0.6234607E-06
  0.1503500E+04  -0.1662200E-05  -0.1201264E-06  -0.6240464E-06
  0.1504500E+04  -0.1663145E-05  -0.1203295E-06  -0.6246316E-06
  0.1505500E+04  -0.1664090E-05  -0.1205326E-06  -0.6252164E-06
  0.1506500E+04  -0.1665033E-05  -0.1207358E-06  -0.6258008E-06
  0.1507500E+04  -0.1665975E-05  -0.1209391E-06  -0.6263848E-06
  0.1508500E+04  -0.1666917E-05  -0.1211423E-06  -0.6269684E-06
  0.1509500E+04  -0.1667857E-05  -0.1213456E-06  -0.6275515E-06
  0.1510500E+04  -0.1668796E-05  -0.1215489E-06  -0.6281342E-06
  0.1511500E+04  -0.1669734E-05  -0.1217522E-06  -0.6287164E-06
  0.1512500E+04  -0.1670670E-05  -0.1219555E-06  -0.6292983E-06
  0.1513500E+04  -0.1671606E-05  -0.1221589E-06  -0.6298796E-06
  0.1514500E+04  -0.1672541E-05  -0.1223623E-06  -0.6304606E-06
  0.1515500E+04  -0.1673474E-05  -0.1225658E-06  -0.6310411E-06
  0.1516500E+04  -0.1674407E-05  -0.1227692E-06  -0.6316212E-06
  0.1517500E+04  -0.1675338E-05  -0.1229727E-06  -0.6322009E-06
  0.1518500E+04  -0.1676268E-05  -0.1231762E-06  -0.6327801E-06
  0.1519500E+04  -0.1677197E-05  -0.1233797E-06  -0.6333589E-06
  0.1520500E+04  -0.1678125E-05  -0.1235832E-06  -0.6339372E-06
  0.1521500E+04  -0.1679052E-05  -0.1237868E-06  -0.6345151E-06
  0.1522500E+04  -0.1679978E-05  -0.1239904E-06  -0.6350925E-06
  0.1523500E+04  -0.1680903E-05  -0.1241940E-06  -0.6356695E-06
  0.1524500E+04  -0.1681826E-05  -0.1243976E-06  -0.6362461E-06
  0.1525500E+04  -0.1682749E-05  -0.1246012E-06  -0.6368222E-06
  0.1526500E+04  -0.1683671E-05  -0.1248049E-06  -0.6373979E-06
  0.1527500E+04  -0.1684591E-05  -0.1250085E-06  -0.6379731E-06
  0.1528500E+04  -0.1685510E-05  -0.1252122E-06  -0.6385479E-06
  0.1529500E+04  -0.1686429E-05  -0.1254159E-06  -0.6391223E-06
  0.1530500E+04  -0.1687346E-05  -0.1256197E-06  -0.6396961E-06
  0.1531500E+04  -0.1688262E-05  -0.1258234E-06  -0.6402696E-06
  0.1532500E+04  -0.1689177E-05  -0.1260272E-06  -0.6408426E-06
  0.1533500E+04  -0.1690091E-05  -0.1262309E-06  -0.6414151E-06
  0.1534500E+04  -0.1691003E-05  -0.1264347E-06  -0.6419872E-06
  0.1535500E+04  -0.1691915E-05  -0.1266385E-06  -0.6425588E-06
  0.1536500E+04  -0.1692826E-05  -0.1268423E-06  -0.6431300E-06
  0.1537500E+04  -0.1693735E-05  -0.1270461E-06  -0.6437007E-06
  0.1538500E+04  -0.1694644E-05  -0.1272500E-06  -0.6442710E-06
  0.1539500E+04  -0.1695551E-05  -0.1274538E-06  -0.6448408E-06
  0.1540500E+04  -0.1696458E-05  -0.1276577E-06  -0.6454101E-06
  0.1541500E+04  -0.1697363E-05  -0.1278615E-06  -0.6459790E-06
  0.1542500E+04  -0.1698267E-05  -0.1280654E-06  -0.6465474E-06
  0.1543500E+04  -0.1699170E-05  -0.1282693E-06  -0.6471154E-06
  0.1544500E+04  -0.1700072E-05  -0.1284732E-06  -0.6476829E-06
  0.1545500E+04  -0.1700973E-05  -0.1286771E-06  -0.6482500E-06
  0.1546500E+04  -0.1701873E-05  -0.1288810E-06  -0.6488165E-06
  0.1547500E+04  -0.1702771E-05  -0.1290849E-06  -0.6493827E-06
  0.1548500E+04  -0.1703669E-05  -0.1292888E-06  -0.6499483E-06
  0.1549500E+04  -0.1704566E-05  -0.1294928E-06  -0.6505135E-06
  0.1550500E+04  -0.1705461E-05  -0.1296967E-06  -0.6510782E-06
  0.1551500E+04  -0.1706356E-05  -0.1299006E-06  -0.6516425E-06
  0.1552500E+04  -0.1707249E-05  -0.1301046E-06  -0.6522062E-06
  0.1553500E+04  -0.1708141E-05  -0.1303085E-06  -0.6527696E-06
  0.1554500E+04  -0.1709032E-05  -0.1305125E-06  -0.6533324E-06
  0.1555500E+04  -0.1709922E-05  -0.1307164E-06  -0.6538948E-06
  0.1556500E+04  -0.1710811E-05  -0.1309204E-06  -0.6544567E-06
  0.1557500E+04  -0.1711699E-05  -0.1311243E-06  -0.6550181E-06
  0.1558500E+04  -0.1712586E-05  -0.1313283E-06  -0.6555790E-06
  0.1559500E+04  -0.1713472E-05  -0.1315322E-06  -0.6561395E-06
  0.1560500E+04  -0.1714357E-05  -0.1317362E-06  -0.6566995E-06
  0.1561500E+04  -0.1715240E-05  -0.1319401E-06  -0.6572590E-06
  0.1562500E+04  -0.1716123E-05  -0.1321441E-06  -0.6578181E-06
  0.1563500E+04  -0.1717005E-05  -0.1323481E-06  -0.6583767E-06
  0.1564500E+04  -0.1717885E-05  -0.1325520E-06  -0.6589347E-06
  0.1565500E+04  -0.1718764E-05  -0.1327560E-06  -0.6594923E-06
  0.1566500E+04  -0.1719643E-05  -0.1329599E-06  -0.6600495E-06
  0.1567500E+04  -0.1720520E-05  -0.1331638E-06  -0.6606061E-06
  0.1568500E+04  -0.1721396E-05  -0.1333678E-06  -0.6611623E-06
  0.1569500E+04  -0.1722271E-05  -0.1335717E-06  -0.6617180E-06
  0.1570500E+04  -0.1723145E-05  -0.1337756E-06  -0.6622731E-06
  0.1571500E+04  -0.1724018E-05  -0.1339796E-06  -0.6628279E-06
  0.1572500E+04  -0.1724890E-05  -0.1341835E-06  -0.6633821E-06
  0.1573500E+04  -0.1725760E-05  -0.1343874E-06  -0.6639358E-06
  0.1574500E+04  -0.1726630E-05  -0.1345913E-06  -0.6644891E-06
  0.1575500E+04  -0.1727499E-05  -0.1347952E-06  -0.6650418E-06
  0.1576500E+04  -0.1728366E-05  -0.1349991E-06  -0.6655941E-06
  0.1577500E+04  -0.1729233E-05  -0.1352030E-06  -0.6661459E-06
  0.1578500E+04  -0.1730098E-05  -0.1354068E-06  -0.6666971E-06
  0.1579500E+04  -0.1730963E-05  -0.1356107E-06  -0.6672479E-06
  0.1580500E+04  -0.1731826E-05  -0.1358145E-06  -0.6677982E-06
  0.1581500E+04  -0.1732688E-05  -0.1360184E-06  -0.6683480E-06
  0.1582500E+04  -0.1733549E-05  -0.1362222E-06  -0.6688973E-06
  0.1583500E+04  -0.1734409E-05  -0.1364260E-06  -0.6694462E-06
  0.1584500E+04  -0.1735268E-05  -0.1366298E-06  -0.6699945E-06
  0.1585500E+04  -0.1736126E-05  -0.1368336E-06  -0.6705423E-06
  0.1586500E+04  -0.1736983E-05  -0.1370374E-06  -0.6710896E-06
  0.1587500E+04  -0.1737839E-05  -0.1372411E-06  -0.6716364E-06
  0.1588500E+04  -0.1738694E-05  -0.1374449E-06  -0.6721828E-06
  0.1589500E+04  -0.1739547E-05  -0.1376486E-06  -0.6727286E-06
  0.1590500E+04  -0.1740400E-05  -0.1378523E-06  -0.6732739E-06
  0.1591500E+04  -0.1741251E-05  -0.1380560E-06  -0.6738187E-06
  0.1592500E+04  -0.1742102E-05  -0.1382597E-06  -0.6743630E-06
  0.1593500E+04  -0.1742951E-05  -0.1384633E-06  -0.6749068E-06
  0.1594500E+04  -0.1743799E-05  -0.1386670E-06  -0.6754502E-06
  0.1595500E+04  -0.1744647E-05  -0.1388706E-06  -0.6759930E-06
  0.1596500E+04  -0.1745493E-05  -0.1390742E-06  -0.6765352E-06
  0.1597500E+04  -0.1746338E-05  -0.1392778E-06  -0.6770770E-06
  0.1598500E+04  -0.1747182E-05  -0.1394814E-06  -0.6776183E-06
  0.1599500E+04  -0.1748025E-05  -0.1396849E-06  -0.6781591E-06
  0.1600500E+04  -0.1748867E-05  -0.1398884E-06  -0.6786993E-06
  0.1601500E+04  -0.1749708E-05  -0.1400919E-06  -0.6792391E-06
  0.1602500E+04  -0.1750547E-05  -0.1402954E-06  -0.6797783E-06
  0.1603500E+04  -0.1751386E-05  -0.1404989E-06  -0.6803170E-06
  0.1604500E+04  -0.1752224E-05  -0.1407023E-06  -0.6808552E-06
  0.1605500E+04  -0.1753060E-05  -0.1409057E-06  -0.6813929E-06
  0.1606500E+04  -0.1753896E-05  -0.1411091E-06  -0.6819301E-06
  0.1607500E+04  -0.1754730E-05  -0.1413125E-06  -0.6824668E-06
  0.1608500E+04  -0.1755563E-05  -0.1415158E-06  -0.6830029E-06
  0.1609500E+04  -0.1756396E-05  -0.1417191E-06  -0.6835385E-06
  0.1610500E+04  -0.1757227E-05  -0.1419224E-06  -0.6840736E-06
  0.1611500E+04  -0.1758057E-05  -0.1421257E-06  -0.6846082E-06
  0.1612500E+04  -0.1758886E-05  -0.1423289E-06  -0.6851423E-06
  0.1613500E+04  -0.1759714E-05  -0.1425321E-06  -0.6856759E-06
  0.1614500E+04  -0.1760541E-05  -0.1427353E-06  -0.6862089E-06
  0.1615500E+04  -0.1761367E-05  -0.1429384E-06  -0.6867414E-06
  0.1616500E+04  -0.1762192E-05  -0.1431415E-06  -0.6872734E-06
  0.1617500E+04  -0.1763015E-05  -0.1433446E-06  -0.6878048E-06
  0.1618500E+04  -0.1763838E-05  -0.1435477E-06  -0.6883358E-06
  0.1619500E+04  -0.1764660E-05  -0.1437507E-06  -0.6888662E-06
  0.1620500E+04  -0.1765480E-05  -0.1439537E-06  -0.6893961E-06
  0.1621500E+04  -0.1766300E-05  -0.1441566E-06  -0.6899254E-06
  0.1622500E+04  -0.1767118E-05  -0.1443596E-06  -0.6904542E-06
  0.1623500E+04  -0.1767935E-05  -0.1445625E-06  -0.6909825E-06
  0.1624500E+04  -0.1768752E-05  -0.1447653E-06  -0.6915103E-06
  0.1625500E+04  -0.1769567E-05  -0.1449681E-06  -0.6920375E-06
  0.1626500E+04  -0.1770381E-05  -0.1451709E-06  -0.6925642E-06
  0.1627500E+04  -0.1771194E-05  -0.1453737E-06  -0.6930904E-06
  0.1628500E+04  -0.1772006E-05  -0.1455764E-06  -0.6936160E-06
  0.1629500E+04  -0.1772817E-05  -0.1457791E-06  -0.6941412E-06
  0.1630500E+04  -0.1773626E-05  -0.1459817E-06  -0.6946657E-06
  0.1631500E+04  -0.1774435E-05  -0.1461843E-06  -0.6951898E-06
  0.1632500E+04  -0.1775243E-05  -0.1463869E-06  -0.6957133E-06
  0.1633500E+04  -0.1776049E-05  -0.1465895E-06  -0.6962362E-06
  0.1634500E+04  -0.1776855E-05  -0.1467919E-06  -0.6967586E-06
  0.1635500E+04  -0.1777659E-05  -0.1469944E-06  -0.6972805E-06
  0.1636500E+04  -0.1778463E-05  -0.1471968E-06  -0.6978019E-06
  0.1637500E+04  -0.1779265E-05  -0.1473992E-06  -0.6983227E-06
  0.1638500E+04  -0.1780066E-05  -0.1476015E-06  -0.6988429E-06
  0.1639500E+04  -0.1780867E-05  -0.1478038E-06  -0.6993627E-06
  0.1640500E+04  -0.1781666E-05  -0.1480061E-06  -0.6998819E-06
  0.1641500E+04  -0.1782464E-05  -0.1482083E-06  -0.7004005E-06
  0.1642500E+04  -0.1783261E-05  -0.1484104E-06  -0.7009186E-06
  0.1643500E+04  -0.1784056E-05  -0.1486126E-06  -0.7014361E-06
  0.1644500E+04  -0.1784851E-05  -0.1488146E-06  -0.7019531E-06
  0.1645500E+04  -0.1785645E-05  -0.1490167E-06  -0.7024696E-06
  0.1646500E+04  -0.1786438E-05  -0.1492187E-06  -0.7029855E-06
  0.1647500E+04  -0.1787229E-05  -0.1494206E-06  -0.7035009E-06
  0.1648500E+04  -0.1788020E-05  -0.1496225E-06  -0.7040157E-06
  0.1649500E+04  -0.1788809E-05  -0.1498243E-06  -0.7045299E-06
  0.1650500E+04  -0.1789597E-05  -0.1500261E-06  -0.7050436E-06
  0.1651500E+04  -0.1790385E-05  -0.1502279E-06  -0.7055568E-06
  0.1652500E+04  -0.1791171E-05  -0.1504296E-06  -0.7060694E-06
  0.1653500E+04  -0.1791956E-05  -0.1506313E-06  -0.7065815E-06
  0.1654500E+04  -0.1792740E-05  -0.1508329E-06  -0.7070930E-06
  0.1655500E+04  -0.1793523E-05  -0.1510344E-06  -0.7076039E-06
  0.1656500E+04  -0.1794305E-05  -0.1512359E-06  -0.7081143E-06
  0.1657500E+04  -0.1795085E-05  -0.1514374E-06  -0.7086242E-06
